Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
7131,267861.91414925933,2011-01-06 13:02:51,3601.7831081013446,2,28,0.5501165986061096,4.167599678039551,21.34810729981499,21.541033863416693,86.06884062314428,77.41168171930951,0.0001618385285837,0.1020214408636093,0,0,0
7132,267891.9293624009,2011-01-06 13:03:21,3631.798321328157,2,28,0.550297200679779,4.170999526977539,21.352693749897732,21.541033863416693,86.08796222744952,77.41168171930951,9.71794142969884e-05,0.1020214408636093,0,0,0
7133,267921.9444012632,2011-01-06 13:03:51,3661.813360130247,2,28,0.5501165986061096,4.174561023712158,21.35728021883773,21.541033863416693,86.10710058761754,77.41168171930951,9.71794142969884e-05,0.1020214408636093,0,0,0
7134,267951.95950866124,2011-01-06 13:04:21,3691.8284674982265,2,28,0.5501165986061096,4.178284168243408,21.361866713056862,21.541033863416693,86.12625580996237,77.41168171930951,9.70840483205393e-05,0.1020214408636093,0,0,0
7135,267981.97462414444,2011-01-06 13:04:51,3721.8435829864434,2,28,0.5499359965324402,4.182007789611816,21.36645319289514,21.541033863416693,86.1454281102958,77.41168171930951,6.47544875391759e-05,0.1020214408636093,0,0,0
7136,268011.98976076033,2011-01-06 13:05:21,3751.858719597304,2,28,0.5499359965324402,4.185893058776856,21.37103972018902,21.541033863416693,86.16461784152489,77.41168171930951,0.0001295089750783,0.1020214408636093,0,0,0
7137,268042.0048755969,2011-01-06 13:05:51,3781.8738344338967,2,28,0.5501165986061096,4.1896162033081055,21.375626142457108,21.541033863416693,86.18382447836038,77.41168171930951,0.0001295089750783,0.1020214408636093,0,0,0
7138,268072.02012029215,2011-01-06 13:06:21,3811.8890791441754,2,28,0.5501165986061096,4.193339824676514,21.38021269329625,21.541033863416693,86.2030491730897,77.41168171930951,9.71794142969884e-05,0.1020214408636093,0,0,0
7139,268102.0351024029,2011-01-06 13:06:51,3841.904061244949,2,28,0.5501165986061096,4.197386741638184,21.38479911641589,21.541033863416693,86.22229093758087,77.41168171930951,9.71794142969884e-05,0.1020214408636093,0,0,0
7140,268121.14417274593,2011-01-06 13:07:10,3861.013131582946,2,28,0.550297200679779,4.200138568878174,21.387719060139624,21.541033863416693,86.23455039887173,77.41168171930951,0.0001942634553415,0.1020214408636093,0,0,0
7141,268151.1672855151,2011-01-06 13:07:40,30.015269477004225,3,28,0.0,4.097665309906006,21.387719060139624,21.541033863416693,86.23455039887173,77.41168171930951,-0.0004532813909463,0.1020214408636093,0,0,0
7142,268181.18224580656,2011-01-06 13:08:10,60.03022975839785,3,28,0.0,4.084390640258789,21.387719060139624,21.541033863416693,86.23455039887173,77.41168171930951,-0.0002913475036621,0.1020214408636093,0,0,0
7143,268211.1974116001,2011-01-06 13:08:40,90.0453955570036,3,28,0.0,4.076457977294922,21.387719060139624,21.541033863416693,86.23455039887173,77.41168171930951,-0.0001619339018361,0.1020214408636093,0,0,0
7144,268241.1656112346,2011-01-06 13:09:10,120.01359518646473,3,28,0.0,4.070953845977783,21.387719060139624,21.541033863416693,86.23455039887173,77.41168171930951,-0.0001619339018361,0.1020214408636093,0,0,0
7145,268241.17549107963,2011-01-06 13:09:10,2.621533669e-06,4,28,1.0308984518051147,4.199814796447754,21.387719060890326,21.541033863416693,86.23455040202457,77.41168171930951,0.0,0.1020214408636093,0,0,0
7146,268241.70672579,2011-01-06 13:09:11,0.531237366976156,4,28,0.9803279042243958,4.199814796447754,21.38786607806847,21.541033863416693,86.235167859671,77.41168171930951,0.0,0.1020214408636093,0,0,0
7147,268243.44105843053,2011-01-06 13:09:12,2.265569992519819,4,28,0.9301185607910156,4.199814796447754,21.388325221346577,21.541033863416693,86.23709619245318,77.41168171930951,0.0,0.1020214408636093,0,0,0
7148,268246.159807991,2011-01-06 13:09:15,4.984319547950276,4,28,0.8800897598266602,4.199976921081543,21.389007794196075,21.541033863416693,86.23996290391209,77.41168171930951,3.24249267578125e-05,0.1020214408636093,0,0,0
7149,268249.9409586469,2011-01-06 13:09:19,8.765470203815664,4,28,0.8298803567886353,4.199814796447754,21.38990465222352,21.541033863416693,86.24372958574878,77.41168171930951,0.0,0.1020214408636093,0,0,0
7150,268254.89399154886,2011-01-06 13:09:24,13.718503110830069,4,28,0.7798516154289246,4.199976921081543,21.391010820185635,21.541033863416693,86.24837535675451,77.41168171930951,0.0,0.1020214408636093,0,0,0
7151,268261.3313799816,2011-01-06 13:09:30,20.155891533514296,4,28,0.7298228740692139,4.199976921081543,21.39235918936985,21.541033863416693,86.2540383455129,77.41168171930951,3.24249267578125e-05,0.1020214408636093,0,0,0
7152,268269.8157906135,2011-01-06 13:09:39,28.640302185446807,4,28,0.6797940731048584,4.199814796447754,21.39401794838067,21.541033863416693,86.2610049369286,77.41168171930951,-3.24249267578125e-05,0.1020214408636093,0,0,0
7153,268281.33104348177,2011-01-06 13:09:50,40.15555503871187,4,28,0.6297653317451477,4.199814796447754,21.39610829464328,21.541033863416693,86.2697841835993,77.41168171930951,0.0,0.1020214408636093,0,0,0
7154,268297.9401482714,2011-01-06 13:10:07,56.76465982834141,4,28,0.5797365307807922,4.199976921081543,21.3988922719431,21.541033863416693,86.28147661382133,77.41168171930951,0.0,0.1020214408636093,0,0,0
7155,268326.033544554,2011-01-06 13:10:35,84.8580561310497,4,28,0.5297077894210815,4.199976921081543,21.403205544292785,21.541033863416693,86.29959187557813,77.41168171930951,3.24249267578125e-05,0.1020214408636093,0,0,0
7156,268379.8627809139,2011-01-06 13:11:29,138.68729247085042,4,28,0.4796789884567261,4.199814796447754,21.410712125757144,21.541033863416693,86.33111868872629,77.41168171930951,-6.47544875391759e-05,0.1020214408636093,0,0,0
7157,268476.1715852227,2011-01-06 13:13:05,234.9960968698911,4,28,0.4294696152210235,4.199814796447754,21.42283466717953,21.541033863416693,86.38203209507066,77.41168171930951,0.0,0.1020214408636093,0,0,0
7158,268607.70052451483,2011-01-06 13:15:17,366.5250360718252,4,28,0.3794408440589905,4.199814796447754,21.437597152243537,21.541033863416693,86.44403292023355,77.41168171930951,0.0,0.1020214408636093,0,0,0
7159,268766.44788689225,2011-01-06 13:17:55,525.2723985544742,4,28,0.3292314708232879,4.199814796447754,21.45321234464155,21.541033863416693,86.5096150565233,77.41168171930951,-3.24249267578125e-05,0.1020214408636093,0,0,0
7160,268959.5695987653,2011-01-06 13:21:08,718.3941103272772,4,28,0.2792026996612549,4.199814796447754,21.46951061367441,21.541033863416693,86.57806610157405,77.41168171930951,-3.24249267578125e-05,0.1020214408636093,0,0,0
7161,269195.83129094314,2011-01-06 13:25:05,954.6558025050896,4,28,0.2291739284992218,4.199814796447754,21.486148936620065,21.541033863416693,86.64794538366282,77.41168171930951,0.0,0.1020214408636093,0,0,0
7162,269501.77923565416,2011-01-06 13:30:11,1260.6037472161388,4,28,0.1791451573371887,4.199814796447754,21.5034304525734,21.541033863416693,86.72052598702615,77.41168171930951,0.0,0.1020214408636093,0,0,0
7163,269928.00642656576,2011-01-06 13:37:17,1686.8309381277184,4,28,0.1291163861751556,4.199814796447754,21.521532470160327,21.541033863416693,86.79655265740817,77.41168171930951,-3.24249267578125e-05,0.1020214408636093,0,0,0
7164,270630.36962065217,2011-01-06 13:48:59,2389.1941322291714,4,28,0.0790876224637031,4.199814796447754,21.541428871818944,21.541033863416693,86.88011566908573,77.41168171930951,-3.24249267578125e-05,0.1020214408636093,0,0,0
7165,271390.6536775004,2011-01-06 14:01:40,3149.478189067368,4,28,0.0498289167881011,4.199976921081543,21.554830394900183,21.541033863416693,86.936400687769,77.41168171930951,0.0,0.1020214408636093,0,0,0
7166,271420.65371045645,2011-01-06 14:02:10,30.01523210385885,5,28,0.0,4.190263748168945,21.554830394900183,21.541033863416693,86.936400687769,77.41168171930951,-6.47544875391759e-05,0.1020214408636093,0,0,0
7167,271450.6530776701,2011-01-06 14:02:40,60.0145992774299,5,28,0.0,4.188807010650635,21.554830394900183,21.541033863416693,86.936400687769,77.41168171930951,-3.23295607813634e-05,0.1020214408636093,0,0,0
7168,271450.8421052809,2011-01-06 14:02:40,0.187602182362195,6,28,-0.0003804616571869,4.189939975738525,21.554830394900183,21.541033883243205,86.936400687769,77.41168180238141,0.0,0.1060699149966239,0,0,0
7169,271455.6700080301,2011-01-06 14:02:45,5.015504941546624,6,28,0.0007031940040178,4.188807010650635,21.554831280521675,21.54103388491356,86.93640439752863,77.41168180938008,0.0,0.1060699149966239,0,0,0
7170,271476.9055585583,2011-01-06 14:03:06,21.234024051482155,7,28,-1.099568486213684,3.988716125488281,21.554831280521675,21.547519414179604,86.93640439752863,77.43769553705789,-0.0014569282066076,0.1060699149966239,0,0,0
7171,271506.9208015744,2011-01-06 14:03:36,51.249267087587526,7,28,-1.099568486213684,3.9451687335968018,21.554831280521675,21.55668691528387,86.93640439752863,77.47405358062082,-0.0010684489971026,0.1060699149966239,0,0,0
7172,271536.9358070233,2011-01-06 14:04:06,81.26427252151515,7,28,-1.099568486213684,3.9139246940612793,21.554831280521675,21.56585432663128,86.93640439752863,77.51007000212816,-0.0007446765666827,0.1060699149966239,0,0,0
7173,271566.9510474078,2011-01-06 14:04:36,111.2795129210494,7,28,-1.099568486213684,3.890127658843994,21.554831280521675,21.575021819925603,86.93640439752863,77.54583739246726,-0.0005827903514727,0.1060699149966239,0,0,0
7174,271596.9660226414,2011-01-06 14:05:06,141.29448814468367,7,28,-1.099568486213684,3.870863199234009,21.554831280521675,21.584189183973496,86.93640439752863,77.58140891134974,-0.0004856586456298,0.1060699149966239,0,0,0
7175,271626.9811560593,2011-01-06 14:05:36,171.30962155757425,7,28,-1.099568486213684,3.8543508052825928,21.554831280521675,21.59335658982141,86.93640439752863,77.61681712863403,-0.0003561496851034,0.1060699149966239,0,0,0
7176,271656.9962811766,2011-01-06 14:06:06,201.32474667478945,7,28,-1.099568486213684,3.839457273483277,21.554831280521675,21.60252403791626,86.93640439752863,77.65208254464751,-0.0003885269106831,0.1060699149966239,0,0,0
7177,271687.0113883992,2011-01-06 14:06:36,231.33985389740585,7,28,-1.099568486213684,3.8258590698242183,21.554831280521675,21.61169157760096,86.93640439752863,77.68721824122898,-0.0003237724304199,0.1060699149966239,0,0,0
7178,271717.02651210286,2011-01-06 14:07:06,261.3549776311731,7,28,-1.0993878841400146,3.813231945037842,21.554831280521675,21.620859069705222,86.93640439752863,77.7222331150251,-0.0003237724304199,0.1060699149966239,0,0,0
7179,271747.04162032297,2011-01-06 14:07:36,291.37008585127546,7,28,-1.0993878841400146,3.801090478897095,21.554831280521675,21.6300265090958,86.93640439752863,77.75713347083664,-0.0002590179501567,0.1060699149966239,0,0,0
7180,271777.05896800954,2011-01-06 14:08:06,321.38743362302966,7,28,-1.0993878841400146,3.789596557617188,21.554831280521675,21.639194612380173,86.93640439752863,77.79192850741293,-0.0002913951757363,0.1060699149966239,0,0,0
7181,271807.0718784471,2011-01-06 14:08:36,351.40034395030693,7,28,-1.099568486213684,3.77858829498291,21.554831280521675,21.64836144891501,86.93640439752863,77.82661616353451,-0.0002913951757363,0.1060699149966239,0,0,0
7182,271837.0730615364,2011-01-06 14:09:06,381.40152703468647,7,28,-1.0993878841400146,3.768065690994263,21.554831280521675,21.657524666994444,86.93640439752863,77.86119199305917,-0.0002590179501567,0.1060699149966239,0,0,0
7183,271867.08663165313,2011-01-06 14:09:36,411.4150971663993,7,28,-1.099568486213684,3.757866859436035,21.554831280521675,21.66669161975223,86.93640439752863,77.89568698609578,-0.0002913951757363,0.1060699149966239,0,0,0
7184,271897.1015942002,2011-01-06 14:10:06,441.4300596933897,7,28,-1.099568486213684,3.747992038726807,21.554831280521675,21.67585909084261,86.93640439752863,77.93009175007477,-0.0002913951757363,0.1060699149966239,0,0,0
7185,271927.1168743538,2011-01-06 14:10:36,471.4453398770783,7,28,-1.099568486213684,3.738602638244629,21.554831280521675,21.68502658964193,86.93640439752863,77.9644081762986,-0.0002590179501567,0.1060699149966239,0,0,0
7186,271957.1318125251,2011-01-06 14:11:06,501.4602780483667,7,28,-1.099568486213684,3.729213237762451,21.554831280521675,21.69419399539468,86.93640439752863,77.99863853263679,-0.0002590179501567,0.1060699149966239,0,0,0
7187,271987.1469526447,2011-01-06 14:11:36,531.475418172985,7,28,-1.099568486213684,3.7203094959259033,21.554831280521675,21.703361458198813,86.93640439752863,78.0327864483423,-0.0002590179501567,0.1060699149966239,0,0,0
7188,272017.1620487546,2011-01-06 14:12:06,561.4905142778925,7,28,-1.099568486213684,3.711729526519776,21.554831280521675,21.712528873843844,86.93640439752863,78.06685320248253,-0.0002266406954731,0.1060699149966239,0,0,0
7189,272047.1771947589,2011-01-06 14:12:36,591.5056602671274,7,28,-1.0997490882873535,3.7033114433288574,21.554831280521675,21.721696341163607,86.93640439752863,78.10084225763514,-0.0002266406954731,0.1060699149966239,0,0,0
7190,272077.1922916457,2011-01-06 14:13:07,621.5207571489714,7,28,-1.099568486213684,3.69521713256836,21.554831280521675,21.73086378035533,86.93640439752863,78.13475543920678,-0.0002266406954731,0.1060699149966239,0,0,0
7191,272107.2074113745,2011-01-06 14:13:37,651.5358768978069,7,28,-1.0993878841400146,3.6872847080230713,21.554831280521675,21.740031291139868,86.93640439752863,78.16859532038578,-0.0002266406954731,0.1060699149966239,0,0,0
7192,272137.2225463162,2011-01-06 14:14:07,681.5510118294827,7,28,-1.099568486213684,3.679514169692993,21.554831280521675,21.74919875207731,86.93640439752863,78.20236282565598,-0.0002266406954731,0.1060699149966239,0,0,0
7193,272167.2377441196,2011-01-06 14:14:37,711.5662097381165,7,28,-1.099568486213684,3.671905755996704,21.554831280521675,21.75836625172792,86.93640439752863,78.23605990027728,-0.0001942157687153,0.1060699149966239,0,0,0
7194,272197.2528550163,2011-01-06 14:15:07,741.581320604815,7,28,-1.099568486213684,3.664297103881836,21.554831280521675,21.767533723599943,86.93640439752863,78.26968753576024,-0.0002266406954731,0.1060699149966239,0,0,0
7195,272227.2678896481,2011-01-06 14:15:37,771.5963551563126,7,28,-1.099568486213684,3.657012224197388,21.554831280521675,21.776701245525075,86.93640439752863,78.3032473639951,-0.0002266406954731,0.1060699149966239,0,0,0
7196,272257.2830023092,2011-01-06 14:16:07,801.611467812471,7,28,-1.0997490882873535,3.64972734451294,21.554831280521675,21.785868778833784,86.93640439752863,78.33674031874193,-0.0001942634553415,0.1060699149966239,0,0,0
7197,272287.2982654755,2011-01-06 14:16:37,831.6267309937845,7,28,-1.0993878841400146,3.642766237258911,21.554831280521675,21.795036264977448,86.93640439752863,78.37016692542547,-0.0001942634553415,0.1060699149966239,0,0,0
7198,272317.31324267405,2011-01-06 14:17:07,861.6417081773035,7,28,-1.099568486213684,3.635805130004883,21.554831280521675,21.80420358398773,86.93640439752863,78.4035287927044,-0.0001942634553415,0.1060699149966239,0,0,0
7199,272347.32851616107,2011-01-06 14:17:37,891.6569816743269,7,28,-1.099568486213684,3.6288440227508554,21.554831280521675,21.81337111046056,86.93640439752863,78.43682857392547,-0.0002266406954731,0.1060699149966239,0,0,0
7200,272377.34353729914,2011-01-06 14:18:07,921.6720029176564,7,28,-1.0997490882873535,3.621882915496826,21.554831280521675,21.822538518973165,86.93640439752863,78.47006501273987,-0.0002266406954731,0.1060699149966239,0,0,0
7201,272407.3587020552,2011-01-06 14:18:37,951.6871675583764,7,28,-1.0993878841400146,3.6152455806732178,21.554831280521675,21.83170601102327,86.93640439752863,78.50323934402797,-0.0001942634553415,0.1060699149966239,0,0,0
7202,272437.3737835887,2011-01-06 14:19:07,981.70224917718,7,28,-1.0993878841400146,3.608932018280029,21.554831280521675,21.840873431528927,86.93640439752863,78.53635310214169,-0.0001618862152099,0.1060699149966239,0,0,0
7203,272467.38884538313,2011-01-06 14:19:37,1011.717310886363,7,28,-1.0997490882873535,3.602456569671631,21.554831280521675,21.85004087939505,86.93640439752863,78.56940814879272,-0.0001295089750783,0.1060699149966239,0,0,0
7204,272497.40396725724,2011-01-06 14:20:07,1041.7324327805454,7,28,-1.0993878841400146,3.5963048934936523,21.554831280521675,21.85920835481556,86.93640439752863,78.60240526830437,-0.0001295089750783,0.1060699149966239,0,0,0
7205,272527.4191122139,2011-01-06 14:20:37,1071.747577717157,7,28,-1.099568486213684,3.590315341949463,21.554831280521675,21.868375843933705,86.93640439752863,78.63534626121992,-0.0001295089750783,0.1060699149966239,0,0,0
7206,272557.4363595353,2011-01-06 14:21:07,1101.7648251388075,7,28,-1.0993878841400146,3.5843255519866943,21.554831280521675,21.877543973263336,86.93640439752863,78.6682347155816,-0.0001295089750783,0.1060699149966239,0,0,0
7207,272587.4493265589,2011-01-06 14:21:37,1131.7777920821893,7,28,-1.099568486213684,3.578335762023926,21.554831280521675,21.886710842111903,86.93640439752863,78.7010644722769,-0.0001942634553415,0.1060699149966239,0,0,0
7208,272617.46444088925,2011-01-06 14:22:07,1161.7929063874578,7,28,-1.0993878841400146,3.572993516921997,21.554831280521675,21.895878349314028,86.93640439752863,78.73384408051646,-0.0001295089750783,0.1060699149966239,0,0,0
7209,272647.4797972277,2011-01-06 14:22:37,1191.8082627610352,7,28,-1.099568486213684,3.5671656131744385,21.554831280521675,21.90504595009898,86.93640439752863,78.76657229802908,-0.0001618862152099,0.1060699149966239,0,0,0
7210,272677.49468742945,2011-01-06 14:23:07,1221.8231529427187,7,28,-1.099568486213684,3.5616614818573,21.554831280521675,21.914213328352723,86.93640439752863,78.79924907054951,-0.0001942634553415,0.1060699149966239,0,0,0
7211,272707.5099485306,2011-01-06 14:23:37,1251.8384140288103,7,28,-1.0993878841400146,3.556481122970581,21.554831280521675,21.92338087122245,86.93640439752863,78.831877462311,-0.0001295089750783,0.1060699149966239,0,0,0
7212,272737.5249287015,2011-01-06 14:24:07,1281.8533941997748,7,28,-1.099568486213684,3.5513007640838623,21.554831280521675,21.932548341628404,86.93640439752863,78.8644575824177,-0.0001618862152099,0.1060699149966239,0,0,0
7213,272767.54007230984,2011-01-06 14:24:37,1311.868537833138,7,28,-1.0993878841400146,3.546282291412353,21.554831280521675,21.94171557125076,86.93640439752863,78.89699050180197,-0.0001618862152099,0.1060699149966239,0,0,0
7214,272797.5551739786,2011-01-06 14:25:07,1341.8836394718376,7,28,-1.099568486213684,3.5414257049560547,21.554831280521675,21.95088277784609,86.93640439752863,78.9294779186256,-9.713172767078504e-05,0.1060699149966239,0,0,0
7215,272827.57027675014,2011-01-06 14:25:37,1371.8987422433602,7,28,-1.0993878841400146,3.536731004714966,21.554831280521675,21.960050007278216,86.93640439752863,78.96192102437348,-9.713172767078504e-05,0.1060699149966239,0,0,0
7216,272857.5853920679,2011-01-06 14:26:07,1401.9138575862148,7,28,-1.0993878841400146,3.532036304473877,21.554831280521675,21.96921726940832,86.93640439752863,78.99432111518726,-0.0001295089750783,0.1060699149966239,0,0,0
7217,272887.60053295444,2011-01-06 14:26:37,1431.928998452682,7,28,-1.0993878841400146,3.527179718017578,21.554831280521675,21.97838476648957,86.93640439752863,79.02667926662798,-0.0001618862152099,0.1060699149966239,0,0,0
7218,272917.6156351094,2011-01-06 14:27:07,1461.9441006126808,7,28,-1.0993878841400146,3.522646903991699,21.554831280521675,21.98755227714728,86.93640439752863,79.05899497749323,-0.0001295089750783,0.1060699149966239,0,0,0
7219,272947.63075350993,2011-01-06 14:27:37,1491.9592190382182,7,28,-1.0997490882873535,3.5181140899658203,21.554831280521675,21.996719734622207,86.93640439752863,79.09126909938739,-9.713172767078504e-05,0.1060699149966239,0,0,0
7220,272977.6459086219,2011-01-06 14:28:07,1521.9743741501898,7,28,-1.099568486213684,3.5139050483703613,21.554831280521675,22.00588720861236,86.93640439752863,79.12350220408045,-9.713172767078504e-05,0.1060699149966239,0,0,0
7221,273007.66101977933,2011-01-06 14:28:37,1551.9894853026003,7,28,-1.0993878841400146,3.5095343589782715,21.554831280521675,22.01505472689159,86.93640439752863,79.1556950159844,-9.713172767078504e-05,0.1060699149966239,0,0,0
7222,273037.67612337286,2011-01-06 14:29:07,1582.0045888761222,7,28,-1.0993878841400146,3.5050015449523926,21.554831280521675,22.024222309219297,86.93640439752863,79.18784754775996,-0.0001295089750783,0.1060699149966239,0,0,0
7223,273067.69136153685,2011-01-06 14:29:37,1612.019827065147,7,28,-1.099568486213684,3.5004687309265137,21.554831280521675,22.033389848379585,86.93640439752863,79.21995907025068,-9.713172767078504e-05,0.1060699149966239,0,0,0
7224,273097.70635254483,2011-01-06 14:30:07,1642.0348180430458,7,28,-1.099568486213684,3.4962596893310547,21.554831280521675,22.042557309410228,86.93640439752863,79.25203042930868,-9.713172767078504e-05,0.1060699149966239,0,0,0
7225,273127.7214933361,2011-01-06 14:30:37,1672.0499588644004,7,28,-1.099568486213684,3.491564989089966,21.554831280521675,22.05172489461581,86.93640439752863,79.28406133929116,-0.0001295089750783,0.1060699149966239,0,0,0
7226,273157.73658818786,2011-01-06 14:31:07,1702.06505368611,7,28,-1.099568486213684,3.487032175064087,21.554831280521675,22.060892387487424,86.93640439752863,79.31605032878602,-0.0001295089750783,0.1060699149966239,0,0,0
7227,273187.7520044557,2011-01-06 14:31:37,1732.080469984037,7,28,-1.099568486213684,3.482499361038208,21.554831280521675,22.070060015887684,86.93640439752863,79.34799738296431,-9.713172767078504e-05,0.1060699149966239,0,0,0
7228,273217.76682972064,2011-01-06 14:32:07,1762.0952952238656,7,28,-1.0993878841400146,3.477642774581909,21.554831280521675,22.079227387583547,86.93640439752863,79.37990005415594,-9.713172767078504e-05,0.1060699149966239,0,0,0
7229,273247.78208641574,2011-01-06 14:32:37,1792.1105519541013,7,28,-1.0993878841400146,3.4727861881256104,21.554831280521675,22.0883949164848,86.93640439752863,79.41175897937926,-0.0001295089750783,0.1060699149966239,0,0,0
7230,273277.797062296,2011-01-06 14:33:07,1822.125527794272,7,28,-1.099568486213684,3.4677677154541016,21.554831280521675,22.09756236737409,86.93640439752863,79.44357173341461,-9.713172767078504e-05,0.1060699149966239,0,0,0
7231,273307.8124235468,2011-01-06 14:33:37,1852.1408890550297,7,28,-1.0997490882873535,3.462263584136963,21.554831280521675,22.106729959047417,86.93640439752863,79.47533772065934,-0.0001942634553415,0.1060699149966239,0,0,0
7232,273337.82730496663,2011-01-06 14:34:07,1882.155770469864,7,28,-1.099568486213684,3.457245111465454,21.554831280521675,22.115897379577326,86.93640439752863,79.50705544081309,-0.0001295089750783,0.1060699149966239,0,0,0
7233,273367.8425627144,2011-01-06 14:34:37,1912.1710282527224,7,28,-1.0997490882873535,3.4514172077178955,21.554831280521675,22.125064961244323,86.93640439752863,79.53872352475375,-0.0001295089750783,0.1060699149966239,0,0,0
7234,273397.8575811608,2011-01-06 14:35:07,1942.1860467492056,7,28,-1.099568486213684,3.445751190185547,21.554831280521675,22.13423243470295,86.93640439752863,79.57033918749339,-0.0001618862152099,0.1060699149966239,0,0,0
7235,273427.8726682382,2011-01-06 14:35:37,1972.201133746414,7,28,-1.0997490882873535,3.4395995140075684,21.554831280521675,22.14339995783657,86.93640439752863,79.60190046051942,-0.0001618862152099,0.1060699149966239,0,0,0
7236,273457.88790749985,2011-01-06 14:36:07,2002.21637302315,7,28,-1.0993878841400146,3.43312406539917,21.554831280521675,22.15256747337233,86.93640439752863,79.63340343621425,-0.0001942634553415,0.1060699149966239,0,0,0
7237,273487.90291581093,2011-01-06 14:36:37,2032.2313813141984,7,28,-1.099568486213684,3.425677537918091,21.554831280521675,22.16173495145769,86.93640439752863,79.66484252580669,-0.0001942634553415,0.1060699149966239,0,0,0
7238,273517.918168451,2011-01-06 14:37:07,2062.2466339642647,7,28,-1.099568486213684,3.4175832271575928,21.554831280521675,22.170902556385947,86.93640439752863,79.69621142611933,-0.0002266406954731,0.1060699149966239,0,0,0
7239,273547.93313910824,2011-01-06 14:37:37,2092.261604636556,7,28,-1.099568486213684,3.408517599105835,21.554831280521675,22.180070090234217,86.93640439752863,79.72750161242034,-0.0002590179501567,0.1060699149966239,0,0,0
7240,273577.94826526305,2011-01-06 14:38:07,2122.2767307863446,7,28,-1.0993878841400146,3.3979949951171875,21.554831280521675,22.18923765824293,86.93640439752863,79.75870255764676,-0.0002913951757363,0.1060699149966239,0,0,0
7241,273607.9635950153,2011-01-06 14:38:37,2152.292060538573,7,28,-1.0997490882873535,3.3856916427612305,21.554831280521675,22.198405205434927,86.93640439752863,79.7897998676602,-0.0003561496851034,0.1060699149966239,0,0,0
7242,273637.97850485094,2011-01-06 14:39:07,2182.3069703541905,7,28,-1.099568486213684,3.371283769607544,21.554831280521675,22.207572643292995,86.93640439752863,79.82077506081106,-0.0004532813909463,0.1060699149966239,0,0,0
7243,273667.99361957726,2011-01-06 14:39:37,2212.3220850805083,7,28,-1.099568486213684,3.354285717010498,21.554831280521675,22.216740190128466,86.93640439752863,79.85160600893032,-0.0004856586456298,0.1060699149966239,0,0,0
7244,273698.008740494,2011-01-06 14:40:07,2242.3372060122924,7,28,-1.0993878841400146,3.333402633666992,21.554831280521675,22.22590777063993,86.93640439752863,79.88226293467,-0.0005504131549969,0.1060699149966239,0,0,0
7245,273728.0260446019,2011-01-06 14:40:37,2272.354510225485,7,28,-1.099568486213684,3.3078246116638184,21.554831280521675,22.235075957980765,86.93640439752863,79.91271014246948,-0.0007122993702068,0.1060699149966239,0,0,0
7246,273758.0389952598,2011-01-06 14:41:07,2302.367460757966,7,28,-1.099568486213684,3.275447368621826,21.554831280521675,22.244242756168127,86.93640439752863,79.94288867424221,-0.0009389400365762,0.1060699149966239,0,0,0
7247,273788.0401701837,2011-01-06 14:41:37,2332.368635772232,7,28,-1.099568486213684,3.2335190773010254,21.554831280521675,22.25340601352342,86.93640439752863,79.97271832665427,-0.0011979580158367,0.1060699149966239,0,0,0
7248,273818.0536159906,2011-01-06 14:42:07,2362.3820814888645,7,28,-1.0993878841400146,3.178154230117798,21.554831280521675,22.262572979142742,86.93640439752863,80.00211885076978,-0.0016512393485754,0.1060699149966239,0,0,0
7249,273848.06871511304,2011-01-06 14:42:37,2392.3971806112927,7,28,-1.099568486213684,3.101582288742065,21.554831280521675,22.27174045145144,86.93640439752863,80.03092214637603,-0.0023311139084398,0.1060699149966239,0,0,0
7250,273878.08386126766,2011-01-06 14:43:07,2422.4123267709524,7,28,-1.099568486213684,2.991338014602661,21.554831280521675,22.280907949745316,86.93640439752863,80.05888448669872,-0.0034643649123609,0.1060699149966239,0,0,0
7251,273908.0989524503,2011-01-06 14:43:37,2452.4274179535923,7,28,-1.0993878841400146,2.826052665710449,21.554831280521675,22.290075435241206,86.93640439752863,80.0855983997108,-0.0050832270644605,0.1060699149966239,0,0,0
7252,273925.8643178923,2011-01-06 14:43:55,2470.19278339554,7,28,-1.0993878841400146,2.699943780899048,21.554831280521675,22.29550152681554,86.93640439752863,80.10059651130038,-0.005892610643059,0.1060699149966239,0,0,0
7253,273985.89091931627,2011-01-06 14:44:55,60.014737105940966,8,28,0.0,3.5542147159576416,21.554831280521675,22.29550152681554,86.93640439752863,80.10059651130038,0.0012627125252038,0.1060699149966239,0,0,0
7254,273986.0912025927,2011-01-06 14:44:56,0.187493972670348,9,28,-1.9243103452026844e-05,3.554376602172852,21.554831280521675,22.295501527817752,86.93640439752863,80.10059651486263,0.0,0.100674882531166,0,0,0
7255,273990.9192615913,2011-01-06 14:45:00,5.015552991301397,9,28,0.0007031940040178,3.5618233680725098,21.554832203069456,22.295501527985184,86.9364076805894,80.10059651545808,0.0010684489971026,0.100674882531166,0,0,0
