Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
2230,80436.39292630707,2011-01-04 08:58:41,3601.800152060134,2,9,0.5501165986061096,4.115796089172363,6.529143728267933,6.769084632447329,26.20356926927387,24.512439318510715,0.0001295089750783,0.1002209857106208,0,0,0
2231,80466.40804774011,2011-01-04 08:59:11,3631.81527349818,2,9,0.5501165986061096,4.118872165679932,6.533729927202316,6.769084632447329,26.222452316275795,24.512439318510715,9.71794142969884e-05,0.1002209857106208,0,0,0
2232,80496.42318259661,2011-01-04 08:59:41,3661.8304083245935,2,9,0.5501165986061096,4.122109889984131,6.538316205429871,6.769084632447329,26.24135066914597,24.512439318510715,3.24249267578125e-05,0.1002209857106208,0,0,0
2233,80526.43829520764,2011-01-04 09:00:11,3691.8455209657145,2,9,0.5497553944587708,4.12534761428833,6.542902445357805,6.769084632447329,26.26026380862965,24.512439318510715,6.47544875391759e-05,0.1002209857106208,0,0,0
2234,80556.45350183803,2011-01-04 09:00:41,3721.8607276863104,2,9,0.5501165986061096,4.128909111022949,6.547488700332265,6.769084632447329,26.279192203114107,24.512439318510715,9.71794142969884e-05,0.1002209857106208,0,0,0
2235,80586.46855827406,2011-01-04 09:01:11,3751.8757840271137,2,9,0.5501165986061096,4.132146835327148,6.552074900136275,6.769084632447329,26.298135636381645,24.512439318510715,9.71794142969884e-05,0.1002209857106208,0,0,0
2236,80616.48369373205,2011-01-04 09:01:42,3781.8909194851017,2,9,0.550297200679779,4.1355462074279785,6.556661145570398,6.769084632447329,26.31709460265456,24.512439318510715,9.70840483205393e-05,0.1002209857106208,0,0,0
2237,80646.49882651336,2011-01-04 09:02:12,3811.9060522714303,2,9,0.5501165986061096,4.139269828796387,6.561247463571448,6.769084632447329,26.336069410075343,24.512439318510715,0.0001295089750783,0.1002209857106208,0,0,0
2238,80676.51393851789,2011-01-04 09:02:42,3841.9211642458895,2,9,0.5501165986061096,4.142345428466797,6.565833691680664,6.769084632447329,26.35505955411861,24.512439318510715,9.70840483205393e-05,0.1002209857106208,0,0,0
2239,80706.52920865655,2011-01-04 09:03:12,3871.936434394568,2,9,0.5501165986061096,4.146069049835205,6.570420029663022,6.769084632447329,26.374066070186498,24.512439318510715,9.71794142969884e-05,0.1002209857106208,0,0,0
2240,80736.5442140955,2011-01-04 09:03:42,3901.9514398485458,2,9,0.5501165986061096,4.149468421936035,6.575006348998889,6.769084632447329,26.39308864338749,24.512439318510715,9.70840483205393e-05,0.1002209857106208,0,0,0
2241,80766.55933693705,2011-01-04 09:04:12,3931.9665626900896,2,9,0.5501165986061096,4.152868270874023,6.579592572115748,6.769084632447329,26.412126871521323,24.512439318510715,6.47544875391759e-05,0.1002209857106208,0,0,0
2242,80796.57446454045,2011-01-04 09:04:42,3961.9816902684383,2,9,0.5501165986061096,4.156429767608643,6.584178782690934,6.769084632447329,26.43118115981183,24.512439318510715,9.71794142969884e-05,0.1002209857106208,0,0,0
2243,80826.58960157237,2011-01-04 09:05:12,3991.9968273254112,2,9,0.5499359965324402,4.159991264343262,6.588765027179934,6.769084632447329,26.45025198176108,24.512439318510715,6.47544875391759e-05,0.1002209857106208,0,0,0
2244,80856.60498053223,2011-01-04 09:05:42,4022.0122062652304,2,9,0.5501165986061096,4.163714408874512,6.593351325337975,6.769084632447329,26.46933961023188,24.512439318510715,9.70840483205393e-05,0.1002209857106208,0,0,0
2245,80886.61999567035,2011-01-04 09:06:12,4052.027221418381,2,9,0.5499359965324402,4.167275905609131,6.597937514585654,6.769084632447329,26.488443338202465,24.512439318510715,9.70840483205393e-05,0.1002209857106208,0,0,0
2246,80916.63498963568,2011-01-04 09:06:42,4082.042215363676,2,9,0.5501165986061096,4.17116117477417,6.602523671077877,6.769084632447329,26.507563722224976,24.512439318510715,0.0001295089750783,0.1002209857106208,0,0,0
2247,80946.6501403116,2011-01-04 09:07:12,4112.057366039591,2,9,0.550297200679779,4.174722671508789,6.607109878074529,6.769084632447329,26.526701213917917,24.512439318510715,9.70840483205393e-05,0.1002209857106208,0,0,0
2248,80976.66726082696,2011-01-04 09:07:42,4142.074486554952,2,9,0.5499359965324402,4.178284168243408,6.611696446558369,6.769084632447329,26.54585702273605,24.512439318510715,9.70840483205393e-05,0.1002209857106208,0,0,0
2249,81006.6804261247,2011-01-04 09:08:12,4172.08765188277,2,9,0.5501165986061096,4.182169437408447,6.616282410827581,6.769084632447329,26.565027411164813,24.512439318510715,0.0001295089750783,0.1002209857106208,0,0,0
2250,81036.69554168811,2011-01-04 09:08:42,4202.102767416098,2,9,0.5501165986061096,4.185893058776856,6.620868591378891,6.769084632447329,26.58421587709983,24.512439318510715,9.71794142969884e-05,0.1002209857106208,0,0,0
2251,81066.7106849706,2011-01-04 09:09:12,4232.117910718637,2,9,0.5501165986061096,4.1896162033081055,6.625454796656974,6.769084632447329,26.603421924555573,24.512439318510715,6.47544875391759e-05,0.1002209857106208,0,0,0
2252,81096.72815793437,2011-01-04 09:09:42,4262.135383792684,2,9,0.5501165986061096,4.193339824676514,6.630041342284971,6.769084632447329,26.62264680586872,24.512439318510715,6.47544875391759e-05,0.1002209857106208,0,0,0
2253,81126.74104433702,2011-01-04 09:10:12,4292.148270075033,2,9,0.5501165986061096,4.197386741638184,6.634627285608893,6.769084632447329,26.641886778399023,24.512439318510715,0.0001295089750783,0.1002209857106208,0,0,0
2254,81146.66436908755,2011-01-04 09:10:32,4312.071594925816,2,9,0.550297200679779,4.200138568878174,6.637671474295091,6.769084632447329,26.65466819426252,24.512439318510715,0.0001618385285837,0.1002209857106208,0,0,0
2255,81176.67878335452,2011-01-04 09:11:02,30.01514297672661,3,9,0.0,4.103331089019775,6.637671474295091,6.769084632447329,26.65466819426252,24.512439318510715,-0.0005180359003134,0.1002209857106208,0,0,0
2256,81206.69395292252,2011-01-04 09:11:32,60.03031245450198,3,9,0.0,4.091027736663818,6.637671474295091,6.769084632447329,26.65466819426252,24.512439318510715,-0.0002914428769145,0.1002209857106208,0,0,0
2257,81236.70902944362,2011-01-04 09:12:02,90.0453889956507,3,9,0.0,4.08358097076416,6.637671474295091,6.769084632447329,26.65466819426252,24.512439318510715,-0.0001619339018361,0.1002209857106208,0,0,0
2258,81266.67729574424,2011-01-04 09:12:32,120.01365529627688,3,9,0.0,4.078724384307861,6.637671474295091,6.769084632447329,26.65466819426252,24.512439318510715,-9.71794142969884e-05,0.1002209857106208,0,0,0
2259,81266.6804496,2011-01-04 09:12:32,2.606496191e-06,4,9,0.0001613661734154,4.078724384307861,6.637671474295209,6.769084632447329,26.654668194263,24.512439318510715,0.0,0.1002209857106208,0,0,0
2260,81296.69886705228,2011-01-04 09:13:02,30.01525538688732,5,9,0.0,4.075325012207031,6.637671474295209,6.769084632447329,26.654668194263,24.512439318510715,-0.0001295089750783,0.1002209857106208,0,0,0
2261,81326.69824959416,2011-01-04 09:13:32,60.0146379337734,5,9,0.0,4.072734832763672,6.637671474295209,6.769084632447329,26.654668194263,24.512439318510715,-0.0001295089750783,0.1002209857106208,0,0,0
2262,81326.88982855843,2011-01-04 09:13:32,0.187430424288226,6,9,0.0001613661734154,4.072734832763672,6.637671482696578,6.769084632447329,26.654668228479547,24.512439318510715,0.0,0.104450523853302,0,0,0
2263,81331.71795353145,2011-01-04 09:13:37,5.015555382260403,6,9,0.0003419754502829,4.072572708129883,6.637672405409274,6.769084632447329,26.654671986400785,24.512439318510715,-3.24249267578125e-05,0.104450523853302,0,0,0
2264,81361.73720579596,2011-01-04 09:14:07,30.01514385391283,7,9,-1.099568486213684,3.8770148754119873,6.637672405409274,6.778252999760729,26.654671986400785,24.54820805908216,-0.0010360718006268,0.104450523853302,0,0,0
2265,81391.75422043244,2011-01-04 09:14:37,60.03215850041642,7,9,-1.0997490882873535,3.843342542648315,6.637672405409274,6.787421943360675,26.654671986400785,24.583593725805187,-0.0007770538213662,0.104450523853302,0,0,0
2266,81421.76747989988,2011-01-04 09:15:07,90.04541795783337,7,9,-1.0997490882873535,3.8195455074310303,6.637672405409274,6.796589650685995,26.654671986400785,24.618714853956348,-0.0005504131549969,0.104450523853302,0,0,0
2267,81451.78259108737,2011-01-04 09:15:37,120.06052918041888,7,9,-1.099568486213684,3.800766706466675,6.637672405409274,6.805757868345522,26.654671986400785,24.65364355420088,-0.0004209041653666,0.104450523853302,0,0,0
2268,81481.79772867066,2011-01-04 09:16:07,150.07566672861594,7,9,-1.099568486213684,3.785225629806519,6.637672405409274,6.814926071404709,26.654671986400785,24.68841645615447,-0.0003885269106831,0.104450523853302,0,0,0
2269,81511.8128812714,2011-01-04 09:16:37,180.09081934937848,7,9,-1.0997490882873535,3.771627187728882,6.637672405409274,6.824094324853726,26.654671986400785,24.72305724757836,-0.0003561496851034,0.104450523853302,0,0,0
2270,81541.82810765096,2011-01-04 09:17:07,210.1060457339832,7,9,-1.0997490882873535,3.759485721588135,6.637672405409274,6.833262620543754,26.654671986400785,24.757580854638128,-0.0003237724304199,0.104450523853302,0,0,0
2271,81571.84310729547,2011-01-04 09:17:37,240.12104537848177,7,9,-1.0997490882873535,3.7486395835876474,6.637672405409274,6.842430842768146,26.654671986400785,24.79199789566052,-0.0002266406954731,0.104450523853302,0,0,0
2272,81601.8583666322,2011-01-04 09:18:07,270.1363047001758,7,9,-1.0997490882873535,3.737955093383789,6.637672405409274,6.851599107278689,26.654671986400785,24.826316103251933,-0.0002913951757363,0.104450523853302,0,0,0
2273,81631.87338123398,2011-01-04 09:18:38,300.1513192919276,7,9,-1.0997490882873535,3.728241920471192,6.637672405409274,6.860767942746785,26.654671986400785,24.860543319021087,-0.0001942634553415,0.104450523853302,0,0,0
2274,81661.8886327913,2011-01-04 09:19:08,330.16657088435795,7,9,-1.099568486213684,3.718690633773804,6.637672405409274,6.869936904363115,26.654671986400785,24.8946831009622,-0.0002590179501567,0.104450523853302,0,0,0
2275,81691.90367300191,2011-01-04 09:19:38,360.1816110698973,7,9,-1.0997490882873535,3.709786891937256,6.637672405409274,6.879105283990266,26.654671986400785,24.92873641174653,-0.0002266406954731,0.104450523853302,0,0,0
2276,81721.91894064435,2011-01-04 09:20:08,390.19687874741663,7,9,-1.099568486213684,3.701206922531128,6.637672405409274,6.888273560027104,26.654671986400785,24.962709280454806,-0.0002913951757363,0.104450523853302,0,0,0
2277,81751.93393759715,2011-01-04 09:20:38,420.2118756651192,7,9,-1.0997490882873535,3.69295072555542,6.637672405409274,6.897441787024384,26.654671986400785,24.996605640647346,-0.0002266406954731,0.104450523853302,0,0,0
2278,81781.94917866334,2011-01-04 09:21:08,450.22711674635246,7,9,-1.0997490882873535,3.685342073440552,6.637672405409274,6.906610141035919,26.654671986400785,25.030429318272787,-0.0002266406954731,0.104450523853302,0,0,0
2279,81811.96419443804,2011-01-04 09:21:38,480.24213252606506,7,9,-1.0997490882873535,3.677733421325684,6.637672405409274,6.915778421556829,26.654671986400785,25.06418272999216,-0.0002266406954731,0.104450523853302,0,0,0
2280,81841.97944270217,2011-01-04 09:22:08,510.2573807851877,7,9,-1.099568486213684,3.670610666275024,6.637672405409274,6.924946808150683,26.654671986400785,25.097869050676856,-0.0001942634553415,0.104450523853302,0,0,0
2281,81871.99661565824,2011-01-04 09:22:38,540.2745539116722,7,9,-1.0997490882873535,3.663649559020996,6.637672405409274,6.934115719331746,26.654671986400785,25.131492036518097,-0.0001618862152099,0.104450523853302,0,0,0
2282,81902.00971635999,2011-01-04 09:23:08,570.2876544379839,7,9,-1.099568486213684,3.656688451766968,6.637672405409274,6.943283394806942,26.654671986400785,25.16504713616115,-0.0001942634553415,0.104450523853302,0,0,0
2283,81932.0247874325,2011-01-04 09:23:38,600.302725520528,7,9,-1.0997490882873535,3.65005111694336,6.637672405409274,6.952451642513197,26.654671986400785,25.19854232146645,-0.0001618862152099,0.104450523853302,0,0,0
2284,81962.03996872473,2011-01-04 09:24:08,630.3179068277861,7,9,-1.099568486213684,3.643575668334961,6.637672405409274,6.96161989763417,26.654671986400785,25.231976849292924,-0.0001618862152099,0.104450523853302,0,0,0
2285,81992.05498670491,2011-01-04 09:24:38,660.3329247628706,7,9,-1.0997490882873535,3.6371002197265625,6.637672405409274,6.970788078660787,26.654671986400785,25.26535208684288,-0.0001618862152099,0.104450523853302,0,0,0
2286,82022.07009125587,2011-01-04 09:25:08,690.3480293188409,7,9,-1.0997490882873535,3.630948543548584,6.637672405409274,6.979956268389599,26.654671986400785,25.298669909011235,-0.0001618862152099,0.104450523853302,0,0,0
2287,82052.08531022198,2011-01-04 09:25:38,720.3632482999938,7,9,-1.0997490882873535,3.6247968673706055,6.637672405409274,6.989124412975818,26.654671986400785,25.331931266958627,-0.0001618862152099,0.104450523853302,0,0,0
2288,82082.10040934943,2011-01-04 09:26:08,750.3783475026219,7,9,-1.099568486213684,3.618968963623047,6.637672405409274,6.998292625767886,26.654671986400785,25.36513716908374,-0.0001295089750783,0.104450523853302,0,0,0
2289,82112.11793938043,2011-01-04 09:26:38,780.3958775436472,7,9,-1.0997490882873535,3.6129791736602783,6.637672405409274,7.007461677803312,26.654671986400785,25.398291838446266,-0.0001942634553415,0.104450523853302,0,0,0
2290,82142.13070553339,2011-01-04 09:27:08,810.4086436214102,7,9,-1.099568486213684,3.6073131561279297,6.637672405409274,7.016629263353114,26.654671986400785,25.43138841298349,-0.0001295089750783,0.104450523853302,0,0,0
2291,82172.145780656,2011-01-04 09:27:38,840.4237187440236,7,9,-1.099568486213684,3.601647138595581,6.637672405409274,7.025797465144042,26.654671986400785,25.464435427772862,-0.0001295089750783,0.104450523853302,0,0,0
2292,82202.16091381825,2011-01-04 09:28:08,870.4388519062896,7,9,-1.0997490882873535,3.5961430072784424,6.637672405409274,7.034965645608788,26.654671986400785,25.497431254423653,-0.0001618862152099,0.104450523853302,0,0,0
2293,82232.17606071476,2011-01-04 09:28:38,900.4539987927604,7,9,-1.099568486213684,3.5909628868103027,6.637672405409274,7.044133826699824,26.654671986400785,25.530376775285493,-9.713172767078504e-05,0.104450523853302,0,0,0
2294,82262.19130077845,2011-01-04 09:29:08,930.46923886147,7,9,-1.0997490882873535,3.585458755493164,6.637672405409274,7.05330219315583,26.654671986400785,25.563273514076,-0.0001295089750783,0.104450523853302,0,0,0
2295,82292.20630641287,2011-01-04 09:29:38,960.4842444708348,7,9,-1.099568486213684,3.5802783966064453,6.637672405409274,7.062470462879006,26.654671986400785,25.59612174572921,-0.0001295089750783,0.104450523853302,0,0,0
2296,82322.22144770542,2011-01-04 09:30:08,990.499385793439,7,9,-1.099568486213684,3.5752599239349365,6.637672405409274,7.071638800729609,26.654671986400785,25.62892327752676,-0.0001295089750783,0.104450523853302,0,0,0
2297,82352.2366292683,2011-01-04 09:30:38,1020.5145673312718,7,9,-1.099568486213684,3.570241451263428,6.637672405409274,7.080807218150633,26.654671986400785,25.661679678120915,-0.0001618862152099,0.104450523853302,0,0,0
2298,82382.25170130824,2011-01-04 09:31:08,1050.529639401277,7,9,-1.0997490882873535,3.565546751022339,6.637672405409274,7.089975568595025,26.654671986400785,25.69439190287324,-0.0001295089750783,0.104450523853302,0,0,0
2299,82412.26683232012,2011-01-04 09:31:38,1080.5447703780962,7,9,-1.0997490882873535,3.56085205078125,6.637672405409274,7.099143825122137,26.654671986400785,25.727060959563584,-0.0001618862152099,0.104450523853302,0,0,0
2300,82442.2820912609,2011-01-04 09:32:08,1110.560029338891,7,9,-1.099568486213684,3.556481122970581,6.637672405409274,7.108312207800716,26.654671986400785,25.7596887938939,-0.0001295089750783,0.104450523853302,0,0,0
2301,82472.29901300084,2011-01-04 09:32:38,1140.5769510638052,7,9,-1.099568486213684,3.551948308944702,6.637672405409274,7.117481067128351,26.654671986400785,25.792276965028705,-9.713172767078504e-05,0.104450523853302,0,0,0
2302,82502.31235613681,2011-01-04 09:33:08,1170.5902942248374,7,9,-1.099568486213684,3.547577381134033,6.637672405409274,7.126648889884111,26.654671986400785,25.82482082389328,-0.0001295089750783,0.104450523853302,0,0,0
2303,82532.32736013216,2011-01-04 09:33:38,1200.6052982001297,7,9,-1.099568486213684,3.543368339538574,6.637672405409274,7.135817267799936,26.654671986400785,25.85732689290564,-9.713172767078504e-05,0.104450523853302,0,0,0
2304,82562.34263730835,2011-01-04 09:34:08,1230.6205753813351,7,9,-1.0997490882873535,3.5391592979431152,6.637672405409274,7.144985666801535,26.654671986400785,25.88979382466093,-9.713172767078504e-05,0.104450523853302,0,0,0
2305,82592.35770343857,2011-01-04 09:34:38,1260.6356415115365,7,9,-1.099568486213684,3.534950256347656,6.637672405409274,7.154154021009044,26.654671986400785,25.92222135185902,-9.713172767078504e-05,0.104450523853302,0,0,0
2306,82622.37288058043,2011-01-04 09:35:08,1290.6508186534131,7,9,-1.099568486213684,3.5307412147521973,6.637672405409274,7.163322341906336,26.654671986400785,25.95461000130905,-6.47544875391759e-05,0.104450523853302,0,0,0
2307,82652.38789832001,2011-01-04 09:35:38,1320.665836478223,7,9,-1.0997490882873535,3.5265321731567383,6.637672405409274,7.172490648730865,26.654671986400785,25.98696024466259,-6.47544875391759e-05,0.104450523853302,0,0,0
2308,82682.40302910136,2011-01-04 09:36:08,1350.6809671643173,7,9,-1.099568486213684,3.52199935913086,6.637672405409274,7.181659037875264,26.654671986400785,26.0192724545573,-0.0001618862152099,0.104450523853302,0,0,0
2309,82712.4181662335,2011-01-04 09:36:38,1380.69610432154,7,9,-1.0997490882873535,3.5179522037506104,6.637672405409274,7.190827339386975,26.654671986400785,26.0515458872716,-0.0001618862152099,0.104450523853302,0,0,0
2310,82742.43355122341,2011-01-04 09:37:08,1410.7114893114378,7,9,-1.0997490882873535,3.513743162155152,6.637672405409274,7.19999581771227,26.654671986400785,26.083781053321477,-9.713172767078504e-05,0.104450523853302,0,0,0
2311,82772.44843392645,2011-01-04 09:37:38,1440.7263719844073,7,9,-1.099568486213684,3.5095343589782715,6.637672405409274,7.20916409615056,26.654671986400785,26.115976489162037,-0.0001295089750783,0.104450523853302,0,0,0
2312,82802.46354075811,2011-01-04 09:38:08,1470.7414788561491,7,9,-1.0997490882873535,3.5051634311676025,6.637672405409274,7.218332523544825,26.654671986400785,26.14813353990503,-0.0001295089750783,0.104450523853302,0,0,0
2313,82832.47888503152,2011-01-04 09:38:38,1500.7568231195442,7,9,-1.099568486213684,3.5007925033569336,6.637672405409274,7.227500958127875,26.654671986400785,26.18025109206941,-9.713172767078504e-05,0.104450523853302,0,0,0
2314,82862.49408027851,2011-01-04 09:39:08,1530.7720184667942,7,9,-1.099568486213684,3.4964215755462646,6.637672405409274,7.236669383973904,26.654671986400785,26.21232906796341,-0.0001618862152099,0.104450523853302,0,0,0
2315,82892.50890975891,2011-01-04 09:39:38,1560.7868478168666,7,9,-1.099568486213684,3.492050647735596,6.637672405409274,7.245837713546013,26.654671986400785,26.24436659867965,-0.0001295089750783,0.104450523853302,0,0,0
2316,82922.52404497631,2011-01-04 09:40:08,1590.801983069342,7,9,-1.0997490882873535,3.487355947494507,6.637672405409274,7.255006084798598,26.654671986400785,26.276362907577223,-0.0001618862152099,0.104450523853302,0,0,0
2317,82952.53918987281,2011-01-04 09:40:38,1620.8171279357784,7,9,-1.099568486213684,3.482823133468628,6.637672405409274,7.264174434916045,26.654671986400785,26.308316299432786,-0.0001295089750783,0.104450523853302,0,0,0
2318,82982.55432483958,2011-01-04 09:41:08,1650.8322629025415,7,9,-1.099929690361023,3.477642774581909,6.637672405409274,7.273342713340719,26.654671986400785,26.3402250520875,-0.0001942634553415,0.104450523853302,0,0,0
2319,83012.569442012,2011-01-04 09:41:38,1680.847380074956,7,9,-1.099568486213684,3.4727861881256104,6.637672405409274,7.2825110543398,26.654671986400785,26.37208795930442,-9.713172767078504e-05,0.104450523853302,0,0,0
2320,83042.58457148005,2011-01-04 09:42:08,1710.862509543015,7,9,-1.0997490882873535,3.467282056808472,6.637672405409274,7.291679378522865,26.654671986400785,26.403902098372544,-0.0001295089750783,0.104450523853302,0,0,0
2321,83072.6016947974,2011-01-04 09:42:38,1740.879632865372,7,9,-1.099568486213684,3.461292266845703,6.637672405409274,7.300848309354096,26.654671986400785,26.43566678972548,-0.0001942634553415,0.104450523853302,0,0,0
2322,83102.61483085225,2011-01-04 09:43:08,1770.8927689152194,7,9,-1.099568486213684,3.4551405906677246,6.637672405409274,7.310016024416226,26.654671986400785,26.46737136931447,-0.0001295089750783,0.104450523853302,0,0,0
2323,83132.63000705678,2011-01-04 09:43:38,1800.9079452250223,7,9,-1.099568486213684,3.4480175971984863,6.637672405409274,7.319184351977832,26.654671986400785,26.49901632795024,-0.0001942634553415,0.104450523853302,0,0,0
2324,83162.6451044449,2011-01-04 09:44:08,1830.9230425329283,7,9,-1.099568486213684,3.4399232864379883,6.637672405409274,7.328352692196627,26.654671986400785,26.530592393383028,-0.0002590179501567,0.104450523853302,0,0,0
2325,83192.6626520898,2011-01-04 09:44:38,1860.9405901678028,7,9,-1.0993878841400146,3.4308578968048096,6.637672405409274,7.337521133599397,26.654671986400785,26.56209019665054,-0.0002265930233988,0.104450523853302,0,0,0
2326,83222.67535834847,2011-01-04 09:45:08,1890.9532964114408,7,9,-1.099568486213684,3.420011520385742,6.637672405409274,7.346688018135308,26.654671986400785,26.59349164305912,-0.0003237724304199,0.104450523853302,0,0,0
2327,83252.69050375125,2011-01-04 09:45:38,1920.9684418092013,7,9,-1.099568486213684,3.4072225093841557,6.637672405409274,7.35585637132669,26.654671986400785,26.624790588010995,-0.0003237724304199,0.104450523853302,0,0,0
2328,83282.70576710299,2011-01-04 09:46:08,1950.983705186002,7,9,-1.099568486213684,3.391357660293579,6.637672405409274,7.365024808542021,26.654671986400785,26.655959241305236,-0.0004532813909463,0.104450523853302,0,0,0
2329,83312.72122658855,2011-01-04 09:46:38,1980.999164646504,7,9,-1.0997490882873535,3.371445655822754,6.637672405409274,7.374193326423305,26.654671986400785,26.68696588460742,-0.0006475448608398,0.104450523853302,0,0,0
2330,83342.73595083167,2011-01-04 09:47:08,2011.0138888996423,7,9,-1.0997490882873535,3.346191644668579,6.637672405409274,7.383361640293385,26.654671986400785,26.7177659583275,-0.0007446765666827,0.104450523853302,0,0,0
2331,83372.75102901191,2011-01-04 09:47:38,2041.028967069851,7,9,-1.099568486213684,3.312843084335327,6.637672405409274,7.392530081068324,26.654671986400785,26.74829963299818,-0.0010036944877356,0.104450523853302,0,0,0
2332,83402.76619845458,2011-01-04 09:48:08,2071.044136542614,7,9,-1.0997490882873535,3.268000841140747,6.637672405409274,7.401698446069713,26.654671986400785,26.778477646089364,-0.0013597965007647,0.104450523853302,0,0,0
2333,83432.78130654436,2011-01-04 09:48:38,2101.0592446073288,7,9,-1.0997490882873535,3.206322193145752,6.637672405409274,7.410866828232268,26.654671986400785,26.80817234085804,-0.0018778800731524,0.104450523853302,0,0,0
2334,83462.79641804764,2011-01-04 09:49:08,2131.074356110614,7,9,-1.099568486213684,3.1184182167053223,6.637672405409274,7.420035274214042,26.654671986400785,26.837192051525385,-0.0027196884620934,0.104450523853302,0,0,0
2335,83492.81154924001,2011-01-04 09:49:38,2161.089487297958,7,9,-1.099568486213684,2.983081817626953,6.637672405409274,7.429203752194462,26.654671986400785,26.86521394861304,-0.0044356822036206,0.104450523853302,0,0,0
2336,83520.24860120066,2011-01-04 09:50:06,2188.526539263626,7,9,-1.0997490882873535,2.7829911708831787,6.637672405409274,7.437584668688257,26.654671986400785,26.8894357714203,-0.0068639279343187,0.104450523853302,0,0,0
2337,83529.32670702864,2011-01-04 09:50:15,2197.604645091613,7,9,-1.099568486213684,2.699781894683838,6.637672405409274,7.440357680619655,26.654671986400785,26.897038656517523,-0.0074790953658521,0.104450523853302,0,0,0
2338,83589.34249547258,2011-01-04 09:51:15,60.014633933804255,8,9,0.0,3.495612144470215,6.637672405409274,7.440357680619655,26.654671986400785,26.897038656517523,0.0012627125252038,0.104450523853302,0,0,0
2339,83589.53230898788,2011-01-04 09:51:15,0.187535541272094,9,9,-1.9243103452026844e-05,3.4960978031158447,6.637672405409274,7.440357681622091,26.654671986400785,26.897038660022133,0.0,0.0989614576101303,0,0,0
2340,83594.3604880156,2011-01-04 09:51:20,5.015714584040223,9,9,0.0003419754502829,3.503706455230713,6.637673126299663,7.440357681718846,26.65467450983525,26.89703866036104,0.0011332035064697,0.0989614576101303,0,0,0
