Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
6114,228285.11974252583,2011-01-06 02:03:09,3601.8186393962646,2,24,0.550297200679779,4.135384559631348,18.258778910317183,18.473396857375835,73.56565128361228,66.44605190483794,9.71794142969884e-05,0.0988719761371612,0,0,0
6115,228315.13514444287,2011-01-06 02:03:39,3631.834041298313,2,24,0.5501165986061096,4.138783931732178,18.26336555357292,18.473396857375835,73.58462644409167,66.44605190483794,9.70840483205393e-05,0.0988719761371612,0,0,0
6116,228345.15006903035,2011-01-06 02:04:09,3661.848965905796,2,24,0.5501165986061096,4.142183780670166,18.267952168574,18.473396857375835,73.60361736330304,66.44605190483794,6.47544875391759e-05,0.0988719761371612,0,0,0
6117,228375.16524277875,2011-01-06 02:04:39,3691.8641396542143,2,24,0.550297200679779,4.145906925201416,18.27253877855616,18.473396857375835,73.62262422180294,66.44605190483794,9.70840483205393e-05,0.0988719761371612,0,0,0
6118,228405.18049410047,2011-01-06 02:05:09,3721.87939097597,2,24,0.5501165986061096,4.149306774139404,18.277125407181057,18.473396857375835,73.64164749021285,66.44605190483794,9.71794142969884e-05,0.0988719761371612,0,0,0
6119,228435.19557292736,2011-01-06 02:05:39,3751.894469787778,2,24,0.5501165986061096,4.152706146240234,18.28171197923458,18.473396857375835,73.66068670462933,66.44605190483794,9.70840483205393e-05,0.0988719761371612,0,0,0
6120,228465.2108829304,2011-01-06 02:06:09,3781.909779800811,2,24,0.5499359965324402,4.156429767608643,18.28629857667165,18.473396857375835,73.67974222065548,66.44605190483794,9.71794142969884e-05,0.0988719761371612,0,0,0
6121,228495.225895081,2011-01-06 02:06:39,3811.9247919464665,2,24,0.5501165986061096,4.159829139709473,18.290885068565384,18.473396857375835,73.69881372347396,66.44605190483794,6.47544875391759e-05,0.0988719761371612,0,0,0
6122,228525.24118719948,2011-01-06 02:07:09,3841.9400840799376,2,24,0.5501165986061096,4.163552761077881,18.29547162992231,18.473396857375835,73.71790219106356,66.44605190483794,9.71794142969884e-05,0.0988719761371612,0,0,0
6123,228555.25633625133,2011-01-06 02:07:39,3871.9552331919554,2,24,0.5501165986061096,4.167275905609131,18.300058206732928,18.473396857375835,73.73700729955925,66.44605190483794,0.0001295089750783,0.0988719761371612,0,0,0
6124,228585.27139336907,2011-01-06 02:08:09,3901.9702902244826,2,24,0.5501165986061096,4.170999526977539,18.304644647213745,18.473396857375835,73.7561286002865,66.44605190483794,0.0001295089750783,0.0988719761371612,0,0,0
6125,228615.28665707668,2011-01-06 02:08:39,3931.98555397722,2,24,0.550297200679779,4.174722671508789,18.30923119839828,18.473396857375835,73.77526725686802,66.44605190483794,0.0001295089750783,0.0988719761371612,0,0,0
6126,228645.3017157433,2011-01-06 02:09:09,3962.000612598707,2,24,0.5501165986061096,4.178284168243408,18.313817719612416,18.473396857375835,73.79442270050646,66.44605190483794,3.23295607813634e-05,0.0988719761371612,0,0,0
6127,228675.31686725127,2011-01-06 02:09:39,3992.0157641267465,2,24,0.5501165986061096,4.182169437408447,18.31840420893737,18.473396857375835,73.81359516569884,66.44605190483794,9.70840483205393e-05,0.0988719761371612,0,0,0
6128,228705.3320289998,2011-01-06 02:10:09,4022.0309258802704,2,24,0.5501165986061096,4.185893058776856,18.322990774403102,18.473396857375835,73.83278521893313,66.44605190483794,9.71794142969884e-05,0.0988719761371612,0,0,0
6129,228735.34731014588,2011-01-06 02:10:39,4052.046207011321,2,24,0.550297200679779,4.189778327941895,18.32757729516847,18.473396857375835,73.8519925065287,66.44605190483794,0.0001295089750783,0.0988719761371612,0,0,0
6130,228765.3623349581,2011-01-06 02:11:09,4082.0612318185326,2,24,0.5501165986061096,4.1935014724731445,18.33216384524828,18.473396857375835,73.87121742347887,66.44605190483794,9.70840483205393e-05,0.0988719761371612,0,0,0
6131,228795.3798491396,2011-01-06 02:11:39,4112.078746095268,2,24,0.550297200679779,4.197386741638184,18.336750723483508,18.473396857375835,73.89046132770234,66.44605190483794,0.0001295089750783,0.0988719761371612,0,0,0
6132,228815.09607665509,2011-01-06 02:11:59,4131.794973530568,2,24,0.5501165986061096,4.200138568878174,18.339763464336077,18.473396857375835,73.90311070823209,66.44605190483794,0.0001618385285837,0.0988719761371612,0,0,0
6133,228845.11921998768,2011-01-06 02:12:29,30.015281381674324,3,24,0.0,4.104464530944824,18.339763464336077,18.473396857375835,73.90311070823209,66.44605190483794,-0.0004532813909463,0.0988719761371612,0,0,0
6134,228875.13425282497,2011-01-06 02:12:59,60.030314203861934,3,24,0.0,4.092322826385498,18.339763464336077,18.473396857375835,73.90311070823209,66.44605190483794,-0.0001942634553415,0.0988719761371612,0,0,0
6135,228905.14951871292,2011-01-06 02:13:29,90.04558028740863,3,24,0.0,4.08487606048584,18.339763464336077,18.473396857375835,73.90311070823209,66.44605190483794,-0.0001295089750783,0.0988719761371612,0,0,0
6136,228935.11771441263,2011-01-06 02:13:59,120.01377578657578,3,24,0.0,4.080019474029541,18.339763464336077,18.473396857375835,73.90311070823209,66.44605190483794,-9.71794142969884e-05,0.0988719761371612,0,0,0
6137,228935.1278305806,2011-01-06 02:13:59,0.015898955088066,4,24,1.016088604927063,4.199814796447754,18.33976797689536,18.473396857375835,73.9031296597795,66.44605190483794,3.23295607813634e-05,0.0988719761371612,0,0,0
6138,228935.9869138003,2011-01-06 02:14:00,0.874982189842376,4,24,0.9660598039627076,4.199814796447754,18.34000323204293,18.473396857375835,73.90411768313942,66.44605190483794,3.23295607813634e-05,0.0988719761371612,0,0,0
6139,228937.9087830448,2011-01-06 02:14:02,2.796851429331565,4,24,0.9158504009246826,4.199814796447754,18.340504601724216,18.473396857375835,73.90622331597895,66.44605190483794,3.23295607813634e-05,0.0988719761371612,0,0,0
6140,228940.7681307691,2011-01-06 02:14:05,5.656199158672384,4,24,0.8658216595649719,4.199653148651123,18.341211156415653,18.473396857375835,73.90919070535989,66.44605190483794,-3.23295607813634e-05,0.0988719761371612,0,0,0
6141,228944.70554305703,2011-01-06 02:14:09,9.593611441592891,4,24,0.815612256526947,4.199814796447754,18.34212952263313,18.473396857375835,73.91304765473652,66.44605190483794,0.0,0.0988719761371612,0,0,0
6142,228949.84635331805,2011-01-06 02:14:14,14.734421707563468,4,24,0.7655834555625916,4.199814796447754,18.34325720443088,18.473396857375835,73.91778369397056,66.44605190483794,0.0,0.0988719761371612,0,0,0
6143,228956.53363644017,2011-01-06 02:14:20,21.42170488987939,4,24,0.7155547142028809,4.199814796447754,18.34463108801989,18.473396857375835,73.9235537581981,66.44605190483794,0.0,0.0988719761371612,0,0,0
6144,228965.29896401352,2011-01-06 02:14:29,30.187032403066105,4,24,0.6655259132385254,4.199814796447754,18.346309859779648,18.473396857375835,73.93060431220233,66.44605190483794,3.23295607813634e-05,0.0988719761371612,0,0,0
6145,228977.41036150264,2011-01-06 02:14:41,42.29843008768006,4,24,0.6154971718788147,4.199976921081543,18.3484604632844,18.473396857375835,73.9396364627534,66.44605190483794,3.24249267578125e-05,0.0988719761371612,0,0,0
6146,228995.4859939755,2011-01-06 02:14:59,60.374062339985805,4,24,0.565468430519104,4.199814796447754,18.35141690117005,18.473396857375835,73.95205296400702,66.44605190483794,0.0,0.0988719761371612,0,0,0
6147,229026.4248529768,2011-01-06 02:15:30,91.31292134126592,4,24,0.5154396295547485,4.199976921081543,18.356041344589062,18.473396857375835,73.97147479453149,66.44605190483794,3.24249267578125e-05,0.0988719761371612,0,0,0
6148,229084.9846113781,2011-01-06 02:16:29,149.8726797425892,4,24,0.4654108583927154,4.199814796447754,18.36397766958021,18.473396857375835,74.00480592723143,66.44605190483794,0.0,0.0988719761371612,0,0,0
6149,229183.1706976311,2011-01-06 02:18:07,248.05876610089763,4,24,0.4153820872306824,4.199653148651123,18.375954186292063,18.473396857375835,74.055105141689,66.44605190483794,-6.47544875391759e-05,0.0988719761371612,0,0,0
6150,229309.60616957545,2011-01-06 02:20:14,374.49423796500514,4,24,0.3653533160686493,4.199814796447754,18.389645415613703,18.473396857375835,74.11260590118967,66.44605190483794,-3.24249267578125e-05,0.0988719761371612,0,0,0
6151,229463.68203332587,2011-01-06 02:22:48,528.5701017304667,4,24,0.3153245449066162,4.199814796447754,18.40418761918788,18.473396857375835,74.1736806194236,66.44605190483794,3.23295607813634e-05,0.0988719761371612,0,0,0
6152,229648.319865771,2011-01-06 02:25:52,713.2079341354606,4,24,0.2652957737445831,4.199814796447754,18.419043095253578,18.473396857375835,74.23607111242313,66.44605190483794,3.23295607813634e-05,0.0988719761371612,0,0,0
6153,229876.7693639476,2011-01-06 02:29:41,941.65743231207,4,24,0.2152670174837112,4.199814796447754,18.43424451626135,18.473396857375835,74.29991434691183,66.44605190483794,0.0,0.0988719761371612,0,0,0
6154,230178.3428582372,2011-01-06 02:34:42,1243.2309266167215,4,24,0.1652382463216781,4.199653148651123,18.450092149133024,18.473396857375835,74.36647112002375,66.44605190483794,-3.23295607813634e-05,0.0988719761371612,0,0,0
6155,230615.14865641305,2011-01-06 02:41:59,1680.0367247775223,4,24,0.115028865635395,4.199653148651123,18.466923179636776,18.473396857375835,74.43715832035862,66.44605190483794,-6.47544875391759e-05,0.0988719761371612,0,0,0
6156,231397.38841397804,2011-01-06 02:55:01,2462.276482352556,4,24,0.0650000944733619,4.199653148651123,18.48596019976167,18.473396857375835,74.51711033662758,66.44605190483794,-3.23295607813634e-05,0.0988719761371612,0,0,0
6157,231808.7398634999,2011-01-06 03:01:53,2873.627931859404,4,24,0.0498289167881011,4.199814796447754,18.49251933556892,18.473396857375835,74.54465750699192,66.44605190483794,0.0,0.0988719761371612,0,0,0
6158,231838.7620714056,2011-01-06 03:02:23,30.01529120114748,5,24,0.0,4.190911293029785,18.49251933556892,18.473396857375835,74.54465750699192,66.44605190483794,-6.47544875391759e-05,0.0988719761371612,0,0,0
6159,231868.76161258284,2011-01-06 03:02:53,60.014832363351736,5,24,0.0,4.189454555511475,18.49251933556892,18.473396857375835,74.54465750699192,66.44605190483794,-6.47544875391759e-05,0.0988719761371612,0,0,0
6160,231868.95680430104,2011-01-06 03:02:53,0.187471436503285,6,24,-1.9243103452026844e-05,4.1896162033081055,18.49251933556892,18.473396858377928,74.54465750699192,66.44605190903633,0.0,0.10283113270998,0,0,0
6161,231873.78497373985,2011-01-06 03:02:58,5.015640870322959,6,24,0.0005225847125984,4.189454555511475,18.492520133328146,18.47339685846172,74.54466084928265,66.44605190938739,-3.23295607813634e-05,0.10283113270998,0,0,0
6162,231903.80799937312,2011-01-06 03:03:28,30.01521499120886,7,24,-1.0993878841400146,3.991630077362061,18.492520133328146,18.482565713647144,74.54466084928265,66.48288443015,-0.0011007785797119,0.10283113270998,0,0,0
6163,231933.8231441844,2011-01-06 03:03:58,60.03035980752029,7,24,-1.0997490882873535,3.956824541091919,18.492520133328146,18.49173456292132,74.54466084928265,66.51931353307143,-0.0007446765666827,0.10283113270998,0,0,0
6164,231963.8384458316,2011-01-06 03:04:28,90.04566147475246,7,24,-1.099929690361023,3.931732177734375,18.492520133328146,18.500903457098104,74.54466084928265,66.55547126112029,-0.0006151676061563,0.10283113270998,0,0,0
6165,231993.8534880221,2011-01-06 03:04:58,120.0607036402264,7,24,-1.099568486213684,3.9126298427581783,18.492520133328146,18.510072254327813,74.54466084928265,66.5914297750181,-0.000453233718872,0.10283113270998,0,0,0
6166,232023.86868087816,2011-01-06 03:05:28,150.0758965012801,7,24,-1.0997490882873535,3.8962793350219727,18.492520133328146,18.519241168617004,74.54466084928265,66.62722834090573,-0.0004532813909463,0.10283113270998,0,0,0
6167,232053.88385167925,2011-01-06 03:05:58,180.09106732240355,7,24,-1.0997490882873535,3.882033348083496,18.492520133328146,18.528410011287995,74.54466084928265,66.66288793364508,-0.0004209041653666,0.10283113270998,0,0,0
6168,232083.89921294,2011-01-06 03:06:28,210.10642858316112,7,24,-1.099568486213684,3.868920564651489,18.492520133328146,18.53757897789341,74.54466084928265,66.69842134847991,-0.0003237724304199,0.10283113270998,0,0,0
6169,232113.91416490567,2011-01-06 03:06:58,240.1213805187544,7,24,-1.0997490882873535,3.8561315536499023,18.492520133328146,18.54674786905977,74.54466084928265,66.73383591983053,-0.0003561496851034,0.10283113270998,0,0,0
6170,232143.9293673907,2011-01-06 03:07:28,270.13658302885653,7,24,-1.0997490882873535,3.844313859939575,18.492520133328146,18.555916748898788,74.54466084928265,66.76913840410067,-0.0003237724304199,0.10283113270998,0,0,0
6171,232173.9445351191,2011-01-06 03:07:58,300.15175075727194,7,24,-1.099929690361023,3.832658290863037,18.492520133328146,18.56508568238577,74.54466084928265,66.80433365679208,-0.0003561019839253,0.10283113270998,0,0,0
6172,232203.9596647175,2011-01-06 03:08:28,330.1668803556556,7,24,-1.0997490882873535,3.8218119144439697,18.492520133328146,18.57425459414071,74.54466084928265,66.83942551525399,-0.0002913951757363,0.10283113270998,0,0,0
6173,232233.974836491,2011-01-06 03:08:58,360.1820521040902,7,24,-1.099929690361023,3.8109655380249023,18.492520133328146,18.58342347356024,74.54466084928265,66.87441720107476,-0.0002266406954731,0.10283113270998,0,0,0
6174,232263.9902964377,2011-01-06 03:09:28,390.1975122813782,7,24,-1.099568486213684,3.800766706466675,18.492520133328146,18.592592412279107,74.54466084928265,66.90931193554029,-0.0002266406954731,0.10283113270998,0,0,0
6175,232294.0051781633,2011-01-06 03:09:58,420.212393776412,7,24,-1.099568486213684,3.790729761123657,18.492520133328146,18.601761226171863,74.54466084928265,66.94411309975182,-0.0002266406954731,0.10283113270998,0,0,0
6176,232324.02035950567,2011-01-06 03:10:28,450.22757512377,7,24,-1.0997490882873535,3.78101658821106,18.492520133328146,18.610930135845912,74.54466084928265,66.97882454732652,-0.0002266406954731,0.10283113270998,0,0,0
6177,232354.03552059253,2011-01-06 03:10:58,480.24273621063264,7,24,-1.0997490882873535,3.771789073944092,18.492520133328146,18.62009904397734,74.54466084928265,67.01344856036458,-0.0001618862152099,0.10283113270998,0,0,0
6178,232384.05299468915,2011-01-06 03:11:28,510.26021040747713,7,24,-1.0997490882873535,3.762399673461914,18.492520133328146,18.629268659480093,74.54466084928265,67.04799007838562,-0.0002266406954731,0.10283113270998,0,0,0
6179,232414.06807130043,2011-01-06 03:11:58,540.2752869486258,7,24,-1.0997490882873535,3.753657817840576,18.492520133328146,18.638437549141532,74.54466084928265,67.08244657381103,-0.0002266406954731,0.10283113270998,0,0,0
6180,232444.08106140656,2011-01-06 03:12:28,570.2882770246614,7,24,-1.099568486213684,3.7450780868530273,18.492520133328146,18.64760578626129,74.54466084928265,67.11682094967605,-0.0002266406954731,0.10283113270998,0,0,0
6181,232474.09636571532,2011-01-06 03:12:58,600.3035813485147,7,24,-1.0997490882873535,3.7364981174468994,18.492520133328146,18.65677474227127,74.54466084928265,67.15112038152827,-0.0002266406954731,0.10283113270998,0,0,0
6182,232504.1114229434,2011-01-06 03:13:28,630.3186385665042,7,24,-1.0997490882873535,3.728403806686402,18.492520133328146,18.665943663216176,74.54466084928265,67.18534369071443,-0.0002266406954731,0.10283113270998,0,0,0
6183,232534.1265595793,2011-01-06 03:13:58,660.33377522749,7,24,-1.0997490882873535,3.7206332683563232,18.492520133328146,18.67511257820995,74.54466084928265,67.21949344097484,-0.0002266406954731,0.10283113270998,0,0,0
6184,232564.14185712129,2011-01-06 03:14:28,690.3490727544032,7,24,-1.0997490882873535,3.712862730026245,18.492520133328146,18.684281579748045,74.54466084928265,67.25357163662468,-0.0001942634553415,0.10283113270998,0,0,0
6185,232594.15690102105,2011-01-06 03:14:58,720.3641166642246,7,24,-1.0997490882873535,3.705254077911377,18.492520133328146,18.693450455660244,74.54466084928265,67.28757866498356,-0.0001942634553415,0.10283113270998,0,0,0
6186,232624.1720959172,2011-01-06 03:15:28,750.379311555338,7,24,-1.099568486213684,3.697807312011719,18.492520133328146,18.70261943250357,74.54466084928265,67.3215172050823,-0.0001618862152099,0.10283113270998,0,0,0
6187,232654.18722796167,2011-01-06 03:15:59,780.3944436048306,7,24,-1.099568486213684,3.6905224323272714,18.492520133328146,18.71178831189314,74.54466084928265,67.35538836196493,-0.0001942634553415,0.10283113270998,0,0,0
6188,232684.20243030132,2011-01-06 03:16:29,810.4096459344829,7,24,-1.0997490882873535,3.683399438858032,18.492520133328146,18.72095718993689,74.54466084928265,67.38919340906732,-0.0001618862152099,0.10283113270998,0,0,0
6189,232714.217617378,2011-01-06 03:16:59,840.4248330061075,7,24,-1.0997490882873535,3.676276445388794,18.492520133328146,18.730126140004604,74.54466084928265,67.42293405381947,-0.0002266406954731,0.10283113270998,0,0,0
6190,232744.2328111864,2011-01-06 03:17:29,870.4400268145223,7,24,-1.0997490882873535,3.6696393489837646,18.492520133328146,18.739295162706085,74.54466084928265,67.45661113034706,-0.0001618862152099,0.10283113270998,0,0,0
6191,232774.2479632558,2011-01-06 03:17:59,900.4551788839108,7,24,-1.0993878841400146,3.663002014160156,18.492520133328146,18.748464066242217,74.54466084928265,67.49022520506004,-9.713172767078504e-05,0.10283113270998,0,0,0
6192,232804.2631410944,2011-01-06 03:18:29,930.470356722524,7,24,-1.0997490882873535,3.656202793121338,18.492520133328146,18.7576329928878,74.54466084928265,67.52377827348647,-0.0001618862152099,0.10283113270998,0,0,0
6193,232834.2783861255,2011-01-06 03:18:59,960.4856017536016,7,24,-1.099929690361023,3.6495654582977295,18.492520133328146,18.766801989868544,74.54466084928265,67.55727188943428,-0.0002266406954731,0.10283113270998,0,0,0
6194,232864.2935458038,2011-01-06 03:19:29,990.5007614620284,7,24,-1.0997490882873535,3.643413782119751,18.492520133328146,18.775970840280888,74.54466084928265,67.59070604346654,-0.0001295089750783,0.10283113270998,0,0,0
6195,232894.30867854503,2011-01-06 03:19:59,1020.5158941882077,7,24,-1.099568486213684,3.6371002197265625,18.492520133328146,18.785139715400973,74.54466084928265,67.62408238839184,-0.0001618862152099,0.10283113270998,0,0,0
6196,232924.3239617763,2011-01-06 03:20:29,1050.5311774094666,7,24,-1.0997490882873535,3.630786657333374,18.492520133328146,18.79430858210828,74.54466084928265,67.65740216611744,-0.0001942634553415,0.10283113270998,0,0,0
6197,232954.33900494428,2011-01-06 03:20:59,1080.5462205624017,7,24,-1.0997490882873535,3.6247968673706055,18.492520133328146,18.80347748611228,74.54466084928265,67.69066613898936,-0.0001618862152099,0.10283113270998,0,0,0
6198,232984.3541931137,2011-01-06 03:21:29,1110.5614087267495,7,24,-1.099568486213684,3.618968963623047,18.492520133328146,18.81264643482649,74.54466084928265,67.72387555954418,-0.0001618862152099,0.10283113270998,0,0,0
6199,233014.36935521304,2011-01-06 03:21:59,1140.5765708311485,7,24,-1.0997490882873535,3.613464832305908,18.492520133328146,18.82181538930367,74.54466084928265,67.75703175724303,-0.0001295089750783,0.10283113270998,0,0,0
6200,233044.38466235893,2011-01-06 03:22:29,1170.59187800711,7,24,-1.0997490882873535,3.6076369285583496,18.492520133328146,18.830984374379227,74.54466084928265,67.79013610595696,-0.0001618862152099,0.10283113270998,0,0,0
6201,233074.3997249854,2011-01-06 03:22:59,1200.6069406035042,7,24,-1.0997490882873535,3.602132797241211,18.492520133328146,18.84015320394864,74.54466084928265,67.82318899004878,-0.0001618862152099,0.10283113270998,0,0,0
6202,233104.4149049744,2011-01-06 03:23:29,1230.622120592477,7,24,-1.0997490882873535,3.5966286659240723,18.492520133328146,18.84932219897772,74.54466084928265,67.85619271317869,-0.0001942634553415,0.10283113270998,0,0,0
6203,233134.4322443903,2011-01-06 03:23:59,1260.639460023443,7,24,-1.0997490882873535,3.5916104316711426,18.492520133328146,18.85849184376334,74.54466084928265,67.88915003344376,-0.0001294612884521,0.10283113270998,0,0,0
6204,233164.44525610527,2011-01-06 03:24:29,1290.652471813597,7,24,-1.0997490882873535,3.586591958999634,18.492520133328146,18.867660177328563,74.54466084928265,67.92205544712313,-0.0001295089750783,0.10283113270998,0,0,0
6205,233194.46040360327,2011-01-06 03:24:59,1320.6676192213672,7,24,-1.099568486213684,3.581573486328125,18.492520133328146,18.87682905800374,74.54466084928265,67.954917213034,-9.713172767078504e-05,0.10283113270998,0,0,0
6206,233224.47559934648,2011-01-06 03:25:29,1350.6828149646042,7,24,-1.0997490882873535,3.576716899871826,18.492520133328146,18.885998059903407,74.54466084928265,67.98773500548705,-9.713172767078504e-05,0.10283113270998,0,0,0
6207,233254.4907618118,2011-01-06 03:25:59,1380.6979774349147,7,24,-1.0997490882873535,3.5720221996307373,18.492520133328146,18.89516703519864,74.54466084928265,68.02050923743965,-0.0001295089750783,0.10283113270998,0,0,0
6208,233284.50605796528,2011-01-06 03:26:29,1410.71327359843,7,24,-1.0997490882873535,3.5676512718200684,18.492520133328146,18.904336040851536,74.54466084928265,68.05324134322177,-0.0001295089750783,0.10283113270998,0,0,0
6209,233314.52112299777,2011-01-06 03:26:59,1440.7283386208703,7,24,-1.099568486213684,3.5632803440093994,18.492520133328146,18.913504991921705,74.54466084928265,68.08593187447342,-6.47544875391759e-05,0.10283113270998,0,0,0
6210,233344.5362973577,2011-01-06 03:27:29,1470.7435129758012,7,24,-1.099568486213684,3.5589094161987305,18.492520133328146,18.922673882900416,74.54466084928265,68.11858291220462,-9.713172767078504e-05,0.10283113270998,0,0,0
6211,233374.5514505048,2011-01-06 03:27:59,1500.7586661228754,7,24,-1.0997490882873535,3.5547003746032715,18.492520133328146,18.931842811220523,74.54466084928265,68.1511945125642,-6.47544875391759e-05,0.10283113270998,0,0,0
6212,233404.566623777,2011-01-06 03:28:29,1530.7738394001203,7,24,-1.099568486213684,3.5506532192230225,18.492520133328146,18.94101176099861,74.54466084928265,68.18376771198446,-6.47544875391759e-05,0.10283113270998,0,0,0
6213,233434.58180026725,2011-01-06 03:28:59,1560.7890158853606,7,24,-1.0997490882873535,3.5464441776275635,18.492520133328146,18.95018070104414,74.54466084928265,68.2163032150648,-0.0001295089750783,0.10283113270998,0,0,0
6214,233464.59701068205,2011-01-06 03:29:29,1590.8042263001637,7,24,-1.0997490882873535,3.5425589084625244,18.492520133328146,18.959349695735543,74.54466084928265,68.24880167431658,-3.237724376958795e-05,0.10283113270998,0,0,0
6215,233494.61217366369,2011-01-06 03:29:59,1620.8193892817485,7,24,-1.0997490882873535,3.538349866867065,18.492520133328146,18.968518633199203,74.54466084928265,68.2812631665833,-0.0001295089750783,0.10283113270998,0,0,0
6216,233524.62747327075,2011-01-06 03:30:29,1650.834688908896,7,24,-1.0997490882873535,3.5344645977020264,18.492520133328146,18.977687610063324,74.54466084928265,68.313687885364,-9.713172767078504e-05,0.10283113270998,0,0,0
6217,233554.64249716568,2011-01-06 03:30:59,1680.849712783784,7,24,-1.0997490882873535,3.5304174423217773,18.492520133328146,18.98685651358113,74.54466084928265,68.34607612761287,-9.713172767078504e-05,0.10283113270998,0,0,0
6218,233584.65769504424,2011-01-06 03:31:29,1710.864910682393,7,24,-1.099568486213684,3.5265321731567383,18.492520133328146,18.99602549409647,74.54466084928265,68.37842824461598,-6.47544875391759e-05,0.10283113270998,0,0,0
6219,233614.6728502013,2011-01-06 03:31:59,1740.8800658194268,7,24,-1.099568486213684,3.5224850177764893,18.492520133328146,19.00519445848664,74.54466084928265,68.41074422272267,-0.0001295089750783,0.10283113270998,0,0,0
6220,233644.68828054925,2011-01-06 03:32:29,1770.8954962124833,7,24,-1.099929690361023,3.51859974861145,18.492520133328146,19.014363700719795,74.54466084928265,68.44302501425081,-9.713172767078504e-05,0.10283113270998,0,0,0
6221,233674.7032115226,2011-01-06 03:32:59,1800.9104272359573,7,24,-1.099929690361023,3.514390707015991,18.492520133328146,19.02353338447042,74.54466084928265,68.47527024275131,-0.0001618862152099,0.10283113270998,0,0,0
6222,233704.718540929,2011-01-06 03:33:29,1830.925756567137,7,24,-1.0993878841400146,3.510667562484741,18.492520133328146,19.03270299114423,74.54466084928265,68.50747824566919,-9.713172767078504e-05,0.10283113270998,0,0,0
6223,233734.7335983725,2011-01-06 03:33:59,1860.9408140157009,7,24,-1.0997490882873535,3.5062966346740723,18.492520133328146,19.041871975715384,74.54466084928265,68.53964672274532,-0.0001295089750783,0.10283113270998,0,0,0
6224,233764.74914817812,2011-01-06 03:34:29,1890.9563638364075,7,24,-1.0997490882873535,3.5020875930786133,18.492520133328146,19.05104109672559,74.54466084928265,68.57177730160399,-0.0001295089750783,0.10283113270998,0,0,0
6225,233794.7639471225,2011-01-06 03:34:59,1920.971162750625,7,24,-1.0997490882873535,3.4978785514831543,18.492520133328146,19.060209996570418,74.54466084928265,68.60386796369079,-9.713172767078504e-05,0.10283113270998,0,0,0
6226,233824.77914115143,2011-01-06 03:35:29,1950.986356769564,7,24,-1.099568486213684,3.4933457374572754,18.492520133328146,19.06937909926281,74.54466084928265,68.6359191361267,-9.713172767078504e-05,0.10283113270998,0,0,0
6227,233854.7942815267,2011-01-06 03:35:59,1981.0014971498192,7,24,-1.0997490882873535,3.4888129234313965,18.492520133328146,19.078548095876585,74.54466084928265,68.66792828458591,-9.713172767078504e-05,0.10283113270998,0,0,0
6228,233884.80959531915,2011-01-06 03:36:29,2011.0168109573087,7,24,-1.0997490882873535,3.483794450759888,18.492520133328146,19.087717224432144,74.54466084928265,68.6998944640758,-0.0001618862152099,0.10283113270998,0,0,0
6229,233914.8246343067,2011-01-06 03:36:59,2041.031849949875,7,24,-1.0997490882873535,3.478775978088379,18.492520133328146,19.09688623058797,74.54466084928265,68.73181474768201,-0.0001295089750783,0.10283113270998,0,0,0
6230,233944.83923798436,2011-01-06 03:37:29,2071.046453296678,7,24,-1.0997490882873535,3.47327184677124,18.492520133328146,19.106055026214964,74.54466084928265,68.7636861269173,-0.0001618862152099,0.10283113270998,0,0,0
6231,233974.83958203252,2011-01-06 03:37:59,2101.046797670733,7,24,-1.099568486213684,3.467605829238892,18.492520133328146,19.115219514551235,74.54466084928265,68.79549125443037,-0.0001618862152099,0.10283113270998,0,0,0
6232,234004.85454811345,2011-01-06 03:38:29,2131.0617637265186,7,24,-1.099568486213684,3.461292266845703,18.492520133328146,19.124388495734163,74.54466084928265,68.82725677237778,-0.0001942634553415,0.10283113270998,0,0,0
6233,234034.8698325527,2011-01-06 03:38:59,2161.0770483613005,7,24,-1.0997490882873535,3.454331159591675,18.492520133328146,19.13355753554988,74.54466084928265,68.85896171644963,-0.0001942634553415,0.10283113270998,0,0,0
6234,234064.88488986093,2011-01-06 03:39:29,2191.0921054840524,7,24,-1.099929690361023,3.4463987350463867,18.492520133328146,19.142726523731803,74.54466084928265,68.89059896192825,-0.0002590179501567,0.10283113270998,0,0,0
6235,234094.90024616936,2011-01-06 03:39:59,2221.1074618024923,7,24,-1.099929690361023,3.437333106994629,18.492520133328146,19.15189559741897,74.54466084928265,68.92215934997387,-0.0002913951757363,0.10283113270998,0,0,0
6236,234124.9152527712,2011-01-06 03:40:29,2251.1224683892933,7,24,-1.0997490882873535,3.4269726276397705,18.492520133328146,19.16106466905217,74.54466084928265,68.95363070561713,-0.0002913951757363,0.10283113270998,0,0,0
6237,234154.9304570958,2011-01-06 03:40:59,2281.13767271893,7,24,-1.099568486213684,3.4145073890686035,18.492520133328146,19.17023377642554,74.54466084928265,68.98499738272007,-0.0003561496851034,0.10283113270998,0,0,0
6238,234184.94563141567,2011-01-06 03:41:29,2311.152847033761,7,24,-1.0997490882873535,3.399613857269287,18.492520133328146,19.179402827991463,74.54466084928265,69.016239112543,-0.0004209041653666,0.10283113270998,0,0,0
