Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
6634,248137.92548905587,2011-01-06 07:34:04,3631.814283956939,2,26,0.5501165986061096,4.164361953735352,19.83131686482252,20.026950331661,79.92308564126786,72.01530765894968,3.23295607813634e-05,0.1012117490172386,0,0,0
6635,248167.9404908407,2011-01-06 07:34:34,3661.829285736759,2,26,0.5499359965324402,4.16808557510376,19.83590300043113,20.026950331661,79.94219322180217,72.01530765894968,9.71794142969884e-05,0.1012117490172386,0,0,0
6636,248197.95565518067,2011-01-06 07:35:04,3691.8444500867554,2,26,0.5501165986061096,4.171970844268799,19.84048923710453,20.026950331661,79.96131805972881,72.01530765894968,0.0001295089750783,0.1012117490172386,0,0,0
6637,248227.9707277068,2011-01-06 07:35:34,3721.859522602872,2,26,0.5501165986061096,4.175532341003418,19.845075504336062,20.026950331661,79.98045986851992,72.01530765894968,9.71794142969884e-05,0.1012117490172386,0,0,0
6638,248257.9861200601,2011-01-06 07:36:04,3751.8749149711593,2,26,0.5501165986061096,4.179417610168457,19.849661861464902,20.026950331661,79.9996192088872,72.01530765894968,0.0001295089750783,0.1012117490172386,0,0,0
6639,248288.00097177585,2011-01-06 07:36:34,3781.8897666819616,2,26,0.550297200679779,4.182979106903076,19.854248083989216,20.026950331661,80.01879512465229,72.01530765894968,6.47544875391759e-05,0.1012117490172386,0,0,0
6640,248318.01614305816,2011-01-06 07:37:04,3811.904937979272,2,26,0.5501165986061096,4.187026023864746,19.85883437863273,20.026950331661,80.03798861060379,72.01530765894968,0.0001295089750783,0.1012117490172386,0,0,0
6641,248348.03120550417,2011-01-06 07:37:34,3841.9200004102527,2,26,0.5501165986061096,4.190587520599365,19.863420615633533,20.026950331661,80.05719933930237,72.01530765894968,9.70840483205393e-05,0.1012117490172386,0,0,0
6642,248378.04646049507,2011-01-06 07:38:04,3871.9352554111792,2,26,0.5499359965324402,4.194472789764404,19.86800691026739,20.026950331661,80.07642788214294,72.01530765894968,9.70840483205393e-05,0.1012117490172386,0,0,0
6643,248408.06146596407,2011-01-06 07:38:34,3901.9502608701687,2,26,0.5501165986061096,4.198358058929443,19.872593152524,20.026950331661,80.0956738899969,72.01530765894968,9.71794142969884e-05,0.1012117490172386,0,0,0
6644,248419.842524136,2011-01-06 07:38:46,3913.731319052099,2,26,0.5501165986061096,4.200138568878174,19.87439329527009,20.026950331661,80.10323303709681,72.01530765894968,0.0001295089750783,0.1012117490172386,0,0,0
6645,248449.86211241985,2011-01-06 07:39:16,30.01530530128937,3,26,0.0,4.097989082336426,19.87439329527009,20.026950331661,80.10323303709681,72.01530765894968,-0.0004532813909463,0.1012117490172386,0,0,0
6646,248479.8770443856,2011-01-06 07:39:46,60.03023724204942,3,26,0.0,4.08487606048584,19.87439329527009,20.026950331661,80.10323303709681,72.01530765894968,-0.0002590179501567,0.1012117490172386,0,0,0
6647,248509.89243443817,2011-01-06 07:40:16,90.0456273096024,3,26,0.0,4.076620101928711,19.87439329527009,20.026950331661,80.10323303709681,72.01530765894968,-0.0001942634553415,0.1012117490172386,0,0,0
6648,248539.86054220365,2011-01-06 07:40:46,120.01373517536013,3,26,0.0,4.071277618408203,19.87439329527009,20.026950331661,80.10323303709681,72.01530765894968,-9.71794142969884e-05,0.1012117490172386,0,0,0
6649,248539.86673692105,2011-01-06 07:40:46,2.631558654e-06,4,26,1.034330129623413,4.199814796447754,19.874393296026177,20.026950331661,80.10323304027223,72.01530765894968,0.0,0.1012117490172386,0,0,0
6650,248540.3354934716,2011-01-06 07:40:47,0.468759192140411,4,26,0.9828564524650574,4.199814796447754,19.874523226423687,20.026950331661,80.10377872385827,72.01530765894968,0.0,0.1012117490172386,0,0,0
6651,248541.9917207596,2011-01-06 07:40:48,2.124986485163022,4,26,0.932827651500702,4.199814796447754,19.87496288624383,20.026950331661,80.10562522232335,72.01530765894968,0.0,0.1012117490172386,0,0,0
6652,248544.647922647,2011-01-06 07:40:51,4.781188367546809,4,26,0.8827989101409912,4.199814796447754,19.875631868694875,20.026950331661,80.10843485722101,72.01530765894968,0.0,0.1012117490172386,0,0,0
6653,248548.3665920654,2011-01-06 07:40:55,8.499857790955922,4,26,0.8324089050292969,4.199814796447754,19.876516815313995,20.026950331661,80.11215150234689,72.01530765894968,0.0,0.1012117490172386,0,0,0
6654,248553.28841127828,2011-01-06 07:41:00,13.421677013865326,4,26,0.7821995615959167,4.199814796447754,19.87761944488099,20.026950331661,80.11678240783327,72.01530765894968,0.0,0.1012117490172386,0,0,0
6655,248559.6633116064,2011-01-06 07:41:06,19.796577357028287,4,26,0.7321707606315613,4.199814796447754,19.87895857180974,20.026950331661,80.12240656478885,72.01530765894968,0.0,0.1012117490172386,0,0,0
6656,248567.91315822763,2011-01-06 07:41:14,28.04642396819766,4,26,0.6821420192718506,4.199814796447754,19.880576794850143,20.026950331661,80.12920288705037,72.01530765894968,-3.24249267578125e-05,0.1012117490172386,0,0,0
6657,248579.1786257339,2011-01-06 07:41:26,39.31189145948364,4,26,0.6317520141601562,4.199814796447754,19.88262961008418,20.026950331661,80.13782446861306,72.01530765894968,0.0,0.1012117490172386,0,0,0
6658,248595.6939495124,2011-01-06 07:41:42,55.82721525301521,4,26,0.5817232131958008,4.199814796447754,19.885406458489104,20.026950331661,80.14948689132461,72.01530765894968,-6.47544875391759e-05,0.1012117490172386,0,0,0
6659,248622.77162377327,2011-01-06 07:42:09,82.90488958905271,4,26,0.5316944718360901,4.199814796447754,19.88957637650224,20.026950331661,80.16700005194599,72.01530765894968,-3.24249267578125e-05,0.1012117490172386,0,0,0
6660,248674.2551022176,2011-01-06 07:43:01,134.38836794819397,4,26,0.481665700674057,4.199814796447754,19.896782977930567,20.026950331661,80.19726693093686,72.01530765894968,0.0,0.1012117490172386,0,0,0
6661,248768.1441882189,2011-01-06 07:44:34,228.27745394945867,4,26,0.4316369295120239,4.199976921081543,19.90865089400952,20.026950331661,80.24711079553398,72.01530765894968,3.24249267578125e-05,0.1012117490172386,0,0,0
6662,248897.22009476868,2011-01-06 07:46:44,357.3533604942318,4,26,0.3816081583499908,4.199814796447754,19.92320908580471,20.026950331661,80.30825355778653,72.01530765894968,-3.24249267578125e-05,0.1012117490172386,0,0,0
6663,249054.46745359065,2011-01-06 07:49:21,514.6007193212314,4,26,0.3315793871879577,4.199814796447754,19.938766022439392,20.026950331661,80.37359093172299,72.01530765894968,-3.24249267578125e-05,0.1012117490172386,0,0,0
6664,249244.1048804384,2011-01-06 07:52:30,704.2381461639009,4,26,0.2815506160259247,4.199653148651123,19.954892011536277,20.026950331661,80.44131817775285,72.01530765894968,-3.23295607813634e-05,0.1012117490172386,0,0,0
6665,249482.66349454736,2011-01-06 07:56:29,942.7967602678984,4,26,0.2315218448638916,4.199976921081543,19.97184648325273,20.026950331661,80.51252496079567,72.01530765894968,-3.23295607813634e-05,0.1012117490172386,0,0,0
6666,249780.11146295207,2011-01-06 08:01:26,1240.244728677627,4,26,0.1814930737018585,4.199814796447754,19.98884034092867,20.026950331661,80.58389720581815,72.01530765894968,0.0,0.1012117490172386,0,0,0
6667,250201.0731606444,2011-01-06 08:08:27,1661.2064263699526,4,26,0.1314643174409866,4.199976921081543,20.007006125376325,20.026950331661,80.66019130626186,72.01530765894968,3.24249267578125e-05,0.1012117490172386,0,0,0
6668,250875.53051286648,2011-01-06 08:19:42,2335.6637785870166,4,26,0.0814355388283729,4.199814796447754,20.02654978062276,20.026950331661,80.74227250485293,72.01530765894968,0.0,0.1012117490172386,0,0,0
6669,251676.62653931548,2011-01-06 08:33:03,3136.759805061075,4,26,0.0498289167881011,4.199814796447754,20.040869236007048,20.026950331661,80.80241240685075,72.01530765894968,0.0,0.1012117490172386,0,0,0
6670,251706.6381419117,2011-01-06 08:33:33,30.015075308075517,5,26,0.0,4.1901021003723145,20.040869236007048,20.026950331661,80.80241240685075,72.01530765894968,-0.0001295089750783,0.1012117490172386,0,0,0
6671,251736.6376567934,2011-01-06 08:34:03,60.01459019479318,5,26,0.0,4.188807010650635,20.040869236007048,20.026950331661,80.80241240685075,72.01530765894968,-3.23295607813634e-05,0.1012117490172386,0,0,0
6672,251736.82283629064,2011-01-06 08:34:03,0.187522438616244,6,26,-1.9243103452026844e-05,4.188644886016846,20.040869236007048,20.026950332663365,80.80241240685075,72.01530766314823,0.0,0.1060699149966239,0,0,0
6673,251741.65100558408,2011-01-06 08:34:08,5.015691722061137,6,26,0.0008838032954372,4.188807010650635,20.040870159937043,20.026950332913422,80.80241627704966,72.01530766419566,-3.23295607813634e-05,0.1060699149966239,0,0,0
6674,251762.6482414181,2011-01-06 08:34:29,20.999619022024124,7,26,-1.0997490882873535,3.9885542392730713,20.040870159937043,20.03336430599644,80.80241627704966,72.0410329017473,-0.0014893055194988,0.1060699149966239,0,0,0
6675,251792.6629743228,2011-01-06 08:34:59,51.01435182647521,7,26,-1.099568486213684,3.9451687335968018,20.040870159937043,20.042531636768363,80.80241627704966,72.07738887394963,-0.0010036944877356,0.1060699149966239,0,0,0
6676,251822.6762932033,2011-01-06 08:35:29,81.0276707069928,7,26,-1.099568486213684,3.913439273834229,20.040870159937043,20.05169855829945,80.80241627704966,72.11340073823968,-0.0007446288946084,0.1060699149966239,0,0,0
6677,251852.69138620544,2011-01-06 08:35:59,111.04276370415498,7,26,-1.0993878841400146,3.889803886413574,20.040870159937043,20.060865963008755,80.80241627704966,72.14916453473312,-0.0005827903514727,0.1060699149966239,0,0,0
6678,251882.7065266058,2011-01-06 08:36:29,141.05790409944785,7,26,-1.099568486213684,3.870539426803589,20.040870159937043,20.070033408151463,80.80241627704966,72.1847325527811,-0.0004532813909463,0.1060699149966239,0,0,0
6679,251912.72162599387,2011-01-06 08:36:59,171.07300349255067,7,26,-1.0993878841400146,3.853865146636963,20.040870159937043,20.079200909383623,80.80241627704966,72.22013714045525,-0.0003885269106831,0.1060699149966239,0,0,0
6680,251942.73677083524,2011-01-06 08:37:29,201.0881483639995,7,26,-1.099568486213684,3.8392953872680655,20.040870159937043,20.088368389468897,80.80241627704966,72.25539860603651,-0.0003237724304199,0.1060699149966239,0,0,0
6681,251972.75187011308,2011-01-06 08:37:59,231.10324761174,7,26,-1.099568486213684,3.825373411178589,20.040870159937043,20.097535851491653,80.80241627704966,72.29052993195826,-0.0003561496851034,0.1060699149966239,0,0,0
6682,252002.76700026283,2011-01-06 08:38:29,261.11837776149787,7,26,-1.099568486213684,3.812584400177002,20.040870159937043,20.10670323718407,80.80241627704966,72.32553993359062,-0.0003237724304199,0.1060699149966239,0,0,0
6683,252032.7821018163,2011-01-06 08:39:00,291.13347931498504,7,26,-1.0993878841400146,3.800766706466675,20.040870159937043,20.11587064683545,80.80241627704966,72.36043558772708,-0.0002913951757363,0.1060699149966239,0,0,0
6684,252062.79725630177,2011-01-06 08:39:30,321.1486338054073,7,26,-1.0993878841400146,3.7891108989715576,20.040870159937043,20.125038097512693,80.80241627704966,72.39522409525277,-0.0003237724304199,0.1060699149966239,0,0,0
6685,252092.8123406373,2011-01-06 08:40:00,351.16371813596965,7,26,-1.099568486213684,3.77810263633728,20.040870159937043,20.13420552618021,80.80241627704966,72.42990975946645,-0.0002913951757363,0.1060699149966239,0,0,0
6686,252122.82747571933,2011-01-06 08:40:30,381.1788532230328,7,26,-1.099568486213684,3.767580032348633,20.040870159937043,20.143372968720737,80.80241627704966,72.46449683770157,-0.0002590179501567,0.1060699149966239,0,0,0
6687,252152.8428428848,2011-01-06 08:41:00,411.1942203935192,7,26,-1.0997490882873535,3.757381200790405,20.040870159937043,20.152540499430117,80.80241627704966,72.49898899789615,-0.0002913951757363,0.1060699149966239,0,0,0
6688,252182.85769260564,2011-01-06 08:41:30,441.2090701093495,7,26,-1.0993878841400146,3.7478301525115967,20.040870159937043,20.161707822887617,80.80241627704966,72.53338944763497,-0.0002266406954731,0.1060699149966239,0,0,0
6689,252212.87281601864,2011-01-06 08:42:00,471.2241935173046,7,26,-1.099568486213684,3.738278865814209,20.040870159937043,20.17087528689887,80.80241627704966,72.56770263008094,-0.0002266406954731,0.1060699149966239,0,0,0
6690,252242.88798492492,2011-01-06 08:42:30,501.2393624286683,7,26,-1.099568486213684,3.729051351547241,20.040870159937043,20.180042779934936,80.80241627704966,72.6019306091336,-0.0002590179501567,0.1060699149966239,0,0,0
6691,252272.9031667886,2011-01-06 08:43:00,531.2545443875506,7,26,-1.0993878841400146,3.720147609710693,20.040870159937043,20.189210281238108,80.80241627704966,72.63607633063344,-0.0002266406954731,0.1060699149966239,0,0,0
6692,252302.91831050217,2011-01-06 08:43:30,561.2696880108887,7,26,-1.099568486213684,3.711567640304565,20.040870159937043,20.198377746035828,80.80241627704966,72.67014097095618,-0.0001942634553415,0.1060699149966239,0,0,0
6693,252332.93329080343,2011-01-06 08:44:00,591.284668302153,7,26,-1.099568486213684,3.7029876708984375,20.040870159937043,20.20754519334113,80.80241627704966,72.70412692975117,-0.0001942634553415,0.1060699149966239,0,0,0
6694,252362.9484376849,2011-01-06 08:44:30,621.2998151836115,7,26,-1.099568486213684,3.6947314739227295,20.040870159937043,20.2167127132553,80.80241627704966,72.73803644384998,-0.0001942634553415,0.1060699149966239,0,0,0
6695,252392.9635147123,2011-01-06 08:45:00,651.3148922360344,7,26,-1.099568486213684,3.6867990493774414,20.040870159937043,20.2258801992806,80.80241627704966,72.771871138059,-0.0001942634553415,0.1060699149966239,0,0,0
6696,252422.97862675693,2011-01-06 08:45:30,681.3300042556064,7,26,-1.0997490882873535,3.6790285110473633,20.040870159937043,20.235047658200443,80.80241627704966,72.80563307339,-0.0001942634553415,0.1060699149966239,0,0,0
6697,252452.99380283116,2011-01-06 08:46:00,711.345180329822,7,26,-1.099568486213684,3.671258211135864,20.040870159937043,20.244215184748366,80.80241627704966,72.83932405438388,-0.0001942634553415,0.1060699149966239,0,0,0
6698,252483.0089312466,2011-01-06 08:46:30,741.3603087452574,7,26,-1.099568486213684,3.663649559020996,20.040870159937043,20.25338269632056,80.80241627704966,72.87294527120393,-0.0002266406954731,0.1060699149966239,0,0,0
6699,252513.0262369936,2011-01-06 08:47:00,771.3776145975354,7,26,-1.099568486213684,3.656364679336548,20.040870159937043,20.262550885993196,80.80241627704966,72.9065008879698,-0.0001942634553415,0.1060699149966239,0,0,0
6700,252543.0391616416,2011-01-06 08:47:30,801.3905391502669,7,26,-1.099568486213684,3.6490797996521,20.040870159937043,20.27171772267061,80.80241627704966,72.93998462483802,-0.0001942634553415,0.1060699149966239,0,0,0
6701,252573.05430515463,2011-01-06 08:48:00,831.4056826783677,7,26,-1.099568486213684,3.641956806182861,20.040870159937043,20.280885177999544,80.80241627704966,72.97340406879809,-0.0001942634553415,0.1060699149966239,0,0,0
6702,252603.069429936,2011-01-06 08:48:30,861.4208074296708,7,26,-1.099568486213684,3.634833812713623,20.040870159937043,20.29005266268681,80.80241627704966,73.00675879322463,-0.0001942634553415,0.1060699149966239,0,0,0
6703,252633.0846225264,2011-01-06 08:49:00,891.4360001202998,7,26,-1.0993878841400146,3.6280345916748047,20.040870159937043,20.299220148770083,80.80241627704966,73.04005017260829,-0.0001942634553415,0.1060699149966239,0,0,0
6704,252663.0996379853,2011-01-06 08:49:30,921.4510154839752,7,26,-1.0997490882873535,3.6212353706359854,20.040870159937043,20.30838762017844,80.80241627704966,73.07327897562708,-0.0002266406954731,0.1060699149966239,0,0,0
6705,252693.11474622544,2011-01-06 08:50:00,951.46612372914,7,26,-1.099568486213684,3.614598035812378,20.040870159937043,20.317555113099136,80.80241627704966,73.1064468451288,-0.0002266406954731,0.1060699149966239,0,0,0
6706,252723.1299009816,2011-01-06 08:50:30,981.4812784802122,7,26,-1.0993878841400146,3.6084463596344,20.040870159937043,20.32672257853609,80.80241627704966,73.13955532075235,-0.0001295089750783,0.1060699149966239,0,0,0
6707,252753.14498613417,2011-01-06 08:51:00,1011.4963636328232,7,26,-1.099568486213684,3.601970911026001,20.040870159937043,20.335890043226225,80.80241627704966,73.17260538178121,-0.0001942634553415,0.1060699149966239,0,0,0
6708,252783.1605069576,2011-01-06 08:51:30,1041.5118844612728,7,26,-1.0993878841400146,3.5958192348480225,20.040870159937043,20.34505765378581,80.80241627704966,73.20559857994603,-0.0001295089750783,0.1060699149966239,0,0,0
6709,252813.1753487687,2011-01-06 08:52:00,1071.526726282427,7,26,-1.0997490882873535,3.589505910873413,20.040870159937043,20.35422510024863,80.80241627704966,73.23853442839663,-0.0001942634553415,0.1060699149966239,0,0,0
6710,252843.1903580723,2011-01-06 08:52:30,1101.541735596024,7,26,-1.099568486213684,3.5836780071258545,20.040870159937043,20.36339258417192,80.80241627704966,73.27141480429609,-0.0001618862152099,0.1060699149966239,0,0,0
6711,252873.20546021225,2011-01-06 08:53:00,1131.5568377109105,7,26,-1.099568486213684,3.577688217163086,20.040870159937043,20.372560080189377,80.80241627704966,73.3042407865667,-0.0001942634553415,0.1060699149966239,0,0,0
6712,252903.2205728283,2011-01-06 08:53:30,1161.5719503319813,7,26,-1.099568486213684,3.5721840858459477,20.040870159937043,20.38172762407781,80.80241627704966,73.3370141355733,-0.0001618862152099,0.1060699149966239,0,0,0
6713,252933.23569944425,2011-01-06 08:54:00,1191.587076942919,7,26,-1.099568486213684,3.566518068313598,20.040870159937043,20.39089517339939,80.80241627704966,73.36973573506972,-0.0001295089750783,0.1060699149966239,0,0,0
6714,252963.25097208412,2011-01-06 08:54:30,1221.6023496028563,7,26,-1.0997490882873535,3.56117582321167,20.040870159937043,20.40006267529241,80.80241627704966,73.40240755936173,-0.0001618862152099,0.1060699149966239,0,0,0
6715,252993.26596764344,2011-01-06 08:55:00,1251.617345187236,7,26,-1.0993878841400146,3.555995464324951,20.040870159937043,20.40923010229629,80.80241627704966,73.43503104138496,-0.0001618862152099,0.1060699149966239,0,0,0
6716,253023.2811812863,2011-01-06 08:55:30,1281.6325587949966,7,26,-1.0993878841400146,3.5511388778686523,20.040870159937043,20.41839760144757,80.80241627704966,73.46760794362926,-9.713172767078504e-05,0.1060699149966239,0,0,0
6717,253053.2961971713,2011-01-06 08:56:00,1311.6475746699466,7,26,-1.0993878841400146,3.546120405197144,20.040870159937043,20.427565112515524,80.80241627704966,73.5001389757364,-0.0001295089750783,0.1060699149966239,0,0,0
6718,253083.3115782013,2011-01-06 08:56:30,1341.6629558052375,7,26,-1.099568486213684,3.5412638187408447,20.040870159937043,20.43673272508324,80.80241627704966,73.53262536500735,-0.0001618862152099,0.1060699149966239,0,0,0
6719,253113.32641429812,2011-01-06 08:57:00,1371.6777917968627,7,26,-1.099568486213684,3.536245346069336,20.040870159937043,20.44590019799224,80.80241627704966,73.5650670526362,-0.0001295089750783,0.1060699149966239,0,0,0
6720,253143.34192683097,2011-01-06 08:57:30,1401.6933043446743,7,26,-1.099568486213684,3.531550645828247,20.040870159937043,20.45506787811975,80.80241627704966,73.5974649738704,-9.713172767078504e-05,0.1060699149966239,0,0,0
6721,253173.3566503373,2011-01-06 08:58:00,1431.7080278409264,7,26,-1.099568486213684,3.526855945587158,20.040870159937043,20.46423525359721,80.80241627704966,73.62981779261924,-0.0001295089750783,0.1060699149966239,0,0,0
6722,253203.37182371476,2011-01-06 08:58:30,1461.7232013286962,7,26,-1.099568486213684,3.52199935913086,20.040870159937043,20.4734027869298,80.80241627704966,73.66212806672219,-0.0001295089750783,0.1060699149966239,0,0,0
6723,253233.38688523343,2011-01-06 08:59:00,1491.738262742142,7,26,-1.099568486213684,3.5173046588897705,20.040870159937043,20.48257027130256,80.80241627704966,73.6943953335472,-0.0001618862152099,0.1060699149966239,0,0,0
6724,253263.40213344243,2011-01-06 08:59:30,1521.7535109561522,7,26,-1.099568486213684,3.512771844863892,20.040870159937043,20.491737874294785,80.80241627704966,73.72662113016402,-0.0001618862152099,0.1060699149966239,0,0,0
6725,253293.41717534227,2011-01-06 09:00:00,1551.768552845939,7,26,-1.099568486213684,3.5084011554718018,20.040870159937043,20.50090543936274,80.80241627704966,73.75880595170618,-0.0001295089750783,0.1060699149966239,0,0,0
6726,253323.43225423424,2011-01-06 09:00:30,1581.7836317329345,7,26,-1.0993878841400146,3.5043540000915527,20.040870159937043,20.51007296997464,80.80241627704966,73.79094999239628,-6.47544875391759e-05,0.1060699149966239,0,0,0
6727,253353.44738736644,2011-01-06 09:01:00,1611.7987648901878,7,26,-1.099568486213684,3.499659299850464,20.040870159937043,20.51924057819853,80.80241627704966,73.82305344042985,-0.0001295089750783,0.1060699149966239,0,0,0
6728,253383.46248478963,2011-01-06 09:01:30,1641.813862293331,7,26,-1.0997490882873535,3.494964599609375,20.040870159937043,20.528408103661828,80.80241627704966,73.85511562329174,-0.0001618862152099,0.1060699149966239,0,0,0
6729,253413.4777477604,2011-01-06 09:02:00,1671.8291252841698,7,26,-1.0997490882873535,3.490593671798706,20.040870159937043,20.537575716489783,80.80241627704966,73.88713676429201,-0.0001295089750783,0.1060699149966239,0,0,0
6730,253443.49273179105,2011-01-06 09:02:30,1701.8441092896912,7,26,-1.099568486213684,3.486060857772827,20.040870159937043,20.54674321555808,80.80241627704966,73.91911620799209,-0.0001295089750783,0.1060699149966239,0,0,0
6731,253473.50784174044,2011-01-06 09:03:00,1731.8592192391036,7,26,-1.099568486213684,3.481528043746948,20.040870159937043,20.55591081271202,80.80241627704966,73.9510541218409,-0.0001295089750783,0.1060699149966239,0,0,0
6732,253503.52295708828,2011-01-06 09:03:30,1761.8743345919831,7,26,-1.0993878841400146,3.4769952297210693,20.040870159937043,20.56507825669393,80.80241627704966,73.98294860041777,-6.47544875391759e-05,0.1060699149966239,0,0,0
6733,253533.5382003199,2011-01-06 09:04:00,1791.889577818563,7,26,-1.099568486213684,3.4719767570495605,20.040870159937043,20.57424583759093,80.80241627704966,74.01479998045147,-0.0001295089750783,0.1060699149966239,0,0,0
6734,253563.55342960168,2011-01-06 09:04:30,1821.904807105401,7,26,-1.0997490882873535,3.466796398162842,20.040870159937043,20.583413412321853,80.80241627704966,74.04660625470618,-0.0001295089750783,0.1060699149966239,0,0,0
6735,253593.5683181894,2011-01-06 09:05:00,1851.9196956981243,7,26,-1.099568486213684,3.461777925491333,20.040870159937043,20.59258085303621,80.80241627704966,74.0783653256042,-0.0001295089750783,0.1060699149966239,0,0,0
6736,253623.5834561236,2011-01-06 09:05:30,1881.9348336222583,7,26,-1.099568486213684,3.4564356803894043,20.040870159937043,20.60174836368718,80.80241627704966,74.11007638671713,-9.713172767078504e-05,0.1060699149966239,0,0,0
6737,253653.59855291017,2011-01-06 09:06:00,1911.9499304038527,7,26,-1.099568486213684,3.4509315490722656,20.040870159937043,20.610915853808205,80.80241627704966,74.1417374573561,-9.713172767078504e-05,0.1060699149966239,0,0,0
6738,253683.6158765518,2011-01-06 09:06:30,1941.967254055492,7,26,-1.0993878841400146,3.445103645324707,20.040870159937043,20.62008407088035,80.80241627704966,74.17334949730176,-0.0001618862152099,0.1060699149966239,0,0,0
6739,253713.6288219816,2011-01-06 09:07:00,1971.9801994852555,7,26,-1.0993878841400146,3.4389519691467285,20.040870159937043,20.6292508856652,80.80241627704966,74.20490181375645,-0.0001295089750783,0.1060699149966239,0,0,0
6740,253743.62998198345,2011-01-06 09:07:30,2001.9813594921184,7,26,-1.099568486213684,3.43215274810791,20.040870159937043,20.63841416464678,80.80241627704966,74.23638378810926,-0.0002266406954731,0.1060699149966239,0,0,0
6741,253773.6434334945,2011-01-06 09:08:00,2031.9948110182304,7,26,-1.099568486213684,3.425029993057251,20.040870159937043,20.64758111638037,80.80241627704966,74.26781527099033,-0.0002266406954731,0.1060699149966239,0,0,0
6742,253803.6585278951,2011-01-06 09:08:30,2062.009905393828,7,26,-1.099568486213684,3.417097568511963,20.040870159937043,20.656748650772624,80.80241627704966,74.29917922228188,-0.0002266406954731,0.1060699149966239,0,0,0
6743,253833.67366128296,2011-01-06 09:09:00,2092.025038786668,7,26,-1.1001102924346924,3.408031940460205,20.040870159937043,20.665916173215287,80.80241627704966,74.33046625326503,-0.0002913951757363,0.1060699149966239,0,0,0
6744,253863.688765448,2011-01-06 09:09:30,2122.040142951664,7,26,-1.099568486213684,3.3983187675476074,20.040870159937043,20.675083727595503,80.80241627704966,74.3616666405908,-0.0002590179501567,0.1060699149966239,0,0,0
6745,253893.70388325697,2011-01-06 09:10:00,2152.0552607556524,7,26,-1.099568486213684,3.3865010738372803,20.040870159937043,20.68425119497691,80.80241627704966,74.39276768334592,-0.0003561496851034,0.1060699149966239,0,0,0
6746,253923.71900710603,2011-01-06 09:10:30,2182.0703846047068,7,26,-1.099568486213684,3.3727407455444336,20.040870159937043,20.693418789406177,80.80241627704966,74.42375215292978,-0.0004209041653666,0.1060699149966239,0,0,0
6747,253953.734133742,2011-01-06 09:11:00,2212.08551124572,7,26,-1.099568486213684,3.3562283515930176,20.040870159937043,20.702586448205366,80.80241627704966,74.45459861999501,-0.0004532813909463,0.1060699149966239,0,0,0
6748,253983.74938948985,2011-01-06 09:11:31,2242.100767013557,7,26,-1.099568486213684,3.336478471755981,20.040870159937043,20.71175408402257,80.80241627704966,74.48528033659011,-0.0006151676061563,0.1060699149966239,0,0,0
6749,254013.7643371748,2011-01-06 09:12:01,2272.1157146785063,7,26,-1.0993878841400146,3.3121955394744877,20.040870159937043,20.72092150566873,80.80241627704966,74.51576044980469,-0.0007122993702068,0.1060699149966239,0,0,0
6750,254043.7794533547,2011-01-06 09:12:31,2302.130830853435,7,26,-1.099568486213684,3.2815990447998047,20.040870159937043,20.73008895187036,80.80241627704966,74.5459907045161,-0.0008741855854168,0.1060699149966239,0,0,0
6751,254073.79459234155,2011-01-06 09:13:01,2332.14596984523,7,26,-1.099568486213684,3.242908477783203,20.040870159937043,20.739256444971296,80.80241627704966,74.57590546465481,-0.0011332035064697,0.1060699149966239,0,0,0
6752,254103.80969144893,2011-01-06 09:13:31,2362.1610689476083,7,26,-1.0993878841400146,3.1912667751312256,20.040870159937043,20.748423863492818,80.80241627704966,74.60540839725978,-0.0015541076427325,0.1060699149966239,0,0,0
6753,254133.82482071145,2011-01-06 09:14:01,2392.176198210155,7,26,-1.099568486213684,3.121655941009521,20.040870159937043,20.757591336843173,80.80241627704966,74.63436220652875,-0.0021045207977294,0.1060699149966239,0,0,0
6754,254163.8399332373,2011-01-06 09:14:31,2422.191310735988,7,26,-1.0993878841400146,3.0227439403533936,20.040870159937043,20.76675884038386,80.80241627704966,74.66255524531304,-0.0030757903587073,0.1060699149966239,0,0,0
6755,254193.85507486569,2011-01-06 09:15:01,2452.206452384404,7,26,-1.099568486213684,2.8742945194244385,20.040870159937043,20.77592632753424,80.80241627704966,74.68963063464777,-0.0046623228117823,0.1060699149966239,0,0,0
6756,254219.3236394401,2011-01-06 09:15:26,2477.67501704903,7,26,-1.099568486213684,2.699781894683838,20.040870159937043,20.783705107419845,80.80241627704966,74.7113348979697,-0.005892610643059,0.1060699149966239,0,0,0
6757,254279.3462078593,2011-01-06 09:16:26,60.01455504218205,8,26,0.0,3.555833578109741,20.040870159937043,20.783705107419845,80.80241627704966,74.7113348979697,0.0011979580158367,0.1060699149966239,0,0,0
6758,254279.5251950429,2011-01-06 09:16:27,0.185319608485765,9,26,-1.9243103452026844e-05,3.556157350540161,20.040870159937043,20.78370510841043,80.80241627704966,74.7113349014924,0.0,0.100674882531166,0,0,0
6759,254284.35332938927,2011-01-06 09:16:31,5.013453979919183,9,26,0.0008838032954372,3.56360411643982,20.04087107443497,20.783705108494797,80.80241953310374,74.7113349017924,0.0010684489971026,0.100674882531166,0,0,0
