Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
12572,482171.7223386383,2011-01-09 00:35:08,3631.8313697600174,2,50,0.5501165986061096,4.1671142578125,37.85931624641495,38.03849232935268,152.94168041074076,136.30614872096544,0.0001295089750783,0.10130325704813,0,0,0
12573,482201.7375148429,2011-01-09 00:35:38,3661.8465459595454,2,50,0.5501165986061096,4.17083740234375,37.863902553611375,38.03849232935268,152.96079980362833,136.30614872096544,0.0001618385285837,0.10130325704813,0,0,0
12574,482231.7526088476,2011-01-09 00:36:08,3691.8616399642174,2,50,0.5501165986061096,4.174398899078369,37.86848886524975,38.03849232935268,152.97993604508335,136.30614872096544,9.70840483205393e-05,0.10130325704813,0,0,0
12575,482261.7699282185,2011-01-09 00:36:38,3721.878959525664,2,50,0.550297200679779,4.178122520446777,37.873075526618535,38.03849232935268,152.99909066321814,136.30614872096544,9.71794142969884e-05,0.10130325704813,0,0,0
12576,482291.7829070215,2011-01-09 00:37:08,3751.891938163192,2,50,0.5499359965324402,4.181845664978027,37.8776615327856,38.03849232935268,153.0182597678009,136.30614872096544,0.0001295089750783,0.10130325704813,0,0,0
12577,482321.7981592605,2011-01-09 00:37:38,3781.907190397221,2,50,0.5501165986061096,4.185730934143066,37.88224787373746,38.03849232935268,153.03744757719096,136.30614872096544,0.0001618385285837,0.10130325704813,0,0,0
12578,482351.8131821229,2011-01-09 00:38:08,3811.922213234523,2,50,0.5501165986061096,4.189454555511475,37.886834131445966,38.03849232935268,153.05665250079238,136.30614872096544,0.0001295089750783,0.10130325704813,0,0,0
12579,482381.8285127773,2011-01-09 00:38:38,3841.937543924087,2,50,0.5501165986061096,4.193339824676514,37.89142048382127,38.03849232935268,153.07587535349606,136.30614872096544,0.0001295089750783,0.10130325704813,0,0,0
12580,482411.8434305628,2011-01-09 00:39:08,3871.952461679494,2,50,0.5499359965324402,4.197062969207764,37.896006802026015,38.03849232935268,153.09511576186344,136.30614872096544,9.71794142969884e-05,0.10130325704813,0,0,0
12581,482433.6243250988,2011-01-09 00:39:30,3893.733356220503,2,50,0.5501165986061096,4.200138568878174,37.89933495557105,38.03849232935268,153.10908911652595,136.30614872096544,9.70840483205393e-05,0.10130325704813,0,0,0
12582,482463.62587084353,2011-01-09 00:40:00,30.01515665581912,3,50,0.0,4.102035999298096,37.89933495557105,38.03849232935268,153.10908911652595,136.30614872096544,-0.0005180359003134,0.10130325704813,0,0,0
12583,482493.6409906925,2011-01-09 00:40:30,60.03027650991702,3,50,0.0,4.089732646942139,37.89933495557105,38.03849232935268,153.10908911652595,136.30614872096544,-0.0002266883820993,0.10130325704813,0,0,0
12584,482523.6585179717,2011-01-09 00:41:00,90.04780390434622,3,50,0.0,4.081638336181641,37.89933495557105,38.03849232935268,153.10908911652595,136.30614872096544,-0.0002266883820993,0.10130325704813,0,0,0
12585,482553.6245707254,2011-01-09 00:41:30,120.0138565628952,3,50,0.0,4.076943874359131,37.89933495557105,38.03849232935268,153.10908911652595,136.30614872096544,-9.70840483205393e-05,0.10130325704813,0,0,0
12586,482553.6283552354,2011-01-09 00:41:30,2.66163361e-06,4,50,1.0368585586547852,4.199976921081543,37.89933495633764,38.03849232935268,153.10908911974562,136.30614872096544,0.0,0.10130325704813,0,0,0
12587,482554.0505751825,2011-01-09 00:41:30,0.422222633717881,4,50,0.9861074090003968,4.199814796447754,37.89945232407741,38.03849232935268,153.10958203868202,136.30614872096544,-3.24249267578125e-05,0.10130325704813,0,0,0
12588,482555.6283201885,2011-01-09 00:41:32,1.99996763472038,4,50,0.9357174038887024,4.199814796447754,37.8998724469696,38.03849232935268,153.11134645769909,136.30614872096544,-3.24249267578125e-05,0.10130325704813,0,0,0
12589,482558.1595747888,2011-01-09 00:41:34,4.531222255081896,4,50,0.8856886625289917,4.199814796447754,37.90051178344461,38.03849232935268,153.1140315210594,136.30614872096544,3.23295607813634e-05,0.10130325704813,0,0,0
12590,482561.7064652211,2011-01-09 00:41:38,8.078112697415095,4,50,0.8354792594909668,4.199814796447754,37.9013585722368,38.03849232935268,153.11758784625513,136.30614872096544,3.23295607813634e-05,0.10130325704813,0,0,0
12591,482566.4406564323,2011-01-09 00:41:43,12.812303863475124,4,50,0.7852699160575867,4.199814796447754,37.90242293840522,38.03849232935268,153.12205794869524,136.30614872096544,0.0,0.10130325704813,0,0,0
12592,482572.5186661527,2011-01-09 00:41:49,18.89031358886764,4,50,0.7352411150932312,4.199814796447754,37.9037049073671,38.03849232935268,153.12744192762838,136.30614872096544,3.23295607813634e-05,0.10130325704813,0,0,0
12593,482580.4560569729,2011-01-09 00:41:57,26.82770441407817,4,50,0.6852123737335205,4.199814796447754,37.90526878521021,38.03849232935268,153.13400988197978,136.30614872096544,3.23295607813634e-05,0.10130325704813,0,0,0
12594,482591.2372488504,2011-01-09 00:42:08,37.60889630155156,4,50,0.635183572769165,4.199814796447754,37.9072422466908,38.03849232935268,153.14229799532075,136.30614872096544,0.0,0.10130325704813,0,0,0
12595,482606.6274931144,2011-01-09 00:42:23,52.99914055569265,4,50,0.5849742293357849,4.199653148651123,37.909844138769046,38.03849232935268,153.1532254111311,136.30614872096544,-3.23295607813634e-05,0.10130325704813,0,0,0
12596,482631.8148493963,2011-01-09 00:42:48,78.18649686256516,4,50,0.5349454283714294,4.199976921081543,37.91374753492259,38.03849232935268,153.16961887045642,136.30614872096544,3.24249267578125e-05,0.10130325704813,0,0,0
12597,482678.6575970366,2011-01-09 00:43:35,125.02924448278786,4,50,0.4849166572093963,4.199653148651123,37.92034803081936,38.03849232935268,153.19733957224668,136.30614872096544,0.0,0.10130325704813,0,0,0
12598,482764.3280636696,2011-01-09 00:45:01,210.69971113081832,4,50,0.4347072839736938,4.199814796447754,37.931248282479416,38.03849232935268,153.24311833157785,136.30614872096544,0.0,0.10130325704813,0,0,0
12599,482883.8417291674,2011-01-09 00:47:00,330.21337660862457,4,50,0.3846785128116607,4.199653148651123,37.944830769210384,38.03849232935268,153.300162018509,136.30614872096544,-3.23295607813634e-05,0.10130325704813,0,0,0
12600,483029.8395395984,2011-01-09 00:49:26,476.2111871348592,4,50,0.3344691395759582,4.199653148651123,37.95940409840068,38.03849232935268,153.36136704188775,136.30614872096544,-6.47544875391759e-05,0.10130325704813,0,0,0
12601,483205.7740934654,2011-01-09 00:52:22,652.1457409216046,4,50,0.2844403684139251,4.199653148651123,37.97451537003056,38.03849232935268,153.4248313434962,136.30614872096544,-3.23295607813634e-05,0.10130325704813,0,0,0
12602,483419.2392292153,2011-01-09 00:55:56,865.6108766514235,4,50,0.2344115972518921,4.199653148651123,37.989867444595845,38.03849232935268,153.48930693460227,136.30614872096544,-3.23295607813634e-05,0.10130325704813,0,0,0
12603,483692.6253824028,2011-01-09 01:00:29,1138.9970298439955,4,50,0.184382826089859,4.199814796447754,38.00570823910038,38.03849232935268,153.55583503071392,136.30614872096544,3.23295607813634e-05,0.10130325704813,0,0,0
12604,484069.3848856409,2011-01-09 01:06:46,1515.7565330820662,4,50,0.1343540549278259,4.199653148651123,38.022258885217376,38.03849232935268,153.62534440207585,136.30614872096544,-3.23295607813634e-05,0.10130325704813,0,0,0
12605,484682.2500422149,2011-01-09 01:16:59,2128.6216896611554,4,50,0.0843252912163734,4.199814796447754,38.0405102147684,38.03849232935268,153.7019963785998,136.30614872096544,0.0,0.10130325704813,0,0,0
12606,485479.4869724538,2011-01-09 01:30:16,2925.858619894969,4,50,0.0496483072638511,4.199653148651123,38.055033562594765,38.03849232935268,153.76299156985775,136.30614872096544,-3.23295607813634e-05,0.10130325704813,0,0,0
12607,485509.5068468832,2011-01-09 01:30:46,30.0151521546007,5,50,0.0,4.190587520599365,38.055033562594765,38.03849232935268,153.76299156985775,136.30614872096544,-9.71794142969884e-05,0.10130325704813,0,0,0
12608,485539.50634068734,2011-01-09 01:31:16,60.01464593371171,5,50,0.0,4.189454555511475,38.055033562594765,38.03849232935268,153.76299156985775,136.30614872096544,0.0,0.10130325704813,0,0,0
12609,485539.6839482208,2011-01-09 01:31:16,0.187501280884666,6,50,-1.9243103452026844e-05,4.189454555511475,38.055033562594765,38.03849233035493,153.76299156985775,136.30614872516432,0.0,0.1022986695170402,0,0,0
12610,485544.51213717816,2011-01-09 01:31:21,5.01569022833832,6,50,0.0007031940040178,4.189130783081055,38.055034453247664,38.038492330439546,153.76299530110143,136.30614872551882,-6.47544875391759e-05,0.1022986695170402,0,0,0
12611,485572.2516529392,2011-01-09 01:31:49,27.733854463817515,7,50,-1.099568486213684,3.989039897918701,38.055034453247664,38.046963901633575,153.76299530110143,136.3401577308482,-0.001230287598446,0.1022986695170402,0,0,0
12612,485602.26683481794,2011-01-09 01:32:19,57.74903634249977,7,50,-1.099568486213684,3.950672864913941,38.055034453247664,38.056132172406826,153.76299530110143,136.37654452259747,-0.0008418083307333,0.1022986695170402,0,0,0
12613,485632.2819207474,2011-01-09 01:32:49,87.76412227204726,7,50,-1.0997490882873535,3.922990322113037,38.055034453247664,38.06530043930404,153.76299530110143,136.4126323100719,-0.0006475448608398,0.1022986695170402,0,0,0
12614,485662.2970585312,2011-01-09 01:33:19,117.77926006084397,7,50,-1.0997490882873535,3.901621580123901,38.055034453247664,38.07446870640629,153.76299530110143,136.44849847133784,-0.0005180359003134,0.1022986695170402,0,0,0
12615,485692.3121968663,2011-01-09 01:33:49,147.79439839098984,7,50,-1.099568486213684,3.883652210235596,38.055034453247664,38.08363693190784,153.76299530110143,136.48418459698607,-0.0004532813909463,0.1022986695170402,0,0,0
12616,485722.3273498179,2011-01-09 01:34:19,177.80955134758938,7,50,-1.0997490882873535,3.86778736114502,38.055034453247664,38.09280517500708,153.76299530110143,136.51971721819112,-0.0004532813909463,0.1022986695170402,0,0,0
12617,485752.3424698324,2011-01-09 01:34:49,207.82467136208703,7,50,-1.099568486213684,3.853379487991333,38.055034453247664,38.10197339288682,153.76299530110143,136.5551118271524,-0.0003885269106831,0.1022986695170402,0,0,0
12618,485782.3577691388,2011-01-09 01:35:19,237.83997067344768,7,50,-1.0997490882873535,3.839942932128906,38.055034453247664,38.11114175069204,153.76299530110143,136.59037956912755,-0.0003561496851034,0.1022986695170402,0,0,0
12619,485812.3727600214,2011-01-09 01:35:49,267.85496157114653,7,50,-1.099568486213684,3.827316045761109,38.055034453247664,38.12030995789804,153.76299530110143,136.62552744962323,-0.0003561496851034,0.1022986695170402,0,0,0
12620,485842.3880156991,2011-01-09 01:36:19,297.87021723873346,7,50,-1.0993878841400146,3.8153364658355713,38.055034453247664,38.129478215229554,153.76299530110143,136.66056189791604,-0.0003237724304199,0.1022986695170402,0,0,0
12621,485872.40315915697,2011-01-09 01:36:49,327.88536070167186,7,50,-1.0997490882873535,3.803518772125244,38.055034453247664,38.13864637905074,153.76299530110143,136.6954866219673,-0.0002913951757363,0.1022986695170402,0,0,0
12622,485902.4182263298,2011-01-09 01:37:19,357.90042798975907,7,50,-1.0997490882873535,3.792348623275757,38.055034453247664,38.147814549165794,153.76299530110143,136.73030672638413,-0.0002913951757363,0.1022986695170402,0,0,0
12623,485932.4332978484,2011-01-09 01:37:49,387.91549937305285,7,50,-1.0993878841400146,3.7816641330718994,38.055034453247664,38.15698276946454,153.76299530110143,136.76502626411337,-0.0002590179501567,0.1022986695170402,0,0,0
12624,485962.44843703066,2011-01-09 01:38:19,417.93063856033496,7,50,-1.099568486213684,3.771303415298462,38.055034453247664,38.16615104595009,153.76299530110143,136.79964893098088,-0.0002590179501567,0.1022986695170402,0,0,0
12625,485992.4638319052,2011-01-09 01:38:49,447.9460335401308,7,50,-1.099568486213684,3.7611045837402335,38.055034453247664,38.17531943587577,153.76299530110143,136.8341785423476,-0.0002590179501567,0.1022986695170402,0,0,0
12626,486022.47872351547,2011-01-09 01:39:19,477.9609250401,7,50,-1.0997490882873535,3.751391649246216,38.055034453247664,38.184487669398486,153.76299530110143,136.86861662490952,-0.0002266406954731,0.1022986695170402,0,0,0
12627,486052.4938327731,2011-01-09 01:39:49,507.9760342977883,7,50,-1.099568486213684,3.742002248764038,38.055034453247664,38.19365593121413,153.76299530110143,136.90296669826114,-0.0002266406954731,0.1022986695170402,0,0,0
12628,486082.5089837097,2011-01-09 01:40:19,537.9911852393658,7,50,-1.099568486213684,3.7327747344970703,38.055034453247664,38.202824231515706,153.76299530110143,136.93723106795943,-0.0002266406954731,0.1022986695170402,0,0,0
12629,486112.5242419989,2011-01-09 01:40:49,568.0064435385113,7,50,-1.099568486213684,3.7238709926605225,38.055034453247664,38.21199255426316,153.76299530110143,136.9714126386842,-0.0002266406954731,0.1022986695170402,0,0,0
12630,486142.5392481746,2011-01-09 01:41:19,598.0214497042629,7,50,-1.0997490882873535,3.714967250823975,38.055034453247664,38.2211607197386,153.76299530110143,137.00551353839504,-0.0002590179501567,0.1022986695170402,0,0,0
12631,486172.5543926752,2011-01-09 01:41:49,628.0365942047873,7,50,-1.0997490882873535,3.7067110538482666,38.055034453247664,38.23032899049544,153.76299530110143,137.03953633397634,-0.0002266406954731,0.1022986695170402,0,0,0
12632,486202.5695265893,2011-01-09 01:42:19,658.0517281139147,7,50,-1.0997490882873535,3.6982929706573486,38.055034453247664,38.2394972557926,153.76299530110143,137.0734823390186,-0.0002266406954731,0.1022986695170402,0,0,0
12633,486232.5846763178,2011-01-09 01:42:49,688.0668778474814,7,50,-1.0997490882873535,3.690360546112061,38.055034453247664,38.24866550613867,153.76299530110143,137.1073530886518,-0.0002266406954731,0.1022986695170402,0,0,0
12634,486262.59980165056,2011-01-09 01:43:19,718.0820031752213,7,50,-1.099568486213684,3.682428121566773,38.055034453247664,38.2578337165833,153.76299530110143,137.14115063117214,-0.0002266406954731,0.1022986695170402,0,0,0
12635,486292.61504887714,2011-01-09 01:43:49,748.0972504117955,7,50,-1.099568486213684,3.6746575832366943,38.055034453247664,38.26700208641706,153.76299530110143,137.1748768678935,-0.0001942634553415,0.1022986695170402,0,0,0
12636,486322.6300696192,2011-01-09 01:44:19,778.1122711488633,7,50,-1.0997490882873535,3.6672110557556152,38.055034453247664,38.276170370592254,153.76299530110143,137.2085329615084,-0.0001942634553415,0.1022986695170402,0,0,0
12637,486352.6451917941,2011-01-09 01:44:49,808.1273933488078,7,50,-1.0997490882873535,3.659764289855957,38.055034453247664,38.2853386797185,153.76299530110143,137.24212027339337,-0.0001618862152099,0.1022986695170402,0,0,0
12638,486382.6603367257,2011-01-09 01:45:19,838.1425382503317,7,50,-1.0997490882873535,3.652155637741089,38.055034453247664,38.294507003351065,153.76299530110143,137.27563923564216,-0.0002266406954731,0.1022986695170402,0,0,0
12639,486412.675584644,2011-01-09 01:45:49,868.1577862738671,7,50,-1.099568486213684,3.6450326442718506,38.055034453247664,38.30367535298533,153.76299530110143,137.30909083001143,-0.0001618862152099,0.1022986695170402,0,0,0
12640,486442.6907691642,2011-01-09 01:46:19,898.1729707089208,7,50,-1.0997490882873535,3.6377477645874015,38.055034453247664,38.31284360189581,153.76299530110143,137.3424756038707,-0.0001618862152099,0.1022986695170402,0,0,0
12641,486472.7057394806,2011-01-09 01:46:49,928.1879410954996,7,50,-1.099568486213684,3.630786657333374,38.055034453247664,38.32201182914184,153.76299530110143,137.37579561826414,-0.0001942634553415,0.1022986695170402,0,0,0
12642,486502.72087798617,2011-01-09 01:47:19,958.2030795108576,7,50,-1.0997490882873535,3.623987436294556,38.055034453247664,38.33118009305683,153.76299530110143,137.40905237211933,-0.0001618862152099,0.1022986695170402,0,0,0
12643,486532.7360219854,2011-01-09 01:47:49,988.218223520158,7,50,-1.099568486213684,3.617511987686157,38.055034453247664,38.340348316289216,153.76299530110143,137.44224746767196,-0.0001618862152099,0.1022986695170402,0,0,0
12644,486562.7535668735,2011-01-09 01:48:19,1018.235768403174,7,50,-1.0993878841400146,3.611036539077759,38.055034453247664,38.34951737353822,153.76299530110143,137.4753854829204,-0.0001618862152099,0.1022986695170402,0,0,0
12645,486592.7664350207,2011-01-09 01:48:49,1048.2486365653629,7,50,-1.0997490882873535,3.60456109046936,38.055034453247664,38.358684909737725,153.76299530110143,137.50845906899065,-0.0001942634553415,0.1022986695170402,0,0,0
12646,486622.7814199535,2011-01-09 01:49:19,1078.263621483158,7,50,-1.0997490882873535,3.598409414291382,38.055034453247664,38.36785311084433,153.76299530110143,137.54147807690464,-0.0001618862152099,0.1022986695170402,0,0,0
12647,486652.7965707498,2011-01-09 01:49:49,1108.2787722994233,7,50,-1.099568486213684,3.5924196243286133,38.055034453247664,38.37702142121787,153.76299530110143,137.5744416011384,-0.0001295089750783,0.1022986695170402,0,0,0
12648,486682.81170617766,2011-01-09 01:50:19,1138.2939077072858,7,50,-1.0997490882873535,3.586430072784424,38.055034453247664,38.38618973126662,153.76299530110143,137.60735017413512,-0.0001618862152099,0.1022986695170402,0,0,0
12649,486712.8268209491,2011-01-09 01:50:49,1168.3090224787163,7,50,-1.099568486213684,3.580764055252075,38.055034453247664,38.395358012997896,153.76299530110143,137.64020570916867,-0.0001618862152099,0.1022986695170402,0,0,0
12650,486742.8419596451,2011-01-09 01:51:19,1198.324161174774,7,50,-1.0997490882873535,3.5750980377197266,38.055034453247664,38.40452637166082,153.76299530110143,137.6730095293818,-0.0001618862152099,0.1022986695170402,0,0,0
12651,486772.8571543608,2011-01-09 01:51:49,1228.3393558854375,7,50,-1.099568486213684,3.569755792617798,38.055034453247664,38.41369465672752,153.76299530110143,137.70576254723798,-0.0001618862152099,0.1022986695170402,0,0,0
12652,486802.8723844046,2011-01-09 01:52:20,1258.3545859391868,7,50,-1.099568486213684,3.564251661300659,38.055034453247664,38.42286298369291,153.76299530110143,137.73846616932312,-0.0001295089750783,0.1022986695170402,0,0,0
12653,486832.8873659038,2011-01-09 01:52:50,1288.369567428437,7,50,-1.099568486213684,3.5590713024139404,38.055034453247664,38.4320311322958,153.76299530110143,137.77112125550147,-0.0001942634553415,0.1022986695170402,0,0,0
12654,486862.90267393686,2011-01-09 01:53:20,1318.3848755066474,7,50,-1.0997490882873535,3.554052829742432,38.055034453247664,38.44119948507046,153.76299530110143,137.80373022641447,-0.0001618862152099,0.1022986695170402,0,0,0
12655,486892.9176530553,2011-01-09 01:53:50,1348.3998545848883,7,50,-1.099568486213684,3.5493581295013428,38.055034453247664,38.4503677257464,153.76299530110143,137.8362937108641,-9.713172767078504e-05,0.1022986695170402,0,0,0
12656,486922.9327942727,2011-01-09 01:54:20,1378.41499580223,7,50,-1.0997490882873535,3.544501543045044,38.055034453247664,38.45953603511337,153.76299530110143,137.86881261820415,-0.0001295089750783,0.1022986695170402,0,0,0
12657,486952.9479156405,2011-01-09 01:54:50,1408.4301171650884,7,50,-1.099568486213684,3.539806842803955,38.055034453247664,38.46870437192191,153.76299530110143,137.90128797728,-0.0001295089750783,0.1022986695170402,0,0,0
12658,486982.9630456749,2011-01-09 01:55:20,1438.4452471995587,7,50,-1.0997490882873535,3.535112142562866,38.055034453247664,38.477872758523226,153.76299530110143,137.93372090122097,-0.0001295089750783,0.1022986695170402,0,0,0
12659,487012.9781865013,2011-01-09 01:55:50,1468.4603880259262,7,50,-1.099568486213684,3.5307412147521973,38.055034453247664,38.487041107344574,153.76299530110143,137.96611249463828,-0.0001295089750783,0.1022986695170402,0,0,0
12660,487042.99333424994,2011-01-09 01:56:20,1498.4755357795584,7,50,-1.099568486213684,3.5262084007263184,38.055034453247664,38.49620944498315,153.76299530110143,137.99846259271945,-0.0001295089750783,0.1022986695170402,0,0,0
12661,487073.0087395304,2011-01-09 01:56:50,1528.4909411101514,7,50,-1.099568486213684,3.5218374729156494,38.055034453247664,38.5053778960665,153.76299530110143,138.03077227603126,-9.713172767078504e-05,0.1022986695170402,0,0,0
12662,487103.0237264081,2011-01-09 01:57:20,1558.5059279477312,7,50,-1.0997490882873535,3.5173046588897705,38.055034453247664,38.51454609174563,153.76299530110143,138.06304045952746,-0.0001295089750783,0.1022986695170402,0,0,0
12663,487133.038734258,2011-01-09 01:57:50,1588.5209357826427,7,50,-1.0997490882873535,3.5130956172943115,38.055034453247664,38.52371437107393,153.76299530110143,138.09526802344067,-9.713172767078504e-05,0.1022986695170402,0,0,0
12664,487163.05400570494,2011-01-09 01:58:20,1618.5362072646442,7,50,-1.0997490882873535,3.508563041687012,38.055034453247664,38.532882728706845,153.76299530110143,138.12745523597056,-9.713172767078504e-05,0.1022986695170402,0,0,0
12665,487193.0690024773,2011-01-09 01:58:50,1648.5512040018973,7,50,-1.0997490882873535,3.504030227661133,38.055034453247664,38.54205106732053,153.76299530110143,138.15960175015067,-0.0001295089750783,0.1022986695170402,0,0,0
12666,487223.0841714086,2011-01-09 01:59:20,1678.5663729333107,7,50,-1.0997490882873535,3.499497413635254,38.055034453247664,38.55121943534588,153.76299530110143,138.19170800214647,-0.0001295089750783,0.1022986695170402,0,0,0
12667,487253.0992887966,2011-01-09 01:59:50,1708.581490326275,7,50,-1.0997490882873535,3.495126485824585,38.055034453247664,38.56038775035617,153.76299530110143,138.22377255577612,-6.47544875391759e-05,0.1022986695170402,0,0,0
12668,487283.1164798328,2011-01-09 02:00:20,1738.598681457633,7,50,-1.099568486213684,3.490593671798706,38.055034453247664,38.56955673457888,153.76299530110143,138.2557974896091,-0.0001295089750783,0.1022986695170402,0,0,0
12669,487313.1295874066,2011-01-09 02:00:50,1768.6117889312595,7,50,-1.0997490882873535,3.4857370853424072,38.055034453247664,38.57872441069188,153.76299530110143,138.28777551290568,-0.0001295089750783,0.1022986695170402,0,0,0
12670,487343.1446798524,2011-01-09 02:01:20,1798.6268813770473,7,50,-1.0997490882873535,3.4808804988861084,38.055034453247664,38.58789274938147,153.76299530110143,138.31971234997997,-0.0001618862152099,0.1022986695170402,0,0,0
12671,487373.15983340045,2011-01-09 02:01:50,1828.642034915096,7,50,-1.0997490882873535,3.4758620262146,38.055034453247664,38.59706106228956,153.76299530110143,138.35160361682324,-0.0001618862152099,0.1022986695170402,0,0,0
12672,487403.1751593633,2011-01-09 02:02:20,1858.6573608929173,7,50,-1.0997490882873535,3.470681667327881,38.055034453247664,38.60622948343828,153.76299530110143,138.3834489767359,-0.0001295089750783,0.1022986695170402,0,0,0
12673,487433.1901679049,2011-01-09 02:02:50,1888.672369434591,7,50,-1.0997490882873535,3.465177536010742,38.055034453247664,38.615397760907626,153.76299530110143,138.41524509988315,-0.0001618862152099,0.1022986695170402,0,0,0
12674,487463.20522710285,2011-01-09 02:03:20,1918.6874286275024,7,50,-1.0997490882873535,3.4596734046936035,38.055034453247664,38.62456609660518,153.76299530110143,138.44699073498268,-0.0001618862152099,0.1022986695170402,0,0,0
12675,487493.22038802935,2011-01-09 02:03:50,1948.702589558978,7,50,-1.099568486213684,3.453845500946045,38.055034453247664,38.63373444140517,153.76299530110143,138.47868340638746,-0.0001295089750783,0.1022986695170402,0,0,0
12676,487523.235508139,2011-01-09 02:04:20,1978.7177096687128,7,50,-1.099568486213684,3.4473700523376465,38.055034453247664,38.64290276809666,153.76299530110143,138.51031954986348,-0.0001942634553415,0.1022986695170402,0,0,0
12677,487553.2507580072,2011-01-09 02:04:50,2008.7329595518831,7,50,-1.0997490882873535,3.440408945083618,38.055034453247664,38.65207118956733,153.76299530110143,138.54189514669255,-0.0001942634553415,0.1022986695170402,0,0,0
12678,487583.265949936,2011-01-09 02:05:20,2038.7481514756007,7,50,-1.099568486213684,3.43263840675354,38.055034453247664,38.66123953917696,153.76299530110143,138.57340283475563,-0.0001942634553415,0.1022986695170402,0,0,0
12679,487613.2809173752,2011-01-09 02:05:50,2068.763118909821,7,50,-1.0997490882873535,3.423896789550781,38.055034453247664,38.67040789432515,153.76299530110143,138.60483444598697,-0.0002266406954731,0.1022986695170402,0,0,0
12680,487643.296125008,2011-01-09 02:06:20,2098.778326547704,7,50,-1.099568486213684,3.413859844207764,38.055034453247664,38.6795762718976,153.76299530110143,138.63618054894133,-0.0002913951757363,0.1022986695170402,0,0,0
12681,487673.311186637,2011-01-09 02:06:50,2128.793388186711,7,50,-1.099568486213684,3.4026896953582764,38.055034453247664,38.68874456003948,153.76299530110143,138.66742910689084,-0.0002913951757363,0.1022986695170402,0,0,0
12682,487703.3263227466,2011-01-09 02:07:20,2158.808524301336,7,50,-1.099568486213684,3.38909125328064,38.055034453247664,38.69791286077426,153.76299530110143,138.6985637112935,-0.0003561496851034,0.1022986695170402,0,0,0
12683,487733.3414425155,2011-01-09 02:07:50,2188.8236440601963,7,50,-1.0997490882873535,3.3727407455444336,38.055034453247664,38.70708121322106,153.76299530110143,138.72956224323505,-0.0004856586456298,0.1022986695170402,0,0,0
12684,487763.3565942941,2011-01-09 02:08:20,2218.83879583886,7,50,-1.0997490882873535,3.3528287410736084,38.055034453247664,38.71624962863441,153.76299530110143,138.76039604151865,-0.0005827903514727,0.1022986695170402,0,0,0
12685,487793.3718402526,2011-01-09 02:08:50,2248.854041797249,7,50,-1.0997490882873535,3.3280603885650635,38.055034453247664,38.725418039711975,153.76299530110143,138.79102767627413,-0.0007122993702068,0.1022986695170402,0,0,0
12686,487823.3868704983,2011-01-09 02:09:20,2278.8690720430145,7,50,-1.099568486213684,3.296978235244751,38.055034453247664,38.73458629058644,153.76299530110143,138.82140422652026,-0.0009065627818927,0.1022986695170402,0,0,0
12687,487853.4020043724,2011-01-09 02:09:50,2308.884205897005,7,50,-1.099568486213684,3.25683069229126,38.055034453247664,38.74375453389257,153.76299530110143,138.85145623610833,-0.0011655807029455,0.1022986695170402,0,0,0
12688,487883.41714239673,2011-01-09 02:10:20,2338.8993439213887,7,50,-1.099568486213684,3.2040557861328125,38.055034453247664,38.75292283790738,153.76299530110143,138.8810853181616,-0.0015541076427325,0.1022986695170402,0,0,0
12689,487913.4325621733,2011-01-09 02:10:50,2368.914763733073,7,50,-1.0997490882873535,3.131692886352539,38.055034453247664,38.7620912419131,153.76299530110143,138.9101468681859,-0.0021692751906812,0.1022986695170402,0,0,0
12690,487943.44739420514,2011-01-09 02:11:20,2398.929595734754,7,50,-1.099568486213684,3.028409957885742,38.055034453247664,38.771259503907466,153.76299530110143,138.93841631803195,-0.0032376765739172,0.1022986695170402,0,0,0
12691,487973.4625348761,2011-01-09 02:11:50,2428.944736400721,7,50,-1.0997490882873535,2.868143081665039,38.055034453247664,38.78042782631659,153.76299530110143,138.96550048693598,-0.0050184251740574,0.1022986695170402,0,0,0
12692,487996.6496563624,2011-01-09 02:12:13,2452.131857886965,7,50,-1.0993878841400146,2.699943780899048,38.055034453247664,38.7875105015101,153.76299530110143,138.98523369071034,-0.0060868738219141,0.1022986695170402,0,0,0
12693,488056.6788140624,2011-01-09 02:13:13,60.01464653019834,8,50,0.0,3.5456347465515137,38.055034453247664,38.7875105015101,153.76299530110143,138.98523369071034,0.0013274669181555,0.1022986695170402,0,0,0
12694,488056.8820075019,2011-01-09 02:13:14,0.187698041272094,9,50,-1.9243103452026844e-05,3.545796632766724,38.055034453247664,38.787510502513406,153.76299530110143,138.98523369426803,-6.47544875391759e-05,0.1012117490172386,0,0,0
12695,488061.7098493643,2011-01-09 02:13:19,5.015539898670533,9,50,0.0008838032954372,3.553729057312012,38.05503528637966,38.78751050267949,153.7629982589666,138.98523369485693,0.0011655807029455,0.1012117490172386,0,0,0
