Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
4706,174425.22332739763,2011-01-05 11:05:22,2365.1322806965054,7,18,-1.0993878841400146,3.3206136226654053,13.836711855486788,14.541921897671052,55.71658707010252,52.40795819982397,-0.0007770538213662,0.1052602156996727,0,0,0
4707,174455.23857491493,2011-01-05 11:05:52,2395.147528228817,7,18,-1.099568486213684,3.286131858825684,13.836711855486788,14.551089010257288,55.71658707010252,52.4382472157218,-0.0010036944877356,0.1052602156996727,0,0,0
4708,174485.25380223687,2011-01-05 11:06:22,2425.16275553572,7,18,-1.0997490882873535,3.241451501846313,13.836711855486788,14.560256597337588,55.71658707010252,52.46817705443115,-0.0012950897216796,0.1052602156996727,0,0,0
4709,174515.2689609929,2011-01-05 11:06:52,2455.1779143118238,7,18,-1.099568486213684,3.181068181991577,13.836711855486788,14.569424454154952,55.71658707010252,52.49763136053889,-0.0018131255637854,0.1052602156996727,0,0,0
4710,174545.2838475155,2011-01-05 11:07:22,2485.19280081935,7,18,-1.099568486213684,3.0965638160705566,13.836711855486788,14.578592330285458,55.71658707010252,52.52643000334558,-0.0026225566398352,0.1052602156996727,0,0,0
4711,174575.29898059755,2011-01-05 11:07:52,2515.207933896403,7,18,-1.0997490882873535,2.971911668777466,13.836711855486788,14.587760225295682,55.71658707010252,52.5542900836453,-0.0039824009872972,0.1052602156996727,0,0,0
4712,174605.31409591535,2011-01-05 11:08:22,2545.223049209183,7,18,-1.099568486213684,2.77813458442688,13.836711855486788,14.596928087591754,55.71658707010252,52.58070643220604,-0.0059897424653172,0.1052602156996727,0,0,0
4713,174615.26726395762,2011-01-05 11:08:32,2555.1762172815324,7,18,-1.099568486213684,2.699620008468628,13.836711855486788,14.599968197881786,55.71658707010252,52.58903389592322,-0.0064430236816406,0.1052602156996727,0,0,0
4714,174675.2869460471,2011-01-05 11:09:32,60.014619447700426,8,18,0.0,3.5245895385742188,13.836711855486788,14.599968197881786,55.71658707010252,52.58903389592322,0.0013274669181555,0.1052602156996727,0,0,0
4715,174675.48071807413,2011-01-05 11:09:33,0.187482308599895,9,18,-1.9243103452026844e-05,3.5245895385742188,13.836711855486788,14.599968198883936,55.71658707010252,52.58903389945539,0.0,0.1004020571708679,0,0,0
4716,174680.30877913785,2011-01-05 11:09:37,5.01554336230297,9,18,0.0001613661734154,3.532360076904297,13.836712660348653,14.599968198968533,55.71658991071569,52.58903389975356,0.0010684489971026,0.1004020571708679,0,0,0
