Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
5857,218373.67028171092,2011-01-05 23:17:56,3631.802100607283,2,23,0.5501165986061096,4.145421504974365,17.48449502644444,17.69005742474298,70.44053039743237,63.632748955044605,9.71794142969884e-05,0.099682405591011,0,0,0
5858,218403.6851637724,2011-01-05 23:18:26,3661.816982663716,2,23,0.5499359965324402,4.148820877075195,17.48908149026403,17.69005742474298,70.45955106813233,63.632748955044605,9.70840483205393e-05,0.099682405591011,0,0,0
5859,218433.70032767628,2011-01-05 23:18:56,3691.832146567599,2,23,0.5499359965324402,4.152382373809815,17.493667927733537,17.69005742474298,70.47858763633843,63.632748955044605,9.70840483205393e-05,0.099682405591011,0,0,0
5860,218463.7154561118,2011-01-05 23:19:26,3721.8472750030846,2,23,0.5499359965324402,4.155943870544434,17.49825437376705,17.69005742474298,70.49764042322342,63.632748955044605,9.70840483205393e-05,0.099682405591011,0,0,0
5861,218493.73076878145,2011-01-05 23:19:56,3751.8625876677256,2,23,0.5499359965324402,4.159343719482422,17.502840850557316,17.69005742474298,70.5167097342722,63.632748955044605,9.71794142969884e-05,0.099682405591011,0,0,0
5862,218523.74583436028,2011-01-05 23:20:26,3781.877653437028,2,23,0.5501165986061096,4.163066864013672,17.50742731387596,17.69005742474298,70.53579548331881,63.632748955044605,9.70840483205393e-05,0.099682405591011,0,0,0
5863,218553.76093937235,2011-01-05 23:20:56,3811.8927582787114,2,23,0.5501165986061096,4.16679048538208,17.5120137237265,17.69005742474298,70.55489760858913,63.632748955044605,9.71794142969884e-05,0.099682405591011,0,0,0
5864,218583.77606349209,2011-01-05 23:21:26,3841.9078823834016,2,23,0.5499359965324402,4.170351982116699,17.51660017598419,17.69005742474298,70.57401664715714,63.632748955044605,6.47544875391759e-05,0.099682405591011,0,0,0
5865,218613.79122727067,2011-01-05 23:21:56,3871.923046156961,2,23,0.5501165986061096,4.174075126647949,17.521186646468394,17.69005742474298,70.59315272938642,63.632748955044605,6.47544875391759e-05,0.099682405591011,0,0,0
5866,218643.8063947284,2011-01-05 23:22:26,3901.938213644776,2,23,0.5501165986061096,4.177798748016357,17.525773098807136,17.69005742474298,70.6123056679257,63.632748955044605,6.47544875391759e-05,0.099682405591011,0,0,0
5867,218673.8215266977,2011-01-05 23:22:56,3931.9533455839937,2,23,0.5499359965324402,4.181521892547607,17.53035957463797,17.69005742474298,70.63147584633265,63.632748955044605,9.70840483205393e-05,0.099682405591011,0,0,0
5868,218703.8366603161,2011-01-05 23:23:26,3961.968479202397,2,23,0.5501165986061096,4.185407161712647,17.534946082792235,17.69005742474298,70.65066330226644,63.632748955044605,0.0001295089750783,0.099682405591011,0,0,0
5869,218733.85180557356,2011-01-05 23:23:56,3991.983624474845,2,23,0.550297200679779,4.1892924308776855,17.539532561172024,17.69005742474298,70.66986803639425,63.632748955044605,0.0001295089750783,0.099682405591011,0,0,0
5870,218763.8669913419,2011-01-05 23:24:26,4021.9988102482334,2,23,0.5501165986061096,4.192853927612305,17.544119048695233,17.69005742474298,70.68909029212591,63.632748955044605,6.47544875391759e-05,0.099682405591011,0,0,0
5871,218793.8823115754,2011-01-05 23:24:56,4052.014130476726,2,23,0.550297200679779,4.196900844573975,17.548705626985427,17.69005742474298,70.70833043258712,63.632748955044605,0.0001618385285837,0.099682405591011,0,0,0
5872,218818.30360693263,2011-01-05 23:25:21,4076.435425813951,2,23,0.5501165986061096,4.200138568878174,17.552437306585233,17.69005742474298,70.72399737778672,63.632748955044605,0.0001295089750783,0.099682405591011,0,0,0
5873,218848.3259716411,2011-01-05 23:25:51,30.01514451054937,3,23,0.0,4.1031694412231445,17.552437306585233,17.69005742474298,70.72399737778672,63.632748955044605,-0.0004532813909463,0.099682405591011,0,0,0
5874,218878.34112742983,2011-01-05 23:26:21,60.030300299207255,3,23,0.0,4.090703964233398,17.552437306585233,17.69005742474298,70.72399737778672,63.632748955044605,-0.0002266883820993,0.099682405591011,0,0,0
5875,218908.3563008424,2011-01-05 23:26:51,90.04547371178937,3,23,0.0,4.08325719833374,17.552437306585233,17.69005742474298,70.72399737778672,63.632748955044605,-0.0001295089750783,0.099682405591011,0,0,0
5876,218938.324571128,2011-01-05 23:27:21,120.01374400737222,3,23,0.0,4.077915191650391,17.552437306585233,17.69005742474298,70.72399737778672,63.632748955044605,-0.0001618385285837,0.099682405591011,0,0,0
5877,218938.33380123696,2011-01-05 23:27:21,0.015755683009963,4,23,1.017894625663757,4.199814796447754,17.552441761481173,17.69005742474298,70.7240160875246,63.632748955044605,0.0,0.099682405591011,0,0,0
5878,218939.1305351781,2011-01-05 23:27:22,0.81248963416515,4,23,0.9678658843040466,4.199814796447754,17.55266009155507,17.69005742474298,70.72493303269674,63.632748955044605,0.0,0.099682405591011,0,0,0
5879,218941.0211585783,2011-01-05 23:27:24,2.703113039421327,4,23,0.9174758791923524,4.199653148651123,17.553154093889603,17.69005742474298,70.72700773802764,63.632748955044605,-3.23295607813634e-05,0.099682405591011,0,0,0
5880,218943.89608037303,2011-01-05 23:27:27,5.578034824100064,4,23,0.8669052720069885,4.199653148651123,17.553865672650392,17.69005742474298,70.72999622580664,63.632748955044605,-3.23295607813634e-05,0.099682405591011,0,0,0
5881,218947.8336490507,2011-01-05 23:27:31,9.515603506816989,4,23,0.8168765306472778,4.199814796447754,17.55478537665639,17.69005742474298,70.7338588099184,63.632748955044605,3.23295607813634e-05,0.099682405591011,0,0,0
5882,218953.02131933128,2011-01-05 23:27:36,14.703273802399828,4,23,0.7668477296829224,4.199814796447754,17.55592477255613,17.69005742474298,70.73864405453132,63.632748955044605,0.0,0.099682405591011,0,0,0
5883,218959.67925310583,2011-01-05 23:27:42,21.36120774738579,4,23,0.7166383862495422,4.199814796447754,17.557294687581216,17.69005742474298,70.74439744949537,63.632748955044605,0.0,0.099682405591011,0,0,0
5884,218968.53633751543,2011-01-05 23:27:51,30.21829198656652,4,23,0.6664289832115173,4.199653148651123,17.55899372289305,17.69005742474298,70.75153308809824,63.632748955044605,-3.23295607813634e-05,0.099682405591011,0,0,0
5885,218980.72364744675,2011-01-05 23:28:03,42.40560189780684,4,23,0.6164002418518066,4.199814796447754,17.561160963317096,17.69005742474298,70.7606351299912,63.632748955044605,-6.47544875391759e-05,0.099682405591011,0,0,0
5886,218998.7389818884,2011-01-05 23:28:21,60.42093633941516,4,23,0.5661908388137817,4.199653148651123,17.564112813030068,17.69005742474298,70.77303237117601,63.632748955044605,-3.23295607813634e-05,0.099682405591011,0,0,0
5887,219030.1759837048,2011-01-05 23:28:53,91.85793815586536,4,23,0.516162097454071,4.199814796447754,17.56881954637315,17.69005742474298,70.79279981909832,63.632748955044605,0.0,0.099682405591011,0,0,0
5888,219089.40940530208,2011-01-05 23:29:52,151.0913597481415,4,23,0.4661332964897156,4.199653148651123,17.57686037419525,17.69005742474298,70.8265698752732,63.632748955044605,-3.23295607813634e-05,0.099682405591011,0,0,0
5889,219189.1113132893,2011-01-05 23:31:32,250.7932677704433,4,23,0.4161045253276825,4.199976921081543,17.5890478304702,17.69005742474298,70.87775505848396,63.632748955044605,3.24249267578125e-05,0.099682405591011,0,0,0
5890,219318.71829185897,2011-01-05 23:33:41,380.4002463300842,4,23,0.3660757541656494,4.199814796447754,17.60311326729745,17.69005742474298,70.9368275147162,63.632748955044605,0.0,0.099682405591011,0,0,0
5891,219474.2314703249,2011-01-05 23:36:17,535.9134247709677,4,23,0.3160469830036163,4.199814796447754,17.617826647764126,17.69005742474298,70.99862121658406,63.632748955044605,3.23295607813634e-05,0.099682405591011,0,0,0
5892,219661.94736940417,2011-01-05 23:39:25,723.6293238652488,4,23,0.2658376097679138,4.199653148651123,17.63297770075669,17.69005742474298,71.06225305988413,63.632748955044605,-3.23295607813634e-05,0.099682405591011,0,0,0
5893,219896.78729298216,2011-01-05 23:43:19,958.4692474282058,4,23,0.2158088386058807,4.199976921081543,17.64866033771815,17.69005742474298,71.12811743574554,63.632748955044605,3.24249267578125e-05,0.099682405591011,0,0,0
5894,220204.65960806128,2011-01-05 23:48:27,1266.341562517351,4,23,0.1657800674438476,4.199653148651123,17.664896764692312,17.69005742474298,71.19630755213046,63.632748955044605,0.0,0.099682405591011,0,0,0
5895,220649.08816984447,2011-01-05 23:55:52,1710.7701243206145,4,23,0.1157513037323951,4.199653148651123,17.68209574763145,17.69005742474298,71.2685401120527,63.632748955044605,0.0,0.099682405591011,0,0,0
5896,221438.7317307555,2011-01-06 00:09:01,2500.413685206592,4,23,0.065722532570362,4.199814796447754,17.701465100681848,17.69005742474298,71.34988801029756,63.632748955044605,0.0,0.099682405591011,0,0,0
5897,221868.8499382928,2011-01-06 00:16:12,2930.5318927438384,4,23,0.0498289167881011,4.199653148651123,17.708384987217478,17.69005742474298,71.37895037486953,63.632748955044605,-3.23295607813634e-05,0.099682405591011,0,0,0
5898,221898.85805993772,2011-01-06 00:16:42,30.01526069511706,5,23,0.0,4.190911293029785,17.708384987217478,17.69005742474298,71.37895037486953,63.632748955044605,-3.24249267578125e-05,0.099682405591011,0,0,0
5899,221928.85760474904,2011-01-06 00:17:12,60.01480551142848,5,23,0.0,4.189454555511475,17.708384987217478,17.69005742474298,71.37895037486953,63.632748955044605,0.0,0.099682405591011,0,0,0
5900,221929.0387561101,2011-01-06 00:17:12,0.187485150683241,6,23,-1.9243103452026844e-05,4.189454555511475,17.708384987217478,17.69005742574515,71.37895037486953,63.63274895924313,0.0,0.1035472899675369,0,0,0
5901,221933.86680608612,2011-01-06 00:17:17,5.015535101715043,6,23,0.0005225847125984,4.189454555511475,17.708385865788575,17.69005742582918,71.37895405561565,63.63274895959518,0.0,0.1035472899675369,0,0,0
5902,221963.25083222272,2011-01-06 00:17:46,29.390158718652643,7,23,-1.099568486213684,3.989363670349121,17.708385865788575,17.699035247600076,71.37895405561565,63.66879594780664,-0.0011979102855548,0.1035472899675369,0,0,0
5903,221993.26601908883,2011-01-06 00:18:16,59.40534557975261,7,23,-1.0997490882873535,3.95358681678772,17.708385865788575,17.708203974923247,71.37895405561565,63.705201449962246,-0.0008741855854168,0.1035472899675369,0,0,0
5904,222023.2835018821,2011-01-06 00:18:46,89.42282839808446,7,23,-1.0997490882873535,3.928170680999756,17.708385865788575,17.717373284550302,71.37895405561565,63.74133019814894,-0.0005504131549969,0.1035472899675369,0,0,0
5905,222053.2963708313,2011-01-06 00:19:16,119.4356973221722,7,23,-1.099568486213684,3.90842080116272,17.708385865788575,17.72654126060249,71.37895405561565,63.77724963950655,-0.0004532813909463,0.1035472899675369,0,0,0
5906,222083.2975262417,2011-01-06 00:19:46,149.43685273759215,7,23,-1.099568486213684,3.8920702934265137,17.708385865788575,17.73570554995818,71.37895405561565,63.81299051635264,-0.0003885269106831,0.1035472899675369,0,0,0
5907,222113.31099340675,2011-01-06 00:20:16,179.45031990268052,7,23,-1.099568486213684,3.877500534057617,17.708385865788575,17.744873658669295,71.37895405561565,63.848605216825966,-0.0003561496851034,0.1035472899675369,0,0,0
5908,222143.32614006265,2011-01-06 00:20:46,209.4654665786268,7,23,-1.0997490882873535,3.863902091979981,17.708385865788575,17.754042303174106,71.37895405561565,63.88409334259221,-0.0003561496851034,0.1035472899675369,0,0,0
5909,222173.34128726996,2011-01-06 00:21:16,239.4806137658472,7,23,-1.099568486213684,3.8514368534088135,17.708385865788575,17.76321094298391,71.37895405561565,63.9194620073306,-0.0003237724304199,0.1035472899675369,0,0,0
5910,222203.3564213695,2011-01-06 00:21:46,269.4957478604368,7,23,-1.0997490882873535,3.8392953872680655,17.708385865788575,17.772379548615973,71.37895405561565,63.95471714503248,-0.0003237724304199,0.1035472899675369,0,0,0
5911,222233.371573088,2011-01-06 00:22:16,299.5108995789506,7,23,-1.099568486213684,3.827639818191528,17.708385865788575,17.781548274556528,71.37895405561565,63.989864631130686,-0.0003237724304199,0.1035472899675369,0,0,0
5912,222263.3867312877,2011-01-06 00:22:46,329.5260577786175,7,23,-1.0997490882873535,3.816631555557251,17.708385865788575,17.79071691777575,71.37895405561565,64.02490846653761,-0.0002913951757363,0.1035472899675369,0,0,0
5913,222293.40189682564,2011-01-06 00:23:16,359.5412233215861,7,23,-1.0997490882873535,3.805785179138184,17.708385865788575,17.799885599562838,71.37895405561565,64.05985180148855,-0.0002590179501567,0.1035472899675369,0,0,0
5914,222323.417025211,2011-01-06 00:23:47,389.55635170694654,7,23,-1.0997490882873535,3.795262575149536,17.708385865788575,17.809054276228917,71.37895405561565,64.09469802587807,-0.0002913951757363,0.1035472899675369,0,0,0
5915,222353.43219775145,2011-01-06 00:24:17,419.5715242423424,7,23,-1.0997490882873535,3.785387516021729,17.708385865788575,17.81822294131057,71.37895405561565,64.12945064688421,-0.0002590179501567,0.1035472899675369,0,0,0
5916,222383.44735146489,2011-01-06 00:24:47,449.58667797086594,7,23,-1.099568486213684,3.775836229324341,17.708385865788575,17.82739161629325,71.37895405561565,64.16411268434582,-0.0002266406954731,0.1035472899675369,0,0,0
5917,222413.4624985669,2011-01-06 00:25:17,479.60182506284895,7,23,-1.0997490882873535,3.766284942626953,17.708385865788575,17.836560323687404,71.37895405561565,64.1986873050708,-0.0002590179501567,0.1035472899675369,0,0,0
5918,222443.4777625903,2011-01-06 00:25:47,509.6170891163361,7,23,-1.0997490882873535,3.7572193145751953,17.708385865788575,17.845729074008624,71.37895405561565,64.23317735613593,-0.0002266406954731,0.1035472899675369,0,0,0
5919,222473.4927852121,2011-01-06 00:26:17,539.6321117180512,7,23,-1.099568486213684,3.7483158111572266,17.708385865788575,17.85489771513373,71.37895405561565,64.26758494364293,-0.0002590179501567,0.1035472899675369,0,0,0
5920,222503.50794341177,2011-01-06 00:26:47,569.6472699177181,7,23,-1.099568486213684,3.739735841751098,17.708385865788575,17.864066403986765,71.37895405561565,64.30191265518346,-0.0002266406954731,0.1035472899675369,0,0,0
5921,222533.52310479435,2011-01-06 00:27:17,599.6624312852803,7,23,-1.099568486213684,3.731479644775391,17.708385865788575,17.87323509900336,71.37895405561565,64.33616276238911,-0.0001942634553415,0.1035472899675369,0,0,0
5922,222563.53826276847,2011-01-06 00:27:47,629.6775892744224,7,23,-1.0997490882873535,3.7232234477996826,17.708385865788575,17.88240373083539,71.37895405561565,64.37033770285447,-0.0002266406954731,0.1035472899675369,0,0,0
5923,222593.553526035,2011-01-06 00:28:17,659.6928525359357,7,23,-1.0997490882873535,3.715452909469605,17.708385865788575,17.891572433234447,71.37895405561565,64.40443997475383,-0.0002266406954731,0.1035472899675369,0,0,0
5924,222623.56867360816,2011-01-06 00:28:47,689.7080001341806,7,23,-1.0997490882873535,3.7076823711395264,17.708385865788575,17.900741138891103,71.37895405561565,64.4384703825249,-0.0001942634553415,0.1035472899675369,0,0,0
5925,222653.58371117216,2011-01-06 00:29:17,719.7230376630988,7,23,-1.0997490882873535,3.700073719024658,17.708385865788575,17.909909795382276,71.37895405561565,64.47243017706317,-0.0001942634553415,0.1035472899675369,0,0,0
5926,222683.59897792235,2011-01-06 00:29:47,749.7383044283445,7,23,-1.099929690361023,3.69246506690979,17.708385865788575,17.91907852923274,71.37895405561565,64.50632141815028,-0.0002266406954731,0.1035472899675369,0,0,0
5927,222713.6140082634,2011-01-06 00:30:17,779.7533347743606,7,23,-1.0997490882873535,3.685342073440552,17.708385865788575,17.928247210937,71.37895405561565,64.54014511733251,-0.0001942634553415,0.1035472899675369,0,0,0
5928,222743.62918074869,2011-01-06 00:30:47,809.7685072445943,7,23,-1.099568486213684,3.678380966186523,17.708385865788575,17.937415924807524,71.37895405561565,64.57390315823923,-0.0001618862152099,0.1035472899675369,0,0,0
5929,222773.6443343268,2011-01-06 00:31:17,839.7836608427928,7,23,-1.0997490882873535,3.671420097351074,17.708385865788575,17.946584672101395,71.37895405561565,64.60759689766549,-0.0001618862152099,0.1035472899675369,0,0,0
5930,222803.66157092148,2011-01-06 00:31:47,869.8008975026219,7,23,-1.099929690361023,3.664297103881836,17.708385865788575,17.955754060052442,71.37895405561565,64.64122941880042,-0.0001942634553415,0.1035472899675369,0,0,0
5931,222833.674619754,2011-01-06 00:32:17,899.8139462548968,7,23,-1.099929690361023,3.657659769058228,17.708385865788575,17.96492218379044,71.37895405561565,64.67479518783159,-0.0002266406954731,0.1035472899675369,0,0,0
5932,222863.6897692519,2011-01-06 00:32:47,929.8290957428512,7,23,-1.0997490882873535,3.651346206665039,17.708385865788575,17.97409095638517,71.37895405561565,64.70830259543517,-0.0001295089750783,0.1035472899675369,0,0,0
5933,222893.70514146,2011-01-06 00:33:17,959.844467950893,7,23,-1.099929690361023,3.6445469856262207,17.708385865788575,17.983259786575413,71.37895405561565,64.74174996879414,-0.0001942634553415,0.1035472899675369,0,0,0
5934,222923.7200726288,2011-01-06 00:33:47,989.8593991197292,7,23,-1.0997490882873535,3.638233423233032,17.708385865788575,17.99242839774542,71.37895405561565,64.7751372543664,-0.0001618862152099,0.1035472899675369,0,0,0
5935,222953.735241871,2011-01-06 00:34:17,1019.8745683769548,7,23,-1.099929690361023,3.6320817470550537,17.708385865788575,18.001597094863705,71.37895405561565,64.8084667592027,-0.0001618862152099,0.1035472899675369,0,0,0
5936,222983.75039167976,2011-01-06 00:34:47,1049.8897181706716,7,23,-1.099568486213684,3.625930070877075,17.708385865788575,18.010765853080134,71.37895405561565,64.84173936327984,-9.713172767078504e-05,0.1035472899675369,0,0,0
5937,223013.76556372392,2011-01-06 00:35:17,1079.9048902499303,7,23,-1.0997490882873535,3.6197783946990967,17.708385865788575,18.01993449599715,71.37895405561565,64.8749554805262,-0.0001295089750783,0.1035472899675369,0,0,0
5938,223043.7807040791,2011-01-06 00:35:47,1109.9200305750487,7,23,-1.099929690361023,3.613950490951538,17.708385865788575,18.02910318869495,71.37895405561565,64.90811724374521,-0.0001618862152099,0.1035472899675369,0,0,0
5939,223073.79583106097,2011-01-06 00:36:17,1139.9351575518986,7,23,-1.099568486213684,3.60812258720398,17.708385865788575,18.038271846280388,71.37895405561565,64.94122552692703,-0.0001618862152099,0.1035472899675369,0,0,0
5940,223103.81097944616,2011-01-06 00:36:47,1169.9503059371048,7,23,-1.0997490882873535,3.602456569671631,17.708385865788575,18.04744057353913,71.37895405561565,64.97428205003371,-0.0001618862152099,0.1035472899675369,0,0,0
5941,223133.8261703273,2011-01-06 00:37:17,1199.965496818224,7,23,-1.0997490882873535,3.597114324569702,17.708385865788575,18.05660933898752,71.37895405561565,65.00728782155313,-0.0001942634553415,0.1035472899675369,0,0,0
5942,223163.8412852441,2011-01-06 00:37:47,1229.980611740029,7,23,-1.0997490882873535,3.5917723178863525,17.708385865788575,18.06577805674631,71.37895405561565,65.04024420417811,-0.0001618385285837,0.1035472899675369,0,0,0
5943,223193.85646418043,2011-01-06 00:38:17,1259.995790696428,7,23,-1.0997490882873535,3.586591958999634,17.708385865788575,18.074946793935936,71.37895405561565,65.07315250437276,-0.0001295089750783,0.1035472899675369,0,0,0
5944,223223.8715864656,2011-01-06 00:38:47,1290.01091295151,7,23,-1.099568486213684,3.581573486328125,17.708385865788575,18.08411551636086,71.37895405561565,65.10601365967015,-9.713172767078504e-05,0.1035472899675369,0,0,0
5945,223253.8867669207,2011-01-06 00:39:17,1320.0260934116568,7,23,-1.099568486213684,3.576716899871826,17.708385865788575,18.09328428586734,71.37895405561565,65.13882895860918,-9.713172767078504e-05,0.1035472899675369,0,0,0
5946,223283.90197017268,2011-01-06 00:39:47,1350.0412967588452,7,23,-1.099568486213684,3.5716984272003174,17.708385865788575,18.10245301704393,71.37895405561565,65.171599457876,-0.0001295089750783,0.1035472899675369,0,0,0
5947,223313.91729753395,2011-01-06 00:40:17,1380.0566240599649,7,23,-1.0993878841400146,3.5673274993896484,17.708385865788575,18.11162185042443,71.37895405561565,65.20432686711905,-9.713172767078504e-05,0.1035472899675369,0,0,0
5948,223343.9322122969,2011-01-06 00:40:47,1410.0715387828127,7,23,-1.0997490882873535,3.562794685363769,17.708385865788575,18.12079052522316,71.37895405561565,65.23701175555206,-9.713172767078504e-05,0.1035472899675369,0,0,0
5949,223373.94743814017,2011-01-06 00:41:17,1440.086764656143,7,23,-1.0997490882873535,3.55826187133789,17.708385865788575,18.129959275996807,71.37895405561565,65.26965667911277,-0.0001295089750783,0.1035472899675369,0,0,0
5950,223403.96253080148,2011-01-06 00:41:47,1470.101857317468,7,23,-1.0997490882873535,3.553729057312012,17.708385865788575,18.13912805201937,71.37895405561565,65.30226156883552,-0.0001618862152099,0.1035472899675369,0,0,0
5951,223433.9779301572,2011-01-06 00:42:17,1500.11725665312,7,23,-1.0997490882873535,3.5496819019317627,17.708385865788575,18.148296850354523,71.37895405561565,65.33482739508888,-0.0001295089750783,0.1035472899675369,0,0,0
5952,223463.99281664463,2011-01-06 00:42:47,1530.1321431405966,7,23,-1.0997490882873535,3.545472860336304,17.708385865788575,18.15746552054599,71.37895405561565,65.36735441566108,-9.713172767078504e-05,0.1035472899675369,0,0,0
5953,223494.0080530843,2011-01-06 00:43:17,1560.1473795902866,7,23,-1.0997490882873535,3.5414257049560547,17.708385865788575,18.16663417438128,71.37895405561565,65.3998433310175,-9.713172767078504e-05,0.1035472899675369,0,0,0
5954,223524.0230609744,2011-01-06 00:43:47,1590.1623874652985,7,23,-1.099568486213684,3.537540435791016,17.708385865788575,18.175802605707467,71.37895405561565,65.43229429710635,-9.713172767078504e-05,0.1035472899675369,0,0,0
5955,223554.03834560417,2011-01-06 00:44:17,1620.1776721151175,7,23,-1.099568486213684,3.5334932804107666,17.708385865788575,18.18497114772441,71.37895405561565,65.46470897616663,-9.713172767078504e-05,0.1035472899675369,0,0,0
5956,223584.0533844714,2011-01-06 00:44:47,1650.1927110024212,7,23,-1.099929690361023,3.529284238815308,17.708385865788575,18.194139629886596,71.37895405561565,65.49708709020975,-0.0001618862152099,0.1035472899675369,0,0,0
5957,223614.0685500795,2011-01-06 00:45:17,1680.2078766005277,7,23,-1.0997490882873535,3.5255608558654785,17.708385865788575,18.20330835582593,71.37895405561565,65.5294294346413,-6.47544875391759e-05,0.1035472899675369,0,0,0
5958,223644.08382057407,2011-01-06 00:45:47,1710.2231470900554,7,23,-1.099568486213684,3.521513700485229,17.708385865788575,18.21247712601452,71.37895405561565,65.56173500790892,-9.713172767078504e-05,0.1035472899675369,0,0,0
5959,223674.0988330255,2011-01-06 00:46:17,1740.2381595264353,7,23,-1.0997490882873535,3.5176284313201904,17.708385865788575,18.22164580716412,71.37895405561565,65.59400376556974,-9.713172767078504e-05,0.1035472899675369,0,0,0
5960,223704.1139909996,2011-01-06 00:46:47,1770.2533175205897,7,23,-1.0997490882873535,3.5134193897247314,17.708385865788575,18.230814555361643,71.37895405561565,65.62623567631177,-0.0001295089750783,0.1035472899675369,0,0,0
5961,223734.1291274952,2011-01-06 00:47:17,1800.2684540111509,7,23,-1.0997490882873535,3.509210586547852,17.708385865788575,18.23998328538521,71.37895405561565,65.65843097139114,-0.0001942634553415,0.1035472899675369,0,0,0
5962,223764.1442695145,2011-01-06 00:47:47,1830.2835960254788,7,23,-1.099568486213684,3.5053253173828125,17.708385865788575,18.249152000535524,71.37895405561565,65.69058895228396,-9.713172767078504e-05,0.1035472899675369,0,0,0
5963,223794.1594186716,2011-01-06 00:48:17,1860.2987451575464,7,23,-1.0997490882873535,3.500954389572144,17.708385865788575,18.25832068707795,71.37895405561565,65.72270844909701,-0.0001618862152099,0.1035472899675369,0,0,0
5964,223824.17458932733,2011-01-06 00:48:47,1890.31391583832,7,23,-1.0997490882873535,3.4969072341918945,17.708385865788575,18.26748936422521,71.37895405561565,65.75478918339762,-9.713172767078504e-05,0.1035472899675369,0,0,0
5965,223854.1899394704,2011-01-06 00:49:17,1920.3292659863816,7,23,-1.099568486213684,3.492374420166016,17.708385865788575,18.276658069344627,71.37895405561565,65.78683037151046,-9.713172767078504e-05,0.1035472899675369,0,0,0
5966,223884.20490531568,2011-01-06 00:49:47,1950.3442318065795,7,23,-1.099568486213684,3.4878416061401367,17.708385865788575,18.285826718245897,71.37895405561565,65.81883057871883,-0.0001618862152099,0.1035472899675369,0,0,0
5967,223914.2200322574,2011-01-06 00:50:17,1980.359358748342,7,23,-1.099568486213684,3.483308792114258,17.708385865788575,18.29499539748215,71.37895405561565,65.85078829955312,-0.0001295089750783,0.1035472899675369,0,0,0
5968,223944.2353140551,2011-01-06 00:50:47,2010.3746405560785,7,23,-1.0997490882873535,3.477966547012329,17.708385865788575,18.304164078358543,71.37895405561565,65.88270094958605,-0.0001618862152099,0.1035472899675369,0,0,0
5969,223974.2526940923,2011-01-06 00:51:17,2040.3920206934977,7,23,-1.0997490882873535,3.4727861881256104,17.708385865788575,18.31333343484292,71.37895405561565,65.91456876599837,-0.0001618862152099,0.1035472899675369,0,0,0
5970,224004.26557400377,2011-01-06 00:51:47,2070.404900494694,7,23,-1.0997490882873535,3.467282056808472,17.708385865788575,18.322501425273,71.37895405561565,65.94638256679299,-0.0001618862152099,0.1035472899675369,0,0,0
5971,224034.2667279355,2011-01-06 00:52:17,2100.4060544264166,7,23,-1.099929690361023,3.461130380630493,17.708385865788575,18.33166584845968,71.37895405561565,65.97813129826093,-0.0001942634553415,0.1035472899675369,0,0,0
5972,224064.2802041632,2011-01-06 00:52:47,2130.419530654092,7,23,-1.099568486213684,3.4544930458068848,17.708385865788575,18.340834000702436,71.37895405561565,66.00983506105769,-0.0002266406954731,0.1035472899675369,0,0,0
5973,224094.29534651333,2011-01-06 00:53:17,2160.434673014282,7,23,-1.099568486213684,3.4475319385528564,17.708385865788575,18.350002679324263,71.37895405561565,66.04147671905277,-0.0001618862152099,0.1035472899675369,0,0,0
5974,224124.31050217667,2011-01-06 00:53:47,2190.4498286676026,7,23,-1.0997490882873535,3.4389519691467285,17.708385865788575,18.35917146936375,71.37895405561565,66.07304680598014,-0.0001942634553415,0.1035472899675369,0,0,0
5975,224154.3256349229,2011-01-06 00:54:17,2220.464961418844,7,23,-1.0997490882873535,3.42923903465271,17.708385865788575,18.36834016052049,71.37895405561565,66.10453456558862,-0.0002913951757363,0.1035472899675369,0,0,0
5976,224184.340817378,2011-01-06 00:54:47,2250.4801438890004,7,23,-1.0997490882873535,3.4180688858032227,17.708385865788575,18.3775088981261,71.37895405561565,66.13592747027829,-0.0003561496851034,0.1035472899675369,0,0,0
5977,224214.3559337184,2011-01-06 00:55:17,2280.495260209291,7,23,-1.099568486213684,3.404956102371216,17.708385865788575,18.386677568423803,71.37895405561565,66.16720815326116,-0.0003885269106831,0.1035472899675369,0,0,0
5978,224244.3712325084,2011-01-06 00:55:47,2310.510559019402,7,23,-1.099568486213684,3.38876748085022,17.708385865788575,18.395846327262333,71.37895405561565,66.19835452331348,-0.0004532813909463,0.1035472899675369,0,0,0
5979,224274.3862473909,2011-01-06 00:56:18,2340.525573886841,7,23,-1.099568486213684,3.368693590164185,17.708385865788575,18.40501500838899,71.37895405561565,66.2293356678586,-0.0005504131549969,0.1035472899675369,0,0,0
5980,224304.40139662323,2011-01-06 00:56:48,2370.5407231141457,7,23,-1.0997490882873535,3.3434395790100098,17.708385865788575,18.41418374279672,71.37895405561565,66.26011044160798,-0.0007446765666827,0.1035472899675369,0,0,0
5981,224334.41654831165,2011-01-06 00:57:18,2400.555874807598,7,23,-1.0997490882873535,3.310576677322388,17.708385865788575,18.423352474695196,71.37895405561565,66.290621365021,-0.0009713172912597,0.1035472899675369,0,0,0
