Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
2464,87316.18847947796,2011-01-04 10:53:22,3601.800111388769,2,10,0.5499359965324402,4.114824771881104,7.188003556865198,7.440357681718846,28.83551264303514,26.89703866036104,9.70840483205393e-05,0.0989614576101303,0,0,0
2465,87346.20329314395,2011-01-04 10:53:52,3631.8149250447273,2,10,0.5501165986061096,4.118062496185303,7.192589839874288,7.440357681718846,28.854391882075216,26.89703866036104,6.47544875391759e-05,0.0989614576101303,0,0,0
2466,87376.21856315227,2011-01-04 10:54:22,3661.830195058067,2,10,0.5501165986061096,4.121300220489502,7.1971761586264,7.440357681718846,28.87328607145327,26.89703866036104,9.70840483205393e-05,0.0989614576101303,0,0,0
2467,87406.23354629564,2011-01-04 10:54:52,3691.8451781864032,2,10,0.550297200679779,4.124537944793701,7.201762431177664,7.440357681718846,28.89219497585537,26.89703866036104,9.70840483205393e-05,0.0989614576101303,0,0,0
2468,87436.24867337274,2011-01-04 10:55:22,3721.8603052785406,2,10,0.5501165986061096,4.1277756690979,7.206348628186452,7.440357681718846,28.91111876641868,26.89703866036104,6.47544875391759e-05,0.0989614576101303,0,0,0
2469,87466.26382666016,2011-01-04 10:55:52,3751.875458581002,2,10,0.5499359965324402,4.131175518035889,7.210934821596542,7.440357681718846,28.93005776540146,26.89703866036104,6.47544875391759e-05,0.0989614576101303,0,0,0
2470,87496.27907984155,2011-01-04 10:56:23,3781.890711767405,2,10,0.5501165986061096,4.134574890136719,7.215521103915596,7.440357681718846,28.949012537131,26.89703866036104,9.70840483205393e-05,0.0989614576101303,0,0,0
2471,87526.29408454867,2011-01-04 10:56:53,3811.905716464496,2,10,0.5499359965324402,4.137974739074707,7.220107397659677,7.440357681718846,28.96798288237435,26.89703866036104,9.71794142969884e-05,0.0989614576101303,0,0,0
2472,87556.30932841686,2011-01-04 10:57:23,3841.9209603176378,2,10,0.5501165986061096,4.141374111175537,7.224693642557439,7.440357681718846,28.986968667947124,26.89703866036104,9.70840483205393e-05,0.0989614576101303,0,0,0
2473,87586.32434451234,2011-01-04 10:57:53,3871.935976403112,2,10,0.5499359965324402,4.144935607910156,7.229279940459688,7.440357681718846,29.00597049418819,26.89703866036104,9.70840483205393e-05,0.0989614576101303,0,0,0
2474,87616.33947412578,2011-01-04 10:58:23,3901.951106011521,2,10,0.5499359965324402,4.148497104644775,7.233866212611588,7.440357681718846,29.024988416570864,26.89703866036104,9.70840483205393e-05,0.0989614576101303,0,0,0
2475,87646.3546050675,2011-01-04 10:58:53,3931.966236953253,2,10,0.5501165986061096,4.151896953582764,7.2384524726169,7.440357681718846,29.044022327052623,26.89703866036104,9.71794142969884e-05,0.0989614576101303,0,0,0
2476,87676.36972172363,2011-01-04 10:59:23,3961.981353634442,2,10,0.5499359965324402,4.155458450317383,7.243038715577426,7.440357681718846,29.06307229132027,26.89703866036104,0.0001295089750783,0.0989614576101303,0,0,0
2477,87706.38484600376,2011-01-04 10:59:53,3991.9964778895096,2,10,0.5499359965324402,4.159019947052002,7.247624917519286,7.440357681718846,29.08213834378813,26.89703866036104,9.71794142969884e-05,0.0989614576101303,0,0,0
2478,87736.4019539127,2011-01-04 11:00:23,4022.0135858235135,2,10,0.5499359965324402,4.162581443786621,7.252211462632697,7.440357681718846,29.101222252507,26.89703866036104,6.47544875391759e-05,0.0989614576101303,0,0,0
2479,87766.41524469819,2011-01-04 11:00:53,4052.026876598985,2,10,0.5499359965324402,4.166304588317871,7.256797484169093,7.440357681718846,29.120320490081596,26.89703866036104,9.70840483205393e-05,0.0989614576101303,0,0,0
2480,87796.43023007213,2011-01-04 11:01:23,4082.041861957879,2,10,0.5499359965324402,4.16986608505249,7.261383689226197,7.440357681718846,29.139436331304548,26.89703866036104,9.70840483205393e-05,0.0989614576101303,0,0,0
2481,87826.44536498374,2011-01-04 11:01:53,4112.056996874519,2,10,0.5501165986061096,4.173589706420898,7.265969917459743,7.440357681718846,29.158569051021917,26.89703866036104,9.71794142969884e-05,0.0989614576101303,0,0,0
2482,87856.46049838161,2011-01-04 11:02:23,4142.072130272371,2,10,0.5499359965324402,4.177312850952148,7.270556203840654,7.440357681718846,29.17771890026971,26.89703866036104,9.70840483205393e-05,0.0989614576101303,0,0,0
2483,87886.47561064178,2011-01-04 11:02:53,4172.087242532542,2,10,0.5501165986061096,4.181036472320557,7.27514241723392,7.440357681718846,29.196885443247496,26.89703866036104,0.0001295089750783,0.0989614576101303,0,0,0
2484,87916.49079635,2011-01-04 11:03:23,4202.102428341019,2,10,0.5501165986061096,4.184759616851807,7.279728669752299,7.440357681718846,29.21606943149316,26.89703866036104,9.70840483205393e-05,0.0989614576101303,0,0,0
2485,87946.50603397262,2011-01-04 11:03:53,4232.11766587842,2,10,0.5501165986061096,4.188644886016846,7.284314848917248,7.440357681718846,29.23527032518833,26.89703866036104,6.47544875391759e-05,0.0989614576101303,0,0,0
2486,87976.52342318265,2011-01-04 11:04:23,4262.135055093464,2,10,0.5501165986061096,4.192530155181885,7.288901410503804,7.440357681718846,29.25449033447519,26.89703866036104,0.0001295089750783,0.0989614576101303,0,0,0
2487,88006.53612859923,2011-01-04 11:04:53,4292.147760484978,2,10,0.550297200679779,4.196253299713135,7.293487292755361,7.440357681718846,29.27372493625777,26.89703866036104,9.70840483205393e-05,0.0989614576101303,0,0,0
2488,88035.44190127883,2011-01-04 11:05:22,4321.053533169592,2,10,0.5501165986061096,4.200138568878174,7.297903999717915,7.440357681718846,29.29226663669807,26.89703866036104,0.0001295089750783,0.0989614576101303,0,0,0
2489,88065.45472004752,2011-01-04 11:05:52,30.015142540639747,3,10,0.0,4.101874351501465,7.297903999717915,7.440357681718846,29.29226663669807,26.89703866036104,-0.0005180359003134,0.0989614576101303,0,0,0
2490,88095.46985707943,2011-01-04 11:06:22,60.03027959761251,3,10,0.0,4.089247226715088,7.297903999717915,7.440357681718846,29.29226663669807,26.89703866036104,-0.0002913475036621,0.0989614576101303,0,0,0
2491,88125.48495400138,2011-01-04 11:06:52,90.04537649449398,3,10,0.0,4.081638336181641,7.297903999717915,7.440357681718846,29.29226663669807,26.89703866036104,-0.0001619339018361,0.0989614576101303,0,0,0
2492,88155.45335825082,2011-01-04 11:07:22,120.013780753956,3,10,0.0,4.076620101928711,7.297903999717915,7.440357681718846,29.29226663669807,26.89703866036104,-0.0001295089750783,0.0989614576101303,0,0,0
2493,88155.4686202144,2011-01-04 11:07:22,0.015734169391406,4,10,1.021326184272766,4.199814796447754,7.297908463528683,7.440357681718846,29.29228538387657,26.89703866036104,0.0,0.0989614576101303,0,0,0
2494,88156.12498879185,2011-01-04 11:07:23,0.672102771908449,4,10,0.9707556366920472,4.199814796447754,7.298088435260759,7.440357681718846,29.29304123814978,26.89703866036104,0.0,0.0989614576101303,0,0,0
2495,88157.96859642935,2011-01-04 11:07:24,2.515710399379993,4,10,0.9203656315803528,4.199814796447754,7.29857158774714,7.440357681718846,29.29507039373128,26.89703866036104,0.0,0.0989614576101303,0,0,0
2496,88160.81231137697,2011-01-04 11:07:27,5.359425352031216,4,10,0.8699756264686584,4.199653148651123,7.29927779729903,7.440357681718846,29.29803635673398,26.89703866036104,0.0,0.0989614576101303,0,0,0
2497,88164.74975357448,2011-01-04 11:07:31,9.296867549508004,4,10,0.8197662830352783,4.199814796447754,7.300200766113981,7.440357681718846,29.301912672162143,26.89703866036104,-3.24249267578125e-05,0.0989614576101303,0,0,0
2498,88169.93702863502,2011-01-04 11:07:36,14.484142574956044,4,10,0.769376277923584,4.199976921081543,7.301344172774929,7.440357681718846,29.30671481571921,26.89703866036104,6.47544875391759e-05,0.0989614576101303,0,0,0
2499,88176.62452845224,2011-01-04 11:07:43,21.171642412242825,4,10,0.7191668748855591,4.199814796447754,7.302724985696999,7.440357681718846,29.312514044485383,26.89703866036104,0.0,0.0989614576101303,0,0,0
2500,88185.46799828012,2011-01-04 11:07:52,30.01511224012153,4,10,0.6691381335258484,4.199814796447754,7.304427361448871,7.440357681718846,29.31966378531941,26.89703866036104,0.0,0.0989614576101303,0,0,0
2501,88197.59289698844,2011-01-04 11:08:04,42.14001104869058,4,10,0.6189287304878235,4.199976921081543,7.306591665500831,7.440357681718846,29.32875359258388,26.89703866036104,-3.23295607813634e-05,0.0989614576101303,0,0,0
2502,88215.54566511053,2011-01-04 11:08:22,60.09277907052963,4,10,0.5688999891281128,4.199814796447754,7.309544947700974,7.440357681718846,29.34115698316884,26.89703866036104,-3.24249267578125e-05,0.0989614576101303,0,0,0
2503,88246.12340466103,2011-01-04 11:08:53,90.67051864608716,4,10,0.5188711881637573,4.199814796447754,7.314145180178906,7.440357681718846,29.360477331710992,26.89703866036104,0.0,0.0989614576101303,0,0,0
2504,88305.80979460981,2011-01-04 11:09:52,150.35690863999503,4,10,0.4688424468040466,4.199814796447754,7.322287269664418,7.440357681718846,29.3946729870521,26.89703866036104,0.0,0.0989614576101303,0,0,0
2505,88407.15193444949,2011-01-04 11:11:34,251.69904839947253,4,10,0.4188136756420135,4.199653148651123,7.334741451119527,7.440357681718846,29.446978954050685,26.89703866036104,-3.23295607813634e-05,0.0989614576101303,0,0,0
2506,88540.33717535491,2011-01-04 11:13:47,384.884289324933,4,10,0.3687849044799804,4.199814796447754,7.349290247573848,7.440357681718846,29.508082006038844,26.89703866036104,0.0,0.0989614576101303,0,0,0
2507,88700.6938482593,2011-01-04 11:16:27,545.2409621992505,4,10,0.3187561333179474,4.199976921081543,7.364585620403165,7.440357681718846,29.57232058108455,26.89703866036104,3.24249267578125e-05,0.0989614576101303,0,0,0
2508,88896.80007444533,2011-01-04 11:19:43,741.3471884203708,4,10,0.2687273621559143,4.199653148651123,7.380560866186245,7.440357681718846,29.639414560313345,26.89703866036104,0.0,0.0989614576101303,0,0,0
2509,89139.38979696685,2011-01-04 11:23:46,983.9369109168232,4,10,0.2186985909938812,4.199814796447754,7.396952593669034,7.440357681718846,29.708257603383817,26.89703866036104,0.0,0.0989614576101303,0,0,0
2510,89458.93124905591,2011-01-04 11:29:05,1303.4783630008635,4,10,0.1686698198318481,4.199814796447754,7.414085031066638,7.440357681718846,29.780211512398065,26.89703866036104,-3.24249267578125e-05,0.0989614576101303,0,0,0
2511,89919.12686019251,2011-01-04 11:36:46,1763.6739741374656,4,10,0.118641048669815,4.199653148651123,7.432295337526439,7.440357681718846,29.85669259545639,26.89703866036104,-3.23295607813634e-05,0.0989614576101303,0,0,0
2512,90707.81866643808,2011-01-04 11:49:54,2552.365780388044,4,10,0.0686122849583625,4.199814796447754,7.452297131483332,7.440357681718846,29.94069755602256,26.89703866036104,0.0,0.0989614576101303,0,0,0
2513,91216.77711758592,2011-01-04 11:58:23,3061.324231530892,4,10,0.0498289167881011,4.199976921081543,7.460642962670398,7.440357681718846,29.97574883660515,26.89703866036104,0.0,0.0989614576101303,0,0,0
2514,91246.79592901672,2011-01-04 11:58:53,30.015255747786792,5,10,0.0,4.190587520599365,7.460642962670398,7.440357681718846,29.97574883660515,26.89703866036104,-6.47544875391759e-05,0.0989614576101303,0,0,0
2515,91276.7953620294,2011-01-04 11:59:23,60.01468881558654,5,10,0.0,4.1892924308776855,7.460642962670398,7.440357681718846,29.97574883660515,26.89703866036104,-3.24249267578125e-05,0.0989614576101303,0,0,0
2516,91276.97952062452,2011-01-04 11:59:24,0.187497827277214,6,10,-1.9243103452026844e-05,4.1892924308776855,7.460642962670398,7.44035768272108,29.97574883660515,26.89703866455969,0.0,0.1037345305085182,0,0,0
2517,91281.8076771963,2011-01-04 11:59:29,5.015654394028194,6,10,0.0008838032954372,4.189130783081055,7.460643850442354,7.440357682888168,29.9757525557728,26.897038665259668,-6.47544875391759e-05,0.1037345305085182,0,0,0
2518,91309.30389345186,2011-01-04 11:59:56,27.499519965143897,7,10,-1.0997490882873535,3.989039897918701,7.460643850442354,7.448757455118684,29.9757525557728,26.93075332431295,-0.001230287598446,0.1037345305085182,0,0,0
2519,91339.319023366,2011-01-04 12:00:26,57.51464987931461,7,10,-1.099568486213684,3.9532630443573,7.460643850442354,7.457925552435564,29.9757525557728,26.967152301733545,-0.0007770538213662,0.1037345305085182,0,0,0
2520,91369.3341591047,2011-01-04 12:00:56,87.52978562301428,7,10,-1.0993878841400146,3.927037477493286,7.460643850442354,7.467093674012157,29.9757525557728,27.003268729636385,-0.0005827903514727,0.1037345305085182,0,0,0
2521,91399.34927327966,2011-01-04 12:01:26,117.54489981299548,7,10,-1.0997490882873535,3.90728759765625,7.460643850442354,7.476261757841558,29.9757525557728,27.03917751960423,-0.0004532813909463,0.1037345305085182,0,0,0
2522,91429.3644064018,2011-01-04 12:01:56,147.5600329351615,7,10,-1.0997490882873535,3.890937089920044,7.460643850442354,7.485429765177664,29.9757525557728,27.074922416778332,-0.0004209041653666,0.1037345305085182,0,0,0
2523,91459.37952325844,2011-01-04 12:02:26,177.5751497767513,7,10,-1.0993878841400146,3.876691102981568,7.460643850442354,7.494597852097362,29.9757525557728,27.11052842869874,-0.0003237724304199,0.1037345305085182,0,0,0
2524,91489.39455319344,2011-01-04 12:02:56,207.5901797117431,7,10,-1.0993878841400146,3.8637402057647705,7.460643850442354,7.503765865096034,29.9757525557728,27.146008967861064,-0.0003237724304199,0.1037345305085182,0,0,0
2525,91519.4097670017,2011-01-04 12:03:26,237.6053935200037,7,10,-1.099568486213684,3.851274967193604,7.460643850442354,7.512933916312038,29.9757525557728,27.181374031946863,-0.0003237724304199,0.1037345305085182,0,0,0
2526,91549.42729622067,2011-01-04 12:03:56,267.6229227339677,7,10,-1.099568486213684,3.839781045913696,7.460643850442354,7.522102685166112,29.9757525557728,27.21663318294164,-0.0003237724304199,0.1037345305085182,0,0,0
2527,91579.4400174366,2011-01-04 12:04:26,297.63564394992136,7,10,-1.099568486213684,3.828934907913208,7.460643850442354,7.531270015757441,29.9757525557728,27.2517831181452,-0.0002590179501567,0.1037345305085182,0,0,0
2528,91609.45513870928,2011-01-04 12:04:56,327.6507652225547,7,10,-1.099568486213684,3.8180885314941406,7.460643850442354,7.540438079846653,29.9757525557728,27.28683614679964,-0.0002913951757363,0.1037345305085182,0,0,0
2529,91639.47028251304,2011-01-04 12:05:26,357.66590906143,7,10,-1.0997490882873535,3.807565927505493,7.460643850442354,7.549606109008653,29.9757525557728,27.321792230459767,-0.0002913951757363,0.1037345305085182,0,0,0
2530,91669.48737773036,2011-01-04 12:05:56,387.6830042436534,7,10,-1.099568486213684,3.7976908683776855,7.460643850442354,7.558774738605963,29.9757525557728,27.35665678033165,-0.0002266406954731,0.1037345305085182,0,0,0
2531,91699.500558226,2011-01-04 12:06:26,417.69618474428574,7,10,-1.0993878841400146,3.787977695465088,7.460643850442354,7.567942155983384,29.9757525557728,27.39142659204457,-0.0002266406954731,0.1037345305085182,0,0,0
2532,91729.515670025,2011-01-04 12:06:56,447.71129655333294,7,10,-1.099568486213684,3.77826452255249,7.460643850442354,7.577110254549027,29.9757525557728,27.42611080149612,-0.0002913951757363,0.1037345305085182,0,0,0
2533,91759.53081701674,2011-01-04 12:07:26,477.7264435550912,7,10,-1.099568486213684,3.769198894500733,7.460643850442354,7.586278305392442,29.9757525557728,27.46070890828106,-0.0002266406954731,0.1037345305085182,0,0,0
2534,91789.5459290263,2011-01-04 12:07:56,507.74155555461306,7,10,-1.0997490882873535,3.760133266448975,7.460643850442354,7.595446350928563,29.9757525557728,27.495223555464296,-0.0002266406954731,0.1037345305085182,0,0,0
2535,91819.56104581775,2011-01-04 12:08:26,537.7566723410655,7,10,-1.099568486213684,3.751553535461426,7.460643850442354,7.604614425659969,29.9757525557728,27.529657393497992,-0.0001942634553415,0.1037345305085182,0,0,0
2536,91849.57620030818,2011-01-04 12:08:56,567.7718268415127,7,10,-1.099568486213684,3.743135452270508,7.460643850442354,7.613782542148323,29.9757525557728,27.564012860601498,-0.0002266406954731,0.1037345305085182,0,0,0
2537,91879.59130215236,2011-01-04 12:09:26,597.7869286656744,7,10,-1.099568486213684,3.7348792552948,7.460643850442354,7.622950723021493,29.9757525557728,27.598292005973715,-0.0001942634553415,0.1037345305085182,0,0,0
2538,91909.60644335469,2011-01-04 12:09:57,627.8020698880287,7,10,-1.0997490882873535,3.7267849445343018,7.460643850442354,7.632118798112276,29.9757525557728,27.63249580556432,-0.0002266406954731,0.1037345305085182,0,0,0
2539,91939.6215662714,2011-01-04 12:10:27,657.8171927897221,7,10,-1.099568486213684,3.7188525199890137,7.460643850442354,7.641286884981603,29.9757525557728,27.66662711955325,-0.0001942634553415,0.1037345305085182,0,0,0
2540,91969.63670426572,2011-01-04 12:10:57,687.8323307990685,7,10,-1.0993878841400146,3.711567640304565,7.460643850442354,7.650454930227175,29.9757525557728,27.700687103096296,-0.0001295089750783,0.1037345305085182,0,0,0
2541,91999.65182245568,2011-01-04 12:11:27,717.8474489739813,7,10,-1.099568486213684,3.7037971019744873,7.460643850442354,7.659623031536385,29.9757525557728,27.73467804787935,-0.0001942634553415,0.1037345305085182,0,0,0
2542,92029.66697948742,2011-01-04 12:11:57,747.8626060057372,7,10,-1.0993878841400146,3.696512222290039,7.460643850442354,7.668791163268503,29.9757525557728,27.76860090005551,-0.0001942634553415,0.1037345305085182,0,0,0
2543,92059.68207853468,2011-01-04 12:12:27,777.8777050529783,7,10,-1.0997490882873535,3.689389228820801,7.460643850442354,7.677959309839788,29.9757525557728,27.802457193725346,-0.0001618862152099,0.1037345305085182,0,0,0
2544,92089.69720107548,2011-01-04 12:12:57,807.8928275937722,7,10,-1.099568486213684,3.6822662353515625,7.460643850442354,7.687127356372016,29.9757525557728,27.836247913331484,-0.0001618862152099,0.1037345305085182,0,0,0
2545,92119.71245715408,2011-01-04 12:13:27,837.9080836874209,7,10,-1.0993878841400146,3.675467014312744,7.460643850442354,7.696295504229568,29.9757525557728,27.869975240131804,-0.0001942634553415,0.1037345305085182,0,0,0
2546,92149.7276898444,2011-01-04 12:13:57,867.9233163627039,7,10,-1.099568486213684,3.668506145477295,7.460643850442354,7.705463722992345,29.9757525557728,27.90364034439069,-0.0001618862152099,0.1037345305085182,0,0,0
2547,92179.74274325791,2011-01-04 12:14:27,897.938369781224,7,10,-1.099568486213684,3.6618688106536874,7.460643850442354,7.714631783618905,29.9757525557728,27.9372428359244,-0.0001618862152099,0.1037345305085182,0,0,0
2548,92209.75772157423,2011-01-04 12:14:57,927.9533480875411,7,10,-1.099568486213684,3.655231475830078,7.460643850442354,7.723799831021654,29.9757525557728,27.970784728361675,-0.0001618862152099,0.1037345305085182,0,0,0
2549,92239.7728508017,2011-01-04 12:15:27,957.968477320013,7,10,-1.0997490882873535,3.6489179134368896,7.460643850442354,7.732967960185127,29.9757525557728,28.00426716091765,-0.0001295089750783,0.1037345305085182,0,0,0
2550,92269.79003503086,2011-01-04 12:15:57,987.9856615792436,7,10,-1.099568486213684,3.642280578613281,7.460643850442354,7.742136661724741,29.9757525557728,28.03769245932729,-0.0001942634553415,0.1037345305085182,0,0,0
2551,92299.80311812874,2011-01-04 12:16:27,1017.9987446570684,7,10,-1.099568486213684,3.6359670162200928,7.460643850442354,7.751304082940567,29.9757525557728,28.07105492567643,-0.0002266406954731,0.1037345305085182,0,0,0
2552,92329.81824395772,2011-01-04 12:16:57,1048.0138704860576,7,10,-1.099568486213684,3.630139112472534,7.460643850442354,7.760472178286146,29.9757525557728,28.104362543175977,-9.713172767078504e-05,0.1037345305085182,0,0,0
2553,92359.83352106376,2011-01-04 12:17:27,1078.0291475770382,7,10,-1.0997490882873535,3.623663663864136,7.460643850442354,7.769640285894351,29.9757525557728,28.137613773214103,-0.0001942634553415,0.1037345305085182,0,0,0
2554,92389.85087833418,2011-01-04 12:17:57,1108.0465049928282,7,10,-1.099568486213684,3.617835760116577,7.460643850442354,7.778809045426827,29.9757525557728,28.17081216457817,-0.0001618862152099,0.1037345305085182,0,0,0
2555,92419.86364234678,2011-01-04 12:18:27,1138.0592688751194,7,10,-1.0997490882873535,3.6118459701538086,7.460643850442354,7.787976388446597,29.9757525557728,28.203951233804737,-0.0001618862152099,0.1037345305085182,0,0,0
2556,92449.8787544566,2011-01-04 12:18:57,1168.0743809748913,7,10,-1.099568486213684,3.60617995262146,7.460643850442354,7.797144466763813,29.9757525557728,28.23703946191705,-0.0001295089750783,0.1037345305085182,0,0,0
2557,92479.89389211504,2011-01-04 12:19:27,1198.089518643388,7,10,-1.0997490882873535,3.6005139350891118,7.460643850442354,7.806312529228042,29.9757525557728,28.270075089746097,-0.0001618862152099,0.1037345305085182,0,0,0
2558,92509.90904052532,2011-01-04 12:19:57,1228.1046670536568,7,10,-1.099568486213684,3.5950098037719727,7.460643850442354,7.815480572336984,29.9757525557728,28.3030598396278,-0.0001295089750783,0.1037345305085182,0,0,0
2559,92539.92426697008,2011-01-04 12:20:27,1258.119893483374,7,10,-1.099568486213684,3.589667797088623,7.460643850442354,7.824648690153425,29.9757525557728,28.33599481199912,-0.0001295089750783,0.1037345305085182,0,0,0
2560,92569.93926984764,2011-01-04 12:20:57,1288.1348963609305,7,10,-1.0997490882873535,3.5843255519866943,7.460643850442354,7.833816715931891,29.9757525557728,28.368880532818785,-0.0001295089750783,0.1037345305085182,0,0,0
2561,92599.9545481416,2011-01-04 12:21:27,1318.1501746549093,7,10,-1.099568486213684,3.579307079315185,7.460643850442354,7.842984826302479,29.9757525557728,28.401719516396373,-0.0001618862152099,0.1037345305085182,0,0,0
2562,92629.96953635765,2011-01-04 12:21:57,1348.1651628709244,7,10,-1.099929690361023,3.5742886066436768,7.460643850442354,7.852152889989909,29.9757525557728,28.434512544053447,-0.0001618862152099,0.1037345305085182,0,0,0
2563,92659.98466521918,2011-01-04 12:22:27,1378.1802917475093,7,10,-1.0997490882873535,3.569593906402588,7.460643850442354,7.8613209893467,29.9757525557728,28.46726131028376,-0.0001295089750783,0.1037345305085182,0,0,0
2564,92689.99979135393,2011-01-04 12:22:57,1408.1954178822605,7,10,-1.099568486213684,3.564899206161499,7.460643850442354,7.870489097894301,29.9757525557728,28.499966471951463,-0.0001295089750783,0.1037345305085182,0,0,0
2565,92720.01493142842,2011-01-04 12:23:27,1438.2105579567535,7,10,-1.0997490882873535,3.56036639213562,7.460643850442354,7.879657086485533,29.9757525557728,28.532629158148183,-0.0001295089750783,0.1037345305085182,0,0,0
2566,92750.0300746257,2011-01-04 12:23:57,1468.2257012342295,7,10,-1.099568486213684,3.555995464324951,7.460643850442354,7.888825153716966,29.9757525557728,28.565250988349288,-9.713172767078504e-05,0.1037345305085182,0,0,0
2567,92780.04518836454,2011-01-04 12:24:27,1498.2408148928869,7,10,-1.099929690361023,3.5514626502990723,7.460643850442354,7.897993251854593,29.9757525557728,28.597832206780456,-0.0001618862152099,0.1037345305085182,0,0,0
2568,92810.06032869469,2011-01-04 12:24:57,1528.2559552129924,7,10,-1.099568486213684,3.5474154949188232,7.460643850442354,7.907161280448928,29.9757525557728,28.630373890776152,-9.713172767078504e-05,0.1037345305085182,0,0,0
2569,92840.07546001236,2011-01-04 12:25:27,1558.271086530661,7,10,-1.099568486213684,3.5430445671081543,7.460643850442354,7.916329384001965,29.9757525557728,28.662877021811603,-9.713172767078504e-05,0.1037345305085182,0,0,0
2570,92870.09251117488,2011-01-04 12:25:57,1588.2881376881614,7,10,-1.099568486213684,3.5389974117279053,7.460643850442354,7.925497964531473,29.9757525557728,28.69534383105592,-0.0001295089750783,0.1037345305085182,0,0,0
2571,92900.10595090156,2011-01-04 12:26:27,1618.3015774299022,7,10,-1.099568486213684,3.534950256347656,7.460643850442354,7.934665531596036,29.9757525557728,28.7277698807122,-0.0001295089750783,0.1037345305085182,0,0,0
2572,92930.12082250694,2011-01-04 12:26:57,1648.3164490202505,7,10,-1.0997490882873535,3.5309031009674072,7.460643850442354,7.943833536491961,29.9757525557728,28.760160455104916,-0.0001295089750783,0.1037345305085182,0,0,0
2573,92960.13609467568,2011-01-04 12:27:27,1678.3317211889632,7,10,-1.099568486213684,3.526855945587158,7.460643850442354,7.953001716119344,29.9757525557728,28.79251469988976,-0.0001295089750783,0.1037345305085182,0,0,0
2574,92990.15109407456,2011-01-04 12:27:57,1708.3467205878496,7,10,-1.099568486213684,3.523132562637329,7.460643850442354,7.962169847288418,29.9757525557728,28.82483219678405,-9.713172767078504e-05,0.1037345305085182,0,0,0
2575,93020.16645548068,2011-01-04 12:28:27,1738.362082019032,7,10,-1.099568486213684,3.51908540725708,7.460643850442354,7.971337979697757,29.9757525557728,28.85711360963613,-9.713172767078504e-05,0.1037345305085182,0,0,0
2576,93050.1813362088,2011-01-04 12:28:57,1768.3769627421418,7,10,-1.099568486213684,3.515038251876831,7.460643850442354,7.980505954299433,29.9757525557728,28.889358619535777,-9.713172767078504e-05,0.1037345305085182,0,0,0
2577,93080.19647157656,2011-01-04 12:29:27,1798.3920980948674,7,10,-1.099568486213684,3.511315107345581,7.460643850442354,7.98967406096679,29.9757525557728,28.92156799881126,-6.47544875391759e-05,0.1037345305085182,0,0,0
2578,93110.21183476211,2011-01-04 12:29:57,1828.407461300472,7,10,-1.099568486213684,3.507106065750122,7.460643850442354,7.998842172122387,29.9757525557728,28.95374079596624,-9.713172767078504e-05,0.1037345305085182,0,0,0
2579,93140.22697012988,2011-01-04 12:30:27,1858.4225966481847,7,10,-1.0997490882873535,3.503058910369873,7.460643850442354,8.008010233735035,29.9757525557728,28.9858756960239,-6.47544875391759e-05,0.1037345305085182,0,0,0
2580,93170.24184763496,2011-01-04 12:30:57,1888.4374741532745,7,10,-1.0993878841400146,3.499011754989624,7.460643850442354,8.01717819984625,29.9757525557728,29.017972080563997,-6.47544875391759e-05,0.1037345305085182,0,0,0
2581,93200.25711008949,2011-01-04 12:31:27,1918.452736602764,7,10,-1.0997490882873535,3.494802713394165,7.460643850442354,8.026346264587774,29.9757525557728,29.05003064352252,-9.713172767078504e-05,0.1037345305085182,0,0,0
2582,93230.27212734285,2011-01-04 12:31:57,1948.467753856149,7,10,-1.099568486213684,3.490269899368286,7.460643850442354,8.035514281273274,29.9757525557728,29.082049954275178,-0.0001295089750783,0.1037345305085182,0,0,0
2583,93260.28723311686,2011-01-04 12:32:27,1978.4828596451928,7,10,-1.099568486213684,3.485898971557617,7.460643850442354,8.044682327388365,29.9757525557728,29.11402948243452,-0.0001295089750783,0.1037345305085182,0,0,0
2584,93290.30235477044,2011-01-04 12:32:57,2008.4979812987751,7,10,-1.099568486213684,3.4813661575317383,7.460643850442354,8.053850377047262,29.9757525557728,29.14596740341637,-9.713172767078504e-05,0.1037345305085182,0,0,0
2585,93320.31748750164,2011-01-04 12:33:27,2038.513114029967,7,10,-1.0997490882873535,3.476347684860229,7.460643850442354,8.063018334625427,29.9757525557728,29.17786066338282,-0.0001618862152099,0.1037345305085182,0,0,0
2586,93350.33262336564,2011-01-04 12:33:57,2068.528249898979,7,10,-1.0997490882873535,3.4711673259735107,7.460643850442354,8.07218626590359,29.9757525557728,29.20970931772972,-0.0001942634553415,0.1037345305085182,0,0,0
2587,93380.3477310494,2011-01-04 12:34:27,2098.54335759277,7,10,-1.0997490882873535,3.465986967086792,7.460643850442354,8.081354160318622,29.9757525557728,29.241510729816287,-0.0001942634553415,0.1037345305085182,0,0,0
2588,93410.3628830436,2011-01-04 12:34:57,2128.558509581958,7,10,-1.099568486213684,3.460320949554444,7.460643850442354,8.090522048595412,29.9757525557728,29.273261786559317,-0.0001942634553415,0.1037345305085182,0,0,0
