Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
3260,117991.91148751212,2011-01-04 19:24:42,3601.799253811422,2,13,0.5501165986061096,4.136355876922607,9.610621518565727,9.8341658893804,38.62474051694917,35.47866197255564,6.47544875391759e-05,0.1005837768316268,0,0,0
3261,118021.92661949144,2011-01-04 19:25:12,3631.81438579074,2,13,0.5499359965324402,4.139593601226807,9.615207581876255,9.8341658893804,38.643717551587,35.47866197255564,6.47544875391759e-05,0.1005837768316268,0,0,0
3262,118051.9417352002,2011-01-04 19:25:42,3661.8295014995065,2,13,0.5499359965324402,4.142992973327637,9.619793691504364,9.8341658893804,38.66271051286046,35.47866197255564,6.47544875391759e-05,0.1005837768316268,0,0,0
3263,118081.95685232752,2011-01-04 19:26:12,3691.844618646858,2,13,0.550297200679779,4.146716594696045,9.624379768863408,9.8341658893804,38.68171929858126,35.47866197255564,0.0001295089750783,0.1005837768316268,0,0,0
3264,118111.97198516395,2011-01-04 19:26:42,3721.8597514632634,2,13,0.5501165986061096,4.150278091430664,9.628965873988989,9.8341658893804,38.70074433279201,35.47866197255564,0.0001295089750783,0.1005837768316268,0,0,0
3265,118141.98721987433,2011-01-04 19:27:12,3751.8749862939167,2,13,0.5499359965324402,4.153677463531494,9.633551938676794,9.8341658893804,38.71978520624765,35.47866197255564,9.70840483205393e-05,0.1005837768316268,0,0,0
3266,118172.0022253634,2011-01-04 19:27:42,3781.889991667695,2,13,0.5501165986061096,4.157238960266113,9.638138002177833,9.8341658893804,38.73884223789104,35.47866197255564,9.70840483205393e-05,0.1005837768316268,0,0,0
3267,118202.01747382803,2011-01-04 19:28:12,3811.9052401323306,2,13,0.5499359965324402,4.160800457000732,9.642724082753606,9.8341658893804,38.757915668886,35.47866197255564,9.70840483205393e-05,0.1005837768316268,0,0,0
3268,118232.03247504144,2011-01-04 19:28:42,3841.920241340727,2,13,0.5501165986061096,4.164200305938721,9.647310094341258,9.8341658893804,38.77700524805283,35.47866197255564,6.47544875391759e-05,0.1005837768316268,0,0,0
3269,118262.04774326531,2011-01-04 19:29:12,3871.935509579645,2,13,0.5501165986061096,4.16808557510376,9.651896142624098,9.8341658893804,38.7961114252101,35.47866197255564,9.71794142969884e-05,0.1005837768316268,0,0,0
3270,118292.0629826874,2011-01-04 19:29:42,3901.950749001742,2,13,0.5501165986061096,4.171647071838379,9.656482227074564,9.8341658893804,38.815234544259766,35.47866197255564,9.71794142969884e-05,0.1005837768316268,0,0,0
3271,118322.07784743069,2011-01-04 19:30:12,3931.9656137350016,2,13,0.550297200679779,4.175532341003418,9.661068270799497,9.8341658893804,38.83437434579272,35.47866197255564,0.0001619339018361,0.1005837768316268,0,0,0
3272,118352.09300565542,2011-01-04 19:30:42,3961.980771974768,2,13,0.5501165986061096,4.178931713104248,9.66565431954616,9.8341658893804,38.85353111882608,35.47866197255564,6.47544875391759e-05,0.1005837768316268,0,0,0
3273,118382.1081040711,2011-01-04 19:31:12,3991.9958703753978,2,13,0.5501165986061096,4.182979106903076,9.670240362872557,9.8341658893804,38.87270494529111,35.47866197255564,0.0001295089750783,0.1005837768316268,0,0,0
3274,118412.1236161327,2011-01-04 19:31:42,4022.0113824420087,2,13,0.5501165986061096,4.186702251434326,9.674826506578992,9.8341658893804,38.89189642686073,35.47866197255564,0.0001295089750783,0.1005837768316268,0,0,0
3275,118442.13833886205,2011-01-04 19:32:12,4052.026105176363,2,13,0.5501165986061096,4.190263748168945,9.67941252242392,9.8341658893804,38.91110473899104,35.47866197255564,0.0001295089750783,0.1005837768316268,0,0,0
3276,118472.15359704087,2011-01-04 19:32:42,4082.041363385283,2,13,0.5499359965324402,4.194149017333984,9.683998585824504,9.8341658893804,38.93033062444406,35.47866197255564,0.0001295089750783,0.1005837768316268,0,0,0
3277,118502.16860085075,2011-01-04 19:33:12,4112.056367155064,2,13,0.5501165986061096,4.197872161865234,9.688584604732748,9.8341658893804,38.94957381666405,35.47866197255564,9.70840483205393e-05,0.1005837768316268,0,0,0
3278,118517.63708125846,2011-01-04 19:33:28,4127.524847582822,2,13,0.550297200679779,4.200138568878174,9.690948082797496,9.8341658893804,38.95949796084055,35.47866197255564,0.0001618385285837,0.1005837768316268,0,0,0
3279,118547.64918721608,2011-01-04 19:33:58,30.015151312501928,3,13,0.0,4.100255489349365,9.690948082797496,9.8341658893804,38.95949796084055,35.47866197255564,-0.0004532813909463,0.1005837768316268,0,0,0
3280,118577.66649851194,2011-01-04 19:34:28,60.03246259832197,3,13,0.0,4.087466239929199,9.690948082797496,9.8341658893804,38.95949796084055,35.47866197255564,-0.0002914428769145,0.1005837768316268,0,0,0
3281,118607.67942613731,2011-01-04 19:34:58,90.0453901535365,3,13,0.0,4.080019474029541,9.690948082797496,9.8341658893804,38.95949796084055,35.47866197255564,-0.0001295089750783,0.1005837768316268,0,0,0
3282,118637.6476986384,2011-01-04 19:35:28,120.01366263957864,3,13,0.0,4.074515342712402,9.690948082797496,9.8341658893804,38.95949796084055,35.47866197255564,-0.0001619339018361,0.1005837768316268,0,0,0
3283,118637.66222203856,2011-01-04 19:35:28,0.015617042475092,4,13,1.0135600566864014,4.199976921081543,9.690952522396143,9.8341658893804,38.95951660669246,35.47866197255564,3.24249267578125e-05,0.1005837768316268,0,0,0
3284,118638.52161496515,2011-01-04 19:35:29,0.875009969076776,4,13,0.962628185749054,4.199814796447754,9.691186841156624,9.8341658893804,38.96050070181426,35.47866197255564,0.0,0.1005837768316268,0,0,0
3285,118640.53720418867,2011-01-04 19:35:31,2.890599212653074,4,13,0.9125994443893432,4.199814796447754,9.691710733262472,9.8341658893804,38.9627009655513,35.47866197255564,0.0,0.1005837768316268,0,0,0
3286,118643.55289957947,2011-01-04 19:35:34,5.906294708735618,4,13,0.8623900413513184,4.199814796447754,9.692453055021092,9.8341658893804,38.96581860385832,35.47866197255564,0.0,0.1005837768316268,0,0,0
3287,118647.64645398162,2011-01-04 19:35:38,9.999849000586076,4,13,0.8123612999916077,4.199814796447754,9.693404027290324,9.8341658893804,38.9698125567329,35.47866197255564,-6.47544875391759e-05,0.1005837768316268,0,0,0
3288,118653.05481032976,2011-01-04 19:35:43,15.408205534177489,4,13,0.7621518969535828,4.199814796447754,9.694585253015388,9.8341658893804,38.9747735429641,35.47866197255564,0.0,0.1005837768316268,0,0,0
3289,118660.0212420411,2011-01-04 19:35:50,22.37463705003239,4,13,0.7121231555938721,4.199814796447754,9.69600980894004,9.8341658893804,38.98075648842604,35.47866197255564,0.0,0.1005837768316268,0,0,0
3290,118669.30235731108,2011-01-04 19:36:00,31.655752335050437,4,13,0.6620943546295166,4.199814796447754,9.697778438434852,9.8341658893804,38.98818449441208,35.47866197255564,-3.24249267578125e-05,0.1005837768316268,0,0,0
3291,118682.13023526497,2011-01-04 19:36:12,44.48363025887596,4,13,0.6120656132698059,4.199976921081543,9.70004363987272,9.8341658893804,38.99769808568182,35.47866197255564,0.0,0.1005837768316268,0,0,0
3292,118701.36451743435,2011-01-04 19:36:32,63.71791246337025,4,13,0.5620368123054504,4.199814796447754,9.703170493930934,9.8341658893804,39.01083047156203,35.47866197255564,0.0,0.1005837768316268,0,0,0
3293,118734.87949551204,2011-01-04 19:37:05,97.23289053602824,4,13,0.5118274688720703,4.199653148651123,9.708147665775073,9.8341658893804,39.03173392404858,35.47866197255564,-3.23295607813634e-05,0.1005837768316268,0,0,0
3294,118801.31588702166,2011-01-04 19:38:12,163.66928206067433,4,13,0.4617986679077148,4.199814796447754,9.717085572607504,9.8341658893804,39.069271990219086,35.47866197255564,-3.24249267578125e-05,0.1005837768316268,0,0,0
3295,118908.43894412088,2011-01-04 19:39:59,270.7923391198063,4,13,0.4117698967456817,4.199814796447754,9.730048514582467,9.8341658893804,39.12371468853346,35.47866197255564,0.0,0.1005837768316268,0,0,0
3296,119045.5616573238,2011-01-04 19:42:16,407.915052322712,4,13,0.3617411255836487,4.199814796447754,9.744758717415024,9.8341658893804,39.18549574619662,35.47866197255564,3.23295607813634e-05,0.1005837768316268,0,0,0
3297,119211.01217982372,2011-01-04 19:45:01,573.3655748376724,4,13,0.3117123544216156,4.199976921081543,9.760208381858249,9.8341658893804,39.25038244111932,35.47866197255564,6.47544875391759e-05,0.1005837768316268,0,0,0
3298,119411.1961782579,2011-01-04 19:48:21,773.5495732618217,4,13,0.2613223791122436,4.199653148651123,9.77611421945674,9.8341658893804,39.317184919295535,35.47866197255564,-3.23295607813634e-05,0.1005837768316268,0,0,0
3299,119663.895072957,2011-01-04 19:52:34,1026.2484679859804,4,13,0.2112936079502105,4.199814796447754,9.792661987130964,9.8341658893804,39.3866833847676,35.47866197255564,-3.24249267578125e-05,0.1005837768316268,0,0,0
3300,119995.108425368,2011-01-04 19:58:05,1357.4618203869643,4,13,0.1612648367881775,4.199814796447754,9.809709710492225,9.8341658893804,39.458281734141245,35.47866197255564,0.0,0.1005837768316268,0,0,0
3301,120470.0864396166,2011-01-04 20:06:00,1832.4398346205155,4,13,0.111236073076725,4.199653148651123,9.827549658319844,9.8341658893804,39.53320756282488,35.47866197255564,-6.47544875391759e-05,0.1005837768316268,0,0,0
3302,121340.08582301212,2011-01-04 20:20:30,2702.4392180361056,4,13,0.0612073019146919,4.199814796447754,9.847833163081647,9.8341658893804,39.61839597700632,35.47866197255564,-3.24249267578125e-05,0.1005837768316268,0,0,0
3303,121671.34586720342,2011-01-04 20:26:02,3033.699262207348,4,13,0.0498289167881011,4.199814796447754,9.852970650486848,9.8341658893804,39.63997286797625,35.47866197255564,0.0,0.1005837768316268,0,0,0
3304,121701.36163724688,2011-01-04 20:26:32,30.012952587602943,5,13,0.0,4.190263748168945,9.852970650486848,9.8341658893804,39.63997286797625,35.47866197255564,-9.71794142969884e-05,0.1005837768316268,0,0,0
3305,121731.36111934183,2011-01-04 20:27:02,60.01243466254357,5,13,0.0,4.188968658447266,9.852970650486848,9.8341658893804,39.63997286797625,35.47866197255564,-3.24249267578125e-05,0.1005837768316268,0,0,0
3306,121731.55240493218,2011-01-04 20:27:02,0.187467020497239,6,13,-1.9243103452026844e-05,4.188968658447266,9.852970654187384,9.8341658893804,39.63997288347798,35.47866197255564,-3.24249267578125e-05,0.1066868528723716,0,0,0
3307,121736.3805495642,2011-01-04 20:27:07,5.01561166754064,6,13,0.0008838032954372,4.188807010650635,9.852971519608154,9.834165889548451,39.639976508753385,35.47866197325961,-6.47544875391759e-05,0.1066868528723716,0,0,0
3308,121759.97773677656,2011-01-04 20:27:31,23.593416317977116,7,13,-1.0997490882873535,3.988716125488281,9.852971519608154,9.841372289703113,39.639976508753385,35.507573314419275,-0.0013274193042889,0.1066868528723716,0,0,0
3309,121789.992789358,2011-01-04 20:28:01,53.60846885429841,7,13,-1.0993878841400146,3.948568344116211,9.852971519608154,9.850540040082556,39.639976508753385,35.54394728394058,-0.0009065627818927,0.1066868528723716,0,0,0
3310,121820.00813252364,2011-01-04 20:28:31,83.62381204501989,7,13,-1.0993878841400146,3.919752597808838,9.852971519608154,9.859707855146176,39.639976508753385,35.5800069107373,-0.0006799221155233,0.1066868528723716,0,0,0
3311,121850.02316872423,2011-01-04 20:29:01,113.63884823560258,7,13,-1.099568486213684,3.897898197174072,9.852971519608154,9.868875615063674,39.639976508753385,35.6158377585441,-0.0005504131549969,0.1066868528723716,0,0,0
3312,121880.03815969714,2011-01-04 20:29:31,143.65383919846386,7,13,-1.099568486213684,3.8802525997161865,9.852971519608154,9.878043324649273,39.639976508753385,35.65148961214316,-0.0004532813909463,0.1066868528723716,0,0,0
3313,121910.05342353007,2011-01-04 20:30:01,173.6691030464388,7,13,-1.099568486213684,3.86503529548645,9.852971519608154,9.887211165563128,39.639976508753385,35.68699226611949,-0.0003561496851034,0.1066868528723716,0,0,0
3314,121940.06840069356,2011-01-04 20:30:31,203.6840801948703,7,13,-1.099568486213684,3.8514368534088135,9.852971519608154,9.896378859487577,39.639976508753385,35.72236250862851,-0.0003561496851034,0.1066868528723716,0,0,0
3315,121970.0836392084,2011-01-04 20:31:01,233.69931871973225,7,13,-1.0993878841400146,3.8386478424072266,9.852971519608154,9.905546582739612,39.639976508753385,35.75761208204392,-0.0003237724304199,0.1066868528723716,0,0,0
3316,122000.09870396016,2011-01-04 20:31:31,263.71438355169806,7,13,-1.099568486213684,3.8268303871154794,9.852971519608154,9.914714278629456,39.639976508753385,35.792748835337264,-0.0002913951757363,0.1066868528723716,0,0,0
3317,122030.11389532249,2011-01-04 20:32:01,293.7295748338166,7,13,-1.0997490882873535,3.8153364658355713,9.852971519608154,9.923882072297474,39.639976508753385,35.82777915390327,-0.0002913951757363,0.1066868528723716,0,0,0
3318,122060.13104211832,2011-01-04 20:32:31,323.7467216196521,7,13,-1.0993878841400146,3.804328203201294,9.852971519608154,9.933050404984607,39.639976508753385,35.86270898264278,-0.0003237724304199,0.1066868528723716,0,0,0
3319,122090.14401248524,2011-01-04 20:33:01,353.7596919865665,7,13,-1.099568486213684,3.793967485427856,9.852971519608154,9.942217445838072,39.639976508753385,35.897536266765854,-0.0002913951757363,0.1066868528723716,0,0,0
3320,122120.15915103092,2011-01-04 20:33:31,383.7748305522996,7,13,-1.099929690361023,3.783768653869629,9.852971519608154,9.951385153931463,39.639976508753385,35.932271806752176,-0.0003237724304199,0.1066868528723716,0,0,0
3321,122150.1744271545,2011-01-04 20:34:01,413.7901067911564,7,13,-1.099568486213684,3.774217367172241,9.852971519608154,9.960552942469272,39.639976508753385,35.96691680256759,-0.0002266406954731,0.1066868528723716,0,0,0
3322,122180.18938187204,2011-01-04 20:34:31,443.8050613683334,7,13,-1.099568486213684,3.764827966690064,9.852971519608154,9.969720636304729,39.639976508753385,36.00147356083894,-0.0002590179501567,0.1066868528723716,0,0,0
3323,122210.20450287398,2011-01-04 20:35:01,473.8201823702922,7,13,-1.0997490882873535,3.755600452423096,9.852971519608154,9.97888844871848,39.639976508753385,36.03594607632144,-0.0002590179501567,0.1066868528723716,0,0,0
3324,122240.21964272793,2011-01-04 20:35:31,503.8353222342608,7,13,-1.099568486213684,3.746858835220337,9.852971519608154,9.988056289055836,39.639976508753385,36.07033598713405,-0.0001942634553415,0.1066868528723716,0,0,0
3325,122270.23473513362,2011-01-04 20:36:01,533.8504146299238,7,13,-1.0997490882873535,3.738116979598999,9.852971519608154,9.997224077648612,39.639976508753385,36.10464527765495,-0.0002266406954731,0.1066868528723716,0,0,0
3326,122300.24986754902,2011-01-04 20:36:31,563.8655470453283,7,13,-1.099568486213684,3.729698896408081,9.852971519608154,10.006391877830076,39.639976508753385,36.13887666148917,-0.0002266406954731,0.1066868528723716,0,0,0
3327,122330.26499611484,2011-01-04 20:37:01,593.8806756362011,7,13,-1.099568486213684,3.721766471862793,9.852971519608154,10.01555964629476,39.639976508753385,36.17303313270433,-0.0001942634553415,0.1066868528723716,0,0,0
3328,122360.2800928112,2011-01-04 20:37:31,623.8957723075202,7,13,-1.099568486213684,3.713834047317505,9.852971519608154,10.024727427346509,39.639976508753385,36.20711607540568,-0.0001942634553415,0.1066868528723716,0,0,0
3329,122390.29521517156,2011-01-04 20:38:01,653.9108946929271,7,13,-1.099568486213684,3.705739736557007,9.852971519608154,10.033895251375425,39.639976508753385,36.24112696207256,-0.0002590179501567,0.1066868528723716,0,0,0
3330,122420.31034550678,2011-01-04 20:38:31,683.9260250080971,7,13,-1.0997490882873535,3.6982929706573486,9.852971519608154,10.043063059392637,39.639976508753385,36.27506676082575,-0.0001942634553415,0.1066868528723716,0,0,0
3331,122450.3255887133,2011-01-04 20:39:01,713.9412682246522,7,13,-1.0997490882873535,3.690684318542481,9.852971519608154,10.05223095483514,39.639976508753385,36.3089376564463,-0.0002590179501567,0.1066868528723716,0,0,0
3332,122480.34058564604,2011-01-04 20:39:31,743.9562651423547,7,13,-1.099568486213684,3.683399438858032,9.852971519608154,10.061398715841294,39.639976508753385,36.34274053651454,-0.0002266406954731,0.1066868528723716,0,0,0
3333,122510.35568460808,2011-01-04 20:40:01,773.9713641294458,7,13,-1.099568486213684,3.676438331604004,9.852971519608154,10.070566283207189,39.639976508753385,36.3764763648074,-0.0001618862152099,0.1066868528723716,0,0,0
3334,122540.37082299335,2011-01-04 20:40:31,803.9865025147291,7,13,-1.099568486213684,3.6694774627685542,9.852971519608154,10.079733767723727,39.639976508753385,36.4101467064276,-0.0001618862152099,0.1066868528723716,0,0,0
3335,122570.38607249055,2011-01-04 20:41:01,834.0017519818625,7,13,-1.099568486213684,3.6625163555145264,9.852971519608154,10.088901301762796,39.639976508753385,36.443753127441575,-0.0001618862152099,0.1066868528723716,0,0,0
3336,122600.40104447112,2011-01-04 20:41:31,864.016723992489,7,13,-1.0993878841400146,3.655717134475708,9.852971519608154,10.098068753005794,39.639976508753385,36.4772963346521,-0.0001618862152099,0.1066868528723716,0,0,0
3337,122630.41618182384,2011-01-04 20:42:01,894.0318613201363,7,13,-1.0997490882873535,3.6485941410064697,9.852971519608154,10.10723644297378,39.639976508753385,36.51077824455184,-0.0002266406954731,0.1066868528723716,0,0,0
3338,122660.43130590848,2011-01-04 20:42:31,924.046985404778,7,13,-1.099568486213684,3.6421186923980713,9.852971519608154,10.11640421956988,39.639976508753385,36.54419931070882,-0.0001942634553415,0.1066868528723716,0,0,0
3339,122690.44681105785,2011-01-04 20:43:01,954.0624905691878,7,13,-1.0993878841400146,3.635643243789673,9.852971519608154,10.125572033576187,39.639976508753385,36.57756005744061,-0.0001618862152099,0.1066868528723716,0,0,0
3340,122720.46153932098,2011-01-04 20:43:31,984.0772188172832,7,13,-1.099568486213684,3.6294915676116943,9.852971519608154,10.134739700007485,39.639976508753385,36.610861753626494,-0.0001618862152099,0.1066868528723716,0,0,0
3341,122750.4768093694,2011-01-04 20:44:01,1014.0924888857614,7,13,-1.099568486213684,3.623016119003296,9.852971519608154,10.143907574414728,39.639976508753385,36.64410675672699,-0.0001942634553415,0.1066868528723716,0,0,0
3342,122780.49179207667,2011-01-04 20:44:31,1044.1074715780098,7,13,-1.099568486213684,3.6170263290405273,9.852971519608154,10.153075316261736,39.639976508753385,36.67729509859918,-0.0001618862152099,0.1066868528723716,0,0,0
3343,122810.50714961316,2011-01-04 20:45:01,1074.1228291144853,7,13,-1.0993878841400146,3.6111984252929688,9.852971519608154,10.162243123049468,39.639976508753385,36.71042855135715,-0.0001618862152099,0.1066868528723716,0,0,0
3344,122840.52202606564,2011-01-04 20:45:31,1104.1377055719638,7,13,-1.0993878841400146,3.60537052154541,9.852971519608154,10.171410855736768,39.639976508753385,36.74350753848354,-0.0001295089750783,0.1066868528723716,0,0,0
3345,122870.53728671062,2011-01-04 20:46:01,1134.152966226981,7,13,-1.099568486213684,3.5993807315826416,9.852971519608154,10.18057861685041,39.639976508753385,36.7765333156766,-0.0001618862152099,0.1066868528723716,0,0,0
3346,122900.55228329248,2011-01-04 20:46:31,1164.1679627887968,7,13,-1.099568486213684,3.593876600265503,9.852971519608154,10.189746367313711,39.639976508753385,36.80950652378742,-0.0001295089750783,0.1066868528723716,0,0,0
3347,122930.56752075972,2011-01-04 20:47:01,1194.1832002710603,7,13,-1.099568486213684,3.588372707366944,9.852971519608154,10.19891418876788,39.639976508753385,36.84242878546832,-0.0001295089750783,0.1066868528723716,0,0,0
3348,122960.58253453944,2011-01-04 20:47:31,1224.1982140357509,7,13,-1.099568486213684,3.583030462265014,9.852971519608154,10.208082017957407,39.639976508753385,36.875301400834296,-0.0001295089750783,0.1066868528723716,0,0,0
3349,122990.59778160058,2011-01-04 20:48:01,1254.2134611169377,7,13,-1.099568486213684,3.577850103378296,9.852971519608154,10.217249853248331,39.639976508753385,36.90812574351972,-0.0001295089750783,0.1066868528723716,0,0,0
3350,123020.61291528416,2011-01-04 20:48:31,1284.2285948005028,7,13,-1.099568486213684,3.572669744491577,9.852971519608154,10.22641765995626,39.639976508753385,36.94090248552004,-0.0001295089750783,0.1066868528723716,0,0,0
3351,123050.6278831294,2011-01-04 20:49:01,1314.2435626307104,7,13,-1.099568486213684,3.5676512718200684,9.852971519608154,10.235585369835988,39.639976508753385,36.97363286134794,-0.0001295089750783,0.1066868528723716,0,0,0
3352,123080.64301048718,2011-01-04 20:49:31,1344.258689983497,7,13,-1.099568486213684,3.5629565715789795,9.852971519608154,10.24475315223308,39.639976508753385,37.00631826586664,-9.713172767078504e-05,0.1066868528723716,0,0,0
3353,123110.6582528466,2011-01-04 20:50:01,1374.2739323579535,7,13,-1.099568486213684,3.5580999851226807,9.852971519608154,10.253920855202317,39.639976508753385,37.038959996905085,-0.0001295089750783,0.1066868528723716,0,0,0
3354,123140.6754803436,2011-01-04 20:50:31,1404.2911599301335,7,13,-1.099568486213684,3.553405284881592,9.852971519608154,10.263089270593888,39.639976508753385,37.071561376443846,-0.0001618862152099,0.1066868528723716,0,0,0
3355,123170.6884025906,2011-01-04 20:51:01,1434.304082111956,7,13,-1.099568486213684,3.549034357070923,9.852971519608154,10.272256332417108,39.639976508753385,37.10411605439592,-9.713172767078504e-05,0.1066868528723716,0,0,0
3356,123200.70350431952,2011-01-04 20:51:31,1464.3191838158175,7,13,-1.099568486213684,3.544825315475464,9.852971519608154,10.281424066718865,39.639976508753385,37.13663272545118,-6.47544875391759e-05,0.1066868528723716,0,0,0
3357,123230.71875470392,2011-01-04 20:52:01,1494.334434215275,7,13,-1.099568486213684,3.540454387664795,9.852971519608154,10.290591838844913,39.639976508753385,37.169110155842425,-9.713172767078504e-05,0.1066868528723716,0,0,0
3358,123260.73550958802,2011-01-04 20:52:31,1524.3511890893458,7,13,-1.099568486213684,3.536245346069336,9.852971519608154,10.299760118223851,39.639976508753385,37.20155039350099,-9.713172767078504e-05,0.1066868528723716,0,0,0
3359,123290.74899920909,2011-01-04 20:53:01,1554.3646787254388,7,13,-1.099568486213684,3.532198190689087,9.852971519608154,10.308927417114717,39.639976508753385,37.23394883801007,-9.713172767078504e-05,0.1066868528723716,0,0,0
3360,123320.7639877459,2011-01-04 20:53:31,1584.3796672422036,7,13,-1.0997490882873535,3.527827262878418,9.852971519608154,10.318095161110746,39.639976508753385,37.26631120793429,-0.0001295089750783,0.1066868528723716,0,0,0
3361,123350.77923269176,2011-01-04 20:54:01,1614.394912223156,7,13,-1.0997490882873535,3.523941993713379,9.852971519608154,10.327263041766946,39.639976508753385,37.29863698625434,-9.713172767078504e-05,0.1066868528723716,0,0,0
3362,123380.7942549025,2011-01-04 20:54:31,1644.4099344238718,7,13,-1.0997490882873535,3.51989483833313,9.852971519608154,10.336430854739664,39.639976508753385,37.330925458629046,-0.0001295089750783,0.1066868528723716,0,0,0
3363,123410.80935259638,2011-01-04 20:55:01,1674.4250320876645,7,13,-1.099568486213684,3.515847682952881,9.852971519608154,10.34559861249626,39.639976508753385,37.36317697076766,-9.713172767078504e-05,0.1066868528723716,0,0,0
3364,123440.8244732274,2011-01-04 20:55:31,1704.4401527237114,7,13,-1.099568486213684,3.511962413787842,9.852971519608154,10.354766460306394,39.639976508753385,37.3953920495395,-9.713172767078504e-05,0.1066868528723716,0,0,0
3365,123470.8397233662,2011-01-04 20:56:01,1734.4554028725438,7,13,-1.0993878841400146,3.507915496826172,9.852971519608154,10.363934304537468,39.639976508753385,37.42757050820496,-9.713172767078504e-05,0.1066868528723716,0,0,0
3366,123500.85472771242,2011-01-04 20:56:32,1764.4704072087357,7,13,-1.0997490882873535,3.503706455230713,9.852971519608154,10.37310207419382,39.639976508753385,37.45971162487436,-0.0001618862152099,0.1066868528723716,0,0,0
3367,123530.8698328699,2011-01-04 20:57:02,1794.48551237623,7,13,-1.0997490882873535,3.499659299850464,9.852971519608154,10.382269845610836,39.639976508753385,37.49181536925992,-0.0001295089750783,0.1066868528723716,0,0,0
3368,123560.88498057844,2011-01-04 20:57:32,1824.5006600747247,7,13,-1.099568486213684,3.495612144470215,9.852971519608154,10.39143765737474,39.639976508753385,37.5238815105529,-9.713172767078504e-05,0.1066868528723716,0,0,0
3369,123590.90022907816,2011-01-04 20:58:02,1854.515908594497,7,13,-1.099568486213684,3.491564989089966,9.852971519608154,10.400605478460548,39.639976508753385,37.5559099518535,-6.47544875391759e-05,0.1066868528723716,0,0,0
3370,123620.91522185552,2011-01-04 20:58:32,1884.5309013618555,7,13,-1.0997490882873535,3.487194061279297,9.852971519608154,10.40977324961684,39.639976508753385,37.58789954333066,-0.0001295089750783,0.1066868528723716,0,0,0
3371,123650.93034864691,2011-01-04 20:59:02,1914.5460282534937,7,13,-1.099568486213684,3.482823133468628,9.852971519608154,10.418941109697007,39.639976508753385,37.61984993844601,-0.0001295089750783,0.1066868528723716,0,0,0
3372,123680.94542002518,2011-01-04 20:59:32,1944.5610995164875,7,13,-1.0997490882873535,3.478290319442749,9.852971519608154,10.428108874624844,39.639976508753385,37.65175903210167,-0.0001295089750783,0.1066868528723716,0,0,0
3373,123710.9607348803,2011-01-04 21:00:02,1974.57641439665,7,13,-1.099568486213684,3.47359561920166,9.852971519608154,10.437276718671916,39.639976508753385,37.683626311118616,-0.0001618862152099,0.1066868528723716,0,0,0
3374,123740.97606885806,2011-01-04 21:00:32,2004.591748384435,7,13,-1.0993878841400146,3.4689009189605717,9.852971519608154,10.446444587047264,39.639976508753385,37.71545085220109,-0.0001618862152099,0.1066868528723716,0,0,0
3375,123770.99110554988,2011-01-04 21:01:02,2034.6067850562167,7,13,-1.099568486213684,3.4638824462890625,9.852971519608154,10.455612342311968,39.639976508753385,37.74723065506546,-0.0001618862152099,0.1066868528723716,0,0,0
3376,123801.00598114522,2011-01-04 21:01:32,2064.6216606565595,7,13,-1.099568486213684,3.4588639736175537,9.852971519608154,10.46478013172722,39.639976508753385,37.778964006947405,-0.0001295089750783,0.1066868528723716,0,0,0
3377,123831.02124925882,2011-01-04 21:02:02,2094.636928765153,7,13,-1.0997490882873535,3.453036069869995,9.852971519608154,10.47394804484423,39.639976508753385,37.81064862326688,-0.0001942634553415,0.1066868528723716,0,0,0
3378,123861.0362178058,2011-01-04 21:02:32,2124.6518973071347,7,13,-1.0993878841400146,3.4472081661224365,9.852971519608154,10.483115892121964,39.639976508753385,37.84227986783282,-0.0001618862152099,0.1066868528723716,0,0,0
3379,123891.05141187488,2011-01-04 21:03:02,2154.6670914614115,7,13,-1.099568486213684,3.440570831298828,9.852971519608154,10.492283922794238,39.639976508753385,37.87385358685393,-0.0001618862152099,0.1066868528723716,0,0,0
3380,123921.06647560412,2011-01-04 21:03:32,2184.6821551054168,7,13,-1.099568486213684,3.43296217918396,9.852971519608154,10.501451837885988,39.639976508753385,37.90536226351469,-0.0002266406954731,0.1066868528723716,0,0,0
3381,123951.08176747692,2011-01-04 21:04:02,2214.697446993276,7,13,-1.0997490882873535,3.424544334411621,9.852971519608154,10.510619944575524,39.639976508753385,37.93679872666499,-0.0002266406954731,0.1066868528723716,0,0,0
3382,123981.09900609664,2011-01-04 21:04:32,2244.714685783414,7,13,-1.099929690361023,3.414669275283813,9.852971519608154,10.51978863952038,39.639976508753385,37.96815381021288,-0.0002590179501567,0.1066868528723716,0,0,0
3383,124011.11184844447,2011-01-04 21:05:02,2274.727527950816,7,13,-1.099568486213684,3.403337240219116,9.852971519608154,10.52895611304576,39.639976508753385,37.99940709960267,-0.0003237724304199,0.1066868528723716,0,0,0
3384,124041.1269555117,2011-01-04 21:05:32,2304.74263500802,7,13,-1.099568486213684,3.38941502571106,9.852971519608154,10.538124192790397,39.639976508753385,38.03054705096755,-0.0003885269106831,0.1066868528723716,0,0,0
