Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
833,29079.1082395058,2011-01-03 18:42:38,3631.831688399164,2,4,0.5501165986061096,4.093941688537598,2.343630904338188,2.59826508451488,9.364138769928177,9.439002852369198,9.70840483205393e-05,0.0986045151948928,0,0,0
834,29109.12358959872,2011-01-03 18:43:08,3661.847038492088,2,4,0.5499359965324402,4.096855640411377,2.348217044703916,2.59826508451488,9.382920614940003,9.439002852369198,3.23295607813634e-05,0.0986045151948928,0,0,0
835,29139.13876799873,2011-01-03 18:43:38,3691.8622168921006,2,4,0.5501165986061096,4.099931716918945,2.352803213977478,2.59826508451488,9.401716722754283,9.439002852369198,6.47544875391759e-05,0.0986045151948928,0,0,0
836,29169.1537181599,2011-01-03 18:44:08,3721.8771671384834,2,4,0.5499359965324402,4.1031694412231445,2.357389337542727,2.59826508451488,9.420526993128192,9.439002852369198,6.47544875391759e-05,0.0986045151948928,0,0,0
837,29199.16881680113,2011-01-03 18:44:38,3751.892265684475,2,4,0.5501165986061096,4.106245040893555,2.36197545208594,2.59826508451488,9.439351724893182,9.439002852369198,9.70840483205393e-05,0.0986045151948928,0,0,0
838,29229.183977015826,2011-01-03 18:45:08,3781.907425909189,2,4,0.5499359965324402,4.109482765197754,2.366561576382043,2.59826508451488,9.458191074556366,9.439002852369198,6.47544875391759e-05,0.0986045151948928,0,0,0
839,29259.199095065425,2011-01-03 18:45:38,3811.922543958789,2,4,0.5501165986061096,4.112558841705322,2.37114775913645,2.59826508451488,9.47704539214648,9.439002852369198,3.24249267578125e-05,0.0986045151948928,0,0,0
840,29289.214234989544,2011-01-03 18:46:08,3841.937683877896,2,4,0.5501165986061096,4.115958213806152,2.375733936369037,2.59826508451488,9.495914412000714,9.439002852369198,0.0001295089750783,0.0986045151948928,0,0,0
841,29319.229371986363,2011-01-03 18:46:38,3871.9528208747183,2,4,0.5501165986061096,4.119195938110352,2.380320091260487,2.59826508451488,9.5147982445138,9.439002852369198,6.47544875391759e-05,0.0986045151948928,0,0,0
842,29349.24647306328,2011-01-03 18:47:08,3901.9699219666704,2,4,0.5499359965324402,4.122433662414551,2.384906599739824,2.59826508451488,9.533698705001497,9.439002852369198,6.47544875391759e-05,0.0986045151948928,0,0,0
843,29379.259681438383,2011-01-03 18:47:38,3931.9831303518,2,4,0.5499359965324402,4.125833034515381,2.389492432548752,2.59826508451488,9.55261152025522,9.439002852369198,9.70840483205393e-05,0.0986045151948928,0,0,0
844,29409.27481444526,2011-01-03 18:48:08,3961.9982633586783,2,4,0.5497553944587708,4.129232883453369,2.39407858151932,2.59826508451488,9.571541039758316,9.439002852369198,9.71794142969884e-05,0.0986045151948928,0,0,0
845,29439.289931642736,2011-01-03 18:48:38,3992.013380531093,2,4,0.5501165986061096,4.132632255554199,2.398664711270263,2.59826508451488,9.590485944785003,9.439002852369198,6.47544875391759e-05,0.0986045151948928,0,0,0
846,29469.30738082223,2011-01-03 18:49:08,4022.030829710586,2,4,0.5499359965324402,4.135869979858398,2.403251174577389,2.59826508451488,9.609447705461063,9.439002852369198,6.47544875391759e-05,0.0986045151948928,0,0,0
847,29499.32024039802,2011-01-03 18:49:38,4052.043689286376,2,4,0.5501165986061096,4.139431476593018,2.407837018067661,2.59826508451488,9.628422602876029,9.439002852369198,6.47544875391759e-05,0.0986045151948928,0,0,0
848,29529.335363625527,2011-01-03 18:50:08,4082.0588125138806,2,4,0.5499359965324402,4.142992973327637,2.412423144692039,2.59826508451488,9.647414495726736,9.439002852369198,0.0001295089750783,0.0986045151948928,0,0,0
849,29559.350614771844,2011-01-03 18:50:38,4112.0740636852615,2,4,0.5501165986061096,4.146554470062256,2.417009317752068,2.59826508451488,9.666422787875504,9.439002852369198,0.0001295089750783,0.0986045151948928,0,0,0
850,29589.368094798217,2011-01-03 18:51:08,4142.091543796848,2,4,0.550297200679779,4.149954319000244,2.421595738244921,2.59826508451488,9.685448369710468,9.439002852369198,9.71794142969884e-05,0.0986045151948928,0,0,0
851,29619.38074056112,2011-01-03 18:51:38,4172.104189449474,2,4,0.5501165986061096,4.153515815734863,2.426181509715069,2.59826508451488,9.704487486112937,9.439002852369198,9.71794142969884e-05,0.0986045151948928,0,0,0
852,29649.395923938537,2011-01-03 18:52:08,4202.119372826892,2,4,0.5499359965324402,4.157238960266113,2.430767638440081,2.59826508451488,9.72354434324784,9.439002852369198,0.0001295089750783,0.0986045151948928,0,0,0
853,29679.411183290307,2011-01-03 18:52:38,4232.134632203723,2,4,0.5499359965324402,4.160638809204102,2.435353747461827,2.59826508451488,9.742617606607638,9.439002852369198,6.47544875391759e-05,0.0986045151948928,0,0,0
854,29709.426213886945,2011-01-03 18:53:08,4262.149662775301,2,4,0.5501165986061096,4.164200305938721,2.439939897172198,2.59826508451488,9.76170766551692,9.439002852369198,6.47544875391759e-05,0.0986045151948928,0,0,0
855,29739.441473554503,2011-01-03 18:53:38,4292.1649224428575,2,4,0.5499359965324402,4.167923450469971,2.444526032835526,2.59826508451488,9.78081432123509,9.439002852369198,9.70840483205393e-05,0.0986045151948928,0,0,0
856,29769.45647188573,2011-01-03 18:54:08,4322.179920774082,2,4,0.5501165986061096,4.17180871963501,2.449112119013948,2.59826508451488,9.799937709054928,9.439002852369198,9.70840483205393e-05,0.0986045151948928,0,0,0
857,29799.471624010253,2011-01-03 18:54:38,4352.195072908633,2,4,0.5501165986061096,4.175370216369629,2.453698289061115,2.59826508451488,9.819078453760476,9.439002852369198,9.70840483205393e-05,0.0986045151948928,0,0,0
858,29829.486762290275,2011-01-03 18:55:09,4382.21021117863,2,4,0.5501165986061096,4.179093837738037,2.458284376229663,2.59826508451488,9.83823588014264,9.439002852369198,6.47544875391759e-05,0.0986045151948928,0,0,0
859,29859.501898023947,2011-01-03 18:55:39,4412.225346932354,2,4,0.5499359965324402,4.182979106903076,2.462870427299282,2.59826508451488,9.85741040867766,9.439002852369198,0.0001295089750783,0.0986045151948928,0,0,0
860,29889.51714963141,2011-01-03 18:56:09,4442.240598539823,2,4,0.550297200679779,4.186702251434326,2.467456557563037,2.59826508451488,9.876602527542966,9.439002852369198,0.0001295089750783,0.0986045151948928,0,0,0
861,29919.532163852244,2011-01-03 18:56:39,4472.255612755636,2,4,0.5501165986061096,4.190425872802734,2.472042691444006,2.59826508451488,9.895812112708658,9.439002852369198,6.47544875391759e-05,0.0986045151948928,0,0,0
862,29949.549366412084,2011-01-03 18:57:09,4502.272815320491,2,4,0.5501165986061096,4.194311141967773,2.476629050192111,2.59826508451488,9.91504018600013,9.439002852369198,9.71794142969884e-05,0.0986045151948928,0,0,0
863,29979.562441389724,2011-01-03 18:57:39,4532.285890288103,2,4,0.5501165986061096,4.198195934295654,2.481214854812617,2.59826508451488,9.934283526179929,9.439002852369198,9.70840483205393e-05,0.0986045151948928,0,0,0
864,29992.499723427263,2011-01-03 18:57:52,4545.22317232063,2,4,0.5501165986061096,4.200138568878174,2.483191604829417,2.59826508451488,9.942584031853038,9.439002852369198,0.0001618385285837,0.0986045151948928,0,0,0
865,30022.51605895036,2011-01-03 18:58:22,30.01537165165489,3,4,0.0,4.107216358184815,2.483191604829417,2.59826508451488,9.942584031853038,9.439002852369198,-0.0004209518374409,0.0986045151948928,0,0,0
866,30052.531085897903,2011-01-03 18:58:52,60.03039860421358,3,4,0.0,4.095398902893066,2.483191604829417,2.59826508451488,9.942584031853038,9.439002852369198,-0.0002590179501567,0.0986045151948928,0,0,0
867,30082.546111306616,2011-01-03 18:59:22,90.04542399287455,3,4,0.0,4.088437557220459,2.483191604829417,2.59826508451488,9.942584031853038,9.439002852369198,-0.0001942634553415,0.0986045151948928,0,0,0
868,30112.514372689984,2011-01-03 18:59:52,120.01368539128288,3,4,0.0,4.08390474319458,2.483191604829417,2.59826508451488,9.942584031853038,9.439002852369198,-0.0001619339018361,0.0986045151948928,0,0,0
869,30112.515310129093,2011-01-03 18:59:52,2.636571147e-06,4,4,1.0047101974487305,4.199814796447754,2.483191605565247,2.59826508451488,9.942584034943392,9.439002852369198,0.0,0.0986045151948928,0,0,0
870,30113.218415062925,2011-01-03 18:59:52,0.703107575418736,4,4,0.954681396484375,4.199653148651123,2.483381390225356,2.59826508451488,9.943381086811875,9.439002852369198,-3.23295607813634e-05,0.0986045151948928,0,0,0
871,30115.15589017705,2011-01-03 18:59:54,2.640582689549338,4,4,0.9042913913726808,4.199814796447754,2.483880545220905,2.59826508451488,9.945477423941451,9.439002852369198,0.0,0.0986045151948928,0,0,0
872,30118.11089595068,2011-01-03 18:59:57,5.595588468182239,4,4,0.85426265001297,4.199653148651123,2.484601250939391,2.59826508451488,9.9485042262555,9.439002852369198,-3.23295607813634e-05,0.0986045151948928,0,0,0
873,30122.202666857786,2011-01-03 19:00:01,9.68735940536414,4,4,0.8040532469749451,4.199814796447754,2.485542478217976,2.59826508451488,9.952457179174951,9.439002852369198,0.0,0.0986045151948928,0,0,0
874,30127.54632501311,2011-01-03 19:00:07,15.031017530614765,4,4,0.7540245056152344,4.199814796447754,2.486697382931043,2.59826508451488,9.957307531056353,9.439002852369198,0.0,0.0986045151948928,0,0,0
875,30134.51495457217,2011-01-03 19:00:14,21.99964708966964,4,4,0.7039957046508789,4.199976921081543,2.488106561836255,2.59826508451488,9.963225788825048,9.439002852369198,3.24249267578125e-05,0.0986045151948928,0,0,0
876,30143.7335644996,2011-01-03 19:00:23,31.218257017104165,4,4,0.6539669632911682,4.199814796447754,2.489842400724353,2.59826508451488,9.97051596534547,9.439002852369198,0.0,0.0986045151948928,0,0,0
877,30156.5770889544,2011-01-03 19:00:36,44.0617814668867,4,4,0.6037575602531433,4.199814796447754,2.492080952825917,2.59826508451488,9.979917441923938,9.439002852369198,0.0,0.0986045151948928,0,0,0
878,30175.93614459769,2011-01-03 19:00:55,63.42083711519479,4,4,0.553367555141449,4.199814796447754,2.495183418544325,2.59826508451488,9.992947207706878,9.439002852369198,-3.24249267578125e-05,0.0986045151948928,0,0,0
879,30209.98249642224,2011-01-03 19:01:29,97.46718893472963,4,4,0.5033388137817383,4.199814796447754,2.500158319915877,2.59826508451488,10.013840810942282,9.439002852369198,3.23295607813634e-05,0.0986045151948928,0,0,0
880,30274.325179511245,2011-01-03 19:02:34,161.80987202874857,4,4,0.4533100426197052,4.199814796447754,2.508664159353628,2.59826508451488,10.049563688153963,9.439002852369198,-3.24249267578125e-05,0.0986045151948928,0,0,0
881,30375.9329018392,2011-01-03 19:04:15,263.4175943516919,4,4,0.4032812714576721,4.199653148651123,2.520724018843255,2.59826508451488,10.100212778578989,9.439002852369198,0.0,0.0986045151948928,0,0,0
882,30504.821436660983,2011-01-03 19:06:24,392.3061291835035,4,4,0.353252500295639,4.199976921081543,2.534247580620386,2.59826508451488,10.15700916972845,9.439002852369198,3.24249267578125e-05,0.0986045151948928,0,0,0
883,30660.725306635384,2011-01-03 19:09:00,548.2099991729388,4,4,0.3032237291336059,4.199814796447754,2.548440877803362,2.59826508451488,10.216618279398952,9.439002852369198,-3.24249267578125e-05,0.0986045151948928,0,0,0
884,30850.690841830023,2011-01-03 19:12:10,738.1755344578025,4,4,0.252833753824234,4.199814796447754,2.563085844593305,2.59826508451488,10.278124353928323,9.439002852369198,0.0,0.0986045151948928,0,0,0
885,31089.530683314184,2011-01-03 19:16:09,977.0153758316882,4,4,0.2028049677610397,4.199814796447754,2.578157736786513,2.59826508451488,10.341423505806551,9.439002852369198,0.0,0.0986045151948928,0,0,0
886,31405.150581118327,2011-01-03 19:21:24,1292.6352736558806,4,4,0.1525955945253372,4.199653148651123,2.593650844435533,2.59826508451488,10.406491706002344,9.439002852369198,0.0,0.0986045151948928,0,0,0
887,31871.769915584995,2011-01-03 19:29:11,1759.2546080974892,4,4,0.1023862138390541,4.199814796447754,2.60999945092713,2.59826508451488,10.47515292953795,9.439002852369198,0.0,0.0986045151948928,0,0,0
888,32743.0819670232,2011-01-03 19:43:42,2630.566659681051,4,4,0.0523574464023113,4.199814796447754,2.628045560551583,2.59826508451488,10.550943383265388,9.439002852369198,0.0,0.0986045151948928,0,0,0
889,32813.346378085385,2011-01-03 19:44:53,2700.831070622937,4,4,0.0496483072638511,4.199653148651123,2.629053015132146,2.59826508451488,10.55517452346756,9.439002852369198,-3.23295607813634e-05,0.0986045151948928,0,0,0
890,32843.36145237407,2011-01-03 19:45:23,30.015113272695025,5,4,0.0,4.191073417663574,2.629053015132146,2.59826508451488,10.55517452346756,9.439002852369198,-3.23295607813634e-05,0.0986045151948928,0,0,0
891,32873.3609602884,2011-01-03 19:45:53,60.01462118703538,5,4,0.0,4.189778327941895,2.629053015132146,2.59826508451488,10.55517452346756,9.439002852369198,0.0,0.0986045151948928,0,0,0
892,32873.549425378296,2011-01-03 19:45:53,0.187496453854221,6,4,-1.9243103452026844e-05,4.1896162033081055,2.629053015132146,2.598265085517106,10.55517452346756,9.43900285656814,0.0,0.1011203974485397,0,0,0
893,32878.37955399501,2011-01-03 19:45:58,5.01762510063543,6,4,0.0007031940040178,4.1896162033081055,2.629053839540748,2.59826508568585,10.555177977537332,9.439002857275112,-6.47544875391759e-05,0.1011203974485397,0,0,0
894,32908.39352205026,2011-01-03 19:46:28,30.0150098348962,7,4,-1.0997490882873535,3.994381904602051,2.629053839588694,2.607433665699102,10.555177977738213,9.475849533938897,-0.0010684489971026,0.1011203974485397,0,0,0
895,32938.40866961342,2011-01-03 19:46:58,60.03015739304112,7,4,-1.099568486213684,3.9626524448394775,2.629053839588694,2.616602186689673,10.555177977738213,9.512318518634398,-0.0007122993702068,0.1011203974485397,0,0,0
896,32968.423826133905,2011-01-03 19:47:28,90.04531394359789,7,4,-1.099568486213684,3.939826488494873,2.629053839588694,2.625770722944124,10.555177977738213,9.54853891206652,-0.0004856586456298,0.1011203974485397,0,0,0
897,32998.43920747972,2011-01-03 19:47:58,120.06069528440112,7,4,-1.099568486213684,3.9221808910369873,2.629053839588694,2.634939106935461,10.555177977738213,9.584576174441258,-0.0004209041653666,0.1011203974485397,0,0,0
898,33028.45408252368,2011-01-03 19:48:28,150.07557030830688,7,4,-1.099568486213684,3.90744948387146,2.629053839588694,2.644106833910196,10.555177977738213,9.620464623196828,-0.0003885269106831,0.1011203974485397,0,0,0
899,33058.46920364593,2011-01-03 19:48:58,180.0906914305654,7,4,-1.099568486213684,3.894498586654663,2.629053839588694,2.653274647390291,10.555177977738213,9.656227026298287,-0.0003237724304199,0.1011203974485397,0,0,0
900,33088.484589222295,2011-01-03 19:49:28,210.10607701193743,7,4,-1.0997490882873535,3.882357120513916,2.629053839588694,2.662442528454429,10.555177977738213,9.691875321292349,-0.0003561496851034,0.1011203974485397,0,0,0
901,33118.499617438,2011-01-03 19:49:58,240.1211052326568,7,4,-1.0997490882873535,3.8710250854492183,2.629053839588694,2.671610559275264,10.555177977738213,9.727416513781089,-0.0002913951757363,0.1011203974485397,0,0,0
902,33148.51461759377,2011-01-03 19:50:28,270.1361053733922,7,4,-1.0997490882873535,3.860016822814941,2.629053839588694,2.680779022843046,10.555177977738213,9.762857347832448,-0.0003237724304199,0.1011203974485397,0,0,0
903,33178.52978146257,2011-01-03 19:50:58,300.15126926223815,7,4,-1.0997490882873535,3.849656105041504,2.629053839588694,2.68994757613059,10.555177977738213,9.798200154264132,-0.0002266406954731,0.1011203974485397,0,0,0
904,33208.54489476033,2011-01-03 19:51:28,330.1663825399457,7,4,-1.0997490882873535,3.8392953872680655,2.629053839588694,2.699116142973653,10.555177977738213,9.8334474273983,-0.0002590179501567,0.1011203974485397,0,0,0
905,33238.56002318077,2011-01-03 19:51:58,360.18151099548106,7,4,-1.099568486213684,3.829258680343628,2.629053839588694,2.708284708527381,10.555177977738213,9.868601686178632,-0.0002590179501567,0.1011203974485397,0,0,0
906,33268.57518969617,2011-01-03 19:52:28,390.1966774807983,7,4,-1.099568486213684,3.8195455074310303,2.629053839588694,2.717453327340927,10.555177977738213,9.903665414722427,-0.0002590179501567,0.1011203974485397,0,0,0
907,33298.590421358924,2011-01-03 19:52:58,420.2119091636077,7,4,-1.099568486213684,3.8098323345184326,2.629053839588694,2.726621913762882,10.555177977738213,9.938640610266784,-0.0002266406954731,0.1011203974485397,0,0,0
908,33328.60738981531,2011-01-03 19:53:28,450.22887759994137,7,4,-1.099568486213684,3.800604820251465,2.629053839588694,2.735791011723866,10.555177977738213,9.97353065102185,-0.0002266406954731,0.1011203974485397,0,0,0
909,33358.62070264575,2011-01-03 19:53:58,480.24219044040535,7,4,-1.099568486213684,3.791377305984497,2.629053839588694,2.74495898707566,10.555177977738213,10.0083320638318,-0.0002590179501567,0.1011203974485397,0,0,0
910,33388.63573121734,2011-01-03 19:54:28,510.2572190270366,7,4,-1.099929690361023,3.782473564147949,2.629053839588694,2.75412751896871,10.555177977738213,10.043053000663935,-0.0002590179501567,0.1011203974485397,0,0,0
911,33418.65096749661,2011-01-03 19:54:58,540.2724553163268,7,4,-1.099568486213684,3.773893594741821,2.629053839588694,2.763296127029419,10.555177977738213,10.077693871932553,-0.0002266406954731,0.1011203974485397,0,0,0
912,33448.66598232896,2011-01-03 19:55:28,570.2874701186033,7,4,-1.0997490882873535,3.765313625335693,2.629053839588694,2.772464628084086,10.555177977738213,10.112255688465511,-0.0002590179501567,0.1011203974485397,0,0,0
913,33478.66779384959,2011-01-03 19:55:58,600.2892817595391,7,4,-1.099568486213684,3.757057428359986,2.629053839588694,2.781629125622122,10.555177977738213,10.146725921057593,-0.0002266406954731,0.1011203974485397,0,0,0
914,33508.68063698942,2011-01-03 19:56:28,630.3021247941023,7,4,-1.0997490882873535,3.749125242233277,2.629053839588694,2.790797068777739,10.555177977738213,10.181134488086371,-0.0002266406954731,0.1011203974485397,0,0,0
915,33538.69577754512,2011-01-03 19:56:58,660.3172653497949,7,4,-1.0997490882873535,3.741516590118408,2.629053839588694,2.79996560419085,10.555177977738213,10.215472837642908,-0.0001618862152099,0.1011203974485397,0,0,0
916,33568.711013949694,2011-01-03 19:57:28,690.3325017543724,7,4,-1.0997490882873535,3.73374605178833,2.629053839588694,2.809134189487859,10.555177977738213,10.249740671295497,-0.0001942634553415,0.1011203974485397,0,0,0
917,33598.728416868886,2011-01-03 19:57:58,720.3499046585337,7,4,-1.0997490882873535,3.726137399673462,2.629053839588694,2.818303516157398,10.555177977738213,10.283942123593793,-0.0002590179501567,0.1011203974485397,0,0,0
918,33628.7412008212,2011-01-03 19:58:28,750.3626886108455,7,4,-1.099568486213684,3.7188525199890137,2.629053839588694,2.82747141950456,10.555177977738213,10.318070349645266,-0.0001942634553415,0.1011203974485397,0,0,0
919,33658.75630497116,2011-01-03 19:58:58,780.3777927507789,7,4,-1.099568486213684,3.711567640304565,2.629053839588694,2.836640037400728,10.555177977738213,10.352134103519756,-0.0002266406954731,0.1011203974485397,0,0,0
920,33688.771432925445,2011-01-03 19:59:28,810.3929207301273,7,4,-1.099568486213684,3.704444646835327,2.629053839588694,2.845808703848042,10.555177977738213,10.386131478549723,-0.0001942634553415,0.1011203974485397,0,0,0
921,33718.78658932563,2011-01-03 19:59:58,840.408077105247,7,4,-1.099568486213684,3.697645425796509,2.629053839588694,2.854977332191815,10.555177977738213,10.420063961446878,-0.0001295089750783,0.1011203974485397,0,0,0
922,33748.80185585529,2011-01-03 20:00:28,870.4233436800179,7,4,-1.0993878841400146,3.6905224323272714,2.629053839588694,2.864145964701836,10.555177977738213,10.453933020748927,-0.0001942634553415,0.1011203974485397,0,0,0
923,33778.81683293855,2011-01-03 20:00:58,900.4383207482496,7,4,-1.0997490882873535,3.683561325073242,2.629053839588694,2.873314560790389,10.555177977738213,10.487739002216422,-0.0002266406954731,0.1011203974485397,0,0,0
924,33808.832094480786,2011-01-03 20:01:28,930.453582270428,7,4,-1.0997490882873535,3.677085876464844,2.629053839588694,2.882483196732294,10.555177977738213,10.521483756644338,-0.0001295089750783,0.1011203974485397,0,0,0
925,33838.847124350614,2011-01-03 20:01:59,960.4686121502824,7,4,-1.0997490882873535,3.670610666275024,2.629053839588694,2.891651814219485,10.555177977738213,10.555168255935852,-0.0001618862152099,0.1011203974485397,0,0,0
926,33868.862396389,2011-01-03 20:02:29,990.4838841786452,7,4,-1.0997490882873535,3.664135217666626,2.629053839588694,2.900820398101638,10.555177977738213,10.5887929163138,-0.0001618862152099,0.1011203974485397,0,0,0
927,33898.87738375289,2011-01-03 20:02:59,1020.4988715325118,7,4,-1.0997490882873535,3.657659769058228,2.629053839588694,2.909988933106408,10.555177977738213,10.622358804392714,-0.0002266406954731,0.1011203974485397,0,0,0
928,33928.89265205697,2011-01-03 20:03:29,1050.5141398817052,7,4,-1.099568486213684,3.651508092880249,2.629053839588694,2.919157587943987,10.555177977738213,10.655866596068774,-0.0001942634553415,0.1011203974485397,0,0,0
929,33958.90962454841,2011-01-03 20:03:59,1080.5311123681329,7,4,-1.099568486213684,3.6453564167022714,2.629053839588694,2.928326662752315,10.555177977738213,10.689318200181743,-0.0001618862152099,0.1011203974485397,0,0,0
930,33988.92292397544,2011-01-03 20:04:29,1110.5444117801287,7,4,-1.0997490882873535,3.639042854309082,2.629053839588694,2.937494670176958,10.555177977738213,10.722709727602355,-0.0001942634553415,0.1011203974485397,0,0,0
931,34018.93792571517,2011-01-03 20:04:59,1140.5594135248618,7,4,-1.0997490882873535,3.633214950561523,2.629053839588694,2.94666324990988,10.555177977738213,10.756048510176283,-0.0001942634553415,0.1011203974485397,0,0,0
932,34048.953190926535,2011-01-03 20:05:29,1170.574678736235,7,4,-1.0997490882873535,3.627387046813965,2.629053839588694,2.955831906841013,10.555177977738213,10.78933358000698,-0.0001618862152099,0.1011203974485397,0,0,0
933,34078.96845034347,2011-01-03 20:05:59,1200.5899381331164,7,4,-1.099568486213684,3.6215591430664062,2.629053839588694,2.965000563447262,10.555177977738213,10.82256553678593,-0.0001295089750783,0.1011203974485397,0,0,0
934,34108.98346355679,2011-01-03 20:06:29,1230.6049513464325,7,4,-1.0997490882873535,3.6158931255340576,2.629053839588694,2.974169150420385,10.555177977738213,10.855744662480992,-0.0001295089750783,0.1011203974485397,0,0,0
935,34138.99847132152,2011-01-03 20:06:59,1260.6199591061568,7,4,-1.0997490882873535,3.610550880432129,2.629053839588694,2.983337693792894,10.555177977738213,10.888872724202496,-0.0001295089750783,0.1011203974485397,0,0,0
936,34169.01363607252,2011-01-03 20:07:29,1290.6351239674266,7,4,-1.099568486213684,3.60488486289978,2.629053839588694,2.992506278665562,10.555177977738213,10.921951231280923,-0.0001942634553415,0.1011203974485397,0,0,0
937,34199.028767570635,2011-01-03 20:07:59,1320.65025537532,7,4,-1.099568486213684,3.599704504013061,2.629053839588694,3.001674865831706,10.555177977738213,10.954980962088303,-0.0001942634553415,0.1011203974485397,0,0,0
938,34229.043952100925,2011-01-03 20:08:29,1350.665439885561,7,4,-1.0997490882873535,3.5946860313415527,2.629053839588694,3.010843459718438,10.555177977738213,10.987962927815822,-0.0001295089750783,0.1011203974485397,0,0,0
939,34259.0590347473,2011-01-03 20:08:59,1380.6805225620008,7,4,-1.0997490882873535,3.589667797088623,2.629053839588694,3.020012055735969,10.555177977738213,11.020898451909154,-0.0001618862152099,0.1011203974485397,0,0,0
940,34289.07415351869,2011-01-03 20:09:29,1410.6956413283876,7,4,-1.0997490882873535,3.5846493244171143,2.629053839588694,3.029180608301939,10.555177977738213,11.053788285510816,-0.0001618862152099,0.1011203974485397,0,0,0
941,34319.09163944477,2011-01-03 20:09:59,1440.7131275050897,7,4,-1.0997490882873535,3.5799546241760254,2.629053839588694,3.038349957413968,10.555177977738213,11.08663627881622,-0.0001295089750783,0.1011203974485397,0,0,0
942,34349.1043839638,2011-01-03 20:10:29,1470.7258717684847,7,4,-1.0997490882873535,3.5754218101501465,2.629053839588694,3.047518364891473,10.555177977738213,11.11943805660707,-0.0001295089750783,0.1011203974485397,0,0,0
943,34379.11954015847,2011-01-03 20:10:59,1500.7410279631542,7,4,-1.099929690361023,3.570888996124268,2.629053839588694,3.056687667278943,10.555177977738213,11.152201750776335,-0.0001295089750783,0.1011203974485397,0,0,0
944,34409.13466240854,2011-01-03 20:11:29,1530.7561501881612,7,4,-1.099929690361023,3.566518068313598,2.629053839588694,3.065856829445466,10.555177977738213,11.184924945182338,-0.0001618862152099,0.1011203974485397,0,0,0
945,34439.14981961072,2011-01-03 20:11:59,1560.7713074154046,7,4,-1.099568486213684,3.56263279914856,2.629053839588694,3.075026136901185,10.555177977738213,11.217609555043172,-6.47544875391759e-05,0.1011203974485397,0,0,0
946,34469.1649334398,2011-01-03 20:12:29,1590.7864212444863,7,4,-1.099568486213684,3.5585856437683105,2.629053839588694,3.084195434338812,10.555177977738213,11.250256750855176,-9.713172767078504e-05,0.1011203974485397,0,0,0
947,34499.18007136393,2011-01-03 20:12:59,1620.8015591435576,7,4,-1.099929690361023,3.5542147159576416,2.629053839588694,3.093364749757211,10.555177977738213,11.28286656208082,-0.0001618862152099,0.1011203974485397,0,0,0
948,34529.19520752368,2011-01-03 20:13:29,1650.8166953032944,7,4,-1.099568486213684,3.5503294467926025,2.629053839588694,3.102533649870497,10.555177977738213,11.315438702952475,-0.0001295089750783,0.1011203974485397,0,0,0
949,34559.21231824462,2011-01-03 20:13:59,1680.8338060693577,7,4,-1.0997490882873535,3.5464441776275635,2.629053839588694,3.111702786085335,10.555177977738213,11.3479756789439,-0.0001295089750783,0.1011203974485397,0,0,0
950,34589.22551017875,2011-01-03 20:14:29,1710.8469979834356,7,4,-1.099568486213684,3.5425589084625244,2.629053839588694,3.120870701162211,10.555177977738213,11.380472278100672,-0.0001618862152099,0.1011203974485397,0,0,0
951,34619.24061742643,2011-01-03 20:14:59,1740.862105216077,7,4,-1.099568486213684,3.5388355255126958,2.629053839588694,3.130039229050258,10.555177977738213,11.41293581350196,-9.713172767078504e-05,0.1011203974485397,0,0,0
952,34649.255755671365,2011-01-03 20:15:29,1770.877243476048,7,4,-1.0997490882873535,3.534950256347656,2.629053839588694,3.139207802831523,10.555177977738213,11.445364772384172,-0.0001295089750783,0.1011203974485397,0,0,0
953,34679.27091898377,2011-01-03 20:15:59,1800.8924067884575,7,4,-1.099568486213684,3.531388759613037,2.629053839588694,3.148376385697002,10.555177977738213,11.477759865395962,-9.713172767078504e-05,0.1011203974485397,0,0,0
954,34709.28602531918,2011-01-03 20:16:29,1830.9075131238624,7,4,-1.0997490882873535,3.527665376663208,2.629053839588694,3.157544999432398,10.555177977738213,11.510121003911244,-6.47544875391759e-05,0.1011203974485397,0,0,0
955,34739.30117447129,2011-01-03 20:16:59,1860.9226622509177,7,4,-1.099568486213684,3.523941993713379,2.629053839588694,3.166713622426356,10.555177977738213,11.542448231967604,-9.713172767078504e-05,0.1011203974485397,0,0,0
956,34769.31629848075,2011-01-03 20:17:29,1890.937786280422,7,4,-1.099568486213684,3.52021861076355,2.629053839588694,3.17588215739653,10.555177977738213,11.574741000256967,-0.0001295089750783,0.1011203974485397,0,0,0
957,34799.33145376816,2011-01-03 20:17:59,1920.9529415477805,7,4,-1.0997490882873535,3.5166571140289307,2.629053839588694,3.185050654469443,10.555177977738213,11.60699968095108,-6.47544875391759e-05,0.1011203974485397,0,0,0
958,34829.34669028302,2011-01-03 20:18:29,1950.968178087696,7,4,-1.0997490882873535,3.5126099586486816,2.629053839588694,3.194219203860576,10.555177977738213,11.639224030635726,-9.713172767078504e-05,0.1011203974485397,0,0,0
