Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
10571,404613.2759118272,2011-01-08 03:02:19,3601.8166989801507,2,42,0.5501165986061096,4.165009498596191,31.82405053383485,32.00787792575288,128.52352265016972,114.72177002871736,0.0001295089750783,0.1005837768316268,0,0,0
10572,404643.29077392886,2011-01-08 03:02:49,3631.8315609665633,2,42,0.5501165986061096,4.168894767761231,31.82863681782599,32.00787792575288,128.54263308226646,114.72177002871736,0.0001295089750783,0.1005837768316268,0,0,0
10573,404673.305951176,2011-01-08 03:03:19,3661.846738328989,2,42,0.5501165986061096,4.17245626449585,31.833223263636945,32.00787792575288,128.561761111823,114.72177002871736,9.70840483205393e-05,0.1005837768316268,0,0,0
10574,404703.3209900884,2011-01-08 03:03:49,3691.861777116043,2,42,0.5499359965324402,4.176179885864258,31.837809442437443,32.00787792575288,128.58090499004268,114.72177002871736,9.71794142969884e-05,0.1005837768316268,0,0,0
10575,404733.3367241432,2011-01-08 03:04:19,3721.8775112210433,2,42,0.5501165986061096,4.179903030395508,31.84239516722853,32.00787792575288,128.60006400312983,114.72177002871736,9.70840483205393e-05,0.1005837768316268,0,0,0
10576,404763.3379208115,2011-01-08 03:04:49,3751.8787079394033,2,42,0.5499359965324402,4.183464527130127,31.84697889607606,32.00787792575288,128.6192319049584,114.72177002871736,3.23295607813634e-05,0.1005837768316268,0,0,0
10577,404793.3508210035,2011-01-08 03:05:19,3781.891608056232,2,42,0.5501165986061096,4.187511920928955,31.851564207314997,32.00787792575288,128.6384237305858,114.72177002871736,0.0001295089750783,0.1005837768316268,0,0,0
10578,404823.36592500313,2011-01-08 03:05:49,3811.906712025741,2,42,0.5501165986061096,4.191235065460205,31.856149869639307,32.00787792575288,128.65763451399337,114.72177002871736,9.70840483205393e-05,0.1005837768316268,0,0,0
10579,404853.38108022034,2011-01-08 03:06:19,3841.9218672680367,2,42,0.5499359965324402,4.195120334625244,31.860735499026603,32.00787792575288,128.6768627769536,114.72177002871736,9.70840483205393e-05,0.1005837768316268,0,0,0
10580,404883.39619025,2011-01-08 03:06:49,3871.936977287624,2,42,0.5501165986061096,4.199005603790283,31.86532121827662,32.00787792575288,128.6961091202561,114.72177002871736,6.47544875391759e-05,0.1005837768316268,0,0,0
10581,404889.8961113684,2011-01-08 03:06:56,3878.4368984010143,2,42,0.550297200679779,4.200138568878174,31.866314458592925,32.00787792575288,128.70028016681078,114.72177002871736,0.0001618385285837,0.1005837768316268,0,0,0
10582,404919.9091632458,2011-01-08 03:07:26,30.015294203630585,3,42,0.0,4.101388454437256,31.866314458592925,32.00787792575288,128.70028016681078,114.72177002871736,-0.0004532813909463,0.1005837768316268,0,0,0
10583,404949.9241496073,2011-01-08 03:07:56,60.030280554998605,3,42,0.0,4.088761329650879,31.866314458592925,32.00787792575288,128.70028016681078,114.72177002871736,-0.0003237724304199,0.1005837768316268,0,0,0
10584,404979.93979243975,2011-01-08 03:08:26,90.04592340255715,3,42,0.0,4.08082914352417,31.866314458592925,32.00787792575288,128.70028016681078,114.72177002871736,-0.0001618385285837,0.1005837768316268,0,0,0
10585,405009.90767933975,2011-01-08 03:08:56,120.01381028756283,3,42,0.0,4.075972557067871,31.866314458592925,32.00787792575288,128.70028016681078,114.72177002871736,-6.47544875391759e-05,0.1005837768316268,0,0,0
10586,405009.9228825952,2011-01-08 03:08:56,2.676671088e-06,4,42,1.0355943441390991,4.199814796447754,31.866314459362908,32.00787792575288,128.70028017004458,114.72177002871736,0.0,0.1005837768316268,0,0,0
10587,405010.39165437873,2011-01-08 03:08:57,0.46877448525556,4,42,0.9855656027793884,4.199814796447754,31.866444704037207,32.00787792575288,128.70082716655398,114.72177002871736,0.0,0.1005837768316268,0,0,0
10588,405011.9853457379,2011-01-08 03:08:58,2.062465859526821,4,42,0.935536801815033,4.199814796447754,31.866868787237404,32.00787792575288,128.70260821605854,114.72177002871736,0.0,0.1005837768316268,0,0,0
10589,405014.54781436326,2011-01-08 03:09:01,4.624934469755391,4,42,0.8855080604553223,4.199814796447754,31.867515774440207,32.00787792575288,128.70532541885152,114.72177002871736,3.23295607813634e-05,0.1005837768316268,0,0,0
10590,405018.0947584893,2011-01-08 03:09:04,8.171878605910115,4,42,0.8354792594909668,4.199653148651123,31.86836237885129,32.00787792575288,128.70888098425584,114.72177002871736,-3.23295607813634e-05,0.1005837768316268,0,0,0
10591,405022.8447857589,2011-01-08 03:09:09,12.921905865387584,4,42,0.7854505181312561,4.199814796447754,31.869430371059867,32.00787792575288,128.71336634043942,114.72177002871736,0.0,0.1005837768316268,0,0,0
10592,405028.95383196673,2011-01-08 03:09:15,19.0309520632191,4,42,0.7354217171669006,4.199814796447754,31.870719036196963,32.00787792575288,128.71877848260587,114.72177002871736,0.0,0.1005837768316268,0,0,0
10593,405036.953718696,2011-01-08 03:09:23,27.03083879746445,4,42,0.6853929758071899,4.199814796447754,31.87229539818412,32.00787792575288,128.72539891152488,114.72177002871736,3.23295607813634e-05,0.1005837768316268,0,0,0
10594,405047.7972732203,2011-01-08 03:09:34,37.87439332181745,4,42,0.6353641748428345,4.199976921081543,31.874280556716982,32.00787792575288,128.73373622580664,114.72177002871736,3.24249267578125e-05,0.1005837768316268,0,0,0
10595,405063.3752725027,2011-01-08 03:09:50,53.45239261428483,4,42,0.5851548314094543,4.199653148651123,31.8769142478868,32.00787792575288,128.74479723020264,114.72177002871736,-3.23295607813634e-05,0.1005837768316268,0,0,0
10596,405088.7813885411,2011-01-08 03:10:15,78.85850866274406,4,42,0.5351260304450989,4.199814796447754,31.880852148285182,32.00787792575288,128.76133569953697,114.72177002871736,0.0,0.1005837768316268,0,0,0
10597,405136.1083405878,2011-01-08 03:11:02,126.18546069434592,4,42,0.4850972890853882,4.199653148651123,31.88752359865834,32.00787792575288,128.78935459003168,114.72177002871736,0.0,0.1005837768316268,0,0,0
10598,405222.8414038636,2011-01-08 03:12:29,212.91852399017552,4,42,0.4350685179233551,4.199653148651123,31.89856742163922,32.00787792575288,128.83573674084465,114.72177002871736,-3.23295607813634e-05,0.1005837768316268,0,0,0
10599,405344.245686882,2011-01-08 03:14:31,334.32280699358404,4,42,0.3846785128116607,4.199814796447754,31.912372774718712,32.00787792575288,128.89371682156494,114.72177002871736,0.0,0.1005837768316268,0,0,0
10600,405492.57128694607,2011-01-08 03:16:59,482.64840704255226,4,42,0.3346497416496277,4.199653148651123,31.927175895295875,32.00787792575288,128.95588736710877,114.72177002871736,-3.23295607813634e-05,0.1005837768316268,0,0,0
10601,405669.4279023541,2011-01-08 03:19:56,659.5050224706191,4,42,0.2846209704875946,4.199814796447754,31.94236153905649,32.00787792575288,129.01966442768057,114.72177002871736,0.0,0.1005837768316268,0,0,0
10602,405885.8461523232,2011-01-08 03:23:32,875.923272429748,4,42,0.2345922142267227,4.199491024017334,31.957932052445724,32.00787792575288,129.0850578711292,114.72177002871736,-6.47544875391759e-05,0.1005837768316268,0,0,0
10603,406162.5135229493,2011-01-08 03:28:09,1152.5906430507573,4,42,0.1845634430646896,4.199653148651123,31.97397328154857,32.00787792575288,129.1524282294755,114.72177002871736,-3.23295607813634e-05,0.1005837768316268,0,0,0
10604,406541.6013054857,2011-01-08 03:34:28,1531.6784256072826,4,42,0.1345346719026565,4.199814796447754,31.99066170751841,32.00787792575288,129.22251672745634,114.72177002871736,3.23295607813634e-05,0.1005837768316268,0,0,0
10605,407172.184840636,2011-01-08 03:44:59,2162.261960747556,4,42,0.0843252912163734,4.199814796447754,32.00948869423074,32.00787792575288,129.3015867344242,114.72177002871736,0.0,0.1005837768316268,0,0,0
10606,407991.06197409984,2011-01-08 03:58:37,2981.139094221367,4,42,0.0498289167881011,4.199653148651123,32.024421815784656,32.00787792575288,129.3643032728136,114.72177002871736,-3.23295607813634e-05,0.1005837768316268,0,0,0
10607,408021.0628103239,2011-01-08 03:59:08,30.015207447407384,5,42,0.0,4.190749645233154,32.024421815784656,32.00787792575288,129.3643032728136,114.72177002871736,-6.47544875391759e-05,0.1005837768316268,0,0,0
10608,408051.0622955166,2011-01-08 03:59:38,60.014692725330825,5,42,0.0,4.1892924308776855,32.024421815784656,32.00787792575288,129.3643032728136,114.72177002871736,-3.24249267578125e-05,0.1005837768316268,0,0,0
10609,408051.2362544432,2011-01-08 03:59:38,0.187432434297788,6,42,0.0019674589857459,4.1896162033081055,32.02442191821955,32.00787792575288,129.3643037019765,114.72177002871736,0.0,0.104544959962368,0,0,0
10610,408056.06428729167,2011-01-08 03:59:43,5.01546530776705,6,42,0.0008838032954372,4.189130783081055,32.024422784729424,32.00787792575288,129.36430733209528,114.72177002871736,-3.23295607813634e-05,0.104544959962368,0,0,0
10611,408083.3157748109,2011-01-08 04:00:10,27.249175604969302,7,42,-1.099568486213684,3.989039897918701,32.024422784729424,32.016201448298645,129.36430733209528,114.7551826164734,-0.001230287598446,0.104544959962368,0,0,0
10612,408113.3309110057,2011-01-08 04:00:40,57.264311774730864,7,42,-1.099568486213684,3.9505109786987305,32.024422784729424,32.025369761301164,129.36430733209528,114.79156902521156,-0.0008741855854168,0.104544959962368,0,0,0
10613,408143.3460612505,2011-01-08 04:01:10,87.27946201455937,7,42,-1.0997490882873535,3.922828435897827,32.024422784729424,32.034538005555135,129.36430733209528,114.82765451901184,-0.0006475448608398,0.104544959962368,0,0,0
10614,408173.3615383752,2011-01-08 04:01:40,117.29493924935994,7,42,-1.099568486213684,3.901621580123901,32.024422784729424,32.04370638029163,129.36430733209528,114.86351980054454,-0.0005180359003134,0.104544959962368,0,0,0
10615,408203.3762946129,2011-01-08 04:02:10,147.30969541202688,7,42,-1.099568486213684,3.883975982666016,32.024422784729424,32.05287452542554,129.36430733209528,114.89920777434648,-0.0004532813909463,0.104544959962368,0,0,0
10616,408233.3914925065,2011-01-08 04:02:40,177.32489331063573,7,42,-1.0997490882873535,3.8684349060058594,32.024422784729424,32.062043037642944,129.36430733209528,114.93474569538232,-0.0003885269106831,0.104544959962368,0,0,0
10617,408263.4067188009,2011-01-08 04:03:10,207.3401195949906,7,42,-1.0997490882873535,3.854188919067383,32.024422784729424,32.07121217043654,129.36430733209528,114.97014949139738,-0.0003561496851034,0.104544959962368,0,0,0
10618,408293.421841036,2011-01-08 04:03:40,237.35524181498505,7,42,-1.099568486213684,3.841076135635376,32.024422784729424,32.08038116158911,129.36430733209528,115.00542698676948,-0.0002590179501567,0.104544959962368,0,0,0
10619,408323.4368504197,2011-01-08 04:04:10,267.3702512188069,7,42,-1.099568486213684,3.828287363052368,32.024422784729424,32.08955027609585,129.36430733209528,115.0405863803356,-0.0002913951757363,0.104544959962368,0,0,0
10620,408353.45199248416,2011-01-08 04:04:40,297.3853932531849,7,42,-1.099568486213684,3.816145896911621,32.024422784729424,32.09871910873875,129.36430733209528,115.07563144024506,-0.0003561496851034,0.104544959962368,0,0,0
10621,408383.4671473756,2011-01-08 04:05:10,327.4005481395941,7,42,-1.099568486213684,3.804651975631714,32.024422784729424,32.107887366177906,129.36430733209528,115.11056546401564,-0.0002590179501567,0.104544959962368,0,0,0
10622,408413.4822701318,2011-01-08 04:05:40,357.4156709009377,7,42,-1.099568486213684,3.7933199405670166,32.024422784729424,32.117055612393074,129.36430733209528,115.14539464081652,-0.0002590179501567,0.104544959962368,0,0,0
10623,408443.4974213642,2011-01-08 04:06:10,387.4308221583023,7,42,-1.0997490882873535,3.782473564147949,32.024422784729424,32.12622389668953,129.36430733209528,115.18012381264673,-0.0003237724304199,0.104544959962368,0,0,0
10624,408473.5125421957,2011-01-08 04:06:40,417.44594296477374,7,42,-1.099568486213684,3.7722747325897217,32.024422784729424,32.13539218220809,129.36430733209528,115.21475631624578,-0.0002590179501567,0.104544959962368,0,0,0
10625,408503.5277142399,2011-01-08 04:07:10,447.46111501395785,7,42,-1.0997490882873535,3.762237787246704,32.024422784729424,32.14456045691694,129.36430733209528,115.2492952086242,-0.0002590179501567,0.104544959962368,0,0,0
10626,408533.5428181393,2011-01-08 04:07:40,477.4762189082791,7,42,-1.099568486213684,3.7525248527526855,32.024422784729424,32.15372873794207,129.36430733209528,115.28374377188426,-0.0002589702489785,0.104544959962368,0,0,0
10627,408563.55796613847,2011-01-08 04:08:10,507.49136690752334,7,42,-1.0997490882873535,3.743135452270508,32.024422784729424,32.16289693822178,129.36430733209528,115.31810463231506,-0.0002913951757363,0.104544959962368,0,0,0
10628,408593.57314203226,2011-01-08 04:08:40,537.5065428063018,7,42,-1.099568486213684,3.73406982421875,32.024422784729424,32.17206530832807,129.36430733209528,115.35238132849672,-0.0002266406954731,0.104544959962368,0,0,0
10629,408623.588449133,2011-01-08 04:09:10,567.521849927126,7,42,-1.0997490882873535,3.725166082382202,32.024422784729424,32.181233628514164,129.36430733209528,115.3865759700968,-0.0002266406954731,0.104544959962368,0,0,0
10630,408653.6034019658,2011-01-08 04:09:40,597.5368027699805,7,42,-1.099568486213684,3.716747999191284,32.024422784729424,32.190401859766446,129.36430733209528,115.42069052975732,-0.0002266406954731,0.104544959962368,0,0,0
10631,408683.6186318993,2011-01-08 04:10:10,627.5520326633302,7,42,-1.0997490882873535,3.708168029785156,32.024422784729424,32.19957016520188,129.36430733209528,115.45472695264118,-0.0002266406954731,0.104544959962368,0,0,0
10632,408713.6336481552,2011-01-08 04:10:40,657.5670489242419,7,42,-1.099568486213684,3.700073719024658,32.024422784729424,32.208738474784624,129.36430733209528,115.48868731850452,-0.0001942634553415,0.104544959962368,0,0,0
10633,408743.6510464479,2011-01-08 04:11:10,687.5844472219223,7,42,-1.0997490882873535,3.69181752204895,32.024422784729424,32.217907465942915,129.36430733209528,115.52257587842688,-0.0002266406954731,0.104544959962368,0,0,0
10634,408773.6639341438,2011-01-08 04:11:40,717.5973349127827,7,42,-1.0997490882873535,3.684046983718872,32.024422784729424,32.22707515970116,129.36430733209528,115.55638651853084,-0.0001942634553415,0.104544959962368,0,0,0
10635,408803.6790670053,2011-01-08 04:12:10,747.6124677742989,7,42,-1.099568486213684,3.676438331604004,32.024422784729424,32.236243487086014,129.36430733209528,115.59012812057512,-0.0001942634553415,0.104544959962368,0,0,0
10636,408833.6942044783,2011-01-08 04:12:40,777.6276052473087,7,42,-1.0997490882873535,3.668829917907715,32.024422784729424,32.24541180022732,129.36430733209528,115.62379973306048,-0.0001942634553415,0.104544959962368,0,0,0
10637,408863.7094853035,2011-01-08 04:13:10,807.6428860776088,7,42,-1.099568486213684,3.661221265792847,32.024422784729424,32.254580166738364,129.36430733209528,115.6574024227739,-0.0002590179501567,0.104544959962368,0,0,0
10638,408893.72448320873,2011-01-08 04:13:40,837.65788397776,7,42,-1.099568486213684,3.654098272323608,32.024422784729424,32.26374843460315,129.36430733209528,115.6909370645192,-0.0001942634553415,0.104544959962368,0,0,0
10639,408923.7396194236,2011-01-08 04:14:10,867.6730201876214,7,42,-1.0997490882873535,3.64681339263916,32.024422784729424,32.272916758532745,129.36430733209528,115.72440548060337,-0.0001942634553415,0.104544959962368,0,0,0
10640,408953.7547544104,2011-01-08 04:14:40,897.6881551744348,7,42,-1.0997490882873535,3.639690399169922,32.024422784729424,32.282085064454975,129.36430733209528,115.75780870975964,-0.0002266406954731,0.104544959962368,0,0,0
10641,408983.7699036578,2011-01-08 04:15:11,927.7033044268022,7,42,-1.099568486213684,3.6330530643463135,32.024422784729424,32.29125330649728,129.36430733209528,115.79114803041168,-0.0001295089750783,0.104544959962368,0,0,0
10642,409013.7850406395,2011-01-08 04:15:41,957.7184414085876,7,42,-1.099568486213684,3.626091957092285,32.024422784729424,32.30042165163224,129.36430733209528,115.82442509859575,-0.0001942634553415,0.104544959962368,0,0,0
10643,409043.8001770398,2011-01-08 04:16:11,987.733577808924,7,42,-1.099568486213684,3.619616508483887,32.024422784729424,32.309589958084324,129.36430733209528,115.85764075006962,-0.0001295089750783,0.104544959962368,0,0,0
10644,409073.81533285865,2011-01-08 04:16:41,1017.7487336477066,7,42,-1.099568486213684,3.6129791736602783,32.024422784729424,32.318758269020094,129.36430733209528,115.890796301739,-0.0001942634553415,0.104544959962368,0,0,0
10645,409103.8304537503,2011-01-08 04:17:11,1047.7638545143282,7,42,-1.099568486213684,3.6069893836975098,32.024422784729424,32.32792657491093,129.36430733209528,115.92389308463645,-9.713172767078504e-05,0.104544959962368,0,0,0
10646,409133.8457096135,2011-01-08 04:17:41,1077.779110387427,7,42,-1.0997490882873535,3.6008377075195312,32.024422784729424,32.337094954180344,129.36430733209528,115.9569331109362,-0.0001295089750783,0.104544959962368,0,0,0
10647,409163.8607285359,2011-01-08 04:18:11,1107.79412932501,7,42,-1.0997490882873535,3.5945241451263428,32.024422784729424,32.34626321227063,129.36430733209528,115.9899169713873,-0.0001618862152099,0.104544959962368,0,0,0
10648,409193.87585899147,2011-01-08 04:18:41,1137.8092597554676,7,42,-1.0997490882873535,3.5886964797973637,32.024422784729424,32.3554315099438,129.36430733209528,116.02284634277451,-0.0001295089750783,0.104544959962368,0,0,0
10649,409223.8910118427,2011-01-08 04:19:11,1167.8244126118173,7,42,-1.0997490882873535,3.5828685760498047,32.024422784729424,32.36459981198362,129.36430733209528,116.0557223715351,-0.0001618862152099,0.104544959962368,0,0,0
10650,409253.9062844475,2011-01-08 04:19:41,1197.8396852567168,7,42,-1.099568486213684,3.577526330947876,32.024422784729424,32.37376816436331,129.36430733209528,116.08854716993278,-0.0001295089750783,0.104544959962368,0,0,0
10651,409283.9212937712,2011-01-08 04:20:11,1227.8546945552764,7,42,-1.0997490882873535,3.5720221996307373,32.024422784729424,32.38293645147646,129.36430733209528,116.12132094128432,-0.0001295089750783,0.104544959962368,0,0,0
10652,409313.9365440654,2011-01-08 04:20:41,1257.869944849471,7,42,-1.099568486213684,3.566518068313598,32.024422784729424,32.392104863336094,129.36430733209528,116.1540455036248,-0.0001618862152099,0.104544959962368,0,0,0
10653,409343.9515969025,2011-01-08 04:21:11,1287.8849977065918,7,42,-1.099929690361023,3.56149959564209,32.024422784729424,32.401273196097755,129.36430733209528,116.18672253202332,-0.0001618862152099,0.104544959962368,0,0,0
10654,409373.9667017792,2011-01-08 04:21:41,1317.9001025482742,7,42,-1.099568486213684,3.556643009185791,32.024422784729424,32.41044152837266,129.36430733209528,116.21935372811384,-0.0001295089750783,0.104544959962368,0,0,0
10655,409403.9818634325,2011-01-08 04:22:11,1347.915264226611,7,42,-1.0997490882873535,3.5516245365142822,32.024422784729424,32.41960992653934,129.36430733209528,116.2519399973142,-0.0001618862152099,0.104544959962368,0,0,0
10656,409433.9969851413,2011-01-08 04:22:41,1377.9303859152812,7,42,-1.0997490882873535,3.5469298362731934,32.024422784729424,32.428778273931336,129.36430733209528,116.28448184514497,-0.0001618862152099,0.104544959962368,0,0,0
10657,409464.014418772,2011-01-08 04:23:11,1407.94781954101,7,42,-1.099568486213684,3.5425589084625244,32.024422784729424,32.43794736328727,129.36430733209528,116.31698319435944,-6.47544875391759e-05,0.104544959962368,0,0,0
10658,409494.027303325,2011-01-08 04:23:41,1437.9607041140998,7,42,-1.0997490882873535,3.538026094436645,32.024422784729424,32.44711499460702,129.36430733209528,116.34943761587404,-9.713172767078504e-05,0.104544959962368,0,0,0
10659,409524.0424037006,2011-01-08 04:24:11,1467.9758045648384,7,42,-1.099568486213684,3.5333313941955566,32.024422784729424,32.4562833567478,129.36430733209528,116.38185341084476,-9.713172767078504e-05,0.104544959962368,0,0,0
10660,409554.05752991553,2011-01-08 04:24:41,1497.9909306895647,7,42,-1.099568486213684,3.5287985801696777,32.024422784729424,32.465451729788924,129.36430733209528,116.4142281249684,-0.0001295089750783,0.104544959962368,0,0,0
10661,409584.07287661,2011-01-08 04:25:11,1528.0062773840186,7,42,-1.099568486213684,3.524427652359009,32.024422784729424,32.47462020896734,129.36430733209528,116.44656219470367,-0.0001295089750783,0.104544959962368,0,0,0
10662,409614.08781040536,2011-01-08 04:25:41,1558.021211169376,7,42,-1.099568486213684,3.51989483833313,32.024422784729424,32.4837885073619,129.36430733209528,116.47885447959229,-9.713172767078504e-05,0.104544959962368,0,0,0
10663,409644.10297752224,2011-01-08 04:26:11,1588.036378286267,7,42,-1.099929690361023,3.515523910522461,32.024422784729424,32.492956953476494,129.36430733209528,116.51110683960871,-0.0001295089750783,0.104544959962368,0,0,0
10664,409674.1180799129,2011-01-08 04:26:41,1618.0514806768408,7,42,-1.099568486213684,3.511476993560791,32.024422784729424,32.50212536747364,129.36430733209528,116.5433194886888,-6.470680091297254e-05,0.104544959962368,0,0,0
10665,409704.1333697656,2011-01-08 04:27:11,1648.0667705797523,7,42,-1.0997490882873535,3.506782293319702,32.024422784729424,32.51129380258246,129.36430733209528,116.57549295032145,-0.0001295089750783,0.104544959962368,0,0,0
10666,409734.1483516207,2011-01-08 04:27:41,1678.0817523847898,7,42,-1.0997490882873535,3.5022494792938232,32.024422784729424,32.52046216847053,129.36430733209528,116.60762495611016,-0.0001618862152099,0.104544959962368,0,0,0
10667,409764.1634329588,2011-01-08 04:28:11,1708.0968337579814,7,42,-1.099568486213684,3.4980404376983643,32.024422784729424,32.5296304897913,129.36430733209528,116.63971637388848,-9.713172767078504e-05,0.104544959962368,0,0,0
10668,409794.1786347122,2011-01-08 04:28:41,1738.1120355011722,7,42,-1.099568486213684,3.4935076236724854,32.024422784729424,32.53879880833418,129.36430733209528,116.67176747242534,-0.0001618862152099,0.104544959962368,0,0,0
10669,409824.1937802853,2011-01-08 04:29:11,1768.12718107437,7,42,-1.0997490882873535,3.4891366958618164,32.024422784729424,32.54796721569895,129.36430733209528,116.70377803721696,-0.0001295089750783,0.104544959962368,0,0,0
10670,409854.2090312512,2011-01-08 04:29:41,1798.1424320252013,7,42,-1.0997490882873535,3.4842801094055176,32.024422784729424,32.55713565620252,129.36430733209528,116.73574637131644,-0.0001618862152099,0.104544959962368,0,0,0
10671,409884.223987312,2011-01-08 04:30:11,1828.1573880760511,7,42,-1.0997490882873535,3.4795854091644287,32.024422784729424,32.566303971710134,129.36430733209528,116.767670547929,-0.0001295089750783,0.104544959962368,0,0,0
10672,409914.2391973158,2011-01-08 04:30:41,1858.1725980798296,7,42,-1.099568486213684,3.47472882270813,32.024422784729424,32.5754723330535,129.36430733209528,116.7995497568204,-9.713172767078504e-05,0.104544959962368,0,0,0
10673,409944.2544603918,2011-01-08 04:31:11,1888.1878611759307,7,42,-1.099568486213684,3.469224691390991,32.024422784729424,32.58464072533512,129.36430733209528,116.83138268334989,-0.0001618862152099,0.104544959962368,0,0,0
10674,409974.2697137688,2011-01-08 04:31:41,1918.2031145427832,7,42,-1.0997490882873535,3.4638824462890625,32.024422784729424,32.59380912195318,129.36430733209528,116.86316715853016,-0.0001618862152099,0.104544959962368,0,0,0
10675,410004.2846075945,2011-01-08 04:32:11,1948.2180083585245,7,42,-1.0997490882873535,3.458378314971924,32.024422784729424,32.60297740202011,129.36430733209528,116.89490046648427,-0.0001618862152099,0.104544959962368,0,0,0
10676,410034.2997614334,2011-01-08 04:32:41,1978.2331622023355,7,42,-1.099568486213684,3.4522266387939453,32.024422784729424,32.61214573260777,129.36430733209528,116.92658002665578,-0.0001618862152099,0.104544959962368,0,0,0
10677,410064.31489387376,2011-01-08 04:33:11,2008.2482946377893,7,42,-1.0997490882873535,3.445427417755127,32.024422784729424,32.62131417399514,129.36430733209528,116.95820147722102,-0.0002266406954731,0.104544959962368,0,0,0
10678,410094.3303037306,2011-01-08 04:33:41,2038.263704549801,7,42,-1.0997490882873535,3.4381425380706787,32.024422784729424,32.63048263673384,129.36430733209528,116.9897583903098,-0.0001942634553415,0.104544959962368,0,0,0
10679,410124.3451777019,2011-01-08 04:34:11,2068.2785784960206,7,42,-1.099568486213684,3.43037223815918,32.024422784729424,32.63965099083043,129.36430733209528,117.0212444717115,-0.0001942634553415,0.104544959962368,0,0,0
10680,410154.3603290144,2011-01-08 04:34:41,2098.293729788473,7,42,-1.099568486213684,3.421144723892212,32.024422784729424,32.64881935855632,129.36430733209528,117.05265265189942,-0.0002266406954731,0.104544959962368,0,0,0
10681,410184.3754684774,2011-01-08 04:35:11,2128.3088692815168,7,42,-1.0997490882873535,3.4106221199035645,32.024422784729424,32.657987717587595,129.36430733209528,117.08397069824989,-0.0002590179501567,0.104544959962368,0,0,0
10682,410214.390812811,2011-01-08 04:35:41,2158.324213585012,7,42,-1.099568486213684,3.3984806537628174,32.024422784729424,32.66715618984842,129.36430733209528,117.11518639275418,-0.0003237724304199,0.104544959962368,0,0,0
10683,410244.405710336,2011-01-08 04:36:11,2188.339111109997,7,42,-1.099568486213684,3.384072780609131,32.024422784729424,32.67632449204077,129.36430733209528,117.14628114000436,-0.0004209041653666,0.104544959962368,0,0,0
10684,410274.4209815975,2011-01-08 04:36:41,2218.354382371449,7,42,-1.0997490882873535,3.366427183151245,32.024422784729424,32.68549295364732,129.36430733209528,117.1772302284706,-0.0005180359003134,0.104544959962368,0,0,0
10685,410304.4360016828,2011-01-08 04:37:11,2248.3694024568927,7,42,-1.099568486213684,3.3450584411621094,32.024422784729424,32.69466130820076,129.36430733209528,117.20799974698808,-0.0006151676061563,0.104544959962368,0,0,0
10686,410334.4511443237,2011-01-08 04:37:41,2278.384545127857,7,42,-1.099568486213684,3.318509101867676,32.024422784729424,32.70382970809944,129.36430733209528,117.23855041110863,-0.0007122993702068,0.104544959962368,0,0,0
10687,410364.466272278,2011-01-08 04:38:11,2308.399673047056,7,42,-1.099568486213684,3.284512996673584,32.024422784729424,32.71299799989527,129.36430733209528,117.26882542234736,-0.0010036944877356,0.104544959962368,0,0,0
10688,410394.48141607177,2011-01-08 04:38:41,2338.4148168408187,7,42,-1.0997490882873535,3.240156412124634,32.024422784729424,32.722166309446735,129.36430733209528,117.2987449951518,-0.0013598442310467,0.104544959962368,0,0,0
10689,410424.49657451705,2011-01-08 04:39:11,2368.4299753863475,7,42,-1.0997490882873535,3.181068181991577,32.024422784729424,32.7313346729116,129.36430733209528,117.32819681056684,-0.0018131255637854,0.104544959962368,0,0,0
10690,410454.511679068,2011-01-08 04:39:41,2398.445079832043,7,42,-1.0997490882873535,3.099153995513916,32.024422784729424,32.74050306927671,129.36430733209528,117.35700890021006,-0.0024930001236498,0.104544959962368,0,0,0
10691,410484.5272654598,2011-01-08 04:40:11,2428.460666319134,7,42,-1.0997490882873535,2.9772539138793945,32.024422784729424,32.74967158889199,129.36430733209528,117.3849053776746,-0.0039500235579907,0.104544959962368,0,0,0
10692,410514.5419765903,2011-01-08 04:40:41,2458.4753773543293,7,42,-1.099568486213684,2.789628267288208,32.024422784729424,32.75883984549397,129.36430733209528,117.41139829749088,-0.005795526318252,0.104544959962368,0,0,0
10693,410526.35438063566,2011-01-08 04:40:53,2470.287781434884,7,42,-1.099568486213684,2.699781894683838,32.024422784729424,32.76244802970535,129.36430733209528,117.42130308703912,-0.0061516286805272,0.104544959962368,0,0,0
10694,410586.38017214014,2011-01-08 04:41:53,60.01477562694715,8,42,0.0,3.5423970222473145,32.024422784729424,32.76244802970535,129.36430733209528,117.42130308703912,0.0013274669181555,0.104544959962368,0,0,0
10695,410586.5773806177,2011-01-08 04:41:54,0.185180186002036,9,42,-1.9243103452026844e-05,3.5425589084625244,32.024422784729424,32.76244803069519,129.36430733209528,117.42130309054568,0.0,0.1004020571708679,0,0,0
10696,410591.40545717,2011-01-08 04:41:58,5.013256743344952,9,42,0.0005225847125984,3.5504913330078125,32.02442361599863,32.76244803086211,129.3643102807887,117.42130309113703,0.0011008263099938,0.1004020571708679,0,0,0
