Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
2997,107874.99191748288,2011-01-04 16:36:04,3601.8150222361887,2,12,0.5501165986061096,4.13133716583252,8.813446541179554,9.040090794283834,35.40289659032576,32.63352764231887,0.0001295089750783,0.1004020571708679,0,0,0
2998,107905.00705381304,2011-01-04 16:36:34,3631.8301585713625,2,12,0.5501165986061096,4.134737014770508,8.818032806121943,9.040090794283834,35.42185148105116,32.63352764231887,6.47544875391759e-05,0.1004020571708679,0,0,0
2999,107935.02215085027,2011-01-04 16:37:04,3661.845255603582,2,12,0.5499359965324402,4.137974739074707,8.822619061232947,9.040090794283834,35.440821732462275,32.63352764231887,9.71794142969884e-05,0.1004020571708679,0,0,0
3000,107965.03960594953,2011-01-04 16:37:34,3691.8627107028287,2,12,0.5499359965324402,4.141374111175537,8.827205703877793,9.040090794283834,35.459809138785374,32.63352764231887,0.0001295089750783,0.1004020571708679,0,0,0
3001,107995.05253294334,2011-01-04 16:38:04,3721.875637706669,2,12,0.550297200679779,4.144935607910156,8.831791612416112,9.040090794283834,35.47880921196733,32.63352764231887,9.70840483205393e-05,0.1004020571708679,0,0,0
3002,108025.06755145486,2011-01-04 16:38:34,3751.890656203153,2,12,0.5499359965324402,4.1483354568481445,8.836377788136948,9.040090794283834,35.49782654222803,32.63352764231887,6.47544875391759e-05,0.1004020571708679,0,0,0
3003,108055.08265739428,2011-01-04 16:39:04,3781.905762147583,2,12,0.5501165986061096,4.151896953582764,8.840963970613751,9.040090794283834,35.516859798414224,32.63352764231887,9.71794142969884e-05,0.1004020571708679,0,0,0
3004,108085.09786703714,2011-01-04 16:39:34,3811.9209719007376,2,12,0.5501165986061096,4.155458450317383,8.845550201682144,9.040090794283834,35.535909338824986,32.63352764231887,9.71794142969884e-05,0.1004020571708679,0,0,0
3005,108115.11290650089,2011-01-04 16:40:04,3841.9360112592153,2,12,0.5501165986061096,4.158857822418213,8.850136371712317,9.040090794283834,35.55497480233469,32.63352764231887,6.47544875391759e-05,0.1004020571708679,0,0,0
3006,108145.12802879608,2011-01-04 16:40:34,3871.951133549385,2,12,0.5501165986061096,4.162419319152832,8.854722559892785,9.040090794283834,35.574056699375845,32.63352764231887,6.47544875391759e-05,0.1004020571708679,0,0,0
3007,108175.14312869545,2011-01-04 16:41:04,3901.966233473812,2,12,0.550297200679779,4.166304588317871,8.85930883463336,9.040090794283834,35.59315544724335,32.63352764231887,9.70840483205393e-05,0.1004020571708679,0,0,0
3008,108205.16016412376,2011-01-04 16:41:34,3931.983268907122,2,12,0.5501165986061096,4.16986608505249,8.863895392556026,9.040090794283834,35.61227200823566,32.63352764231887,0.0001295089750783,0.1004020571708679,0,0,0
3009,108235.17341823784,2011-01-04 16:42:04,3961.99652299616,2,12,0.5499359965324402,4.173427581787109,8.868481422624452,9.040090794283834,35.63140320501783,32.63352764231887,6.47544875391759e-05,0.1004020571708679,0,0,0
3010,108265.18851266858,2011-01-04 16:42:34,3992.011617446945,2,12,0.5499359965324402,4.177151203155518,8.87306774489086,9.040090794283834,35.65055246972733,32.63352764231887,9.71794142969884e-05,0.1004020571708679,0,0,0
3011,108295.20366472293,2011-01-04 16:43:04,4022.026769476233,2,12,0.550297200679779,4.181036472320557,8.877654011948263,9.040090794283834,35.66971851010911,32.63352764231887,0.0001295089750783,0.1004020571708679,0,0,0
3012,108325.2187779856,2011-01-04 16:43:34,4052.0418827338913,2,12,0.5501165986061096,4.184759616851807,8.882240271148207,9.040090794283834,35.688901670338225,32.63352764231887,0.0001295089750783,0.1004020571708679,0,0,0
3013,108355.23388621071,2011-01-04 16:44:04,4082.0569909690303,2,12,0.5501165986061096,4.188483238220215,8.88682656686,9.040090794283834,35.70810220822325,32.63352764231887,0.0001295089750783,0.1004020571708679,0,0,0
3014,108385.24891372466,2011-01-04 16:44:34,4112.072018482988,2,12,0.5501165986061096,4.192206382751465,8.891412818200633,9.040090794283834,35.727319912171104,32.63352764231887,9.70840483205393e-05,0.1004020571708679,0,0,0
3015,108415.26412248536,2011-01-04 16:45:04,4142.087227263719,2,12,0.5501165986061096,4.196091651916504,8.895999158217858,9.040090794283834,35.74655533150464,32.63352764231887,0.0001295089750783,0.1004020571708679,0,0,0
3016,108445.27920960786,2011-01-04 16:45:34,4172.102314371202,2,12,0.5501165986061096,4.199814796447754,8.900585414866729,9.040090794283834,35.76580795255421,32.63352764231887,0.0001295089750783,0.1004020571708679,0,0,0
3017,108446.21676066358,2011-01-04 16:45:35,4173.039865421898,2,12,0.550297200679779,4.200138568878174,8.900728673967116,9.040090794283834,35.76640962043278,32.63352764231887,0.0001295089750783,0.1004020571708679,0,0,0
3018,108476.23319193968,2011-01-04 16:46:05,30.015239126361084,3,12,0.0,4.101550579071045,8.900728673967116,9.040090794283834,35.76640962043278,32.63352764231887,-0.0004856109735555,0.1004020571708679,0,0,0
3019,108506.24829883146,2011-01-04 16:46:35,60.03034602316542,3,12,0.0,4.088923454284668,8.900728673967116,9.040090794283834,35.76640962043278,32.63352764231887,-0.0002913475036621,0.1004020571708679,0,0,0
3020,108536.26367602192,2011-01-04 16:47:05,90.0457232236497,3,12,0.0,4.081314563751221,8.900728673967116,9.040090794283834,35.76640962043278,32.63352764231887,-0.0001619339018361,0.1004020571708679,0,0,0
3021,108566.2316651668,2011-01-04 16:47:35,120.01371235348098,3,12,0.0,4.076134204864502,8.900728673967116,9.040090794283834,35.76640962043278,32.63352764231887,-0.0001295089750783,0.1004020571708679,0,0,0
3022,108566.23483027004,2011-01-04 16:47:35,2.636571147e-06,4,12,1.016088604927063,4.199653148651123,8.90072867471128,9.040090794283834,35.76640962355801,32.63352764231887,0.0,0.1004020571708679,0,0,0
3023,108567.04731309724,2011-01-04 16:47:36,0.812485478808723,4,12,0.965698540210724,4.199814796447754,8.900950810037502,9.040090794283834,35.7673425516626,32.63352764231887,3.23295607813634e-05,0.1004020571708679,0,0,0
3024,108569.000415745,2011-01-04 16:47:38,2.765588121549092,4,12,0.9153085947036744,4.199814796447754,8.90145991946309,9.040090794283834,35.76948073687004,32.63352764231887,3.23295607813634e-05,0.1004020571708679,0,0,0
3025,108571.93786681187,2011-01-04 16:47:41,5.703039193451371,4,12,0.8652797937393188,4.199814796447754,8.90218528422,9.040090794283834,35.77252716144063,32.63352764231887,0.0,0.1004020571708679,0,0,0
3026,108575.93791951904,2011-01-04 16:47:45,9.703091920632962,4,12,0.8152510523796082,4.199976921081543,8.903117829122566,9.040090794283834,35.7764437206113,32.63352764231887,3.24249267578125e-05,0.1004020571708679,0,0,0
3027,108581.25033680748,2011-01-04 16:47:50,15.015509204093275,4,12,0.7650416493415833,4.199976921081543,8.904282458550727,9.040090794283834,35.781335016479154,32.63352764231887,3.24249267578125e-05,0.1004020571708679,0,0,0
3028,108588.09411917892,2011-01-04 16:47:57,21.859291570529628,4,12,0.7150129079818726,4.199814796447754,8.905687309300486,9.040090794283834,35.787235212422395,32.63352764231887,0.0,0.1004020571708679,0,0,0
3029,108597.15632163084,2011-01-04 16:48:06,30.92149402742219,4,12,0.6648035049438477,4.199976921081543,8.907421043181511,9.040090794283834,35.7945166639971,32.63352764231887,3.24249267578125e-05,0.1004020571708679,0,0,0
3030,108609.59348615663,2011-01-04 16:48:19,43.35865853820291,4,12,0.614774763584137,4.199814796447754,8.909626908314708,9.040090794283834,35.80378101151302,32.63352764231887,0.0,0.1004020571708679,0,0,0
3031,108628.3432526138,2011-01-04 16:48:37,62.108424995373085,4,12,0.5647459626197815,4.199814796447754,8.912689541665495,9.040090794283834,35.81664368037317,32.63352764231887,0.0,0.1004020571708679,0,0,0
3032,108660.39144019324,2011-01-04 16:49:09,94.1566125748018,4,12,0.5147172212600708,4.199653148651123,8.917473581584755,9.040090794283834,35.83673604192369,32.63352764231887,-3.23295607813634e-05,0.1004020571708679,0,0,0
3033,108723.20101056863,2011-01-04 16:50:12,156.96618303541132,4,12,0.4646884202957153,4.199814796447754,8.925972074635482,9.040090794283834,35.87242857909523,32.63352764231887,-3.24249267578125e-05,0.1004020571708679,0,0,0
3034,108827.16798974056,2011-01-04 16:51:56,260.9331621221352,4,12,0.4146596491336822,4.199814796447754,8.938635588831643,9.040090794283834,35.92561367189717,32.63352764231887,0.0,0.1004020571708679,0,0,0
3035,108961.27527496412,2011-01-04 16:54:10,395.0404473557173,4,12,0.3646308779716491,4.199814796447754,8.953132906558043,9.040090794283834,35.98650048846291,32.63352764231887,0.0,0.1004020571708679,0,0,0
3036,109121.3837506597,2011-01-04 16:56:50,555.1489230512971,4,12,0.3146021068096161,4.199814796447754,8.968223739777505,9.040090794283834,36.04988004435873,32.63352764231887,0.0,0.1004020571708679,0,0,0
3037,109317.17549236365,2011-01-04 17:00:06,750.9406647452112,4,12,0.264573335647583,4.199814796447754,8.983951236122838,9.040090794283834,36.11593352426403,32.63352764231887,0.0,0.1004020571708679,0,0,0
3038,109561.04646631294,2011-01-04 17:04:10,994.8116387145656,4,12,0.2145445793867111,4.199976921081543,9.000130118802248,9.040090794283834,36.18388277241428,32.63352764231887,3.24249267578125e-05,0.1004020571708679,0,0,0
3039,109879.58801860404,2011-01-04 17:09:29,1313.353190980598,4,12,0.164515808224678,4.199976921081543,9.016817450730615,9.040090794283834,36.2539675253622,32.63352764231887,0.0,0.1004020571708679,0,0,0
3040,110339.14291394474,2011-01-04 17:17:08,1772.9080863212932,4,12,0.1144870370626449,4.199653148651123,9.034471363264148,9.040090794283834,36.32811191923824,32.63352764231887,-6.47544875391759e-05,0.1004020571708679,0,0,0
3041,111148.95765626636,2011-01-04 17:30:38,2582.722828868488,4,12,0.0644582659006118,4.199814796447754,9.054051712067452,9.040090794283834,36.410346813222525,32.63352764231887,-3.24249267578125e-05,0.1004020571708679,0,0,0
3042,111540.29478543368,2011-01-04 17:37:09,2974.059957815248,4,12,0.0498289167881011,4.199814796447754,9.060285195695228,9.040090794283834,36.43652660552223,32.63352764231887,-6.47544875391759e-05,0.1004020571708679,0,0,0
3043,111570.30782826802,2011-01-04 17:37:39,30.01513468105124,5,12,0.0,4.190425872802734,9.060285195695228,9.040090794283834,36.43652660552223,32.63352764231887,-9.70840483205393e-05,0.1004020571708679,0,0,0
3044,111600.30733344555,2011-01-04 17:38:09,60.01463987360806,5,12,0.0,4.1892924308776855,9.060285195695228,9.040090794283834,36.43652660552223,32.63352764231887,0.0,0.1004020571708679,0,0,0
3045,111600.49374259597,2011-01-04 17:38:10,0.187516423625035,6,12,-1.9243103452026844e-05,4.188968658447266,9.060285195695228,9.040090795286169,36.43652660552223,32.63352764651761,0.0,0.10382841527462,0,0,0
3046,111605.32181303808,2011-01-04 17:38:15,5.015586750439558,6,12,0.0010644125286489,4.189130783081055,9.060286087849246,9.040090795369457,36.43653034295111,32.6335276468665,-6.47544875391759e-05,0.10382841527462,0,0,0
3047,111631.42961542156,2011-01-04 17:38:41,26.10893446320059,7,12,-1.099568486213684,3.989039897918701,9.060286087920227,9.048065761419888,36.43653034324847,32.66553351744315,-0.0012950419913977,0.10382841527462,0,0,0
3048,111661.44492130428,2011-01-04 17:39:11,56.12424045120146,7,12,-1.0997490882873535,3.95132040977478,9.060286087920227,9.057233838657524,36.43653034324847,32.70192341885425,-0.0008418083307333,0.10382841527462,0,0,0
3049,111691.4598519418,2011-01-04 17:39:41,86.13917097843857,7,12,-1.099568486213684,3.924285411834717,9.060286087920227,9.066401704265749,36.43653034324847,32.738017431790645,-0.0006151676061563,0.10382841527462,0,0,0
3050,111721.47497853768,2011-01-04 17:40:11,116.15429757433913,7,12,-1.0993878841400146,3.903726100921631,9.060286087920227,9.075569696420176,36.43653034324847,32.773896600171696,-0.0004856586456298,0.10382841527462,0,0,0
3051,111751.49022487202,2011-01-04 17:40:41,146.1695440289645,7,12,-1.099568486213684,3.886728048324585,9.060286087920227,9.084737742290413,36.43653034324847,32.80960599830527,-0.0004209041653666,0.10382841527462,0,0,0
3052,111781.50534232012,2011-01-04 17:41:11,176.18466145701595,7,12,-1.099568486213684,3.872158288955689,9.060286087920227,9.093905719332245,36.43653034324847,32.845171463028095,-0.0003561496851034,0.10382841527462,0,0,0
3053,111811.52036378902,2011-01-04 17:41:41,206.1996828206453,7,12,-1.099568486213684,3.858883619308472,9.060286087920227,9.103073703082202,36.43653034324847,32.880608858036744,-0.0003237724304199,0.10382841527462,0,0,0
3054,111841.5354906656,2011-01-04 17:42:11,236.2148097223079,7,12,-1.099568486213684,3.846256494522095,9.060286087920227,9.11224158604072,36.43653034324847,32.915927636790194,-0.0003237724304199,0.10382841527462,0,0,0
3055,111871.55076421778,2011-01-04 17:42:41,266.2300832794812,7,12,-1.0997490882873535,3.834438800811768,9.060286087920227,9.121409616452873,36.43653034324847,32.95113582474478,-0.0003237724304199,0.10382841527462,0,0,0
3056,111901.56572730617,2011-01-04 17:43:11,296.24504635283324,7,12,-1.0997490882873535,3.8231070041656494,9.060286087920227,9.130577544870953,36.43653034324847,32.98623773646508,-0.0002913951757363,0.10382841527462,0,0,0
3057,111931.58084945095,2011-01-04 17:43:41,326.26016849262777,7,12,-1.0997490882873535,3.812098741531372,9.060286087920227,9.139745499614929,36.43653034324847,33.02123814425621,-0.0003237724304199,0.10382841527462,0,0,0
3058,111961.59604726938,2011-01-04 17:44:11,356.2753663310868,7,12,-1.099568486213684,3.801738023757935,9.060286087920227,9.14891342610899,36.43653034324847,33.05613976456555,-0.0002590179501567,0.10382841527462,0,0,0
3059,111991.6111521261,2011-01-04 17:44:41,386.2904711577316,7,12,-1.099568486213684,3.791539192199707,9.060286087920227,9.158081351871916,36.43653034324847,33.09094714166129,-0.0002913951757363,0.10382841527462,0,0,0
3060,112021.62630226069,2011-01-04 17:45:11,416.3056212973103,7,12,-1.099568486213684,3.781826019287109,9.060286087920227,9.167249382134647,36.43653034324847,33.12566357722448,-0.0002590179501567,0.10382841527462,0,0,0
3061,112051.6415455875,2011-01-04 17:45:41,446.3208646391776,7,12,-1.099568486213684,3.772436618804932,9.060286087920227,9.17641734566932,36.43653034324847,33.16029158675598,-0.0002590179501567,0.10382841527462,0,0,0
3062,112081.656562886,2011-01-04 17:46:11,476.3358819527129,7,12,-1.099568486213684,3.763047218322754,9.060286087920227,9.185585278984606,36.43653034324847,33.19483375143079,-0.0002913951757363,0.10382841527462,0,0,0
3063,112111.67181642327,2011-01-04 17:46:41,506.3511354799654,7,12,-1.0997490882873535,3.754143476486206,9.060286087920227,9.194753289184568,36.43653034324847,33.22929322181651,-0.0002590179501567,0.10382841527462,0,0,0
3064,112141.68681936098,2011-01-04 17:47:11,536.3661384176718,7,12,-1.099568486213684,3.7454018592834473,9.060286087920227,9.203921278166732,36.43653034324847,33.26367109193007,-0.0002590179501567,0.10382841527462,0,0,0
3065,112171.70230182885,2011-01-04 17:47:41,566.3816208905272,7,12,-1.0997490882873535,3.7368218898773193,9.060286087920227,9.21308941709899,36.43653034324847,33.29797034938447,-0.0002590179501567,0.10382841527462,0,0,0
3066,112201.71702682885,2011-01-04 17:48:11,596.3963458704771,7,12,-1.099568486213684,3.728727579116821,9.060286087920227,9.22225731220008,36.43653034324847,33.33219235686351,-0.0001618862152099,0.10382841527462,0,0,0
3067,112231.73215513398,2011-01-04 17:48:41,626.4114741656127,7,12,-1.099568486213684,3.7206332683563232,9.060286087920227,9.231425271888194,36.43653034324847,33.36634080814382,-0.0002266406954731,0.10382841527462,0,0,0
3068,112261.747500445,2011-01-04 17:49:11,656.4268194866437,7,12,-1.099568486213684,3.713024616241455,9.060286087920227,9.240593282020948,36.43653034324847,33.40041681590403,-0.0001942634553415,0.10382841527462,0,0,0
3069,112291.76266501052,2011-01-04 17:49:41,686.4419840722262,7,12,-1.099929690361023,3.705092191696167,9.060286087920227,9.249761345910214,36.43653034324847,33.43442168358077,-0.0002266406954731,0.10382841527462,0,0,0
3070,112321.77753065604,2011-01-04 17:50:11,716.4568496977082,7,12,-1.0997490882873535,3.697483539581299,9.060286087920227,9.258929315734653,36.43653034324847,33.46835617663285,-0.0002266406954731,0.10382841527462,0,0,0
3071,112351.79298669302,2011-01-04 17:50:41,746.4723059502144,7,12,-1.0993878841400146,3.690360546112061,9.060286087920227,9.26809744086252,36.43653034324847,33.50222290166153,-0.0001942634553415,0.10382841527462,0,0,0
3072,112381.8078090958,2011-01-04 17:51:11,776.4871282226472,7,12,-1.0997490882873535,3.6829137802124015,9.060286087920227,9.277265391987836,36.43653034324847,33.53602170537836,-0.0002266406954731,0.10382841527462,0,0,0
3073,112411.82303241274,2011-01-04 17:51:41,806.502351464419,7,12,-1.099568486213684,3.675952672958374,9.060286087920227,9.286433452933077,36.43653034324847,33.569754782899885,-0.0001618862152099,0.10382841527462,0,0,0
3074,112441.83803146576,2011-01-04 17:52:11,836.5173505074185,7,12,-1.099568486213684,3.668829917907715,9.060286087920227,9.295601455407423,36.43653034324847,33.60342324907534,-0.0001942634553415,0.10382841527462,0,0,0
3075,112471.85316327968,2011-01-04 17:52:41,866.5324823112988,7,12,-1.099568486213684,3.662030696868897,9.060286087920227,9.304769513845184,36.43653034324847,33.637028255300855,-0.0001942634553415,0.10382841527462,0,0,0
3076,112501.8683160508,2011-01-04 17:53:11,896.5476350924613,7,12,-1.099568486213684,3.655231475830078,9.060286087920227,9.313937541803176,36.43653034324847,33.67057069544537,-0.0001618862152099,0.10382841527462,0,0,0
3077,112531.88341057676,2011-01-04 17:53:41,926.5627296084086,7,12,-1.099568486213684,3.6485941410064697,9.060286087920227,9.323105516634932,36.43653034324847,33.70405194266867,-0.0002266406954731,0.10382841527462,0,0,0
3078,112561.89864632972,2011-01-04 17:54:11,956.5779653914371,7,12,-1.099568486213684,3.6421186923980713,9.060286087920227,9.332273436767986,36.43653034324847,33.73747266185045,-0.0001942634553415,0.10382841527462,0,0,0
3079,112591.9136638989,2011-01-04 17:54:41,986.5929829355472,7,12,-1.099568486213684,3.635643243789673,9.060286087920227,9.3414413834415,36.43653034324847,33.770833808670176,-0.0001618862152099,0.10382841527462,0,0,0
3080,112621.93102583096,2011-01-04 17:55:11,1016.6103450680928,7,12,-1.0997490882873535,3.629329681396485,9.060286087920227,9.350610019973066,36.43653034324847,33.80413911138841,-0.0001942634553415,0.10382841527462,0,0,0
3081,112651.9439297974,2011-01-04 17:55:41,1046.6232488290043,7,12,-1.099568486213684,3.623178005218506,9.060286087920227,9.359777330022142,36.43653034324847,33.837382215461616,-0.0001942634553415,0.10382841527462,0,0,0
3082,112681.95913089396,2011-01-04 17:56:11,1076.6384499506462,7,12,-1.099568486213684,3.617188215255737,9.060286087920227,9.368945499236997,36.43653034324847,33.870571888748714,-0.0001618862152099,0.10382841527462,0,0,0
3083,112711.9741530295,2011-01-04 17:56:41,1106.6534720611369,7,12,-1.0997490882873535,3.611036539077759,9.060286087920227,9.3781141966543,36.43653034324847,33.903707998347464,-0.0001942634553415,0.10382841527462,0,0,0
3084,112741.98919758092,2011-01-04 17:57:11,1136.6685166476448,7,12,-1.0997490882873535,3.6050467491149902,9.060286087920227,9.387282780808796,36.43653034324847,33.93678964852245,-0.0001295089750783,0.10382841527462,0,0,0
3085,112771.99057750088,2011-01-04 17:57:41,1166.6698965475491,7,12,-1.0997490882873535,3.599542617797852,9.060286087920227,9.39644724845548,36.43653034324847,33.969802929780684,-0.0001295089750783,0.10382841527462,0,0,0
3086,112802.00393006034,2011-01-04 17:58:11,1196.6832491019927,7,12,-1.0997490882873535,3.593876600265503,9.060286087920227,9.405615422535188,36.43653034324847,34.002777142406025,-0.0001295089750783,0.10382841527462,0,0,0
3087,112832.01903851602,2011-01-04 17:58:41,1226.6983575727195,7,12,-1.0997490882873535,3.5882108211517334,9.060286087920227,9.4147840439157,36.43653034324847,34.03570170956824,-0.0001618862152099,0.10382841527462,0,0,0
3088,112862.03402540876,2011-01-04 17:59:11,1256.7133444654369,7,12,-1.099568486213684,3.583030462265014,9.060286087920227,9.423952668542158,36.43653034324847,34.06857616858592,-0.0001618862152099,0.10382841527462,0,0,0
3089,112892.04941728582,2011-01-04 17:59:41,1286.7287363424998,7,12,-1.0997490882873535,3.577688217163086,9.060286087920227,9.43312067617703,36.43653034324847,34.10140022054748,-0.0001295089750783,0.10382841527462,0,0,0
3090,112922.06440251438,2011-01-04 18:00:11,1316.7437215760815,7,12,-1.0997490882873535,3.572507858276367,9.060286087920227,9.442288533679436,36.43653034324847,34.13417632634829,-0.0001295089750783,0.10382841527462,0,0,0
3091,112952.07959454836,2011-01-04 18:00:41,1346.7589135900243,7,12,-1.0993878841400146,3.5678131580352783,9.060286087920227,9.451456463255004,36.43653034324847,34.16690690624501,-9.713172767078504e-05,0.10382841527462,0,0,0
3092,112982.09464265866,2011-01-04 18:01:11,1376.773961695302,7,12,-1.099929690361023,3.562794685363769,9.060286087920227,9.460624315885095,36.43653034324847,34.19959282899102,-0.0001295089750783,0.10382841527462,0,0,0
3093,113012.10979584084,2011-01-04 18:01:42,1406.7891148824765,7,12,-1.0997490882873535,3.5580999851226807,9.060286087920227,9.469792185251231,36.43653034324847,34.23223601121572,-0.0001942634553415,0.10382841527462,0,0,0
3094,113042.1249134393,2011-01-04 18:02:12,1436.80423247594,7,12,-1.099568486213684,3.5535671710968018,9.060286087920227,9.478960138086547,36.43653034324847,34.264836704765465,-0.0001618862152099,0.10382841527462,0,0,0
3095,113072.1400635087,2011-01-04 18:02:42,1466.8193825553687,7,12,-1.099568486213684,3.5493581295013428,9.060286087920227,9.488128048147884,36.43653034324847,34.297396145646445,-9.713172767078504e-05,0.10382841527462,0,0,0
3096,113102.15518918732,2011-01-04 18:03:12,1496.8345082490207,7,12,-1.099568486213684,3.544987201690674,9.060286087920227,9.497295993714989,36.43653034324847,34.329915683562376,-0.0001295089750783,0.10382841527462,0,0,0
3097,113132.17030907652,2011-01-04 18:03:42,1526.849628118156,7,12,-1.0997490882873535,3.540616273880005,9.060286087920227,9.50646393132062,36.43653034324847,34.36239606370122,-9.713172767078504e-05,0.10382841527462,0,0,0
3098,113162.18554264402,2011-01-04 18:04:12,1556.86486172075,7,12,-1.099568486213684,3.536407232284546,9.060286087920227,9.515631856604696,36.43653034324847,34.39483778283248,-0.0001295089750783,0.10382841527462,0,0,0
3099,113192.20055109546,2011-01-04 18:04:42,1586.8798701571611,7,12,-1.099929690361023,3.532198190689087,9.060286087920227,9.524799785120331,36.43653034324847,34.42724087413442,-0.0001618862152099,0.10382841527462,0,0,0
3100,113222.21566662376,2011-01-04 18:05:12,1616.8949856854776,7,12,-1.0993878841400146,3.528312921524048,9.060286087920227,9.533967787600744,36.43653034324847,34.459606331328175,-9.713172767078504e-05,0.10382841527462,0,0,0
3101,113252.230985539,2011-01-04 18:05:42,1646.910304580647,7,12,-1.099568486213684,3.524265766143799,9.060286087920227,9.543135797329608,36.43653034324847,34.49193446917893,-9.713172767078504e-05,0.10382841527462,0,0,0
3102,113282.2460469324,2011-01-04 18:06:12,1676.9253659790554,7,12,-1.0997490882873535,3.52021861076355,9.060286087920227,9.552303705526704,36.43653034324847,34.524225601386675,-9.713172767078504e-05,0.10382841527462,0,0,0
3103,113312.26103395042,2011-01-04 18:06:42,1706.9403530121224,7,12,-1.0993878841400146,3.516171455383301,9.060286087920227,9.561471509199327,36.43653034324847,34.556479390380744,-9.713172767078504e-05,0.10382841527462,0,0,0
3104,113342.276206165,2011-01-04 18:07:12,1736.955525206669,7,12,-1.0997490882873535,3.511962413787842,9.060286087920227,9.570639506467954,36.43653034324847,34.58869631510433,-0.0001295089750783,0.10382841527462,0,0,0
3105,113372.29145818352,2011-01-04 18:07:42,1766.9707772552365,7,12,-1.099568486213684,3.507915496826172,9.060286087920227,9.579807538508089,36.43653034324847,34.620875930003656,-0.0001295089750783,0.10382841527462,0,0,0
3106,113402.30644682558,2011-01-04 18:08:12,1796.9857658672383,7,12,-1.099568486213684,3.504030227661133,9.060286087920227,9.588975546580103,36.43653034324847,34.653017843589225,-9.713172767078504e-05,0.10382841527462,0,0,0
3107,113432.32163253882,2011-01-04 18:08:42,1827.00095160554,7,12,-1.099568486213684,3.499821186065674,9.060286087920227,9.598143539715217,36.43653034324847,34.68512246776126,-9.713172767078504e-05,0.10382841527462,0,0,0
3108,113462.33670573664,2011-01-04 18:09:12,1857.0160247732813,7,12,-1.0997490882873535,3.495612144470215,9.060286087920227,9.60731146002877,36.43653034324847,34.717189174100376,-0.0001295089750783,0.10382841527462,0,0,0
3109,113492.35402894716,2011-01-04 18:09:42,1887.0333479838216,7,12,-1.0993878841400146,3.491403102874756,9.060286087920227,9.616480129941255,36.43653034324847,34.74921984111085,-9.713172767078504e-05,0.10382841527462,0,0,0
3110,113522.36695803622,2011-01-04 18:10:12,1917.0462770778709,7,12,-1.099929690361023,3.487032175064087,9.060286087920227,9.625647392497187,36.43653034324847,34.7812065086054,-0.0001295089750783,0.10382841527462,0,0,0
3111,113552.38209735382,2011-01-04 18:10:42,1947.061416415528,7,12,-1.0997490882873535,3.482661247253418,9.060286087920227,9.634815381332649,36.43653034324847,34.8131558669842,-9.713172767078504e-05,0.10382841527462,0,0,0
3112,113582.39720977438,2011-01-04 18:11:12,1977.076528811037,7,12,-1.099568486213684,3.477966547012329,9.060286087920227,9.643983293089072,36.43653034324847,34.84506262406209,-9.713172767078504e-05,0.10382841527462,0,0,0
3113,113612.4123446359,2011-01-04 18:11:42,2007.0916636976,7,12,-1.099568486213684,3.4731099605560303,9.060286087920227,9.653151255106632,36.43653034324847,34.876926161935586,-0.0001618862152099,0.10382841527462,0,0,0
3114,113642.42745773816,2011-01-04 18:12:12,2037.106776774808,7,12,-1.099568486213684,3.468091487884521,9.060286087920227,9.662319153067958,36.43653034324847,34.908744251566986,-0.0001295089750783,0.10382841527462,0,0,0
3115,113672.44273308982,2011-01-04 18:12:42,2067.122052141491,7,12,-1.0993878841400146,3.4629111289978027,9.060286087920227,9.671487121168752,36.43653034324847,34.94051527564361,-9.713172767078504e-05,0.10382841527462,0,0,0
3116,113702.45772684464,2011-01-04 18:13:12,2097.137045906336,7,12,-1.0997490882873535,3.457083225250244,9.060286087920227,9.680654978134394,36.43653034324847,34.97223598815998,-0.0001942634553415,0.10382841527462,0,0,0
3117,113732.47296764016,2011-01-04 18:13:42,2127.152286691832,7,12,-1.099929690361023,3.4509315490722656,9.060286087920227,9.68982295398844,36.43653034324847,35.003903273947614,-0.0001942634553415,0.10382841527462,0,0,0
3118,113762.48795438248,2011-01-04 18:14:12,2157.1672734391877,7,12,-1.099568486213684,3.444294214248657,9.060286087920227,9.69899081892199,36.43653034324847,35.03551094833556,-0.0001618862152099,0.10382841527462,0,0,0
3119,113792.50308083804,2011-01-04 18:14:42,2187.182399874688,7,12,-1.099568486213684,3.436685562133789,9.060286087920227,9.708158663987351,36.43653034324847,35.067053675907154,-0.0002266406954731,0.10382841527462,0,0,0
3120,113822.51834308205,2011-01-04 18:15:12,2217.1976622339525,7,12,-1.0993878841400146,3.42842960357666,9.060286087920227,9.717325896777565,36.43653034324847,35.098521473857296,-0.0001942634553415,0.10382841527462,0,0,0
3121,113852.53336861104,2011-01-04 18:15:42,2247.2126876476755,7,12,-1.099568486213684,3.4187164306640625,9.060286087920227,9.726493267600482,36.43653034324847,35.12990660051408,-0.0002266406954731,0.10382841527462,0,0,0
3122,113882.5484778587,2011-01-04 18:16:12,2277.2277969103766,7,12,-1.099568486213684,3.4072225093841557,9.060286087920227,9.73566123492038,36.43653034324847,35.161196863142976,-0.0002913951757363,0.10382841527462,0,0,0
