Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
3521,128111.86302813306,2011-01-04 22:13:23,3601.817649659536,2,14,0.5499359965324402,4.128585338592529,10.403348415304947,10.624828765632833,41.82548627948618,38.307963487586754,9.71794142969884e-05,0.0995923578739166,0,0,0
3522,128141.87843926813,2011-01-04 22:13:53,3631.833060784571,2,14,0.5501165986061096,4.132146835327148,10.407934896152206,10.624828765632833,41.84443041789008,38.307963487586754,9.71794142969884e-05,0.0995923578739166,0,0,0
3523,128171.89342492272,2011-01-04 22:14:23,3661.8480464692766,2,14,0.5499359965324402,4.1355462074279785,10.412521387331472,10.624828765632833,41.86339003064283,38.307963487586754,0.0001295089750783,0.0995923578739166,0,0,0
3524,128201.90844808586,2011-01-04 22:14:53,3691.863069612341,2,14,0.550297200679779,4.138946056365967,10.417107809465367,10.624828765632833,41.88236487647944,38.307963487586754,0.0001295089750783,0.0995923578739166,0,0,0
3525,128231.923952338,2011-01-04 22:15:23,3721.878573854453,2,14,0.5501165986061096,4.142345428466797,10.421694418610045,10.624828765632833,41.90135614644744,38.307963487586754,0.0001295089750783,0.0995923578739166,0,0,0
3526,128261.93888528126,2011-01-04 22:15:53,3751.8935067977113,2,14,0.550297200679779,4.145906925201416,10.42628085733269,10.624828765632833,41.92036259692103,38.307963487586754,9.70840483205393e-05,0.0995923578739166,0,0,0
3527,128291.9539109105,2011-01-04 22:16:23,3781.9085324369967,2,14,0.550297200679779,4.149468421936035,10.430867312119677,10.624828765632833,41.939385334218606,38.307963487586754,9.70840483205393e-05,0.0995923578739166,0,0,0
3528,128321.96919368564,2011-01-04 22:16:53,3811.923815197106,2,14,0.5501165986061096,4.152868270874023,10.435453762469518,10.624828765632833,41.95842411265647,38.307963487586754,6.47544875391759e-05,0.0995923578739166,0,0,0
3529,128351.98423712431,2011-01-04 22:17:23,3841.9388586457785,2,14,0.5499359965324402,4.156105995178223,10.44004017593134,10.624828765632833,41.97747879756461,38.307963487586754,3.24249267578125e-05,0.0995923578739166,0,0,0
3530,128381.99949218538,2011-01-04 22:17:53,3871.9541137068554,2,14,0.5501165986061096,4.159829139709473,10.444626637961496,10.624828765632833,41.99654989411556,38.307963487586754,6.47544875391759e-05,0.0995923578739166,0,0,0
3531,128412.01452351383,2011-01-04 22:18:23,3901.969145040331,2,14,0.5501165986061096,4.163552761077881,10.44921311983892,10.624828765632833,42.015637479423305,38.307963487586754,0.0001295089750783,0.0995923578739166,0,0,0
3532,128442.02961173913,2011-01-04 22:18:53,3931.9842333558254,2,14,0.550297200679779,4.1671142578125,10.453799522233338,10.624828765632833,42.03474114561481,38.307963487586754,9.71794142969884e-05,0.0995923578739166,0,0,0
3533,128472.04482637443,2011-01-04 22:19:23,3961.999447875859,2,14,0.5501165986061096,4.17083740234375,10.458385988617984,10.624828765632833,42.053861746829554,38.307963487586754,0.0001295089750783,0.0995923578739166,0,0,0
3534,128502.05991170248,2011-01-04 22:19:53,3992.014533208921,2,14,0.5499359965324402,4.174237251281738,10.462972460367792,10.624828765632833,42.07299919693335,38.307963487586754,6.47544875391759e-05,0.0995923578739166,0,0,0
3535,128532.07520220189,2011-01-04 22:20:23,4022.0298237935312,2,14,0.550297200679779,4.178284168243408,10.467558922592374,10.624828765632833,42.09215348735876,38.307963487586754,0.0001295089750783,0.0995923578739166,0,0,0
3536,128562.09033682276,2011-01-04 22:20:53,4052.044958344258,2,14,0.5501165986061096,4.181845664978027,10.47214538794103,10.624828765632833,42.11132485679348,38.307963487586754,9.70840483205393e-05,0.0995923578739166,0,0,0
3537,128592.10547843113,2011-01-04 22:21:23,4082.060099957587,2,14,0.5501165986061096,4.185569286346436,10.476731892945168,10.624828765632833,42.13051351310223,38.307963487586754,0.0001295089750783,0.0995923578739166,0,0,0
3538,128622.1071942432,2011-01-04 22:21:53,4112.061815789737,2,14,0.5501165986061096,4.1896162033081055,10.481316220977607,10.624828765632833,42.149710386632506,38.307963487586754,0.0001618385285837,0.0995923578739166,0,0,0
3539,128652.12021960216,2011-01-04 22:22:23,4142.074841148709,2,14,0.5499359965324402,4.193177700042725,10.485902318635407,10.624828765632833,42.1689320546076,38.307963487586754,9.70840483205393e-05,0.0995923578739166,0,0,0
3540,128682.13530603296,2011-01-04 22:22:53,4172.089927559456,2,14,0.5501165986061096,4.196900844573975,10.490488819365014,10.624828765632833,42.188172871924806,38.307963487586754,6.47544875391759e-05,0.0995923578739166,0,0,0
3541,128705.0880807299,2011-01-04 22:23:16,4195.042702261405,2,14,0.550297200679779,4.200138568878174,10.493996129321127,10.624828765632833,42.20289823090275,38.307963487586754,0.0001295089750783,0.0995923578739166,0,0,0
3542,128735.10310911835,2011-01-04 22:23:46,30.015293762531236,3,14,0.0,4.104464530944824,10.493996129321127,10.624828765632833,42.20289823090275,38.307963487586754,-0.0004532813909463,0.0995923578739166,0,0,0
3543,128765.11827074156,2011-01-04 22:24:16,60.03045539575557,3,14,0.0,4.092322826385498,10.493996129321127,10.624828765632833,42.20289823090275,38.307963487586754,-0.0002590179501567,0.0995923578739166,0,0,0
3544,128795.13327280208,2011-01-04 22:24:46,90.04545745627564,3,14,0.0,4.08487606048584,10.493996129321127,10.624828765632833,42.20289823090275,38.307963487586754,-0.0001942634553415,0.0995923578739166,0,0,0
3545,128825.10156355868,2011-01-04 22:25:16,120.01374821786608,3,14,0.0,4.080343246459961,10.493996129321127,10.624828765632833,42.20289823090275,38.307963487586754,-6.47544875391759e-05,0.0995923578739166,0,0,0
3546,128825.10319081454,2011-01-04 22:25:17,2.636571147e-06,4,14,1.024396538734436,4.199976921081543,10.493996130071377,10.624828765632833,42.20289823405378,38.307963487586754,0.0,0.0995923578739166,0,0,0
3547,128825.66568296809,2011-01-04 22:25:17,0.562494830192171,4,14,0.973284125328064,4.199653148651123,10.49415065385965,10.624828765632833,42.20354719915655,38.307963487586754,-6.47544875391759e-05,0.0995923578739166,0,0,0
3548,128827.40014690088,2011-01-04 22:25:19,2.296958783043894,4,14,0.9230747818946838,4.199814796447754,10.494606332792353,10.624828765632833,42.20546095460737,38.307963487586754,-3.24249267578125e-05,0.0995923578739166,0,0,0
3549,128830.11909269037,2011-01-04 22:25:22,5.015904572550048,4,14,0.8725041747093201,4.199814796447754,10.49528323731772,10.624828765632833,42.208303812531504,38.307963487586754,0.0,0.0995923578739166,0,0,0
3550,128833.85304870768,2011-01-04 22:25:25,8.749860544742281,4,14,0.8222947716712952,4.199814796447754,10.496161243735765,10.624828765632833,42.2119912709125,38.307963487586754,-3.24249267578125e-05,0.0995923578739166,0,0,0
3551,128838.88421861111,2011-01-04 22:25:30,13.781030473256424,4,14,0.7722660303115845,4.199653148651123,10.497274257230895,10.624828765632833,42.216665708496905,38.307963487586754,-3.23295607813634e-05,0.0995923578739166,0,0,0
3552,128845.3061300554,2011-01-04 22:25:37,20.20294193759832,4,14,0.722237229347229,4.199814796447754,10.498605432417245,10.624828765632833,42.2222563713289,38.307963487586754,3.23295607813634e-05,0.0995923578739166,0,0,0
3553,128853.77483783595,2011-01-04 22:25:45,28.67164979834357,4,14,0.6722084879875183,4.199814796447754,10.500243406244092,10.624828765632833,42.22913555184522,38.307963487586754,0.0,0.0995923578739166,0,0,0
3554,128865.47756129366,2011-01-04 22:25:57,40.374373160800765,4,14,0.6219990849494934,4.199814796447754,10.50234303251166,10.624828765632833,42.2379536007897,38.307963487586754,3.23295607813634e-05,0.0995923578739166,0,0,0
3555,128882.61813435072,2011-01-04 22:26:14,57.5149462078565,4,14,0.5719703435897827,4.199814796447754,10.505177438618231,10.624828765632833,42.24985760229684,38.307963487586754,-3.24249267578125e-05,0.0995923578739166,0,0,0
3556,128911.32060939008,2011-01-04 22:26:43,86.21742122713532,4,14,0.5219415426254272,4.199814796447754,10.509519654648695,10.624828765632833,42.26809409446351,38.307963487586754,0.0,0.0995923578739166,0,0,0
3557,128966.14799753128,2011-01-04 22:27:38,141.04480938839876,4,14,0.4719128012657165,4.199653148651123,10.517047458146072,10.624828765632833,42.29970965062811,38.307963487586754,-3.23295607813634e-05,0.0995923578739166,0,0,0
3558,129059.2089373725,2011-01-04 22:29:11,234.10574920956844,4,14,0.4218840301036834,4.199653148651123,10.528564126707852,10.624828765632833,42.34807769300564,38.307963487586754,-3.23295607813634e-05,0.0995923578739166,0,0,0
3559,129184.2850865011,2011-01-04 22:31:16,359.18189833816587,4,14,0.3718552589416504,4.199976921081543,10.542332337879134,10.624828765632833,42.40590165612826,38.307963487586754,6.47544875391759e-05,0.0995923578739166,0,0,0
3560,129332.76714817056,2011-01-04 22:33:44,507.6639600326969,4,14,0.3218264877796173,4.199814796447754,10.556623749540076,10.624828765632833,42.46592308708576,38.307963487586754,0.0,0.0995923578739166,0,0,0
3561,129513.8267855225,2011-01-04 22:36:45,688.7235973645857,4,14,0.2717977166175842,4.199814796447754,10.571537880517353,10.624828765632833,42.52855959770284,38.307963487586754,0.0,0.0995923578739166,0,0,0
3562,129740.85449879366,2011-01-04 22:40:32,915.7513106307258,4,14,0.2217689454555511,4.199814796447754,10.587060851209806,10.624828765632833,42.59375294811094,38.307963487586754,0.0,0.0995923578739166,0,0,0
3563,130030.80307259952,2011-01-04 22:45:22,1205.6998844365958,4,14,0.171740174293518,4.199814796447754,10.602839212768531,10.624828765632833,42.66001930492899,38.307963487586754,0.0,0.0995923578739166,0,0,0
3564,130445.796582702,2011-01-04 22:52:17,1620.693394539082,4,14,0.1217114105820655,4.199653148651123,10.619607127119131,10.624828765632833,42.7304415378732,38.307963487586754,-3.23295607813634e-05,0.0995923578739166,0,0,0
3565,131144.2388351905,2011-01-04 23:03:56,2319.135647027592,4,14,0.0715020298957824,4.199653148651123,10.637914362082554,10.624828765632833,42.80732855021667,38.307963487586754,-6.47544875391759e-05,0.0995923578739166,0,0,0
3566,131675.05870058428,2011-01-04 23:12:47,2849.9555124313674,4,14,0.0498289167881011,4.199814796447754,10.64682400305202,10.624828765632833,42.84474738445526,38.307963487586754,-3.24249267578125e-05,0.0995923578739166,0,0,0
3567,131705.0830976011,2011-01-04 23:13:17,30.017338553780192,5,14,0.0,4.190911293029785,10.64682400305202,10.624828765632833,42.84474738445526,38.307963487586754,-3.24249267578125e-05,0.0995923578739166,0,0,0
3568,131735.08260168592,2011-01-04 23:13:47,60.01684263857614,5,14,0.0,4.1896162033081055,10.64682400305202,10.624828765632833,42.84474738445526,38.307963487586754,0.0,0.0995923578739166,0,0,0
3569,131735.2763582783,2011-01-04 23:13:47,0.187912295258953,6,14,-1.9243103452026844e-05,4.189454555511475,10.64682400305202,10.624828766637282,42.84474738445526,38.30796349179485,0.0,0.10283113270998,0,0,0
3570,131740.103985205,2011-01-04 23:13:52,5.01553920193405,6,14,0.0007031940040178,4.1892924308776855,10.646824786311624,10.624828766802189,42.84475066600423,38.30796349248571,-6.47544875391759e-05,0.10283113270998,0,0,0
3571,131770.1272385677,2011-01-04 23:14:22,30.01517005922453,7,14,-1.0997490882873535,3.9921157360076895,10.646824786311624,10.633997816717043,42.84475066600423,38.34480088298321,-0.0011655330890789,0.10283113270998,0,0,0
3572,131800.14250782915,2011-01-04 23:14:52,60.03043932570407,7,14,-1.0997490882873535,3.9582815170288086,10.646824786311624,10.64316680951355,42.84475066600423,38.38124097026163,-0.0007446765666827,0.10283113270998,0,0,0
3573,131830.15754475156,2011-01-04 23:15:22,90.04547623808568,7,14,-1.099568486213684,3.933836698532105,10.646824786311624,10.6523356984686,42.84475066600423,38.41741551788292,-0.0005504131549969,0.10283113270998,0,0,0
3574,131860.17273104624,2011-01-04 23:15:52,120.06066253778648,7,14,-1.0997490882873535,3.915219783782959,10.646824786311624,10.661504690979449,42.84475066600423,38.45339639422128,-0.0004532813909463,0.10283113270998,0,0,0
3575,131890.18802865836,2011-01-04 23:16:22,150.07596017497454,7,14,-1.0997490882873535,3.899517059326172,10.646824786311624,10.670673664032254,42.84475066600423,38.48922143370044,-0.0004209041653666,0.10283113270998,0,0,0
3576,131920.20321944426,2011-01-04 23:16:52,180.0911509508313,7,14,-1.099568486213684,3.885756731033325,10.646824786311624,10.67984259244594,42.84475066600423,38.52491210547654,-0.0003561496851034,0.10283113270998,0,0,0
3577,131950.2181647884,2011-01-04 23:17:22,210.1060962749468,7,14,-1.0997490882873535,3.8729677200317374,10.646824786311624,10.68901142303456,42.84475066600423,38.5604807535516,-0.0003237724304199,0.10283113270998,0,0,0
3578,131980.23331952444,2011-01-04 23:17:52,240.1212510210062,7,14,-1.0997490882873535,3.860664367675781,10.646824786311624,10.698180372542271,42.84475066600423,38.595935649126616,-0.0003561496851034,0.10283113270998,0,0,0
3579,132010.2488342527,2011-01-04 23:18:22,270.136765769302,7,14,-1.099568486213684,3.849170446395874,10.646824786311624,10.707349422761087,42.84475066600423,38.63128171712855,-0.0002913951757363,0.10283113270998,0,0,0
3580,132040.26379787244,2011-01-04 23:18:52,300.1517293789907,7,14,-1.099568486213684,3.8380002975463863,10.646824786311624,10.716518326913503,42.84475066600423,38.66652280734598,-0.0002913951757363,0.10283113270998,0,0,0
3581,132070.27883026353,2011-01-04 23:19:22,330.166761750054,7,14,-1.0997490882873535,3.8271541595458975,10.646824786311624,10.72568723320576,42.84475066600423,38.70166382910608,-0.0003237724304199,0.10283113270998,0,0,0
3582,132100.29398962107,2011-01-04 23:19:52,360.1819211126192,7,14,-1.099568486213684,3.816955327987671,10.646824786311624,10.734856246415042,42.84475066600423,38.736708441747886,-0.0002590179501567,0.10283113270998,0,0,0
3583,132130.30915461268,2011-01-04 23:20:22,390.1970861042135,7,14,-1.0997490882873535,3.8067564964294434,10.646824786311624,10.744025256557723,42.84475066600423,38.77165881432005,-0.0002913951757363,0.10283113270998,0,0,0
3584,132160.3243012686,2011-01-04 23:20:52,420.2122327651224,7,14,-1.0997490882873535,3.796881437301636,10.646824786311624,10.753194253608608,42.84475066600423,38.8065176363928,-0.0002913951757363,0.10283113270998,0,0,0
3585,132190.33947372378,2011-01-04 23:21:22,450.22740522533087,7,14,-1.0997490882873535,3.787330150604248,10.646824786311624,10.762363214631533,42.84475066600423,38.84128737202629,-0.0002590179501567,0.10283113270998,0,0,0
3586,132220.3547539676,2011-01-04 23:21:52,480.2426854892192,7,14,-1.0997490882873535,3.77810263633728,10.646824786311624,10.771532218595944,42.84475066600423,38.87597139316101,-0.0002266406954731,0.10283113270998,0,0,0
3587,132250.36980242375,2011-01-04 23:22:22,510.25773391529657,7,14,-1.0997490882873535,3.7690370082855225,10.646824786311624,10.78070122300173,42.84475066600423,38.910572096861216,-0.0002590179501567,0.10283113270998,0,0,0
3588,132280.38496568103,2011-01-04 23:22:52,540.2728971976311,7,14,-1.0997490882873535,3.7604570388793945,10.646824786311624,10.789870247278277,42.84475066600423,38.94509164584851,-0.0002590179501567,0.10283113270998,0,0,0
3589,132310.40012920395,2011-01-04 23:23:22,570.2880607907399,7,14,-1.0997490882873535,3.7518773078918457,10.646824786311624,10.799039311445537,42.84475066600423,38.97953212836286,-0.0002265930233988,0.10283113270998,0,0,0
3590,132340.41528721317,2011-01-04 23:23:52,600.3032187046948,7,14,-1.099568486213684,3.743782997131348,10.646824786311624,10.808208275291763,42.84475066600423,39.01389520266409,-0.0001618862152099,0.10283113270998,0,0,0
3591,132370.4326254762,2011-01-04 23:24:22,630.3205570730127,7,14,-1.099568486213684,3.7356886863708496,10.646824786311624,10.817377939561,42.84475066600423,39.04818647044482,-0.0002266406954731,0.10283113270998,0,0,0
3592,132400.44561032925,2011-01-04 23:24:52,660.3335418207687,7,14,-1.0997490882873535,3.727918148040772,10.646824786311624,10.826546334417351,42.84475066600423,39.08240071173943,-0.0001942634553415,0.10283113270998,0,0,0
3593,132430.46078671922,2011-01-04 23:25:22,690.348718215784,7,14,-1.0997490882873535,3.7203094959259033,10.646824786311624,10.83571525736206,42.84475066600423,39.11654647688445,-0.0001942634553415,0.10283113270998,0,0,0
3594,132460.47593273854,2011-01-04 23:25:52,720.363864230081,7,14,-1.099568486213684,3.712862730026245,10.646824786311624,10.844884234527685,42.84475066600423,39.1506228168279,-0.0001618862152099,0.10283113270998,0,0,0
3595,132490.49283584708,2011-01-04 23:26:22,750.3807673636602,7,14,-1.0997490882873535,3.705415964126587,10.646824786311624,10.854053750648232,42.84475066600423,39.18463287588894,-0.0001942634553415,0.10283113270998,0,0,0
3596,132520.50625358397,2011-01-04 23:26:52,780.3941850805084,7,14,-1.0997490882873535,3.6981310844421382,10.646824786311624,10.86322227648198,42.84475066600423,39.218572468888944,-0.0001618862152099,0.10283113270998,0,0,0
3597,132550.52141575853,2011-01-04 23:27:22,810.4093472550819,7,14,-1.099568486213684,3.691008090972901,10.646824786311624,10.872391330215972,42.84475066600423,39.25244854040007,-0.0001618862152099,0.10283113270998,0,0,0
3598,132580.5367178418,2011-01-04 23:27:52,840.424649358401,7,14,-1.0997490882873535,3.684046983718872,10.646824786311624,10.881560382199684,42.84475066600423,39.28625996052462,-0.0001942634553415,0.10283113270998,0,0,0
3599,132610.55176640322,2011-01-04 23:28:22,870.4396978947531,7,14,-1.0997490882873535,3.6772477626800537,10.646824786311624,10.89072937767974,42.84475066600423,39.32000807237512,-0.0001942634553415,0.10283113270998,0,0,0
3600,132640.56690873334,2011-01-04 23:28:52,900.4548402298807,7,14,-1.099568486213684,3.670610666275024,10.646824786311624,10.899898434401845,42.84475066600423,39.353694677594,-0.0001942634553415,0.10283113270998,0,0,0
3601,132670.58207501314,2011-01-04 23:29:22,930.4700065096856,7,14,-1.099568486213684,3.663973331451416,10.646824786311624,10.909067508208755,42.84475066600423,39.38732050151925,-0.0001942634553415,0.10283113270998,0,0,0
3602,132700.59726724762,2011-01-04 23:29:52,960.4851987642278,7,14,-1.0997490882873535,3.6574978828430176,10.646824786311624,10.918236556601812,42.84475066600423,39.42088679220898,-0.0001942634553415,0.10283113270998,0,0,0
3603,132730.61241735713,2011-01-04 23:30:23,990.5003488536814,7,14,-1.0997490882873535,3.651346206665039,10.646824786311624,10.92740558002298,42.84475066600423,39.45439477991549,-0.0001618862152099,0.10283113270998,0,0,0
3604,132760.62758089008,2011-01-04 23:30:53,1020.5155123866406,7,14,-1.0997490882873535,3.6450326442718506,10.646824786311624,10.936574637206558,42.84475066600423,39.48784570450496,-0.0001942634553415,0.10283113270998,0,0,0
3605,132790.6427317164,2011-01-04 23:31:23,1050.530663212931,7,14,-1.0997490882873535,3.639042854309082,10.646824786311624,10.9457436213375,42.84475066600423,39.521239855790256,-0.0001618862152099,0.10283113270998,0,0,0
3606,132820.65798940902,2011-01-04 23:31:53,1080.545921091027,7,14,-1.0997490882873535,3.6330530643463135,10.646824786311624,10.954912653534738,42.84475066600423,39.55457884053878,-0.0001618862152099,0.10283113270998,0,0,0
3607,132850.6730821405,2011-01-04 23:32:23,1110.5610136420771,7,14,-1.0997490882873535,3.627225160598755,10.646824786311624,10.964081710419933,42.84475066600423,39.58786363211123,-0.0001618862152099,0.10283113270998,0,0,0
3608,132880.68823598934,2011-01-04 23:32:53,1140.5761674909004,7,14,-1.0997490882873535,3.6215591430664062,10.646824786311624,10.973250747473124,42.84475066600423,39.62109522122628,-0.0001295089750783,0.10283113270998,0,0,0
3609,132910.70340882547,2011-01-04 23:33:23,1170.5913403220334,7,14,-1.0997490882873535,3.6158931255340576,10.646824786311624,10.982419845258647,42.84475066600423,39.65427505191228,-0.0001295089750783,0.10283113270998,0,0,0
3610,132940.71857620304,2011-01-04 23:33:53,1200.6065076995744,7,14,-1.0997490882873535,3.610388994216919,10.646824786311624,10.991588908767696,42.84475066600423,39.68740365443538,-0.0001295089750783,0.10283113270998,0,0,0
3611,132970.73395766414,2011-01-04 23:34:23,1230.62188916569,7,14,-1.0997490882873535,3.60488486289978,10.646824786311624,11.000758035118787,42.84475066600423,39.72048230896147,-0.0001618862152099,0.10283113270998,0,0,0
3612,133000.749025674,2011-01-04 23:34:53,1260.6369571856012,7,14,-1.0997490882873535,3.599704504013061,10.646824786311624,11.009927036940496,42.84475066600423,39.75351170360887,-0.0001295089750783,0.10283113270998,0,0,0
3613,133030.76405803507,2011-01-04 23:35:23,1290.6519895265894,7,14,-1.099929690361023,3.5945241451263428,10.646824786311624,11.019096050388034,42.84475066600423,39.78649359398936,-0.0001618862152099,0.10283113270998,0,0,0
3614,133060.7792308712,2011-01-04 23:35:53,1320.6671623627349,7,14,-1.099929690361023,3.589505910873413,10.646824786311624,11.028265153247531,42.84475066600423,39.81942968197061,-0.0001942634553415,0.10283113270998,0,0,0
3615,133090.7944146045,2011-01-04 23:36:23,1350.682346101052,7,14,-1.0997490882873535,3.5846493244171143,10.646824786311624,11.037434199636849,42.84475066600423,39.85232066822019,-0.0001618862152099,0.10283113270998,0,0,0
3616,133120.80957561618,2011-01-04 23:36:53,1380.697507132777,7,14,-1.0997490882873535,3.5799546241760254,10.646824786311624,11.046603654775446,42.84475066600423,39.885169001961344,-0.0001295089750783,0.10283113270998,0,0,0
3617,133150.8247678707,2011-01-04 23:37:23,1410.712699397344,7,14,-1.0997490882873535,3.5754218101501465,10.646824786311624,11.055773521067028,42.84475066600423,39.917976136178105,-0.0001295089750783,0.10283113270998,0,0,0
3618,133180.84007915691,2011-01-04 23:37:53,1440.7280106735248,7,14,-1.0997490882873535,3.570888996124268,10.646824786311624,11.064943028441524,42.84475066600423,39.95074052045267,-0.0001618862152099,0.10283113270998,0,0,0
3619,133210.8572839423,2011-01-04 23:38:23,1470.745215448888,7,14,-1.0997490882873535,3.5666799545288086,10.646824786311624,11.07411273703894,42.84475066600423,39.98346567366998,-6.47544875391759e-05,0.10283113270998,0,0,0
3620,133240.87025659994,2011-01-04 23:38:53,1500.758188091474,7,14,-1.0997490882873535,3.56263279914856,10.646824786311624,11.083281110547103,42.84475066600423,40.0161469203618,-6.47544875391759e-05,0.10283113270998,0,0,0
3621,133270.88542802757,2011-01-04 23:39:23,1530.7733595191091,7,14,-1.099929690361023,3.55826187133789,10.646824786311624,11.092450121559205,42.84475066600423,40.04879285401742,-0.0001295089750783,0.10283113270998,0,0,0
3622,133300.90072654196,2011-01-04 23:39:53,1560.7886580535337,7,14,-1.0993878841400146,3.554538488388061,10.646824786311624,11.10161923775213,42.84475066600423,40.08140161437196,-6.47544875391759e-05,0.10283113270998,0,0,0
3623,133330.9157972686,2011-01-04 23:40:23,1590.803728785203,7,14,-1.0997490882873535,3.5503294467926025,10.646824786311624,11.110788336036832,42.84475066600423,40.113973562199874,-0.0001295089750783,0.10283113270998,0,0,0
3624,133360.93093167897,2011-01-04 23:40:53,1620.8188631705175,7,14,-1.0997490882873535,3.546606063842773,10.646824786311624,11.119957428139552,42.84475066600423,40.14650961794668,-9.713172767078504e-05,0.10283113270998,0,0,0
3625,133390.94609367813,2011-01-04 23:41:23,1650.8340251746663,7,14,-1.099568486213684,3.5427207946777344,10.646824786311624,11.1291265413284,42.84475066600423,40.1790102006133,-6.47544875391759e-05,0.10283113270998,0,0,0
3626,133420.96129609298,2011-01-04 23:41:53,1680.849227589531,7,14,-1.099568486213684,3.5388355255126958,10.646824786311624,11.138295663990124,42.84475066600423,40.2114759132649,-9.713172767078504e-05,0.10283113270998,0,0,0
3627,133450.9764421925,2011-01-04 23:42:23,1710.8643736890403,7,14,-1.0997490882873535,3.534950256347656,10.646824786311624,11.147464787682791,42.84475066600423,40.24390695521576,-0.0001295089750783,0.10283113270998,0,0,0
3628,133480.9916060613,2011-01-04 23:42:53,1740.8795375478114,7,14,-1.0997490882873535,3.531064987182617,10.646824786311624,11.15663390579129,42.84475066600423,40.27630320290388,-0.0001942634553415,0.10283113270998,0,0,0
3629,133511.00677666688,2011-01-04 23:43:23,1770.89470815841,7,14,-1.0997490882873535,3.527665376663208,10.646824786311624,11.165803068370062,42.84475066600423,40.308664900129976,-6.47544875391759e-05,0.10283113270998,0,0,0
3630,133541.02196368837,2011-01-04 23:43:53,1800.9098952049724,7,14,-1.0997490882873535,3.523618221282959,10.646824786311624,11.174972264682424,42.84475066600423,40.34099197469575,-0.0001295089750783,0.10283113270998,0,0,0
3631,133571.03712605342,2011-01-04 23:44:23,1830.9250575449585,7,14,-1.0997490882873535,3.51973295211792,10.646824786311624,11.184141411602864,42.84475066600423,40.37328375967428,-0.0001295089750783,0.10283113270998,0,0,0
3632,133601.0522813208,2011-01-04 23:44:53,1860.9402128123168,7,14,-1.0997490882873535,3.516009569168091,10.646824786311624,11.193310547424735,42.84475066600423,40.40554013859175,-9.713172767078504e-05,0.10283113270998,0,0,0
3633,133631.06744823215,2011-01-04 23:45:23,1890.955379733721,7,14,-1.0997490882873535,3.512124300003052,10.646824786311624,11.202479775365454,42.84475066600423,40.43776107870805,-9.713172767078504e-05,0.10283113270998,0,0,0
3634,133661.08275356854,2011-01-04 23:45:53,1920.970685090148,7,14,-1.0997490882873535,3.508239269256592,10.646824786311624,11.211648961383656,42.84475066600423,40.46994560956236,-9.713172767078504e-05,0.10283113270998,0,0,0
3635,133691.09780071143,2011-01-04 23:46:23,1950.985732202952,7,14,-1.099929690361023,3.503868341445923,10.646824786311624,11.220818060475388,42.84475066600423,40.50209259868564,-0.0001295089750783,0.10283113270998,0,0,0
3636,133721.112982159,2011-01-04 23:46:53,1981.0009136756223,7,14,-1.099929690361023,3.499659299850464,10.646824786311624,11.229987295227051,42.84475066600423,40.53420185648815,-9.713172767078504e-05,0.10283113270998,0,0,0
3637,133751.1281227548,2011-01-04 23:47:23,2011.016054271415,7,14,-1.0997490882873535,3.495288372039795,10.646824786311624,11.23915618620794,42.84475066600423,40.56627054707226,-0.0001295089750783,0.10283113270998,0,0,0
3638,133781.14329109475,2011-01-04 23:47:53,2041.031222596317,7,14,-1.099568486213684,3.490755558013916,10.646824786311624,11.248325089125844,42.84475066600423,40.59829890570586,-0.0001295089750783,0.10283113270998,0,0,0
3639,133811.15846026177,2011-01-04 23:48:23,2071.046391758305,7,14,-1.0997490882873535,3.486222743988037,10.646824786311624,11.257494002723268,42.84475066600423,40.63028515103108,-9.713172767078504e-05,0.10283113270998,0,0,0
3640,133841.17393700033,2011-01-04 23:48:53,2101.061868526944,7,14,-1.099929690361023,3.4810423851013184,10.646824786311624,11.26666298389408,42.84475066600423,40.66222712931378,-0.0001618862152099,0.10283113270998,0,0,0
3641,133871.18879392912,2011-01-04 23:49:23,2131.0767254206635,7,14,-1.099929690361023,3.4757001399993896,10.646824786311624,11.275831954716752,42.84475066600423,40.6941209852409,-0.0001618862152099,0.10283113270998,0,0,0
3642,133901.2040949347,2011-01-04 23:49:53,2161.092026446297,7,14,-1.0997490882873535,3.470034122467041,10.646824786311624,11.285001107660744,42.84475066600423,40.725964423685255,-0.0001618862152099,0.10283113270998,0,0,0
3643,133931.21936177014,2011-01-04 23:50:23,2191.10729328673,7,14,-1.099568486213684,3.4635586738586426,10.646824786311624,11.294170317984912,42.84475066600423,40.75775260868522,-0.0001942634553415,0.10283113270998,0,0,0
3644,133961.23446862685,2011-01-04 23:50:53,2221.1224001484466,7,14,-1.0997490882873535,3.4565975666046143,10.646824786311624,11.303339410575688,42.84475066600423,40.78947910136806,-0.0001942634553415,0.10283113270998,0,0,0
3645,133991.249486201,2011-01-04 23:51:23,2251.137417697569,7,14,-1.0997490882873535,3.448665142059326,10.646824786311624,11.312508471544234,42.84475066600423,40.82113678619869,-0.0001942634553415,0.10283113270998,0,0,0
