Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
6884,258036.20120718936,2011-01-06 10:19:04,3631.8292536159342,2,27,0.5499359965324402,4.17148494720459,20.59582960434796,20.783705108494797,83.0218149238688,74.7113349017924,9.70840483205393e-05,0.100674882531166,0,0,0
6885,258066.2165154179,2011-01-06 10:19:34,3661.8445618545456,2,27,0.550297200679779,4.175208568572998,20.600416045604277,20.783705108494797,83.04095520019698,74.7113349017924,0.0001295089750783,0.100674882531166,0,0,0
6886,258096.2314867068,2011-01-06 10:20:04,3691.859533133348,2,27,0.5501165986061096,4.178607940673828,20.605002480096186,20.783705108494797,83.06011229312804,74.7113349017924,9.70840483205393e-05,0.100674882531166,0,0,0
6887,258126.2467672664,2011-01-06 10:20:34,3721.8748136979857,2,27,0.5499359965324402,4.182331562042236,20.609589000176463,20.783705108494797,83.07928672638245,74.7113349017924,6.47544875391759e-05,0.100674882531166,0,0,0
6888,258156.26173268052,2011-01-06 10:21:04,3751.889779107159,2,27,0.5499359965324402,4.186216831207275,20.61417541319637,20.783705108494797,83.09847784943948,74.7113349017924,9.71794142969884e-05,0.100674882531166,0,0,0
6889,258186.27708676844,2011-01-06 10:21:34,3781.9051331800033,2,27,0.5501165986061096,4.189939975738525,20.61876181818695,20.783705108494797,83.11768622433662,74.7113349017924,9.70840483205393e-05,0.100674882531166,0,0,0
6890,258216.291967667,2011-01-06 10:22:04,3811.9200140935873,2,27,0.5501165986061096,4.1938252449035645,20.62334822793366,20.783705108494797,83.13691196198462,74.7113349017924,9.70840483205393e-05,0.100674882531166,0,0,0
6891,258246.3070933607,2011-01-06 10:22:34,3841.935139767189,2,27,0.5501165986061096,4.197710514068604,20.62793471881028,20.783705108494797,83.156155595014,74.7113349017924,0.0001295089750783,0.100674882531166,0,0,0
6892,258263.93202587057,2011-01-06 10:22:51,3859.5600723021225,2,27,0.5501165986061096,4.200138568878174,20.630627840946232,20.783705108494797,83.16746340725288,74.7113349017924,0.0001295089750783,0.100674882531166,0,0,0
6893,258293.94545240092,2011-01-06 10:23:21,30.01531226865418,3,27,0.0,4.097826957702637,20.630627840946232,20.783705108494797,83.16746340725288,74.7113349017924,-0.0004857063177041,0.100674882531166,0,0,0
6894,258323.9603882816,2011-01-06 10:23:51,60.03024813920849,3,27,0.0,4.084714412689209,20.630627840946232,20.783705108494797,83.16746340725288,74.7113349017924,-0.0002913475036621,0.100674882531166,0,0,0
6895,258353.9754886671,2011-01-06 10:24:21,90.04534849470988,3,27,0.0,4.076457977294922,20.630627840946232,20.783705108494797,83.16746340725288,74.7113349017924,-0.0001942634553415,0.100674882531166,0,0,0
6896,258383.94374247664,2011-01-06 10:24:51,120.01360232926676,3,27,0.0,4.071115970611572,20.630627840946232,20.783705108494797,83.16746340725288,74.7113349017924,-9.70840483205393e-05,0.100674882531166,0,0,0
6897,258383.9441172649,2011-01-06 10:24:52,2.581433727e-06,4,27,1.037039279937744,4.199976921081543,20.63062784168985,20.783705108494797,83.16746341037609,74.7113349017924,0.0,0.100674882531166,0,0,0
6898,258384.3503718413,2011-01-06 10:24:52,0.406257187914495,4,27,0.9855656027793884,4.199814796447754,20.630740621305144,20.783705108494797,83.1679370685913,74.7113349017924,-3.24249267578125e-05,0.100674882531166,0,0,0
6899,258385.975353671,2011-01-06 10:24:54,2.031239017628551,4,27,0.9348143935203552,4.199653148651123,20.63117286086763,20.783705108494797,83.16975240918444,74.7113349017924,-6.47544875391759e-05,0.100674882531166,0,0,0
6900,258388.600335328,2011-01-06 10:24:56,4.656220674604398,4,27,0.8847855925559998,4.199814796447754,20.631835228230877,20.783705108494797,83.17253425897815,74.7113349017924,3.23295607813634e-05,0.100674882531166,0,0,0
6901,258392.24084797065,2011-01-06 10:25:00,8.296733317267652,4,27,0.8347568511962891,4.199814796447754,20.632703579796253,20.783705108494797,83.17618120729837,74.7113349017924,0.0,0.100674882531166,0,0,0
6902,258397.1179598892,2011-01-06 10:25:05,13.173845351105832,4,27,0.7845474481582642,4.199814796447754,20.633799170873207,20.783705108494797,83.1807825471296,74.7113349017924,0.0,0.100674882531166,0,0,0
6903,258403.4125967511,2011-01-06 10:25:11,19.46848208265215,4,27,0.7345187067985535,4.199814796447754,20.635125496143583,20.783705108494797,83.18635294986787,74.7113349017924,-3.24249267578125e-05,0.100674882531166,0,0,0
6904,258411.6467747212,2011-01-06 10:25:19,27.70266006778432,4,27,0.684489905834198,4.199814796447754,20.6367457942553,20.783705108494797,83.19315800425031,74.7113349017924,-3.24249267578125e-05,0.100674882531166,0,0,0
6905,258422.80283708623,2011-01-06 10:25:30,38.8587224328326,4,27,0.6344611644744873,4.199814796447754,20.63878527518393,20.783705108494797,83.20172358953312,74.7113349017924,-3.24249267578125e-05,0.100674882531166,0,0,0
6906,258438.97444818195,2011-01-06 10:25:47,55.03033350350103,4,27,0.5844323635101318,4.199814796447754,20.641515169223297,20.783705108494797,83.21318883197105,74.7113349017924,-3.24249267578125e-05,0.100674882531166,0,0,0
6907,258465.17713054377,2011-01-06 10:26:13,81.23301586531046,4,27,0.5344036221504211,4.199814796447754,20.64557163571243,20.783705108494797,83.23022554931929,74.7113349017924,0.0,0.100674882531166,0,0,0
6908,258515.9887750412,2011-01-06 10:27:04,132.0446603727752,4,27,0.484374850988388,4.199814796447754,20.652723610123104,20.783705108494797,83.2602629910512,74.7113349017924,0.0,0.100674882531166,0,0,0
6909,258608.08099723,2011-01-06 10:28:36,224.136882561538,4,27,0.4341654479503631,4.199653148651123,20.664435006023744,20.783705108494797,83.30944930183558,74.7113349017924,-3.23295607813634e-05,0.100674882531166,0,0,0
6910,258737.95379211067,2011-01-06 10:30:46,354.00967743722816,4,27,0.3841366767883301,4.199653148651123,20.679186659928018,20.783705108494797,83.37140432961247,74.7113349017924,-3.23295607813634e-05,0.100674882531166,0,0,0
6911,258895.0292850049,2011-01-06 10:33:23,511.0851703314414,4,27,0.3337467014789581,4.199653148651123,20.69484230727392,20.783705108494797,83.43715640831437,74.7113349017924,-6.47544875391759e-05,0.100674882531166,0,0,0
6912,259084.66672292515,2011-01-06 10:36:32,700.7226082517196,4,27,0.283717930316925,4.199814796447754,20.71108733751383,20.783705108494797,83.50538380549612,74.7113349017924,0.0,0.100674882531166,0,0,0
6913,259317.39733854373,2011-01-06 10:40:25,933.4532239003362,4,27,0.2336891591548919,4.199814796447754,20.727775576049464,20.783705108494797,83.57547264704027,74.7113349017924,-3.24249267578125e-05,0.100674882531166,0,0,0
6914,259614.42371907167,2011-01-06 10:45:22,1230.479604413307,4,27,0.1836603879928589,4.199976921081543,20.74493790492541,20.783705108494797,83.64755276561662,74.7113349017924,3.24249267578125e-05,0.100674882531166,0,0,0
6915,260024.79154544204,2011-01-06 10:52:12,1640.8474307736203,4,27,0.1332703977823257,4.199814796447754,20.76288677857547,20.783705108494797,83.72293611970878,74.7113349017924,-3.24249267578125e-05,0.100674882531166,0,0,0
6916,260690.87423699297,2011-01-06 11:03:19,2306.9301223395228,4,27,0.0832416340708732,4.199653148651123,20.78256289360769,20.783705108494797,83.80557368672692,74.7113349017924,-6.47544875391759e-05,0.100674882531166,0,0,0
6917,261530.53180708372,2011-01-06 11:17:18,3146.587692410315,4,27,0.0498289167881011,4.199976921081543,20.797738064918025,20.783705108494797,83.86930774738359,74.7113349017924,3.24249267578125e-05,0.100674882531166,0,0,0
6918,261560.5555778973,2011-01-06 11:17:48,30.01733702998241,5,27,0.0,4.190425872802734,20.797738064918025,20.783705108494797,83.86930774738359,74.7113349017924,0.0,0.100674882531166,0,0,0
6919,261590.5550515212,2011-01-06 11:18:18,60.01681064884789,5,27,0.0,4.188807010650635,20.797738064918025,20.783705108494797,83.86930774738359,74.7113349017924,-3.23295607813634e-05,0.100674882531166,0,0,0
6920,261590.7479155885,2011-01-06 11:18:19,0.187617595777168,6,27,-1.9243103452026844e-05,4.188807010650635,20.797738064918025,20.783705109497667,83.86930774738359,74.71133490599324,0.0,0.106165811419487,0,0,0
6921,261595.5758235156,2011-01-06 11:18:24,5.015525512816558,6,27,0.0007031940040178,4.188807010650635,20.797738953230507,20.78370510958068,83.86931146843291,74.71133490634097,-3.23295607813634e-05,0.106165811419487,0,0,0
6922,261617.1143588245,2011-01-06 11:18:45,21.53100611215645,7,27,-1.099568486213684,3.988716125488281,20.797738953230507,20.790281212907896,83.86931146843291,74.73771252027761,-0.0014569282066076,0.106165811419487,0,0,0
6923,261647.12936610804,2011-01-06 11:19:15,51.54601332050649,7,27,-1.099568486213684,3.945654392242432,20.797738953230507,20.799448474672484,83.86931146843291,74.77407107213668,-0.0010036944877356,0.106165811419487,0,0,0
6924,261677.14463267275,2011-01-06 11:19:45,81.56127988023998,7,27,-1.099568486213684,3.914572238922119,20.797738953230507,20.80861609279069,83.86931146843291,74.81009260015368,-0.0007122993702068,0.106165811419487,0,0,0
6925,261707.1596073099,2011-01-06 11:20:15,111.57625450237516,7,27,-1.0993878841400146,3.891098976135254,20.797738953230507,20.817783586113663,83.86931146843291,74.84586653147402,-0.0005504131549969,0.106165811419487,0,0,0
6926,261737.17473890836,2011-01-06 11:20:45,141.5913860907184,7,27,-1.099568486213684,3.871834516525269,20.797738953230507,20.82695112151746,83.86931146843291,74.88144714200916,-0.0004532813909463,0.106165811419487,0,0,0
6927,261767.1898434091,2011-01-06 11:21:15,171.60649059155128,7,27,-1.099568486213684,3.8554840087890634,20.797738953230507,20.83611866368275,83.86931146843291,74.91686616306121,-0.0003885269106831,0.106165811419487,0,0,0
6928,261797.2049654036,2011-01-06 11:21:45,201.621612590996,7,27,-1.0993878841400146,3.840752363204956,20.797738953230507,20.84528624670175,83.86931146843291,74.95214365120955,-0.0004209041653666,0.106165811419487,0,0,0
6929,261827.22008662103,2011-01-06 11:22:15,231.63673380347944,7,27,-1.0997490882873535,3.826992273330689,20.797738953230507,20.85445387789646,83.86931146843291,74.98729204643074,-0.0003885269106831,0.106165811419487,0,0,0
6930,261857.2352180089,2011-01-06 11:22:45,261.6518651963355,7,27,-1.0997490882873535,3.814365148544312,20.797738953230507,20.86362142410064,83.86931146843291,75.02231951087985,-0.0003885269106831,0.106165811419487,0,0,0
6931,261887.2503411512,2011-01-06 11:23:15,291.6669883586785,7,27,-1.0997490882873535,3.8023855686187744,20.797738953230507,20.872788959038857,83.86931146843291,75.05723289828768,-0.0002913951757363,0.106165811419487,0,0,0
6932,261917.26557202704,2011-01-06 11:23:45,321.6822192294642,7,27,-1.099568486213684,3.791053533554077,20.797738953230507,20.88195659896372,83.86931146843291,75.09203928772749,-0.0002913951757363,0.106165811419487,0,0,0
6933,261947.2805667944,2011-01-06 11:24:15,351.6972139767575,7,27,-1.0993878841400146,3.7800452709198,20.797738953230507,20.89112416711047,83.86931146843291,75.12674266671569,-0.0002913951757363,0.106165811419487,0,0,0
6934,261977.2959409322,2011-01-06 11:24:45,381.7125882349085,7,27,-1.0993878841400146,3.769522666931152,20.797738953230507,20.90029182506716,83.86931146843291,75.16134791045788,-0.0002590179501567,0.106165811419487,0,0,0
6935,262007.3108317204,2011-01-06 11:25:15,411.7274789128289,7,27,-1.0993878841400146,3.759323835372925,20.797738953230507,20.90945933777749,83.86931146843291,75.19585728796272,-0.0002590179501567,0.106165811419487,0,0,0
6936,262037.32593802572,2011-01-06 11:25:45,441.7425852131466,7,27,-1.099568486213684,3.749772787094116,20.797738953230507,20.918626934435892,83.86931146843291,75.23027603154483,-0.0001942634553415,0.106165811419487,0,0,0
6937,262067.34105198516,2011-01-06 11:26:15,471.7576991825781,7,27,-1.099568486213684,3.740059614181519,20.797738953230507,20.92779454576182,83.86931146843291,75.26460713609627,-0.0002590179501567,0.106165811419487,0,0,0
6938,262097.3584037569,2011-01-06 11:26:45,501.7750510395138,7,27,-1.099568486213684,3.7309939861297607,20.797738953230507,20.93696284343975,83.86931146843291,75.29885543133132,-0.0002266406954731,0.106165811419487,0,0,0
6939,262127.37300683296,2011-01-06 11:27:15,531.7896540204047,7,27,-1.0993878841400146,3.722252130508423,20.797738953230507,20.94613026395048,83.86931146843291,75.33301780155766,-0.0001942634553415,0.106165811419487,0,0,0
6940,262157.3864393467,2011-01-06 11:27:45,561.8030865391437,7,27,-1.099568486213684,3.713510274887085,20.797738953230507,20.955297274960685,83.86931146843291,75.36709840048377,-0.0002266406954731,0.106165811419487,0,0,0
6941,262187.4015424641,2011-01-06 11:28:15,591.818189651516,7,27,-1.0993878841400146,3.705092191696167,20.797738953230507,20.96446491585421,83.86931146843291,75.40110364856046,-0.0002266406954731,0.106165811419487,0,0,0
6942,262217.4166727943,2011-01-06 11:28:45,621.8333199767112,7,27,-1.0993878841400146,3.696997880935669,20.797738953230507,20.973632527331183,83.86931146843291,75.43503293709519,-0.0001942634553415,0.106165811419487,0,0,0
6943,262247.4317793904,2011-01-06 11:29:15,651.8484265777785,7,27,-1.099568486213684,3.688903570175171,20.797738953230507,20.98280015571878,83.86931146843291,75.468888003161,-0.0002266406954731,0.106165811419487,0,0,0
6944,262277.44702189515,2011-01-06 11:29:45,681.8636691026096,7,27,-1.0993878841400146,3.6811330318450928,20.797738953230507,20.991967772499088,83.86931146843291,75.50266994223986,-0.0001618862152099,0.106165811419487,0,0,0
6945,262307.46203727886,2011-01-06 11:30:15,711.8786844913476,7,27,-1.0997490882873535,3.6732006072998047,20.797738953230507,21.001135340183197,83.86931146843291,75.53638003491949,-0.0001942634553415,0.106165811419487,0,0,0
6946,262337.47716150386,2011-01-06 11:30:45,741.8938086862643,7,27,-1.099568486213684,3.6657540798187256,20.797738953230507,21.0103029049773,83.86931146843291,75.57002050586892,-0.0001942634553415,0.106165811419487,0,0,0
6947,262367.4922703154,2011-01-06 11:31:16,771.9089175028532,7,27,-1.0993878841400146,3.658469200134277,20.797738953230507,21.01947051527612,83.86931146843291,75.60359259442167,-0.0001618862152099,0.106165811419487,0,0,0
6948,262397.5073778789,2011-01-06 11:31:46,801.9240250663192,7,27,-1.099568486213684,3.651022434234619,20.797738953230507,21.028638109138356,83.86931146843291,75.63709785987305,-0.0001942634553415,0.106165811419487,0,0,0
6949,262427.5225026803,2011-01-06 11:32:16,831.9391498627347,7,27,-1.099568486213684,3.643899440765381,20.797738953230507,21.037805656361567,83.86931146843291,75.67053677704381,-0.0001942634553415,0.106165811419487,0,0,0
6950,262457.53773966635,2011-01-06 11:32:46,861.9543869490113,7,27,-1.099568486213684,3.636938333511353,20.797738953230507,21.046973249498397,83.86931146843291,75.70391147734753,-0.0002590179501567,0.106165811419487,0,0,0
6951,262487.55274511536,2011-01-06 11:33:16,891.969392302739,7,27,-1.099568486213684,3.630300998687744,20.797738953230507,21.056140757446865,83.86931146843291,75.73722300923667,-0.0001942634553415,0.106165811419487,0,0,0
6952,262517.56788009213,2011-01-06 11:33:46,921.9845272945648,7,27,-1.099568486213684,3.623501777648926,20.797738953230507,21.065308329147832,83.86931146843291,75.77047253897818,-0.0001942634553415,0.106165811419487,0,0,0
6953,262547.5829867283,2011-01-06 11:34:16,951.9996339106696,7,27,-1.099568486213684,3.616864442825317,20.797738953230507,21.07447589312991,83.86931146843291,75.80366127688376,-0.0001618862152099,0.106165811419487,0,0,0
6954,262577.59811349964,2011-01-06 11:34:46,982.01476070707,7,27,-1.0993878841400146,3.610712766647339,20.797738953230507,21.08364344828896,83.86931146843291,75.83679029772303,-0.0001295089750783,0.106165811419487,0,0,0
6955,262607.613250712,2011-01-06 11:35:16,1012.0298979043924,7,27,-1.0993878841400146,3.604237318038941,20.797738953230507,21.092810915916377,83.86931146843291,75.8698603299457,-0.0001295089750783,0.106165811419487,0,0,0
6956,262637.6284530767,2011-01-06 11:35:46,1042.0451002741447,7,27,-1.099568486213684,3.598085641860962,20.797738953230507,21.101978412910057,83.86931146843291,75.90287310253734,-0.0001618862152099,0.106165811419487,0,0,0
6957,262667.6434493428,2011-01-06 11:36:16,1072.0600965251858,7,27,-1.099568486213684,3.5920960903167725,20.797738953230507,21.11114591114005,83.86931146843291,75.93583033178055,-0.0001618385285837,0.106165811419487,0,0,0
6958,262697.65861894086,2011-01-06 11:36:46,1102.075266133286,7,27,-1.099568486213684,3.586268186569214,20.797738953230507,21.120313531644435,83.86931146843291,75.96873372904378,-9.713172767078504e-05,0.106165811419487,0,0,0
6959,262727.6737437373,2011-01-06 11:37:16,1132.0903909297017,7,27,-1.099568486213684,3.5802783966064453,20.797738953230507,21.12948118934713,83.86931146843291,76.00158368147781,-0.0001942634553415,0.106165811419487,0,0,0
6960,262757.6888464537,2011-01-06 11:37:46,1162.105493646087,7,27,-1.099568486213684,3.5746123790740967,20.797738953230507,21.1386488748045,83.86931146843291,76.0343814321249,-0.0001618862152099,0.106165811419487,0,0,0
6961,262787.7039731348,2011-01-06 11:38:16,1192.1206203422375,7,27,-1.0993878841400146,3.569270133972168,20.797738953230507,21.147816556715743,83.86931146843291,76.06712835978836,-0.0001295089750783,0.106165811419487,0,0,0
6962,262817.7192269678,2011-01-06 11:38:46,1222.1358741652273,7,27,-1.099568486213684,3.5634422302246094,20.797738953230507,21.15698423212253,83.86931146843291,76.09982465827856,-0.0002266406954731,0.106165811419487,0,0,0
6963,262847.7364630412,2011-01-06 11:39:16,1252.1531104390942,7,27,-1.099568486213684,3.5585856437683105,20.797738953230507,21.16615246027181,83.86931146843291,76.13247370733922,-0.0001295089750783,0.106165811419487,0,0,0
6964,262877.7493346118,2011-01-06 11:39:46,1282.1659818293283,7,27,-1.099568486213684,3.553405284881592,20.797738953230507,21.175319406761517,83.86931146843291,76.16507074084444,-0.0001295089750783,0.106165811419487,0,0,0
6965,262907.76457942737,2011-01-06 11:40:16,1312.1812266298314,7,27,-1.099568486213684,3.548386812210083,20.797738953230507,21.184487144965143,83.86931146843291,76.1976245732662,-9.713172767078504e-05,0.106165811419487,0,0,0
6966,262937.779783742,2011-01-06 11:40:46,1342.1964309243806,7,27,-1.0993878841400146,3.543692111968994,20.797738953230507,21.193654835217497,83.86931146843291,76.23013326057067,-9.713172767078504e-05,0.106165811419487,0,0,0
6967,262967.79482654406,2011-01-06 11:41:16,1372.2114737515035,7,27,-1.0997490882873535,3.5386736392974854,20.797738953230507,21.202822495030915,83.86931146843291,76.26259766979197,-0.0001295089750783,0.106165811419487,0,0,0
6968,262997.8098387649,2011-01-06 11:41:46,1402.2264859522966,7,27,-1.099568486213684,3.5339789390563965,20.797738953230507,21.211990177720548,83.86931146843291,76.29501882858962,-0.0001618862152099,0.106165811419487,0,0,0
6969,263027.82494078955,2011-01-06 11:42:16,1432.2415879769578,7,27,-1.099568486213684,3.5296080112457275,20.797738953230507,21.22115790788177,83.86931146843291,76.32739778449452,-0.0001295089750783,0.106165811419487,0,0,0
6970,263057.84007461846,2011-01-06 11:42:46,1462.256721800873,7,27,-1.099568486213684,3.5250751972198486,20.797738953230507,21.230325630545288,83.86931146843291,76.35973540816566,-0.0001295089750783,0.106165811419487,0,0,0
6971,263087.8553024617,2011-01-06 11:43:16,1492.2719496691757,7,27,-1.0997490882873535,3.5205423831939697,20.797738953230507,21.239493375054707,83.86931146843291,76.39203189600255,-0.0001295089750783,0.106165811419487,0,0,0
6972,263117.8702985373,2011-01-06 11:43:46,1522.2869457197169,7,27,-1.0997490882873535,3.516009569168091,20.797738953230507,21.24866109444896,83.86931146843291,76.42428736580614,-0.0001618862152099,0.106165811419487,0,0,0
6973,263147.8854303913,2011-01-06 11:44:16,1552.3020776037972,7,27,-1.099568486213684,3.511638879776001,20.797738953230507,21.257828833051228,83.86931146843291,76.4565018156613,-9.70840483205393e-05,0.106165811419487,0,0,0
6974,263177.9005449723,2011-01-06 11:44:46,1582.3171921546775,7,27,-1.0997490882873535,3.507267951965332,20.797738953230507,21.26699657063187,83.86931146843291,76.4886756194979,-0.0001295089750783,0.106165811419487,0,0,0
6975,263207.91577803355,2011-01-06 11:45:16,1612.3324252359728,7,27,-1.099568486213684,3.503058910369873,20.797738953230507,21.27616444304221,83.86931146843291,76.52081044071373,-9.713172767078504e-05,0.106165811419487,0,0,0
6976,263237.9307695227,2011-01-06 11:45:46,1642.3474167050956,7,27,-1.099568486213684,3.498687982559204,20.797738953230507,21.285332119611585,83.86931146843291,76.55290491012991,-9.713172767078504e-05,0.106165811419487,0,0,0
6977,263267.94589549204,2011-01-06 11:46:16,1672.3625426744347,7,27,-1.0997490882873535,3.494155168533325,20.797738953230507,21.294499858760748,83.86931146843291,76.58495947177741,-9.713172767078504e-05,0.106165811419487,0,0,0
6978,263297.9610335114,2011-01-06 11:46:46,1702.3776807038312,7,27,-1.0997490882873535,3.4896223545074463,20.797738953230507,21.303667599084932,83.86931146843291,76.61697302372163,-0.0001295089750783,0.106165811419487,0,0,0
6979,263327.97629746964,2011-01-06 11:47:16,1732.3929447523058,7,27,-1.0993878841400146,3.4852514266967773,20.797738953230507,21.31283542672007,83.86931146843291,76.64894505812671,-9.713172767078504e-05,0.106165811419487,0,0,0
6980,263357.99134448223,2011-01-06 11:47:46,1762.4079916946853,7,27,-1.0997490882873535,3.4803948402404785,20.797738953230507,21.32200362732675,83.86931146843291,76.68087631223091,-0.0001295089750783,0.106165811419487,0,0,0
6981,263388.0064667824,2011-01-06 11:48:16,1792.4231140249549,7,27,-1.099568486213684,3.47553825378418,20.797738953230507,21.331171968685155,83.86931146843291,76.71276433315181,-0.0001295089750783,0.106165811419487,0,0,0
6982,263418.0215468574,2011-01-06 11:48:46,1822.4381940547985,7,27,-1.099568486213684,3.470681667327881,20.797738953230507,21.34034026653041,83.86931146843291,76.74460670421695,-0.0001295089750783,0.106165811419487,0,0,0
6983,263448.0368238882,2011-01-06 11:49:16,1852.4534712009165,7,27,-1.099568486213684,3.465825080871582,20.797738953230507,21.34950873556404,83.86931146843291,76.77640518838278,-0.0001295089750783,0.106165811419487,0,0,0
6984,263478.0520099974,2011-01-06 11:49:46,1882.4686571998675,7,27,-1.0997490882873535,3.4604828357696533,20.797738953230507,21.358677126850125,83.86931146843291,76.8081570175327,-0.0001618862152099,0.106165811419487,0,0,0
6985,263508.06699062453,2011-01-06 11:50:16,1912.4836378269688,7,27,-1.099568486213684,3.4553024768829346,20.797738953230507,21.367845490781026,83.86931146843291,76.83986030563882,-0.0001295089750783,0.106165811419487,0,0,0
6986,263538.0820176422,2011-01-06 11:50:46,1942.4986648346649,7,27,-1.0993878841400146,3.449636459350586,20.797738953230507,21.377013504782276,83.86931146843291,76.87151258528382,-0.0001295089750783,0.106165811419487,0,0,0
6987,263568.0971348548,2011-01-06 11:51:16,1972.5137820672287,7,27,-1.099568486213684,3.4436466693878174,20.797738953230507,21.3861811854572,83.86931146843291,76.90311060015044,-0.0001618862152099,0.106165811419487,0,0,0
6988,263598.11235469306,2011-01-06 11:51:46,2002.5290018954936,7,27,-1.099568486213684,3.436847448348999,20.797738953230507,21.3953488631802,83.86931146843291,76.93465057262966,-0.0001942634553415,0.106165811419487,0,0,0
6989,263628.1273494504,2011-01-06 11:52:16,2032.5439966327613,7,27,-1.099568486213684,3.42972469329834,20.797738953230507,21.40451647947621,83.86931146843291,76.96612650273885,-0.0001942634553415,0.106165811419487,0,0,0
6990,263658.14248189586,2011-01-06 11:52:46,2062.559129083253,7,27,-1.099568486213684,3.422116041183472,20.797738953230507,21.41368416100684,83.86931146843291,76.99753416056646,-0.0001942634553415,0.106165811419487,0,0,0
6991,263688.1575902814,2011-01-06 11:53:16,2092.5742374687684,7,27,-1.099568486213684,3.413212299346924,20.797738953230507,21.422851810127213,83.86931146843291,77.02886664058019,-0.0002590179501567,0.106165811419487,0,0,0
6992,263718.1727102959,2011-01-06 11:53:46,2122.5893574832658,7,27,-1.0993878841400146,3.403499126434326,20.797738953230507,21.4320195134198,83.86931146843291,77.06011471729377,-0.0002590179501567,0.106165811419487,0,0,0
6993,263748.1878299344,2011-01-06 11:54:16,2152.6044771168145,7,27,-1.099568486213684,3.392005205154419,20.797738953230507,21.441187093557744,83.86931146843291,77.09126510516015,-0.0002913951757363,0.106165811419487,0,0,0
6994,263778.2029782645,2011-01-06 11:54:46,2182.619625476958,7,27,-1.099568486213684,3.3784067630767822,20.797738953230507,21.450354768692424,83.86931146843291,77.1223014664273,-0.0003561496851034,0.106165811419487,0,0,0
6995,263808.21807310625,2011-01-06 11:55:16,2212.634720293655,7,27,-1.0997490882873535,3.362380027770996,20.797738953230507,21.4595223690635,83.86931146843291,77.15320223951588,-0.0004532813909463,0.106165811419487,0,0,0
6996,263838.2331920431,2011-01-06 11:55:46,2242.6498392304666,7,27,-1.099568486213684,3.34311580657959,20.797738953230507,21.468690035825624,83.86931146843291,77.18394234851523,-0.0005504131549969,0.106165811419487,0,0,0
6997,263868.24831365654,2011-01-06 11:56:16,2272.6649608439498,7,27,-1.099568486213684,3.3193185329437256,20.797738953230507,21.47785767953896,83.86931146843291,77.21448613169443,-0.0007122993702068,0.106165811419487,0,0,0
6998,263898.26365563425,2011-01-06 11:56:46,2302.6803028166355,7,27,-1.0993878841400146,3.289369583129883,20.797738953230507,21.487025320622823,83.86931146843291,77.24478428993963,-0.0008741855854168,0.106165811419487,0,0,0
6999,263928.2785685526,2011-01-06 11:57:16,2332.695215739998,7,27,-1.099568486213684,3.250679016113281,20.797738953230507,21.496192902262266,83.86931146843291,77.27476960859053,-0.0011332035064697,0.106165811419487,0,0,0
7000,263958.2936805421,2011-01-06 11:57:46,2362.710327729495,7,27,-1.0997490882873535,3.200170516967773,20.797738953230507,21.50536054644842,83.86931146843291,77.30435089918248,-0.0015217304462566,0.106165811419487,0,0,0
7001,263988.3088139149,2011-01-06 11:58:16,2392.725461107298,7,27,-1.0997490882873535,3.1308834552764893,20.797738953230507,21.51452821225205,83.86931146843291,77.33338996490025,-0.0021045207977294,0.106165811419487,0,0,0
7002,264018.3261249451,2011-01-06 11:58:46,2422.7427722277057,7,27,-1.099568486213684,3.032618761062622,20.797738953230507,21.5236965403722,83.86931146843291,77.36167255537568,-0.0030434608925133,0.106165811419487,0,0,0
7003,264048.3391214521,2011-01-06 11:59:16,2452.755768639533,7,27,-1.099568486213684,2.884331464767456,20.797738953230507,21.532863609932978,83.86931146843291,77.3888408743109,-0.0046623228117823,0.106165811419487,0,0,0
7004,264075.0885665499,2011-01-06 11:59:43,2479.5052137373145,7,27,-1.0993878841400146,2.699781894683838,20.797738953230507,21.541033862164465,83.86931146843291,77.41168171486215,-0.0059573650360107,0.106165811419487,0,0,0
7005,264135.090045872,2011-01-06 12:00:43,60.01477974721614,8,27,0.0,3.5511388778686523,20.797738953230507,21.541033862164465,83.86931146843291,77.41168171486215,0.0012950897216796,0.106165811419487,0,0,0
7006,264135.2806290219,2011-01-06 12:00:44,0.187421306564052,9,27,-1.9243103452026844e-05,3.5513007640838623,20.797738953230507,21.54103386316629,83.86931146843291,77.41168171841994,0.0,0.1020214408636093,0,0,0
7007,264140.10870968946,2011-01-06 12:00:48,5.015501969138468,9,27,0.0007031940040178,3.5587475299835205,20.797739844940946,21.541033863416693,83.8693146390925,77.41168171930951,0.0010684489971026,0.1020214408636093,0,0,0
