Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
11570,443441.0263732291,2011-01-08 13:49:32,3601.801238532959,2,46,0.550297200679779,4.158048629760742,34.8385730564831,35.02804748231071,140.71908032107237,125.53019614287496,9.71794142969884e-05,0.1004928275942802,0,0,0
11571,443471.0417922488,2011-01-08 13:50:02,3631.81665765292,2,46,0.5499359965324402,4.161448001861572,34.84315967393659,35.02804748231071,140.73815960981628,125.53019614287496,6.47544875391759e-05,0.1004928275942802,0,0,0
11572,443501.0566540046,2011-01-08 13:50:32,3661.8315193085073,2,46,0.5501165986061096,4.1651716232299805,34.84774633629293,35.02804748231071,140.75725576132825,125.53019614287496,9.71794142969884e-05,0.1004928275942802,0,0,0
11573,443531.0720237966,2011-01-08 13:51:02,3691.8468891105526,2,46,0.5501165986061096,4.168894767761231,34.852332996604666,35.02804748231071,140.77636867837347,125.53019614287496,9.70840483205393e-05,0.1004928275942802,0,0,0
11574,443561.0869411361,2011-01-08 13:51:32,3721.861806439897,2,46,0.5501165986061096,4.172618389129639,34.85691960971148,35.02804748231071,140.7954982753263,125.53019614287496,9.71794142969884e-05,0.1004928275942802,0,0,0
11575,443591.1022446078,2011-01-08 13:52:02,3751.8771099366886,2,46,0.5501165986061096,4.176341533660889,34.86150624432518,35.02804748231071,140.81464495858833,125.53019614287496,9.70840483205393e-05,0.1004928275942802,0,0,0
11576,443621.1172038315,2011-01-08 13:52:32,3781.892069135384,2,46,0.5501165986061096,4.180065155029297,34.86609286279789,35.02804748231071,140.83380880211104,125.53019614287496,6.47544875391759e-05,0.1004928275942802,0,0,0
11577,443651.13234987593,2011-01-08 13:53:02,3811.9072151747423,2,46,0.5501165986061096,4.183788299560547,34.87067950171157,35.02804748231071,140.85299006865642,125.53019614287496,6.47544875391759e-05,0.1004928275942802,0,0,0
11578,443681.1475220103,2011-01-08 13:53:32,3841.922387319165,2,46,0.5501165986061096,4.187673568725586,34.87526610280901,35.02804748231071,140.87218856330156,125.53019614287496,6.47544875391759e-05,0.1004928275942802,0,0,0
11579,443711.1626646262,2011-01-08 13:54:02,3871.937530030229,2,46,0.5499359965324402,4.191397190093994,34.879852795907674,35.02804748231071,140.8914050170485,125.53019614287496,6.47544875391759e-05,0.1004928275942802,0,0,0
11580,443741.17777636,2011-01-08 13:54:32,3901.952641663839,2,46,0.550297200679779,4.195444107055664,34.884439403852305,35.02804748231071,140.91063880340502,125.53019614287496,0.0001295089750783,0.1004928275942802,0,0,0
11581,443771.1929158931,2011-01-08 13:55:02,3931.967781201996,2,46,0.550297200679779,4.199329376220703,34.889026028965674,35.02804748231071,140.92989041106807,125.53019614287496,9.71794142969884e-05,0.1004928275942802,0,0,0
11582,443776.2553443926,2011-01-08 13:55:07,3937.030209706499,2,46,0.550297200679779,4.200138568878174,34.88979960766673,35.02804748231071,140.93313915139288,125.53019614287496,0.0001618385285837,0.1004928275942802,0,0,0
11583,443806.25671821286,2011-01-08 13:55:37,30.015262780314018,3,46,0.0,4.102521896362305,34.88979960766673,35.02804748231071,140.93313915139288,125.53019614287496,-0.0004532813909463,0.1004928275942802,0,0,0
11584,443836.2717493658,2011-01-08 13:56:07,60.03029391329159,3,46,0.0,4.090056419372559,34.88979960766673,35.02804748231071,140.93313915139288,125.53019614287496,-0.0002914428769145,0.1004928275942802,0,0,0
11585,443866.2868758765,2011-01-08 13:56:37,90.04542042397976,3,46,0.0,4.0824480056762695,34.88979960766673,35.02804748231071,140.93313915139288,125.53019614287496,-0.0001942634553415,0.1004928275942802,0,0,0
11586,443896.2551229944,2011-01-08 13:57:07,120.01366757688392,3,46,0.0,4.077267646789551,34.88979960766673,35.02804748231071,140.93313915139288,125.53019614287496,-0.0001618385285837,0.1004928275942802,0,0,0
11587,443896.2588207098,2011-01-08 13:57:08,0.015618696597674,4,46,1.0202425718307495,4.199814796447754,34.88980406850013,35.02804748231071,140.933157886067,125.53019614287496,0.0,0.1004928275942802,0,0,0
11588,443897.08695313055,2011-01-08 13:57:08,0.843751147475246,4,46,0.9693107604980468,4.199653148651123,34.890031515639215,35.02804748231071,140.934113112653,125.53019614287496,-3.23295607813634e-05,0.1004928275942802,0,0,0
11589,443898.9778834708,2011-01-08 13:57:10,2.734681497732811,4,46,0.9192819595336914,4.199814796447754,34.890526534012444,35.02804748231071,140.9361920811485,125.53019614287496,0.0,0.1004928275942802,0,0,0
11590,443901.7901224608,2011-01-08 13:57:13,5.546920492612356,4,46,0.8692532181739807,4.199814796447754,34.89122426680814,35.02804748231071,140.9391224159333,125.53019614287496,0.0,0.1004928275942802,0,0,0
11591,443905.6963139267,2011-01-08 13:57:17,9.453111958650792,4,46,0.8192244172096252,4.199814796447754,34.89213945573119,35.02804748231071,140.9429660392063,125.53019614287496,0.0,0.1004928275942802,0,0,0
11592,443910.8523424412,2011-01-08 13:57:22,14.609140453129337,4,46,0.7688344717025757,4.199814796447754,34.89327545439902,35.02804748231071,140.94773700760103,125.53019614287496,0.0,0.1004928275942802,0,0,0
11593,443917.4774679625,2011-01-08 13:57:29,21.234265974428578,4,46,0.7188056707382202,4.199653148651123,34.89464260731179,35.02804748231071,140.95347880183624,125.53019614287496,0.0,0.1004928275942802,0,0,0
11594,443926.18033344107,2011-01-08 13:57:38,29.93713146303094,4,46,0.6687769293785095,4.199653148651123,34.89631738371436,35.02804748231071,140.96051256477304,125.53019614287496,-3.23295607813634e-05,0.1004928275942802,0,0,0
11595,443938.21139603097,2011-01-08 13:57:50,41.968194062895215,4,46,0.6185675263404846,4.199814796447754,34.898464212710486,35.02804748231071,140.96952883905806,125.53019614287496,0.0,0.1004928275942802,0,0,0
11596,443956.0703751921,2011-01-08 13:58:07,59.82717317892285,4,46,0.5683581233024597,4.199814796447754,34.90139982523857,35.02804748231071,140.9818578823285,125.53019614287496,0.0,0.1004928275942802,0,0,0
11597,443986.30443713226,2011-01-08 13:58:38,90.06123513911595,4,46,0.518329381942749,4.199653148651123,34.90594359971258,35.02804748231071,141.00094089599204,125.53019614287496,-3.23295607813634e-05,0.1004928275942802,0,0,0
11598,444044.7722045336,2011-01-08 13:59:36,148.5290026107375,4,46,0.4683006107807159,4.199814796447754,34.913912654202704,35.02804748231071,141.03440950422424,125.53019614287496,0.0,0.1004928275942802,0,0,0
11599,444142.6613472871,2011-01-08 14:01:14,246.41814529404053,4,46,0.4182718396186828,4.199814796447754,34.925928288054585,35.02804748231071,141.08487304085648,125.53019614287496,0.0,0.1004928275942802,0,0,0
11600,444270.29984317225,2011-01-08 14:03:22,374.05664116413215,4,46,0.3682430684566498,4.199653148651123,34.939851800403375,35.02804748231071,141.1433493406653,125.53019614287496,-3.23295607813634e-05,0.1004928275942802,0,0,0
11601,444423.5472490959,2011-01-08 14:05:55,527.3040470877418,4,46,0.3182142972946167,4.199814796447754,34.95444762062203,35.02804748231071,141.20464920733252,125.53019614287496,0.0,0.1004928275942802,0,0,0
11602,444609.8879915417,2011-01-08 14:09:01,713.6447895235048,4,46,0.2681855261325836,4.199653148651123,34.969598633051255,35.02804748231071,141.26828082169678,125.53019614287496,0.0,0.1004928275942802,0,0,0
11603,444838.6811863461,2011-01-08 14:12:50,942.4379844231006,4,46,0.2181567698717117,4.199976921081543,34.98500318127399,35.02804748231071,141.33297673240335,125.53019614287496,6.47544875391759e-05,0.1004928275942802,0,0,0
11604,445137.6919980321,2011-01-08 14:17:49,1241.4487960139115,4,46,0.1681279987096786,4.199976921081543,35.00096761715849,35.02804748231071,141.40002460155196,125.53019614287496,3.24249267578125e-05,0.1004928275942802,0,0,0
11605,445568.16957169527,2011-01-08 14:25:00,1671.9263697021809,4,46,0.1180992275476455,4.199653148651123,35.017906870727785,35.02804748231071,141.4711664663571,125.53019614287496,-3.23295607813634e-05,0.1004928275942802,0,0,0
11606,446334.2196231964,2011-01-08 14:37:46,2437.9764212082414,4,46,0.0680704563856124,4.199814796447754,35.03717381975598,35.02804748231071,141.5520841465338,125.53019614287496,-3.24249267578125e-05,0.1004928275942802,0,0,0
11607,446815.2431298822,2011-01-08 14:45:47,2918.999927894136,4,46,0.0496483072638511,4.199653148651123,35.04505135356321,35.02804748231071,141.58516837843158,125.53019614287496,-3.23295607813634e-05,0.1004928275942802,0,0,0
11608,446845.24842193886,2011-01-08 14:46:17,30.01714688107283,5,46,0.0,4.190749645233154,35.04505135356321,35.02804748231071,141.58516837843158,125.53019614287496,-6.47544875391759e-05,0.1004928275942802,0,0,0
11609,446875.24821229215,2011-01-08 14:46:47,60.01693732957525,5,46,0.0,4.1892924308776855,35.04505135356321,35.02804748231071,141.58516837843158,125.53019614287496,0.0,0.1004928275942802,0,0,0
11610,446875.4227301461,2011-01-08 14:46:47,0.187675074030661,6,46,-1.9243103452026844e-05,4.1892924308776855,35.04505135356321,35.02804748331389,141.58516837843158,125.53019614707758,0.0,0.1036408320069313,0,0,0
11611,446880.2505071569,2011-01-08 14:46:52,5.015452094836362,6,46,0.0007031940040178,4.189130783081055,35.0450522336907,35.02804748347981,141.58517206559094,125.53019614777266,-6.47544875391759e-05,0.1036408320069313,0,0,0
11612,446908.8487094427,2011-01-08 14:47:21,28.608959950954684,7,46,-1.099568486213684,3.989039897918701,35.0450522336907,35.03678649657187,141.58517206559094,125.56528162160306,-0.001230287598446,0.1036408320069313,0,0,0
11613,446938.8638726499,2011-01-08 14:47:51,58.62412314807676,7,46,-1.0997490882873535,3.9514822959899902,35.0450522336907,35.045954982831375,141.58517206559094,125.6016740847966,-0.0008741855854168,0.1036408320069313,0,0,0
11614,446968.8790142833,2011-01-08 14:48:21,88.63926477644283,7,46,-1.099568486213684,3.9247710704803462,35.0450522336907,35.05512342940232,141.58517206559094,125.63777464867432,-0.0006151676061563,0.1036408320069313,0,0,0
11615,446998.8942613694,2011-01-08 14:48:51,118.65451189772972,7,46,-1.0997490882873535,3.903887987136841,35.0450522336907,35.06429187258788,141.58517206559094,125.67365925440475,-0.0004856586456298,0.1036408320069313,0,0,0
11616,447028.90937982505,2011-01-08 14:49:21,148.66963031825472,7,46,-1.099568486213684,3.886080503463745,35.0450522336907,35.073460240195594,141.58517206559094,125.70936838182156,-0.0004532813909463,0.1036408320069313,0,0,0
11617,447058.92441308335,2011-01-08 14:49:51,178.68466359657916,7,46,-1.099568486213684,3.870701313018799,35.0450522336907,35.082628631545965,141.58517206559094,125.7449264017028,-0.0003885269106831,0.1036408320069313,0,0,0
11618,447088.93956031074,2011-01-08 14:50:21,208.6998107988371,7,46,-1.099568486213684,3.856455326080322,35.0450522336907,35.09179708171781,141.58517206559094,125.78034836742177,-0.0003561496851034,0.1036408320069313,0,0,0
11619,447118.95469819976,2011-01-08 14:50:51,238.7149487279836,7,46,-1.0997490882873535,3.843018770217896,35.0450522336907,35.10096550769784,141.58517206559094,125.81564454928792,-0.0003885269106831,0.1036408320069313,0,0,0
11620,447148.96984062507,2011-01-08 14:51:21,268.7300911132361,7,46,-1.0997490882873535,3.8307156562805176,35.0450522336907,35.110133966596926,141.58517206559094,125.85082276201229,-0.0003561496851034,0.1036408320069313,0,0,0
11621,447178.9849942284,2011-01-08 14:51:51,298.7452447565471,7,46,-1.099568486213684,3.8185741901397705,35.0450522336907,35.11930245970455,141.58517206559094,125.88588791226852,-0.0002913951757363,0.1036408320069313,0,0,0
11622,447209.0023203612,2011-01-08 14:52:21,328.762570864308,7,46,-1.099568486213684,3.806918382644653,35.0450522336907,35.128471540873825,141.58517206559094,125.92084644026028,-0.0002913951757363,0.1036408320069313,0,0,0
11623,447239.01526640746,2011-01-08 14:52:51,358.7755168955705,7,46,-1.0997490882873535,3.795586347579956,35.0450522336907,35.13763928589985,141.58517206559094,125.95569526854293,-0.0003237724304199,0.1036408320069313,0,0,0
11624,447269.0305104911,2011-01-08 14:53:21,388.79076100936174,7,46,-1.0997490882873535,3.7847399711608887,35.0450522336907,35.14680778892151,141.58517206559094,125.99044624887247,-0.0003237724304199,0.1036408320069313,0,0,0
11625,447299.0455702605,2011-01-08 14:53:51,418.8058207887349,7,46,-1.0997490882873535,3.774541139602661,35.0450522336907,35.155976287582135,141.58517206559094,126.0251005755424,-0.0002590179501567,0.1036408320069313,0,0,0
11626,447329.0608986042,2011-01-08 14:54:21,448.8211490973658,7,46,-1.099568486213684,3.764504194259644,35.0450522336907,35.16514479332143,141.58517206559094,126.05966111603924,-0.0002590179501567,0.1036408320069313,0,0,0
11627,447359.0758255124,2011-01-08 14:54:51,478.83607601560817,7,46,-1.099568486213684,3.754952907562256,35.0450522336907,35.17431316821932,141.58517206559094,126.09413083197865,-0.0002266406954731,0.1036408320069313,0,0,0
11628,447389.0909825893,2011-01-08 14:55:21,508.8512330874641,7,46,-1.0997490882873535,3.7454018592834473,35.0450522336907,35.18348161567941,141.58517206559094,126.1285129962206,-0.0002266406954731,0.1036408320069313,0,0,0
11629,447419.106104268,2011-01-08 14:55:51,538.8663547911718,7,46,-1.0997490882873535,3.73617434501648,35.0450522336907,35.19265007496585,141.58517206559094,126.16281022562973,-0.0002590179501567,0.1036408320069313,0,0,0
11630,447449.1212661969,2011-01-08 14:56:21,568.8815167151207,7,46,-1.099568486213684,3.727270603179932,35.0450522336907,35.201818505309234,141.58517206559094,126.1970242309046,-0.0002590179501567,0.1036408320069313,0,0,0
11631,447479.13638882793,2011-01-08 14:56:51,598.8966393611771,7,46,-1.0997490882873535,3.7185287475585938,35.0450522336907,35.21098696711341,141.58517206559094,126.23115800611556,-0.0002590179501567,0.1036408320069313,0,0,0
11632,447509.1515314387,2011-01-08 14:57:21,628.9117819318918,7,46,-1.099929690361023,3.7102725505828857,35.0450522336907,35.22015545720228,141.58517206559094,126.26521341914636,-0.0002266406954731,0.1036408320069313,0,0,0
11633,447539.166678661,2011-01-08 14:57:51,658.9269291592121,7,46,-1.099568486213684,3.701854467391968,35.0450522336907,35.22932393091129,141.58517206559094,126.2991920567152,-0.0002266406954731,0.1036408320069313,0,0,0
11634,447569.1818276327,2011-01-08 14:58:21,688.9420781308801,7,46,-1.099568486213684,3.69392204284668,35.0450522336907,35.23849237216781,141.58517206559094,126.33309590840642,-0.0001942634553415,0.1036408320069313,0,0,0
11635,447599.1969849802,2011-01-08 14:58:51,718.9572355135107,7,46,-1.0997490882873535,3.685989618301392,35.0450522336907,35.24766088801148,141.58517206559094,126.36692697274904,-0.0002266406954731,0.1036408320069313,0,0,0
11636,447629.2121038719,2011-01-08 14:59:21,748.9723543851599,7,46,-1.099568486213684,3.678380966186523,35.0450522336907,35.256829395562164,141.58517206559094,126.40068634254877,-0.0001942634553415,0.1036408320069313,0,0,0
11637,447659.2272461469,2011-01-08 14:59:51,778.9874966751751,7,46,-1.0993878841400146,3.6707725524902335,35.0450522336907,35.26599794345893,141.58517206559094,126.4343759949804,-0.0001618862152099,0.1036408320069313,0,0,0
11638,447689.24239091313,2011-01-08 15:00:21,809.0026414112865,7,46,-1.099568486213684,3.663325786590576,35.0450522336907,35.27516642616306,141.58517206559094,126.46799692005064,-0.0001942634553415,0.1036408320069313,0,0,0
11639,447719.2576454228,2011-01-08 15:00:51,839.0178959510628,7,46,-1.099568486213684,3.656040906906128,35.0450522336907,35.284334936774506,141.58517206559094,126.50155051842736,-0.0001618862152099,0.1036408320069313,0,0,0
11640,447749.2726643754,2011-01-08 15:01:21,869.0329148936581,7,46,-1.099568486213684,3.6489179134368896,35.0450522336907,35.29350345761888,141.58517206559094,126.53503794673657,-0.0002266406954731,0.1036408320069313,0,0,0
11641,447779.2878139034,2011-01-08 15:01:51,899.04806443675,7,46,-1.0997490882873535,3.6417949199676514,35.0450522336907,35.30267188976665,141.58517206559094,126.5684603689096,-0.0001942634553415,0.1036408320069313,0,0,0
11642,447809.3029711909,2011-01-08 15:02:21,929.0632217091056,7,46,-1.0993878841400146,3.634995698928833,35.0450522336907,35.31184037305444,141.58517206559094,126.60181929961436,-0.0001942634553415,0.1036408320069313,0,0,0
11643,447839.3183660304,2011-01-08 15:02:51,959.0786165385268,7,46,-1.0997490882873535,3.628196477890015,35.0450522336907,35.321008919721734,141.58517206559094,126.6351166117111,-0.0002266406954731,0.1036408320069313,0,0,0
11644,447869.3332311094,2011-01-08 15:03:21,989.093481607622,7,46,-1.099568486213684,3.621882915496826,35.0450522336907,35.33017728801172,141.58517206559094,126.66835207123644,-0.0001295089750783,0.1036408320069313,0,0,0
11645,447899.3483695348,2011-01-08 15:03:51,1019.1086200580678,7,46,-1.0997490882873535,3.6152455806732178,35.0450522336907,35.33934575351482,141.58517206559094,126.70152799802236,-0.0001942634553415,0.1036408320069313,0,0,0
11646,447929.36354683206,2011-01-08 15:04:21,1049.123797330269,7,46,-1.0993878841400146,3.6090939044952393,35.0450522336907,35.34851427650989,141.58517206559094,126.7346455833007,-0.0001618862152099,0.1036408320069313,0,0,0
11647,447959.3787822292,2011-01-08 15:04:51,1079.1390327674358,7,46,-1.099929690361023,3.602780342102051,35.0450522336907,35.35768286254364,141.58517206559094,126.7677060322827,-0.0001618862152099,0.1036408320069313,0,0,0
11648,447989.3937979036,2011-01-08 15:05:21,1109.154048421836,7,46,-1.099568486213684,3.5967905521392822,35.0450522336907,35.36685135832332,141.58517206559094,126.80071086104608,-0.0001618862152099,0.1036408320069313,0,0,0
11649,448019.4089674114,2011-01-08 15:05:51,1139.1692179146487,7,46,-1.099568486213684,3.5911247730255127,35.0450522336907,35.376019886012976,141.58517206559094,126.83366067305104,-9.713172767078504e-05,0.1036408320069313,0,0,0
11650,448049.4240901728,2011-01-08 15:06:21,1169.1843406609553,7,46,-1.099568486213684,3.585134983062744,35.0450522336907,35.385188411744046,141.58517206559094,126.86655651901728,-9.713172767078504e-05,0.1036408320069313,0,0,0
11651,448079.4392952744,2011-01-08 15:06:51,1199.199545897853,7,46,-1.099568486213684,3.5794689655303955,35.0450522336907,35.39435690496275,141.58517206559094,126.89939972051675,-0.0001295089750783,0.1036408320069313,0,0,0
11652,448109.4544419954,2011-01-08 15:07:21,1229.2146926088867,7,46,-1.099568486213684,3.573964834213257,35.0450522336907,35.403525353644255,141.58517206559094,126.93219189600968,-0.0001295089750783,0.1036408320069313,0,0,0
11653,448139.4695378146,2011-01-08 15:07:51,1259.2297883528947,7,46,-1.099929690361023,3.568460702896118,35.0450522336907,35.412693869389706,141.58517206559094,126.96493435898394,-0.0001295089750783,0.1036408320069313,0,0,0
11654,448169.4846792525,2011-01-08 15:08:21,1289.2449297556989,7,46,-1.0997490882873535,3.5634422302246094,35.0450522336907,35.42186235940572,141.58517206559094,126.997628583563,-0.0001295089750783,0.1036408320069313,0,0,0
11655,448199.4999111058,2011-01-08 15:08:51,1319.2601616139457,7,46,-1.099568486213684,3.5584237575531006,35.0450522336907,35.431030865714185,141.58517206559094,127.0302769314426,-0.0001295089750783,0.1036408320069313,0,0,0
11656,448229.5149478376,2011-01-08 15:09:21,1349.2751983358526,7,46,-1.0997490882873535,3.5535671710968018,35.0450522336907,35.440199289990915,141.58517206559094,127.06287955184396,-0.0001295089750783,0.1036408320069313,0,0,0
11657,448259.5300767243,2011-01-08 15:09:51,1379.290327222462,7,46,-1.0997490882873535,3.548872470855713,35.0450522336907,35.4493677108487,141.58517206559094,127.0954383567842,-0.0001295089750783,0.1036408320069313,0,0,0
11658,448289.5454324011,2011-01-08 15:10:21,1409.305682924365,7,46,-1.099568486213684,3.544177770614624,35.0450522336907,35.45853625915343,141.58517206559094,127.12795462093226,-9.713172767078504e-05,0.1036408320069313,0,0,0
11659,448319.56034824176,2011-01-08 15:10:51,1439.3205987349238,7,46,-1.0997490882873535,3.539644956588745,35.0450522336907,35.46770465199194,141.58517206559094,127.16042745932974,-9.713172767078504e-05,0.1036408320069313,0,0,0
11660,448349.5754836346,2011-01-08 15:11:21,1469.3357341327617,7,46,-1.099929690361023,3.534950256347656,35.0450522336907,35.47687310483794,141.58517206559094,127.192858588457,-9.713172767078504e-05,0.1036408320069313,0,0,0
11661,448379.5907606805,2011-01-08 15:11:51,1499.3510111886546,7,46,-1.099568486213684,3.5305793285369877,35.0450522336907,35.48604166457828,141.58517206559094,127.22524861659748,-0.0001295089750783,0.1036408320069313,0,0,0
11662,448409.6080428938,2011-01-08 15:12:21,1529.3682934270796,7,46,-1.099568486213684,3.5262084007263184,35.0450522336907,35.495210840135215,141.58517206559094,127.25760084123752,-9.713172767078504e-05,0.1036408320069313,0,0,0
11663,448439.6209614666,2011-01-08 15:12:51,1559.3812119547952,7,46,-1.099568486213684,3.5218374729156494,35.0450522336907,35.504378696923176,141.58517206559094,127.28990779366671,-9.713172767078504e-05,0.1036408320069313,0,0,0
11664,448469.6360581429,2011-01-08 15:13:21,1589.3963086612018,7,46,-1.099568486213684,3.5174665451049805,35.0450522336907,35.51354722044922,141.58517206559094,127.32217737518684,-0.0001295089750783,0.1036408320069313,0,0,0
11665,448499.6511965784,2011-01-08 15:13:51,1619.4114470665347,7,46,-1.0997490882873535,3.5130956172943115,35.0450522336907,35.52271572019576,141.58517206559094,127.35440706736208,-0.0001618862152099,0.1036408320069313,0,0,0
11666,448529.6663513094,2011-01-08 15:14:21,1649.426601827632,7,46,-1.0997490882873535,3.5087249279022217,35.0450522336907,35.53188451340702,141.58517206559094,127.38659748504249,-9.713172767078504e-05,0.1036408320069313,0,0,0
11667,448559.681473745,2011-01-08 15:14:51,1679.4417242431136,7,46,-1.099568486213684,3.5045158863067627,35.0450522336907,35.541053813349485,141.58517206559094,127.41875027063551,-9.713172767078504e-05,0.1036408320069313,0,0,0
11668,448589.6966507264,2011-01-08 15:15:21,1709.456901244641,7,46,-1.0997490882873535,3.5001449584960938,35.0450522336907,35.550222857297534,141.58517206559094,127.45086274650502,-9.713172767078504e-05,0.1036408320069313,0,0,0
11669,448619.7119076571,2011-01-08 15:15:51,1739.4721581703632,7,46,-1.099568486213684,3.495774030685425,35.0450522336907,35.55939149653323,141.58517206559094,127.4829336909787,-9.713172767078504e-05,0.1036408320069313,0,0,0
11670,448649.7269533464,2011-01-08 15:16:22,1769.487203864632,7,46,-1.0997490882873535,3.491079330444336,35.0450522336907,35.568560066824645,141.58517206559094,127.51496334667492,-0.0001618862152099,0.1036408320069313,0,0,0
11671,448679.7421884477,2011-01-08 15:16:52,1799.502438960949,7,46,-1.099568486213684,3.486708402633667,35.0450522336907,35.57772870845812,141.58517206559094,127.54695156251393,-9.713172767078504e-05,0.1036408320069313,0,0,0
11672,448709.7571805384,2011-01-08 15:17:22,1829.5174310666584,7,46,-1.099568486213684,3.481851816177368,35.0450522336907,35.586897225105844,141.58517206559094,127.5788965123925,-0.0001295089750783,0.1036408320069313,0,0,0
11673,448739.7724569978,2011-01-08 15:17:52,1859.532707601252,7,46,-1.099929690361023,3.4766714572906494,35.0450522336907,35.596065732840344,141.58517206559094,127.61079606931524,-0.0001295089750783,0.1036408320069313,0,0,0
11674,448769.787481043,2011-01-08 15:18:22,1889.5477315413027,7,46,-1.099568486213684,3.4716529846191406,35.0450522336907,35.60523413708886,141.58517206559094,127.6426491396002,-0.0001295089750783,0.1036408320069313,0,0,0
11675,448799.8026189823,2011-01-08 15:18:52,1919.5628695005244,7,46,-1.0997490882873535,3.466148853302002,35.0450522336907,35.61440266033156,141.58517206559094,127.67445453998458,-0.0001618862152099,0.1036408320069313,0,0,0
11676,448829.8177513475,2011-01-08 15:19:22,1949.5780018407413,7,46,-1.099568486213684,3.460806608200073,35.0450522336907,35.62357114125701,141.58517206559094,127.70620972509728,-9.713172767078504e-05,0.1036408320069313,0,0,0
11677,448859.833031782,2011-01-08 15:19:52,1979.5932823201672,7,46,-1.099568486213684,3.4544930458068848,35.0450522336907,35.63273964752073,141.58517206559094,127.73791147776058,-0.0001942634553415,0.1036408320069313,0,0,0
11678,448889.8480395767,2011-01-08 15:20:22,2009.6082900748788,7,46,-1.0997490882873535,3.4478557109832764,35.0450522336907,35.64190812301003,141.58517206559094,127.76955509347886,-0.0002266406954731,0.1036408320069313,0,0,0
11679,448919.8633261463,2011-01-08 15:20:52,2039.6235766695456,7,46,-1.0997490882873535,3.440732717514038,35.0450522336907,35.65107672641574,141.58517206559094,127.80113566242224,-0.0001942634553415,0.1036408320069313,0,0,0
11680,448949.8783200164,2011-01-08 15:21:22,2069.6385705095777,7,46,-1.099568486213684,3.43280029296875,35.0450522336907,35.66024517999458,141.58517206559094,127.8326460372446,-0.0002266406954731,0.1036408320069313,0,0,0
11681,448979.89346111845,2011-01-08 15:21:52,2099.6537116366944,7,46,-1.0997490882873535,3.4235730171203613,35.0450522336907,35.66941369425631,141.58517206559094,127.86407888827176,-0.0002913951757363,0.1036408320069313,0,0,0
11682,449009.90860876685,2011-01-08 15:22:22,2129.668859290077,7,46,-1.0993878841400146,3.413212299346924,35.0450522336907,35.67858218026366,141.58517206559094,127.89542195055064,-0.0002913951757363,0.1036408320069313,0,0,0
11683,449039.9237410719,2011-01-08 15:22:52,2159.683991565132,7,46,-1.0997490882873535,3.400908946990967,35.0450522336907,35.68775068034557,141.58517206559094,127.92666110811766,-0.0003561496851034,0.1036408320069313,0,0,0
11684,449069.9389228604,2011-01-08 15:23:22,2189.699173358601,7,46,-1.099568486213684,3.3863391876220703,35.0450522336907,35.69691916182778,141.58517206559094,127.9577784755154,-0.0004532813909463,0.1036408320069313,0,0,0
11685,449099.9540234917,2011-01-08 15:23:52,2219.7142739847773,7,46,-1.0997490882873535,3.3688554763793945,35.0450522336907,35.706087687350866,141.58517206559094,127.98874875945236,-0.0004856586456298,0.1036408320069313,0,0,0
11686,449129.9713089932,2011-01-08 15:24:22,2249.731559586585,7,46,-1.0993878841400146,3.347324848175049,35.0450522336907,35.715256885256764,141.58517206559094,128.01954281763102,-0.0006151676061563,0.1036408320069313,0,0,0
11687,449159.9843107082,2011-01-08 15:24:52,2279.744561201379,7,46,-1.099568486213684,3.319966077804565,35.0450522336907,35.724424659909175,141.58517206559094,128.05010955850406,-0.0008418083307333,0.1036408320069313,0,0,0
11688,449189.99959220015,2011-01-08 15:25:22,2309.7598427083653,7,46,-1.099568486213684,3.284998655319214,35.0450522336907,35.733593151418845,141.58517206559094,128.08039528097356,-0.0011008263099938,0.1036408320069313,0,0,0
11689,449220.0147531166,2011-01-08 15:25:52,2339.7750036448533,7,46,-1.0997490882873535,3.239346981048584,35.0450522336907,35.74276165247984,141.58517206559094,128.11031443847318,-0.0013598442310467,0.1036408320069313,0,0,0
11690,449250.029749117,2011-01-08 15:26:22,2369.789999640257,7,46,-1.0993878841400146,3.178154230117798,35.0450522336907,35.751930033060894,141.58517206559094,128.13974682166923,-0.0018131255637854,0.1036408320069313,0,0,0
11691,449280.0450260878,2011-01-08 15:26:52,2399.805276625976,7,46,-1.0997490882873535,3.091707229614258,35.0450522336907,35.761098545833505,141.58517206559094,128.16851154218548,-0.0026549338363111,0.1036408320069313,0,0,0
11692,449310.06001223857,2011-01-08 15:27:22,2429.8202627317314,7,46,-1.099568486213684,2.962522268295288,35.0450522336907,35.77026696231289,141.58517206559094,128.1963104755862,-0.0041119097732007,0.1036408320069313,0,0,0
11693,449340.0751581175,2011-01-08 15:27:52,2459.835408615704,7,46,-1.0997490882873535,2.7635648250579834,35.0450522336907,35.779435457752754,141.58517206559094,128.22261723386262,-0.0060868738219141,0.1036408320069313,0,0,0
11694,449348.2156605744,2011-01-08 15:28:00,2467.975911067584,7,46,-1.099568486213684,2.699943780899048,35.0450522336907,35.78192206556866,141.58517206559094,128.2294102206846,-0.0062811374664306,0.1036408320069313,0,0,0
