Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
11821,453135.12145325553,2011-01-08 16:31:07,3601.819174615195,2,47,0.5501165986061096,4.160152912139893,35.595435540615625,35.781922066738176,143.78115714912255,128.22941022482348,0.0001295089750783,0.1019293591380119,0,0,0
11822,453165.1344814868,2011-01-08 16:31:37,3631.8322028663742,2,47,0.550297200679779,4.163876533508301,35.60002162399455,35.781922066738176,143.80024449883817,128.22941022482348,9.71794142969884e-05,0.1019293591380119,0,0,0
11823,453195.1494583744,2011-01-08 16:32:07,3661.847179734106,2,47,0.5501165986061096,4.16743803024292,35.604608059813,35.781922066738176,143.81934996319012,128.22941022482348,9.71794142969884e-05,0.1019293591380119,0,0,0
11824,453225.16466399736,2011-01-08 16:32:37,3691.8623853619792,2,47,0.550297200679779,4.171323299407959,35.60919449150873,35.781922066738176,143.8384722952181,128.22941022482348,0.0001295089750783,0.1019293591380119,0,0,0
11825,453255.179711476,2011-01-08 16:33:07,3721.8774328306704,2,47,0.5497553944587708,4.174884796142578,35.61378024423604,35.781922066738176,143.8576087074998,128.22941022482348,9.71794142969884e-05,0.1019293591380119,0,0,0
11826,453285.1948352349,2011-01-08 16:33:37,3751.892556614562,2,47,0.5499359965324402,4.178607940673828,35.61836583674454,35.781922066738176,143.87676153068793,128.22941022482348,6.47544875391759e-05,0.1019293591380119,0,0,0
11827,453315.21009689744,2011-01-08 16:34:07,3781.9078182570406,2,47,0.5499359965324402,4.182493209838867,35.62295161861584,35.781922066738176,143.89593247071474,128.22941022482348,0.0001295089750783,0.1019293591380119,0,0,0
11828,453345.225137118,2011-01-08 16:34:37,3811.92285848268,2,47,0.5501165986061096,4.186216831207275,35.62753726652855,35.781922066738176,143.91512009032886,128.22941022482348,9.71794142969884e-05,0.1019293591380119,0,0,0
11829,453375.24025097216,2011-01-08 16:35:08,3841.937972331811,2,47,0.5501165986061096,4.189939975738525,35.632122863321875,35.781922066738176,143.93432501869984,128.22941022482348,9.70840483205393e-05,0.1019293591380119,0,0,0
11830,453405.255513572,2011-01-08 16:35:38,3871.9532349567385,2,47,0.5501165986061096,4.1939873695373535,35.63670855080635,35.781922066738176,143.95354783719182,128.22941022482348,0.0001619339018361,0.1019293591380119,0,0,0
11831,453435.27055518114,2011-01-08 16:36:08,3901.9682765407633,2,47,0.550297200679779,4.197872161865234,35.641294793758235,35.781922066738176,143.97279075283168,128.22941022482348,0.0001295089750783,0.1019293591380119,0,0,0
11832,453452.1296485492,2011-01-08 16:36:24,3918.8273699289,2,47,0.550297200679779,4.200138568878174,35.643871007334866,35.781922066738176,143.98360780159956,128.22941022482348,0.0001295089750783,0.1019293591380119,0,0,0
11833,453482.13058417593,2011-01-08 16:36:55,30.015102701347978,3,47,0.0,4.102521896362305,35.643871007334866,35.781922066738176,143.98360780159956,128.22941022482348,-0.0004532813909463,0.1019293591380119,0,0,0
11834,453512.14573951846,2011-01-08 16:37:25,60.030258043894015,3,47,0.0,4.089894771575928,35.643871007334866,35.781922066738176,143.98360780159956,128.22941022482348,-0.0002913475036621,0.1019293591380119,0,0,0
11835,453542.16086927225,2011-01-08 16:37:55,90.04538777260248,3,47,0.0,4.0824480056762695,35.643871007334866,35.781922066738176,143.98360780159956,128.22941022482348,-0.0001618385285837,0.1019293591380119,0,0,0
11836,453572.1291302195,2011-01-08 16:38:25,120.01364871988648,3,47,0.0,4.077267646789551,35.643871007334866,35.781922066738176,143.98360780159956,128.22941022482348,-0.0001295089750783,0.1019293591380119,0,0,0
11837,453572.1325022995,2011-01-08 16:38:25,0.015600721798945,4,47,1.0233129262924194,4.199814796447754,35.64387544189624,35.781922066738176,143.98362642593602,128.22941022482348,0.0,0.1019293591380119,0,0,0
11838,453572.8512374787,2011-01-08 16:38:25,0.734335901014837,4,47,0.9727423191070556,4.199653148651123,35.64407322164275,35.781922066738176,143.98445705290402,128.22941022482348,-3.23295607813634e-05,0.1019293591380119,0,0,0
11839,453574.6793478373,2011-01-08 16:38:27,2.562446259523736,4,47,0.9225329160690308,4.199814796447754,35.64455338183444,35.781922066738176,143.98647361902297,128.22941022482348,0.0,0.1019293591380119,0,0,0
11840,453577.46054241486,2011-01-08 16:38:30,5.343640862225855,4,47,0.8721429705619812,4.199814796447754,35.645245584047494,35.781922066738176,143.98938070875838,128.22941022482348,0.0,0.1019293591380119,0,0,0
11841,453581.3042510494,2011-01-08 16:38:34,9.187349471760388,4,47,0.8221141695976257,4.199814796447754,35.64614882843786,35.781922066738176,143.9931741326833,128.22941022482348,3.23295607813634e-05,0.1019293591380119,0,0,0
11842,453586.35102269234,2011-01-08 16:38:39,14.234121114547024,4,47,0.7719048261642456,4.199814796447754,35.64726464643715,35.781922066738176,143.99786034445995,128.22941022482348,3.23295607813634e-05,0.1019293591380119,0,0,0
11843,453592.8509180515,2011-01-08 16:38:45,20.734016498812423,4,47,0.7218760251998901,4.199814796447754,35.648611425716155,35.781922066738176,144.0035165491679,128.22941022482348,0.0,0.1019293591380119,0,0,0
11844,453601.3976583731,2011-01-08 16:38:54,29.28075679539776,4,47,0.6718472838401794,4.199814796447754,35.65026334980044,35.781922066738176,144.0104543020819,128.22941022482348,0.0,0.1019293591380119,0,0,0
11845,453613.11622768856,2011-01-08 16:39:06,40.99932611084549,4,47,0.6214572787284851,4.199653148651123,35.65236477004733,35.781922066738176,144.01927985193026,128.22941022482348,-3.23295607813634e-05,0.1019293591380119,0,0,0
11846,453630.58468445775,2011-01-08 16:39:23,58.467782875011565,4,47,0.5714285373687744,4.199814796447754,35.65525163900556,35.781922066738176,144.03140414585883,128.22941022482348,0.0,0.1019293591380119,0,0,0
11847,453659.4748618992,2011-01-08 16:39:52,87.35796033151856,4,47,0.521399736404419,4.199814796447754,35.65961979282816,35.781922066738176,144.0497495167402,128.22941022482348,0.0,0.1019293591380119,0,0,0
11848,453715.5679305908,2011-01-08 16:40:48,143.45102900806626,4,47,0.4713709652423858,4.199814796447754,35.66731504116089,35.781922066738176,144.0820680340007,128.22941022482348,0.0,0.1019293591380119,0,0,0
11849,453810.956778024,2011-01-08 16:42:24,238.83987644629693,4,47,0.4213421940803528,4.199814796447754,35.67910496710047,35.781922066738176,144.13158344852792,128.22941022482348,3.23295607813634e-05,0.1019293591380119,0,0,0
11850,453937.42353911046,2011-01-08 16:44:30,365.3066375678614,4,47,0.3713134229183197,4.199653148651123,35.693008207877455,35.781922066738176,144.1899743406919,128.22941022482348,-3.23295607813634e-05,0.1019293591380119,0,0,0
11851,454089.6241507106,2011-01-08 16:47:02,517.5072491278263,4,47,0.3211040496826172,4.199814796447754,35.70762922991548,35.781922066738176,144.25137984400232,128.22941022482348,0.0,0.1019293591380119,0,0,0
11852,454273.2618152696,2011-01-08 16:50:06,701.144913686804,4,47,0.2710752785205841,4.199814796447754,35.72271077263089,35.781922066738176,144.31471945433148,128.22941022482348,0.0,0.1019293591380119,0,0,0
11853,454496.7917183815,2011-01-08 16:53:49,924.6748169040532,4,47,0.221046507358551,4.199814796447754,35.73795926271266,35.781922066738176,144.3787601896938,128.22941022482348,0.0,0.1019293591380119,0,0,0
11854,454790.64414929046,2011-01-08 16:58:43,1218.527247732811,4,47,0.1708371341228485,4.199653148651123,35.75390222368934,35.781922066738176,144.44571763013218,128.22941022482348,-3.23295607813634e-05,0.1019293591380119,0,0,0
11855,455212.27796244127,2011-01-08 17:05:45,1640.1610608686265,4,47,0.1206277534365654,4.199491024017334,35.77082730410647,35.781922066738176,144.51679971933572,128.22941022482348,-9.71794142969884e-05,0.1019293591380119,0,0,0
11856,455952.31287971325,2011-01-08 17:18:05,2380.195978135507,4,47,0.0705989822745323,4.199976921081543,35.78997745991598,35.781922066738176,144.5972267028802,128.22941022482348,3.24249267578125e-05,0.1019293591380119,0,0,0
11857,456493.3354958161,2011-01-08 17:27:06,2921.218594243345,4,47,0.0498289167881011,4.199814796447754,35.79897617839788,35.781922066738176,144.63501968939937,128.22941022482348,0.0,0.1019293591380119,0,0,0
11858,456523.3545833616,2011-01-08 17:27:36,30.015556171535213,5,47,0.0,4.190749645233154,35.79897617839788,35.781922066738176,144.63501968939937,128.22941022482348,-6.47544875391759e-05,0.1019293591380119,0,0,0
11859,456553.353945307,2011-01-08 17:28:06,60.01491817221383,5,47,0.0,4.1892924308776855,35.79897617839788,35.781922066738176,144.63501968939937,128.22941022482348,-3.24249267578125e-05,0.1019293591380119,0,0,0
11860,456553.545851041,2011-01-08 17:28:06,0.187550538650174,6,47,-1.9243103452026844e-05,4.1892924308776855,35.79897617839788,35.78192206774069,144.63501968939937,128.2294102290233,0.0,0.1035472899675369,0,0,0
11861,456558.3738434235,2011-01-08 17:28:11,5.015542901153644,6,47,0.0007031940040178,4.189130783081055,35.7989770871429,35.781922067911,144.63502349648965,128.2294102297368,-3.23295607813634e-05,0.1035472899675369,0,0,0
11862,456586.9403756663,2011-01-08 17:28:40,28.56183270034548,7,47,-1.099568486213684,3.989039897918701,35.7989770871429,35.790646573218766,144.63502349648965,128.2644370266501,-0.001230287598446,0.1035472899675369,0,0,0
11863,456616.9555041068,2011-01-08 17:29:10,58.57696114585583,7,47,-1.099568486213684,3.9514822959899902,35.7989770871429,35.799814894832686,144.63502349648965,128.3008279109277,-0.0008418083307333,0.1035472899675369,0,0,0
11864,456646.9706912837,2011-01-08 17:29:40,88.59214832274284,7,47,-1.099568486213684,3.9246091842651367,35.7989770871429,35.808983198357026,144.63502349648965,128.33692639924038,-0.0005827903514727,0.1035472899675369,0,0,0
11865,456676.9858044812,2011-01-08 17:30:10,118.60726152025046,7,47,-1.0997490882873535,3.903726100921631,35.7989770871429,35.81815150046327,144.63502349648965,128.37280921397357,-0.0004856586456298,0.1035472899675369,0,0,0
11866,456707.00095509697,2011-01-08 17:30:40,148.62241213601592,7,47,-1.0993878841400146,3.886404275894165,35.7989770871429,35.82731978003708,144.63502349648965,128.40851710499476,-0.0003885269106831,0.1035472899675369,0,0,0
11867,456737.0160714975,2011-01-08 17:31:10,178.63752853149387,7,47,-1.099568486213684,3.870539426803589,35.7989770871429,35.83648805776401,144.63502349648965,128.44407376354775,-0.0003885269106831,0.1035472899675369,0,0,0
11868,456767.031248479,2011-01-08 17:31:40,208.65270553803325,7,47,-1.0997490882873535,3.856293439865112,35.7989770871429,35.84565636770427,144.63502349648965,128.47949395247088,-0.0003561496851034,0.1035472899675369,0,0,0
11869,456797.046359882,2011-01-08 17:32:10,238.66781691600605,7,47,-1.0997490882873535,3.8428568840026855,35.7989770871429,35.85482526483721,144.63502349648965,128.51478979214684,-0.0003237724304199,0.1035472899675369,0,0,0
11870,456827.06150077353,2011-01-08 17:32:40,268.68295780753573,7,47,-1.0997490882873535,3.8303918838500977,35.7989770871429,35.86399428616782,144.63502349648965,128.54996726575925,-0.0003237724304199,0.1035472899675369,0,0,0
11871,456857.0767505314,2011-01-08 17:33:10,298.6982075954687,7,47,-1.099568486213684,3.8180885314941406,35.7989770871429,35.87316339715971,144.63502349648965,128.58503163690574,-0.0003237724304199,0.1035472899675369,0,0,0
11872,456887.0918954078,2011-01-08 17:33:40,328.71335245188004,7,47,-1.099929690361023,3.806432723999024,35.7989770871429,35.882332479974814,144.63502349648965,128.61998696681104,-0.0003237724304199,0.1035472899675369,0,0,0
11873,456917.10692181904,2011-01-08 17:34:10,358.72837885807706,7,47,-1.099568486213684,3.795424461364746,35.7989770871429,35.891500837352865,144.63502349648965,128.65483528760743,-0.0002590179501567,0.1035472899675369,0,0,0
11874,456947.122073703,2011-01-08 17:34:40,388.7435307470156,7,47,-1.0997490882873535,3.7847399711608887,35.7989770871429,35.900669077976644,144.63502349648965,128.68958290901583,-0.0002590179501567,0.1035472899675369,0,0,0
11875,456977.13770507695,2011-01-08 17:35:10,418.7591621209785,7,47,-1.099568486213684,3.774217367172241,35.7989770871429,35.90983750477399,144.63502349648965,128.72423459071857,-0.0002913951757363,0.1035472899675369,0,0,0
11876,457007.1523322732,2011-01-08 17:35:40,448.77378931220886,7,47,-1.0997490882873535,3.7643423080444336,35.7989770871429,35.91900563642503,144.63502349648965,128.7587912223774,-0.0002266406954731,0.1035472899675369,0,0,0
11877,457037.1676005772,2011-01-08 17:36:10,478.7890576313273,7,47,-1.099568486213684,3.754629135131836,35.7989770871429,35.928173990195994,144.63502349648965,128.79325817047206,-0.0002266406954731,0.1035472899675369,0,0,0
11878,457067.18262341456,2011-01-08 17:36:40,508.804080453592,7,47,-1.099568486213684,3.7450780868530273,35.7989770871429,35.937342213262674,144.63502349648965,128.8276372520026,-0.0002590179501567,0.1035472899675369,0,0,0
11879,457097.19799468527,2011-01-08 17:37:10,538.8194517242974,7,47,-1.0997490882873535,3.73617434501648,35.7989770871429,35.94651063665608,144.63502349648965,128.86193226782288,-0.0002266406954731,0.1035472899675369,0,0,0
11880,457127.2128982554,2011-01-08 17:37:40,568.8343552893365,7,47,-1.0997490882873535,3.7271087169647217,35.7989770871429,35.95567886033617,144.63502349648965,128.8961443332006,-0.0002590179501567,0.1035472899675369,0,0,0
11881,457157.22816208826,2011-01-08 17:38:10,598.8496191322989,7,47,-1.099568486213684,3.718690633773804,35.7989770871429,35.964847209268434,144.63502349648965,128.93027696299472,-0.0002266406954731,0.1035472899675369,0,0,0
11882,457187.243226013,2011-01-08 17:38:40,628.8646830870787,7,47,-1.0997490882873535,3.709948778152466,35.7989770871429,35.97401550257031,144.63502349648965,128.9643308027739,-0.0002266406954731,0.1035472899675369,0,0,0
11883,457217.25832231337,2011-01-08 17:39:10,658.8797793523859,7,47,-1.099929690361023,3.701854467391968,35.7989770871429,35.98318382513959,144.63502349648965,128.99830831485124,-0.0002266406954731,0.1035472899675369,0,0,0
11884,457247.2735825474,2011-01-08 17:39:40,688.8950395963786,7,47,-1.0997490882873535,3.6937601566314697,35.7989770871429,35.99235222260616,144.63502349648965,129.03221104890133,-0.0002266406954731,0.1035472899675369,0,0,0
11885,457277.2885832845,2011-01-08 17:40:10,718.9100403336007,7,47,-1.0997490882873535,3.6858277320861816,35.7989770871429,36.00152058269631,144.63502349648965,129.06604014076547,-0.0001942634553415,0.1035472899675369,0,0,0
11886,457307.3037252638,2011-01-08 17:40:40,748.9251822978039,7,47,-1.0997490882873535,3.678057193756104,35.7989770871429,36.01068891430368,144.63502349648965,129.0997976457841,-0.0001942634553415,0.1035472899675369,0,0,0
11887,457337.318923012,2011-01-08 17:41:10,778.9403801563126,7,47,-1.0997490882873535,3.6704487800598153,35.7989770871429,36.019857320412214,144.63502349648965,129.13348521771147,-0.0002266406954731,0.1035472899675369,0,0,0
11888,457367.33404760296,2011-01-08 17:41:40,808.9555046419538,7,47,-1.099568486213684,3.663002014160156,35.7989770871429,36.02902576362133,144.63502349648965,129.1671039530806,-0.0001942634553415,0.1035472899675369,0,0,0
11889,457397.3491999931,2011-01-08 17:42:10,838.9706570371543,7,47,-1.0997490882873535,3.655879020690918,35.7989770871429,36.038194208481656,144.63502349648965,129.20065559263173,-0.0001942634553415,0.1035472899675369,0,0,0
11890,457427.3645541612,2011-01-08 17:42:40,868.9860112052346,7,47,-1.0997490882873535,3.64875602722168,35.7989770871429,36.04736266546953,144.63502349648965,129.23414149706642,-0.0001942634553415,0.1035472899675369,0,0,0
11891,457457.3794630896,2011-01-08 17:43:10,899.0009201286283,7,47,-1.099568486213684,3.6416330337524414,35.7989770871429,36.05653098449121,144.63502349648965,129.26756154791943,-0.0001942634553415,0.1035472899675369,0,0,0
11892,457487.3946025826,2011-01-08 17:43:40,929.0160596216724,7,47,-1.0997490882873535,3.634833812713623,35.7989770871429,36.06569942185139,144.63502349648965,129.3009187792428,-0.0001618862152099,0.1035472899675369,0,0,0
11893,457517.4098750521,2011-01-08 17:44:10,959.0313321061724,7,47,-1.099568486213684,3.6280345916748047,35.7989770871429,36.07486784014934,144.63502349648965,129.33421377470725,-0.0001942634553415,0.1035472899675369,0,0,0
11894,457547.42714400747,2011-01-08 17:44:40,989.0486012369288,7,47,-1.099568486213684,3.621397256851196,35.7989770871429,36.08403689947927,144.63502349648965,129.3674498721033,-0.0001942634553415,0.1035472899675369,0,0,0
11895,457577.4400464801,2011-01-08 17:45:10,1019.061503524168,7,47,-1.099568486213684,3.615083694458008,35.7989770871429,36.09320462946962,144.63502349648965,129.4006213208922,-0.0001942634553415,0.1035472899675369,0,0,0
11896,457607.4551900383,2011-01-08 17:45:40,1049.076647107406,7,47,-1.0997490882873535,3.60860824584961,35.7989770871429,36.10237303545205,144.63502349648965,129.43373670379785,-0.0002266406954731,0.1035472899675369,0,0,0
11897,457637.470312524,2011-01-08 17:46:10,1079.0917695629878,7,47,-1.0997490882873535,3.602618455886841,35.7989770871429,36.11154139596167,144.63502349648965,129.46679487682147,-0.0001618862152099,0.1035472899675369,0,0,0
11898,457667.48546955566,2011-01-08 17:46:40,1109.1069265947438,7,47,-1.0997490882873535,3.5966286659240723,35.7989770871429,36.12070984336592,144.63502349648965,129.49979776619222,-0.0001618862152099,0.1035472899675369,0,0,0
11899,457697.5005841567,2011-01-08 17:47:10,1139.1220411957493,7,47,-1.0997490882873535,3.5908010005950928,35.7989770871429,36.12987822225413,144.63502349648965,129.53274638199937,-0.0001618862152099,0.1035472899675369,0,0,0
11900,457727.5157289429,2011-01-08 17:47:40,1169.1371859819858,7,47,-1.099568486213684,3.584973096847534,35.7989770871429,36.13904670216029,144.63502349648965,129.56564167323057,-0.0001618862152099,0.1035472899675369,0,0,0
11901,457757.5308964208,2011-01-08 17:48:10,1199.1523534597766,7,47,-1.0993878841400146,3.5794689655303955,35.7989770871429,36.14821520423028,144.63502349648965,129.59848448898552,-0.0001295089750783,0.1035472899675369,0,0,0
11902,457787.54601677606,2011-01-08 17:48:41,1229.1674738201364,7,47,-1.0993878841400146,3.573964834213257,35.7989770871429,36.157383581364016,144.63502349648965,129.63127620192617,-0.0001295089750783,0.1035472899675369,0,0,0
11903,457817.5611672064,2011-01-08 17:49:11,1259.1826242704894,7,47,-1.0997490882873535,3.568460702896118,35.7989770871429,36.1665520192192,144.63502349648965,129.66401828334762,-0.0001618862152099,0.1035472899675369,0,0,0
11904,457847.5762593816,2011-01-08 17:49:41,1289.1977164405905,7,47,-1.0997490882873535,3.5634422302246094,35.7989770871429,36.17572039645895,144.63502349648965,129.6967115994974,-0.0001295089750783,0.1035472899675369,0,0,0
11905,457877.5914236964,2011-01-08 17:50:11,1319.2128807554984,7,47,-1.099568486213684,3.5584237575531006,35.7989770871429,36.18488872670984,144.63502349648965,129.7293585223775,-9.713172767078504e-05,0.1035472899675369,0,0,0
11906,457907.6065572797,2011-01-08 17:50:41,1349.228014323776,7,47,-1.099568486213684,3.553405284881592,35.7989770871429,36.194057078106,144.63502349648965,129.7619598856102,-0.0001618862152099,0.1035472899675369,0,0,0
11907,457937.6216787779,2011-01-08 17:51:11,1379.2431358169592,7,47,-1.0997490882873535,3.548548698425293,35.7989770871429,36.2032254350361,144.63502349648965,129.79451649780103,-0.0001618862152099,0.1035472899675369,0,0,0
11908,457967.63698422455,2011-01-08 17:51:41,1409.2584413037107,7,47,-1.099568486213684,3.543853998184204,35.7989770871429,36.21239390617164,144.63502349648965,129.82702970792604,-0.0001618862152099,0.1035472899675369,0,0,0
11909,457997.6519413481,2011-01-08 17:52:11,1439.2733983821215,7,47,-1.099568486213684,3.5391592979431152,35.7989770871429,36.221562246288094,144.63502349648965,129.8594995378809,-0.0001295089750783,0.1035472899675369,0,0,0
11910,458027.6671467956,2011-01-08 17:52:41,1469.2886038646318,7,47,-1.0997490882873535,3.5346264839172363,35.7989770871429,36.23073064702954,144.63502349648965,129.8919277184585,-0.0001295089750783,0.1035472899675369,0,0,0
11911,458057.68239656347,2011-01-08 17:53:11,1499.30385362249,7,47,-1.099929690361023,3.5300936698913574,35.7989770871429,36.23989908074154,144.63502349648965,129.92431518154925,-0.0001618862152099,0.1035472899675369,0,0,0
11912,458087.6974074109,2011-01-08 17:53:41,1529.3188644548725,7,47,-1.0997490882873535,3.5258846282958984,35.7989770871429,36.24906750513063,144.63502349648965,129.95666231959075,-9.713172767078504e-05,0.1035472899675369,0,0,0
11913,458117.7125461169,2011-01-08 17:54:11,1559.3340031559426,7,47,-1.0997490882873535,3.5216755867004395,35.7989770871429,36.25823593018777,144.63502349648965,129.9889698528341,-9.713172767078504e-05,0.1035472899675369,0,0,0
11914,458147.7276959306,2011-01-08 17:54:41,1589.3491529697092,7,47,-1.099568486213684,3.5173046588897705,35.7989770871429,36.26740430915932,144.63502349648965,130.02123713272394,-9.713172767078504e-05,0.1035472899675369,0,0,0
11915,458177.7428443209,2011-01-08 17:55:11,1619.3643013699527,7,47,-1.099929690361023,3.5129337310791016,35.7989770871429,36.27657272363533,144.63502349648965,130.05346457504746,-0.0001295089750783,0.1035472899675369,0,0,0
11916,458207.7580675577,2011-01-08 17:55:41,1649.3795247019495,7,47,-1.0997490882873535,3.508563041687012,35.7989770871429,36.28574122447742,144.63502349648965,130.085652869577,-0.0001295089750783,0.1035472899675369,0,0,0
11917,458237.77312667534,2011-01-08 17:56:11,1679.394583734461,7,47,-1.0997490882873535,3.5041921138763428,35.7989770871429,36.29490967593435,144.63502349648965,130.1178008702252,-0.0001295089750783,0.1035472899675369,0,0,0
11918,458267.7904112346,2011-01-08 17:56:41,1709.4118682936703,7,47,-1.0997490882873535,3.499983072280884,35.7989770871429,36.30407870446288,144.63502349648965,130.14991075745078,-9.713172767078504e-05,0.1035472899675369,0,0,0
11919,458297.80337019806,2011-01-08 17:57:11,1739.4248272421264,7,47,-1.099568486213684,3.495450258255005,35.7989770871429,36.31324647098481,144.63502349648965,130.18197623473577,-0.0001295089750783,0.1035472899675369,0,0,0
11920,458327.8185185934,2011-01-08 17:57:41,1769.4399756423702,7,47,-1.0997490882873535,3.490755558013916,35.7989770871429,36.322414908341614,144.63502349648965,130.21400272564233,-9.713172767078504e-05,0.1035472899675369,0,0,0
11921,458357.8345690768,2011-01-08 17:58:11,1799.456026125883,7,47,-1.099568486213684,3.486222743988037,35.7989770871429,36.33158362971773,144.63502349648965,130.24598788990323,-9.713172767078504e-05,0.1035472899675369,0,0,0
11922,458387.8492353004,2011-01-08 17:58:41,1829.4706924696936,7,47,-1.099568486213684,3.4813661575317383,35.7989770871429,36.34075195237616,144.63502349648965,130.27792781752396,-9.713172767078504e-05,0.1035472899675369,0,0,0
11923,458417.8639392178,2011-01-08 17:59:11,1859.4853962618367,7,47,-1.099568486213684,3.4761857986450195,35.7989770871429,36.3499201557133,144.63502349648965,130.30982144583672,-0.0001295089750783,0.1035472899675369,0,0,0
11924,458447.8791017933,2011-01-08 17:59:41,1889.5005588424224,7,47,-1.0997490882873535,3.470843553543091,35.7989770871429,36.35908852771071,144.63502349648965,130.34166809542955,-0.0001618862152099,0.1035472899675369,0,0,0
11925,458477.8942240434,2011-01-08 18:00:11,1919.5156810874792,7,47,-1.0997490882873535,3.465501308441162,35.7989770871429,36.36825687978716,144.63502349648965,130.37346579904346,-0.0001618862152099,0.1035472899675369,0,0,0
11926,458507.90944269375,2011-01-08 18:00:41,1949.5308998430703,7,47,-1.0997490882873535,3.4595115184783936,35.7989770871429,36.377425291537925,144.63502349648965,130.40521264123294,-0.0001942634553415,0.1035472899675369,0,0,0
11927,458537.9246448279,2011-01-08 18:01:11,1979.546101881998,7,47,-1.0997490882873535,3.453521728515625,35.7989770871429,36.38659371377091,144.63502349648965,130.43690520353923,-0.0001618862152099,0.1035472899675369,0,0,0
11928,458567.9396452544,2011-01-08 18:01:41,2009.5611023134584,7,47,-1.0997490882873535,3.4470462799072266,35.7989770871429,36.39576206847458,144.63502349648965,130.4685393642877,-0.0001618862152099,0.1035472899675369,0,0,0
11929,458597.9549125158,2011-01-08 18:02:11,2039.576369564916,7,47,-1.099568486213684,3.4399232864379883,35.7989770871429,36.404930533362425,144.63502349648965,130.50011073163657,-0.0001942634553415,0.1035472899675369,0,0,0
11930,458627.9699417341,2011-01-08 18:02:41,2069.5913987881336,7,47,-1.0997490882873535,3.4316670894622803,35.7989770871429,36.414098936930806,144.63502349648965,130.53161177562072,-0.0002266406954731,0.1035472899675369,0,0,0
11931,458657.98508884606,2011-01-08 18:03:11,2099.606545910192,7,47,-1.0997490882873535,3.4222779273986816,35.7989770871429,36.42326736857422,144.63502349648965,130.56303361634815,-0.0002913951757363,0.1035472899675369,0,0,0
11932,458688.0002431762,2011-01-08 18:03:41,2129.621700225177,7,47,-1.0997490882873535,3.411917209625244,35.7989770871429,36.43243582647671,144.63502349648965,130.59436557327723,-0.0002913951757363,0.1035472899675369,0,0,0
11933,458718.015351682,2011-01-08 18:04:11,2159.6368087209657,7,47,-1.0997490882873535,3.399613857269287,35.7989770871429,36.44160427372694,144.63502349648965,130.62559335884472,-0.0003561496851034,0.1035472899675369,0,0,0
11934,458748.0305153502,2011-01-08 18:04:41,2189.6519724895124,7,47,-1.0997490882873535,3.3847203254699707,35.7989770871429,36.450772751261056,144.63502349648965,130.65669695616646,-0.0004856586456298,0.1035472899675369,0,0,0
11935,458778.0457472736,2011-01-08 18:05:11,2219.667204317684,7,47,-1.0997490882873535,3.366912841796875,35.7989770871429,36.459941135244165,144.63502349648965,130.6876506603555,-0.0005180359003134,0.1035472899675369,0,0,0
11936,458808.0607618905,2011-01-08 18:05:41,2249.682218944524,7,47,-1.0997490882873535,3.3448965549468994,35.7989770871429,36.46910956837775,144.63502349648965,130.71842206412524,-0.0006475448608398,0.1035472899675369,0,0,0
11937,458838.0760434375,2011-01-08 18:06:11,2279.6975004916094,7,47,-1.099568486213684,3.317375898361206,35.7989770871429,36.47827800826457,144.63502349648965,130.7489679850678,-0.0008094310760498,0.1035472899675369,0,0,0
11938,458868.0910712674,2011-01-08 18:06:41,2309.71252833138,7,47,-1.099568486213684,3.2819228172302246,35.7989770871429,36.48744632943274,144.63502349648965,130.77922684031776,-0.0010360718006268,0.1035472899675369,0,0,0
11939,458898.106464207,2011-01-08 18:07:11,2339.727921261066,7,47,-1.0997490882873535,3.235137939453125,35.7989770871429,36.496614825246745,144.63502349648965,130.809113059712,-0.0013922214275225,0.1035472899675369,0,0,0
11940,458928.12132748665,2011-01-08 18:07:41,2369.7427845356888,7,47,-1.099568486213684,3.172650098800659,35.7989770871429,36.505783233736736,144.63502349648965,130.8385033170098,-0.0019102573860436,0.1035472899675369,0,0,0
11941,458958.136474313,2011-01-08 18:08:11,2399.757931351985,7,47,-1.099568486213684,3.0849080085754395,35.7989770871429,36.51495170235758,144.63502349648965,130.86721217056402,-0.0026873112656176,0.1035472899675369,0,0,0
11942,458988.1516223072,2011-01-08 18:08:41,2429.7730793562414,7,47,-1.099568486213684,2.9532947540283203,35.7989770871429,36.52412011472245,144.63502349648965,130.89493834551774,-0.0042090415954589,0.1035472899675369,0,0,0
11943,459017.83890676463,2011-01-08 18:09:11,2459.460363893859,7,47,-1.099568486213684,2.753204107284546,35.7989770871429,36.53318852340637,144.63502349648965,130.92086314793852,-0.0060545443557202,0.1035472899675369,0,0,0
11944,459024.6822663774,2011-01-08 18:09:18,2466.303723416438,7,47,-1.0997490882873535,2.699943780899048,35.7989770871429,36.5352789167095,144.63502349648965,130.9265628963756,-0.0062163830734789,0.1035472899675369,0,0,0
11945,459084.6945479208,2011-01-08 18:10:18,60.01464189865511,8,47,0.0,3.539806842803955,35.7989770871429,36.5352789167095,144.63502349648965,130.9265628963756,0.0013598442310467,0.1035472899675369,0,0,0
