Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
8361,316925.0774190772,2011-01-07 02:40:40,3601.8137971328542,2,33,0.5499359965324402,4.183464527130127,25.103264286141187,25.28280491299933,101.29553644326104,90.73396728210426,6.47544875391759e-05,0.1005837768316268,0,0,0
8362,316955.0927006594,2011-01-07 02:41:10,3631.829078755128,2,33,0.5501165986061096,4.187349796295166,25.10785061812744,25.28280491299933,101.3147320349423,90.73396728210426,0.0001295089750783,0.1005837768316268,0,0,0
8363,316985.1076669257,2011-01-07 02:41:40,3661.8440449813374,2,33,0.5501165986061096,4.191073417663574,25.11243689678177,25.28280491299933,101.33394476770012,90.73396728210426,9.71794142969884e-05,0.1005837768316268,0,0,0
8364,317015.12289167126,2011-01-07 02:42:10,3691.8592697769823,2,33,0.5499359965324402,4.194796562194824,25.117023158493502,25.28280491299933,101.35317481954203,90.73396728210426,9.70840483205393e-05,0.1005837768316268,0,0,0
8365,317045.13788991224,2011-01-07 02:42:40,3721.8742679728703,2,33,0.5501165986061096,4.198681831359863,25.121609398244413,25.28280491299933,101.37242223617592,90.73396728210426,0.0001295089750783,0.1005837768316268,0,0,0
8366,317054.15336728084,2011-01-07 02:42:49,3730.8897453464792,2,33,0.5501165986061096,4.200138568878174,25.12298695101557,25.28280491299933,101.37820698568112,90.73396728210426,0.0001618385285837,0.1005837768316268,0,0,0
8367,317084.14573336,2011-01-07 02:43:19,30.00039217819797,3,33,0.0,4.095722675323486,25.12298695101557,25.28280491299933,101.37820698568112,90.73396728210426,-0.0004856109735555,0.1005837768316268,0,0,0
8368,317114.1597747864,2011-01-07 02:43:49,60.014433544372125,3,33,0.0,4.08212423324585,25.12298695101557,25.28280491299933,101.37820698568112,90.73396728210426,-0.0002913475036621,0.1005837768316268,0,0,0
8369,317144.1747788218,2011-01-07 02:44:19,90.02943756477683,3,33,0.0,4.0738677978515625,25.12298695101557,25.28280491299933,101.37820698568112,90.73396728210426,-0.0002266883820993,0.1005837768316268,0,0,0
8370,317174.15862074174,2011-01-07 02:44:49,120.01327945957618,3,33,0.0,4.068363666534424,25.12298695101557,25.28280491299933,101.37820698568112,90.73396728210426,-0.0001295089750783,0.1005837768316268,0,0,0
8371,317174.1682667631,2011-01-07 02:44:49,2.776920941e-06,4,33,1.0433605909347534,4.199976921081543,25.12298695182038,25.28280491299933,101.37820698906133,90.73396728210426,0.0,0.1005837768316268,0,0,0
8372,317174.4651493759,2011-01-07 02:44:50,0.29688541981554,4,33,0.9915257096290588,4.199814796447754,25.12306981026559,25.28280491299933,101.37855498943884,90.73396728210426,-3.24249267578125e-05,0.1005837768316268,0,0,0
8373,317175.98104035266,2011-01-07 02:44:51,1.812776396557574,4,33,0.9411357045173644,4.199814796447754,25.123475487773963,25.28280491299933,101.38025877527492,90.73396728210426,-3.24249267578125e-05,0.1005837768316268,0,0,0
8374,317178.4963124647,2011-01-07 02:44:54,4.328048518615627,4,33,0.891106903553009,4.199814796447754,25.124114586548743,25.28280491299933,101.38294289026568,90.73396728210426,0.0,0.1005837768316268,0,0,0
8375,317182.0900088969,2011-01-07 02:44:57,7.921744925815109,4,33,0.8407169580459595,4.199976921081543,25.124977878991597,25.28280491299933,101.3865686148894,90.73396728210426,3.24249267578125e-05,0.1005837768316268,0,0,0
8376,317186.85554773104,2011-01-07 02:45:02,12.687283759909311,4,33,0.790688157081604,4.199976921081543,25.12605629232357,25.28280491299933,101.39109782054248,90.73396728210426,0.0,0.1005837768316268,0,0,0
8377,317193.0587192782,2011-01-07 02:45:08,18.89045534216046,4,33,0.7404788136482239,4.199814796447754,25.127373491341466,25.28280491299933,101.39662990336284,90.73396728210426,-3.24249267578125e-05,0.1005837768316268,0,0,0
8378,317201.0585904687,2011-01-07 02:45:16,26.890326522641043,4,33,0.6904500126838684,4.199814796447754,25.128961099010976,25.28280491299933,101.40329767758928,90.73396728210426,-3.24249267578125e-05,0.1005837768316268,0,0,0
8379,317211.933367018,2011-01-07 02:45:27,37.765103086924334,4,33,0.6404212713241577,4.199976921081543,25.130968036292867,25.28280491299933,101.41172659734394,90.73396728210426,3.24249267578125e-05,0.1005837768316268,0,0,0
8380,317227.6539239279,2011-01-07 02:45:43,53.48565999683827,4,33,0.5903924703598022,4.199814796447754,25.13364887900305,25.28280491299933,101.4229858309355,90.73396728210426,-3.24249267578125e-05,0.1005837768316268,0,0,0
8381,317252.99520078214,2011-01-07 02:46:08,78.82693682601251,4,33,0.5401831269264221,4.199814796447754,25.137613988898757,25.28280491299933,101.43963884185824,90.73396728210426,0.0,0.1005837768316268,0,0,0
8382,317301.494221279,2011-01-07 02:46:57,127.32595730281624,4,33,0.4901543259620666,4.199814796447754,25.14451799661807,25.28280491299933,101.46863487336468,90.73396728210426,0.0,0.1005837768316268,0,0,0
8383,317392.6176824823,2011-01-07 02:48:28,218.44941850612292,4,33,0.4401255548000335,4.199814796447754,25.15624180365224,25.28280491299933,101.51787361135544,90.73396728210426,0.0,0.1005837768316268,0,0,0
8384,317521.1311282818,2011-01-07 02:50:36,346.962864335729,4,33,0.3900967836380005,4.199976921081543,25.171036055455545,25.28280491299933,101.5800079255052,90.73396728210426,0.0,0.1005837768316268,0,0,0
8385,317678.5349396918,2011-01-07 02:53:14,504.3666757457047,4,33,0.3400680124759674,4.199814796447754,25.186977053431715,25.28280491299933,101.64695861446916,90.73396728210426,0.0,0.1005837768316268,0,0,0
8386,317866.7972607728,2011-01-07 02:56:22,692.6289969169314,4,33,0.2900392413139343,4.199814796447754,25.203432471649485,25.28280491299933,101.71606972024428,90.73396728210426,0.0,0.1005837768316268,0,0,0
8387,318098.1526936177,2011-01-07 03:00:13,923.9844296666308,4,33,0.2400104850530624,4.199814796447754,25.22042758546094,25.28280491299933,101.78744748434046,90.73396728210426,0.0,0.1005837768316268,0,0,0
8388,318391.49135993724,2011-01-07 03:05:07,1217.3230959610876,4,33,0.1899817138910293,4.199976921081543,25.23787439011368,25.28280491299933,101.86072232719496,90.73396728210426,3.24249267578125e-05,0.1005837768316268,0,0,0
8389,318793.0939320069,2011-01-07 03:11:48,1618.9256680457447,4,33,0.1399529427289962,4.199814796447754,25.256144282704746,25.28280491299933,101.93745423564212,90.73396728210426,0.0,0.1005837768316268,0,0,0
8390,319422.927002769,2011-01-07 03:22:18,2248.7587388930874,4,33,0.0899241790175437,4.199814796447754,25.275923869712507,25.28280491299933,102.02052652614046,90.73396728210426,0.0,0.1005837768316268,0,0,0
8391,320411.6133113612,2011-01-07 03:38:47,3237.4450474000587,4,33,0.0498289167881011,4.199814796447754,25.2945377281196,25.28280491299933,102.09870269380092,90.73396728210426,0.0,0.1005837768316268,0,0,0
8392,320441.6148971629,2011-01-07 03:39:17,30.01511060604892,5,33,0.0,4.1901021003723145,25.2945377281196,25.28280491299933,102.09870269380092,90.73396728210426,-3.23295607813634e-05,0.1005837768316268,0,0,0
8393,320471.6144216836,2011-01-07 03:39:47,60.01463515183997,5,33,0.0,4.188644886016846,25.2945377281196,25.28280491299933,102.09870269380092,90.73396728210426,0.0,0.1005837768316268,0,0,0
8394,320471.7895467082,2011-01-07 03:39:47,0.187645084286992,6,33,-1.9243103452026844e-05,4.188644886016846,25.2945377281196,25.28280491400235,102.09870269380092,90.73396728630556,0.0,0.1062618941068649,0,0,0
8395,320476.61746136204,2011-01-07 03:39:52,5.015559728091551,6,33,0.0007031940040178,4.188483238220215,25.294538654250392,25.282804914085464,102.0987065729842,90.73396728665368,-3.23295607813634e-05,0.1062618941068649,0,0,0
8396,320494.9953687162,2011-01-07 03:40:11,18.390333364307967,7,33,-1.0993878841400146,3.988392353057861,25.294538654250392,25.28842176582428,102.0987065729842,90.75648594983996,-0.0015864372253417,0.1062618941068649,0,0,0
8397,320525.0104606908,2011-01-07 03:40:41,48.40542531385916,7,33,-1.099568486213684,3.941607236862183,25.294538654250392,25.297589003002,102.0987065729842,90.7928234257976,-0.0011008263099938,0.1062618941068649,0,0,0
8398,320555.0257210301,2011-01-07 03:41:11,78.42068566812671,7,33,-1.0993878841400146,3.90761137008667,25.294538654250392,25.306756309512444,102.0987065729842,90.82879237328645,-0.0007446765666827,0.1062618941068649,0,0,0
8399,320585.040690359,2011-01-07 03:41:41,108.43565498704464,7,33,-1.099568486213684,3.881709575653076,25.294538654250392,25.315923492611272,102.0987065729842,90.86449050378955,-0.0006475448608398,0.1062618941068649,0,0,0
8400,320615.05581168673,2011-01-07 03:42:11,138.4507763098029,7,33,-1.0993878841400146,3.861150026321411,25.294538654250392,25.325090762751664,102.0987065729842,90.8999787313427,-0.0004856586456298,0.1062618941068649,0,0,0
8401,320645.0710501064,2011-01-07 03:42:41,168.46601474443997,7,33,-1.0993878841400146,3.843828201293945,25.294538654250392,25.33425800017479,102.0987065729842,90.93529319388988,-0.0004532813909463,0.1062618941068649,0,0,0
8402,320675.0860468687,2011-01-07 03:43:11,198.4810115217928,7,33,-1.099568486213684,3.828449249267578,25.294538654250392,25.343425217198163,102.0987065729842,90.97045774572555,-0.0003885269106831,0.1062618941068649,0,0,0
8403,320705.101162818,2011-01-07 03:43:41,228.4961274460964,7,33,-1.099568486213684,3.814365148544312,25.294538654250392,25.35259244007492,102.0987065729842,91.00548845313442,-0.0003561496851034,0.1062618941068649,0,0,0
8404,320735.1164071373,2011-01-07 03:44:11,258.5113717654,7,33,-1.0993878841400146,3.801414251327514,25.294538654250392,25.361759697079,102.0987065729842,91.0403951425815,-0.0003237724304199,0.1062618941068649,0,0,0
8405,320765.131377153,2011-01-07 03:44:41,288.5263418011043,7,33,-1.099568486213684,3.7891108989715576,25.294538654250392,25.370926857515737,102.0987065729842,91.07518634431936,-0.0003237724304199,0.1062618941068649,0,0,0
8406,320795.14663660503,2011-01-07 03:45:11,318.5416012430982,7,33,-1.0993878841400146,3.7776169776916495,25.294538654250392,25.38009414803147,102.0987065729842,91.10986948794849,-0.0003237724304199,0.1062618941068649,0,0,0
8407,320825.16161179857,2011-01-07 03:45:41,348.5565764166075,7,33,-1.0992072820663452,3.766608715057373,25.294538654250392,25.389261394506057,102.0987065729842,91.14444876181408,-0.0002590179501567,0.1062618941068649,0,0,0
8408,320855.1767390161,2011-01-07 03:46:11,378.5717036591197,7,33,-1.099568486213684,3.7560861110687256,25.294538654250392,25.398428652292186,102.0987065729842,91.17892889973926,-0.0002590179501567,0.1062618941068649,0,0,0
8409,320885.1918687397,2011-01-07 03:46:41,408.5868333928406,7,33,-1.0997490882873535,3.745887517929077,25.294538654250392,25.407595920352605,102.0987065729842,91.21331460740934,-0.0002913951757363,0.1062618941068649,0,0,0
8410,320915.20704758586,2011-01-07 03:47:11,438.6020122690397,7,33,-1.0993878841400146,3.73617434501648,25.294538654250392,25.41676320265308,102.0987065729842,91.2476092664854,-0.0002590179501567,0.1062618941068649,0,0,0
8411,320945.2242536544,2011-01-07 03:47:41,468.6192182824887,7,33,-1.0993878841400146,3.7271087169647217,25.294538654250392,25.42593104290715,102.0987065729842,91.28181873565256,-0.0001618862152099,0.1062618941068649,0,0,0
8412,320975.2372015955,2011-01-07 03:48:11,498.6321662285234,7,33,-1.099568486213684,3.717881202697754,25.294538654250392,25.435097660618982,102.0987065729842,91.31593957677823,-0.0002266406954731,0.1062618941068649,0,0,0
8413,321005.25233502843,2011-01-07 03:48:41,528.6472996564514,7,33,-1.099568486213684,3.708977460861206,25.294538654250392,25.444264984644747,102.0987065729842,91.34998105813207,-0.0002266406954731,0.1062618941068649,0,0,0
8414,321035.267683372,2011-01-07 03:49:11,558.6626480351028,7,33,-1.099568486213684,3.700397491455078,25.294538654250392,25.4534323271076,102.0987065729842,91.38394327975962,-0.0002266406954731,0.1062618941068649,0,0,0
8415,321065.28254586464,2011-01-07 03:49:41,588.6775105027144,7,33,-1.099568486213684,3.69230318069458,25.294538654250392,25.462599521157767,102.0987065729842,91.4178277865728,-0.0001942634553415,0.1062618941068649,0,0,0
8416,321095.29778037954,2011-01-07 03:50:11,618.6927450225949,7,33,-1.0993878841400146,3.683885097503662,25.294538654250392,25.471766819196137,102.0987065729842,91.45163643549157,-0.0002266406954731,0.1062618941068649,0,0,0
8417,321125.31291681493,2011-01-07 03:50:41,648.707881463031,7,33,-1.099568486213684,3.675952672958374,25.294538654250392,25.480934133713617,102.0987065729842,91.48537084340872,-0.0002266406954731,0.1062618941068649,0,0,0
8418,321155.3278961137,2011-01-07 03:51:11,678.7228607317468,7,33,-1.099568486213684,3.668182373046875,25.294538654250392,25.490101428179862,102.0987065729842,91.51903333597126,-0.0002266406954731,0.1062618941068649,0,0,0
8419,321185.34312552086,2011-01-07 03:51:41,708.7380901589346,7,33,-1.0993878841400146,3.660573720932007,25.294538654250392,25.49926867310184,102.0987065729842,91.55262545441768,-0.0001942634553415,0.1062618941068649,0,0,0
8420,321215.3581158972,2011-01-07 03:52:11,738.7530805253092,7,33,-1.0997490882873535,3.6529650688171382,25.294538654250392,25.50843598152103,102.0987065729842,91.58614903877496,-0.0002266406954731,0.1062618941068649,0,0,0
8421,321245.37323305465,2011-01-07 03:52:41,768.7681977678984,7,33,-1.099568486213684,3.6460039615631104,25.294538654250392,25.5176032498261,102.0987065729842,91.61960548207011,-0.0001618862152099,0.1062618941068649,0,0,0
8422,321275.3883661568,2011-01-07 03:53:11,798.7833307797896,7,33,-1.0993878841400146,3.638719081878662,25.294538654250392,25.52677044114681,102.0987065729842,91.6529950565612,-0.0001942634553415,0.1062618941068649,0,0,0
8423,321305.4034610336,2011-01-07 03:53:41,828.7984256516241,7,33,-1.099568486213684,3.631596088409424,25.294538654250392,25.53593764199052,102.0987065729842,91.68631929625307,-0.0002266406954731,0.1062618941068649,0,0,0
8424,321335.4186178899,2011-01-07 03:54:11,858.8135825129555,7,33,-1.0993878841400146,3.6247968673706055,25.294538654250392,25.545104898109265,102.0987065729842,91.7195796832694,-0.0001295089750783,0.1062618941068649,0,0,0
8425,321365.43381365825,2011-01-07 03:54:41,888.8287782962923,7,33,-1.0993878841400146,3.617835760116577,25.294538654250392,25.554272194411265,102.0987065729842,91.7527772004948,-0.0002266406954731,0.1062618941068649,0,0,0
8426,321395.4487917841,2011-01-07 03:55:11,918.8437564271724,7,33,-1.099568486213684,3.6111984252929688,25.294538654250392,25.563439306170977,102.0987065729842,91.78591257008188,-0.0002590179501567,0.1062618941068649,0,0,0
8427,321425.46389683627,2011-01-07 03:55:41,948.8588614743668,7,33,-1.0992072820663452,3.6047229766845694,25.294538654250392,25.57260643356991,102.0987065729842,91.81898786633636,-0.0001942634553415,0.1062618941068649,0,0,0
8428,321455.4793144124,2011-01-07 03:56:11,978.8742790354422,7,33,-1.099568486213684,3.598571300506592,25.294538654250392,25.58177371451056,102.0987065729842,91.85200527665268,-0.0001618862152099,0.1062618941068649,0,0,0
8429,321485.4941742886,2011-01-07 03:56:41,1008.8891389166076,7,33,-1.099568486213684,3.5922577381134038,25.294538654250392,25.59094092354804,102.0987065729842,91.88496506626514,-0.0001618862152099,0.1062618941068649,0,0,0
8430,321515.50931431795,2011-01-07 03:57:11,1038.904278940976,7,33,-1.0993878841400146,3.586268186569214,25.294538654250392,25.600108293060657,102.0987065729842,91.91786901079226,-0.0001618862152099,0.1062618941068649,0,0,0
8431,321545.5244220368,2011-01-07 03:57:41,1068.9193866848916,7,33,-1.099568486213684,3.5802783966064453,25.294538654250392,25.60927557018161,102.0987065729842,91.95071762192084,-0.0001618862152099,0.1062618941068649,0,0,0
8432,321575.53997144644,2011-01-07 03:58:11,1098.934936074524,7,33,-1.0997490882873535,3.5744504928588867,25.294538654250392,25.61844303991522,102.0987065729842,91.9835129078918,-0.0001618862152099,0.1062618941068649,0,0,0
8433,321605.5546402213,2011-01-07 03:58:41,1128.9496048493938,7,33,-1.099568486213684,3.568784475326538,25.294538654250392,25.62761023463431,102.0987065729842,92.016254502719,-0.0001618862152099,0.1062618941068649,0,0,0
8434,321635.5697692232,2011-01-07 03:59:11,1158.9647338512907,7,33,-1.0993878841400146,3.5632803440093994,25.294538654250392,25.63677750237319,102.0987065729842,92.04894407717246,-0.0001295089750783,0.1062618941068649,0,0,0
8435,321665.5848683307,2011-01-07 03:59:41,1188.9798329536693,7,33,-1.0993878841400146,3.5579380989074707,25.294538654250392,25.64594472864835,102.0987065729842,92.08158380275567,-0.0001295089750783,0.1062618941068649,0,0,0
8436,321695.5994818478,2011-01-07 04:00:11,1218.9944461851076,7,33,-1.0993878841400146,3.552595853805542,25.294538654250392,25.65511180009848,102.0987065729842,92.11417415685057,-9.713172767078504e-05,0.1062618941068649,0,0,0
8437,321725.5996073914,2011-01-07 04:00:41,1248.9945720295198,7,33,-1.0993878841400146,3.5474154949188232,25.294538654250392,25.66427447315487,102.0987065729842,92.14670131292984,-0.0001295089750783,0.1062618941068649,0,0,0
8438,321755.61460020393,2011-01-07 04:01:11,1279.0095648520155,7,33,-1.099568486213684,3.5423970222473145,25.294538654250392,25.673441711996983,102.0987065729842,92.17919786441634,-0.0001618862152099,0.1062618941068649,0,0,0
8439,321785.6298482024,2011-01-07 04:01:41,1309.0248130159011,7,33,-1.0993878841400146,3.5373785495758057,25.294538654250392,25.682608992253016,102.0987065729842,92.21164890805936,-0.0001618862152099,0.1062618941068649,0,0,0
8440,321815.64482882444,2011-01-07 04:02:11,1339.0397934475154,7,33,-1.099568486213684,3.532521963119507,25.294538654250392,25.691776319103017,102.0987065729842,92.24405494366526,-0.0001295089750783,0.1062618941068649,0,0,0
8441,321845.65993826266,2011-01-07 04:02:41,1369.0549028856535,7,33,-1.099568486213684,3.527989149093628,25.294538654250392,25.700943638363977,102.0987065729842,92.27641786253112,-6.47544875391759e-05,0.1062618941068649,0,0,0
8442,321875.67505214683,2011-01-07 04:03:11,1399.0700167698726,7,33,-1.0993878841400146,3.523294448852539,25.294538654250392,25.71011098381955,102.0987065729842,92.30873853781318,-0.0001295089750783,0.1062618941068649,0,0,0
8443,321905.69020987034,2011-01-07 04:03:41,1429.0851745184152,7,33,-1.0997490882873535,3.51859974861145,25.294538654250392,25.719278252111007,102.0987065729842,92.34101654814144,-0.0001295089750783,0.1062618941068649,0,0,0
8444,321935.70528229617,2011-01-07 04:04:11,1459.100246919245,7,33,-1.099568486213684,3.514228820800781,25.294538654250392,25.728445555734144,102.0987065729842,92.37325292041068,-0.0001295089750783,0.1062618941068649,0,0,0
8445,321965.7203972331,2011-01-07 04:04:41,1489.1153618611,7,33,-1.099568486213684,3.5095343589782715,25.294538654250392,25.737612845839184,102.0987065729842,92.40544770591268,-0.0001295089750783,0.1062618941068649,0,0,0
8446,321995.7355100496,2011-01-07 04:05:11,1519.1304746977082,7,33,-1.099568486213684,3.5051634311676025,25.294538654250392,25.74678015135781,102.0987065729842,92.4376009807683,-9.713172767078504e-05,0.1062618941068649,0,0,0
8447,322025.7510035048,2011-01-07 04:05:41,1549.14596816296,7,33,-1.099568486213684,3.500630617141724,25.294538654250392,25.75594766681549,102.0987065729842,92.46971365630807,-9.713172767078504e-05,0.1062618941068649,0,0,0
8448,322055.7657577527,2011-01-07 04:06:11,1579.1607223757674,7,33,-1.099568486213684,3.4960978031158447,25.294538654250392,25.76511492937782,102.0987065729842,92.50178413592184,-0.0001618862152099,0.1062618941068649,0,0,0
8449,322085.7808646445,2011-01-07 04:06:41,1609.175829267559,7,33,-1.0993878841400146,3.491726875305176,25.294538654250392,25.7742822929599,102.0987065729842,92.53381371781272,-6.47544875391759e-05,0.1062618941068649,0,0,0
8450,322115.7961116455,2011-01-07 04:07:11,1639.1910762835837,7,33,-1.0993878841400146,3.487032175064087,25.294538654250392,25.78344967636427,102.0987065729842,92.56580154835544,-0.0001295089750783,0.1062618941068649,0,0,0
8451,322145.8133105061,2011-01-07 04:07:41,1669.208275329668,7,33,-1.0993878841400146,3.482337474822998,25.294538654250392,25.792617680695585,102.0987065729842,92.5977491450448,-0.0001295089750783,0.1062618941068649,0,0,0
8452,322175.8278839184,2011-01-07 04:08:11,1699.2228485413646,7,33,-1.0993878841400146,3.477642774581909,25.294538654250392,25.80178477800067,102.0987065729842,92.6296500569836,-9.713172767078504e-05,0.1062618941068649,0,0,0
8453,322205.8413277753,2011-01-07 04:08:41,1729.236292398362,7,33,-1.099568486213684,3.4726243019104004,25.294538654250392,25.81095161566631,102.0987065729842,92.66150521753153,-9.713172767078504e-05,0.1062618941068649,0,0,0
8454,322235.8564396395,2011-01-07 04:09:11,1759.251404267559,7,33,-1.0993878841400146,3.4677677154541016,25.294538654250392,25.8201189928944,102.0987065729842,92.693317295027,-0.0001295089750783,0.1062618941068649,0,0,0
8455,322265.8716031073,2011-01-07 04:09:41,1789.2665678456308,7,33,-1.099568486213684,3.462587356567383,25.294538654250392,25.829286376717207,102.0987065729842,92.72508366943175,-0.0001295089750783,0.1062618941068649,0,0,0
8456,322295.886674671,2011-01-07 04:10:11,1819.2816392990992,7,33,-1.099568486213684,3.457083225250244,25.294538654250392,25.83845365581131,102.0987065729842,92.75680189691928,-0.0001618862152099,0.1062618941068649,0,0,0
8457,322325.901934113,2011-01-07 04:10:41,1849.2968987811928,7,33,-1.0997490882873535,3.451579093933105,25.294538654250392,25.847621023589905,102.0987065729842,92.78846993183978,-0.0001618862152099,0.1062618941068649,0,0,0
8458,322355.91690763243,2011-01-07 04:11:11,1879.31187226048,7,33,-1.099568486213684,3.445913076400757,25.294538654250392,25.856788361951665,102.0987065729842,92.82008614648876,-0.0001618862152099,0.1062618941068649,0,0,0
8459,322385.9320113463,2011-01-07 04:11:41,1909.3269759693387,7,33,-1.099568486213684,3.4395995140075684,25.294538654250392,25.86595570478696,102.0987065729842,92.85164800345376,-0.0002266406954731,0.1062618941068649,0,0,0
8460,322415.9471248395,2011-01-07 04:12:12,1939.3420895778709,7,33,-1.0993878841400146,3.43344783782959,25.294538654250392,25.875123066286832,102.0987065729842,92.8831523336168,-0.0001618862152099,0.1062618941068649,0,0,0
8461,322445.96242684266,2011-01-07 04:12:42,1969.3573914857027,7,33,-1.099568486213684,3.4263250827789307,25.294538654250392,25.88429044512239,102.0987065729842,92.91459573651616,-0.0001942634553415,0.1062618941068649,0,0,0
8462,322475.97739698354,2011-01-07 04:13:12,1999.372361626669,7,33,-1.099568486213684,3.4185545444488525,25.294538654250392,25.893457755057867,102.0987065729842,92.94597211841274,-0.0002590179501567,0.1062618941068649,0,0,0
8463,322505.9925260256,2011-01-07 04:13:42,2029.387490653629,7,33,-1.099568486213684,3.4101364612579346,25.294538654250392,25.902625102547898,102.0987065729842,92.97727504728584,-0.0002590179501567,0.1062618941068649,0,0,0
8464,322536.00764375937,2011-01-07 04:14:12,2059.4026084074926,7,33,-1.099568486213684,3.400747060775757,25.294538654250392,25.91179244187593,102.0987065729842,93.00849554820304,-0.0002913951757363,0.1062618941068649,0,0,0
8465,322566.022741729,2011-01-07 04:14:42,2089.417706351985,7,33,-1.099568486213684,3.3900625705718994,25.294538654250392,25.92095977727809,102.0987065729842,93.03962388825704,-0.0003237724304199,0.1062618941068649,0,0,0
8466,322596.03784921224,2011-01-07 04:15:12,2119.4328138402634,7,33,-1.0993878841400146,3.3777592182159424,25.294538654250392,25.930127162418145,102.0987065729842,93.07064552251848,-0.0002913951757363,0.1062618941068649,0,0,0
8467,322626.05297440465,2011-01-07 04:15:42,2149.447939032666,7,33,-1.099568486213684,3.362541913986206,25.294538654250392,25.939294520545804,102.0987065729842,93.10154191110804,-0.0004209041653666,0.1062618941068649,0,0,0
8468,322656.0680858929,2011-01-07 04:16:12,2179.4630505209134,7,33,-1.0997490882873535,3.3445727825164795,25.294538654250392,25.94846191234798,102.0987065729842,93.13228839423054,-0.0005504131549969,0.1062618941068649,0,0,0
8469,322686.0833312247,2011-01-07 04:16:42,2209.4782958677783,7,33,-1.0993878841400146,3.3230419158935547,25.294538654250392,25.95762936126636,102.0987065729842,93.1628548334342,-0.0006475448608398,0.1062618941068649,0,0,0
8470,322716.098308734,2011-01-07 04:17:12,2239.493273362072,7,33,-1.099568486213684,3.296330690383911,25.294538654250392,25.9667966181023,102.0987065729842,93.1931995194858,-0.0007770538213662,0.1062618941068649,0,0,0
8471,322746.11344003666,2011-01-07 04:17:42,2269.5084046647025,7,33,-1.0993878841400146,3.2626585960388184,25.294538654250392,25.97596395204405,102.0987065729842,93.2232695558624,-0.0010036944877356,0.1062618941068649,0,0,0
8472,322776.1285238409,2011-01-07 04:18:12,2299.5234884890037,7,33,-1.0993878841400146,3.219434976577759,25.294538654250392,25.98513120936598,102.0987065729842,93.25298999969256,-0.0013274669181555,0.1062618941068649,0,0,0
8473,322806.1436366725,2011-01-07 04:18:42,2329.538601300549,7,33,-1.099568486213684,3.161641836166382,25.294538654250392,25.99429846471368,102.0987065729842,93.2822519550144,-0.0017483711708337,0.1062618941068649,0,0,0
8474,322836.1587565617,2011-01-07 04:19:12,2359.5537211897345,7,33,-1.0993878841400146,3.08215594291687,25.294538654250392,26.00346567650288,102.0987065729842,93.3108923624032,-0.0024282932281494,0.1062618941068649,0,0,0
8475,322866.1738850773,2011-01-07 04:19:42,2389.56884970542,7,33,-1.0993878841400146,2.966407537460327,25.294538654250392,26.0126329177354,102.0987065729842,93.33865202439917,-0.003593873931095,0.1062618941068649,0,0,0
8476,322896.1911323036,2011-01-07 04:20:12,2419.5860970167955,7,33,-1.099568486213684,2.7952942848205566,25.294538654250392,26.02180082231437,102.0987065729842,93.3651105638796,-0.0052774907089769,0.1062618941068649,0,0,0
8477,322909.82950424287,2011-01-07 04:20:25,2433.224468885916,7,33,-1.099568486213684,2.699781894683838,25.294538654250392,26.02596630639829,102.0987065729842,93.37655792398148,-0.005730724427849,0.1062618941068649,0,0,0
8478,322969.8417287597,2011-01-07 04:21:26,60.01471709607021,8,33,0.0,3.5634422302246094,25.294538654250392,26.02596630639829,102.0987065729842,93.37655792398148,0.0011655807029455,0.1062618941068649,0,0,0
8479,322970.02768957656,2011-01-07 04:21:26,0.187425882969863,9,33,0.0001613661734154,3.5637660026550293,25.29453866265156,26.02596630639829,102.098706602924,93.37655792398148,0.0,0.1035472899675369,0,0,0
8480,322974.8557465752,2011-01-07 04:21:31,5.015482866528888,9,33,0.0008838032954372,3.5712127685546875,25.294539571845508,26.02596630639829,102.09870984697568,93.37655792398148,0.0010684489971026,0.1035472899675369,0,0,0
