Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,Cumulative_Cycle_Index,now_capacity
6727,225392.9578954775,2010-08-22 04:58:05,2581.3007986716893,7,18,-1.099929690361023,3.5959811210632324,20.00835320643332,19.665543167918965,79.42814957073846,72.28750649247328,-9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,21,0.3428100385143509
6728,225422.9732078464,2010-08-22 04:58:35,2611.316111045606,7,18,-1.099568486213684,3.593229055404663,20.00835320643332,19.67471286651462,79.42814957073846,72.32046808792958,-9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,21,0.3336403399186949
6729,225452.98851767887,2010-08-22 04:59:05,2641.3314208731763,7,18,-1.0997490882873535,3.590315341949463,20.00835320643332,19.683882627387785,79.42814957073846,72.35340350080628,-6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,21,0.3244705790455313
6730,225483.00381595275,2010-08-22 04:59:35,2671.3467191519635,7,18,-1.0997490882873535,3.5872395038604736,20.00835320643332,19.69305241357331,79.42814957073846,72.38631182265365,-9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,21,0.3153007928600075
6731,225513.01912226155,2010-08-22 05:00:05,2701.3620254407138,7,18,-1.0997490882873535,3.5841636657714844,20.00835320643332,19.70222218041152,79.42814957073846,72.41919185262344,-9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,21,0.3061310260217951
6732,225543.0344638934,2010-08-22 05:00:35,2731.377367087588,7,18,-1.0997490882873535,3.580925941467285,20.00835320643332,19.711391936519828,79.42814957073846,72.45204296516998,-9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,21,0.2969612699134885
6733,225573.04974727504,2010-08-22 05:01:05,2761.392650494309,7,18,-1.0997490882873535,3.577688217163086,20.00835320643332,19.72056171647619,79.42814957073846,72.4848640926598,-9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,21,0.2877914899571259
6734,225603.06503902256,2010-08-22 05:01:35,2791.407942216756,7,18,-1.0997490882873535,3.574126720428467,20.00835320643332,19.72973154055455,79.42814957073846,72.51765426476635,-6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,21,0.2786216658787666
6735,225633.0803525544,2010-08-22 05:02:05,2821.42325575357,7,18,-1.099929690361023,3.570565223693848,20.00835320643332,19.738901333912057,79.42814957073846,72.55041226324518,-9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,21,0.2694518725212589
6736,225663.09566732924,2010-08-22 05:02:35,2851.4385705234586,7,18,-1.0997490882873535,3.5668418407440186,20.00835320643332,19.74807107307404,79.42814957073846,72.5831366260811,-9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,21,0.2602821333592793
6737,225693.11122087424,2010-08-22 05:03:05,2881.4541240784724,7,18,-1.099929690361023,3.5629565715789795,20.00835320643332,19.75724087030957,79.42814957073846,72.61582619580093,-9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,21,0.2511123361237466
6738,225723.1263025232,2010-08-22 05:03:35,2911.4692057223383,7,18,-1.0997490882873535,3.5589094161987305,20.00835320643332,19.76641059849612,79.42814957073846,72.64848000435978,-0.0001295089750783,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,21,0.2419426079371973
6739,225753.14158235097,2010-08-22 05:04:05,2941.4844855451274,7,18,-1.099929690361023,3.554862260818481,20.00835320643332,19.775580349517824,79.42814957073846,72.68109606759694,-9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,21,0.2327728569154921
6740,225783.15691349664,2010-08-22 05:04:35,2971.49981671088,7,18,-1.099929690361023,3.5503294467926025,20.00835320643332,19.784750124436705,79.42814957073846,72.71367302623892,-0.0001618862152099,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,21,0.223603081996611
6741,225813.1721942417,2010-08-22 05:05:05,3001.515097435917,7,18,-1.0997490882873535,3.5459585189819336,20.00835320643332,19.79391988572824,79.42814957073846,72.74620929902983,-0.0001295089750783,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,21,0.2144333207050799
6742,225843.1874983099,2010-08-22 05:05:35,3031.530401504134,7,18,-1.0997490882873535,3.5412638187408447,20.00835320643332,19.803089629482766,79.42814957073846,72.77870337159351,-0.0001618862152099,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,21,0.2052635769505499
6743,225873.20294441213,2010-08-22 05:06:05,3061.545847616367,7,18,-1.099929690361023,3.536407232284546,20.00835320643332,19.81225942643712,79.42814957073846,72.81115438009354,-0.0001618862152099,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,21,0.1960937799961968
6744,225903.21833292584,2010-08-22 05:06:35,3091.5612361200224,7,18,-1.0997490882873535,3.531712532043457,20.00835320643332,19.821429257054163,79.42814957073846,72.84356094801406,-9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,21,0.1869239493791532
6745,225933.233435126,2010-08-22 05:07:05,3121.5763383201206,7,18,-1.099929690361023,3.526694059371948,20.00835320643332,19.83059895602718,79.42814957073846,72.87592154665207,-9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,21,0.1777542504061351
6746,225963.24885952903,2010-08-22 05:07:35,3151.5917627332738,7,18,-1.099929690361023,3.5213518142700195,20.00835320643332,19.839768765109607,79.42814957073846,72.90823522686054,-9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,21,0.1685844413237092
6747,225993.2640573625,2010-08-22 05:08:05,3181.6069605566954,7,18,-1.099929690361023,3.515685796737671,20.00835320643332,19.848938507173205,79.42814957073846,72.94049936186472,-0.0001618862152099,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,21,0.1594146992601111
6748,226023.28195706985,2010-08-22 05:08:35,3211.624860354268,7,18,-1.099929690361023,3.509696245193481,20.00835320643332,19.858109065262227,79.42814957073846,72.97271388915227,-0.0002266406954731,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,21,0.1502441411710897
6749,226053.29465418577,2010-08-22 05:09:05,3241.637557379932,7,18,-1.099929690361023,3.503220796585083,20.00835320643332,19.86727808499952,79.42814957073846,73.00486639719522,-0.0001942634553415,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,21,0.141075121433797
6750,226083.3099580384,2010-08-22 05:09:35,3271.652861237623,7,18,-1.099929690361023,3.4962596893310547,20.00835320643332,19.876447814751103,79.42814957073846,73.03695923213216,-0.0001618862152099,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,21,0.1319053916822135
6751,226113.3252667332,2010-08-22 05:10:05,3301.668169927357,7,18,-1.099929690361023,3.4881653785705566,20.00835320643332,19.88561753986292,79.42814957073846,73.06898196187439,-0.0001942634553415,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,21,0.1227356665703958
6752,226143.3405890268,2010-08-22 05:10:35,3331.683492220997,7,18,-1.099929690361023,3.478290319442749,20.00835320643332,19.89478729109199,79.42814957073846,73.1009236525096,-0.0002913951757363,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,21,0.1135659153413257
6753,226173.35600772573,2010-08-22 05:11:05,3361.698910919908,7,18,-1.1001102924346924,3.466796398162842,20.00835320643332,19.903957035846545,79.42814957073846,73.1327686472313,-0.0003561496851034,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,21,0.1043961705867708
6754,226203.37121402024,2010-08-22 05:11:35,3391.714117214442,7,18,-1.0997490882873535,3.452388525009156,20.00835320643332,19.913126762465986,79.42814957073846,73.1644946739774,-0.0004209041653666,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,21,0.0952264439673307
6755,226233.38649483048,2010-08-22 05:12:05,3421.7293980297045,7,18,-1.099929690361023,3.43280029296875,20.00835320643332,19.92229651492597,79.42814957073846,73.19606681763878,-0.0006151676061563,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,21,0.0860566915073448
6756,226263.4018243722,2010-08-22 05:12:35,3451.7447275663963,7,18,-1.099929690361023,3.405603647232056,20.00835320643332,19.9314662631112,79.42814957073846,73.22742812741522,-0.0008741855854168,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,21,0.0768869433221155
6757,226293.4171316033,2010-08-22 05:13:05,3481.760034802508,7,18,-1.0997490882873535,3.366103410720825,20.00835320643332,19.940636042111763,79.42814957073846,73.25848829332696,-0.0012303352123126,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,21,0.0677171643215537
6758,226323.4323618876,2010-08-22 05:13:35,3511.7752651068818,7,18,-1.0997490882873535,3.308310270309448,20.00835320643332,19.94980576930527,79.42814957073846,73.28910683417168,-0.0017807483673095,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,21,0.0585474371280447
6759,226353.4477332335,2010-08-22 05:14:06,3541.7906364527744,7,18,-1.0997490882873535,3.223158359527588,20.00835320643332,19.958975233163603,79.42814957073846,73.31907648056361,-0.0026225566398352,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,21,0.0493779732697134
6760,226383.46331540987,2010-08-22 05:14:36,3571.80621860406,7,18,-1.0997490882873535,3.087498188018799,20.00835320643332,19.968144703456947,79.42814957073846,73.34806371396823,-0.0045651434920728,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,21,0.0402085029763696
6761,226405.7909283764,2010-08-22 05:14:58,3594.133831595669,7,18,-1.099929690361023,2.8874073028564453,20.00835320643332,19.9749656098308,79.42814957073846,73.3685471475509,-0.0105226039886474,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,21,0.0333875966025196
6762,226416.2128960616,2010-08-22 05:15:08,3604.5557992859126,7,18,-1.099929690361023,2.699296236038208,20.00835320643332,19.978149451246896,79.42814957073846,73.37745752063142,-0.0158000476658344,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,21,0.0302037551864202
6763,226476.23235028904,2010-08-22 05:16:08,60.01512150899164,8,18,0.0,3.3123574256896973,20.00835320643332,19.978149451246896,79.42814957073846,73.37745752063142,0.0012627125252038,0.086637258529663,0,0,0,CS2_35_8_30_10_sheet2.csv,21,0.0302037551864202
6764,226476.42453129048,2010-08-22 05:16:09,0.187134221058638,9,18,0.0014256311114877,3.312681198120117,20.00835328054008,19.978149451246896,79.42814981623054,73.37745752063142,0.0,0.0842843055725097,0,0,0,CS2_35_8_30_10_sheet2.csv,21,0.0302038292931854
6765,226481.2527259221,2010-08-22 05:16:14,5.01532886270397,9,18,0.0007031940040178,3.3198041915893555,20.00835414851036,19.978149451246896,79.42815269509018,73.37745752063142,0.0011008263099938,0.0842843055725097,0,0,0,CS2_35_8_30_10_sheet2.csv,21,0.0302046972634606
6137,206229.2560427164,2010-09-02 22:47:16,30.01521151755144,1,18,0.0,3.4337716102600098,18.1556290521891,18.16170805133995,72.16578836074618,66.53534092867586,0.000615119934082,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,-0.0060789991508514
6138,206259.27118270064,2010-09-02 22:47:46,60.03035147675746,1,18,0.0,3.4517409801483154,18.1556290521891,18.16170805133995,72.16578836074618,66.53534092867586,0.0004532813909463,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,-0.0060789991508514
6139,206289.2863373013,2010-09-02 22:48:16,90.04550608246707,1,18,0.0,3.465015649795532,18.1556290521891,18.16170805133995,72.16578836074618,66.53534092867586,0.0002913951757363,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,-0.0060789991508514
6140,206319.2546785237,2010-09-02 22:48:46,120.01384729980876,1,18,0.0,3.4753763675689697,18.1556290521891,18.16170805133995,72.16578836074618,66.53534092867586,0.0002913951757363,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,-0.0060789991508514
6141,206349.26301773515,2010-09-02 22:49:16,30.015260850504337,2,18,0.5499359965324402,3.6076369285583496,18.160215605503257,18.16170805133995,72.18220118643475,66.53534092867586,0.0013274669181555,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,-0.0014924458366927
6142,206379.2780566525,2010-09-02 22:49:46,60.030299757858046,2,18,0.5501165986061096,3.64843225479126,18.1648021237374,18.16170805133995,72.19884627696105,66.53534092867586,0.0009713172912597,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.0030940723974488
6143,206409.29322979943,2010-09-02 22:50:16,90.04547290477805,2,18,0.5499359965324402,3.678704738616944,18.16938860454303,18.16170805133995,72.21565154987013,66.53534092867586,0.0007122993702068,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.0076805532030803
6144,206439.3084082848,2010-09-02 22:50:46,120.06065139000276,2,18,0.5501165986061096,3.7033114433288574,18.17397503584809,18.16170805133995,72.23258186034793,66.53534092867586,0.0006151676061563,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.0122669845081411
6145,206469.3235126702,2010-09-02 22:51:16,150.0757557755483,2,18,0.5501165986061096,3.7233853340148926,18.178561461913738,18.16170805133995,72.24961438579422,66.53534092867586,0.0004532813909463,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.0168534105737876
6146,206499.33865723087,2010-09-02 22:51:46,180.09090036629755,2,18,0.550297200679779,3.739735841751098,18.1831480035392,18.16170805133995,72.26673077943305,66.53534092867586,0.0004209041653666,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.0214399521992483
6147,206529.35389971064,2010-09-02 22:52:16,210.10614281594127,2,18,0.5501165986061096,3.751391649246216,18.1877352790648,18.16170805133995,72.28391441264573,66.53534092867586,0.0002590179501567,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.0260272277248461
6148,206559.36918473136,2010-09-02 22:52:46,240.12142783668529,2,18,0.5504778623580933,3.758514404296875,18.192322524188747,18.16170805133995,72.30114057721084,66.53534092867586,0.0001618862152099,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.0306144728487964
6149,206589.3841898695,2010-09-02 22:53:16,270.13643297988835,2,18,0.5504778623580933,3.762723445892334,18.19690976706447,18.16170805133995,72.31839184735888,66.53534092867586,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.0352017157245185
6150,206619.3993452472,2010-09-02 22:53:46,300.1515883775718,2,18,0.5501165986061096,3.766123056411743,18.201496992339333,18.16170805133995,72.33565995328152,66.53534092867586,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.039788940999383
6151,206649.4146942975,2010-09-02 22:54:16,330.1669374228848,2,18,0.5501165986061096,3.769198894500733,18.206083517028183,18.16170805133995,72.35293977240053,66.53534092867586,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.0443754656882333
6152,206679.42995587984,2010-09-02 22:54:46,360.182198985163,2,18,0.5501165986061096,3.772112846374512,18.210670002531167,18.16170805133995,72.37023303102042,66.53534092867586,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.0489619511912167
6153,206709.4449457149,2010-09-02 22:55:16,390.1971888202135,2,18,0.5501165986061096,3.775026798248291,18.21525639742204,18.16170805133995,72.38753950235585,66.53534092867586,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.0535483460820884
6154,206739.4601053331,2010-09-02 22:55:46,420.21234843841575,2,18,0.5499359965324402,3.7779407501220703,18.219842820272444,18.16170805133995,72.40485961245722,66.53534092867586,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.0581347689324935
6155,206769.47524450536,2010-09-02 22:56:16,450.22748763572287,2,18,0.5499359965324402,3.78069281578064,18.22442924706817,18.16170805133995,72.4221932962134,66.53534092867586,3.237724376958795e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.0627211957282192
6156,206799.49043286016,2010-09-02 22:56:46,480.2426759654832,2,18,0.5501165986061096,3.783606767654419,18.22901569391362,18.16170805133995,72.4395404802202,66.53534092867586,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.0673076425736702
6157,206829.50558576663,2010-09-02 22:57:16,510.25782887195777,2,18,0.5501165986061096,3.786682605743408,18.23360210334521,18.16170805133995,72.45690093847264,66.53534092867586,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.0718940520052591
6158,206859.52075525947,2010-09-02 22:57:46,540.2729983647706,2,18,0.550297200679779,3.7894346714019775,18.23818853415456,18.16170805133995,72.47427480503465,66.53534092867586,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.0764804828146061
6159,206889.53592976977,2010-09-02 22:58:16,570.2881729001512,2,18,0.5501165986061096,3.792510509490967,18.24277500369696,18.16170805133995,72.49166204953636,66.53534092867586,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.0810669523570091
6160,206919.5511807958,2010-09-02 22:58:46,600.3034239311824,2,18,0.550297200679779,3.795262575149536,18.247361364994205,18.16170805133995,72.5090620436986,66.53534092867586,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.0856533136542552
6161,206949.5663125646,2010-09-02 22:59:16,630.3185556699004,2,18,0.5501165986061096,3.798338413238525,18.251947796556205,18.16170805133995,72.52647560710999,66.53534092867586,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.0902397452162553
6162,206979.58146357632,2010-09-02 22:59:46,660.3337066916777,2,18,0.5501165986061096,3.801090478897095,18.256534175543184,18.16170805133995,72.54390236249264,66.53534092867586,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.0948261242032337
6163,207009.59672662232,2010-09-02 23:00:16,690.3489697476789,2,18,0.5501165986061096,3.804004430770874,18.261120480065365,18.16170805133995,72.56134237402813,66.53534092867586,3.237724376958795e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.0994124287254152
6164,207039.61178206583,2010-09-02 23:00:46,720.3640251962584,2,18,0.5501165986061096,3.807242155075073,18.265706696612988,18.16170805133995,72.57879588773626,66.53534092867586,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.1039986452730374
6165,207069.6270633874,2010-09-02 23:01:16,750.3793064977328,2,18,0.550297200679779,3.810479879379273,18.270293042057208,18.16170805133995,72.59626416409759,66.53534092867586,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.108584990717258
6166,207099.64211011925,2010-09-02 23:01:46,780.3943532245751,2,18,0.5501165986061096,3.813717603683472,18.274879405932587,18.16170805133995,72.61374724822855,66.53534092867586,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.1131713545926373
6167,207129.65728266467,2010-09-02 23:02:16,810.409525769996,2,18,0.5501165986061096,3.816955327987671,18.27946578316869,18.16170805133995,72.6312458046953,66.53534092867586,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.117757731828739
6168,207159.6724775508,2010-09-02 23:02:46,840.4247206811592,2,18,0.550297200679779,3.82051682472229,18.284052242170635,18.16170805133995,72.64876021668456,66.53534092867586,0.0001295089750783,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.1223441908306846
6169,207189.68761878816,2010-09-02 23:03:16,870.4398618934885,2,18,0.5501165986061096,3.823916435241699,18.288638624609906,18.16170805133995,72.66629014154478,66.53534092867586,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.1269305732699557
6170,207219.70278975967,2010-09-02 23:03:46,900.4550328950615,2,18,0.550297200679779,3.8274779319763184,18.29322505268024,18.16170805133995,72.68383625025459,66.53534092867586,0.0001295089750783,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.1315170013402884
6171,207249.71796110712,2010-09-02 23:04:16,930.4702042174342,2,18,0.5499359965324402,3.830877542495728,18.29781145629361,18.16170805133995,72.70139822787793,66.53534092867586,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.1361034049536584
6172,207279.73593103443,2010-09-02 23:04:46,960.488174169854,2,18,0.5501165986061096,3.8342769145965576,18.30239829777865,18.16170805133995,72.71897775635297,66.53534092867586,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.1406902464387016
6173,207309.7484930737,2010-09-02 23:05:17,990.5007361790152,2,18,0.5499359965324402,3.837676525115967,18.306984282355387,18.16170805133995,72.73656966941742,66.53534092867586,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.1452762310154369
6174,207339.7637713276,2010-09-02 23:05:47,1020.5160145181068,2,18,0.5501165986061096,3.841076135635376,18.31157070526174,18.16170805133995,72.75417862353295,66.53534092867586,0.0001295089750783,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.1498626539217902
6175,207369.7789359232,2010-09-02 23:06:17,1050.5311790535643,2,18,0.5501165986061096,3.844313859939575,18.316157120553385,18.16170805133995,72.77180260125007,66.53534092867586,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.1544490692134346
6176,207399.79389181864,2010-09-02 23:06:47,1080.5461349289767,2,18,0.5501165986061096,3.8475515842437744,18.320743452488493,18.16170805133995,72.78944104377905,66.53534092867586,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.1590354011485431
6177,207429.80919769136,2010-09-02 23:07:17,1110.5614407866533,2,18,0.5499359965324402,3.850627422332764,18.32532984245229,18.16170805133995,72.80709425153223,66.53534092867586,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.163621791112341
6178,207459.8241505242,2010-09-02 23:07:47,1140.5763936345195,2,18,0.5501165986061096,3.853703260421753,18.329916206806143,18.16170805133995,72.82476171888625,66.53534092867586,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.1682081554661927
6179,207489.8393960716,2010-09-02 23:08:17,1170.591639201934,2,18,0.5501165986061096,3.856779098510742,18.334502624781383,18.16170805133995,72.8424433573948,66.53534092867586,0.0001295089750783,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.1727945734414326
6180,207519.8545135447,2010-09-02 23:08:47,1200.6067566750978,2,18,0.5501165986061096,3.8596930503845215,18.33908896916776,18.16170805133995,72.86013833786538,66.53534092867586,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.1773809178278114
6181,207549.86973113733,2010-09-02 23:09:17,1230.6219742377157,2,18,0.5499359965324402,3.862283229827881,18.343675328776097,18.16170805133995,72.8778464622166,66.53534092867586,3.237724376958795e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.1819672774361471
6182,207579.88486202905,2010-09-02 23:09:47,1260.6371051593972,2,18,0.5501165986061096,3.86503529548645,18.3482616795934,18.16170805133995,72.89556696136978,66.53534092867586,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.1865536282534492
6183,207609.90032772504,2010-09-02 23:10:17,1290.6525708303773,2,18,0.5499359965324402,3.8674635887146,18.352848078027748,18.16170805133995,72.91329938987818,66.53534092867586,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.1911400266877976
6184,207639.9153805521,2010-09-02 23:10:47,1320.667623687498,2,18,0.550297200679779,3.869891881942749,18.357434436804336,18.16170805133995,72.93104270286196,66.53534092867586,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.1957263854643862
6185,207669.9305215539,2010-09-02 23:11:17,1350.6827646742652,2,18,0.550297200679779,3.872158288955689,18.362020799187395,18.16170805133995,72.94879632076052,66.53534092867586,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.2003127478474446
6186,207699.945526251,2010-09-02 23:11:47,1380.6977693563188,2,18,0.5501165986061096,3.873939037322998,18.36660723410843,18.16170805133995,72.9665597685076,66.53534092867586,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.2048991827684787
6187,207729.9607757181,2010-09-02 23:12:17,1410.713018973827,2,18,0.5499359965324402,3.875719785690308,18.37119368951971,18.16170805133995,72.98433187961952,66.53534092867586,3.237724376958795e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.2094856381797605
6188,207759.9758583144,2010-09-02 23:12:47,1440.7281014196922,2,18,0.5501165986061096,3.877500534057617,18.37578003031871,18.16170805133995,73.00211163930234,66.53534092867586,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.2140719789787617
6189,207789.99104926063,2010-09-02 23:13:17,1470.7432923910362,2,18,0.5499359965324402,3.878957509994507,18.38036640989712,18.16170805133995,73.01989889602501,66.53534092867586,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.218658358557171
6190,207820.00618224248,2010-09-02 23:13:47,1500.75842534779,2,18,0.5501165986061096,3.880414485931397,18.38495281291408,18.16170805133995,73.03769286038133,66.53534092867586,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.2232447615741293
6191,207850.0213519357,2010-09-02 23:14:17,1530.7735950411025,2,18,0.5501165986061096,3.881547689437866,18.38953921868458,18.16170805133995,73.05549304000526,66.53534092867586,0.0,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.2278311673446289
6192,207880.03660770864,2010-09-02 23:14:47,1560.7888508340016,2,18,0.5501165986061096,3.883004665374756,18.39412557136329,18.16170805133995,73.0732987038151,66.53534092867586,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.2324175200233398
6193,207910.051666681,2010-09-02 23:15:17,1590.8039097963383,2,18,0.5499359965324402,3.883975982666016,18.398712005613422,18.16170805133995,73.09111015275613,66.53534092867586,0.0,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.2370039542734723
6194,207940.06684067,2010-09-02 23:15:47,1620.8190838003948,2,18,0.5501165986061096,3.885109186172485,18.40329847640671,18.16170805133995,73.10892677855392,66.53534092867586,0.0,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.2415904250667608
6195,207970.08202594216,2010-09-02 23:16:17,1650.8342690725344,2,18,0.550297200679779,3.886404275894165,18.40788477731221,18.16170805133995,73.12674778442852,66.53534092867586,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,71,0.2461767259722584
