Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,Cumulative_Cycle_Index,now_capacity
6950,237387.69495658527,2010-09-17 07:54:04,1530.7784308126825,7,20,-1.0997490882873535,3.656526565551758,20.75961105635068,20.320954843664136,82.6869659538309,74.46675720490214,-6.47544875391759e-05,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.4386562126865421
6951,237417.7101727926,2010-09-17 07:54:34,1560.7936469147987,7,20,-1.0993878841400146,3.652479410171509,20.75961105635068,20.33012307201627,82.6869659538309,74.50026100614544,-6.47544875391759e-05,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.4294879843344077
6952,237447.7254708744,2010-09-17 07:55:04,1590.8089451168494,7,20,-1.0997490882873535,3.64810848236084,20.75961105635068,20.33929134285089,82.6869659538309,74.53372722126936,-0.0001295089750783,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.4203197134997865
6953,237477.7408905797,2010-09-17 07:55:34,1620.8243648021407,7,20,-1.099568486213684,3.644061326980591,20.75961105635068,20.348459607322788,82.6869659538309,74.5671560458036,-9.713172767078504e-05,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.4111514490278907
6954,237507.75596236665,2010-09-17 07:56:04,1650.8394364987987,7,20,-1.0993878841400146,3.6403379440307617,20.75961105635068,20.357627708615496,82.6869659538309,74.60054786645348,-6.47544875391759e-05,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.4019833477351824
6955,237537.77123145096,2010-09-17 07:56:34,1680.8547055881795,7,20,-1.099568486213684,3.636452674865722,20.75961105635068,20.3667959809084,82.6869659538309,74.63390503485637,-9.713172767078504e-05,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.3928150754422788
6956,237567.7864896732,2010-09-17 07:57:04,1710.8699637953969,7,20,-1.099568486213684,3.6327292919158936,20.75961105635068,20.3759642301731,82.6869659538309,74.66722776384468,-9.713172767078504e-05,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.3836468261775785
6957,237597.8019595388,2010-09-17 07:57:34,1740.885433660946,7,20,-1.0997490882873535,3.629005908966065,20.75961105635068,20.38513256333149,82.6869659538309,74.70051726117377,-0.0001295089750783,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.3744784930191898
6958,237627.81702879435,2010-09-17 07:58:04,1770.900502936561,7,20,-1.0997490882873535,3.625444412231445,20.75961105635068,20.39430081663883,82.6869659538309,74.73377321134852,-6.47544875391759e-05,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.3653102397118495
6959,237657.83243030927,2010-09-17 07:58:34,1800.915904446484,7,20,-1.0993878841400146,3.622206687927246,20.75961105635068,20.40346907953808,82.6869659538309,74.76699687301534,-6.47544875391759e-05,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.3561419768126015
6960,237687.84754122884,2010-09-17 07:59:04,1830.9310153510107,7,20,-1.0993878841400146,3.618645191192627,20.75961105635068,20.4126372809772,82.6869659538309,74.80018856005398,-9.713172767078504e-05,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.3469737753734812
6961,237717.86282538585,2010-09-17 07:59:34,1860.946299518028,7,20,-1.0997490882873535,3.615083694458008,20.75961105635068,20.421805512211776,82.6869659538309,74.83334911921126,-9.713172767078504e-05,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.3378055441389023
6962,237747.87819297108,2010-09-17 08:00:04,1890.9616670932444,7,20,-1.0993878841400146,3.6120078563690186,20.75961105635068,20.430973554992,82.6869659538309,74.86647860571986,-6.47544875391759e-05,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.3286375013586777
6963,237777.89333164992,2010-09-17 08:00:35,1920.9768057721003,7,20,-1.099568486213684,3.6087701320648193,20.75961105635068,20.44014102052665,82.6869659538309,74.89957632065986,-9.713172767078504e-05,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.319470035824029
6964,237807.908647887,2010-09-17 08:01:05,1950.992122019194,7,20,-1.0993878841400146,3.60569429397583,20.75961105635068,20.44930872672117,82.6869659538309,74.9326458409202,-6.47544875391759e-05,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.3103023296295077
6965,237837.9238935078,2010-09-17 08:01:35,1981.0073676299685,7,20,-1.099568486213684,3.602456569671631,20.75961105635068,20.4584770622286,82.6869659538309,74.96568886582152,-9.713172767078504e-05,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.301133994122079
6966,237867.9391630132,2010-09-17 08:02:05,2011.0226371604504,7,20,-1.099568486213684,3.5993807315826416,20.75961105635068,20.46764541303303,82.6869659538309,74.99870377495036,-9.713172767078504e-05,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.2919656433176492
6967,237897.9544203934,2010-09-17 08:02:35,2041.0378945155408,7,20,-1.099568486213684,3.5964667797088623,20.75961105635068,20.47681374890578,82.6869659538309,75.03169047277525,-6.47544875391759e-05,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.2827973074448984
6968,237927.96977793853,2010-09-17 08:03:05,2071.0532521559585,7,20,-1.099568486213684,3.593552827835083,20.75961105635068,20.48598209190408,82.6869659538309,75.06464951577792,-3.237724376958795e-05,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.2736289644465977
6969,237957.9849524769,2010-09-17 08:03:35,2101.0684266041,7,20,-1.099568486213684,3.590477228164673,20.75961105635068,20.495150393911867,82.6869659538309,75.0975812225293,-6.47544875391759e-05,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.264460662438811
6970,237988.0003265684,2010-09-17 08:04:05,2131.083800715632,7,20,-1.099568486213684,3.5875632762908936,20.75961105635068,20.50431877800633,82.6869659538309,75.13048623841016,-9.713172767078504e-05,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.2552922783443492
6971,238018.0154603049,2010-09-17 08:04:35,2161.098934442127,7,20,-1.099568486213684,3.5846493244171143,20.75961105635068,20.513487135057588,82.6869659538309,75.16336401503612,-3.237724376958795e-05,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.2461239212930905
6972,238048.0308464966,2010-09-17 08:05:05,2191.1143206288,7,20,-1.0997490882873535,3.581573486328125,20.75961105635068,20.52265548567887,82.6869659538309,75.19621460538742,-9.713172767078504e-05,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.2369555706718067
6973,238078.04599406265,2010-09-17 08:05:35,2221.129468184816,7,20,-1.0997490882873535,3.578497648239136,20.75961105635068,20.53182389945845,82.6869659538309,75.22903826599958,-9.713172767078504e-05,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.22778715689223
6974,238108.06122493665,2010-09-17 08:06:05,2251.1446990588047,7,20,-1.099568486213684,3.5755836963653564,20.75961105635068,20.54099244169192,82.6869659538309,75.26183531813699,-9.713172767078504e-05,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.2186186146587587
6975,238138.07666802537,2010-09-17 08:06:35,2281.1601421475143,7,20,-1.0997490882873535,3.572507858276367,20.75961105635068,20.550160949957547,82.6869659538309,75.29460434193659,-9.713172767078504e-05,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.2094501063931311
6976,238168.0917999423,2010-09-17 08:07:05,2311.175274079529,7,20,-1.099568486213684,3.569593906402588,20.75961105635068,20.55932934492321,82.6869659538309,75.32734483007494,-6.47544875391759e-05,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.2002817114274684
6977,238198.10710046013,2010-09-17 08:07:35,2341.190574592348,7,20,-1.0997490882873535,3.566518068313598,20.75961105635068,20.56849774071945,82.6869659538309,75.36005760324704,-6.47544875391759e-05,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.1911133156312274
6978,238228.12232190563,2010-09-17 08:08:05,2371.2057960327897,7,20,-1.0997490882873535,3.5632803440093994,20.75961105635068,20.57766611205741,82.6869659538309,75.3927413738726,-9.713172767078504e-05,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.1819449442932672
6979,238258.1375862581,2010-09-17 08:08:35,2401.2210603803346,7,20,-1.099568486213684,3.56020450592041,20.75961105635068,20.586834466969364,82.6869659538309,75.42539695659124,-6.47544875391759e-05,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.1727765893813142
6980,238288.1528883098,2010-09-17 08:09:05,2431.236362442019,7,20,-1.099568486213684,3.556966781616211,20.75961105635068,20.59600283453852,82.6869659538309,75.45802297591845,-6.47544875391759e-05,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.1636082218121615
6981,238318.1681468929,2010-09-17 08:09:35,2461.2516210251742,7,20,-1.099568486213684,3.5538909435272217,20.75961105635068,20.60517127527821,82.6869659538309,75.490619848934,-3.237724376958795e-05,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.1544397810724689
6982,238348.1833716668,2010-09-17 08:10:05,2491.2668457939244,7,20,-1.0997490882873535,3.5504913330078125,20.75961105635068,20.614339654136018,82.6869659538309,75.52318663388621,-9.713172767078504e-05,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.1452714022146608
6983,238378.19864279623,2010-09-17 08:10:35,2521.2821169183844,7,20,-1.099568486213684,3.5472536087036133,20.75961105635068,20.62350809268828,82.6869659538309,75.55572370441605,-6.47544875391759e-05,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.1361029636623989
6984,238408.21389993577,2010-09-17 08:11:05,2551.297374057937,7,20,-1.099568486213684,3.543692111968994,20.75961105635068,20.63267655472969,82.6869659538309,75.58822978243887,-9.713172767078504e-05,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.1269345016209868
6985,238438.22918139605,2010-09-17 08:11:35,2581.312655518197,7,20,-1.099568486213684,3.540130615234375,20.75961105635068,20.641844959758075,82.6869659538309,75.62070368983238,-9.713172767078504e-05,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.1177660965926037
6986,238468.24442879623,2010-09-17 08:12:05,2611.327902923452,7,20,-1.099568486213684,3.536731004714966,20.75961105635068,20.651013412237763,82.6869659538309,75.653145570376,-9.713172767078504e-05,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.1085976441129155
6987,238498.25970654225,2010-09-17 08:12:35,2641.343180664428,7,20,-1.0997490882873535,3.5328457355499268,20.75961105635068,20.66018187003952,82.6869659538309,75.6855536772286,-9.713172767078504e-05,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.0994291863111591
6988,238528.274960138,2010-09-17 08:13:05,2671.3584342601343,7,20,-1.099568486213684,3.5291223526000977,20.75961105635068,20.66935030335973,82.6869659538309,75.71792686160524,-6.47544875391759e-05,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.0902607529909467
6989,238558.2904369408,2010-09-17 08:13:35,2701.3739110629995,7,20,-1.0997490882873535,3.5252370834350586,20.75961105635068,20.67851882562223,82.6869659538309,75.75026487359037,-6.47544875391759e-05,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.0810922307284478
6990,238588.30552006603,2010-09-17 08:14:05,2731.388994303473,7,20,-1.0997490882873535,3.5210280418396,20.75961105635068,20.687687214588525,82.6869659538309,75.7825656725185,-9.713172767078504e-05,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.0719238417621532
6991,238618.32085735563,2010-09-17 08:14:35,2761.404331573042,7,20,-1.0997490882873535,3.5168190002441406,20.75961105635068,20.696855737965603,82.6869659538309,75.81482913328588,-0.0001295089750783,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.0627553183850757
6992,238648.33600691165,2010-09-17 08:15:05,2791.4194810388235,7,20,-1.099568486213684,3.5122861862182617,20.75961105635068,20.70602425333674,82.6869659538309,75.84705198643837,-0.0001295089750783,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.053586803013939
6993,238678.35129807613,2010-09-17 08:15:35,2821.434772198295,7,20,-1.099568486213684,3.507753610610962,20.75961105635068,20.71519268031304,82.6869659538309,75.87923316351464,-9.713172767078504e-05,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.0444183760376368
6994,238708.3665544588,2010-09-17 08:16:05,2851.4500285859704,7,20,-1.099568486213684,3.502735137939453,20.75961105635068,20.724361191353303,82.6869659538309,75.91137073371361,-0.0001295089750783,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.0352498649973753
6995,238738.3817917187,2010-09-17 08:16:35,2881.465265850912,7,20,-1.0997490882873535,3.4972310066223145,20.75961105635068,20.73352973315619,82.6869659538309,75.94346133331157,-0.0001942634553415,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.0260813231944894
6996,238768.3970784722,2010-09-17 08:17:05,2911.480552609398,7,20,-1.099568486213684,3.491403102874756,20.75961105635068,20.742698241465213,82.6869659538309,75.97550053252664,-0.0001618862152099,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.0169128148854653
6997,238798.41244537567,2010-09-17 08:17:35,2941.4959195931383,7,20,-1.0997490882873535,3.4852514266967773,20.75961105635068,20.751866727830897,82.6869659538309,76.00748437619352,-0.0001942634553415,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,0.0077443285197809
6998,238828.42757957336,2010-09-17 08:18:05,2971.511053695571,7,20,-1.0997490882873535,3.478128433227539,20.75961105635068,20.761035070107333,82.6869659538309,76.03940718144096,-0.0001942634553415,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,-0.0014240137566545
6999,238858.44323900217,2010-09-17 08:18:35,3001.5267131593864,7,20,-1.099568486213684,3.470681667327881,20.75961105635068,20.77020353866015,82.6869659538309,76.07126352605786,-0.0001942634553415,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,-0.0105924823094731
7000,238888.4581125191,2010-09-17 08:19:05,3031.5415866462827,7,20,-1.0997490882873535,3.461777925491333,20.75961105635068,20.77937182049049,82.6869659538309,76.1030436273711,-0.0002913951757363,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,-0.0197607641398107
7001,238918.47341087155,2010-09-17 08:19:35,3061.5568850037207,7,20,-1.0997490882873535,3.451579093933105,20.75961105635068,20.788540291153097,82.6869659538309,76.13473806234252,-0.0002913951757363,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,-0.028929234802419
7002,238948.4886333295,2010-09-17 08:20:05,3091.57210745669,7,20,-1.0997490882873535,3.4395995140075684,20.75961105635068,20.797708723943888,82.6869659538309,76.1663313110392,-0.0003885269106831,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,-0.0380976675932096
7003,238978.5038943788,2010-09-17 08:20:35,3121.587368506001,7,20,-1.099568486213684,3.425029993057251,20.75961105635068,20.80687716638328,82.6869659538309,76.1978031693174,-0.0004856586456298,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,-0.0472661100326021
7004,239008.5191659995,2010-09-17 08:21:05,3151.6026401216886,7,20,-1.0997490882873535,3.406898736953736,20.75961105635068,20.816045614438444,82.6869659538309,76.22912564764869,-0.0005180359003134,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,-0.0564345580877656
7005,239038.53442974057,2010-09-17 08:21:35,3181.617903872744,7,20,-1.0997490882873535,3.382939577102661,20.75961105635068,20.825214087415908,82.6869659538309,76.26025708568024,-0.0007122993702068,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,-0.0656030310652298
7006,239068.5496771408,2010-09-17 08:22:05,3211.6331512729853,7,20,-1.0997490882873535,3.350076913833618,20.75961105635068,20.834382526495,82.6869659538309,76.29113159087433,-0.0010360240703448,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,-0.07477147014432
7007,239098.5651874122,2010-09-17 08:22:35,3241.648661539381,7,20,-1.099568486213684,3.303129911422729,20.75961105635068,20.843551028589083,82.6869659538309,76.3216452883527,-0.0014569759368896,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,-0.0839399722384044
7008,239128.580232332,2010-09-17 08:23:05,3271.6637064592,7,20,-1.099568486213684,3.235623598098755,20.75961105635068,20.852719389919272,82.6869659538309,76.35163980841334,-0.0021045207977294,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,-0.093108333568594
7009,239158.59548923097,2010-09-17 08:23:35,3301.6789633631643,7,20,-1.0997490882873535,3.1342830657958984,20.75961105635068,20.86188783583079,82.6869659538309,76.38087457546962,-0.0032377243041992,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,-0.1022767794801104
7010,239188.6107370222,2010-09-17 08:24:05,3331.6942111443564,7,20,-1.099568486213684,2.9602558612823486,20.75961105635068,20.871056334048166,82.6869659538309,76.4089092068755,-0.0063783167861402,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,-0.1114452776974879
7011,239205.5793155548,2010-09-17 08:24:22,3348.6627897571248,7,20,-1.0997490882873535,2.760165214538574,20.75961105635068,20.876239535774943,82.6869659538309,76.4237867093356,-0.0116557599976658,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,-0.1166284794242642
7012,239209.3917471856,2010-09-17 08:24:26,3352.4752213128154,7,20,-1.099568486213684,2.699943780899048,20.75961105635068,20.877404093096583,82.6869659538309,76.42696640525563,-0.0126270772889256,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,-0.1177930367459048
7013,239269.4043233904,2010-09-17 08:25:26,60.01480585345728,8,20,0.0,3.408193826675415,20.75961105635068,20.877404093096583,82.6869659538309,76.42696640525563,0.0012950897216796,0.09375511854887,0,0,0,CS2_35_9_21_10_sheet2.csv,125,-0.1177930367459048
7014,239269.5902833926,2010-09-17 08:25:26,0.18742478610069,9,20,-1.9243103452026844e-05,3.408355712890625,20.75961105635068,20.877404094098427,82.6869659538309,76.42696640867025,0.0,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,125,-0.1177930377477487
7015,239274.41847217456,2010-09-17 08:25:31,5.015613568098831,9,20,0.0001613661734154,3.415964365005493,20.759611579194004,20.877404094430943,82.68696773815859,76.42696640980483,0.0011008263099938,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,125,-0.117792515236939
6383,216694.11877233328,2010-09-24 03:59:30,30.01534663294145,1,20,0.0,3.38795804977417,18.873935629245263,18.89545085310302,75.2526006366939,69.03718073175018,0.0008741855854168,0.0897949114441871,0,0,0,CS2_35_9_30_10_sheet2.csv,175,-0.021515223857758
6384,216724.13414282576,2010-09-24 04:00:00,60.03071712544004,1,20,0.0,3.4149930477142334,18.873935629245263,18.89545085310302,75.2526006366939,69.03718073175018,0.0005827903514727,0.0897949114441871,0,0,0,CS2_35_9_30_10_sheet2.csv,175,-0.021515223857758
6385,216754.14948557905,2010-09-24 04:00:30,90.0460598786972,1,20,0.0,3.4353904724121094,18.873935629245263,18.89545085310302,75.2526006366939,69.03718073175018,0.0004532813909463,0.0897949114441871,0,0,0,CS2_35_9_30_10_sheet2.csv,175,-0.021515223857758
6386,216784.11796522976,2010-09-24 04:01:00,120.0145395294408,1,20,0.0,3.451579093933105,18.873935629245263,18.89545085310302,75.2526006366939,69.03718073175018,0.0003885269106831,0.0897949114441871,0,0,0,CS2_35_9_30_10_sheet2.csv,175,-0.021515223857758
6387,216814.13365732512,2010-09-24 04:01:30,30.015304888741515,2,20,0.5501165986061096,3.594200372695923,18.878523025547107,18.89545085310302,75.26893467827226,69.03718073175018,0.0014569282066076,0.0897949114441871,0,0,0,CS2_35_9_30_10_sheet2.csv,175,-0.0169278275559143
6388,216844.1488862292,2010-09-24 04:02:00,60.030533807851135,2,20,0.550297200679779,3.640176057815552,18.88311043994251,18.89545085310302,75.28553505744395,69.03718073175018,0.0010360718006268,0.0897949114441871,0,0,0,CS2_35_9_30_10_sheet2.csv,175,-0.012340413160512
6389,216874.16426113268,2010-09-24 04:02:30,90.04590870133525,2,20,0.550297200679779,3.6732006072998047,18.88769782296443,18.89545085310302,75.30231298444902,69.03718073175018,0.0007770061492919,0.0897949114441871,0,0,0,CS2_35_9_30_10_sheet2.csv,175,-0.0077530301385912
6390,216904.1797721109,2010-09-24 04:03:00,120.06141967449516,2,20,0.5501165986061096,3.6994261741638175,18.89228522120701,18.89545085310302,75.3192257475354,69.03718073175018,0.0006475448608398,0.0897949114441871,0,0,0,CS2_35_9_30_10_sheet2.csv,175,-0.0031656318960102
6391,216934.19501156628,2010-09-24 04:03:30,150.076659129905,2,20,0.5501165986061096,3.7206332683563232,18.89687263442705,18.89545085310302,75.33624681724022,69.03718073175018,0.0005180359003134,0.0897949114441871,0,0,0,CS2_35_9_30_10_sheet2.csv,175,0.00142178132403
6392,216964.21033686097,2010-09-24 04:04:00,180.09198444463294,2,20,0.550297200679779,3.738116979598999,18.901460052176983,18.89545085310302,75.35335628745624,69.03718073175018,0.0004532813909463,0.0897949114441871,0,0,0,CS2_35_9_30_10_sheet2.csv,175,0.0060091990739614
6393,216994.22568740865,2010-09-24 04:04:30,210.1073349873338,2,20,0.5501165986061096,3.751229763031006,18.90604741824229,18.89545085310302,75.37053623784264,69.03718073175018,0.0002913951757363,0.0897949114441871,0,0,0,CS2_35_9_30_10_sheet2.csv,175,0.01059656513927
6394,217024.24104855285,2010-09-24 04:05:00,240.12269613651,2,20,0.5504778623580933,3.759809494018554,18.910634789918102,18.89545085310302,75.3877659716234,69.03718073175018,0.0001942634553415,0.0897949114441871,0,0,0,CS2_35_9_30_10_sheet2.csv,175,0.015183936815081
6395,217054.25636759688,2010-09-24 04:05:30,270.1380152557731,2,20,0.5501165986061096,3.7646660804748535,18.91522215781953,18.89545085310302,75.40502523025816,69.03718073175018,9.713172767078504e-05,0.0897949114441871,0,0,0,CS2_35_9_30_10_sheet2.csv,175,0.0197713047165102
6396,217084.27170093163,2010-09-24 04:06:00,300.1533485153325,2,20,0.5497553944587708,3.7682275772094727,18.919809513017945,18.89545085310302,75.4223039207486,69.03718073175018,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_30_10_sheet2.csv,175,0.0243586599149239
6397,217114.28703369497,2010-09-24 04:06:30,330.16868127865325,2,20,0.5501165986061096,3.7719509601593018,18.924396880593616,18.89545085310302,75.43959908772572,69.03718073175018,9.713172767078504e-05,0.0897949114441871,0,0,0,CS2_35_9_30_10_sheet2.csv,175,0.0289460274905941
6398,217144.3023885083,2010-09-24 04:07:00,360.1840360870018,2,20,0.550297200679779,3.775188684463501,18.92898423239702,18.89545085310302,75.45690998106204,69.03718073175018,3.237724376958795e-05,0.0897949114441871,0,0,0,CS2_35_9_30_10_sheet2.csv,175,0.0335333792939991
6399,217174.31768413392,2010-09-24 04:07:30,390.19933171262113,2,20,0.550297200679779,3.77875018119812,18.933571505732925,18.89545085310302,75.47423617061084,69.03718073175018,9.713172767078504e-05,0.0897949114441871,0,0,0,CS2_35_9_30_10_sheet2.csv,175,0.0381206526299031
6400,217204.3330333784,2010-09-24 04:08:00,420.2146809420438,2,20,0.5497553944587708,3.781826019287109,18.938158704487485,18.89545085310302,75.49157742259895,69.03718073175018,3.237724376958795e-05,0.0897949114441871,0,0,0,CS2_35_9_30_10_sheet2.csv,175,0.0427078513844634
6401,217234.34832460305,2010-09-24 04:08:30,450.2299721867277,2,20,0.5499359965324402,3.7850637435913086,18.942745950374903,18.89545085310302,75.50893402640276,69.03718073175018,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_30_10_sheet2.csv,175,0.0472950972718813
6402,217264.36372778213,2010-09-24 04:09:00,480.2453753608045,2,20,0.5501165986061096,3.7884633541107178,18.947332720133023,18.89545085310302,75.52630364971806,69.03718073175018,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_30_10_sheet2.csv,175,0.0518818670300014
6403,217294.37904643023,2010-09-24 04:09:30,510.260694013904,2,20,0.5499359965324402,3.791539192199707,18.95191908921985,18.89545085310302,75.54368632216439,69.03718073175018,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_30_10_sheet2.csv,175,0.056468236116828
6404,217324.3943876196,2010-09-24 04:10:00,540.2760352934826,2,20,0.5501165986061096,3.794776916503906,18.956505512393445,18.89545085310302,75.56108363737462,69.03718073175018,9.713172767078504e-05,0.0897949114441871,0,0,0,CS2_35_9_30_10_sheet2.csv,175,0.0610546592904235
6405,217354.40972582143,2010-09-24 04:10:30,570.2913734001411,2,20,0.5501165986061096,3.797852754592896,18.96109190839851,18.89545085310302,75.57849516929724,69.03718073175018,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_30_10_sheet2.csv,175,0.0656410552954902
6406,217384.4250438932,2010-09-24 04:11:00,600.3066914567517,2,20,0.5501165986061096,3.8009285926818848,18.96567879404518,18.89545085310302,75.59592289167377,69.03718073175018,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_30_10_sheet2.csv,175,0.0702279409421571
6407,217414.440387699,2010-09-24 04:11:30,630.3220353578741,2,20,0.5501165986061096,3.804166316986084,18.97026602933711,18.89545085310302,75.61336610948099,69.03718073175018,9.713172767078504e-05,0.0897949114441871,0,0,0,CS2_35_9_30_10_sheet2.csv,175,0.0748151762340896
6408,217444.44047705745,2010-09-24 04:12:00,660.3221247313486,2,20,0.5501165986061096,3.8070802688598633,18.974850944517705,18.89545085310302,75.63081464020458,69.03718073175018,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_30_10_sheet2.csv,175,0.0794000914146835
6409,217474.4553597773,2010-09-24 04:12:30,690.3370073460292,2,20,0.550297200679779,3.810317993164064,18.979438124560108,18.89545085310302,75.64828601054661,69.03718073175018,9.713172767078504e-05,0.0897949114441871,0,0,0,CS2_35_9_30_10_sheet2.csv,175,0.0839872714570866
6410,217504.47068035023,2010-09-24 04:13:00,720.3523279139082,2,20,0.5501165986061096,3.813393831253052,18.98402536668193,18.89545085310302,75.66577209312473,69.03718073175018,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_30_10_sheet2.csv,175,0.0885745135789086
6411,217534.486365819,2010-09-24 04:13:30,750.3680134778735,2,20,0.550297200679779,3.816793441772461,18.98861260600279,18.89545085310302,75.68327325060538,69.03718073175018,9.713172767078504e-05,0.0897949114441871,0,0,0,CS2_35_9_30_10_sheet2.csv,175,0.0931617528997676
6412,217564.5013316965,2010-09-24 04:14:00,780.3829792601533,2,20,0.5501165986061096,3.82019305229187,18.993199771996768,18.89545085310302,75.70078928793193,69.03718073175018,9.713172767078504e-05,0.0897949114441871,0,0,0,CS2_35_9_30_10_sheet2.csv,175,0.0977489188937461
6413,217594.5167481036,2010-09-24 04:14:30,810.3983956822992,2,20,0.5501165986061096,3.8235926628112793,18.9977870347599,18.89545085310302,75.71832130894323,69.03718073175018,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_30_10_sheet2.csv,175,0.1023361816568773
