Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,Cumulative_Cycle_Index,now_capacity
8304,281482.89423724014,2010-09-24 21:59:25,780.3997262933245,7,25,-1.0997490882873535,3.801414251327514,24.80480820301109,24.055048670529715,98.86842348553776,87.9491229842992,-0.0001618862152099,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.7497595324813737
8305,281512.9100096057,2010-09-24 21:59:55,810.4154986689855,7,25,-1.0997490882873535,3.794938802719116,24.80480820301109,24.06421812798735,98.86842348553776,87.98395085557453,-0.0002266406954731,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.7405900750237393
8306,281542.92514910165,2010-09-24 22:00:25,840.4306381548558,7,25,-1.0997490882873535,3.788949012756348,24.80480820301109,24.073387458751977,98.86842348553776,88.01872058653844,-0.0001618862152099,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.7314207442591112
8307,281572.9403666975,2010-09-24 22:00:55,870.4458557557133,7,25,-1.0997490882873535,3.782635450363159,24.80480820301109,24.08255685331049,98.86842348553776,88.05343400080386,-0.0001618862152099,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.7222513497005991
8308,281602.95587370574,2010-09-24 22:01:25,900.4613627589637,7,25,-1.0997490882873535,3.776645660400391,24.80480820301109,24.09172623762416,98.86842348553776,88.088091938926,-0.0001618862152099,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.7130819653869267
8309,281632.9711188404,2010-09-24 22:01:55,930.4766078935496,7,25,-1.0997490882873535,3.770655870437622,24.80480820301109,24.10089560923939,98.86842348553776,88.12269531480122,-0.0001942634553415,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.7039125937716975
8310,281662.9865367211,2010-09-24 22:02:25,960.4920258996494,7,25,-1.0997490882873535,3.7651517391204834,24.80480820301109,24.11006497332933,98.86842348553776,88.15724531989902,-0.0001618862152099,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.6947432296817588
8311,281693.00189585023,2010-09-24 22:02:55,990.5073849134956,7,25,-1.0997490882873535,3.759485721588135,24.80480820301109,24.119234338959373,98.86842348553776,88.19174298189901,-0.0001618862152099,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.6855738640517153
8312,281723.0172209996,2010-09-24 22:03:25,1020.5227100628108,7,25,-1.0997490882873535,3.753981590270996,24.80480820301109,24.128403722780952,98.86842348553776,88.22618944524471,-9.713172767078504e-05,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.6764044802301363
8313,281753.03277046385,2010-09-24 22:03:55,1050.5382596172751,7,25,-1.0997490882873535,3.748477697372437,24.80480820301109,24.13757310969975,98.86842348553776,88.2605852926149,-0.0001295089750783,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.6672350933113371
8314,281783.0480136686,2010-09-24 22:04:25,1080.553502847107,7,25,-1.099929690361023,3.743135452270508,24.80480820301109,24.14674245463548,98.86842348553776,88.29493159168187,-9.713172767078504e-05,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.6580657483756092
8315,281813.06336862734,2010-09-24 22:04:55,1110.568857680518,7,25,-1.0997490882873535,3.737793207168579,24.80480820301109,24.15591174180156,98.86842348553776,88.32922899646067,-0.0001618862152099,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.648896461209528
8316,281843.0787387489,2010-09-24 22:05:25,1140.5842278020905,7,25,-1.099568486213684,3.7327747344970703,24.80480820301109,24.16508090668099,98.86842348553776,88.36347827757871,-0.0001295089750783,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.6397272963300971
8317,281873.09410863486,2010-09-24 22:05:55,1170.5995976880752,7,25,-1.0997490882873535,3.727594375610352,24.80480820301109,24.1742496168862,98.86842348553776,88.39767906371716,-0.0001942634553415,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.6305585861248915
8318,281903.110337886,2010-09-24 22:06:25,1200.6158269692423,7,25,-1.099568486213684,3.7225759029388414,24.80480820301109,24.18341857187909,98.86842348553776,88.43183475822896,-0.0001295089750783,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.6213896311319971
8319,281933.1250266367,2010-09-24 22:06:55,1230.6305158804091,7,25,-1.099568486213684,3.717719316482544,24.80480820301109,24.1925870618546,98.86842348553776,88.46594324438423,-0.0001295089750783,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.6122211411564891
8320,281963.1403011397,2010-09-24 22:07:25,1260.6457902930777,7,25,-1.099929690361023,3.712862730026245,24.80480820301109,24.201755939167285,98.86842348553776,88.50000849174397,-0.0001295089750783,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.6030522638438036
8321,281993.15565590287,2010-09-24 22:07:55,1290.6611449560637,7,25,-1.0997490882873535,3.708329916000366,24.80480820301109,24.21092532560028,98.86842348553776,88.5340314834772,-6.47544875391759e-05,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.5938828774108096
8322,282023.17100511724,2010-09-24 22:08:25,1320.6764942005236,7,25,-1.0997490882873535,3.7034733295440674,24.80480820301109,24.2200947317231,98.86842348553776,88.56801140063064,-0.0001295089750783,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.5847134712879871
8323,282053.1863618905,2010-09-24 22:08:55,1350.691850943702,7,25,-1.099929690361023,3.6987786293029785,24.80480820301109,24.22926415499689,98.86842348553776,88.60194858287049,-0.0001295089750783,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.5755440480141978
8324,282083.201741611,2010-09-24 22:09:25,1380.7072306642349,7,25,-1.099568486213684,3.6944077014923096,24.80480820301109,24.238433446130028,98.86842348553776,88.63584296925384,-9.713172767078504e-05,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.5663747568810606
8325,282113.2171163842,2010-09-24 22:09:55,1410.7226054674938,7,25,-1.0997490882873535,3.689874887466431,24.80480820301109,24.24760288252793,98.86842348553776,88.66969626439764,-9.713172767078504e-05,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.5572053204831597
8326,282143.2327032217,2010-09-24 22:10:25,1440.7381922749478,7,25,-1.099929690361023,3.685342073440552,24.80480820301109,24.256772346450827,98.86842348553776,88.70350867233708,-9.713172767078504e-05,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.5480358565602614
8327,282173.2478964568,2010-09-24 22:10:55,1470.7533855300346,7,25,-1.0997490882873535,3.680809259414673,24.80480820301109,24.265941697248827,98.86842348553776,88.73728029050662,-9.713172767078504e-05,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.538866505762261
8328,282203.2631624535,2010-09-24 22:11:25,1500.768651531708,7,25,-1.0997490882873535,3.676762104034424,24.80480820301109,24.27511113800984,98.86842348553776,88.77101245841851,-6.47544875391759e-05,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.5296970650012511
8329,282233.2785973668,2010-09-24 22:11:55,1530.7840864399984,7,25,-1.0997490882873535,3.672553062438965,24.80480820301109,24.284280679060323,98.86842348553776,88.80470622768883,-9.713172767078504e-05,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.520527523950765
8330,282263.2941140692,2010-09-24 22:12:25,1560.799603142459,7,25,-1.0997490882873535,3.668344259262085,24.80480820301109,24.29345023163446,98.86842348553776,88.83836152699651,-9.713172767078504e-05,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.5113579713766292
8331,282293.3093615897,2010-09-24 22:12:55,1590.814850642951,7,25,-1.099929690361023,3.664135217666626,24.80480820301109,24.302619635357427,98.86842348553776,88.8719785513423,-0.0001295089750783,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.5021885676536613
8332,282323.32466627803,2010-09-24 22:13:25,1620.8301553562546,7,25,-1.099929690361023,3.660249948501587,24.80480820301109,24.311789041778805,98.86842348553776,88.90555861771038,-9.713172767078504e-05,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.4930191612322829
8333,282353.3401042339,2010-09-24 22:13:56,1650.8455932820773,7,25,-1.0997490882873535,3.656364679336548,24.80480820301109,24.32095847510368,98.86842348553776,88.93910211545686,-6.47544875391759e-05,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.4838497279074119
8334,282383.35550616484,2010-09-24 22:14:26,1680.8609952481386,7,25,-1.099929690361023,3.652155637741089,24.80480820301109,24.33012789976118,98.86842348553776,88.97261008246517,-0.0001295089750783,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.474680303249908
8335,282413.3708638353,2010-09-24 22:14:56,1710.8763528885563,7,25,-1.099929690361023,3.6485941410064697,24.80480820301109,24.339297338678737,98.86842348553776,89.00608310495565,-0.0001295089750783,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.4655108643323515
8336,282443.3862323479,2010-09-24 22:15:26,1740.8917214261755,7,25,-1.099929690361023,3.6448707580566406,24.80480820301109,24.34846671836521,98.86842348553776,89.03952140278045,-0.0001295089750783,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.4563414846458791
8337,282473.40162333654,2010-09-24 22:15:56,1770.9071124148354,7,25,-1.099568486213684,3.6413092613220215,24.80480820301109,24.35763614569553,98.86842348553776,89.07292639070182,-9.713172767078504e-05,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.4471720573155586
8338,282503.4171290917,2010-09-24 22:16:26,1800.9226181599454,7,25,-1.099929690361023,3.6377477645874015,24.80480820301109,24.36680562005447,98.86842348553776,89.10629885121419,-9.713172767078504e-05,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.4380025829566172
8339,282533.4323590333,2010-09-24 22:16:56,1830.9378481166448,7,25,-1.099568486213684,3.634348154067993,24.80480820301109,24.375975013664725,98.86842348553776,89.13963913727954,-9.713172767078504e-05,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.4288331893463635
8340,282563.4477373454,2010-09-24 22:17:26,1860.9532263985875,7,25,-1.099568486213684,3.630948543548584,24.80480820301109,24.385144451809733,98.86842348553776,89.17294848014083,-9.713172767078504e-05,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.4196637512013552
8341,282593.46314004826,2010-09-24 22:17:56,1890.9686291315627,7,25,-1.0997490882873535,3.6277108192443848,24.80480820301109,24.394313888438745,98.86842348553776,89.20622733257257,-6.47544875391759e-05,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.4104943145723432
8342,282623.4785005308,2010-09-24 22:18:26,1920.983989584,7,25,-1.0997490882873535,3.624311208724976,24.80480820301109,24.40348335973724,98.86842348553776,89.23947650968555,-0.0001295089750783,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.4013248432738479
8343,282653.49386283284,2010-09-24 22:18:56,1950.9993519161287,7,25,-1.099929690361023,3.6212353706359854,24.80480820301109,24.41265282210665,98.86842348553776,89.27269673561158,-0.0001295089750783,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.3921553809044376
8344,282683.5092634957,2010-09-24 22:19:26,1981.0147526691624,7,25,-1.0997490882873535,3.618159532546997,24.80480820301109,24.421822314609926,98.86842348553776,89.30588850569207,-9.713172767078504e-05,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.3829858884011621
8345,282713.52485816274,2010-09-24 22:19:56,2011.0303472109229,7,25,-1.099568486213684,3.6152455806732178,24.80480820301109,24.43099179386644,98.86842348553776,89.3390522416841,-9.713172767078504e-05,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.3738164091446485
8346,282743.540013027,2010-09-24 22:20:26,2041.0455020801928,7,25,-1.099929690361023,3.612169742584229,24.80480820301109,24.440161179624884,98.86842348553776,89.37218829830576,-9.713172767078504e-05,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.3646470233862047
8347,282773.55536872253,2010-09-24 22:20:56,2071.060857800818,7,25,-1.099929690361023,3.6090939044952393,24.80480820301109,24.44933070256424,98.86842348553776,89.40529784073325,-0.0001618862152099,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.3554775004468489
8348,282803.57077242795,2010-09-24 22:21:26,2101.076261501209,7,25,-1.0997490882873535,3.60650372505188,24.80480820301109,24.458500203785505,98.86842348553776,89.43838069220176,-6.47544875391759e-05,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.3463079992255835
8349,282833.58611865493,2010-09-24 22:21:56,2131.091607738162,7,25,-1.0997490882873535,3.6035897731781006,24.80480820301109,24.467669627452747,98.86842348553776,89.47143677880537,-6.47544875391759e-05,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.3371385755583418
8350,282863.6015043353,2010-09-24 22:22:26,2161.106993418572,7,25,-1.0997490882873535,3.6008377075195312,24.80480820301109,24.47683907383172,98.86842348553776,89.50446705632585,-3.237724376958795e-05,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.3279691291793689
8351,282893.6168668278,2010-09-24 22:22:56,2191.122355976264,7,25,-1.099568486213684,3.598247528076172,24.80480820301109,24.486008472974422,98.86842348553776,89.53747123040996,-3.237724376958795e-05,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.318799730036666
8352,282923.6322425133,2010-09-24 22:23:26,2221.1377315915497,7,25,-1.0997490882873535,3.5951716899871826,24.80480820301109,24.495177930221512,98.86842348553776,89.57044946810885,-6.47544875391759e-05,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.3096302727895761
8353,282953.64763291547,2010-09-24 22:23:56,2251.153121983721,7,25,-1.099929690361023,3.592257738113404,24.80480820301109,24.50434761287024,98.86842348553776,89.60340254984035,-9.713172767078504e-05,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.3004605901408474
8354,282983.66303577373,2010-09-24 22:24:26,2281.168524826972,7,25,-1.099929690361023,3.589344024658203,24.80480820301109,24.51351795738388,98.86842348553776,89.63633164081678,-9.713172767078504e-05,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.2912902456272093
8355,283013.67840523866,2010-09-24 22:24:56,2311.1838943219805,7,25,-1.0997490882873535,3.586591958999634,24.80480820301109,24.52268803021002,98.86842348553776,89.66923383468225,-9.713172767078504e-05,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.2821201728010685
8356,283043.69395481824,2010-09-24 22:25:26,2341.199443871433,7,25,-1.0997490882873535,3.5836780071258545,24.80480820301109,24.531857528614584,98.86842348553776,89.70210793510961,-9.713172767078504e-05,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.2729506743965046
8357,283073.7091459781,2010-09-24 22:25:56,2371.214635056352,7,25,-1.0997490882873535,3.580925941467285,24.80480820301109,24.541026952929897,98.86842348553776,89.73495537870137,-6.47544875391759e-05,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.2637812500811911
8358,283103.7247444948,2010-09-24 22:26:26,2401.230233547972,7,25,-1.0997490882873535,3.577850103378296,24.80480820301109,24.5501965106228,98.86842348553776,89.7677763578301,-6.47544875391759e-05,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.2546116923882877
8359,283133.7400729022,2010-09-24 22:26:56,2431.24556205567,7,25,-1.0997490882873535,3.574774265289306,24.80480820301109,24.559366013981563,98.86842348553776,89.80056968764423,-9.713172767078504e-05,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.245442189029525
8360,283163.7552802776,2010-09-24 22:27:26,2461.2607693407776,7,25,-1.0997490882873535,3.5716984272003174,24.80480820301109,24.568535407668712,98.86842348553776,89.83333439997249,-9.713172767078504e-05,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.2362727953423764
8361,283193.7706572362,2010-09-24 22:27:56,2491.276146289392,7,25,-1.0997490882873535,3.568622589111328,24.80480820301109,24.577704884361616,98.86842348553776,89.8660705626209,-6.47544875391759e-05,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.2271033186494726
8362,283223.7860619291,2010-09-24 22:28:26,2521.291551007322,7,25,-1.099929690361023,3.565222978591919,24.80480820301109,24.586874375348003,98.86842348553776,89.89877720331053,-9.713172767078504e-05,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.2179338276630851
8363,283253.80140760966,2010-09-24 22:28:56,2551.3068966928986,7,25,-1.099929690361023,3.5618233680725098,24.80480820301109,24.59604382751596,98.86842348553776,89.93145350140033,-9.713172767078504e-05,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.2087643754951287
8364,283283.816905866,2010-09-24 22:29:26,2581.3223949192407,7,25,-1.099929690361023,3.5584237575531006,24.80480820301109,24.60521334464621,98.86842348553776,89.96409904889035,-9.713172767078504e-05,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.199594858364879
8365,283313.83215668984,2010-09-24 22:29:56,2611.337645743028,7,25,-1.099568486213684,3.554862260818481,24.80480820301109,24.61438274936943,98.86842348553776,89.99671147987065,-9.713172767078504e-05,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.1904254536416587
8366,283343.8475424504,2010-09-24 22:30:26,2641.353031523688,7,25,-1.0997490882873535,3.5509769916534424,24.80480820301109,24.62355215855226,98.86842348553776,90.0292900686425,-0.0001295089750783,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.1812560444588271
8367,283373.8628996046,2010-09-24 22:30:56,2671.368388682905,7,25,-1.0997490882873535,3.547091722488404,24.80480820301109,24.63272166873637,98.86842348553776,90.0618337694419,-0.0001295089750783,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.1720865342747188
8368,283403.87827842793,2010-09-24 22:31:26,2701.383767481136,7,25,-1.0997490882873535,3.5430445671081543,24.80480820301109,24.641891206741263,98.86842348553776,90.09434095751423,-9.713172767078504e-05,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.1629169962698249
8369,283433.89419449226,2010-09-24 22:31:56,2731.3996835554904,7,25,-1.0997490882873535,3.5389974117279053,24.80480820301109,24.651060915939897,98.86842348553776,90.12681083569886,-9.713172767078504e-05,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.1537472870711909
8370,283463.9090496835,2010-09-24 22:32:26,2761.414538766768,7,25,-1.099929690361023,3.5346264839172363,24.80480820301109,24.660230357128707,98.86842348553776,90.1592403086502,-9.713172767078504e-05,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.1445778458823809
8371,283493.9244083715,2010-09-24 22:32:56,2791.4298974497883,7,25,-1.099929690361023,3.5299317836761475,24.80480820301109,24.66939988303795,98.86842348553776,90.19162908610836,-9.713172767078504e-05,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.1354083199731377
8372,283523.939810503,2010-09-24 22:33:26,2821.44529957625,7,25,-1.0997490882873535,3.5250751972198486,24.80480820301109,24.67856943391747,98.86842348553776,90.22397495233122,-0.0001295089750783,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.1262387690936179
8373,283553.95515749685,2010-09-24 22:33:56,2851.460646550042,7,25,-1.099929690361023,3.51989483833313,24.80480820301109,24.68773893655332,98.86842348553776,90.25627496953616,-0.0001295089750783,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.1170692664577686
8374,283583.97055511206,2010-09-24 22:34:26,2881.476044165244,7,25,-1.0997490882873535,3.514390707015991,24.80480820301109,24.69690848853076,98.86842348553776,90.28852619817788,-0.0001295089750783,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.1078997144803288
8375,283613.98601826583,2010-09-24 22:34:56,2911.491507324052,7,25,-1.0997490882873535,3.508239269256592,24.80480820301109,24.70607801456457,98.86842348553776,90.3207242304753,-0.0001942634553415,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.0987301884465168
8376,283644.0013472497,2010-09-24 22:35:26,2941.5068363079376,7,25,-1.0997490882873535,3.5017638206481934,24.80480820301109,24.715247484102765,98.86842348553776,90.35286397410538,-0.0001942634553415,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.0895607189083236
8377,283674.0168836213,2010-09-24 22:35:56,2971.522372689521,7,25,-1.099568486213684,3.494317054748535,24.80480820301109,24.724416960811418,98.86842348553776,90.38493954659434,-0.0002266406954731,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.0803912421996706
8378,283704.03202926257,2010-09-24 22:36:26,3001.537518335769,7,25,-1.0997490882873535,3.485898971557617,24.80480820301109,24.73358637940506,98.86842348553776,90.4169428778777,-0.0002266406954731,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.0712218236060273
8379,283734.0473944167,2010-09-24 22:36:56,3031.552883469892,7,25,-1.099568486213684,3.4765095710754395,24.80480820301109,24.74275585869801,98.86842348553776,90.44886421854552,-0.0002266406954731,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.0620523443130771
8380,283764.06279991154,2010-09-24 22:37:26,3061.568288994837,7,25,-1.099929690361023,3.465015649795532,24.80480820301109,24.751925255046167,98.86842348553776,90.4806900201948,-0.0003561496851034,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.0528829479649211
8381,283794.07815412345,2010-09-24 22:37:56,3091.583643176621,7,25,-1.0997490882873535,3.4514172077178955,24.80480820301109,24.761094656208083,98.86842348553776,90.5124023561712,-0.0003885269106831,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.0437135468030049
8382,283824.0935434279,2010-09-24 22:38:26,3121.5990324911027,7,25,-1.0997490882873535,3.4337716102600098,24.80480820301109,24.77026404993154,98.86842348553776,90.5439730323057,-0.0005504131549969,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.0345441530795476
8383,283854.10894976486,2010-09-24 22:38:56,3151.6144389383494,7,25,-1.0997490882873535,3.4101364612579346,24.80480820301109,24.779433550043287,98.86842348553776,90.57535748848709,-0.0007446765666827,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.0253746529678018
8384,283884.1242943026,2010-09-24 22:39:26,3181.629783355761,7,25,-1.0997490882873535,3.3767879009246826,24.80480820301109,24.7886029741087,98.86842348553776,90.60648322832397,-0.0010360718006268,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.0162052289023897
8385,283914.13964883523,2010-09-24 22:39:56,3211.6451379184964,7,25,-1.0997490882873535,3.3283841609954834,24.80480820301109,24.79777236432951,98.86842348553776,90.63723745238502,-0.0014893531333655,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,0.0070358386815776
8386,283944.1551848108,2010-09-24 22:40:26,3241.660673889054,7,25,-1.099568486213684,3.2582876682281494,24.80480820301109,24.806941832252463,98.86842348553776,90.66745388526292,-0.0021368979942053,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,-0.0021336292413742
8387,283974.1704553288,2010-09-24 22:40:56,3271.6759452691526,7,25,-1.0997490882873535,3.153871297836304,24.80480820301109,24.81611122653966,98.86842348553776,90.69688585012324,-0.0033348561264574,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,-0.0113030235285727
8388,284004.1857825583,2010-09-24 22:41:26,3301.6912716114457,7,25,-1.099929690361023,2.967055082321167,24.80480820301109,24.825280626418824,98.86842348553776,90.72506641563534,-0.0073496340773999,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,-0.0204724234077353
8389,284018.0609405824,2010-09-24 22:41:40,3315.5664298259885,7,25,-1.0997490882873535,2.7669644355773926,24.80480820301109,24.82951936823505,98.86842348553776,90.73726260130516,-0.0139545444399118,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,-0.0247111652239624
8390,284021.7795414622,2010-09-24 22:41:44,3319.2850305354523,7,25,-1.0997490882873535,2.699620008468628,24.80480820301109,24.830655364625983,98.86842348553776,90.74036768521182,-0.0145049570128321,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,-0.0258471616148945
8391,284081.7950288468,2010-09-24 22:42:44,60.01471236008344,8,25,0.0,3.330488681793213,24.80480820301109,24.830655364625983,98.86842348553776,90.74036768521182,0.0014569759368896,0.0913304165005683,0,0,0,CS2_35_9_30_10_sheet2.csv,180,-0.0258471616148945
8392,284081.9841426533,2010-09-24 22:42:44,0.187696679789166,9,25,0.002509286860004,3.3316218852996826,24.804808333840207,24.830655364625983,98.86842392141092,90.74036768521182,0.0,0.0875260159373283,0,0,0,CS2_35_9_30_10_sheet2.csv,180,-0.0258470307857763
8393,284086.812019206,2010-09-24 22:42:49,5.015573232414758,9,25,0.0007031940040178,3.3397161960601807,24.80480913494732,24.830655364625983,98.8684265937641,90.74036768521182,0.0013274669181555,0.0875260159373283,0,0,0,CS2_35_9_30_10_sheet2.csv,180,-0.0258462296786632
8381,285579.8952864889,2010-10-11 21:49:25,30.01528384782072,1,25,0.0,3.3414969444274902,24.89400579325824,24.854452544770687,99.07840693793096,90.993112597958,0.0007446765666827,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,230,0.0395532484875538
8382,285609.9103928294,2010-10-11 21:49:55,60.03039020327586,1,25,0.0,3.364808320999145,24.89400579325824,24.854452544770687,99.07840693793096,90.993112597958,0.0005827903514727,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,230,0.0395532484875538
8383,285639.9274595056,2010-10-11 21:50:25,90.04745698972825,1,25,0.0,3.3819682598114014,24.89400579325824,24.854452544770687,99.07840693793096,90.993112597958,0.0004532813909463,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,230,0.0395532484875538
8384,285669.893888086,2010-10-11 21:50:55,120.0138854398655,1,25,0.0,3.395404815673828,24.89400579325824,24.854452544770687,99.07840693793096,90.993112597958,0.0003237724304199,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,230,0.0395532484875538
8385,285699.9093301667,2010-10-11 21:51:25,30.01517815941269,2,25,0.550297200679779,3.552110195159912,24.89859235983807,24.854452544770687,99.09452419986636,90.993112597958,0.0017807483673095,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,230,0.0441398150673819
8386,285729.92467638,2010-10-11 21:51:55,60.0305243476048,2,25,0.5499359965324402,3.6040754318237305,24.903178970741923,24.854452544770687,99.1109423717425,90.993112597958,0.0011655807029455,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,230,0.0487264259712354
