Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,Cumulative_Cycle_Index,now_capacity
3713,123460.04503806768,2010-09-01 23:47:38,2341.1692390785497,2,11,0.5501165986061096,3.903726100921631,11.083893918037775,10.748384171119085,43.95792008007938,39.415747160073096,0.0,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.3355097469186905
3714,123490.06014302968,2010-09-01 23:48:08,2371.184344010457,2,11,0.5501165986061096,3.90469741821289,11.088481272757484,10.748384171119085,43.97583012840342,39.415747160073096,0.0,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.3400971016383991
3715,123520.0753254898,2010-09-01 23:48:38,2401.199526475601,2,11,0.5501165986061096,3.9059925079345694,11.093068663902296,10.748384171119085,43.993745285466005,39.415747160073096,6.47544875391759e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.3446844927832106
3716,123550.09053248107,2010-09-01 23:49:08,2431.214733491934,2,11,0.5501165986061096,3.90696382522583,11.097655375647696,10.748384171119085,44.01166298666664,39.415747160073096,3.237724376958795e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.3492712045286108
3717,123580.1064342239,2010-09-01 23:49:38,2461.230635199652,2,11,0.5499359965324402,3.9080970287323,11.102242071139418,10.748384171119085,44.029585857109055,39.415747160073096,3.237724376958795e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.3538579000203334
3718,123610.10810231204,2010-09-01 23:50:08,2491.232303312872,2,11,0.5501165986061096,3.90939211845398,11.106826624788315,10.748384171119085,44.04750574162078,39.415747160073096,3.237724376958795e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.3584424536692303
3719,123640.12047287906,2010-09-01 23:50:38,2521.244673874888,2,11,0.5501165986061096,3.9103634357452393,11.111412739243082,10.748384171119085,44.06543713943299,39.415747160073096,0.0,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.3630285681239975
3720,123670.13565177032,2010-09-01 23:51:08,2551.2598527410623,2,11,0.550297200679779,3.911820411682129,11.115999315519248,10.748384171119085,44.08337577784561,39.415747160073096,9.713172767078504e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.3676151444001636
3721,123700.15101899592,2010-09-01 23:51:38,2581.275219971699,2,11,0.5501165986061096,3.912953615188599,11.120585927504944,10.748384171119085,44.10132011484362,39.415747160073096,6.47544875391759e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.3722017563858593
3722,123730.16605336196,2010-09-01 23:52:08,2611.290254357784,2,11,0.5499359965324402,3.914086580276489,11.125172476333717,10.748384171119085,44.11926976204581,39.415747160073096,3.237724376958795e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.3767883052146317
3723,123760.1812208999,2010-09-01 23:52:38,2641.30542190575,2,11,0.5501165986061096,3.915381669998169,11.129759095892924,10.748384171119085,44.13722540046864,39.415747160073096,3.237724376958795e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.3813749247738389
3724,123790.19640739508,2010-09-01 23:53:08,2671.32060836585,2,11,0.5501165986061096,3.916514873504639,11.134345741336466,10.748384171119085,44.15518670501354,39.415747160073096,3.237724376958795e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.3859615702173808
3725,123820.21162783988,2010-09-01 23:53:38,2701.335828815664,2,11,0.5501165986061096,3.917971849441528,11.138932362920968,10.748384171119085,44.17315383469237,39.415747160073096,3.237724376958795e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.3905481918018836
3726,123850.22680540282,2010-09-01 23:54:08,2731.351006383602,2,11,0.5501165986061096,3.919105052947998,11.143518977253407,10.748384171119085,44.19112678158344,39.415747160073096,3.237724376958795e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.3951348061343225
3727,123880.2421176464,2010-09-01 23:54:38,2761.366318617169,2,11,0.5501165986061096,3.9204001426696777,11.148105540205036,10.748384171119085,44.20910548148692,39.415747160073096,0.0,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.3997213690859507
3728,123910.25719723516,2010-09-01 23:55:08,2791.381398225963,2,11,0.5501165986061096,3.921695232391357,11.152692154316988,10.748384171119085,44.22709033175066,39.415747160073096,0.0,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.4043079831979028
3729,123940.27248218573,2010-09-01 23:55:38,2821.39668317152,2,11,0.550297200679779,3.923314094543457,11.157278747157186,10.748384171119085,44.24508124120703,39.415747160073096,6.47544875391759e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.4088945760381008
3730,123970.28760439572,2010-09-01 23:56:08,2851.411805371464,2,11,0.5501165986061096,3.924447298049927,11.161865339175602,10.748384171119085,44.26307828629571,39.415747160073096,0.0,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.4134811680565171
3731,124000.30275481095,2010-09-01 23:56:38,2881.42695578673,2,11,0.550297200679779,3.925904273986816,11.166451893185924,10.748384171119085,44.281081434572,39.415747160073096,3.237724376958795e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.4180677220668389
3732,124030.31792333136,2010-09-01 23:57:08,2911.442124337194,2,11,0.550297200679779,3.927199363708496,11.171038436104034,10.748384171119085,44.299090717348605,39.415747160073096,3.237724376958795e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.4226542649849492
3733,124060.3331078015,2010-09-01 23:57:38,2941.457308772248,2,11,0.5501165986061096,3.9286563396453857,11.175625062926416,10.748384171119085,44.31710674988609,39.415747160073096,3.237724376958795e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.4272408918073314
3734,124090.34831631156,2010-09-01 23:58:08,2971.472517282303,2,11,0.5499359965324402,3.9299514293670654,11.180211623565585,10.748384171119085,44.33512890007,39.415747160073096,3.237724376958795e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.4318274524465
3735,124120.36365226423,2010-09-01 23:58:38,3001.4878532650605,2,11,0.550297200679779,3.931246519088745,11.184797976104386,10.748384171119085,44.35315674005231,39.415747160073096,0.0,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.4364138049853014
3736,124150.37870288076,2010-09-01 23:59:08,3031.5029038916223,2,11,0.5501165986061096,3.933027267456055,11.189383624228164,10.748384171119085,44.371188198851975,39.415747160073096,9.713172767078504e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.4409994531090788
3737,124180.39402506416,2010-09-01 23:59:38,3061.518226049924,2,11,0.5501165986061096,3.9343223571777344,11.19396955059796,10.748384171119085,44.38922736869173,39.415747160073096,3.237724376958795e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.4455853794788744
3738,124210.40908642743,2010-09-02 00:00:08,3091.533287408233,2,11,0.5501165986061096,3.935779333114624,11.198556157187808,10.748384171119085,44.40727602109651,39.415747160073096,3.237724376958795e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.4501719860687228
3739,124240.4243956786,2010-09-02 00:00:38,3121.548596649341,2,11,0.550297200679779,3.9372363090515137,11.2031427577061,10.748384171119085,44.42533116896042,39.415747160073096,3.237724376958795e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.4547585865870154
3740,124270.43945417978,2010-09-02 00:01:08,3151.563655150529,2,11,0.5501165986061096,3.9386932849884033,11.207729250564872,10.748384171119085,44.44339272806966,39.415747160073096,0.0,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.4593450794457876
3741,124300.45485950536,2010-09-02 00:01:38,3181.5790604861345,2,11,0.5501165986061096,3.940150260925293,11.21231583873636,10.748384171119085,44.46146146575662,39.415747160073096,3.237724376958795e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.4639316676172758
3742,124330.46997273291,2010-09-02 00:02:08,3211.5941737688545,2,11,0.550297200679779,3.9417691230773926,11.216902386642888,10.748384171119085,44.479536922443245,39.415747160073096,6.47544875391759e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.4685182155238028
3743,124360.48505087808,2010-09-02 00:02:39,3241.6092518889386,2,11,0.5501165986061096,3.943226099014282,11.221488896999682,10.748384171119085,44.497619097818365,39.415747160073096,6.47544875391759e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.4731047258805976
3744,124390.50049371214,2010-09-02 00:03:09,3271.624694692927,2,11,0.5501165986061096,3.944844961166382,11.226075492495315,10.748384171119085,44.51570863628065,39.415747160073096,6.47544875391759e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.4776913213762306
3745,124420.51552742156,2010-09-02 00:03:39,3301.6397283923006,2,11,0.5499359965324402,3.9461400508880615,11.230662050582003,10.748384171119085,44.53380507171006,39.415747160073096,3.237724376958795e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.4822778794629183
3746,124450.53060626844,2010-09-02 00:04:09,3331.6548072642586,2,11,0.5501165986061096,3.947920799255371,11.2352486681124,10.748384171119085,44.55190873979952,39.415747160073096,3.237724376958795e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.4868644969933147
3747,124480.54590997077,2010-09-02 00:04:39,3361.670110951525,2,11,0.550297200679779,3.9493777751922607,11.239835262227851,10.748384171119085,44.57001950258166,39.415747160073096,3.237724376958795e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.4914510911087664
3748,124510.5609723516,2010-09-02 00:05:09,3391.6851733273697,2,11,0.5501165986061096,3.95099663734436,11.24442178076637,10.748384171119085,44.58813718581814,39.415747160073096,6.47544875391759e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.4960376096472849
3749,124540.57630676044,2010-09-02 00:05:39,3421.7005077412164,2,11,0.5501165986061096,3.95261549949646,11.2490084369468,10.748384171119085,44.60626270722913,39.415747160073096,6.47544875391759e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.5006242658277156
3750,124570.59156710967,2010-09-02 00:06:09,3451.715768090472,2,11,0.5501165986061096,3.95423436164856,11.253594989953593,10.748384171119085,44.62439520256264,39.415747160073096,6.47544875391759e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.5052108188345077
3751,124600.60654915532,2010-09-02 00:06:39,3481.7307501260834,2,11,0.5501165986061096,3.955853223800659,11.258181558909802,10.748384171119085,44.64253523208086,39.415747160073096,0.0,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.5097973877907176
3752,124630.621734237,2010-09-02 00:07:09,3511.745935212761,2,11,0.5501165986061096,3.957472085952759,11.26276815272364,10.748384171119085,44.66068287864238,39.415747160073096,6.47544875391759e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.5143839816045546
3753,124660.63706846538,2010-09-02 00:07:39,3541.7612694461586,2,11,0.5499359965324402,3.959252834320069,11.267354716361591,10.748384171119085,44.67883805196367,39.415747160073096,6.47544875391759e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.5189705452425066
3754,124690.6524461621,2010-09-02 00:08:09,3571.776647132854,2,11,0.5501165986061096,3.960871696472168,11.27194126099202,10.748384171119085,44.69700090953073,39.415747160073096,3.237724376958795e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.523557089872936
3755,124720.66730184782,2010-09-02 00:08:39,3601.791502818563,2,11,0.5499359965324402,3.9626524448394775,11.276527823757249,10.748384171119085,44.71517177104168,39.415747160073096,6.47544875391759e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.528143652638164
3756,124750.68264258742,2010-09-02 00:09:09,3631.8068435682007,2,11,0.550297200679779,3.964595079421997,11.281114505251857,10.748384171119085,44.73335113562615,39.415747160073096,9.713172767078504e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.532730334132772
3757,124780.69780631088,2010-09-02 00:09:39,3661.822007291634,2,11,0.5501165986061096,3.9662139415740967,11.285701042827773,10.748384171119085,44.75153803386052,39.415747160073096,6.47544875391759e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.537316871708688
3758,124810.71291607482,2010-09-02 00:10:09,3691.837117080647,2,11,0.5499359965324402,3.967832803726196,11.290287666668004,10.748384171119085,44.76973353312474,39.415747160073096,3.237724376958795e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.5419034955489188
3759,124840.7281822185,2010-09-02 00:10:39,3721.8523831992807,2,11,0.5501165986061096,3.969613552093506,11.294874265379171,10.748384171119085,44.787937306596,39.415747160073096,0.0,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.5464900942600863
3760,124870.74324534622,2010-09-02 00:11:09,3751.867446326999,2,11,0.5499359965324402,3.9715561866760254,11.29946079772892,10.748384171119085,44.806149272347184,39.415747160073096,0.0,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.5510766266098344
3761,124900.75856191058,2010-09-02 00:11:39,3781.882762886348,2,11,0.550297200679779,3.973660707473755,11.304047414560594,10.748384171119085,44.82437015171606,39.415747160073096,6.47544875391759e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.5556632434415096
3762,124930.77365008072,2010-09-02 00:12:09,3811.897851066504,2,11,0.5499359965324402,3.975279569625856,11.308634019345378,10.748384171119085,44.84259968467045,39.415747160073096,0.0,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.5602498482262934
3763,124960.78883482152,2010-09-02 00:12:39,3841.913035812333,2,11,0.5501165986061096,3.977222204208374,11.31322065514501,10.748384171119085,44.86083814388714,39.415747160073096,3.237724376958795e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.5648364840259248
3764,124990.8040217528,2010-09-02 00:13:09,3871.9282227235567,2,11,0.550297200679779,3.979650497436523,11.317807243416889,10.748384171119085,44.87908480945919,39.415747160073096,9.713172767078504e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.5694230722978038
3765,125020.81920936076,2010-09-02 00:13:39,3901.943410341544,2,11,0.5501165986061096,3.981269359588623,11.322393813098977,10.748384171119085,44.897340801635934,39.415747160073096,3.237724376958795e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.5740096419798917
3766,125050.8345607419,2010-09-02 00:14:09,3931.9587617126526,2,11,0.5501165986061096,3.983373880386353,11.32698034783745,10.748384171119085,44.91560565971678,39.415747160073096,6.47544875391759e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.5785961767183654
3767,125080.84957610056,2010-09-02 00:14:39,3961.9737770963775,2,11,0.5499359965324402,3.985154628753662,11.331566842115064,10.748384171119085,44.93387942490243,39.415747160073096,6.47544875391759e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.5831826709959795
3768,125110.86476892151,2010-09-02 00:15:09,3991.9889699073074,2,11,0.5501165986061096,3.987259149551392,11.33615337315875,10.748384171119085,44.95216245828338,39.415747160073096,6.47544875391759e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.5877692020396648
3769,125140.87997739649,2010-09-02 00:15:39,4022.0041783622255,2,11,0.550297200679779,3.989201784133911,11.340739914587711,10.748384171119085,44.97045461788598,39.415747160073096,3.237724376958795e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.5923557434686266
3770,125170.89518887392,2010-09-02 00:16:09,4052.019389859727,2,11,0.5499359965324402,3.991144418716431,11.345326310981472,10.748384171119085,44.9887553983951,39.415747160073096,6.47544875391759e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.5969421398623869
3771,125200.91040277242,2010-09-02 00:16:39,4082.034603808338,2,11,0.550297200679779,3.99341082572937,11.349912849278669,10.748384171119085,45.00706606161794,39.415747160073096,6.47544875391759e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.6015286781595837
3772,125230.92552915278,2010-09-02 00:17:09,4112.049730138576,2,11,0.5501165986061096,3.995353221893311,11.354499419103664,10.748384171119085,45.02538610836128,39.415747160073096,6.47544875391759e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.6061152479845795
3773,125260.940717267,2010-09-02 00:17:39,4142.064918237762,2,11,0.550297200679779,3.99745774269104,11.35908586942416,10.748384171119085,45.04371501511893,39.415747160073096,9.713172767078504e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.6107016983050748
3774,125290.9559332958,2010-09-02 00:18:09,4172.080134291619,2,11,0.5501165986061096,3.99940037727356,11.363672486389016,10.748384171119085,45.06205396724996,39.415747160073096,3.237724376958795e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.6152883152699307
3775,125320.97111335496,2010-09-02 00:18:39,4202.095314335729,2,11,0.5499359965324402,4.001343250274658,11.368259019193134,10.748384171119085,45.08040204143317,39.415747160073096,6.47544875391759e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.6198748480740495
3776,125350.98631325354,2010-09-02 00:19:09,4232.110514244348,2,11,0.550297200679779,4.003447532653809,11.372845536172866,10.748384171119085,45.0987596419298,39.415747160073096,3.23295607813634e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.6244613650537811
3777,125381.00152735756,2010-09-02 00:19:39,4262.12572835837,2,11,0.5501165986061096,4.005713939666748,11.37743207278688,10.748384171119085,45.11712693079043,39.415747160073096,3.23295607813634e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.6290479016677946
3778,125411.01676613804,2010-09-02 00:20:09,4292.140967123832,2,11,0.5499359965324402,4.007656574249268,11.382018619766969,10.748384171119085,45.13550405751254,39.415747160073096,0.0,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.633634448647884
3779,125441.03189888426,2010-09-02 00:20:39,4322.156099880085,2,11,0.550297200679779,4.010085105895996,11.38660514711516,10.748384171119085,45.15389090436183,39.415747160073096,9.71794142969884e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.6382209759960755
3780,125471.04705124436,2010-09-02 00:21:09,4352.171252215136,2,11,0.5501165986061096,4.0121893882751465,11.391191631269924,10.748384171119085,45.17228750452447,39.415747160073096,6.47544875391759e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.6428074601508396
3781,125501.06223706288,2010-09-02 00:21:39,4382.186438043663,2,11,0.550297200679779,4.014294147491455,11.39577811688836,10.748384171119085,45.19069413467171,39.415747160073096,3.24249267578125e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.6473939457692754
3782,125531.08024571676,2010-09-02 00:22:09,4412.204446727613,2,11,0.550297200679779,4.0165605545043945,11.400365055861643,10.748384171119085,45.20911273997783,39.415747160073096,6.47544875391759e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.6519808847425583
3783,125561.09263255936,2010-09-02 00:22:39,4442.21683354013,2,11,0.5501165986061096,4.018826961517334,11.40495115385057,10.748384171119085,45.22753821105979,39.415747160073096,9.71794142969884e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.6565669827314853
3784,125591.1078393,2010-09-02 00:23:09,4472.232040295814,2,11,0.5501165986061096,4.020931243896484,11.409537603768394,10.748384171119085,45.24597530995022,39.415747160073096,3.23295607813634e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.6611534326493089
3785,125621.12313079188,2010-09-02 00:23:39,4502.247331792699,2,11,0.5501165986061096,4.023359775543213,11.414124096648743,10.748384171119085,45.264423128870654,39.415747160073096,3.24249267578125e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.6657399255296585
3786,125651.1382403152,2010-09-02 00:24:09,4532.262441326075,2,11,0.5499359965324402,4.025626182556152,11.418710576384756,10.748384171119085,45.28288143410014,39.415747160073096,6.47544875391759e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.670326405265671
3787,125681.15338513152,2010-09-02 00:24:39,4562.277586132361,2,11,0.5501165986061096,4.028054237365723,11.423296977084538,10.748384171119085,45.30135003597499,39.415747160073096,6.47544875391759e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.6749128059654534
3788,125711.16857283474,2010-09-02 00:25:09,4592.292773805484,2,11,0.5499359965324402,4.030320644378662,11.427883483441478,10.748384171119085,45.31982982932594,39.415747160073096,6.47544875391759e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.6794993123223936
3789,125741.18396304264,2010-09-02 00:25:39,4622.30816403845,2,11,0.5499359965324402,4.032749176025391,11.432470015310416,10.748384171119085,45.33832056976022,39.415747160073096,6.47544875391759e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.6840858441913316
3790,125771.19896795526,2010-09-02 00:26:09,4652.323168931028,2,11,0.5499359965324402,4.034853458404541,11.437056401541764,10.748384171119085,45.35682170896168,39.415747160073096,-3.23295607813634e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.6886722304226787
3791,125801.21441360134,2010-09-02 00:26:39,4682.338614612188,2,11,0.5501165986061096,4.037605285644531,11.441642879767258,10.748384171119085,45.37533429095005,39.415747160073096,6.47544875391759e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.6932587086481732
3792,125831.22932717131,2010-09-02 00:27:09,4712.353528142062,2,11,0.5499359965324402,4.04003381729126,11.446229307545105,10.748384171119085,45.39385793021512,39.415747160073096,9.71794142969884e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.6978451364260199
3793,125861.24464496874,2010-09-02 00:27:39,4742.368845944508,2,11,0.5499359965324402,4.04246187210083,11.450815767020773,10.748384171119085,45.41239293213038,39.415747160073096,9.70840483205393e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.7024315959016878
3794,125891.25971910388,2010-09-02 00:28:09,4772.383920104722,2,11,0.550297200679779,4.044890403747559,11.455402111761323,10.748384171119085,45.43093893744922,39.415747160073096,3.24249267578125e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.7070179406422383
3795,125921.27488453157,2010-09-02 00:28:39,4802.399085507342,2,11,0.5501165986061096,4.047642230987549,11.459988526501553,10.748384171119085,45.449496759799565,39.415747160073096,6.47544875391759e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.7116043553824678
3796,125951.290065107,2010-09-02 00:29:09,4832.414266087788,2,11,0.550297200679779,4.050232410430908,11.464574931769532,10.748384171119085,45.46806626894184,39.415747160073096,9.70840483205393e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.7161907606504467
3797,125981.30531117068,2010-09-02 00:29:39,4862.429512151439,2,11,0.5501165986061096,4.052822589874268,11.46916137563126,10.748384171119085,45.48664765366364,39.415747160073096,9.70840483205393e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.7207772045121743
3798,126011.3205165078,2010-09-02 00:30:09,4892.44471751365,2,11,0.5501165986061096,4.055251121520996,11.473747801958936,10.748384171119085,45.50524087667931,39.415747160073096,3.24249267578125e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.7253636308398512
3799,126041.33567864228,2010-09-02 00:30:39,4922.459879648123,2,11,0.5501165986061096,4.058002948760986,11.478334226467023,10.748384171119085,45.52384606431217,39.415747160073096,6.47544875391759e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.7299500553479383
3800,126071.35095876582,2010-09-02 00:31:09,4952.475159781687,2,11,0.550297200679779,4.060593128204346,11.482920718586344,10.748384171119085,45.54246366333301,39.415747160073096,6.47544875391759e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.7345365474672594
3801,126101.36605529176,2010-09-02 00:31:39,4982.490256297619,2,11,0.5499359965324402,4.063183307647705,11.487507096347631,10.748384171119085,45.56109257244891,39.415747160073096,6.47544875391759e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.7391229252285463
3802,126131.38127250852,2010-09-02 00:32:09,5012.505473489312,2,11,0.5499359965324402,4.0657734870910645,11.492093449378672,10.748384171119085,45.57973382335605,39.415747160073096,3.23295607813634e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.7437092782595869
3803,126161.3964652142,2010-09-02 00:32:39,5042.520666205003,2,11,0.5499359965324402,4.068525791168213,11.49667985546486,10.748384171119085,45.59838769828598,39.415747160073096,9.71794142969884e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.7482956843457753
3804,126191.41160004564,2010-09-02 00:33:09,5072.5358010514665,2,11,0.550297200679779,4.071277618408203,11.501266284174925,10.748384171119085,45.61705421781747,39.415747160073096,3.23295607813634e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.7528821130558399
3805,126221.42682456558,2010-09-02 00:33:39,5102.551025546361,2,11,0.5501165986061096,4.074029922485352,11.505853605209332,10.748384171119085,45.63573709102456,39.415747160073096,6.47544875391759e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.7574694340902468
3806,126251.44200770742,2010-09-02 00:34:09,5132.566208713255,2,11,0.5501165986061096,4.076781749725342,11.510440860492832,10.748384171119085,45.65443246711988,39.415747160073096,3.23295607813634e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.7620566893737468
3807,126281.4573329484,2010-09-02 00:34:40,5162.581533944214,2,11,0.5501165986061096,4.07985782623291,11.515027260579489,10.748384171119085,45.673137196889904,39.415747160073096,6.47544875391759e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.7666430894604037
3808,126311.472679302,2010-09-02 00:35:10,5192.596880287794,2,11,0.5499359965324402,4.0826096534729,11.519613637884325,10.748384171119085,45.69185479621826,39.415747160073096,9.70840483205393e-05,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.7712294667652397
3809,126341.4878640278,2010-09-02 00:35:40,5222.612064998534,2,11,0.5501165986061096,4.08552360534668,11.5241999671809,10.748384171119085,45.71058529954965,39.415747160073096,0.0001295089750783,0.0873680263757705,0,0,0,CS2_35_9_7_10_sheet2.csv,64,0.7758157960618153
