Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,Cumulative_Cycle_Index,now_capacity
8937,304291.98026649485,2010-09-18 02:29:16,60.015118493855816,5,26,0.0,4.191235065460205,26.782726747806425,25.88230326600453,106.67442577039526,94.69643843588092,-3.24249267578125e-05,0.0881769880652427,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.9004234818018944
8939,304297.01010620507,2010-09-18 02:29:21,5.015453042401996,6,26,0.0005225847125984,4.191235065460205,26.782727641946888,25.882303267173363,106.6744295179827,94.69643844077974,0.0,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.9004243747735252
8940,304327.0401627683,2010-09-18 02:29:51,30.015463128732875,7,26,-1.0997490882873535,4.027568817138672,26.782727641946888,25.89147218267496,106.6744295179827,94.73355340262523,-0.0009065627818927,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.8912554592719317
8941,304357.05534274015,2010-09-18 02:30:21,60.03064316081295,7,26,-1.0997490882873535,4.002638339996338,26.782727641946888,25.90064093533808,106.6744295179827,94.77035884983955,-0.0005503654247149,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.8820867066088063
8942,304387.07066771906,2010-09-18 02:30:51,90.04596804947734,7,26,-1.0997490882873535,3.985640287399292,26.782727641946888,25.90980969304776,106.6744295179827,94.806976563447,-0.0003885269106831,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.8729179488991292
8943,304417.0859676504,2010-09-18 02:31:21,120.06126798084448,7,26,-1.0997490882873535,3.972527503967285,26.782727641946888,25.918978341866,106.6744295179827,94.8434567333802,-0.0002913951757363,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.8637493000808867
8944,304447.1012873561,2010-09-18 02:31:51,150.07658768657146,7,26,-1.099568486213684,3.961195468902588,26.782727641946888,25.928146979433325,106.6744295179827,94.87982565393382,-0.0003237724304199,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.8545806625135626
8945,304477.11679544713,2010-09-18 02:32:21,180.092095777537,7,26,-1.0997490882873535,3.95099663734436,26.782727641946888,25.93731562291848,106.6744295179827,94.91609751554356,-0.0002913951757363,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.8454120190284087
8946,304507.13192425633,2010-09-18 02:32:51,210.10722458675693,7,26,-1.099568486213684,3.9417691230773926,26.782727641946888,25.946484184458992,106.6744295179827,94.95228027704104,-0.0002590179501567,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.8362434574878961
8947,304537.147262759,2010-09-18 02:33:21,240.1225630894039,7,26,-1.0997490882873535,3.9327034950256334,26.782727641946888,25.955652837650803,106.6744295179827,94.9883797813912,-0.0002590179501567,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.8270748042960854
8948,304567.1625587054,2010-09-18 02:33:51,270.137859035824,7,26,-1.0997490882873535,3.924285411834717,26.782727641946888,25.96482152297056,106.6744295179827,95.02439941460892,-0.0002266406954731,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.8179061189763317
8949,304597.177892787,2010-09-18 02:34:21,300.1531931174354,7,26,-1.0997490882873535,3.916029214859009,26.782727641946888,25.97399027140633,106.6744295179827,95.06034198970842,-0.0002266406954731,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.8087373705405589
8950,304627.19329582574,2010-09-18 02:34:51,330.168596171212,7,26,-1.099568486213684,3.90793514251709,26.782727641946888,25.98315899806185,106.6744295179827,95.0962091535598,-0.0002266406954731,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.7995686438850385
8951,304657.20890060806,2010-09-18 02:35:21,360.18420095854657,7,26,-1.0997490882873535,3.899840831756592,26.782727641946888,25.99232781986322,106.6744295179827,95.13200286961752,-0.0002266406954731,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.7903998220836677
8952,304687.2239470216,2010-09-18 02:35:51,390.19924735204415,7,26,-1.0997490882873535,3.8920702934265137,26.782727641946888,26.00149640977228,106.6744295179827,95.16772367209776,-0.0002266406954731,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.7812312321746084
8953,304717.2391619959,2010-09-18 02:36:21,420.2144623514079,7,26,-1.099568486213684,3.8844616413116455,26.782727641946888,26.01066506606365,106.6744295179827,95.20337418139624,-0.0001942634553415,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.7720625758832398
8954,304747.25448483945,2010-09-18 02:36:51,450.2297851899549,7,26,-1.099568486213684,3.876852989196777,26.782727641946888,26.01983378586768,106.6744295179827,95.23895518713944,-0.0002590179501567,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.7628938560792093
8955,304777.2697643348,2010-09-18 02:37:21,480.2450646652606,7,26,-1.099568486213684,3.869406223297119,26.782727641946888,26.02900235776581,106.6744295179827,95.27446663004824,-0.0002266406954731,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.7537252841810798
8956,304807.2850856947,2010-09-18 02:37:51,510.260386050179,7,26,-1.099568486213684,3.862121343612671,26.782727641946888,26.03817101352612,106.6744295179827,95.3099101939699,-0.0001618862152099,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.7445566284207672
8957,304837.3007572837,2010-09-18 02:38:21,540.2760577094363,7,26,-1.099568486213684,3.854836463928223,26.782727641946888,26.04733971458625,106.6744295179827,95.34528675307574,-0.0001618862152099,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.7353879273606374
8958,304867.3157180535,2010-09-18 02:38:51,570.2910183839662,7,26,-1.099568486213684,3.8475515842437744,26.782727641946888,26.056508202919805,106.6744295179827,95.3805963183534,-0.0001942634553415,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.7262194390270835
8959,304897.3311630069,2010-09-18 02:39:21,600.3064633373305,7,26,-1.0997490882873535,3.840428590774536,26.782727641946888,26.06567686964543,106.6744295179827,95.41584144173092,-0.0002266406954731,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.7170507723014587
8960,304927.3464880259,2010-09-18 02:39:51,630.3217883563202,7,26,-1.099568486213684,3.8336293697357178,26.782727641946888,26.074845508660857,106.6744295179827,95.45102218891938,-0.0001942634553415,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.7078821332860308
8961,304957.3616911356,2010-09-18 02:40:21,660.336991491068,7,26,-1.0997490882873535,3.82683038711548,26.782727641946888,26.08401424206428,106.6744295179827,95.4861398304266,-0.0001618862152099,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.6987133998826067
8962,304987.37712333706,2010-09-18 02:40:51,690.3524236976144,7,26,-1.0997490882873535,3.81986927986145,26.782727641946888,26.09318383698061,106.6744295179827,95.52119838502928,-0.0001942634553415,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.6895438049662772
8963,305017.3922993692,2010-09-18 02:41:21,720.3675997196849,7,26,-1.099568486213684,3.8135557174682617,26.782727641946888,26.102353312085608,106.6744295179827,95.55619542863104,-0.0001618862152099,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.6803743298612801
8964,305047.4077496208,2010-09-18 02:41:51,750.3830499512243,7,26,-1.0997490882873535,3.8067564964294434,26.782727641946888,26.11152287626606,106.6744295179827,95.5911320165214,-0.0001942634553415,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.6712047656808267
8965,305077.4229653069,2010-09-18 02:42:21,780.3982656373023,7,26,-1.099568486213684,3.800442934036255,26.782727641946888,26.120692174904505,106.6744295179827,95.6260083665375,-0.0001942634553415,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.6620354670423829
8966,305107.43839710235,2010-09-18 02:42:51,810.4136974428478,7,26,-1.0997490882873535,3.7941293716430655,26.782727641946888,26.12986080177759,106.6744295179827,95.66082454157792,-0.0001618862152099,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.652866840169299
8967,305137.4535798312,2010-09-18 02:43:21,840.4288801616342,7,26,-1.099568486213684,3.788139581680298,26.782727641946888,26.13902934904239,106.6744295179827,95.69558338886696,-0.0001295089750783,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.6436982929044994
8968,305167.468925201,2010-09-18 02:43:51,870.4442255514728,7,26,-1.0997490882873535,3.7819879055023193,26.782727641946888,26.148197944843663,106.6744295179827,95.73028653963708,-0.0001618862152099,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.6345296971032255
8969,305197.4868474881,2010-09-18 02:44:21,900.462147913831,7,26,-1.0997490882873535,3.7761600017547607,26.782727641946888,26.157367333771763,106.6744295179827,95.76493813768248,-0.0001618862152099,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.6253603081751251
8970,305227.4996825669,2010-09-18 02:44:51,930.4749829223716,7,26,-1.099568486213684,3.770170211791992,26.782727641946888,26.16653516022425,106.6744295179827,95.79953001324982,-0.0001942634553415,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.6161924817226385
8971,305257.5148607293,2010-09-18 02:45:21,960.490161059722,7,26,-1.0997490882873535,3.7646660804748535,26.782727641946888,26.17570368544764,106.6744295179827,95.83407188002812,-0.0001295089750783,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.6070239564992512
8972,305287.5301898235,2010-09-18 02:45:51,990.505490153884,7,26,-1.099568486213684,3.759161949157715,26.782727641946888,26.184872304126813,106.6744295179827,95.86856262643118,-0.0001295089750783,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.597855337820075
8973,305317.54551847145,2010-09-18 02:46:21,1020.5208188019324,7,26,-1.099568486213684,3.753657817840576,26.782727641946888,26.194040925345845,106.6744295179827,95.90300293748317,-0.0001295089750783,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.5886867166010425
8974,305347.560812037,2010-09-18 02:46:51,1050.5361123824468,7,26,-1.0997490882873535,3.7481539249420166,26.782727641946888,26.2032095984288,106.6744295179827,95.93739383143104,-0.0001618862152099,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.5795180435180889
8975,305377.5762922484,2010-09-18 02:47:21,1080.5515925938207,7,26,-1.099568486213684,3.743135452270508,26.782727641946888,26.212378265774863,106.6744295179827,95.97173636196032,-0.0001295089750783,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.5703493761720253
8976,305407.59158060583,2010-09-18 02:47:51,1110.566880946285,7,26,-1.0997490882873535,3.737793207168579,26.782727641946888,26.22154688550184,106.6744295179827,96.00603071680588,-0.0001295089750783,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.5611807564450508
8977,305437.6068093595,2010-09-18 02:48:21,1140.582109699982,7,26,-1.0997490882873535,3.7327747344970703,26.782727641946888,26.23071543410843,106.6744295179827,96.04027794204411,-0.0001295089750783,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.5520122078384588
8978,305467.622220303,2010-09-18 02:48:51,1170.5975206484648,7,26,-1.0997490882873535,3.7277562618255615,26.782727641946888,26.239884045259632,106.6744295179827,96.07447896999088,-0.0001618862152099,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.5428435966872556
8979,305497.6374513073,2010-09-18 02:49:22,1200.612751637742,7,26,-1.0997490882873535,3.722899675369263,26.782727641946888,26.249052586731807,106.6744295179827,96.10863505915864,-0.0001618862152099,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.5336750552150811
8980,305527.65286192496,2010-09-18 02:49:52,1230.6281622804615,7,26,-1.099568486213684,3.718204975128174,26.782727641946888,26.25822124541162,106.6744295179827,96.14274679410184,-9.713172767078504e-05,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.5245063965352692
8981,305557.6680725334,2010-09-18 02:50:22,1260.64337297909,7,26,-1.0997490882873535,3.713348388671875,26.782727641946888,26.267389817912584,106.6744295179827,96.1768144135912,-0.0001295089750783,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.5153378240343045
8982,305587.6834159733,2010-09-18 02:50:52,1290.6587163238237,7,26,-1.0997490882873535,3.708491802215576,26.782727641946888,26.2765584932973,106.6744295179827,96.21083895579794,-0.0001618862152099,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.5061691486495867
8983,305617.69869500754,2010-09-18 02:51:22,1320.6739953580282,7,26,-1.0997490882873535,3.7041208744049072,26.782727641946888,26.285727149618324,106.6744295179827,96.24482068062244,-9.713172767078504e-05,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.4970004923285636
8984,305647.7140136055,2010-09-18 02:51:52,1350.6893139359402,7,26,-1.0997490882873535,3.6994261741638175,26.782727641946888,26.294895760338186,106.6744295179827,96.27876019252228,-0.0001295089750783,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.4878318816087024
8985,305677.7294007295,2010-09-18 02:52:22,1380.7047011551913,7,26,-1.0997490882873535,3.695055246353149,26.782727641946888,26.30406443369193,106.6744295179827,96.31265890361698,-6.47544875391759e-05,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.4786632082549573
8986,305707.7447985853,2010-09-18 02:52:52,1410.720098915755,7,26,-1.0997490882873535,3.690684318542481,26.782727641946888,26.31323314596093,106.6744295179827,96.34651719612782,-0.0001295089750783,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.469494495985959
8987,305737.75996410113,2010-09-18 02:53:22,1440.7352644616751,7,26,-1.0997490882873535,3.6861515045166016,26.782727641946888,26.3224017285599,106.6744295179827,96.38033475620806,-0.0001295089750783,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.4603259133869883
8988,305767.7752893758,2010-09-18 02:53:52,1470.7505897062283,7,26,-1.0997490882873535,3.681942462921143,26.782727641946888,26.33157036982726,106.6744295179827,96.41411279202843,-0.0001295089750783,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.4511572721196266
8989,305797.79062876565,2010-09-18 02:54:22,1500.7659291211526,7,26,-1.0993878841400146,3.6778953075408936,26.782727641946888,26.340739031410408,106.6744295179827,96.4478520378675,-6.47544875391759e-05,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.4419886105364803
8990,305827.8059171432,2010-09-18 02:54:52,1530.781217498679,7,26,-1.099568486213684,3.6736862659454346,26.782727641946888,26.349907667024663,106.6744295179827,96.48155264925312,-6.47544875391759e-05,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.432819974922225
8991,305857.8213631241,2010-09-18 02:55:22,1560.7966634545462,7,26,-1.0997490882873535,3.669477462768554,26.782727641946888,26.35907638023918,106.6744295179827,96.51521556695344,-9.713172767078504e-05,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.4236512617077075
8992,305887.83655691554,2010-09-18 02:55:52,1590.8118572459716,7,26,-1.099568486213684,3.665592193603516,26.782727641946888,26.36824501908261,106.6744295179827,96.5488410346575,-6.47544875391759e-05,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.414482622864277
8993,305917.8520207209,2010-09-18 02:56:22,1620.8273210764562,7,26,-1.0997490882873535,3.6615450382232666,26.782727641946888,26.377413776810577,106.6744295179827,96.58243067930896,-9.713172767078504e-05,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.4053138651363106
8994,305947.8671936704,2010-09-18 02:56:52,1650.8424940007944,7,26,-1.099568486213684,3.6578216552734375,26.782727641946888,26.38658248964576,106.6744295179827,96.61598424942837,-9.713172767078504e-05,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.396145152301127
8995,305977.8825102182,2010-09-18 02:57:22,1680.857810578714,7,26,-1.0997490882873535,3.6539363861083984,26.782727641946888,26.395751098729832,106.6744295179827,96.64950238047535,-9.713172767078504e-05,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.386976543217056
8996,306007.89784799406,2010-09-18 02:57:52,1710.8731483445215,7,26,-1.0993878841400146,3.6503748893737793,26.782727641946888,26.40491981017826,106.6744295179827,96.68298647279784,-6.47544875391759e-05,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.377807831768628
8997,306037.9131577048,2010-09-18 02:58:22,1740.8884580352494,7,26,-1.0997490882873535,3.64616584777832,26.782727641946888,26.414088519178687,106.6744295179827,96.71643629229698,-0.0001618862152099,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.3686391227682009
8998,306067.9284672201,2010-09-18 02:58:52,1770.9037675806146,7,26,-1.0997490882873535,3.642928123474121,26.782727641946888,26.42325715526915,106.6744295179827,96.74985281530374,-0.0001295089750783,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.3594704866777363
8999,306097.9439128652,2010-09-18 02:59:22,1800.9192132056555,7,26,-1.099568486213684,3.639366626739502,26.782727641946888,26.432425841215835,106.6744295179827,96.78323712169797,-9.713172767078504e-05,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.350301800731053
9000,306127.9591365412,2010-09-18 02:59:52,1830.934436871653,7,26,-1.0997490882873535,3.635805130004883,26.782727641946888,26.44159444888319,106.6744295179827,96.81658935824852,-0.0001295089750783,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.3411331930636976
9001,306157.9744373498,2010-09-18 03:00:22,1860.9497376802096,7,26,-1.0997490882873535,3.632567405700684,26.782727641946888,26.450763110369166,106.6744295179827,96.84991090132978,-6.47544875391759e-05,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.3319645315777215
9002,306187.9897521382,2010-09-18 03:00:52,1890.965052498737,7,26,-1.0997490882873535,3.6294915676116943,26.782727641946888,26.459931721922903,106.6744295179827,96.88320211472772,-6.47544875391759e-05,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.3227959200239851
9003,306218.0050821497,2010-09-18 03:01:22,1920.9803825051763,7,26,-1.099568486213684,3.626253843307495,26.782727641946888,26.469100408403776,106.6744295179827,96.9164641451618,-9.713172767078504e-05,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.3136272335431123
9004,306248.02038712363,2010-09-18 03:01:52,1950.995687454068,7,26,-1.099568486213684,3.623178005218506,26.782727641946888,26.47826898463797,106.6744295179827,96.94969711129384,-6.47544875391759e-05,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.3044586573089169
9005,306278.03572605737,2010-09-18 03:02:22,1981.0110265080912,7,26,-1.099929690361023,3.619940280914306,26.782727641946888,26.487437633284205,106.6744295179827,96.98290230533244,-9.713172767078504e-05,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.2952900086626826
9006,306308.05115355214,2010-09-18 03:02:52,2011.026453882576,7,26,-1.0997490882873535,3.617188215255737,26.782727641946888,26.496606382273733,106.6744295179827,97.0160803246192,-6.47544875391759e-05,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.2861212596731555
9007,306338.06637485226,2010-09-18 03:03:22,2041.041675182668,7,26,-1.099568486213684,3.614274263381958,26.782727641946888,26.50577500009008,106.6744295179827,97.0492310612004,-3.237724376958795e-05,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.2769526418568091
9008,306368.0816974,2010-09-18 03:03:52,2071.056997730489,7,26,-1.099568486213684,3.6113603115081774,26.782727641946888,26.514943637680453,106.6744295179827,97.08235539140811,-6.47544875391759e-05,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.267784004266435
9009,306398.0971835312,2010-09-18 03:04:22,2101.072483941839,7,26,-1.0997490882873535,3.6084463596344,26.782727641946888,26.524112375734585,106.6744295179827,97.11545388546844,-6.47544875391759e-05,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.2586152662123027
9010,306428.1123296386,2010-09-18 03:04:52,2131.087629994101,7,26,-1.099929690361023,3.60569429397583,26.782727641946888,26.53328106081877,106.6744295179827,97.1485260528014,-9.713172767078504e-05,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.2494465811281188
9011,306458.127620357,2010-09-18 03:05:22,2161.102920687408,7,26,-1.099568486213684,3.6029422283172607,26.782727641946888,26.542449672503583,106.6744295179827,97.18157215868982,-6.47544875391759e-05,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.240277969443305
9012,306488.1429403484,2010-09-18 03:05:52,2191.1182406788485,7,26,-1.099568486213684,3.6001901626586914,26.782727641946888,26.551618317305483,106.6744295179827,97.214593145642,-9.713172767078504e-05,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.2311093246414053
9013,306518.15827082103,2010-09-18 03:06:22,2221.1335711815263,7,26,-1.099568486213684,3.597276210784912,26.782727641946888,26.560787035946632,106.6744295179827,97.24758907369907,-9.713172767078504e-05,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.2219406060002562
9014,306548.1737071278,2010-09-18 03:06:52,2251.149007468257,7,26,-1.0997490882873535,3.5945241451263428,26.782727641946888,26.569955761806465,106.6744295179827,97.28055943139636,-6.47544875391759e-05,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.2127718801404228
9015,306578.18928237644,2010-09-18 03:07:22,2281.1645827068337,7,26,-1.0997490882873535,3.5917723178863525,26.782727641946888,26.57912447515098,106.6744295179827,97.31350456045956,-6.47544875391759e-05,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.2036031667959079
9016,306608.20434714574,2010-09-18 03:07:52,2311.1796474862253,7,26,-1.0997490882873535,3.589020252227783,26.782727641946888,26.58829306295228,106.6744295179827,97.3464235283328,-9.713172767078504e-05,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.1944345789946098
9017,306638.2195650925,2010-09-18 03:08:22,2341.194865447984,7,26,-1.0997490882873535,3.586106300354004,26.782727641946888,26.597461694574086,106.6744295179827,97.379316953855,-9.713172767078504e-05,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.1852659473728017
9018,306668.2348877205,2010-09-18 03:08:52,2371.210188131143,7,26,-1.0997490882873535,3.5833542346954346,26.782727641946888,26.60663039949449,106.6744295179827,97.41218468683532,-6.47544875391759e-05,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.1760972424523963
9019,306698.2502125089,2010-09-18 03:09:22,2401.2255128393567,7,26,-1.0997490882873535,3.580440282821656,26.782727641946888,26.615799079093755,106.6744295179827,97.44502639560824,-9.713172767078504e-05,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.1669285628531334
9020,306728.2655031972,2010-09-18 03:09:52,2431.2408035577264,7,26,-1.0997490882873535,3.577526330947876,26.782727641946888,26.62496772918293,106.6744295179827,97.47784116771186,-6.47544875391759e-05,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.1577599127639573
9021,306758.2808379756,2010-09-18 03:10:22,2461.256138306002,7,26,-1.0997490882873535,3.5746123790740967,26.782727641946888,26.634136449383007,106.6744295179827,97.51062907908738,-6.47544875391759e-05,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.1485911925638809
9022,306788.2961290248,2010-09-18 03:10:52,2491.271429380261,7,26,-1.099568486213684,3.5715365409851074,26.782727641946888,26.64330511819876,106.6744295179827,97.54338935489976,-6.47544875391759e-05,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.1394225237481308
9023,306818.31158306083,2010-09-18 03:11:22,2521.286883396247,7,26,-1.0997490882873535,3.568298816680908,26.782727641946888,26.652473895546272,106.6744295179827,97.57612142335876,-9.713172767078504e-05,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.1302537464006157
9024,306848.3267992632,2010-09-18 03:11:52,2551.302099613651,7,26,-1.099568486213684,3.565222978591919,26.782727641946888,26.661642601631225,106.6744295179827,97.60882408957758,-6.47544875391759e-05,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.1210850403156627
9025,306878.3421055554,2010-09-18 03:12:22,2581.317405885846,7,26,-1.099568486213684,3.5618233680725098,26.782727641946888,26.67081133211248,106.6744295179827,97.6414971203898,-0.0001295089750783,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.1119163098344095
9026,306908.3574119128,2010-09-18 03:12:52,2611.332712268316,7,26,-1.0997490882873535,3.5585856437683105,26.782727641946888,26.67997995984742,106.6744295179827,97.67413950514386,-6.47544875391759e-05,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.1027476820994692
9027,306938.37285495136,2010-09-18 03:13:22,2641.348155306901,7,26,-1.0997490882873535,3.5550241470336914,26.782727641946888,26.68914872952253,106.6744295179827,97.70675051440632,-9.713172767078504e-05,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.0935789124243591
9028,306968.38805059245,2010-09-18 03:13:52,2671.3633509228807,7,26,-1.099568486213684,3.5513007640838623,26.782727641946888,26.698317442670703,106.6744295179827,97.7393285046116,-9.713172767078504e-05,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.0844101992761849
9029,306998.4033917818,2010-09-18 03:14:22,2701.378692112234,7,26,-1.0997490882873535,3.547577381134033,26.782727641946888,26.70748618617468,106.6744295179827,97.77187257795082,-9.713172767078504e-05,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.0752414557722076
9030,307028.4187219737,2010-09-18 03:14:52,2731.3940223041363,7,26,-1.0997490882873535,3.543530225753784,26.782727641946888,26.716654940399707,106.6744295179827,97.80438136279886,-0.0001295089750783,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.0660727015471813
9031,307058.4340202509,2010-09-18 03:15:22,2761.4093205863865,7,26,-1.099568486213684,3.539644956588745,26.782727641946888,26.72582361860326,106.6744295179827,97.8368532613042,-9.713172767078504e-05,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.0569040233436268
9032,307088.44932216225,2010-09-18 03:15:52,2791.424622492684,7,26,-1.099568486213684,3.535435914993286,26.782727641946888,26.73499213012621,106.6744295179827,97.86928655112511,-9.713172767078504e-05,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.0477355118206794
9033,307118.46557774907,2010-09-18 03:16:22,2821.4408781095885,7,26,-1.0997490882873535,3.531064987182617,26.782727641946888,26.744160886255603,106.6744295179827,97.90168111875472,-9.713172767078504e-05,0.0906038731336593,0,0,0,CS2_35_9_21_10_sheet2.csv,131,0.0385667556912849
