Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,Cumulative_Cycle_Index,now_capacity
8772,296802.4425110223,2010-09-25 02:14:46,960.4921398941974,2,27,0.550297200679779,3.8339531421661377,25.96450455380182,25.84500790073937,103.45331755190162,94.46309149107653,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.1194966530624519
8773,296832.45790690824,2010-09-25 02:15:16,990.5075357700568,2,27,0.5501165986061096,3.837352752685547,25.969091483007286,25.84500790073937,103.47091160324212,94.46309149107653,9.713172767078504e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.124083582267918
8774,296862.4732846588,2010-09-25 02:15:46,1020.5229135256852,2,27,0.550297200679779,3.840428590774536,25.973678457983905,25.84500790073937,103.48852076118422,94.46309149107653,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.1286705572445363
8775,296892.48863957246,2010-09-25 02:16:16,1050.538268434284,2,27,0.550297200679779,3.843828201293945,25.978265433461463,25.84500790073937,103.50614453107794,94.46309149107653,9.713172767078504e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.1332575327220944
8776,296922.50403699715,2010-09-25 02:16:46,1080.5536658590097,2,27,0.5501165986061096,3.8467421531677246,25.982852419296087,25.84500790073937,103.52378264740923,94.46309149107653,3.237724376958795e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.1378445185567187
8777,296952.51942343946,2010-09-25 02:17:16,1110.5690523113465,2,27,0.550297200679779,3.849817991256714,25.98743938861352,25.84500790073937,103.5414346534614,94.46309149107653,9.713172767078504e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.1424314878741519
8778,296982.53478283423,2010-09-25 02:17:46,1140.5844116961182,2,27,0.5501165986061096,3.852731943130493,25.992026397687624,25.84500790073937,103.55910043350588,94.46309149107653,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.1470184969482559
8779,297012.5501603142,2010-09-25 02:18:16,1170.5997891760587,2,27,0.5501165986061096,3.855645895004273,25.99661333704029,25.84500790073937,103.57677891201529,94.46309149107653,9.713172767078504e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.1516054363009225
8780,297042.565556571,2010-09-25 02:18:46,1200.615185442894,2,27,0.5501165986061096,3.858074188232422,26.001200304312228,25.84500790073937,103.59447007877417,94.46309149107653,3.237724376958795e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.1561924035728594
8781,297072.5809266725,2010-09-25 02:19:16,1230.6305555343918,2,27,0.550297200679779,3.860826253890991,26.00578728369989,25.84500790073937,103.61217320808412,94.46309149107653,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.1607793829605235
8782,297102.59630179155,2010-09-25 02:19:46,1260.6459306534389,2,27,0.5499359965324402,3.86309266090393,26.010374301182093,25.84500790073937,103.62988784210636,94.46309149107653,9.713172767078504e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.1653664004427248
8783,297132.61168036924,2010-09-25 02:20:16,1290.6613092311193,2,27,0.5501165986061096,3.86552095413208,26.01496127676233,25.84500790073937,103.64761285688732,94.46309149107653,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.1699533760229634
8784,297162.62709333777,2010-09-25 02:20:46,1320.6767222046567,2,27,0.5501165986061096,3.8673017024993896,26.019548185408578,25.84500790073937,103.66534764698588,94.46309149107653,3.237724376958795e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.1745402846692094
8785,297192.6424830282,2010-09-25 02:21:16,1350.6921120003392,2,27,0.550297200679779,3.869406223297119,26.02413522971489,25.84500790073937,103.68309237630932,94.46309149107653,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.1791273289755217
8786,297222.65783049323,2010-09-25 02:21:46,1380.7074593600953,2,27,0.550297200679779,3.8715107440948486,26.02872222205022,25.84500790073937,103.70084563156004,94.46309149107653,9.713172767078504e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.1837143213108518
8787,297252.67329327605,2010-09-25 02:22:17,1410.7229221630146,2,27,0.5499359965324402,3.872805833816528,26.0333092185299,25.84500790073937,103.71860704378976,94.46309149107653,3.237724376958795e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.1883013177905326
8788,297282.6888534471,2010-09-25 02:22:47,1440.7384823440048,2,27,0.5501165986061096,3.874424695968628,26.03789628423937,25.84500790073937,103.73637625960778,94.46309149107653,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.1928883835000014
8789,297312.7039636749,2010-09-25 02:23:17,1470.75359254678,2,27,0.5501165986061096,3.876043558120728,26.04248322905773,25.84500790073937,103.75415209654392,94.46309149107653,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.1974753283183616
8790,297342.71934668365,2010-09-25 02:23:47,1500.7689755454962,2,27,0.5501165986061096,3.8773386478424072,26.047070189717527,25.84500790073937,103.7719346214912,94.46309149107653,0.0,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.2020622889781584
8791,297372.7347486096,2010-09-25 02:24:17,1530.7843774814826,2,27,0.5501165986061096,3.878795623779297,26.051657143731884,25.84500790073937,103.78972343695314,94.46309149107653,3.237724376958795e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.2066492429925155
8792,297402.7501271472,2010-09-25 02:24:47,1560.7997560140504,2,27,0.5499359965324402,3.880090713500977,26.05624413620787,25.84500790073937,103.80751835135148,94.46309149107653,3.237724376958795e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.2112362354685011
8793,297432.765493745,2010-09-25 02:25:17,1590.8151226068146,2,27,0.5501165986061096,3.881385803222656,26.06083109308035,25.84500790073937,103.825318971189,94.46309149107653,3.237724376958795e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.2158231923409808
8794,297462.78086924995,2010-09-25 02:25:47,1620.8304981118251,2,27,0.5501165986061096,3.882519006729126,26.065418111289983,25.84500790073937,103.84312549030302,94.46309149107653,0.0,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.2204102105506145
8795,297492.7962496522,2010-09-25 02:26:17,1650.84587851406,2,27,0.5499359965324402,3.883652210235596,26.070005077451103,25.84500790073937,103.8609373718144,94.46309149107653,0.0,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.2249971767117351
8796,297522.81167598907,2010-09-25 02:26:47,1680.8613048509549,2,27,0.5499359965324402,3.8847854137420654,26.074592048659472,25.84500790073937,103.8787546892522,94.46309149107653,0.0,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.2295841479201037
8797,297552.82701094286,2010-09-25 02:27:17,1710.8766398047435,2,27,0.5501165986061096,3.886080503463745,26.079178991446778,25.84500790073937,103.8965773812956,94.46309149107653,0.0,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.2341710907074095
8798,297582.8424260668,2010-09-25 02:27:47,1740.8920549286488,2,27,0.5501165986061096,3.887213706970215,26.083765939075807,25.84500790073937,103.91440545416596,94.46309149107653,3.237724376958795e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.2387580383364387
8799,297612.8579407041,2010-09-25 02:28:17,1770.907569565955,2,27,0.5499359965324402,3.888346910476685,26.08835293732113,25.84500790073937,103.93223909741997,94.46309149107653,3.237724376958795e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.2433450365817613
8800,297642.87317352794,2010-09-25 02:28:47,1800.9228023898115,2,27,0.550297200679779,3.889642000198364,26.092939994103546,25.84500790073937,103.9500784812924,94.46309149107653,3.237724376958795e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.2479320933641773
8801,297672.888602747,2010-09-25 02:29:17,1830.9382317041384,2,27,0.5501165986061096,3.890775203704834,26.09752700304196,25.84500790073937,103.96792295014168,94.46309149107653,3.237724376958795e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.252519102302589
8802,297702.90392184624,2010-09-25 02:29:47,1860.9535507081137,2,27,0.5501165986061096,3.891908407211304,26.1021140547966,25.84500790073937,103.98577308756644,94.46309149107653,0.0,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.257106154057233
8803,297732.9192973212,2010-09-25 02:30:17,1890.9689261930744,2,27,0.5501165986061096,3.893203496932984,26.10670112795815,25.84500790073937,104.00362874998012,94.46309149107653,3.237724376958795e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.2616932272187817
8804,297762.9347120792,2010-09-25 02:30:47,1920.9843409410407,2,27,0.550297200679779,3.894498586654663,26.111288190280582,25.84500790073937,104.02148990384508,94.46309149107653,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.2662802895412142
8805,297792.9500940202,2010-09-25 02:31:17,1950.999722882117,2,27,0.5501165986061096,3.895469903945923,26.115875246784267,25.84500790073937,104.0393560927667,94.46309149107653,3.237724376958795e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.2708673460448985
8806,297822.9654582321,2010-09-25 02:31:47,1981.0150871139883,2,27,0.550297200679779,3.896926879882813,26.12046220496461,25.84500790073937,104.0572274884907,94.46309149107653,3.237724376958795e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.2754543042252422
8807,297852.9809515562,2010-09-25 02:32:17,2011.0305804180432,2,27,0.5501165986061096,3.898060083389282,26.12504922792975,25.84500790073937,104.0751047764507,94.46309149107653,3.237724376958795e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.2800413271903821
8808,297882.9963541137,2010-09-25 02:32:47,2041.0459829755816,2,27,0.5501165986061096,3.899193286895752,26.12963608377833,25.84500790073937,104.09298697138298,94.46309149107653,3.237724376958795e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.2846281830389614
8809,297913.0115801657,2010-09-25 02:33:17,2071.0612090325467,2,27,0.5501165986061096,3.900488376617432,26.134222979205287,25.84500790073937,104.11087490890188,94.46309149107653,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.2892150784659186
8810,297943.0269653849,2010-09-25 02:33:47,2101.076594246793,2,27,0.5501165986061096,3.9017834663391113,26.138809851150423,25.84500790073937,104.12876848595864,94.46309149107653,3.237724376958795e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.2938019504110549
8811,297973.04234760173,2010-09-25 02:34:17,2131.0919764635573,2,27,0.550297200679779,3.903078556060791,26.14339674894565,25.84500790073937,104.14666798751846,94.46309149107653,3.237724376958795e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.2983888482062831
8812,298003.0579524642,2010-09-25 02:34:47,2161.1075813260795,2,27,0.5501165986061096,3.9042117595672607,26.14798370899696,25.84500790073937,104.16457366845944,94.46309149107653,3.237724376958795e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.3029758082575924
8813,298033.0731256291,2010-09-25 02:35:17,2191.122754491018,2,27,0.5501165986061096,3.905506849288941,26.15257066402681,25.84500790073937,104.18248523021656,94.46309149107653,3.237724376958795e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.3075627632874429
8814,298063.08847027714,2010-09-25 02:35:47,2221.13809916908,2,27,0.5499359965324402,3.90680193901062,26.157157641540643,25.84500790073937,104.20040281372252,94.46309149107653,0.0,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.3121497408012743
8815,298093.10387777205,2010-09-25 02:36:17,2251.1535066238416,2,27,0.5501165986061096,3.9082589149475098,26.16174523283189,25.84500790073937,104.2183288163006,94.46309149107653,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.3167373320925222
8816,298123.1192786804,2010-09-25 02:36:47,2281.1689075422883,2,27,0.5504778623580933,3.9095540046691895,26.166332869484137,25.84500790073937,104.23626108966832,94.46309149107653,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.3213249687447685
8817,298153.13466894225,2010-09-25 02:37:17,2311.184297899372,2,27,0.550297200679779,3.910849094390869,26.170920518289726,25.84500790073937,104.2541995387388,94.46309149107653,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.3259126175503581
8818,298183.1499969537,2010-09-25 02:37:47,2341.199625840656,2,27,0.5501165986061096,3.912144184112549,26.175508051514107,25.84500790073937,104.27214373754812,94.46309149107653,0.0,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.3305001507747391
8819,298213.1654244636,2010-09-25 02:38:17,2371.215053345466,2,27,0.5501165986061096,3.91360116004944,26.18009497184035,25.84500790073937,104.2900917197802,94.46309149107653,3.237724376958795e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.3350870711009825
8820,298243.18080002366,2010-09-25 02:38:47,2401.230428910627,2,27,0.5501165986061096,3.914896011352539,26.184681838947025,25.84500790073937,104.30804573013424,94.46309149107653,0.0,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.3396739382076568
8821,298273.19616524805,2010-09-25 02:39:17,2431.245794134976,2,27,0.5501165986061096,3.9163529872894287,26.1892687764296,25.84500790073937,104.32600625155916,94.46309149107653,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.3442608756902316
8822,298303.2115454748,2010-09-25 02:39:47,2461.2611743367097,2,27,0.5504778623580933,3.9178099632263184,26.193855613658947,25.84500790073937,104.34397280439887,94.46309149107653,3.237724376958795e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.3488477129195786
8823,298333.2273256099,2010-09-25 02:40:17,2491.276954471739,2,27,0.5501165986061096,3.919105052947998,26.19844255066472,25.84500790073937,104.36194622708044,94.46309149107653,3.237724376958795e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.3534346499253509
8824,298363.24245405314,2010-09-25 02:40:47,2521.2920829150457,2,27,0.550297200679779,3.920562028884888,26.203029418976257,25.84500790073937,104.37992602279392,94.46309149107653,3.237724376958795e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.3580215182368889
8825,298393.2576889923,2010-09-25 02:41:17,2551.307317854182,2,27,0.5501165986061096,3.922019004821777,26.20761631829657,25.84500790073937,104.39791242100408,94.46309149107653,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.3626084175572011
8826,298423.2732305067,2010-09-25 02:41:47,2581.3228593685776,2,27,0.5501165986061096,3.923475980758667,26.212203212845424,25.84500790073937,104.41590549546792,94.46309149107653,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.3671953121060554
8827,298453.28849393694,2010-09-25 02:42:17,2611.338122904095,2,27,0.550297200679779,3.9249329566955566,26.21679014734364,25.84500790073937,104.4339054208648,94.46309149107653,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.3717822466042726
8828,298483.30386747705,2010-09-25 02:42:47,2641.353496424151,2,27,0.5501165986061096,3.926228046417236,26.2213771109214,25.84500790073937,104.45191217408156,94.46309149107653,3.237724376958795e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.3763692101820304
8829,298513.31931741285,2010-09-25 02:43:17,2671.368946369977,2,27,0.550297200679779,3.927846908569336,26.225964012535773,25.84500790073937,104.4699254732138,94.46309149107653,3.237724376958795e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.3809561117964044
8830,298543.3346032039,2010-09-25 02:43:47,2701.3842320658105,2,27,0.5501165986061096,3.9293038845062256,26.230550910595028,25.84500790073937,104.48794561712008,94.46309149107653,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.3855430098556596
8831,298573.3501291244,2010-09-25 02:44:17,2731.399758086532,2,27,0.5501165986061096,3.930922746658325,26.23513788132584,25.84500790073937,104.50597299025785,94.46309149107653,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.3901299805864724
8832,298603.3654237425,2010-09-25 02:44:47,2761.415052599373,2,27,0.5501165986061096,3.932379722595215,26.23972476925897,25.84500790073937,104.524006961452,94.46309149107653,3.237724376958795e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.3947168685196018
8833,298633.3807662502,2010-09-25 02:45:17,2791.43039513208,2,27,0.5501165986061096,3.9339985847473145,26.244311635849368,25.84500790073937,104.54204791465264,94.46309149107653,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.3993037351099993
8834,298663.3962559051,2010-09-25 02:45:47,2821.445884766976,2,27,0.550297200679779,3.935455560684204,26.24889855955795,25.84500790073937,104.56009625302715,94.46309149107653,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.4038906588185824
8835,298693.4115052352,2010-09-25 02:46:17,2851.461134102047,2,27,0.550297200679779,3.937074422836304,26.25348554357094,25.84500790073937,104.57815190470038,94.46309149107653,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.4084776428315706
8836,298723.4269128553,2010-09-25 02:46:47,2881.4765417172093,2,27,0.5501165986061096,3.9386932849884033,26.25807250637568,25.84500790073937,104.59621481833176,94.46309149107653,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.4130646056363112
8837,298753.44230260595,2010-09-25 02:47:17,2911.49193158808,2,27,0.5501165986061096,3.940312147140503,26.262659406179527,25.84500790073937,104.61428477796402,94.46309149107653,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.4176515054401584
8838,298783.4576667476,2010-09-25 02:47:47,2941.5072956044123,2,27,0.5501165986061096,3.9419310092926025,26.26724575887245,25.84500790073937,104.63235984875054,94.46309149107653,9.713172767078504e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.4222378581330837
8839,298813.4730449944,2010-09-25 02:48:17,2971.522673881342,2,27,0.5499359965324402,3.943549871444702,26.27183184894411,25.84500790073937,104.65044125213484,94.46309149107653,3.237724376958795e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.426823948204742
8840,298843.4884828852,2010-09-25 02:48:47,3001.538111767065,2,27,0.550297200679779,3.9451687335968018,26.276418521206388,25.84500790073937,104.66853256487792,94.46309149107653,3.237724376958795e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.4314106204670196
8841,298873.5038493376,2010-09-25 02:49:17,3031.5534781994284,2,27,0.5499359965324402,3.9466257095336914,26.281005471327337,25.84500790073937,104.68663264584715,94.46309149107653,0.0,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.4359975705879684
8842,298903.51920776494,2010-09-25 02:49:47,3061.568836626811,2,27,0.5501165986061096,3.948406457901001,26.28559238476464,25.84500790073937,104.70474019613366,94.46309149107653,3.237724376958795e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.4405844840252726
8843,298933.5345878364,2010-09-25 02:50:17,3091.584216728295,2,27,0.550297200679779,3.950349092483521,26.29017929126087,25.84500790073937,104.72285544623163,94.46309149107653,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.4451713905215015
8844,298963.5501963129,2010-09-25 02:50:47,3121.599825174764,2,27,0.5501165986061096,3.95196795463562,26.29476625414057,25.84500790073937,104.74097879466191,94.46309149107653,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.4497583534012008
8845,298993.56536399416,2010-09-25 02:51:17,3151.6149928810764,2,27,0.5501165986061096,3.95358681678772,26.29935313247696,25.84500790073937,104.75910960049676,94.46309149107653,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.4543452317375909
8846,299023.5807347022,2010-09-25 02:51:47,3181.630363569063,2,27,0.5499359965324402,3.955367565155029,26.303940056543208,25.84500790073937,104.77724858917556,94.46309149107653,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.4589321558038399
8847,299053.5961370342,2010-09-25 02:52:17,3211.645765921088,2,27,0.550297200679779,3.956986427307129,26.30852697605746,25.84500790073937,104.79539561667306,94.46309149107653,3.237724376958795e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.4635190753180929
8848,299083.6115240579,2010-09-25 02:52:47,3241.6611529197885,2,27,0.5501165986061096,3.958929061889648,26.31311392054496,25.84500790073937,104.8135507652146,94.46309149107653,3.237724376958795e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.4681060198055924
8849,299113.6268940642,2010-09-25 02:53:17,3271.676522926073,2,27,0.5501165986061096,3.960547924041748,26.31770078976304,25.84500790073937,104.83171386284631,94.46309149107653,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.4726928890236728
8850,299143.64226148406,2010-09-25 02:53:47,3301.691890345902,2,27,0.5501165986061096,3.962490558624268,26.32228774332029,25.84500790073937,104.8498855634334,94.46309149107653,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.4772798425809235
8851,299173.65764612687,2010-09-25 02:54:18,3331.7072750137845,2,27,0.5501165986061096,3.964433193206787,26.32687466892705,25.84500790073937,104.86806549777248,94.46309149107653,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.4818667681876825
8852,299203.6731894057,2010-09-25 02:54:48,3361.722818292584,2,27,0.5501165986061096,3.9662139415740967,26.33146161745284,25.84500790073937,104.88625397605703,94.46309149107653,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.4864537167134735
8853,299233.68841058546,2010-09-25 02:55:18,3391.738039537538,2,27,0.5499359965324402,3.968156576156616,26.33604859526924,25.84500790073937,104.90445112173175,94.46309149107653,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.4910406945298717
8854,299263.7038246317,2010-09-25 02:55:48,3421.753453513578,2,27,0.5501165986061096,3.969937324523926,26.34063554925288,25.84500790073937,104.92265677468738,94.46309149107653,3.237724376958795e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.4956276485135085
8855,299293.7193153192,2010-09-25 02:56:18,3451.7689442863148,2,27,0.5501165986061096,3.971879959106445,26.345222529124392,25.84500790073937,104.94087128548576,94.46309149107653,3.237724376958795e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.5002146283850237
8856,299323.73470315,2010-09-25 02:56:48,3481.784332117092,2,27,0.5501165986061096,3.973660707473755,26.34980945365131,25.84500790073937,104.9590943607905,94.46309149107653,3.237724376958795e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.5048015529119425
8857,299353.7499337282,2010-09-25 02:57:18,3511.799562595093,2,27,0.550297200679779,3.975765228271485,26.354396333970243,25.84500790073937,104.97732622273608,94.46309149107653,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.5093884332308747
8858,299383.7655357837,2010-09-25 02:57:48,3541.815164760884,2,27,0.5501165986061096,3.977707862854004,26.358983337854216,25.84500790073937,104.99556766406216,94.46309149107653,3.237724376958795e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.5139754371148477
8859,299413.78071362537,2010-09-25 02:58:18,3571.830342482196,2,27,0.5501165986061096,3.979812383651733,26.36357024898993,25.84500790073937,105.01381752041468,94.46309149107653,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.5185623482505619
8860,299443.79609766667,2010-09-25 02:58:48,3601.845726558602,2,27,0.550297200679779,3.981916904449463,26.36815709724804,25.84500790073937,105.03207676136007,94.46309149107653,9.713172767078504e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.5231491965086725
8861,299473.8114935325,2010-09-25 02:59:18,3631.861122424437,2,27,0.5501165986061096,3.984021425247192,26.37274399512212,25.84500790073937,105.05034558556814,94.46309149107653,9.713172767078504e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.5277360943827532
8862,299503.8268566215,2010-09-25 02:59:48,3661.876485488392,2,27,0.5501165986061096,3.985964059829712,26.37733081587304,25.84500790073937,105.06862349878304,94.46309149107653,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.5323229151336726
8863,299533.8423693741,2010-09-25 03:00:18,3691.891998266057,2,27,0.550297200679779,3.987906694412232,26.381917707410565,25.84500790073937,105.0869112367245,94.46309149107653,3.237724376958795e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.536909806671197
8864,299563.85764786694,2010-09-25 03:00:48,3721.90727673886,2,27,0.550297200679779,3.990173101425171,26.38650454782977,25.84500790073937,105.10520827727454,94.46309149107653,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.5414966470904012
8865,299593.8730304446,2010-09-25 03:01:18,3751.922659306499,2,27,0.550297200679779,3.992277622222901,26.39109141425572,25.84500790073937,105.12351517286088,94.46309149107653,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.5460835135163506
8866,299623.8883813583,2010-09-25 03:01:48,3781.938010230152,2,27,0.5501165986061096,3.994381904602051,26.39567832682634,25.84500790073937,105.1418320331239,94.46309149107653,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.5506704260869704
8867,299653.9037775198,2010-09-25 03:02:18,3811.953406381698,2,27,0.5501165986061096,3.9966483116149902,26.400265189904843,25.84500790073937,105.16015852538604,94.46309149107653,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.5552572891654748
8868,299683.91919888934,2010-09-25 03:02:48,3841.9688277511946,2,27,0.5501165986061096,3.9985909461975098,26.40485204351264,25.84500790073937,105.17849493311496,94.46309149107653,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_30_10_sheet2.csv,182,0.5598441427732688
