Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,Cumulative_Cycle_Index,now_capacity
12285,410294.51617766125,2010-08-24 08:20:05,3331.6848798092938,7,33,-1.0997490882873535,3.38876748085022,36.30958464431104,36.20378127062284,144.12347673162938,133.0566669336738,-0.0008418083307333,0.0906857252120971,0,0,0,CS2_35_8_30_10_sheet2.csv,36,0.1058033736881967
12286,410324.5313217307,2010-08-24 08:20:35,3361.700023763457,7,33,-1.099568486213684,3.351209878921509,36.30958464431104,36.2129500508139,144.12347673162938,133.0875755401673,-0.0011332035064697,0.0906857252120971,0,0,0,CS2_35_8_30_10_sheet2.csv,36,0.0966345934971357
12287,410354.5464093295,2010-08-24 08:21:05,3391.7151113621644,7,33,-1.099568486213684,3.297140121459961,36.30958464431104,36.22211834445984,144.12347673162938,133.11806731985843,-0.0016512393485754,0.0906857252120971,0,0,0,CS2_35_8_30_10_sheet2.csv,36,0.0874662998512008
12288,410384.5615762107,2010-08-24 08:21:35,3421.7302782133934,7,33,-1.0997490882873535,3.2168447971343994,36.30958464431104,36.23128634223066,144.12347673162938,133.14795052431364,-0.0024930476211011,0.0906857252120971,0,0,0,CS2_35_8_30_10_sheet2.csv,36,0.0782983020803769
12289,410414.5769662984,2010-08-24 08:22:05,3451.7456683009964,7,33,-1.099568486213684,3.0896027088165283,36.30958464431104,36.24045439295686,144.12347673162938,133.17690837149016,-0.0042413710616528,0.0906857252120971,0,0,0,CS2_35_8_30_10_sheet2.csv,36,0.0691302513541742
12290,410439.5766461427,2010-08-24 08:22:30,3476.7453482606647,7,33,-1.0997490882873535,2.889349937438965,36.30958464431104,36.24809047793585,144.12347673162938,133.19983997840012,-0.0089361192658543,0.0906857252120971,0,0,0,CS2_35_8_30_10_sheet2.csv,36,0.0614941663751906
12291,410452.57639621984,2010-08-24 08:22:43,3489.745098222493,7,33,-1.099568486213684,2.699781894683838,36.30958464431104,36.25206121876193,144.12347673162938,133.2109565582303,-0.0128860948607325,0.0906857252120971,0,0,0,CS2_35_8_30_10_sheet2.csv,36,0.0575234255491068
12292,410512.5781298598,2010-08-24 08:23:43,60.01479401778278,8,33,0.0,3.421468496322632,36.30958464431104,36.25206121876193,144.12347673162938,133.2109565582303,0.0011655807029455,0.0906857252120971,0,0,0,CS2_35_8_30_10_sheet2.csv,36,0.0575234255491068
12293,410512.753498645,2010-08-24 08:23:43,0.187369407214905,9,33,-1.9243103452026844e-05,3.421468496322632,36.30958464431104,36.25206121976347,144.12347673162938,133.21095656165707,0.0,0.0867155864834785,0,0,0,CS2_35_8_30_10_sheet2.csv,36,0.0575234245475684
12294,410517.5815663553,2010-08-24 08:23:48,5.015437097458281,9,33,0.0007031940040178,3.42842960357666,36.30958559777886,36.25206121993056,144.12347999776338,133.21095656222874,0.0010036944877356,0.0867155864834785,0,0,0,CS2_35_8_30_10_sheet2.csv,36,0.0575243778483027
11418,386226.3654560352,2010-09-05 00:47:32,30.01492206113699,1,33,0.0,3.4632349014282227,33.798729848172904,33.78563088094327,134.49127956614078,123.68651565771803,0.0006799221155233,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.0130989672296308
11419,386256.38061151817,2010-09-05 00:48:02,60.03007754403282,1,33,0.0,3.483308792114258,33.798729848172904,33.78563088094327,134.49127956614078,123.68651565771803,0.0004209041653666,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.0130989672296308
11420,386286.3957933366,2010-09-05 00:48:32,90.04525936256516,1,33,0.0,3.4978785514831543,33.798729848172904,33.78563088094327,134.49127956614078,123.68651565771803,0.0003561496851034,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.0130989672296308
11421,386316.3641002084,2010-09-05 00:49:02,120.01356623430704,1,33,0.0,3.5087249279022217,33.798729848172904,33.78563088094327,134.49127956614078,123.68651565771803,0.0002266406954731,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.0130989672296308
11422,386346.3702604735,2010-09-05 00:49:32,30.01513123746877,2,33,0.550297200679779,3.635805130004883,33.80331646742764,33.78563088094327,134.50783103992603,123.68651565771803,0.0012627125252038,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.0176855864843687
11423,386376.3854647078,2010-09-05 00:50:02,60.03033547688084,2,33,0.5501165986061096,3.672391414642334,33.80790316999319,33.78563088094327,134.52459584350396,123.68651565771803,0.0008741855854168,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.0222722890499156
11424,386406.4006058149,2010-09-05 00:50:32,90.0454765739227,2,33,0.5501165986061096,3.6994261741638175,33.81248976274314,33.78563088094327,134.54150382998003,123.68651565771803,0.0006799221155233,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.0268588817998676
11425,386436.41580545285,2010-09-05 00:51:02,120.06067623191647,2,33,0.550297200679779,3.720957040786743,33.81707639278192,33.78563088094327,134.5585223270073,123.68651565771803,0.0005504131549969,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.0314455118386476
11426,386466.4309382743,2010-09-05 00:51:32,150.07580903328295,2,33,0.5501165986061096,3.737631320953369,33.8216629686334,33.78563088094327,134.57562820088887,123.68651565771803,0.0003885269106831,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.0360320876901241
11427,386496.4461307895,2010-09-05 00:52:02,180.09100154847465,2,33,0.5499359965324402,3.749772787094116,33.82624953509362,33.78563088094327,134.59280139950042,123.68651565771803,0.0001942634553415,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.0406186541503501
11428,386526.4612748539,2010-09-05 00:52:32,210.1061456129122,2,33,0.550297200679779,3.757866859436035,33.83083616334241,33.78563088094327,134.61002093433865,123.68651565771803,0.0001618862152099,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.045205282399138
11429,386556.4764616799,2010-09-05 00:53:02,240.1213324389247,2,33,0.5497553944587708,3.762399673461914,33.83542271936582,33.78563088094327,134.62726810697106,123.68651565771803,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.0497918384225499
11430,386586.49163802987,2010-09-05 00:53:32,270.13650878882754,2,33,0.550297200679779,3.766284942626953,33.840009285490424,33.78563088094327,134.64453411716755,123.68651565771803,9.713172767078504e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.0543784045471511
11431,386616.506799267,2010-09-05 00:54:02,300.1516700260649,2,33,0.5501165986061096,3.7693607807159424,33.84459584836933,33.78563088094327,134.66181570906787,123.68651565771803,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.058964967426057
11432,386646.522116874,2010-09-05 00:54:32,330.16698763302384,2,33,0.5501165986061096,3.7725985050201416,33.849182465046354,33.78563088094327,134.67911215639188,123.68651565771803,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.0635515841030809
11433,386676.53726971534,2010-09-05 00:55:02,360.18214047433605,2,33,0.5499359965324402,3.775836229324341,33.85376897269332,33.78563088094327,134.6964226085963,123.68651565771803,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.0681380917500433
11434,386706.5523092593,2010-09-05 00:55:32,390.1971800182763,2,33,0.5501165986061096,3.77907395362854,33.85835546448788,33.78563088094327,134.71374730498172,123.68651565771803,0.0001295089750783,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.0727245835446055
11435,386736.5674799901,2010-09-05 00:56:02,420.2123507541874,2,33,0.5501165986061096,3.7819879055023193,33.862942044956455,33.78563088094327,134.73108662726895,123.68651565771803,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.0773111640131816
11436,386766.5826440193,2010-09-05 00:56:32,450.22751477837073,2,33,0.5501165986061096,3.785225629806519,33.86752857802465,33.78563088094327,134.7484399115415,123.68651565771803,0.0001295089750783,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.0818976970813736
11437,386796.5978420783,2010-09-05 00:57:02,480.2427128373794,2,33,0.5499359965324402,3.788139581680298,33.8721151531906,33.78563088094327,134.76580739101703,123.68651565771803,9.713172767078504e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.0864842722473255
11438,386826.6129920074,2010-09-05 00:57:32,510.2578627664333,2,33,0.550297200679779,3.791215419769287,33.87670174202,33.78563088094327,134.78318891963823,123.68651565771803,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.0910708610767301
11439,386856.6282068332,2010-09-05 00:58:02,540.2730784443537,2,33,0.5501165986061096,3.794291257858277,33.88128831575943,33.78563088094327,134.80058414961832,123.68651565771803,0.0001295089750783,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.0956574348161538
11440,386886.64346105215,2010-09-05 00:58:32,570.2883318112064,2,33,0.5501165986061096,3.797205209732056,33.88587489118898,33.78563088094327,134.81799329816775,123.68651565771803,9.713172767078504e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.10024401024571
11441,386916.65851264616,2010-09-05 00:59:02,600.303383405179,2,33,0.5501165986061096,3.800119161605835,33.89046139618881,33.78563088094327,134.83541605994876,123.68651565771803,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.1048305152455384
11442,386946.67367049993,2010-09-05 00:59:32,630.3185412589839,2,33,0.5501165986061096,3.803194999694824,33.89504801740232,33.78563088094327,134.85285319934937,123.68651565771803,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.1094171364590437
11443,386976.6888416869,2010-09-05 01:00:02,660.3337124460193,2,33,0.5499359965324402,3.806432723999024,33.89963467939989,33.78563088094327,134.87030467353546,123.68651565771803,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.1140037984566149
11444,387006.70401589153,2010-09-05 01:00:32,690.3488866505753,2,33,0.5501165986061096,3.8095085620880127,33.904221320996825,33.78563088094327,134.88777046502497,123.68651565771803,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.118590440053552
11445,387036.7192124568,2010-09-05 01:01:02,720.3640832158611,2,33,0.550297200679779,3.812908172607422,33.90880802077688,33.78563088094327,134.9052512394296,123.68651565771803,0.0001295089750783,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.1231771398336079
11446,387066.7344023956,2010-09-05 01:01:32,750.379273179694,2,33,0.550297200679779,3.816307783126831,33.91339462469888,33.78563088094327,134.92274712214166,123.68651565771803,9.713172767078504e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.127763743755608
11447,387096.7495334777,2010-09-05 01:02:02,780.3944042367132,2,33,0.5501165986061096,3.8195455074310303,33.91798122044103,33.78563088094327,134.9402585238316,123.68651565771803,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.132350339497755
11448,387126.7648296411,2010-09-05 01:02:32,810.4097004002283,2,33,0.5499359965324402,3.8231070041656494,33.92256789685052,33.78563088094327,134.95778611939005,123.68651565771803,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.1369370159072502
11449,387156.7800899654,2010-09-05 01:03:02,840.4249607244208,2,33,0.5499359965324402,3.826668500900269,33.92715443306331,33.78563088094327,134.9753292457374,123.68651565771803,9.713172767078504e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.1415235521200344
11450,387186.7950522518,2010-09-05 01:03:32,870.4399230208364,2,33,0.550297200679779,3.830229997634888,33.93174100045578,33.78563088094327,134.99288867050328,123.68651565771803,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.1461101195125067
11451,387216.8102197597,2010-09-05 01:04:02,900.4550905186775,2,33,0.5501165986061096,3.8336293697357178,33.936327642105034,33.78563088094327,135.01046438879357,123.68651565771803,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.1506967611617611
11452,387246.8253598091,2010-09-05 01:04:32,930.4702305580832,2,33,0.550297200679779,3.837028980255127,33.940914157537215,33.78563088094327,135.0280554740814,123.68651565771803,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.1552832765939413
11453,387276.8405759331,2010-09-05 01:05:02,960.4854467222152,2,33,0.5499359965324402,3.840428590774536,33.94550079874931,33.78563088094327,135.04566255260931,123.68651565771803,9.713172767078504e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.1598699178060343
11454,387306.8557039726,2010-09-05 01:05:32,990.500574741664,2,33,0.550297200679779,3.843666315078736,33.95008747247415,33.78563088094327,135.06328501465816,123.68651565771803,9.713172767078504e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.1644565915308788
11455,387336.8708714354,2010-09-05 01:06:02,1020.5157421843672,2,33,0.550297200679779,3.847065925598145,33.95467411751537,33.78563088094327,135.08092224859516,123.68651565771803,0.0001295089750783,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.1690432365720937
11456,387366.8860519306,2010-09-05 01:06:32,1050.5309226946388,2,33,0.550297200679779,3.850141763687134,33.95926076403925,33.78563088094327,135.0985741412145,123.68651565771803,9.713172767078504e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.1736298830959768
11457,387396.9012366865,2010-09-05 01:07:02,1080.5461074454795,2,33,0.5501165986061096,3.853217601776123,33.9638474511058,33.78563088094327,135.11624058844657,123.68651565771803,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.178216570162526
11458,387426.9163921042,2010-09-05 01:07:32,1110.5612628682254,2,33,0.5501165986061096,3.856293439865112,33.96843403584296,33.78563088094327,135.13392055306477,123.68651565771803,9.713172767078504e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.1828031548996875
11459,387456.9315590607,2010-09-05 01:08:02,1140.5764298247168,2,33,0.5501165986061096,3.859207391738892,33.97302072576481,33.78563088094327,135.15161456523722,123.68651565771803,9.713172767078504e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.1873898448215385
11460,387486.9469152839,2010-09-05 01:08:32,1170.591786042907,2,33,0.5501165986061096,3.861959457397461,33.97760741630733,33.78563088094327,135.1693216875299,123.68651565771803,9.713172767078504e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.1919765353640556
11461,387516.9619149334,2010-09-05 01:09:02,1200.606785692418,2,33,0.5501165986061096,3.86454963684082,33.982194119299265,33.78563088094327,135.18704130680544,123.68651565771803,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.1965632383559921
11462,387546.9771157192,2010-09-05 01:09:32,1230.6219864782224,2,33,0.5499359965324402,3.86681604385376,33.986780809649325,33.78563088094327,135.20477261419325,123.68651565771803,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.2011499287060516
11463,387576.99227025965,2010-09-05 01:10:02,1260.637141028795,2,33,0.550297200679779,3.869406223297119,33.99136740153759,33.78563088094327,135.22251462868888,123.68651565771803,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.2057365205943142
11464,387607.007506965,2010-09-05 01:10:32,1290.6523777240968,2,33,0.5501165986061096,3.8715107440948486,33.99595407379288,33.78563088094327,135.24026736557173,123.68651565771803,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.2103231928496072
11465,387637.0226171551,2010-09-05 01:11:02,1320.6674879191214,2,33,0.5501165986061096,3.873453378677368,34.00054078643986,33.78563088094327,135.25802990035444,123.68651565771803,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.2149099054965901
11466,387667.03783118894,2010-09-05 01:11:32,1350.6827019479315,2,33,0.5501165986061096,3.875396013259888,34.00512743176851,33.78563088094327,135.27580095011328,123.68651565771803,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.2194965508252337
11467,387697.0530994328,2010-09-05 01:12:02,1380.6979701968753,2,33,0.5501165986061096,3.877176761627197,34.00971412094797,33.78563088094327,135.29358039229626,123.68651565771803,9.713172767078504e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.2240832400046954
11468,387727.0681778487,2010-09-05 01:12:32,1410.7130486277338,2,33,0.550297200679779,3.878633737564087,34.01430073972214,33.78563088094327,135.31136711366827,123.68651565771803,0.0,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.2286698587788649
11469,387757.0861043177,2010-09-05 01:13:02,1440.7309750817424,2,33,0.5501165986061096,3.8802525997161865,34.01888780255834,33.78563088094327,135.32916243357838,123.68651565771803,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.2332569216150659
11470,387787.0986717955,2010-09-05 01:13:33,1470.743542559533,2,33,0.550297200679779,3.881547689437866,34.023474004615295,33.78563088094327,135.34696092058422,123.68651565771803,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.2378431236720217
11471,387817.11390189925,2010-09-05 01:14:03,1500.7587726634072,2,33,0.550297200679779,3.882842779159546,34.02806059022753,33.78563088094327,135.36476691744153,123.68651565771803,0.0,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.2424297092842593
11472,387847.1289474784,2010-09-05 01:14:33,1530.7738182373762,2,33,0.550297200679779,3.883975982666016,34.03264719629792,33.78563088094327,135.38257875084008,123.68651565771803,0.0,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.2470163153546494
11473,387877.14398871147,2010-09-05 01:15:03,1560.7888594705264,2,33,0.5501165986061096,3.885109186172485,34.037233828259495,33.78563088094327,135.4003960582129,123.68651565771803,0.0,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.251602947316222
11474,387907.1591801992,2010-09-05 01:15:33,1590.8040509681823,2,33,0.5499359965324402,3.886404275894165,34.04182044586096,33.78563088094327,135.4182186578314,123.68651565771803,0.0,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.2561895649176833
11475,387937.174425947,2010-09-05 01:16:03,1620.8192967060213,2,33,0.5501165986061096,3.8876993656158447,34.04640710151084,33.78563088094327,135.4360465537658,123.68651565771803,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.2607762205675641
11476,387967.18947317504,2010-09-05 01:16:33,1650.834343934113,2,33,0.550297200679779,3.888670682907105,34.05099369547989,33.78563088094327,135.45387933794885,123.68651565771803,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.2653628145366156
11477,387997.2046516303,2010-09-05 01:17:03,1680.849522394275,2,33,0.5501165986061096,3.889642000198364,34.055580343718994,33.78563088094327,135.47171738965784,123.68651565771803,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.2699494627757204
11478,388027.21995605936,2010-09-05 01:17:33,1710.864826818378,2,33,0.5501165986061096,3.890775203704834,34.06016701755991,33.78563088094327,135.48956048309338,123.68651565771803,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.2745361366166392
11479,388057.2350109566,2010-09-05 01:18:03,1740.8798817256084,2,33,0.5501165986061096,3.891908407211304,34.064753678093936,33.78563088094327,135.5074085122192,123.68651565771803,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.2791227971506629
11480,388087.2504237708,2010-09-05 01:18:33,1770.8952946150405,2,33,0.5501165986061096,3.892879724502564,34.069340353184174,33.78563088094327,135.52526149258054,123.68651565771803,0.0,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.2837094722409006
11481,388117.2657105659,2010-09-05 01:19:03,1800.9105813249946,2,33,0.5501165986061096,3.894012928009033,34.0739270210298,33.78563088094327,135.5431194268111,123.68651565771803,0.0,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.2882961400865298
11482,388147.2806292839,2010-09-05 01:19:33,1830.9255000478115,2,33,0.5501165986061096,3.894822359085083,34.078513720576616,33.78563088094327,135.56098231772413,123.68651565771803,0.0,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.2928828396333429
11483,388177.2957967015,2010-09-05 01:20:03,1860.9406674704649,2,33,0.5501165986061096,3.8959555625915527,34.083100375194064,33.78563088094327,135.57884948700763,123.68651565771803,-3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.2974694942507909
11484,388207.3108357792,2010-09-05 01:20:33,1890.9557065382185,2,33,0.5499359965324402,3.8970887660980233,34.08768701964181,33.78563088094327,135.5967218178182,123.68651565771803,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.3020561386985392
11485,388237.3260239286,2010-09-05 01:21:03,1920.9708946875287,2,33,0.5501165986061096,3.898383855819702,34.092273595939986,33.78563088094327,135.6145987773718,123.68651565771803,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.3066427149967126
11486,388267.3411918424,2010-09-05 01:21:33,1950.9860626014065,2,33,0.5499359965324402,3.899193286895752,34.09686015491542,33.78563088094327,135.63248078677637,123.68651565771803,-3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.3112292739721454
11487,388297.356391766,2010-09-05 01:22:03,1981.0012625300749,2,33,0.5501165986061096,3.9003264904022217,34.10144683871993,33.78563088094327,135.65036830171874,123.68651565771803,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.3158159577766568
11488,388327.3715588328,2010-09-05 01:22:33,2011.016429591829,2,33,0.5501165986061096,3.901621580123901,34.10603340457377,33.78563088094327,135.66826044765807,123.68651565771803,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.3204025236304986
11489,388357.3867165664,2010-09-05 01:23:03,2041.031587325334,2,33,0.5501165986061096,3.902592897415161,34.11061999749724,33.78563088094327,135.686157893621,123.68651565771803,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.3249891165539651
11490,388387.4019894418,2010-09-05 01:23:33,2071.046860200808,2,33,0.5501165986061096,3.903726100921631,34.11520734855608,33.78563088094327,135.70406353990347,123.68651565771803,0.0,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.3295764676128101
11491,388417.4173807374,2010-09-05 01:24:03,2101.062251616722,2,33,0.5501165986061096,3.9048593044281006,34.1197947588236,33.78563088094327,135.72197471907128,123.68651565771803,0.0,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.3341638778803286
11492,388447.4321927091,2010-09-05 01:24:33,2131.0770634681826,2,33,0.550297200679779,3.90615439414978,34.12438210223883,33.78563088094327,135.73989076477002,123.68651565771803,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.3387512212955599
11493,388477.4473794499,2010-09-05 01:25:03,2161.0922502089825,2,33,0.5501165986061096,3.90728759765625,34.12896942157571,33.78563088094327,135.75781214083048,123.68651565771803,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.3433385406324376
11494,388507.4626652626,2010-09-05 01:25:33,2191.1075360517752,2,33,0.5501165986061096,3.90842080116272,34.13355610335817,33.78563088094327,135.7757363534879,123.68651565771803,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.3479252224148936
11495,388537.47773251566,2010-09-05 01:26:03,2221.12260329475,2,33,0.5501165986061096,3.9097158908844,34.13814260938898,33.78563088094327,135.79366535995163,123.68651565771803,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.3525117284457053
11496,388567.4928858733,2010-09-05 01:26:33,2251.1377566623737,2,33,0.550297200679779,3.911010980606079,34.1427291994537,33.78563088094327,135.81160021832932,123.68651565771803,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.3570983185104239
11497,388597.5080670853,2010-09-05 01:27:03,2281.15293784432,2,33,0.5499359965324402,3.912144184112549,34.147315820978434,33.78563088094327,135.82954083683174,123.68651565771803,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.3616849400351611
11498,388627.5232262122,2010-09-05 01:27:33,2311.1680969763106,2,33,0.5501165986061096,3.913439273834229,34.15190239351633,33.78563088094327,135.84748689809635,123.68651565771803,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.3662715125730571
11499,388657.53839489806,2010-09-05 01:28:03,2341.183265662112,2,33,0.550297200679779,3.914734125137329,34.156488953718366,33.78563088094327,135.86543867110652,123.68651565771803,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.3708580727750927
11500,388687.5535742404,2010-09-05 01:28:33,2371.19844499946,2,33,0.5499359965324402,3.915705442428589,34.16107556312623,33.78563088094327,135.88339632940304,123.68651565771803,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.3754446821829589
11501,388717.5687863043,2010-09-05 01:29:03,2401.2136570633734,2,33,0.5501165986061096,3.91716241836548,34.16566207966564,33.78563088094327,135.9013593881127,123.68651565771803,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.3800311987223637
11502,388747.5843853728,2010-09-05 01:29:33,2431.2292561268087,2,33,0.5501165986061096,3.918457508087158,34.170248653818554,33.78563088094327,135.91932860305468,123.68651565771803,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.3846177728752806
11503,388777.59907551087,2010-09-05 01:30:03,2461.243946269934,2,33,0.5501165986061096,3.919590711593628,34.174835115411966,33.78563088094327,135.93730330741718,123.68651565771803,0.0,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.3892042344686928
11504,388807.61436698766,2010-09-05 01:30:33,2491.259237776844,2,33,0.5499359965324402,3.920885801315308,34.17942166078373,33.78563088094327,135.9552843727226,123.68651565771803,0.0,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.393790779840458
11505,388837.6295546859,2010-09-05 01:31:03,2521.274425449968,2,33,0.5501165986061096,3.922342777252197,34.18400821091361,33.78563088094327,135.9732715355444,123.68651565771803,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,86,0.3983773299703372
