Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,Cumulative_Cycle_Index,now_capacity
4470,152011.99470204324,2010-09-23 10:01:21,2551.2981667165345,2,14,0.5501165986061096,3.935617446899414,13.361050324053087,12.979949781670872,53.23447253009471,47.425220219667935,0.0,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.3811005423822156
4471,152042.00992431075,2010-09-23 10:01:51,2581.313389074266,2,14,0.5501165986061096,3.9372363090515137,13.365636773323043,12.979949781670872,53.2525266448673,47.425220219667935,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.3856869916521717
4472,152072.02519017208,2010-09-23 10:02:21,2611.328654840352,2,14,0.5501165986061096,3.9386932849884033,13.37022313165955,12.979949781670872,53.270587341760326,47.425220219667935,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.3902733499886786
4473,152102.04047350702,2010-09-23 10:02:51,2641.3439381702788,2,14,0.5501165986061096,3.940474033355713,13.374809520492688,12.979949781670872,53.28865512424419,47.425220219667935,0.0001295089750783,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.3948597388218164
4474,152132.05576270158,2010-09-23 10:03:21,2671.359227480133,2,14,0.5501165986061096,3.9417691230773926,13.379395991972173,12.979949781670872,53.30673024864418,47.425220219667935,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.399446210301301
4475,152162.07104469818,2010-09-23 10:03:51,2701.3745093614443,2,14,0.5501165986061096,3.943226099014282,13.383982421062914,12.979949781670872,53.32481222288393,47.425220219667935,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.4040326393920423
4476,152192.08628377266,2010-09-23 10:04:21,2731.389748435903,2,14,0.5501165986061096,3.944844961166382,13.38856886730484,12.979949781670872,53.342901411358646,47.425220219667935,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.4086190856339691
4477,152222.10158293208,2010-09-23 10:04:51,2761.405047595344,2,14,0.5501165986061096,3.9464638233184814,13.393155283361368,12.979949781670872,53.36099766120243,47.425220219667935,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.4132055016904967
4478,152252.116843425,2010-09-23 10:05:21,2791.420308088266,2,14,0.5499359965324402,3.947920799255371,13.397741736257094,12.979949781670872,53.37910117472596,47.425220219667935,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.4177919545862227
4479,152282.11760867556,2010-09-23 10:05:51,2821.421073338834,2,14,0.5501165986061096,3.949539661407471,13.402325925294702,12.979949781670872,53.39720306056746,47.425220219667935,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.4223761436238309
4480,152312.13180466634,2010-09-23 10:06:21,2851.435269424833,2,14,0.5501165986061096,3.95132040977478,13.406912195581624,12.979949781670872,53.41532053934106,47.425220219667935,9.713172767078504e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.4269624139107524
4481,152342.14716562,2010-09-23 10:06:51,2881.450630283284,2,14,0.5501165986061096,3.95277738571167,13.411498680081896,12.979949781670872,53.433446250377386,47.425220219667935,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.4315488984110249
4482,152372.1623857522,2010-09-23 10:07:21,2911.4658505106977,2,14,0.550297200679779,3.95455813407898,13.416085050046137,12.979949781670872,53.451578974543,47.425220219667935,9.713172767078504e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.4361352683752653
4483,152402.17779686107,2010-09-23 10:07:51,2941.481261524344,2,14,0.5499359965324402,3.956015110015869,13.420671533061734,12.979949781670872,53.46971963708312,47.425220219667935,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.4407217513908623
4484,152432.19297225657,2010-09-23 10:08:21,2971.496436929875,2,14,0.5501165986061096,3.9576339721679688,13.425257992423647,12.979949781670872,53.48786773906196,47.425220219667935,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.4453082107527759
4485,152462.20811120613,2010-09-23 10:08:51,3001.511575874394,2,14,0.5501165986061096,3.9594147205352783,13.42984442904882,12.979949781670872,53.50602341730025,47.425220219667935,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.449894647377949
4486,152492.22338885185,2010-09-23 10:09:21,3031.5268535151204,2,14,0.5499359965324402,3.961033582687378,13.434430822392336,12.979949781670872,53.524186624796,47.425220219667935,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.4544810407214648
4487,152522.23881763985,2010-09-23 10:09:51,3061.5422823031336,2,14,0.5501165986061096,3.962814331054688,13.43901732057914,12.979949781670872,53.54235804952428,47.425220219667935,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.4590675389082683
4488,152552.25393081002,2010-09-23 10:10:21,3091.5573954733163,2,14,0.5501165986061096,3.964433193206787,13.443603737967296,12.979949781670872,53.56053706451425,47.425220219667935,0.0,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.4636539562964241
4489,152582.26923437548,2010-09-23 10:10:51,3121.572699043767,2,14,0.5501165986061096,3.9662139415740967,13.448190192530888,12.979949781670872,53.57872415985594,47.425220219667935,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.468240410860016
4490,152612.2846023918,2010-09-23 10:11:21,3151.5880670550723,2,14,0.5501165986061096,3.968156576156616,13.452776698523076,12.979949781670872,53.596919472723,47.425220219667935,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.4728269168522043
4491,152642.2997699678,2010-09-23 10:11:51,3181.6032347463474,2,14,0.5501165986061096,3.969775438308716,13.45736311133296,12.979949781670872,53.61512250133856,47.425220219667935,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.4774133296620881
4492,152672.31501393946,2010-09-23 10:12:21,3211.618478612768,2,14,0.5501165986061096,3.9717180728912354,13.461949533605704,12.979949781670872,53.63333376604045,47.425220219667935,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.4819997519348327
4493,152702.3302889737,2010-09-23 10:12:51,3241.633753636964,2,14,0.5501165986061096,3.973498821258545,13.466536057617349,12.979949781670872,53.6515536982607,47.425220219667935,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.4865862759464772
4494,152732.34568968162,2010-09-23 10:13:21,3271.649154354909,2,14,0.5501165986061096,3.975117683410645,13.471122573051955,12.979949781670872,53.66978195961357,47.425220219667935,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.4911727913810839
4495,152762.36096904165,2010-09-23 10:13:51,3301.664433704902,2,14,0.5501165986061096,3.977222204208374,13.475709102151445,12.979949781670872,53.6880187484452,47.425220219667935,9.713172767078504e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.4957593204805732
4496,152792.37615345465,2010-09-23 10:14:21,3331.679618218168,2,14,0.5501165986061096,3.979002952575684,13.480295549527868,12.979949781670872,53.7062633347858,47.425220219667935,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.5003457678569969
4497,152822.39138653915,2010-09-23 10:14:51,3361.6948512024246,2,14,0.5501165986061096,3.980945587158203,13.48488192376336,12.979949781670872,53.72451675939839,47.425220219667935,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.504932142092489
4498,152852.40665043556,2010-09-23 10:15:21,3391.710115108868,2,14,0.5501165986061096,3.982888221740722,13.48946831680639,12.979949781670872,53.74277902948759,47.425220219667935,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.509518535135518
4499,152882.42209053683,2010-09-23 10:15:51,3421.7255552101205,2,14,0.5501165986061096,3.984668970108032,13.494054650721727,12.979949781670872,53.76104981385037,47.425220219667935,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.5141048690508558
4500,152912.4372162884,2010-09-23 10:16:21,3451.740680951684,2,14,0.5499359965324402,3.986611604690552,13.498641034419917,12.979949781670872,53.77932983950548,47.425220219667935,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.5186912527490453
4501,152942.45246877635,2010-09-23 10:16:51,3481.7559334396246,2,14,0.5499359965324402,3.9885542392730713,13.503227389456216,12.979949781670872,53.797618760020846,47.425220219667935,0.0,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.523277607785344
4502,152972.46774749475,2010-09-23 10:17:21,3511.7712121580407,2,14,0.5501165986061096,3.990658760070801,13.50781373819213,12.979949781670872,53.81591684852797,47.425220219667935,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.5278639565212586
4503,153002.48304667426,2010-09-23 10:17:51,3541.786511417731,2,14,0.5501165986061096,3.9927632808685294,13.512400058577205,12.979949781670872,53.83422407292652,47.425220219667935,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.5324502769063333
4504,153032.49828811464,2010-09-23 10:18:21,3571.801752777895,2,14,0.5501165986061096,3.9948675632476807,13.516986414204055,12.979949781670872,53.852540756961446,47.425220219667935,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.5370366325331837
4505,153062.51385835573,2010-09-23 10:18:51,3601.81732302401,2,14,0.5501165986061096,3.99697208404541,13.521572814794352,12.979949781670872,53.870867115168345,47.425220219667935,9.713172767078504e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.5416230331234804
4506,153092.52883850387,2010-09-23 10:19:21,3631.832303167136,2,14,0.5501165986061096,3.9989147186279297,13.526159157351412,12.979949781670872,53.88920278122684,47.425220219667935,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.5462093756805402
4507,153122.5441272573,2010-09-23 10:19:51,3661.84759201584,2,14,0.5499359965324402,4.001019477844238,13.530745437627765,12.979949781670872,53.90754783553665,47.425220219667935,3.24249267578125e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.5507956559568932
4508,153152.55938082296,2010-09-23 10:20:21,3691.8628454962577,2,14,0.5501165986061096,4.003285884857178,13.535331744405315,12.979949781670872,53.92590275808684,47.425220219667935,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.5553819627344438
4509,153182.5746537068,2010-09-23 10:20:51,3721.8781183700858,2,14,0.5497553944587708,4.005390167236328,13.539918050515936,12.979949781670872,53.94426745180237,47.425220219667935,3.23295607813634e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.5599682688450649
4510,153212.58996516696,2010-09-23 10:21:21,3751.893429840255,2,14,0.5501165986061096,4.007494926452637,13.544504361419245,12.979949781670872,53.96264212632187,47.425220219667935,0.0,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.5645545797483731
4511,153242.605214893,2010-09-23 10:21:51,3781.9086795562766,2,14,0.550297200679779,4.009761333465576,13.549090743762395,12.979949781670872,53.98102709694838,47.425220219667935,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.5691409620915238
4512,153272.62048149618,2010-09-23 10:22:21,3811.923946159451,2,14,0.5501165986061096,4.012027740478516,13.55367709194163,12.979949781670872,53.99942199719165,47.425220219667935,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.5737273102707583
4513,153302.6359035123,2010-09-23 10:22:51,3841.939368270799,2,14,0.5501165986061096,4.014132022857666,13.558263416686453,12.979949781670872,54.01782697628216,47.425220219667935,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.5783136350155811
4514,153332.65114488246,2010-09-23 10:23:21,3871.9546095457504,2,14,0.550297200679779,4.0165605545043945,13.562849849454876,12.979949781670872,54.03624264032747,47.425220219667935,9.71794142969884e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.5829000677840046
4515,153362.66650067328,2010-09-23 10:23:51,3901.969965336551,2,14,0.5499359965324402,4.018503189086914,13.567436262398504,12.979949781670872,54.05466856172461,47.425220219667935,3.24249267578125e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.5874864807276321
4516,153392.68159198892,2010-09-23 10:24:21,3931.985056652182,2,14,0.5497553944587708,4.0207695960998535,13.57202256598994,12.979949781670872,54.07310432315187,47.425220219667935,3.24249267578125e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.5920727843190683
4517,153422.69686447678,2010-09-23 10:24:51,3962.0003291500702,2,14,0.5501165986061096,4.023197650909424,13.576608880967331,12.979949781670872,54.09155067933299,47.425220219667935,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.5966590992964598
4518,153452.7121100174,2010-09-23 10:25:21,3992.0155746906703,2,14,0.5501165986061096,4.025626182556152,13.581195272889504,12.979949781670872,54.110007956798185,47.425220219667935,0.0001295089750783,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.6012454912186325
4519,153482.7275278831,2010-09-23 10:25:51,4022.030992551407,2,14,0.5501165986061096,4.027892589569092,13.585781669884158,12.979949781670872,54.12847589938428,47.425220219667935,9.71794142969884e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.6058318882132863
4520,153512.74267311336,2010-09-23 10:26:21,4052.046137776604,2,14,0.5501165986061096,4.030158996582031,13.590368035004287,12.979949781670872,54.14695434861207,47.425220219667935,9.71794142969884e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.6104182533334157
4521,153542.75798534037,2010-09-23 10:26:51,4082.061450093888,2,14,0.5501165986061096,4.032587051391602,13.594954365859028,12.979949781670872,54.1654434578434,47.425220219667935,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.6150045841881564
4522,153572.7732112169,2010-09-23 10:27:21,4112.076675880178,2,14,0.5497553944587708,4.034853458404541,13.599540553754656,12.979949781670872,54.183942876426165,47.425220219667935,3.24249267578125e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.6195907720837841
4523,153602.78847652685,2010-09-23 10:27:51,4142.091941190124,2,14,0.5499359965324402,4.0374436378479,13.604125706731804,12.979949781670872,54.20244916484796,47.425220219667935,9.71794142969884e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.624175925060932
4524,153632.80388166083,2010-09-23 10:28:21,4172.107346329106,2,14,0.5499359965324402,4.039871692657471,13.608710900148058,12.979949781670872,54.22096680667144,47.425220219667935,9.70840483205393e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.6287611184771862
4525,153662.81902552262,2010-09-23 10:28:51,4202.122490281125,2,14,0.5499359965324402,4.042300224304199,13.613296172774858,12.979949781670872,54.2394958519399,47.425220219667935,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.633346391103986
4526,153692.83429126863,2010-09-23 10:29:21,4232.137755931923,2,14,0.5499359965324402,4.0447282791137695,13.617881522444511,12.979949781670872,54.2580365649888,47.425220219667935,9.70840483205393e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.6379317407736398
4527,153722.84957010235,2010-09-23 10:29:51,4262.153034755602,2,14,0.5501165986061096,4.047156810760498,13.622467865656606,12.979949781670872,54.27659261265725,47.425220219667935,9.71794142969884e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.6425180839857347
4528,153752.86483418924,2010-09-23 10:30:21,4292.168298862546,2,14,0.550297200679779,4.049746990203857,13.627054158472108,12.979949781670872,54.29515999282819,47.425220219667935,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.6471043768012361
4529,153782.8801063162,2010-09-23 10:30:51,4322.183570989509,2,14,0.5501165986061096,4.052337169647217,13.631640503112022,12.979949781670872,54.31373913174982,47.425220219667935,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.6516907214411507
4530,153812.8954994302,2010-09-23 10:31:21,4352.198964093449,2,14,0.5499359965324402,4.054765224456787,13.636226955281066,12.979949781670872,54.33233042445411,47.425220219667935,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.656277173610194
4531,153842.91068018405,2010-09-23 10:31:51,4382.214144857356,2,14,0.5499359965324402,4.057193756103516,13.640813336022626,12.979949781670872,54.35093319379665,47.425220219667935,3.24249267578125e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.6608635543517547
4532,153872.92604306756,2010-09-23 10:32:21,4412.229507826073,2,14,0.5501165986061096,4.060107707977295,13.645399765304717,12.979949781670872,54.36954815337949,47.425220219667935,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.6654499836338452
4533,153902.941194398,2010-09-23 10:32:52,4442.244659066285,2,14,0.5501165986061096,4.062535762786865,13.649986075716033,12.979949781670872,54.388174312735096,47.425220219667935,9.70840483205393e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.6700362940451612
4534,153932.95646223926,2010-09-23 10:33:22,4472.259926902537,2,14,0.5499359965324402,4.065288066864014,13.654572445501712,12.979949781670872,54.40681293960982,47.425220219667935,9.71794142969884e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.6746226638308404
4535,153962.9717882006,2010-09-23 10:33:52,4502.275252873904,2,14,0.5501165986061096,4.067878246307373,13.65915869715163,12.979949781670872,54.425463420671086,47.425220219667935,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.6792089154807588
4536,153992.9732415538,2010-09-23 10:34:22,4532.276706317308,2,14,0.550297200679779,4.070792198181152,13.663742952641362,12.979949781670872,54.444118264312586,47.425220219667935,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.6837931709704907
4537,154022.98668330684,2010-09-23 10:34:52,4562.290148070376,2,14,0.5499359965324402,4.073382377624512,13.668329065906285,12.979949781670872,54.46279309268282,47.425220219667935,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.6883792842354133
4538,154053.0019422359,2010-09-23 10:35:22,4592.305406999394,2,14,0.5501165986061096,4.075972557067871,13.672915340075471,12.979949781670872,54.48148121280512,47.425220219667935,0.0,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.6929655584046
4539,154083.01735542493,2010-09-23 10:35:52,4622.320820098245,2,14,0.5499359965324402,4.07888650894165,13.677501646248292,12.979949781670872,54.50018220169916,47.425220219667935,3.24249267578125e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.6975518645774201
4540,154113.0330180617,2010-09-23 10:36:22,4652.336482734981,2,14,0.5499359965324402,4.081638336181641,13.682088071296883,12.979949781670872,54.51889650999915,47.425220219667935,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.7021382896260118
4541,154143.04775717817,2010-09-23 10:36:52,4682.351221826405,2,14,0.5501165986061096,4.08455228805542,13.68667430543026,12.979949781670872,54.53762297383136,47.425220219667935,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.7067245237593891
4542,154173.06302354578,2010-09-23 10:37:22,4712.36648820903,2,14,0.550297200679779,4.087466239929199,13.69126059427608,12.979949781670872,54.55636278468892,47.425220219667935,9.70840483205393e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.711310812605209
4543,154203.07832263003,2010-09-23 10:37:52,4742.381787303307,2,14,0.5501165986061096,4.0903801918029785,13.695846927222542,12.979949781670872,54.57511603826413,47.425220219667935,9.70840483205393e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.7158971455516703
4544,154233.09358280717,2010-09-23 10:38:22,4772.3970474704165,2,14,0.5499359965324402,4.093132495880127,13.700433272977282,12.979949781670872,54.59388263696771,47.425220219667935,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.7204834913064104
4545,154263.10889781616,2010-09-23 10:38:52,4802.412362569645,2,14,0.550297200679779,4.096370220184326,13.705019625734211,12.979949781670872,54.61266275820845,47.425220219667935,9.71794142969884e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.7250698440633396
4546,154293.12424568218,2010-09-23 10:39:22,4832.427710355464,2,14,0.5499359965324402,4.0992841720581055,13.709605996279592,12.979949781670872,54.63145654318505,47.425220219667935,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.7296562146087204
4547,154323.1393896893,2010-09-23 10:39:52,4862.442854362621,2,14,0.5499359965324402,4.102359771728516,13.714192298173897,12.979949781670872,54.65026370249407,47.425220219667935,0.0001295089750783,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.7342425165030253
4548,154353.15485798594,2010-09-23 10:40:22,4892.458322649229,2,14,0.550297200679779,4.105273723602295,13.718778678314724,12.979949781670872,54.66908493803847,47.425220219667935,9.70840483205393e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.7388288966438523
4549,154383.17005795278,2010-09-23 10:40:52,4922.473522626094,2,14,0.5501165986061096,4.108349800109863,13.723364994544104,12.979949781670872,54.6879198981093,47.425220219667935,9.71794142969884e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.7434152128732325
4550,154413.18536158343,2010-09-23 10:41:22,4952.48882634692,2,14,0.5501165986061096,4.111263751983643,13.727951371916616,12.979949781670872,54.70676911077481,47.425220219667935,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.7480015902457442
4551,154443.20047807187,2010-09-23 10:41:52,4982.503942740148,2,14,0.5501165986061096,4.114501476287842,13.732537687465022,12.979949781670872,54.72563224807123,47.425220219667935,9.71794142969884e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.7525879057941509
4552,154473.2157885245,2010-09-23 10:42:22,5012.519253207815,2,14,0.5499359965324402,4.117738723754883,13.737124036632048,12.979949781670872,54.744509841886135,47.425220219667935,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.7571742549611766
4553,154503.23102235585,2010-09-23 10:42:52,5042.534487019137,2,14,0.550297200679779,4.120814800262451,13.741710394320922,12.979949781670872,54.76340190098952,47.425220219667935,9.71794142969884e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.7617606126500505
4554,154533.24629446777,2010-09-23 10:43:22,5072.5497591360745,2,14,0.5501165986061096,4.12405252456665,13.746296801737712,12.979949781670872,54.78230870304595,47.425220219667935,0.0001295089750783,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.7663470200668403
4555,154563.26170268946,2010-09-23 10:43:52,5102.56516735775,2,14,0.5501165986061096,4.1271281242370605,13.75088314976404,12.979949781670872,54.80122991452846,47.425220219667935,9.70840483205393e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.7709333680931678
4556,154593.27685379935,2010-09-23 10:44:22,5132.580318462624,2,14,0.5501165986061096,4.13036584854126,13.75546941864338,12.979949781670872,54.820165641084806,47.425220219667935,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.7755196369725077
4557,154623.2921622169,2010-09-23 10:44:52,5162.595626880174,2,14,0.5501165986061096,4.133603572845459,13.76005578987599,12.979949781670872,54.83911675857108,47.425220219667935,9.70840483205393e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.7801060082051183
4558,154653.30739239414,2010-09-23 10:45:22,5192.610857057424,2,14,0.5499359965324402,4.137003421783447,13.764642153983257,12.979949781670872,54.85808285674731,47.425220219667935,9.71794142969884e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.7846923723123851
4559,154683.32268054612,2010-09-23 10:45:52,5222.626145209388,2,14,0.5501165986061096,4.140241146087647,13.76922852673105,12.979949781670872,54.87706416246097,47.425220219667935,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.7892787450601784
4560,154713.3379563272,2010-09-23 10:46:22,5252.641420990472,2,14,0.5501165986061096,4.143478870391846,13.773814933165887,12.979949781670872,54.89606084442923,47.425220219667935,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.7938651514950159
4561,154743.35321587278,2010-09-23 10:46:52,5282.65668053603,2,14,0.5499359965324402,4.147040367126465,13.778401227060725,12.979949781670872,54.91507262980634,47.425220219667935,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.798451445389853
4562,154773.368487303,2010-09-23 10:47:22,5312.671951966254,2,14,0.5501165986061096,4.150439739227295,13.782987502162616,12.979949781670872,54.934099902886025,47.425220219667935,9.70840483205393e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.8030377204917443
4563,154803.368608957,2010-09-23 10:47:52,5342.672073610281,2,14,0.5501165986061096,4.153839588165283,13.787571496106178,12.979949781670872,54.95313336025187,47.425220219667935,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.8076217144353066
4564,154833.38344621853,2010-09-23 10:48:22,5372.686910891803,2,14,0.5499359965324402,4.157401084899902,13.792157731028842,12.979949781670872,54.97219183611716,47.425220219667935,9.71794142969884e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.8122079493579708
4565,154863.39870184928,2010-09-23 10:48:52,5402.702166512564,2,14,0.5501165986061096,4.160800457000732,13.796744026694215,12.979949781670872,54.99126656983131,47.425220219667935,9.70840483205393e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.8167942450233436
4566,154893.41397770055,2010-09-23 10:49:22,5432.717442363824,2,14,0.5499359965324402,4.164361953735352,13.801330323011795,12.979949781670872,55.0103574652405,47.425220219667935,9.70840483205393e-05,0.0884163826704025,0,0,0,CS2_35_9_30_10_sheet2.csv,169,0.8213805413409236
