Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,Cumulative_Cycle_Index,now_capacity
17285,586585.2431923122,2010-09-21 08:54:38,2521.2819696858696,7,50,-1.099568486213684,3.540292501449585,51.1876662551433,51.0918936633753,203.82878900737447,187.1340384427322,-9.713172767078504e-05,0.0931148082017898,0,0,0,CS2_35_9_21_10_sheet2.csv,155,0.0957725917679965
17286,586615.2582970163,2010-09-21 08:55:08,2551.2970743899195,7,50,-1.0993878841400146,3.536731004714966,51.1876662551433,51.10106113703267,203.82878900737447,187.16647818119145,-9.713172767078504e-05,0.0931148082017898,0,0,0,CS2_35_9_21_10_sheet2.csv,155,0.0866051181106257
17287,586645.2735878399,2010-09-21 08:55:38,2581.3123652135523,7,50,-1.099568486213684,3.5330076217651367,51.1876662551433,51.11022869071953,203.82878900737447,187.19888463251905,-9.713172767078504e-05,0.0931148082017898,0,0,0,CS2_35_9_21_10_sheet2.csv,155,0.0774375644237679
17288,586675.2888208793,2010-09-21 08:56:08,2611.327598252947,7,50,-1.0993878841400146,3.5291223526000977,51.1876662551433,51.11939617512076,203.82878900737447,187.2312558479612,-0.0001295089750783,0.0931148082017898,0,0,0,CS2_35_9_21_10_sheet2.csv,155,0.0682700800225362
17289,586705.3042287551,2010-09-21 08:56:38,2641.34300612876,7,50,-1.099568486213684,3.5252370834350586,51.1876662551433,51.12856371357607,203.82878900737447,187.2635914283697,-9.713172767078504e-05,0.0931148082017898,0,0,0,CS2_35_9_21_10_sheet2.csv,155,0.0591025415672277
17290,586735.3194605715,2010-09-21 08:57:08,2671.358237950114,7,50,-1.0997490882873535,3.5208661556243896,51.1876662551433,51.13773116214406,203.82878900737447,187.2958890764972,-0.0001295089750783,0.0931148082017898,0,0,0,CS2_35_9_21_10_sheet2.csv,155,0.0499350929992417
17291,586765.3346098367,2010-09-21 08:57:38,2701.3733872103826,7,50,-1.099568486213684,3.5164952278137207,51.1876662551433,51.146898627318805,203.82878900737447,187.3281475057127,-9.713172767078504e-05,0.0931148082017898,0,0,0,CS2_35_9_21_10_sheet2.csv,155,0.0407676278244935
17292,586795.3498641592,2010-09-21 08:58:08,2731.388641532903,7,50,-1.0993878841400146,3.511800527572632,51.1876662551433,51.15606609156545,203.82878900737447,187.36036380097272,-0.0001295089750783,0.0931148082017898,0,0,0,CS2_35_9_21_10_sheet2.csv,155,0.0316001635778491
17293,586825.3651258652,2010-09-21 08:58:38,2761.403903238854,7,50,-1.0997490882873535,3.506782293319702,51.1876662551433,51.16523361771946,203.82878900737447,187.3925360279802,-0.0001618862152099,0.0931148082017898,0,0,0,CS2_35_9_21_10_sheet2.csv,155,0.0224326374238401
17294,586855.3803781376,2010-09-21 08:59:08,2791.4191555112566,7,50,-1.099568486213684,3.5016019344329834,51.1876662551433,51.17440112087993,203.82878900737447,187.42466168419136,-0.0001618862152099,0.0931148082017898,0,0,0,CS2_35_9_21_10_sheet2.csv,155,0.0132651342633707
17295,586885.3956450516,2010-09-21 08:59:38,2821.434422425208,7,50,-1.0993878841400146,3.4959359169006348,51.1876662551433,51.18356861121238,203.82878900737447,187.45673675506453,-0.0001295089750783,0.0931148082017898,0,0,0,CS2_35_9_21_10_sheet2.csv,155,0.004097643930919
17296,586915.4109138753,2010-09-21 09:00:08,2851.449691268976,7,50,-1.099568486213684,3.4896223545074463,51.1876662551433,51.1927361025336,203.82878900737447,187.48875644876009,-0.0001618862152099,0.0931148082017898,0,0,0,CS2_35_9_21_10_sheet2.csv,155,-0.0050698473903025
17297,586945.426156649,2010-09-21 09:00:38,2881.464934022618,7,50,-1.099568486213684,3.482499361038208,51.1876662551433,51.201903632609216,203.82878900737447,187.5207154954058,-0.0001942634553415,0.0931148082017898,0,0,0,CS2_35_9_21_10_sheet2.csv,155,-0.0142373774659176
17298,586975.441415177,2010-09-21 09:01:08,2911.480192550636,7,50,-1.099568486213684,3.47472882270813,51.1876662551433,51.21107110229748,203.82878900737447,187.5526063390293,-0.0002266406954731,0.0931148082017898,0,0,0,CS2_35_9_21_10_sheet2.csv,155,-0.0234048471541825
17299,587005.456683725,2010-09-21 09:01:38,2941.4954611086905,7,50,-1.099568486213684,3.465825080871582,51.1876662551433,51.22023855617454,203.82878900737447,187.5844208456249,-0.0002590179501567,0.0931148082017898,0,0,0,CS2_35_9_21_10_sheet2.csv,155,-0.0325723010312444
17300,587035.4720747037,2010-09-21 09:02:08,2971.510852077301,7,50,-1.099568486213684,3.4557881355285645,51.1876662551433,51.229406115401936,203.82878900737447,187.61614932328297,-0.0002913951757363,0.0931148082017898,0,0,0,CS2_35_9_21_10_sheet2.csv,155,-0.0417398602586374
17301,587065.4873490913,2010-09-21 09:02:38,3001.5261264649066,7,50,-1.099568486213684,3.443808555603028,51.1876662551433,51.23857362797496,203.82878900737447,187.6477776847761,-0.0003237724304199,0.0931148082017898,0,0,0,CS2_35_9_21_10_sheet2.csv,155,-0.0509073728316593
17302,587095.5024591186,2010-09-21 09:03:08,3031.541236492244,7,50,-1.0993878841400146,3.43004846572876,51.1876662551433,51.247741094470605,203.82878900737447,187.6792877496843,-0.0003561019839253,0.0931148082017898,0,0,0,CS2_35_9_21_10_sheet2.csv,155,-0.0600748393273065
17303,587125.5177548545,2010-09-21 09:03:38,3061.5565322281386,7,50,-1.0993878841400146,3.413050413131714,51.1876662551433,51.25690867187132,203.82878900737447,187.7106575056064,-0.0004856586456298,0.0931148082017898,0,0,0,CS2_35_9_21_10_sheet2.csv,155,-0.0692424167280236
17304,587155.5329811871,2010-09-21 09:04:08,3091.5717585858547,7,50,-1.099568486213684,3.391681432723999,51.1876662551433,51.2660762392062,203.82878900737447,187.74185310281376,-0.0006475448608398,0.0931148082017898,0,0,0,CS2_35_9_21_10_sheet2.csv,155,-0.0784099840629011
17305,587185.5482589983,2010-09-21 09:04:38,3121.587036402019,7,50,-1.0997490882873535,3.363351345062256,51.1876662551433,51.27524379577115,203.82878900737447,187.77282379461275,-0.0008741855854168,0.0931148082017898,0,0,0,CS2_35_9_21_10_sheet2.csv,155,-0.0875775406278549
17306,587215.5635185438,2010-09-21 09:05:08,3151.602295927527,7,50,-1.099568486213684,3.3240132331848145,51.1876662551433,51.28441138838162,203.82878900737447,187.80348770209,-0.0011979580158367,0.0931148082017898,0,0,0,CS2_35_9_21_10_sheet2.csv,155,-0.096745133238322
17307,587245.5787680143,2010-09-21 09:05:38,3181.6175453979354,7,50,-1.0993878841400146,3.267515182495117,51.1876662551433,51.29357893083743,203.82878900737447,187.83371656607028,-0.0017159462440758,0.0931148082017898,0,0,0,CS2_35_9_21_10_sheet2.csv,155,-0.1059126756941282
17308,587275.5941555093,2010-09-21 09:06:08,3211.632932892875,7,50,-1.099568486213684,3.1847915649414062,51.1876662551433,51.30274651379575,203.82878900737447,187.8633175277884,-0.0025901317130774,0.0931148082017898,0,0,0,CS2_35_9_21_10_sheet2.csv,155,-0.1150802586524548
17309,587305.6096724673,2010-09-21 09:06:38,3241.648449840949,7,50,-1.099568486213684,3.053178310394287,51.1876662551433,51.31191415432976,203.82878900737447,187.89196383565871,-0.0044033052399754,0.0931148082017898,0,0,0,CS2_35_9_21_10_sheet2.csv,155,-0.1242478991864644
17310,587328.3121333724,2010-09-21 09:07:01,3264.3509107460545,7,50,-1.099568486213684,2.8529257774353027,51.1876662551433,51.31884814083912,203.82878900737447,187.9125370493921,-0.0097778793424367,0.0931148082017898,0,0,0,CS2_35_9_21_10_sheet2.csv,155,-0.131181885695824
17311,587338.3902729894,2010-09-21 09:07:11,3274.4290503680345,7,50,-1.099568486213684,2.699781894683838,51.1876662551433,51.32192629336283,203.82878900737447,187.9210923448293,-0.0128860948607325,0.0931148082017898,0,0,0,CS2_35_9_21_10_sheet2.csv,155,-0.13426003821953
17312,587398.3891558269,2010-09-21 09:08:11,60.01494419878851,8,50,0.0,3.406898736953736,51.1876662551433,51.32192629336283,203.82878900737447,187.9210923448293,0.0014893531333655,0.0931148082017898,0,0,0,CS2_35_9_21_10_sheet2.csv,155,-0.13426003821953
17313,587398.561365198,2010-09-21 09:08:11,0.187457141865657,9,50,-1.9243103452026844e-05,3.4070606231689453,51.1876662551433,51.32192629436484,203.82878900737447,187.92109234824323,0.0,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,155,-0.1342600392215445
17314,587403.3895235792,2010-09-21 09:08:16,5.015615507940976,9,50,0.0008838032954372,3.416126251220703,51.18766718272023,51.3219262944493,203.8287921724736,187.9210923485309,0.0013274669181555,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,155,-0.1342591117290652
16624,563286.0506742599,2010-09-28 04:16:36,30.015045260669904,1,50,0.0,3.373064517974853,49.09795349407986,49.14689013693354,195.5769605630044,179.93852382196954,0.0008741855854168,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,-0.0489366428536826
16625,563316.066097093,2010-09-28 04:17:06,60.03046808379378,1,50,0.0,3.399775743484497,49.09795349407986,49.14689013693354,195.5769605630044,179.93852382196954,0.0005827903514727,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,-0.0489366428536826
16626,563346.0814353552,2010-09-28 04:17:36,90.04580634584019,1,50,0.0,3.419849634170532,49.09795349407986,49.14689013693354,195.5769605630044,179.93852382196954,0.0004532813909463,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,-0.0489366428536826
16627,563376.0497506456,2010-09-28 04:18:06,120.01412164634029,1,50,0.0,3.43587613105774,49.09795349407986,49.14689013693354,195.5769605630044,179.93852382196954,0.0003885269106831,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,-0.0489366428536826
16628,563406.0413152102,2010-09-28 04:18:36,30.01532980593867,2,50,0.5501165986061096,3.586268186569214,49.10254019202685,49.14689013693354,195.5932462028478,179.93852382196954,0.0016836166614666,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,-0.0443499449066919
16629,563436.0566713469,2010-09-28 04:19:06,60.03068592756535,2,50,0.5501165986061096,3.634995698928833,49.107126908292265,49.14689013693354,195.6098143690277,179.93852382196954,0.0011008263099938,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,-0.0397632286412772
16630,563466.0720034336,2010-09-28 04:19:36,90.04601801419697,2,50,0.5501165986061096,3.669963121414185,49.11171357087287,49.14689013693354,195.62657079558724,179.93852382196954,0.0008418083307333,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,-0.0351765660606702
16631,563496.0873327634,2010-09-28 04:20:06,120.06134735397202,2,50,0.5501165986061096,3.697321653366089,49.11630028407474,49.14689013693354,195.6434694882164,179.93852382196954,0.0005827903514727,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,-0.0305898528588031
16632,563526.1026579778,2010-09-28 04:20:36,150.07667265366243,2,50,0.5501165986061096,3.7199857234954834,49.12088704107536,49.14689013693354,195.6604820260244,179.93852382196954,0.0005504131549969,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,-0.0260030958581793
16633,563556.1179965857,2010-09-28 04:21:06,180.09201116132192,2,50,0.5501165986061096,3.738116979598999,49.12547382819776,49.14689013693354,195.67758777192583,179.93852382196954,0.0004532813909463,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,-0.0214163087357803
16634,563586.1332987127,2010-09-28 04:21:36,210.1073132981944,2,50,0.5501165986061096,3.753010272979736,49.13006056579256,49.14689013693354,195.69476903248204,179.93852382196954,0.0003884792386088,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,-0.0168295711409811
16635,563616.1486722426,2010-09-28 04:22:06,240.12268683830024,2,50,0.5501165986061096,3.762399673461914,49.13464732017755,49.14689013693354,195.7120065829649,179.93852382196954,0.0001942634553415,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,-0.0122428167559931
16636,563646.1639475726,2010-09-28 04:22:36,270.1379621532209,2,50,0.550297200679779,3.7682275772094727,49.13923406039217,49.14689013693354,195.7292784375462,179.93852382196954,0.0001295089750783,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,-0.0076560765413731
16637,563676.1792733134,2010-09-28 04:23:06,300.15328789401235,2,50,0.5501165986061096,3.772112846374512,49.14382077692442,49.14689013693354,195.7465712248332,179.93852382196954,9.713172767078504e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,-0.0030693600091211
16638,563706.194716823,2010-09-28 04:23:36,330.1687314137983,2,50,0.5501165986061096,3.775512456893921,49.14840751540325,49.14689013693354,195.7638807377933,179.93852382196954,6.47544875391759e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.0015173784697068
16639,563736.2123906852,2010-09-28 04:24:06,360.1864053660869,2,50,0.550297200679779,3.77891206741333,49.152994576210766,49.14689013693354,195.7812068532372,179.93852382196954,9.713172767078504e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.0061044392772231
16640,563766.2252302702,2010-09-28 04:24:36,390.1992448508007,2,50,0.550297200679779,3.7819879055023193,49.15758090860008,49.14689013693354,195.7985454631436,179.93852382196954,6.47544875391759e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.0106907716665389
16641,563796.2405385022,2010-09-28 04:25:06,420.2145530828877,2,50,0.5501165986061096,3.785387516021729,49.1621675985099,49.14689013693354,195.81590049740888,179.93852382196954,6.47544875391759e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.0152774615763604
16642,563826.2560257462,2010-09-28 04:25:36,450.23004033182826,2,50,0.5499359965324402,3.788625240325928,49.166754334159805,49.14689013693354,195.83327066832325,179.93852382196954,9.713172767078504e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.019864197226262
16643,563856.2712234824,2010-09-28 04:26:06,480.24523806308827,2,50,0.5501165986061096,3.791862964630127,49.17134100815096,49.14689013693354,195.8506552774778,179.93852382196954,9.713172767078504e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.024450871217418
16644,563886.2866281553,2010-09-28 04:26:36,510.26064274091874,2,50,0.5499359965324402,3.794776916503906,49.17592771856504,49.14689013693354,195.86805448555776,179.93852382196954,6.47544875391759e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.0290375816314991
16645,563916.3018164079,2010-09-28 04:27:07,540.275830998531,2,50,0.5501165986061096,3.7980146408081055,49.18051433370429,49.14689013693354,195.8854675452798,179.93852382196954,9.713172767078504e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.0336241967707451
16646,563946.3172000132,2010-09-28 04:27:37,570.2912147190488,2,50,0.5501165986061096,3.801090478897095,49.185101019084776,49.14689013693354,195.90289494257712,179.93852382196954,9.713172767078504e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.0382108821512332
16647,563976.3324577542,2010-09-28 04:28:07,600.3064723648647,2,50,0.5501165986061096,3.804166316986084,49.18968770300515,49.14689013693354,195.9203361874684,179.93852382196954,9.713172767078504e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.0427975660716057
16648,564006.3477655251,2010-09-28 04:28:37,630.3217802009632,2,50,0.5501165986061096,3.807242155075073,49.19427452099629,49.14689013693354,195.93779183429965,179.93852382196954,9.713172767078504e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.0473843840627452
16649,564036.3631179024,2010-09-28 04:29:07,660.3371325030557,2,50,0.5501165986061096,3.8099942207336426,49.198861201665885,49.14689013693354,195.9552606306932,179.93852382196954,6.47544875391759e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.0519710647323421
16650,564066.3784775779,2010-09-28 04:29:37,690.3524921585034,2,50,0.550297200679779,3.813231945037842,49.20344795480708,49.14689013693354,195.97274357705007,179.93852382196954,9.713172767078504e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.0565578178735393
16651,564096.3939695838,2010-09-28 04:30:07,720.3679841643178,2,50,0.5499359965324402,3.815984010696411,49.20803462221048,49.14689013693354,195.9902405682915,179.93852382196954,0.0,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.0611444852769338
16652,564126.4091430043,2010-09-28 04:30:37,750.383157589907,2,50,0.5499359965324402,3.81938362121582,49.212620387421175,49.14689013693354,196.00774818755767,179.93852382196954,9.713172767078504e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.0657302504876327
16653,564156.4243253522,2010-09-28 04:31:07,780.3983399377677,2,50,0.5499359965324402,3.8224594593048096,49.21720618755046,49.14689013693354,196.02527059521657,179.93852382196954,6.47544875391759e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.0703160506169169
16654,564186.4396409676,2010-09-28 04:31:37,810.4136555582973,2,50,0.5501165986061096,3.8260209560394287,49.22179196228437,49.14689013693354,196.0428079221989,179.93852382196954,0.0001295089750783,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.0749018253508282
16655,564216.454891235,2010-09-28 04:32:07,840.4289058156708,2,50,0.5501165986061096,3.829258680343628,49.22637776145793,49.14689013693354,196.06036077742115,179.93852382196954,9.713172767078504e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.0794876245243898
16656,564246.470285166,2010-09-28 04:32:37,870.4442997767504,2,50,0.550297200679779,3.832820177078247,49.23096449186568,49.14689013693354,196.0779331015522,179.93852382196954,6.47544875391759e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.0840743549321345
16657,564276.4857111721,2010-09-28 04:33:07,900.4597257627695,2,50,0.5501165986061096,3.836219549179077,49.23555120849292,49.14689013693354,196.09552102553192,179.93852382196954,9.713172767078504e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.0886610715593789
16658,564306.500885931,2010-09-28 04:33:37,930.4749005116618,2,50,0.5501165986061096,3.8396191596984863,49.240137803429015,49.14689013693354,196.1131241062427,179.93852382196954,9.713172767078504e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.093247666495472
16659,564336.5162078924,2010-09-28 04:34:07,960.4902224730192,2,50,0.5501165986061096,3.843018770217896,49.2447244524939,49.14689013693354,196.13074276671333,179.93852382196954,9.713172767078504e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.0978343155603553
16660,564366.5315044855,2010-09-28 04:34:37,990.5055190660532,2,50,0.550297200679779,3.846256494522095,49.24931109813343,49.14689013693354,196.1483764128384,179.93852382196954,9.713172767078504e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.1024209611998898
16661,564396.5468814541,2010-09-28 04:35:07,1020.520896029705,2,50,0.5501165986061096,3.849332332611084,49.25389774359421,49.14689013693354,196.1660248735536,179.93852382196954,6.47544875391759e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.107007606660666
16662,564426.5621235311,2010-09-28 04:35:37,1050.5361381116709,2,50,0.550297200679779,3.852731943130493,49.25848427943434,49.14689013693354,196.18368733166835,179.93852382196954,0.0001295089750783,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.1115941425007989
16663,564456.5774632066,2010-09-28 04:36:07,1080.551477817321,2,50,0.550297200679779,3.855645895004273,49.26307088155456,49.14689013693354,196.2013641725968,179.93852382196954,9.713172767078504e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.116180744621019
16664,564486.5928043008,2010-09-28 04:36:37,1110.5668190066745,2,50,0.5499359965324402,3.858397960662842,49.26765746068152,49.14689013693354,196.2190548188576,179.93852382196954,0.0,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.1207673237479767
16665,564516.608178678,2010-09-28 04:37:07,1140.5821932635697,2,50,0.5501165986061096,3.861311912536621,49.272244031324206,49.14689013693354,196.2367587758073,179.93852382196954,3.237724376958795e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.1253538943906633
16666,564546.6233757776,2010-09-28 04:37:37,1170.5973903582403,2,50,0.5501165986061096,3.8640639781951904,49.27683057916133,49.14689013693354,196.2544755805198,179.93852382196954,6.47544875391759e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.1299404422277845
16667,564576.6388080544,2010-09-28 04:38:07,1200.6128226399744,2,50,0.5501165986061096,3.86681604385376,49.28141713892842,49.14689013693354,196.2722047042962,179.93852382196954,9.713172767078504e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.1345270019948756
16668,564606.6539457306,2010-09-28 04:38:37,1230.627960336378,2,50,0.5499359965324402,3.869244337081909,49.28600369212104,49.14689013693354,196.28994558388192,179.93852382196954,6.47544875391759e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.1391135551874995
16669,564636.6692528952,2010-09-28 04:39:07,1260.643267470725,2,50,0.5501165986061096,3.8716726303100586,49.29059028961857,49.14689013693354,196.3076977314284,179.93852382196954,6.47544875391759e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.1437001526850281
16670,564666.6847150114,2010-09-28 04:39:37,1290.6587296871803,2,50,0.5501165986061096,3.873777151107788,49.295176892981296,49.14689013693354,196.3254604115154,179.93852382196954,3.237724376958795e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.148286756047753
16671,564696.700008246,2010-09-28 04:40:07,1320.674022826594,2,50,0.5501165986061096,3.8758816719055176,49.2997634731328,49.14689013693354,196.34323281867515,179.93852382196954,6.47544875391759e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.1528733361992564
16672,564726.7152674557,2010-09-28 04:40:37,1350.689282036314,2,50,0.5499359965324402,3.877662420272827,49.30435005926261,49.14689013693354,196.36101455504263,179.93852382196954,3.237724376958795e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.1574599223290675
16673,564756.7304910866,2010-09-28 04:41:07,1380.7045056722357,2,50,0.5501165986061096,3.8797669410705566,49.30893668630666,49.14689013693354,196.3788051349504,179.93852382196954,3.237724376958795e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.162046549373116
16674,564786.7457912685,2010-09-28 04:41:37,1410.7198058492158,2,50,0.5501165986061096,3.881385803222656,49.31352320258418,49.14689013693354,196.39660327528816,179.93852382196954,3.237724376958795e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.166633065650636
16675,564816.7611335607,2010-09-28 04:42:07,1440.735148141322,2,50,0.5501165986061096,3.883004665374756,49.318109838456536,49.14689013693354,196.4144093554476,179.93852382196954,3.237724376958795e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.1712197015229932
16676,564846.7764319783,2010-09-28 04:42:37,1470.7504465589104,2,50,0.5501165986061096,3.884299755096436,49.32269640049306,49.14689013693354,196.43222216211643,179.93852382196954,3.237724376958795e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.1758062635595152
16677,564876.791763288,2010-09-28 04:43:07,1500.765777868603,2,50,0.550297200679779,3.885918617248535,49.32728298191636,49.14689013693354,196.45004148667903,179.93852382196954,9.713172767078504e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.1803928449828191
16678,564906.807044618,2010-09-28 04:43:37,1530.7810592937756,2,50,0.5501165986061096,3.887213706970215,49.331869673745295,49.14689013693354,196.4678675436148,179.93852382196954,6.47544875391759e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.1849795368117526
16679,564936.8223370856,2010-09-28 04:44:07,1560.7963516662746,2,50,0.5501165986061096,3.888346910476685,49.33645626899951,49.14689013693354,196.48569917505827,179.93852382196954,3.237724376958795e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.1895661320659698
16680,564966.8376337839,2010-09-28 04:44:37,1590.811648369584,2,50,0.5501165986061096,3.889642000198364,49.341042844094375,49.14689013693354,196.5035365867681,179.93852382196954,3.237724376958795e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.194152707160832
16681,564996.8533704354,2010-09-28 04:45:07,1620.8273851363597,2,50,0.5501165986061096,3.890937089920044,49.34562957726949,49.14689013693354,196.52138023728727,179.93852382196954,6.47544875391759e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.1987394403359488
16682,565026.8682371103,2010-09-28 04:45:37,1650.8422516909516,2,50,0.5501165986061096,3.8920702934265137,49.350216124993366,49.14689013693354,196.539228745186,179.93852382196954,6.47544875391759e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.2033259880598237
16683,565056.883876469,2010-09-28 04:46:07,1680.8578911448192,2,50,0.5501165986061096,3.893203496932984,49.3548028256678,49.14689013693354,196.55708333620623,179.93852382196954,3.237724376958795e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.2079126887342539
16684,565086.898852918,2010-09-28 04:46:37,1710.872867503499,2,50,0.550297200679779,3.894660472869873,49.35938949643732,49.14689013693354,196.5749433397856,179.93852382196954,6.47544875391759e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.2124993595037807
16685,565116.9141238068,2010-09-28 04:47:07,1740.8881383923715,2,50,0.5501165986061096,3.895631790161133,49.36397607808277,49.14689013693354,196.5928078857657,179.93852382196954,6.47544875391759e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.2170859411492287
16686,565146.9295181838,2010-09-28 04:47:37,1770.9035327644774,2,50,0.5501165986061096,3.8967649936676025,49.36856262433594,49.14689013693354,196.6106778593788,179.93852382196954,0.0,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.2216724874023938
16687,565176.9448978342,2010-09-28 04:48:07,1800.9189125150856,2,50,0.550297200679779,3.897898197174072,49.37314919647847,49.14689013693354,196.6285535176533,179.93852382196954,0.0,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.2262590595449296
16688,565206.960209104,2010-09-28 04:48:37,1830.93422369453,2,50,0.550297200679779,3.899355173110962,49.37773577479218,49.14689013693354,196.64643473733028,179.93852382196954,6.47544875391759e-05,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.2308456378586356
16689,565236.9755424487,2010-09-28 04:49:07,1860.949557039302,2,50,0.5501165986061096,3.9003264904022217,49.38232238691713,49.14689013693354,196.66432163321545,179.93852382196954,0.0,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.2354322499835888
16690,565266.9907258342,2010-09-28 04:49:37,1890.9647404247528,2,50,0.5499359965324402,3.901621580123901,49.38690892364215,49.14689013693354,196.6822137963501,179.93852382196954,0.0,0.0898760333657264,0,0,0,CS2_35_9_30_10_sheet2.csv,205,0.2400187867086103
