Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,Cumulative_Cycle_Index,now_capacity
2570,87125.31012371514,2010-09-15 14:09:27,3241.632957760333,2,8,0.5501165986061096,3.9552056789398193,7.740876174394917,7.369114915045475,30.77799761604827,26.998033647615618,0.0,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.3717612593494426
2571,87155.32540806262,2010-09-15 14:09:57,3271.648242112813,2,8,0.5499359965324402,3.956824541091919,7.745462587976176,7.369114915045475,30.79614236433345,26.998033647615618,0.0,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.3763476729307013
2572,87185.34065642525,2010-09-15 14:10:27,3301.6634904804687,2,8,0.5501165986061096,3.958605289459229,7.750049057352998,7.369114915045475,30.81429471143017,26.998033647615618,3.237724376958795e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.380934142307523
2573,87215.35591192571,2010-09-15 14:10:57,3331.6787459809293,2,8,0.5501165986061096,3.960386037826538,7.754635533738105,7.369114915045475,30.83245481929461,26.998033647615618,6.47544875391759e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.3855206186926301
2574,87245.37129493446,2010-09-15 14:11:27,3361.694128979645,2,8,0.5501165986061096,3.9620048999786377,7.759222015597659,7.369114915045475,30.85062268417065,26.998033647615618,3.237724376958795e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.3901071005521839
2575,87275.38643426495,2010-09-15 14:11:57,3391.7092683351907,2,8,0.5501165986061096,3.963623762130737,7.763808483769854,7.369114915045475,30.86879829864148,26.998033647615618,0.0,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.3946935687243798
2576,87305.40185227606,2010-09-15 14:12:27,3421.7246863312653,2,8,0.5499359965324402,3.965404510498047,7.768394998133323,7.369114915045475,30.886982054889,26.998033647615618,0.0,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.3992800830878487
2577,87335.4018778202,2010-09-15 14:12:57,3451.72471197065,2,8,0.5501165986061096,3.967185258865357,7.772979151729529,7.369114915045475,30.90516449221805,26.998033647615618,3.237724376958795e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.4038642366840541
2578,87365.41659966859,2010-09-15 14:13:27,3481.739433723795,2,8,0.5501165986061096,3.968804121017456,7.777565566579779,7.369114915045475,30.923363870930945,26.998033647615618,3.237724376958795e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.408450651534304
2579,87395.43199571487,2010-09-15 14:13:57,3511.754829760055,2,8,0.5499359965324402,3.970746755599976,7.782152089911761,7.369114915045475,30.94157193572641,26.998033647615618,6.47544875391759e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.413037174866286
2580,87425.44713134613,2010-09-15 14:14:27,3541.7699654013286,2,8,0.5499359965324402,3.972527503967285,7.786738570340877,7.369114915045475,30.959788120909607,26.998033647615618,0.0,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.4176236552954027
2581,87455.46252888614,2010-09-15 14:14:57,3571.7853630265545,2,8,0.5501165986061096,3.9744701385498047,7.79132508355988,7.369114915045475,30.978012791569125,26.998033647615618,3.237724376958795e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.4222101685144057
2582,87485.47765343472,2010-09-15 14:15:27,3601.8004874899266,2,8,0.5499359965324402,3.976250886917114,7.795911593038603,7.369114915045475,30.996245979495704,26.998033647615618,3.237724376958795e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.4267966779931287
2583,87515.49293851401,2010-09-15 14:15:57,3631.815772559196,2,8,0.550297200679779,3.977869749069214,7.800498443377407,7.369114915045475,31.01448894214571,26.998033647615618,3.237724376958795e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.4313835283319323
2584,87545.50840229436,2010-09-15 14:16:27,3661.8312363395553,2,8,0.5501165986061096,3.980136156082153,7.805085553928808,7.369114915045475,31.032741680658656,26.998033647615618,3.237724376958795e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.4359706388833331
2585,87575.52380693713,2010-09-15 14:16:57,3691.8466410123738,2,8,0.550297200679779,3.982078790664673,7.809672643544117,7.369114915045475,31.051003359820484,26.998033647615618,6.47544875391759e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.4405577284986419
2586,87605.53871588252,2010-09-15 14:17:27,3721.861549927704,2,8,0.550297200679779,3.984021425247192,7.814259680613337,7.369114915045475,31.06927374470977,26.998033647615618,9.713172767078504e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.4451447655678624
2587,87635.55398101201,2010-09-15 14:17:57,3751.87681507224,2,8,0.5501165986061096,3.985802173614502,7.818846412618655,7.369114915045475,31.087551943879504,26.998033647615618,0.0,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.4497314975731807
2588,87665.56924383577,2010-09-15 14:18:27,3781.892077890966,2,8,0.5499359965324402,3.9880685806274414,7.823432731517523,7.369114915045475,31.10583762657664,26.998033647615618,6.47544875391759e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.4543178164720487
2589,87695.58454241374,2010-09-15 14:18:57,3811.9073764839927,2,8,0.5501165986061096,3.990011215209961,7.828019138547822,7.369114915045475,31.12413274970967,26.998033647615618,3.237724376958795e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.4589042235023477
2590,87725.59980017987,2010-09-15 14:19:27,3841.922634235072,2,8,0.5499359965324402,3.991953849792481,7.832605467278818,7.369114915045475,31.14243690192325,26.998033647615618,6.47544875391759e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.4634905522333437
2591,87755.61503390096,2010-09-15 14:19:57,3871.9378679561673,2,8,0.5501165986061096,3.994058132171631,7.837191832775242,7.369114915045475,31.160750538626896,26.998033647615618,6.470680091297254e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.4680769177297676
2592,87785.63030184749,2010-09-15 14:20:27,3901.953135902695,2,8,0.550297200679779,3.9963245391845694,7.841778155099839,7.369114915045475,31.17907338814509,26.998033647615618,9.713172767078504e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.4726632400543646
2593,87815.64570885613,2010-09-15 14:20:57,3931.968542911344,2,8,0.5501165986061096,3.99826717376709,7.846364534558902,7.369114915045475,31.197406013688028,26.998033647615618,3.237724376958795e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.4772496195134277
2594,87845.6608353997,2010-09-15 14:21:27,3961.983669449896,2,8,0.5501165986061096,4.000371932983398,7.850950883411977,7.369114915045475,31.2157480024296,26.998033647615618,6.47544875391759e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.4818359683665028
2595,87875.67614596261,2010-09-15 14:21:57,3991.9989800077888,2,8,0.5501165986061096,4.002314567565918,7.85553715152439,7.369114915045475,31.234099388304763,26.998033647615618,3.24249267578125e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.4864222364789157
2596,87905.69218282346,2010-09-15 14:22:27,4022.015016893707,2,8,0.5499359965324402,4.004418849945068,7.86012364256172,7.369114915045475,31.2524614269329,26.998033647615618,0.0,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.4910087275162453
2597,87935.70666774544,2010-09-15 14:22:57,4052.029501790624,2,8,0.5499359965324402,4.006685256958008,7.86470982717605,7.369114915045475,31.2708319563929,26.998033647615618,6.47544875391759e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.4955949121305751
2598,87965.72151448557,2010-09-15 14:23:27,4082.0443483152176,2,8,0.5501165986061096,4.008790016174316,7.869296139878453,7.369114915045475,31.289212801763785,26.998033647615618,3.24249267578125e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.5001812248329784
2599,87995.7217106005,2010-09-15 14:23:57,4112.044544861212,2,8,0.5501165986061096,4.010894298553467,7.873880114357141,7.369114915045475,31.307593914614472,26.998033647615618,6.47544875391759e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.5047651993116666
2600,88025.73679681338,2010-09-15 14:24:27,4142.059630888642,2,8,0.5499359965324402,4.012999057769775,7.878466374554568,7.369114915045475,31.325994024175856,26.998033647615618,0.0,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.5093514595090936
2601,88055.7516698291,2010-09-15 14:24:57,4172.074503568523,2,8,0.550297200679779,4.015265464782715,7.883052664992242,7.369114915045475,31.344404150367392,26.998033647615618,6.47544875391759e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.5139377499467672
2602,88085.75178105713,2010-09-15 14:25:27,4202.074615137401,2,8,0.5501165986061096,4.017531871795654,7.887636701210895,7.369114915045475,31.36281522201445,26.998033647615618,9.71794142969884e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.5185217861654206
2603,88115.76698222196,2010-09-15 14:25:57,4232.089816297219,2,8,0.550297200679779,4.019798278808594,7.892223077020007,7.369114915045475,31.38124564441041,26.998033647615618,9.71794142969884e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.5231081619745321
2604,88145.7822375971,2010-09-15 14:26:27,4262.105071672367,2,8,0.5501165986061096,4.021902561187744,7.896809377352637,7.369114915045475,31.399685747117665,26.998033647615618,6.47544875391759e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.5276944623071627
2605,88175.79753601972,2010-09-15 14:26:57,4292.12037007993,2,8,0.5499359965324402,4.023845195770264,7.901395823215758,7.369114915045475,31.41813675925941,26.998033647615618,3.23295607813634e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.5322809081702831
2606,88205.81286467277,2010-09-15 14:27:27,4322.135698818204,2,8,0.5501165986061096,4.026435375213623,7.905982159971567,7.369114915045475,31.43659767422634,26.998033647615618,9.70840483205393e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.5368672449260927
2607,88235.82821714527,2010-09-15 14:27:57,4352.151051215534,2,8,0.5501165986061096,4.0287017822265625,7.910568574906627,7.369114915045475,31.45506950810258,26.998033647615618,6.47544875391759e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.5414536598611521
2608,88265.84330236068,2010-09-15 14:28:27,4382.166136405875,2,8,0.5501165986061096,4.031130313873291,7.915154989708687,7.369114915045475,31.473551962559256,26.998033647615618,6.47544875391759e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.5460400746632121
2609,88295.858570217,2010-09-15 14:28:57,4412.181404292252,2,8,0.5501165986061096,4.033396720886231,7.919741334550309,7.369114915045475,31.49204501281463,26.998033647615618,3.24249267578125e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.5506264195048347
2610,88325.87388042401,2010-09-15 14:29:27,4442.196714564432,2,8,0.5499359965324402,4.035662651062012,7.924327685445397,7.369114915045475,31.51054904374857,26.998033647615618,3.23295607813634e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.5552127703999226
2611,88355.88914465124,2010-09-15 14:29:57,4472.211978716489,2,8,0.5501165986061096,4.038252830505371,7.928914003023768,7.369114915045475,31.529063851977977,26.998033647615618,6.47544875391759e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.559799087978293
2612,88385.9043940565,2010-09-15 14:30:27,4502.227228126748,2,8,0.5499359965324402,4.040519237518311,7.933500372269681,7.369114915045475,31.54758974889579,26.998033647615618,3.23295607813634e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.5643854572242066
2613,88415.91971160183,2010-09-15 14:30:57,4532.242545762307,2,8,0.5501165986061096,4.042947769165039,7.93808664355737,7.369114915045475,31.566126249340737,26.998033647615618,9.71794142969884e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.5689717285118956
2614,88445.93540104548,2010-09-15 14:31:27,4562.258235145806,2,8,0.550297200679779,4.045699596405029,7.942673039518645,7.369114915045475,31.584674360351872,26.998033647615618,0.0001618385285837,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.5735581244731707
2615,88475.95065697703,2010-09-15 14:31:58,4592.273491022205,2,8,0.5501165986061096,4.047966003417969,7.947259424509113,7.369114915045475,31.60323361072706,26.998033647615618,6.47544875391759e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.5781445094636384
2616,88505.96609838154,2010-09-15 14:32:28,4622.288932431724,2,8,0.5501165986061096,4.050232410430908,7.951845784492647,7.369114915045475,31.62180407851873,26.998033647615618,3.23295607813634e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.5827308694471727
2617,88535.98116670476,2010-09-15 14:32:58,4652.304000780024,2,8,0.5501165986061096,4.052660942077637,7.956432132383181,7.369114915045475,31.64038590402317,26.998033647615618,6.47544875391759e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.5873172173377066
2618,88565.99624782996,2010-09-15 14:33:28,4682.319081875143,2,8,0.5501165986061096,4.055412769317627,7.961018500838558,7.369114915045475,31.65897947725261,26.998033647615618,6.47544875391759e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.5919035857930837
2619,88596.01171560028,2010-09-15 14:33:58,4712.334549645461,2,8,0.5501165986061096,4.057841300964356,7.96560512881293,7.369114915045475,31.67758585783892,26.998033647615618,3.24249267578125e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.5964902137674555
2620,88626.02714307,2010-09-15 14:34:28,4742.3499771352335,2,8,0.550297200679779,4.060593128204346,7.970191751345908,7.369114915045475,31.69620422746319,26.998033647615618,3.23295607813634e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.6010768363004333
2621,88656.04244713168,2010-09-15 14:34:58,4772.365281196911,2,8,0.550297200679779,4.063345432281494,7.974778277661276,7.369114915045475,31.7148336956346,26.998033647615618,0.0001295089750783,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.6056633626158012
2622,88686.0575553094,2010-09-15 14:35:28,4802.380389354581,2,8,0.5501165986061096,4.0657734870910645,7.979364773439661,7.369114915045475,31.733475283441315,26.998033647615618,6.47544875391759e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.6102498583941864
2623,88716.07292009264,2010-09-15 14:35:58,4832.395754147854,2,8,0.5501165986061096,4.068525791168213,7.983951339784541,7.369114915045475,31.752129329602724,26.998033647615618,9.71794142969884e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.6148364247390665
2624,88746.08818432991,2010-09-15 14:36:28,4862.41101838011,2,8,0.5501165986061096,4.071115970611572,7.988537855628635,7.369114915045475,31.770795495768407,26.998033647615618,6.47544875391759e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.6194229405831599
2625,88776.10321306935,2010-09-15 14:36:58,4892.426047114528,2,8,0.5499359965324402,4.073706150054932,7.993124266012457,7.369114915045475,31.789473461747004,26.998033647615618,6.47544875391759e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.6240093509669826
2626,88806.11855643413,2010-09-15 14:37:28,4922.441390569537,2,8,0.5499359965324402,4.076457977294922,7.997710702582705,7.369114915045475,31.80816387854212,26.998033647615618,6.47544875391759e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.6285957875372299
2627,88836.13398579357,2010-09-15 14:37:58,4952.456819939001,2,8,0.5499359965324402,4.07921028137207,8.002297075204927,7.369114915045475,31.826866451181488,26.998033647615618,6.47544875391759e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.6331821601594525
2628,88866.14923002089,2010-09-15 14:38:28,4982.472064071086,2,8,0.5501165986061096,4.08212423324585,8.006883549148718,7.369114915045475,31.845582100793084,26.998033647615618,9.71794142969884e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.6377686341032431
2629,88896.16436313084,2010-09-15 14:38:58,5012.487197181041,2,8,0.5501165986061096,4.08487606048584,8.011470022692327,7.369114915045475,31.864310598881765,26.998033647615618,9.70840483205393e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.6423551076468526
2630,88926.17962789444,2010-09-15 14:39:28,5042.502461939611,2,8,0.550297200679779,4.087790012359619,8.016056494849156,7.369114915045475,31.88305210119196,26.998033647615618,9.70840483205393e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.6469415798036815
2631,88956.19490135973,2010-09-15 14:39:58,5072.51773543499,2,8,0.550297200679779,4.090542316436768,8.02064305284513,7.369114915045475,31.9018070833442,26.998033647615618,6.47544875391759e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.651528137799656
2632,88986.20967219539,2010-09-15 14:40:28,5102.532506030052,2,8,0.5499359965324402,4.093456268310547,8.025229491100182,7.369114915045475,31.920574700148983,26.998033647615618,9.71794142969884e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.6561145760547076
2633,89016.20983529791,2010-09-15 14:40:58,5132.532669373166,2,8,0.5501165986061096,4.096370220184326,8.029813747804694,7.369114915045475,31.93934672175398,26.998033647615618,9.71794142969884e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.6606988327592189
2634,89046.22508605152,2010-09-15 14:41:28,5162.547920096703,2,8,0.5499359965324402,4.0992841720581055,8.034400247627683,7.369114915045475,31.95814136392783,26.998033647615618,6.47544875391759e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.6652853325822088
2635,89076.24042343638,2010-09-15 14:41:58,5192.563257576797,2,8,0.550297200679779,4.102198123931885,8.03898682723333,7.369114915045475,31.9769500267491,26.998033647615618,3.24249267578125e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.6698719121878556
2636,89106.25562625032,2010-09-15 14:42:28,5222.57846030052,2,8,0.5501165986061096,4.105435848236084,8.043573307023651,7.369114915045475,31.995772049471466,26.998033647615618,9.71794142969884e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.6744583919781766
2637,89136.27095327934,2010-09-15 14:42:58,5252.593787339551,2,8,0.5501165986061096,4.108349800109863,8.048159837365136,7.369114915045475,32.01460830947242,26.998033647615618,9.71794142969884e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.6790449223196608
2638,89166.2861641935,2010-09-15 14:43:28,5282.608998263743,2,8,0.5501165986061096,4.111587524414063,8.052746361458027,7.369114915045475,32.033458700617544,26.998033647615618,9.71794142969884e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.6836314464125524
2639,89196.3014311275,2010-09-15 14:43:58,5312.624265172681,2,8,0.5499359965324402,4.114663124084473,8.057332882309801,7.369114915045475,32.052323332238515,26.998033647615618,0.0001295089750783,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.6882179672643263
2640,89226.31669990109,2010-09-15 14:44:28,5342.639533946274,2,8,0.5499359965324402,4.117738723754883,8.061919439789984,7.369114915045475,32.071202561518696,26.998033647615618,9.70840483205393e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.6928045247445089
2641,89256.3322387739,2010-09-15 14:44:58,5372.655072954413,2,8,0.5501165986061096,4.120976448059082,8.066506018699288,7.369114915045475,32.09009644352628,26.998033647615618,9.70840483205393e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.6973911036538132
2642,89286.34728212479,2010-09-15 14:45:28,5402.670116225116,2,8,0.5501165986061096,4.124214172363281,8.071092511093562,7.369114915045475,32.10900451634456,26.998033647615618,9.70840483205393e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.7019775960480876
2643,89316.36253117415,2010-09-15 14:45:58,5432.685365249411,2,8,0.550297200679779,4.1274518966674805,8.075679039652648,7.369114915045475,32.12792740744927,26.998033647615618,6.47544875391759e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.7065641246071737
2644,89346.37781817325,2010-09-15 14:46:28,5462.700652228447,2,8,0.5499359965324402,4.130527973175049,8.080265590862862,7.369114915045475,32.14686518590826,26.998033647615618,9.71794142969884e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.7111506758173869
2645,89376.39325227452,2010-09-15 14:46:58,5492.716086349773,2,8,0.550297200679779,4.133927345275879,8.084852254711826,7.369114915045475,32.165818404226016,26.998033647615618,9.70840483205393e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.7157373396663518
2646,89406.40833533954,2010-09-15 14:47:28,5522.731169394759,2,8,0.5501165986061096,4.137165069580078,8.08943877863902,7.369114915045475,32.18478617932685,26.998033647615618,9.70840483205393e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.7203238635935447
2647,89436.42360564697,2010-09-15 14:47:58,5552.746439722229,2,8,0.5501165986061096,4.140402793884277,8.094025356331768,7.369114915045475,32.203769488145134,26.998033647615618,9.70840483205393e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.7249104412862932
2648,89466.43894163334,2010-09-15 14:48:28,5582.761775688546,2,8,0.5499359965324402,4.143802642822266,8.09861191814609,7.369114915045475,32.22276804042372,26.998033647615618,6.47544875391759e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.729497003100616
2649,89496.45412867791,2010-09-15 14:48:58,5612.77696273313,2,8,0.550297200679779,4.147525787353516,8.103198408212013,7.369114915045475,32.24178206894857,26.998033647615618,0.0001295089750783,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.7340834931665379
2650,89526.46939480992,2010-09-15 14:49:28,5642.792228855104,2,8,0.5501165986061096,4.150763511657715,8.107785001770592,7.369114915045475,32.26081218179978,26.998033647615618,9.70840483205393e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.7386700867251177
2651,89556.48480811428,2010-09-15 14:49:58,5672.80764218453,2,8,0.5501165986061096,4.154163360595703,8.112371556833125,7.369114915045475,32.27985790508717,26.998033647615618,9.71794142969884e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.7432566417876503
2652,89586.50032818013,2010-09-15 14:50:28,5702.823162250386,2,8,0.5501165986061096,4.157724857330322,8.11695807659208,7.369114915045475,32.298919346548374,26.998033647615618,9.71794142969884e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.7478431615466059
2653,89616.51534109005,2010-09-15 14:50:58,5732.838175230479,2,8,0.5501165986061096,4.161286354064941,8.121544528269405,7.369114915045475,32.31799657223854,26.998033647615618,9.71794142969884e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.7524296132239305
2654,89646.53049979892,2010-09-15 14:51:28,5762.853333849108,2,8,0.5501165986061096,4.164685726165772,8.126131029629352,7.369114915045475,32.337090151919554,26.998033647615618,9.70840483205393e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.7570161145838776
2655,89676.54577189079,2010-09-15 14:51:58,5792.868605971059,2,8,0.550297200679779,4.168247222900391,8.130717476989547,7.369114915045475,32.35619978180575,26.998033647615618,9.70840483205393e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.7616025619440725
2656,89706.56101623841,2010-09-15 14:52:28,5822.883850283593,2,8,0.5501165986061096,4.17180871963501,8.135303976679397,7.369114915045475,32.375326056473554,26.998033647615618,6.47544875391759e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.7661890616339226
2657,89736.5762923052,2010-09-15 14:52:58,5852.899126355403,2,8,0.5501165986061096,4.175693988800049,8.139890562630848,7.369114915045475,32.39446926799346,26.998033647615618,0.0001295089750783,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.7707756475853733
2658,89766.59156849231,2010-09-15 14:53:28,5882.914402537487,2,8,0.5501165986061096,4.179255485534668,8.144477100142836,7.369114915045475,32.41362896422306,26.998033647615618,9.70840483205393e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.7753621850973618
2659,89796.60719029712,2010-09-15 14:53:58,5912.930024367363,2,8,0.5501165986061096,4.182816982269287,8.149063731049475,7.369114915045475,32.43280585725923,26.998033647615618,6.47544875391759e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.7799488160040005
2660,89826.62227063032,2010-09-15 14:54:28,5942.945104790805,2,8,0.5499359965324402,4.186540603637695,8.153650293615454,7.369114915045475,32.45199940045203,26.998033647615618,6.47544875391759e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.7845353785699798
2661,89856.637369169,2010-09-15 14:54:58,5972.9602032141765,2,8,0.5501165986061096,4.190587520599365,8.158236712714622,7.369114915045475,32.47120951347482,26.998033647615618,0.0001295089750783,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.7891217976691474
2662,89886.65266106531,2010-09-15 14:55:28,6002.975495140563,2,8,0.5499359965324402,4.194149017333984,8.162823197210374,7.369114915045475,32.49043712579952,26.998033647615618,9.70840483205393e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.7937082821648991
2663,89916.66791200939,2010-09-15 14:55:58,6032.9907460646,2,8,0.5499359965324402,4.197872161865234,8.167409715245103,7.369114915045475,32.509682239874,26.998033647615618,9.70840483205393e-05,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.7982948001996286
2664,89932.52708758149,2010-09-15 14:56:14,6048.849921636701,2,8,0.5501165986061096,4.200138568878174,8.16983308363112,7.369114915045475,32.5198577697612,26.998033647615618,0.0001618385285837,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.8007181685856457
2665,89962.54297231056,2010-09-15 14:56:44,30.015391134023005,3,8,0.0,4.119195938110352,8.16983308363112,7.369114915045475,32.5198577697612,26.998033647615618,-0.0003561019839253,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.8007181685856457
2666,89992.55812589663,2010-09-15 14:57:14,60.03054472510228,3,8,0.0,4.108997344970703,8.16983308363112,7.369114915045475,32.5198577697612,26.998033647615618,-0.0002265930233988,0.0883364379405975,0,0,0,CS2_35_9_21_10_sheet2.csv,113,0.8007181685856457
