Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,Cumulative_Cycle_Index,now_capacity
9882,335220.51372380013,2010-09-18 11:04:47,3721.8982906331576,2,29,0.5501165986061096,3.984345197677612,29.411381092695795,28.97534085076981,117.0763091092532,106.04290964511644,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.4360402419259834
9883,335250.5290613153,2010-09-18 11:05:17,3751.91362814834,2,29,0.5501165986061096,3.986449718475342,29.415967895886748,28.97534085076981,117.09458915511996,106.04290964511644,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.4406270451169369
9884,335280.544395422,2010-09-18 11:05:47,3781.9289622550136,2,29,0.5501165986061096,3.988392353057861,29.42055467212062,28.97534085076981,117.1128785409533,106.04290964511644,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.4452138213508085
9885,335310.559756927,2010-09-18 11:06:17,3811.944323765091,2,29,0.550297200679779,3.990496873855591,29.425141476634497,28.97534085076981,117.13117757243464,106.04290964511644,3.237724376958795e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.449800625864686
9886,335340.576064238,2010-09-18 11:06:47,3841.9606311010944,2,29,0.5501165986061096,3.9927632808685294,29.4297283936829,28.97534085076981,117.14948668240828,106.04290964511644,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.4543875429130892
9887,335370.57741026324,2010-09-18 11:07:17,3871.961977191528,2,29,0.5501165986061096,3.994705677032471,29.43431308578011,28.97534085076981,117.16779657435758,106.04290964511644,3.237724376958795e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.4589722350103002
9888,335400.5901578987,2010-09-18 11:07:47,3901.9747249322354,2,29,0.5499359965324402,3.9968101978302,29.438899490696272,28.97534085076981,117.18612309071318,106.04290964511644,3.237724376958795e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.463558639926461
9889,335430.6054348176,2010-09-18 11:08:17,3931.9900016807337,2,29,0.550297200679779,3.99907660484314,29.443486272334628,28.97534085076981,117.204460874493,106.04290964511644,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.4681454215648166
9890,335460.6208819164,2010-09-18 11:08:47,3962.0054487543903,2,29,0.5501165986061096,4.001181125640869,29.448073046162065,28.97534085076981,117.22280860322776,106.04290964511644,3.23295607813634e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.4727321953922541
9891,335490.6361156575,2010-09-18 11:09:17,3992.020682490525,2,29,0.550297200679779,4.003447532653809,29.45266028184147,28.97534085076981,117.24116818419913,106.04290964511644,3.23295607813634e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.4773194310716597
9892,335520.65142290713,2010-09-18 11:09:47,4022.035989740159,2,29,0.5501165986061096,4.005552291870117,29.45724782136061,28.97534085076981,117.2595390100692,106.04290964511644,3.24249267578125e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.4819069705907992
9893,335550.6667646328,2010-09-18 11:10:17,4052.051331490914,2,29,0.5501165986061096,4.007818698883057,29.461834706413853,28.97534085076981,117.27791730815498,106.04290964511644,3.24249267578125e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.4864938556440421
9894,335580.6821071054,2010-09-18 11:10:47,4082.0666739634703,2,29,0.550297200679779,4.010085105895996,29.46642142103396,28.97534085076981,117.29630495534812,106.04290964511644,9.71794142969884e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.491080570264149
9895,335610.6976997524,2010-09-18 11:11:17,4112.082266670651,2,29,0.5501165986061096,4.012351512908936,29.471008119999706,28.97534085076981,117.31470278367264,106.04290964511644,0.0001295089750783,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.4956672692298944
9896,335640.7127675092,2010-09-18 11:11:47,4142.097334372337,2,29,0.550297200679779,4.014617919921875,29.475594746307323,28.97534085076981,117.33311067533656,106.04290964511644,0.0001295089750783,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.5002538955375115
9897,335670.72810402693,2010-09-18 11:12:18,4172.112670859954,2,29,0.550297200679779,4.016884326934815,29.48018141676896,28.97534085076981,117.35152916088984,106.04290964511644,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.5048405659991495
9898,335700.743452324,2010-09-18 11:12:48,4202.128019182112,2,29,0.5499359965324402,4.018988609313965,29.484768185948248,28.97534085076981,117.369958622884,106.04290964511644,3.23295607813634e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.5094273351784366
9899,335730.75877587433,2010-09-18 11:13:18,4232.143342707373,2,29,0.5499359965324402,4.021417140960693,29.489354934882304,28.97534085076981,117.38839846541156,106.04290964511644,3.24249267578125e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.5140140841124925
9900,335760.7740870889,2010-09-18 11:13:48,4262.158653921905,2,29,0.5501165986061096,4.023683547973633,29.4939416890239,28.97534085076981,117.4068491411012,106.04290964511644,3.24249267578125e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.5186008382540876
9901,335790.7894210752,2010-09-18 11:14:18,4292.173987933342,2,29,0.5499359965324402,4.026111602783203,29.498528445790164,28.97534085076981,117.42531061512558,106.04290964511644,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.5231875950203531
9902,335820.8047601794,2010-09-18 11:14:48,4322.189327042503,2,29,0.5501165986061096,4.028540134429932,29.50311518249453,28.97534085076981,117.44378292815722,106.04290964511644,9.71794142969884e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.5277743317247179
9903,335850.82009128353,2010-09-18 11:15:18,4352.204658236907,2,29,0.5501165986061096,4.030806541442871,29.507701925864424,28.97534085076981,117.46226616172186,106.04290964511644,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.5323610750946131
9904,335880.83541024243,2010-09-18 11:15:48,4382.219977100532,2,29,0.5501165986061096,4.033234596252441,29.512288664431978,28.97534085076981,117.4807604636338,106.04290964511644,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.5369478136621666
9905,335910.8508916418,2010-09-18 11:16:18,4412.235458499871,2,29,0.5499359965324402,4.035662651062012,29.51687547492321,28.97534085076981,117.49926626746966,106.04290964511644,3.23295607813634e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.5415346241533996
9906,335940.8660703305,2010-09-18 11:16:48,4442.250637163535,2,29,0.5501165986061096,4.038252830505371,29.5214622328193,28.97534085076981,117.51778314622142,106.04290964511644,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.5461213820494883
9907,335970.8815509278,2010-09-18 11:17:18,4472.2661177608725,2,29,0.5501165986061096,4.0408430099487305,29.52604893337765,28.97534085076981,117.53631117976674,106.04290964511644,9.70840483205393e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.5507080826078372
9908,336000.8967564435,2010-09-18 11:17:48,4502.281323371802,2,29,0.5499359965324402,4.04343318939209,29.53063569408423,28.97534085076981,117.5548509807998,106.04290964511644,9.70840483205393e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.5552948433144174
9909,336030.91219564754,2010-09-18 11:18:18,4532.296762485589,2,29,0.5501165986061096,4.045699596405029,29.535222418131383,28.97534085076981,117.57340230998405,106.04290964511644,3.23295607813634e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.5598815673615718
9910,336060.92742513807,2010-09-18 11:18:48,4562.311992056325,2,29,0.550297200679779,4.048451900482178,29.53980914696693,28.97534085076981,117.59196539476268,106.04290964511644,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.5644682961971199
9911,336090.94286015665,2010-09-18 11:19:18,4592.3274270197535,2,29,0.550297200679779,4.051042079925537,29.54439594275513,28.97534085076981,117.61054061668057,106.04290964511644,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.5690550919853195
9912,336120.95808465977,2010-09-18 11:19:48,4622.342651517827,2,29,0.5499359965324402,4.053470134735107,29.548982668797912,28.97534085076981,117.62912749128672,106.04290964511644,3.23295607813634e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.5736418180281007
9913,336150.97339315247,2010-09-18 11:20:18,4652.357960010565,2,29,0.5501165986061096,4.056222438812256,29.55356940542547,28.97534085076981,117.64772648212762,106.04290964511644,3.24249267578125e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.5782285546556594
9914,336180.98872843705,2010-09-18 11:20:48,4682.373295270117,2,29,0.550297200679779,4.058974266052246,29.558156221540703,28.97534085076981,117.66633802540854,106.04290964511644,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.5828153707708914
9915,336211.00430417195,2010-09-18 11:21:18,4712.38887110017,2,29,0.5501165986061096,4.0615644454956055,29.562743070108727,28.97534085076981,117.68496179562446,106.04290964511644,9.70840483205393e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.5874022193389159
9916,336241.01939145743,2010-09-18 11:21:48,4742.403958290503,2,29,0.550297200679779,4.064478397369385,29.567329682544152,28.97534085076981,117.70359692246248,106.04290964511644,9.70840483205393e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.5919888317743407
9917,336271.03471927345,2010-09-18 11:22:18,4772.419286131536,2,29,0.5501165986061096,4.067068576812744,29.57191639443732,28.97534085076981,117.72224506389388,106.04290964511644,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.5965755436675089
9918,336301.05018436204,2010-09-18 11:22:48,4802.434751225173,2,29,0.5501165986061096,4.069820880889893,29.57650321142052,28.97534085076981,117.74090632587271,106.04290964511644,9.71794142969884e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.6011623606507079
9919,336331.0654099479,2010-09-18 11:23:18,4832.44997680595,2,29,0.5501165986061096,4.072572708129883,29.581090024891992,28.97534085076981,117.75958034809312,106.04290964511644,9.70840483205393e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.605749174122181
9920,336361.0808419589,2010-09-18 11:23:48,4862.465408791946,2,29,0.5501165986061096,4.075325012207031,29.585676742286203,28.97534085076981,117.77826688837038,106.04290964511644,3.24249267578125e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.6103358915163923
9921,336391.09623977967,2010-09-18 11:24:18,4892.480806627697,2,29,0.5501165986061096,4.0782389640808105,29.59026349020682,28.97534085076981,117.7969665262056,106.04290964511644,3.24249267578125e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.6149226394370082
9922,336421.1113785537,2010-09-18 11:24:48,4922.495945386753,2,29,0.5501165986061096,4.08115291595459,29.59485021932723,28.97534085076981,117.8156792328994,106.04290964511644,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.61950936855742
9923,336451.12671737216,2010-09-18 11:25:18,4952.5112842051885,2,29,0.5501165986061096,4.084066867828369,29.59943698382336,28.97534085076981,117.83440525273872,106.04290964511644,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.6240961330535484
9924,336481.1420423961,2010-09-18 11:25:48,4982.526609229191,2,29,0.5501165986061096,4.087142467498779,29.6040237719835,28.97534085076981,117.8531447970154,106.04290964511644,0.0001295089750783,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.628682921213688
9925,336511.15736562066,2010-09-18 11:26:18,5012.541932453702,2,29,0.550297200679779,4.090056419372559,29.608610522400244,28.97534085076981,117.87189772241769,106.04290964511644,9.70840483205393e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.6332696716304334
9926,336541.1728512355,2010-09-18 11:26:48,5042.557418068564,2,29,0.5501165986061096,4.092970371246338,29.61319731017154,28.97534085076981,117.89066439322326,106.04290964511644,9.70840483205393e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.6378564594017284
9927,336571.18825276545,2010-09-18 11:27:18,5072.572819598536,2,29,0.5501165986061096,4.095884323120117,29.61778403499421,28.97534085076981,117.90944454516836,106.04290964511644,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.6424431842243976
9928,336601.20350445143,2010-09-18 11:27:48,5102.588071294501,2,29,0.550297200679779,4.0989603996276855,29.62237084675727,28.97534085076981,117.92823892357328,106.04290964511644,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.6470299959874595
9929,336631.21882905444,2010-09-18 11:28:18,5132.603395897452,2,29,0.5501165986061096,4.102035999298096,29.626957628311583,28.97534085076981,117.94704716110236,106.04290964511644,9.70840483205393e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.651616777541772
9930,336661.234026535,2010-09-18 11:28:48,5162.618593393124,2,29,0.5499359965324402,4.105112075805664,29.63154436073735,28.97534085076981,117.9658692602434,106.04290964511644,9.71794142969884e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.6562035099675398
9931,336691.2493730828,2010-09-18 11:29:18,5192.633940011027,2,29,0.5501165986061096,4.108187675476074,29.636131152621427,28.97534085076981,117.98470588364964,106.04290964511644,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.6607903018516161
9932,336721.26469138,2010-09-18 11:29:48,5222.649258243076,2,29,0.5501165986061096,4.111587524414063,29.64071789477071,28.97534085076981,118.00355666494993,106.04290964511644,9.71794142969884e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.6653770440008984
9933,336751.2803780266,2010-09-18 11:30:18,5252.664944869694,2,29,0.5501165986061096,4.114663124084473,29.645304710562872,28.97534085076981,118.02242222916604,106.04290964511644,9.70840483205393e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.6699638597930608
9934,336781.29535621987,2010-09-18 11:30:48,5282.679923052929,2,29,0.5499359965324402,4.117738723754883,29.64989143833596,28.97534085076981,118.04130202570344,106.04290964511644,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.6745505875661486
9935,336811.31089546863,2010-09-18 11:31:18,5312.695462316706,2,29,0.5501165986061096,4.120814800262451,29.65447823693327,28.97534085076981,118.06019683547667,106.04290964511644,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.6791373861634575
9936,336841.3260148142,2010-09-18 11:31:48,5342.710581647266,2,29,0.5501165986061096,4.12405252456665,29.65906500866281,28.97534085076981,118.07910632873268,106.04290964511644,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.6837241578929998
9937,336871.3413657078,2010-09-18 11:32:18,5372.72593255588,2,29,0.5501165986061096,4.1276140213012695,29.66365182901404,28.97534085076981,118.09803097122204,106.04290964511644,0.0001295089750783,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.6883109782442283
9938,336901.35671065154,2010-09-18 11:32:48,5402.741277479555,2,29,0.5501165986061096,4.13068962097168,29.66823862377524,28.97534085076981,118.11697054659572,106.04290964511644,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.6928977730054271
9939,336931.3720610689,2010-09-18 11:33:18,5432.7566279220055,2,29,0.5501165986061096,4.134251117706299,29.672825453928244,28.97534085076981,118.13592549414956,106.04290964511644,9.70840483205393e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.6974846031584327
9940,336961.3873632008,2010-09-18 11:33:48,5462.771930033815,2,29,0.5501165986061096,4.137327194213867,29.6774122041724,28.97534085076981,118.15489532144892,106.04290964511644,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.7020713534025873
9941,336991.402816515,2010-09-18 11:34:18,5492.7873833681,2,29,0.5497553944587708,4.140726566314697,29.681998948171508,28.97534085076981,118.17388054747278,106.04290964511644,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.7066580974016965
9942,337021.418057374,2010-09-18 11:34:48,5522.802624216988,2,29,0.5501165986061096,4.144288063049316,29.68658574618011,28.97534085076981,118.19288163156644,106.04290964511644,9.70840483205393e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.7112448954102994
9943,337051.4333309846,2010-09-18 11:35:18,5552.817897942942,2,29,0.5499359965324402,4.147525787353516,29.6911724456011,28.97534085076981,118.21189847113354,106.04290964511644,3.23295607813634e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.7158315948312897
9944,337081.44871335174,2010-09-18 11:35:48,5582.833280184769,2,29,0.5501165986061096,4.151249408721924,29.69575823946331,28.97534085076981,118.23092718403704,106.04290964511644,9.71794142969884e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.7204173886934981
9945,337111.46416235017,2010-09-18 11:36:18,5612.848729208294,2,29,0.5499359965324402,4.154648780822754,29.70034403928528,28.97534085076981,118.24997178100897,106.04290964511644,0.0001295089750783,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.7250031885154691
9946,337141.479360718,2010-09-18 11:36:48,5642.86392755108,2,29,0.5501165986061096,4.158210277557373,29.70492974781305,28.97534085076981,118.2690320552232,106.04290964511644,9.70840483205393e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.7295888970432394
9947,337171.49479753105,2010-09-18 11:37:18,5672.879364374149,2,29,0.5501165986061096,4.161771774291992,29.709515553223863,28.97534085076981,118.28810889169266,106.04290964511644,9.70840483205393e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.7341747024540517
9948,337201.5100569212,2010-09-18 11:37:48,5702.894623759307,2,29,0.5501165986061096,4.165333271026611,29.71410226655893,28.97534085076981,118.30720595724472,106.04290964511644,9.70840483205393e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.7387614157891171
9949,337231.5253572787,2010-09-18 11:38:18,5732.909924116737,2,29,0.5499359965324402,4.168894767761231,29.718688954726467,28.97534085076981,118.32631939445096,106.04290964511644,9.70840483205393e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.7433481039566558
9950,337261.54082261794,2010-09-18 11:38:48,5762.925389455988,2,29,0.550297200679779,4.172618389129639,29.72327568882032,28.97534085076981,118.34544958748047,106.04290964511644,0.0001295089750783,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.747934838050508
9951,337291.5575027244,2010-09-18 11:39:18,5792.94206955246,2,29,0.5501165986061096,4.176179885864258,29.72786265539959,28.97534085076981,118.3645974956044,106.04290964511644,9.71794142969884e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.7525218046297795
9952,337321.5715157084,2010-09-18 11:39:48,5822.956082726883,2,29,0.5501165986061096,4.179903030395508,29.732449181967965,28.97534085076981,118.38376038738164,106.04290964511644,0.0001295089750783,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.7571083311981539
9953,337351.5867052993,2010-09-18 11:40:18,5852.971272127349,2,29,0.5499359965324402,4.183626651763916,29.73703586687455,28.97534085076981,118.40294088194749,106.04290964511644,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.7616950161047384
9954,337381.6020557618,2010-09-18 11:40:48,5882.986622609899,2,29,0.5501165986061096,4.187349796295166,29.74162266136149,28.97534085076981,118.42213892079208,106.04290964511644,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.7662818105916784
9955,337411.6173718536,2010-09-18 11:41:18,5913.001938877043,2,29,0.5501165986061096,4.191235065460205,29.74620939459411,28.97534085076981,118.44135395103582,106.04290964511644,9.70840483205393e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.7708685438242995
9956,337441.6326873989,2010-09-18 11:41:48,5943.0172542268965,2,29,0.5499359965324402,4.194796562194824,29.750796097344058,28.97534085076981,118.4605861840388,106.04290964511644,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.7754552465742464
9957,337471.6480313652,2010-09-18 11:42:18,5973.032598203207,2,29,0.5501165986061096,4.198681831359863,29.755382788741738,28.97534085076981,118.4798357606785,106.04290964511644,9.71794142969884e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.7800419379719266
9958,337480.9450016784,2010-09-18 11:42:28,5982.329568601625,2,29,0.5501165986061096,4.200138568878174,29.75680346953624,28.97534085076981,118.48580169302332,106.04290964511644,0.0001295089750783,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.7814626187664295
9959,337510.9623277974,2010-09-18 11:42:58,30.015319480163942,3,29,0.0,4.121947765350342,29.75680346953624,28.97534085076981,118.48580169302332,106.04290964511644,-0.0003561973571777,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.7814626187664295
9960,337540.9776583903,2010-09-18 11:43:28,60.030650073067,3,29,0.0,4.112235069274902,29.75680346953624,28.97534085076981,118.48580169302332,106.04290964511644,-0.0002265930233988,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.7814626187664295
9961,337570.99298611603,2010-09-18 11:43:58,90.0459777988132,3,29,0.0,4.106730937957764,29.75680346953624,28.97534085076981,118.48580169302332,106.04290964511644,-9.70840483205393e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.7814626187664295
9962,337600.9614511302,2010-09-18 11:44:28,120.01444281302174,3,29,0.0,4.103007316589356,29.75680346953624,28.97534085076981,118.48580169302332,106.04290964511644,-9.71794142969884e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.7814626187664295
9963,337600.96482635575,2010-09-18 11:44:28,2.616531265e-06,4,29,0.9996531009674072,4.199653148651123,29.756803470262803,28.97534085076981,118.48580169607465,106.04290964511644,0.0,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.7814626194929915
9964,337601.7773058646,2010-09-18 11:44:29,0.812482150444764,4,29,0.9485406875610352,4.199491024017334,29.757021643443,28.97534085076981,118.48671793112592,106.04290964511644,-3.24249267578125e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.781680792673189
9965,337603.7929209249,2010-09-18 11:44:31,2.82809723579242,4,29,0.8981506824493408,4.199653148651123,29.75753752408764,28.97534085076981,118.48888443104228,106.04290964511644,0.0,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.7821966733178272
9966,337606.839755217,2010-09-18 11:44:34,5.874931527929332,4,29,0.8479413390159607,4.199491024017334,29.75827528004068,28.97534085076981,118.49198272101796,106.04290964511644,-3.24249267578125e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.7829344292708704
9967,337610.9963459971,2010-09-18 11:44:38,10.031522388192064,4,29,0.7975513339042664,4.199653148651123,29.75922411550836,28.97534085076981,118.49596746462711,106.04290964511644,3.24249267578125e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.7838832647385487
9968,337616.3709242764,2010-09-18 11:44:43,15.4061005621725,4,29,0.7473419308662415,4.199491024017334,29.760376030234564,28.97534085076981,118.50080508065152,106.04290964511644,0.0,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.785035179464753
9969,337623.2458318132,2010-09-18 11:44:50,22.28100812913773,4,29,0.6973131895065308,4.199653148651123,29.76175381148348,28.97534085076981,118.50659128088968,106.04290964511644,0.0,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.786412960713669
9970,337632.33954223344,2010-09-18 11:44:59,31.374718539354003,4,29,0.6472843885421753,4.199653148651123,29.76344959538116,28.97534085076981,118.51371299805665,106.04290964511644,3.24249267578125e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.7881087446113462
9971,337644.7300032153,2010-09-18 11:45:12,43.765179501139386,4,29,0.5970750451087952,4.199491024017334,29.765587537609093,28.97534085076981,118.52269161876345,106.04290964511644,-3.24249267578125e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.7902466868392821
9972,337663.18295757327,2010-09-18 11:45:30,62.21813388419555,4,29,0.5470462441444397,4.199491024017334,29.76851253084619,28.97534085076981,118.53497556739909,106.04290964511644,-6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.7931716800763802
9973,337692.6671536477,2010-09-18 11:46:00,91.70232994358996,4,29,0.4970174729824066,4.199653148651123,29.77277168869255,28.97534085076981,118.55286255339918,106.04290964511644,0.0,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.7974308379227395
9974,337743.7447793145,2010-09-18 11:46:51,142.779955625388,4,29,0.4469887316226959,4.199653148651123,29.77943930671364,28.97534085076981,118.5808642656626,106.04290964511644,0.0,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.80409845594383
9975,337824.05637351424,2010-09-18 11:48:11,223.0915498050904,4,29,0.3969599604606628,4.199491024017334,29.78882494746223,28.97534085076981,118.6202806994521,106.04290964511644,-3.24249267578125e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.8134840966924202
9976,337929.75846705656,2010-09-18 11:49:57,328.7936433424201,4,29,0.3469311892986297,4.199653148651123,29.79973242358035,28.97534085076981,118.66608838693,106.04290964511644,-3.23295607813634e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.8243915728105371
9977,338058.71109839826,2010-09-18 11:52:06,457.7462747242154,4,29,0.2969024181365967,4.199653148651123,29.811248419346843,28.97534085076981,118.71445161938416,106.04290964511644,0.0,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.8359075685770314
9978,338213.30259332294,2010-09-18 11:54:40,612.3377697290545,4,29,0.2468736320734024,4.199653148651123,29.822900396973846,28.97534085076981,118.76338593064808,106.04290964511644,-3.23295607813634e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,134,0.8475595462040353
