Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,Cumulative_Cycle_Index,now_capacity
11027,374079.70594307786,2010-09-18 21:52:30,1069.318521615494,4,32,0.1426620930433273,4.199653148651123,32.936036313102846,32.06676490451033,131.15534749375047,117.38970616092126,0.0,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.8692714085925175
11028,374467.7649710631,2010-09-18 21:58:58,1457.3775496057467,4,32,0.0926333144307136,4.199653148651123,32.94854927558841,32.06676490451033,131.2078975332268,117.38970616092126,0.0,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.8817843710780835
11029,375062.83794542187,2010-09-18 22:08:54,2052.450524079722,4,32,0.0498289167881011,4.199491024017334,32.959988513889634,32.06676490451033,131.25593833133954,117.38970616092126,0.0,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.8932236093793051
11030,375092.8459447875,2010-09-18 22:09:24,30.01543728923351,5,32,0.0,4.192530155181885,32.959988513889634,32.06676490451033,131.25593833133954,117.38970616092126,-3.24249267578125e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.8932236093793051
11031,375122.84567557095,2010-09-18 22:09:54,60.01516807261202,5,32,0.0,4.191397190093994,32.959988513889634,32.06676490451033,131.25593833133954,117.38970616092126,-3.23295607813634e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.8932236093793051
11032,375123.0262466437,2010-09-18 22:09:54,0.187388004287626,6,32,-1.9243103452026844e-05,4.191235065460205,32.959988513889634,32.066764905511974,131.25593833133954,117.3897061651194,0.0,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.8932236083776601
11033,375127.8545220518,2010-09-18 22:09:59,5.015663407505659,6,32,0.0005225847125984,4.191235065460205,32.95998958062312,32.06676490567925,131.25594280245917,117.38970616582048,-3.24249267578125e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.8932246749438733
11034,375157.86317346006,2010-09-18 22:10:29,30.01537689848892,7,32,-1.0997490882873535,4.030806541442871,32.95998958062312,32.075933631093406,131.25594280245917,117.42684748480904,-0.0009064674377441,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.8840559495297171
11035,375187.8785124138,2010-09-18 22:10:59,60.03071584724948,7,32,-1.099929690361023,4.006523609161377,32.95998958062312,32.08510244464001,131.25594280245917,117.4636873575256,-0.0005503654247149,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.8748871359831156
11036,375217.89385956805,2010-09-18 22:11:29,90.04606309672991,7,32,-1.0997490882873535,3.990173101425171,32.95998958062312,32.094271096890296,131.25594280245917,117.50034398675665,-0.0003885269106831,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.8657184837328273
11037,375247.9092211183,2010-09-18 22:11:59,120.06142455166936,7,32,-1.0993878841400146,3.977222204208374,32.95998958062312,32.103439677183694,131.25594280245917,117.5368664916856,-0.0003237724304199,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.8565499034394293
11038,375277.9245706735,2010-09-18 22:12:29,150.0767741069053,7,32,-1.0997490882873535,3.966052055358887,32.95998958062312,32.112608074833936,131.25594280245917,117.57327874032032,-0.0002590179501567,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.8473815057891869
11039,375307.93992353696,2010-09-18 22:12:59,180.0921269703992,7,32,-1.099568486213684,3.956338882446289,32.95998958062312,32.12177656581303,131.25594280245917,117.60959514893278,-0.0001618862152099,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.8382130148100941
11040,375337.9552935833,2010-09-18 22:13:29,210.1074970167842,7,32,-1.0997490882873535,3.9466257095336914,32.95998958062312,32.13094570800927,131.25594280245917,117.64582612250224,-0.0002590179501567,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.8290438726138518
11041,375367.9708973281,2010-09-18 22:13:59,240.12310087680405,7,32,-1.0997490882873535,3.9378838539123535,32.95998958062312,32.140114939508784,131.25594280245917,117.68197451610337,-0.0002266406954731,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.8198746411143389
11042,375397.98599678907,2010-09-18 22:14:29,270.1382002224784,7,32,-1.099568486213684,3.9296276569366455,32.95998958062312,32.149284055867625,131.25594280245917,117.71804289348783,-0.0001942634553415,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.8107055247554982
11043,375428.0013506299,2010-09-18 22:14:59,300.1535540634121,7,32,-1.099568486213684,3.921209573745728,32.95998958062312,32.15845322442678,131.25594280245917,117.75403442103828,-0.0002266406954731,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.801536356196344
11044,375458.0168413225,2010-09-18 22:15:29,330.169044760961,7,32,-1.0997490882873535,3.912953615188599,32.95998958062312,32.16762247576687,131.25594280245917,117.78995104012218,-0.0002589702489785,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.792367104856254
11045,375488.03207490826,2010-09-18 22:15:59,360.1842783417068,7,32,-1.0997490882873535,3.905183076858521,32.95998958062312,32.176791613106296,131.25594280245917,117.82579359722796,-0.0001942634553415,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.783197967516827
11046,375518.0478246224,2010-09-18 22:16:29,390.20002807585087,7,32,-1.099568486213684,3.8974125385284415,32.95998958062312,32.185960954766685,131.25594280245917,117.86156457021558,-0.0001942634553415,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.7740286258564382
11047,375548.0627981139,2010-09-18 22:16:59,420.2150016425616,7,32,-1.099568486213684,3.889642000198364,32.95998958062312,32.195130024769085,131.25594280245917,117.89726359167372,-0.0002266406954731,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.7648595558540379
11048,375578.078163659,2010-09-18 22:17:29,450.2303670924731,7,32,-1.099929690361023,3.881871461868286,32.95998958062312,32.20429922691389,131.25594280245917,117.93289302845692,-0.0002266406954731,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.7556903537092339
11049,375608.09350379073,2010-09-18 22:17:59,480.2457072241865,7,32,-1.0997490882873535,3.874424695968628,32.95998958062312,32.21346841618358,131.25594280245917,117.96845291478743,-0.0002266406954731,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.7465211644395424
11050,375638.1088429802,2010-09-18 22:18:29,510.2610463985101,7,32,-1.0997490882873535,3.8669779300689697,32.95998958062312,32.222637641574174,131.25594280245917,118.00394455678382,-0.0002266406954731,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.7373519390489491
11051,375668.1242026456,2010-09-18 22:18:59,540.2764060790204,7,32,-1.0997490882873535,3.859854936599731,32.95998958062312,32.23180695735033,131.25594280245917,118.03936898467023,-0.0001618862152099,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.7281826232727937
11052,375698.1395564364,2010-09-18 22:19:29,570.291759869829,7,32,-1.099929690361023,3.852570056915283,32.95998958062312,32.2409761956946,131.25594280245917,118.07472623031708,-0.0001618862152099,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.7190133849285232
11053,375728.1548970895,2010-09-18 22:19:59,600.307100517831,7,32,-1.0997490882873535,3.845447063446045,32.95998958062312,32.250145338199296,131.25594280245917,118.1100173068011,-0.0001618862152099,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.7098442424238272
11054,375758.1703679224,2010-09-18 22:20:29,630.3225713608199,7,32,-1.099568486213684,3.838324069976807,32.95998958062312,32.25931428697059,131.25594280245917,118.14524242663644,-0.0001942634553415,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.7006752936525302
11055,375788.18573917175,2010-09-18 22:20:59,660.3379426402829,7,32,-1.0997490882873535,3.831363201141357,32.95998958062312,32.26848318094861,131.25594280245917,118.18040340541852,-0.0001618862152099,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.6915063996745161
11056,375818.200945715,2010-09-18 22:21:29,690.3531491685014,7,32,-1.099929690361023,3.824563980102539,32.95998958062312,32.27765206530388,131.25594280245917,118.21550156188056,-0.0001942634553415,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.6823375153192401
11057,375848.21631810727,2010-09-18 22:21:59,720.368521540692,7,32,-1.0997490882873535,3.8180885314941406,32.95998958062312,32.28682107997703,131.25594280245917,118.25053852076664,-0.0001295089750783,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.6731685006460921
11058,375878.2316649507,2010-09-18 22:22:29,750.3838684092216,7,32,-1.099568486213684,3.811451196670532,32.95998958062312,32.29599023537882,131.25594280245917,118.2855151784956,-0.0001618862152099,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.6639993452443065
11059,375908.2470166363,2010-09-18 22:22:59,780.3992200697124,7,32,-1.0997490882873535,3.804813861846924,32.95998958062312,32.30515936154883,131.25594280245917,118.3204317670091,-0.0001618862152099,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.6548302190742916
11060,375938.26238143456,2010-09-18 22:23:29,810.4145848679974,7,32,-1.099568486213684,3.798662185668945,32.95998958062312,32.31432852235128,131.25594280245917,118.3552899973972,-0.0001295089750783,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.6456610582718412
11061,375968.27775355615,2010-09-18 22:23:59,840.429957014625,7,32,-1.0997490882873535,3.792348623275757,32.95998958062312,32.32349765549959,131.25594280245917,118.39009073233144,-0.0001295089750783,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.6364919251235364
11062,375998.293095763,2010-09-18 22:24:29,870.4452992215184,7,32,-1.0997490882873535,3.7861969470977774,32.95998958062312,32.33266676123538,131.25594280245917,118.42483516129153,-0.0001618862152099,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.6273228193877429
11063,376028.3084311028,2010-09-18 22:24:59,900.4606345362076,7,32,-1.099568486213684,3.78036904335022,32.95998958062312,32.341835815083506,131.25594280245917,118.45952420571813,-0.0001295089750783,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.618153765539617
11064,376058.3237944274,2010-09-18 22:25:29,930.475997860814,7,32,-1.0997490882873535,3.774541139602661,32.95998958062312,32.35100499214451,131.25594280245917,118.49415959979126,-0.0001295089750783,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.6089845884786129
11065,376088.3391509701,2010-09-18 22:25:59,960.4913544085044,7,32,-1.0997490882873535,3.768713235855103,32.95998958062312,32.36017418155062,131.25594280245917,118.52874186937116,-0.0001618862152099,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.5998153990725044
11066,376118.3545152871,2010-09-18 22:26:29,990.5067187205756,7,32,-1.099568486213684,3.763047218322754,32.95998958062312,32.36934330777274,131.25594280245917,118.56327194081588,-0.0001618862152099,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.5906462728503854
11067,376148.3698873536,2010-09-18 22:26:59,1020.5220908822408,7,32,-1.0997490882873535,3.7575430870056152,32.95998958062312,32.37851251942226,131.25594280245917,118.59775101134856,-0.0001295089750783,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.5814770612008644
11068,376178.3852092698,2010-09-18 22:27:29,1050.5374127032478,7,32,-1.099568486213684,3.7522010803222656,32.95998958062312,32.38768164834076,131.25594280245917,118.63217947098376,-0.0001295089750783,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.5723079322823637
11069,376208.40058869467,2010-09-18 22:27:59,1080.5527921581177,7,32,-1.0997490882873535,3.746858835220337,32.95998958062312,32.396850821660415,131.25594280245917,118.66655897695212,-0.0001618862152099,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.5631387589627082
11070,376238.4160288911,2010-09-18 22:28:29,1110.5682323245333,7,32,-1.0997490882873535,3.741516590118408,32.95998958062312,32.40602003661152,131.25594280245917,118.70089027487208,-0.0001295089750783,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.5539695440116006
11071,376268.4312421311,2010-09-18 22:28:59,1140.5834455945803,7,32,-1.0997490882873535,3.7364981174468994,32.95998958062312,32.41518910441083,131.25594280245917,118.73517349462124,-0.0001618862152099,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.5448004762122949
11072,376298.4467831743,2010-09-18 22:29:29,1170.5989866127372,7,32,-1.0997490882873535,3.731479644775391,32.95998958062312,32.42435829917541,131.25594280245917,118.76941076867372,-0.0001295089750783,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.5356312814477135
11073,376328.46221394726,2010-09-18 22:29:59,1200.6144175009929,7,32,-1.099568486213684,3.726623058319092,32.95998958062312,32.4335274169033,131.25594280245917,118.8036020904664,-0.0001295089750783,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.5264621637198204
11074,376358.4643672276,2010-09-18 22:30:29,1230.6165707812963,7,32,-1.0997490882873535,3.721604585647583,32.95998958062312,32.44269253259487,131.25594280245917,118.8377336387866,-0.0001295089750783,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.5172970480282544
11075,376388.47713842185,2010-09-18 22:31:00,1260.629341950484,7,32,-1.0997490882873535,3.716909885406494,32.95998958062312,32.45186090588464,131.25594280245917,118.87183305262153,-0.0001295089750783,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.5081286747384866
11076,376418.492438303,2010-09-18 22:31:30,1290.6446417364882,7,32,-1.099929690361023,3.7120532989501953,32.95998958062312,32.46103009311408,131.25594280245917,118.90589182042407,-0.0001618862152099,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.4989594875090404
11077,376448.5077940738,2010-09-18 22:32:00,1320.6599975072393,7,32,-1.099929690361023,3.7073585987091056,32.95998958062312,32.47019930862977,131.25594280245917,118.93990755383795,-0.0001618862152099,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.4897902719933498
11078,376478.52316254127,2010-09-18 22:32:30,1350.6753659746828,7,32,-1.0997490882873535,3.702825784683228,32.95998958062312,32.479368527565,131.25594280245917,118.97388086782016,-0.0001618862152099,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.4806210530581225
11079,376508.52330975415,2010-09-18 22:33:00,1380.675513212596,7,32,-1.099929690361023,3.698454856872559,32.95998958062312,32.48853310075066,131.25594280245917,119.00779538900356,-9.713172767078504e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.4714564798724652
11080,376538.5382033512,2010-09-18 22:33:30,1410.6904067846278,7,32,-1.0997490882873535,3.6940839290618896,32.95998958062312,32.49770225781062,131.25594280245917,119.04168585185404,-9.713172767078504e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.4622873228125002
11081,376568.5535559892,2010-09-18 22:34:00,1440.7057594275711,7,32,-1.0997490882873535,3.6895511150360094,32.95998958062312,32.506871499027255,131.25594280245917,119.07553638749586,-0.0001295089750783,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.4531180815958677
11082,376598.568955469,2010-09-18 22:34:30,1470.721158902414,7,32,-1.099929690361023,3.685180187225342,32.95998958062312,32.51604067602764,131.25594280245917,119.10934707402951,-0.0001618862152099,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.4439489045954801
11083,376628.5843336356,2010-09-18 22:35:00,1500.7365370891184,7,32,-1.0997490882873535,3.6811330318450928,32.95998958062312,32.52520988804155,131.25594280245917,119.14311877500974,-6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.4347796925815714
11084,376658.59965763206,2010-09-18 22:35:30,1530.751861065506,7,32,-1.0997490882873535,3.676923990249634,32.95998958062312,32.534379082397564,131.25594280245917,119.17685160532942,-9.713172767078504e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.4256104982255593
11085,376688.6150194529,2010-09-18 22:36:00,1560.7672229064085,7,32,-1.0997490882873535,3.672714948654175,32.95998958062312,32.54354837215801,131.25594280245917,119.21054678073358,-9.713172767078504e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.4164412084651161
11086,376718.6304275242,2010-09-18 22:36:30,1590.7826309676848,7,32,-1.0997490882873535,3.668829917907715,32.95998958062312,32.55271769018012,131.25594280245917,119.24420463331528,-6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.4072718904430061
11087,376748.64573401696,2010-09-18 22:37:00,1620.7979375606803,7,32,-1.0997490882873535,3.664620876312256,32.95998958062312,32.56188695295449,131.25594280245917,119.2778254866364,-0.0001618862152099,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.398102627668635
11088,376778.66119729605,2010-09-18 22:37:30,1650.8134007595884,7,32,-1.0997490882873535,3.660735607147217,32.95998958062312,32.5710562585702,131.25594280245917,119.31141044606376,-0.0001295089750783,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.3889333220529209
11089,376808.67649173376,2010-09-18 22:38:00,1680.8286953877175,7,32,-1.099929690361023,3.657012224197388,32.95998958062312,32.58022555737075,131.25594280245917,119.34496010485312,-0.0001295089750783,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.3797640232523704
11090,376838.6917790136,2010-09-18 22:38:30,1710.8439824469542,7,32,-1.0997490882873535,3.653288841247559,32.95998958062312,32.58939479709277,131.25594280245917,119.37847497441552,-9.713172767078504e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.3705947835303504
11091,376868.7071455863,2010-09-18 22:39:00,1740.8593490246808,7,32,-1.0997490882873535,3.6495654582977295,32.95998958062312,32.59856404901099,131.25594280245917,119.41195587532896,-9.713172767078504e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.3614255316121344
11092,376898.7225066302,2010-09-18 22:39:30,1770.874710163832,7,32,-1.0997490882873535,3.645842075347901,32.95998958062312,32.60773333147284,131.25594280245917,119.44540324170774,-6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.3522562491502796
11093,376928.7378594485,2010-09-18 22:40:00,1800.890062912038,7,32,-1.0997490882873535,3.642442464828491,32.95998958062312,32.616902501543805,131.25594280245917,119.47881766188787,-9.713172767078504e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.3430870790793179
11094,376958.7531903522,2010-09-18 22:40:30,1830.905393795667,7,32,-1.0997490882873535,3.638880968093872,32.95998958062312,32.6260716964416,131.25594280245917,119.51220010790458,-0.0001295089750783,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.333917884181524
11095,376988.76855125575,2010-09-18 22:41:00,1860.92075469923,7,32,-1.0997490882873535,3.635643243789673,32.95998958062312,32.63524096620349,131.25594280245917,119.54555169329454,-6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.324748614419633
11096,377018.7840159735,2010-09-18 22:41:30,1890.936219406904,7,32,-1.099568486213684,3.632567405700684,32.95998958062312,32.64441022724251,131.25594280245917,119.5788731927812,-6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.3155793533806132
11097,377048.7992385368,2010-09-18 22:42:00,1920.9514419801733,7,32,-1.099568486213684,3.629329681396485,32.95998958062312,32.653579383454286,131.25594280245917,119.61216458656372,-6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.3064101971688373
11098,377078.8146058012,2010-09-18 22:42:30,1950.9668092446143,7,32,-1.0997490882873535,3.626091957092285,32.95998958062312,32.66274859681573,131.25594280245917,119.64542724358034,-9.713172767078504e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.2972409838073915
11099,377108.829965176,2010-09-18 22:43:00,1980.9821686093364,7,32,-1.099929690361023,3.622854232788086,32.95998958062312,32.671917860310934,131.25594280245917,119.67866175290474,-0.0001295089750783,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.288071720312189
11100,377138.8453209867,2010-09-18 22:43:30,2010.9975244502623,7,32,-1.099568486213684,3.6201021671295166,32.95998958062312,32.68108712019801,131.25594280245917,119.71186872472587,-9.713172767078504e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.2789024604251153
11101,377168.8606852437,2010-09-18 22:44:00,2041.0128887021835,7,32,-1.0997490882873535,3.617188215255737,32.95998958062312,32.69025638524315,131.25594280245917,119.74504882598995,-6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.2697331953799704
11102,377198.876011205,2010-09-18 22:44:30,2071.028214638463,7,32,-1.099929690361023,3.614274263381958,32.95998958062312,32.699425665997346,131.25594280245917,119.77820217023692,-9.713172767078504e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.2605639146257772
11103,377228.891376279,2010-09-18 22:45:00,2101.043579712436,7,32,-1.0997490882873535,3.6113603115081774,32.95998958062312,32.70859492816824,131.25594280245917,119.8113294115623,-9.713172767078504e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.2513946524548842
11104,377258.9067261099,2010-09-18 22:45:30,2131.05892954336,7,32,-1.0997490882873535,3.60860824584961,32.95998958062312,32.71776413734937,131.25594280245917,119.84443073849673,-9.713172767078504e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.2422254432737531
11105,377288.92209703854,2010-09-18 22:46:00,2161.074300471947,7,32,-1.0997490882873535,3.60585618019104,32.95998958062312,32.726933406961194,131.25594280245917,119.87750640398002,-3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.2330561736619287
11106,377318.9375541171,2010-09-18 22:46:30,2191.0897575505783,7,32,-1.0997490882873535,3.603104114532471,32.95998958062312,32.736102705323475,131.25594280245917,119.91055662581915,-6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.2238868752996481
11107,377348.9530042133,2010-09-18 22:47:00,2221.1052076718424,7,32,-1.0997490882873535,3.6003520488739014,32.95998958062312,32.74527196406297,131.25594280245917,119.94358158124696,-6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.2147176165601507
11108,377378.96813837095,2010-09-18 22:47:30,2251.120341809363,7,32,-1.0997490882873535,3.597599983215332,32.95998958062312,32.75444112482232,131.25594280245917,119.97658102408003,-6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.2055484558008018
11109,377408.98348295374,2010-09-18 22:48:00,2281.1356863871742,7,32,-1.099568486213684,3.5946860313415527,32.95998958062312,32.76361037420924,131.25594280245917,120.00955554202676,-9.713172767078504e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.19637920641388
11110,377438.9988575465,2010-09-18 22:48:30,2311.1510609799075,7,32,-1.099929690361023,3.5920960903167725,32.95998958062312,32.772779639452146,131.25594280245917,120.04250489386858,-6.470680091297254e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.1872099411709769
11111,377469.01420457545,2010-09-18 22:49:00,2341.1664080339,7,32,-1.0997490882873535,3.589182138442993,32.95998958062312,32.78194896540263,131.25594280245917,120.07542887268268,-6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.178040615220496
11112,377499.02994648507,2010-09-18 22:49:30,2371.1821500237133,7,32,-1.0997490882873535,3.586430072784424,32.95998958062312,32.791118397064565,131.25594280245917,120.10832763280006,-3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.1688711835585579
11113,377529.0448995455,2010-09-18 22:50:00,2401.1971029789747,7,32,-1.0997490882873535,3.5835161209106445,32.95998958062312,32.80028755631107,131.25594280245917,120.14119921583048,-6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.1597020243120539
11114,377559.0603474112,2010-09-18 22:50:30,2431.212551065159,7,32,-1.0997490882873535,3.580764055252075,32.95998958062312,32.809456793628954,131.25594280245917,120.1740447148855,-6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.1505327869941695
11115,377589.0756144856,2010-09-18 22:51:00,2461.227817923972,7,32,-1.0997490882873535,3.577688217163086,32.95998958062312,32.81862607769389,131.25594280245917,120.20686309742868,-9.713172767078504e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.1413635029292308
11116,377619.09095216607,2010-09-18 22:51:30,2491.2431556045667,7,32,-1.0997490882873535,3.5744504928588867,32.95998958062312,32.82779532229655,131.25594280245917,120.23965366538206,-0.0001295089750783,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.1321942583265709
11117,377649.1063099669,2010-09-18 22:52:00,2521.2585134003725,7,32,-1.099929690361023,3.571374654769897,32.95998958062312,32.83696450910414,131.25594280245917,120.27241570345052,-0.0001295089750783,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.1230250715189811
11118,377679.1216436325,2010-09-18 22:52:30,2551.273847065945,7,32,-1.0997490882873535,3.568298816680908,32.95998958062312,32.84613383037376,131.25594280245917,120.30514911170688,-9.713172767078504e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.113855750249364
11119,377709.1371272975,2010-09-18 22:53:00,2581.28933073094,7,32,-1.0997490882873535,3.564899206161499,32.95998958062312,32.85530317025496,131.25594280245917,120.33785254661358,-9.713172767078504e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.1046864103681599
11120,377739.152469344,2010-09-18 22:53:30,2611.304672787457,7,32,-1.0997490882873535,3.56149959564209,32.95998958062312,32.86447246987522,131.25594280245917,120.37052491865715,-0.0001295089750783,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.095517110747906
11121,377769.1677674658,2010-09-18 22:54:00,2641.3199709995333,7,32,-1.099568486213684,3.5580999851226807,32.95998958062312,32.87364169336882,131.25594280245917,120.40316541172716,-9.713172767078504e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.0863478872543055
11122,377799.1830545853,2010-09-18 22:54:30,2671.3352580387195,7,32,-1.099929690361023,3.554052829742432,32.95998958062312,32.88281091173879,131.25594280245917,120.43577243919852,-0.0001618862152099,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,137,0.0771786688843363
