Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,Cumulative_Cycle_Index,now_capacity
7786,263850.84152403934,2010-09-17 15:15:10,3391.7094554322134,2,23,0.550297200679779,3.972851276397705,23.19966712131228,22.804601022427264,92.33491095745276,83.43731270912004,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.3950660988850174
7787,263880.8567957152,2010-09-17 15:15:40,3421.724727103038,2,23,0.5501165986061096,3.974632024765015,23.20425358828276,22.804601022427264,92.3531362139886,83.43731270912004,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.3996525658554972
7788,263910.87208300503,2010-09-17 15:16:10,3451.7400144179123,2,23,0.5499359965324402,3.976412773132324,23.20884001547482,22.804601022427264,92.371369804569,83.43731270912004,3.237724376958795e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.4042389930475565
7789,263940.8873302248,2010-09-17 15:16:40,3481.755261617653,2,23,0.550297200679779,3.978031635284424,23.21342652599805,22.804601022427264,92.38961204735146,83.43731270912004,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.4088255035707853
7790,263970.90259180043,2010-09-17 15:17:10,3511.7705231932787,2,23,0.5501165986061096,3.980459928512573,23.218012866486603,22.804601022427264,92.40786268710076,83.43731270912004,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.4134118440593397
7791,264000.9178722983,2010-09-17 15:17:40,3541.7858036861244,2,23,0.5501165986061096,3.982240676879883,23.22259922012565,22.804601022427264,92.42612227966072,83.43731270912004,0.0,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.4179981976983882
7792,264030.9331348564,2010-09-17 15:18:10,3571.8010662442016,2,23,0.550297200679779,3.984345197677612,23.227185575135568,22.804601022427264,92.444390795771,83.43731270912004,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.4225845527083045
7793,264060.948390006,2010-09-17 15:18:41,3601.816321393787,2,23,0.5501165986061096,3.986287832260132,23.23177189861759,22.804601022427264,92.4626682110288,83.43731270912004,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.4271708761903277
7794,264090.96365210286,2010-09-17 15:19:11,3631.8315834907135,2,23,0.5501165986061096,3.9880685806274414,23.236358229325283,22.804601022427264,92.48095480795573,83.43731270912004,3.237724376958795e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.4317572068980198
7795,264120.9789327862,2010-09-17 15:19:41,3661.846864194085,2,23,0.5501165986061096,3.990334987640381,23.24094461014096,22.804601022427264,92.49925062570726,83.43731270912004,9.713172767078504e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.4363435877136936
7796,264150.9940939913,2010-09-17 15:20:11,3691.8620254041816,2,23,0.5501165986061096,3.9921157360076895,23.24553097785036,22.804601022427264,92.51755568428014,83.43731270912004,3.237724376958795e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.4409299554230976
7797,264181.0094235065,2010-09-17 15:20:41,3721.87735492942,2,23,0.5501165986061096,3.994220018386841,23.250117388613297,22.804601022427264,92.535870234497,83.43731270912004,6.470680091297254e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.4455163661860339
7798,264211.0246941448,2010-09-17 15:21:11,3751.8926255576425,2,23,0.5501165986061096,3.9963245391845694,23.254703761743865,22.804601022427264,92.55419407342954,83.43731270912004,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.4501027393166019
7799,264241.0399715098,2010-09-17 15:21:41,3781.907902932705,2,23,0.5501165986061096,3.9984290599823,23.259290189540287,22.804601022427264,92.57252771409338,83.43731270912004,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.454689167113024
7800,264271.0552510853,2010-09-17 15:22:11,3811.923182483199,2,23,0.550297200679779,4.000533580780029,23.26387658397532,22.804601022427264,92.59087067483011,83.43731270912004,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.4592755615480577
7801,264301.0705145757,2010-09-17 15:22:41,3841.9384459635785,2,23,0.5501165986061096,4.002638339996338,23.2684628678661,22.804601022427264,92.609223008378,83.43731270912004,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.463861845438835
7802,264331.08584395563,2010-09-17 15:23:11,3871.953775458742,2,23,0.550297200679779,4.004904747009277,23.27304920776768,22.804601022427264,92.6275853782646,83.43731270912004,9.71794142969884e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.4684481853404172
7803,264361.1010145692,2010-09-17 15:23:41,3901.968945957024,2,23,0.5501165986061096,4.007009029388428,23.277635566253004,22.804601022427264,92.64595769401632,83.43731270912004,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.4730345438257402
7804,264391.11630656075,2010-09-17 15:24:11,3931.984237948572,2,23,0.5501165986061096,4.008790016174316,23.28222197692952,22.804601022427264,92.66434016769853,83.43731270912004,3.24249267578125e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.4776209545022567
7805,264421.1316787926,2010-09-17 15:24:41,3961.999610185424,2,23,0.5501165986061096,4.011380195617676,23.28680834877613,22.804601022427264,92.68273240313906,83.43731270912004,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.4822073263488668
7806,264451.14681816817,2010-09-17 15:25:11,3992.01474956102,2,23,0.5501165986061096,4.013646602630615,23.291394712329883,22.804601022427264,92.70113471959333,83.43731270912004,9.71794142969884e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.486793689902619
7807,264481.1620736937,2010-09-17 15:25:41,4022.0300050915553,2,23,0.5501165986061096,4.015589237213135,23.295981111299383,22.804601022427264,92.71954732927485,83.43731270912004,3.24249267578125e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.4913800888721198
7808,264511.1774336148,2010-09-17 15:26:11,4052.0453650026407,2,23,0.550297200679779,4.018179416656494,23.3005675737177,22.804601022427264,92.737970451104,83.43731270912004,9.71794142969884e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.4959665512904365
7809,264541.1926296168,2010-09-17 15:26:41,4082.060561004585,2,23,0.5501165986061096,4.0202836990356445,23.305154032713663,22.804601022427264,92.75640376959484,83.43731270912004,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.5005530102863993
7810,264571.2108476923,2010-09-17 15:27:11,4112.078779185351,2,23,0.5501165986061096,4.022550106048584,23.30974089846627,22.804601022427264,92.7748492181092,83.43731270912004,9.70840483205393e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.5051398760390065
7811,264601.2231749484,2010-09-17 15:27:41,4142.0911064514885,2,23,0.550297200679779,4.024816513061523,23.314326857616216,22.804601022427264,92.79330147805987,83.43731270912004,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.5097258351889522
7812,264631.2384226243,2010-09-17 15:28:11,4172.106354017143,2,23,0.550297200679779,4.027082920074463,23.31891319492386,22.804601022427264,92.8117658031079,83.43731270912004,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.5143121724965951
7813,264661.2536632476,2010-09-17 15:28:41,4202.121594640468,2,23,0.5499359965324402,4.029511451721191,23.32349960322248,22.804601022427264,92.83024110261654,83.43731270912004,9.71794142969884e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.5188985807952129
7814,264691.269056141,2010-09-17 15:29:11,4232.13698752887,2,23,0.5501165986061096,4.031777858734131,23.328085994699688,22.804601022427264,92.84872692822668,83.43731270912004,3.24249267578125e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.5234849722724242
7815,264721.28419015324,2010-09-17 15:29:41,4262.152121561127,2,23,0.5501165986061096,4.034205913543701,23.33267238262188,22.804601022427264,92.8672236053516,83.43731270912004,9.70840483205393e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.5280713601946161
7816,264751.29962804395,2010-09-17 15:30:11,4292.1675594418375,2,23,0.5501165986061096,4.036472320556641,23.337258883907225,22.804601022427264,92.88573168638688,83.43731270912004,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.5326578614799615
7817,264781.31472719915,2010-09-17 15:30:41,4322.182658587011,2,23,0.5497553944587708,4.03873872756958,23.34184527007529,22.804601022427264,92.90425032363704,83.43731270912004,3.24249267578125e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.5372442476480259
7818,264811.32998637384,2010-09-17 15:31:11,4352.197917766656,2,23,0.5501165986061096,4.04132890701294,23.346431665422568,22.804601022427264,92.92278007680778,83.43731270912004,3.24249267578125e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.5418306429953041
7819,264841.3452535183,2010-09-17 15:31:41,4382.21318490617,2,23,0.5501165986061096,4.043919086456299,23.35101805880941,22.804601022427264,92.94132108049791,83.43731270912004,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.5464170363821452
7820,264871.3606618102,2010-09-17 15:32:11,4412.228593208047,2,23,0.5499359965324402,4.046185493469238,23.3556044913936,22.804601022427264,92.95987357754645,83.43731270912004,3.24249267578125e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.5510034689663357
7821,264901.37578282494,2010-09-17 15:32:41,4442.243714217798,2,23,0.5497553944587708,4.048775672912598,23.36019085244158,22.804601022427264,92.97843722717204,83.43731270912004,3.24249267578125e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.5555898300143163
7822,264931.3910538792,2010-09-17 15:33:11,4472.25898526707,2,23,0.550297200679779,4.051365852355957,23.364777311398345,22.804601022427264,92.99701284407536,83.43731270912004,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.560176288971082
7823,264961.4063326428,2010-09-17 15:33:41,4502.274264060674,2,23,0.5501165986061096,4.053956031799316,23.369363700365906,22.804601022427264,93.01559987737514,83.43731270912004,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.5647626779386421
7824,264991.4215892911,2010-09-17 15:34:11,4532.289520678925,2,23,0.5499359965324402,4.056384086608887,23.373950147913305,22.804601022427264,93.03419895662614,83.43731270912004,3.23295607813634e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.5693491254860419
7825,265021.43684610986,2010-09-17 15:34:41,4562.304777497677,2,23,0.5501165986061096,4.059136390686035,23.378536570315266,22.804601022427264,93.05280980561156,83.43731270912004,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.5739355478880022
7826,265051.45210640226,2010-09-17 15:35:11,4592.320037790099,2,23,0.5501165986061096,4.0615644454956055,23.383123047734628,22.804601022427264,93.07143262756972,83.43731270912004,3.23295607813634e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.5785220253073646
7827,265081.46737055434,2010-09-17 15:35:41,4622.335301942156,2,23,0.5499359965324402,4.064154624938965,23.387709378476604,22.804601022427264,93.09006675748424,83.43731270912004,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.5831083560493404
7828,265111.4826479795,2010-09-17 15:36:11,4652.350579367344,2,23,0.5499359965324402,4.066906929016113,23.39229575800825,22.804601022427264,93.10871331322232,83.43731270912004,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.5876947355809854
7829,265141.4985617481,2010-09-17 15:36:41,4682.366493145968,2,23,0.5501165986061096,4.069497108459473,23.396882263833305,22.804601022427264,93.12737275096164,83.43731270912004,0.0,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.5922812414060417
7830,265171.51319543645,2010-09-17 15:37:11,4712.38112685434,2,23,0.5501165986061096,4.072411060333252,23.401468602012013,22.804601022427264,93.1460439358632,83.43731270912004,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.5968675795847496
7831,265201.5285756482,2010-09-17 15:37:41,4742.396507041037,2,23,0.5501165986061096,4.075325012207031,23.40605506526139,22.804601022427264,93.1647282367853,83.43731270912004,9.71794142969884e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.6014540428341277
7832,265231.5437113195,2010-09-17 15:38:11,4772.411642707373,2,23,0.5501165986061096,4.0780768394470215,23.41064151303283,22.804601022427264,93.18342514069296,83.43731270912004,9.70840483205393e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.6060404906055652
7833,265261.5589675368,2010-09-17 15:38:41,4802.426898949686,2,23,0.5501165986061096,4.080667018890381,23.415228011012665,22.804601022427264,93.20213506895,83.43731270912004,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.6106269885854019
7834,265291.5742447164,2010-09-17 15:39:11,4832.442176229512,2,23,0.5501165986061096,4.08358097076416,23.41981443737644,22.804601022427264,93.2208574864565,83.43731270912004,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.6152134149491779
7835,265321.5895185225,2010-09-17 15:39:41,4862.457449910353,2,23,0.5501165986061096,4.08649492263794,23.42440082796945,22.804601022427264,93.23959291779632,83.43731270912004,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.6197998055421863
7836,265351.6047675418,2010-09-17 15:40:11,4892.472698929636,2,23,0.5501165986061096,4.089247226715088,23.42898720206029,22.804601022427264,93.2583414588669,83.43731270912004,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.6243861796330279
7837,265381.6201725555,2010-09-17 15:40:41,4922.488103948317,2,23,0.5501165986061096,4.092322826385498,23.433573726362475,22.804601022427264,93.27710398089668,83.43731270912004,9.70840483205393e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.6289727039352115
7838,265411.63528766047,2010-09-17 15:41:11,4952.503219048316,2,23,0.5499359965324402,4.095236778259277,23.43816012650816,22.804601022427264,93.2958793844516,83.43731270912004,9.70840483205393e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.633559104080895
7839,265441.6505522787,2010-09-17 15:41:41,4982.518483666537,2,23,0.5499359965324402,4.097989082336426,23.442746619428966,22.804601022427264,93.3146686765776,83.43731270912004,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.6381455970017029
7840,265471.6658462101,2010-09-17 15:42:11,5012.533777597928,2,23,0.5501165986061096,4.101226806640625,23.44733308618939,22.804601022427264,93.33347145915612,83.43731270912004,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.642732063762125
7841,265501.68106429215,2010-09-17 15:42:41,5042.548995710061,2,23,0.5499359965324402,4.103978633880615,23.451919509086256,22.804601022427264,93.35228765028188,83.43731270912004,3.23295607813634e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.6473184866589925
7842,265531.699878225,2010-09-17 15:43:11,5072.56780974818,2,23,0.5499359965324402,4.107054710388184,23.456506451012245,22.804601022427264,93.37111976888458,83.43731270912004,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.6519054285849819
7843,265561.71159628546,2010-09-17 15:43:41,5102.579527673308,2,23,0.5499359965324402,4.110130310058594,23.46109231220266,22.804601022427264,93.3899613318206,83.43731270912004,9.70840483205393e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.6564912897753956
7844,265591.726923119,2010-09-17 15:44:11,5132.594854602064,2,23,0.550297200679779,4.113368034362793,23.4656787259706,22.804601022427264,93.40881933335127,83.43731270912004,9.70840483205393e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.661077703543338
7845,265621.74213158706,2010-09-17 15:44:41,5162.610062974887,2,23,0.5501165986061096,4.116605758666992,23.470265127804385,22.804601022427264,93.4276916436663,83.43731270912004,0.0001295089750783,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.6656641053771217
7846,265651.75739419524,2010-09-17 15:45:11,5192.62532558309,2,23,0.5501165986061096,4.119519710540772,23.474851564102053,22.804601022427264,93.44657863872686,83.43731270912004,3.24249267578125e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.6702505416747897
7847,265681.7726543774,2010-09-17 15:45:41,5222.640585765237,2,23,0.550297200679779,4.122757434844971,23.479438027678487,22.804601022427264,93.4654803387852,83.43731270912004,9.71794142969884e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.6748370052512236
7848,265711.7879738676,2010-09-17 15:46:11,5252.655905255426,2,23,0.5501165986061096,4.12599515914917,23.48402447482321,22.804601022427264,93.4843964738736,83.43731270912004,9.71794142969884e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.6794234523959481
7849,265741.8032055235,2010-09-17 15:46:41,5282.671136911367,2,23,0.5501165986061096,4.129232883453369,23.48861092182668,22.804601022427264,93.50332734980594,83.43731270912004,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.6840098993994168
7850,265771.8184460115,2010-09-17 15:47:11,5312.686377494592,2,23,0.5501165986061096,4.132308483123779,23.493197370171305,22.804601022427264,93.522273136857,83.43731270912004,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.688596347744042
7851,265801.83373523114,2010-09-17 15:47:41,5342.701666644046,2,23,0.5499359965324402,4.1355462074279785,23.49778385649068,22.804601022427264,93.54123406003308,83.43731270912004,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.6931828340634176
7852,265831.84898512764,2010-09-17 15:48:11,5372.716916515456,2,23,0.5497553944587708,4.138946056365967,23.50237044844537,22.804601022427264,93.56021061557462,83.43731270912004,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.6977694260181053
7853,265861.864240588,2010-09-17 15:48:41,5402.7321719758165,2,23,0.5499359965324402,4.142345428466797,23.506956903099645,22.804601022427264,93.57920194801667,83.43731270912004,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.702355880672382
7854,265891.8796349852,2010-09-17 15:49:11,5432.747566372985,2,23,0.5499359965324402,4.145745277404785,23.511543364376266,22.804601022427264,93.59820882053042,83.43731270912004,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.7069423419490022
7855,265921.8947825963,2010-09-17 15:49:41,5462.762713984137,2,23,0.5501165986061096,4.149306774139404,23.51612978669145,22.804601022427264,93.61723134007369,83.43731270912004,0.0001295089750783,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.7115287642641874
7856,265951.91017694835,2010-09-17 15:50:11,5492.77810843143,2,23,0.5501165986061096,4.152544498443604,23.52071625819288,22.804601022427264,93.636269752805,83.43731270912004,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.7161152357656135
7857,265981.925299492,2010-09-17 15:50:42,5522.793230879774,2,23,0.5501165986061096,4.156105995178223,23.52530265417045,22.804601022427264,93.65532358559072,83.43731270912004,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.7207016317431858
7858,266011.94071217475,2010-09-17 15:51:12,5552.808643602685,2,23,0.5501165986061096,4.159667491912842,23.52988908620552,22.804601022427264,93.67439348338964,83.43731270912004,9.71794142969884e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.7252880637782582
7859,266041.9558280918,2010-09-17 15:51:42,5582.823759484637,2,23,0.5499359965324402,4.163066864013672,23.53447543285764,22.804601022427264,93.69347908478636,83.43731270912004,9.70840483205393e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.7298744104303765
7860,266071.9712359275,2010-09-17 15:52:12,5612.839167315336,2,23,0.5501165986061096,4.166628360748291,23.539061864214897,22.804601022427264,93.71258110868078,83.43731270912004,9.70840483205393e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.7344608417876337
7861,266101.9863617392,2010-09-17 15:52:42,5642.854293127075,2,23,0.5501165986061096,4.170351982116699,23.54364829001993,22.804601022427264,93.73169943209469,83.43731270912004,0.0001295089750783,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.7390472675926674
7862,266132.00185453205,2010-09-17 15:53:12,5672.869785944917,2,23,0.5501165986061096,4.173913478851318,23.54823476598251,22.804601022427264,93.75083446940388,83.43731270912004,0.0001295089750783,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.7436337435552467
7863,266162.0168603442,2010-09-17 15:53:42,5702.884791732055,2,23,0.5499359965324402,4.1774749755859375,23.55282036749557,22.804601022427264,93.76998211272178,83.43731270912004,9.71794142969884e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.748219345068307
7864,266192.03215902246,2010-09-17 15:54:12,5732.900090410293,2,23,0.5501165986061096,4.181036472320557,23.55740597844251,22.804601022427264,93.78914646299786,83.43731270912004,9.71794142969884e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.7528049560152468
7865,266222.04742370587,2010-09-17 15:54:42,5762.915355093676,2,23,0.5499359965324402,4.184597969055176,23.56199173253445,22.804601022427264,93.80832831001692,83.43731270912004,6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.7573907101071882
7866,266252.0626703893,2010-09-17 15:55:12,5792.930601802191,2,23,0.5501165986061096,4.188483238220215,23.566577347416008,22.804601022427264,93.82752641269408,83.43731270912004,9.71794142969884e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.7619763249887441
7867,266282.07795446605,2010-09-17 15:55:42,5822.945885878983,2,23,0.5501165986061096,4.192206382751465,23.571162836595065,22.804601022427264,93.84674102133224,83.43731270912004,9.70840483205393e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.766561814167801
7868,266312.0932330291,2010-09-17 15:56:12,5852.961164447023,2,23,0.5499359965324402,4.195767879486084,23.575748386637063,22.804601022427264,93.8659730483202,83.43731270912004,9.71794142969884e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.7711473642097992
7869,266342.1086002184,2010-09-17 15:56:42,5882.976531616227,2,23,0.550297200679779,4.199976921081543,23.58033459540039,22.804601022427264,93.88522535157324,83.43731270912004,0.0001295089750783,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.7757335729731274
7870,266342.63970713795,2010-09-17 15:56:42,5883.507638545832,2,23,0.5501165986061096,4.200138568878174,23.58041575517777,22.804601022427264,93.88556620857536,83.43731270912004,0.0001618385285837,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.7758147327505078
7871,266372.66514183,2010-09-17 15:57:12,30.015286858735845,3,23,0.0,4.116767406463623,23.58041575517777,22.804601022427264,93.88556620857536,83.43731270912004,-0.0003885269106831,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.7758147327505078
7872,266402.6803902076,2010-09-17 15:57:42,60.03053523641706,3,23,0.0,4.106245040893555,23.58041575517777,22.804601022427264,93.88556620857536,83.43731270912004,-0.0002590179501567,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.7758147327505078
7873,266432.6956490113,2010-09-17 15:58:12,90.04579401506068,3,23,0.0,4.100255489349365,23.58041575517777,22.804601022427264,93.88556620857536,83.43731270912004,-0.0001295089750783,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.7758147327505078
7874,266462.6640396799,2010-09-17 15:58:42,120.0141846836912,3,23,0.0,4.096208095550537,23.58041575517777,22.804601022427264,93.88556620857536,83.43731270912004,-9.71794142969884e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.7758147327505078
7875,266462.67562544585,2010-09-17 15:58:43,2.656631361e-06,4,23,0.9991112947463988,4.199653148651123,23.58041575591508,22.804601022427264,93.88556621167174,83.43731270912004,0.0,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.7758147334878167
7876,266463.64437064296,2010-09-17 15:58:43,0.968747878743479,4,23,0.948901891708374,4.199814796447754,23.580676269813573,22.804601022427264,93.88666029888142,83.43731270912004,3.23295607813634e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.7760752473863093
7877,266465.81621245923,2010-09-17 15:58:46,3.140589715096529,4,23,0.8981506824493408,4.199814796447754,23.581232267370183,22.804601022427264,93.88899533225192,83.43731270912004,3.23295607813634e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.7766312449429194
7878,266469.0505431713,2010-09-17 15:58:49,6.37492040709309,4,23,0.8479413390159607,4.199814796447754,23.58201556739794,22.804601022427264,93.89228498200391,83.43731270912004,0.0,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.7774145449706751
7879,266473.3629940471,2010-09-17 15:58:53,10.687371282933167,4,23,0.7979125380516052,4.199814796447754,23.5830001839136,22.804601022427264,93.8964201043791,83.43731270912004,0.0,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.7783991614863375
7880,266478.97236191225,2010-09-17 15:58:59,16.296739238329522,4,23,0.7477031350135803,4.199814796447754,23.584202817958406,22.804601022427264,93.90147085353908,83.43731270912004,3.23295607813634e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.7796017955311427
7881,266486.1753410664,2010-09-17 15:59:06,23.499718302223627,4,23,0.6974937915802002,4.199814796447754,23.585646409236308,22.804601022427264,93.90753358468774,83.43731270912004,0.0,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.7810453868090441
7882,266495.5189951796,2010-09-17 15:59:15,32.8433724153753,4,23,0.6474649906158447,4.199491024017334,23.587389557749752,22.804601022427264,93.91485438040868,83.43731270912004,-3.24249267578125e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,128,0.7827885353224886
