Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,Cumulative_Cycle_Index,now_capacity
1552,51828.5421564626,2010-09-01 03:53:39,2251.12833915605,2,5,0.5501165986061096,3.887861251831055,4.686748075271524,4.385365629258905,18.56372053874115,16.11562531354034,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.3013824460126191
1553,51858.5574094886,2010-09-01 03:54:09,2281.143592202104,2,5,0.5501165986061096,3.888670682907105,4.691334880119998,4.385365629258905,18.58155504715665,16.11562531354034,0.0,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.3059692508610929
1554,51888.57264947712,2010-09-01 03:54:39,2311.1588321705635,2,5,0.5501165986061096,3.889642000198364,4.695921772790152,4.385365629258905,18.59939432391807,16.11562531354034,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.3105561435312474
1555,51918.58790474872,2010-09-01 03:55:09,2341.174087437151,2,5,0.5501165986061096,3.890613317489624,4.700508692086545,4.385365629258905,18.617238058804773,16.11562531354034,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.3151430628276399
1556,51948.60390162863,2010-09-01 03:55:39,2371.190084317067,2,5,0.5501165986061096,3.891584634780884,4.705095655660294,4.385365629258905,18.63508653123516,16.11562531354034,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.3197300264013893
1557,51978.60558516028,2010-09-01 03:56:09,2401.1917678737777,2,5,0.550297200679779,3.892555952072144,4.70968046899643,4.385365629258905,18.652931167279377,16.11562531354034,-3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.324314839737525
1558,52008.61805894957,2010-09-01 03:56:39,2431.204241643018,2,5,0.550297200679779,3.893689155578613,4.714266875766702,4.385365629258905,18.67078663469717,16.11562531354034,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.3289012465077974
1559,52038.633289093545,2010-09-01 03:57:09,2461.219471776968,2,5,0.5501165986061096,3.894660472869873,4.718853720850935,4.385365629258905,18.68864851317075,16.11562531354034,0.0,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.3334880915920299
1560,52068.648670088485,2010-09-01 03:57:39,2491.234852781933,2,5,0.550297200679779,3.895631790161133,4.723440671646583,4.385365629258905,18.7065150403564,16.11562531354034,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.3380750423876781
1561,52098.66381543612,2010-09-01 03:58:09,2521.249998119544,2,5,0.550297200679779,3.8967649936676025,4.728027492218113,4.385365629258905,18.72438601001619,16.11562531354034,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.3426618629592086
1562,52128.67905132943,2010-09-01 03:58:39,2551.265234037909,2,5,0.5501165986061096,3.8977363109588623,4.732614355646376,4.385365629258905,18.742262063299552,16.11562531354034,0.0,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.3472487263874715
1563,52158.69434844532,2010-09-01 03:59:09,2581.280531128736,2,5,0.5501165986061096,3.898869514465332,4.737201237442367,4.385365629258905,18.760143129775976,16.11562531354034,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.3518356081834621
1564,52188.70957185752,2010-09-01 03:59:39,2611.295754565995,2,5,0.5501165986061096,3.9000027179718018,4.741788118689728,4.385365629258905,18.77802926772616,16.11562531354034,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.3564224894308232
1565,52218.72483716412,2010-09-01 04:00:09,2641.3110198826307,2,5,0.550297200679779,3.9012978076934814,4.746375022460813,4.385365629258905,18.795920507792985,16.11562531354034,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.3610093932019085
1566,52248.7402134774,2010-09-01 04:00:39,2671.326396170841,2,5,0.5501165986061096,3.902269124984741,4.750961933453201,4.385365629258905,18.8138170059828,16.11562531354034,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.3655963041942964
1567,52278.75531531659,2010-09-01 04:01:09,2701.34149801004,2,5,0.5501165986061096,3.903564214706421,4.755548768500039,4.385365629258905,18.831718400768644,16.11562531354034,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.3701831392411341
1568,52308.77071160464,2010-09-01 04:01:39,2731.356894288072,2,5,0.5501165986061096,3.9045355319976807,4.760135661816994,4.385365629258905,18.849625397218063,16.11562531354034,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.3747700325580894
1569,52338.78586442591,2010-09-01 04:02:09,2761.3720471093343,2,5,0.5499359965324402,3.9056687355041504,4.764722532405203,4.385365629258905,18.86753771974292,16.11562531354034,0.0,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.3793569031462986
1570,52368.801219275694,2010-09-01 04:02:39,2791.387401974151,2,5,0.5501165986061096,3.90696382522583,4.769309364761817,4.385365629258905,18.885455482840364,16.11562531354034,0.0,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.3839437355029123
1571,52398.81630283934,2010-09-01 04:03:09,2821.402485547827,2,5,0.5501165986061096,3.9082589149475098,4.773896174968304,4.385365629258905,18.90337888319004,16.11562531354034,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.3885305457093997
1572,52428.8315449331,2010-09-01 04:03:39,2851.4177276415835,2,5,0.550297200679779,3.9095540046691895,4.778482849099108,4.385365629258905,18.92130760105549,16.11562531354034,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.3931172198402031
1573,52458.84677890161,2010-09-01 04:04:09,2881.43296161009,2,5,0.5499359965324402,3.910849094390869,4.783069557809297,4.385365629258905,18.93924235698784,16.11562531354034,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.397703928550392
1574,52488.86202363193,2010-09-01 04:04:39,2911.4482063153555,2,5,0.5501165986061096,3.912144184112549,4.787656282116338,4.385365629258905,18.957183230692216,16.11562531354034,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.4022906528574337
1575,52518.8772675302,2010-09-01 04:05:09,2941.463450218622,2,5,0.550297200679779,3.91360116004944,4.792243005961782,4.385365629258905,18.975130232254056,16.11562531354034,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.4068773767028775
1576,52548.89264222944,2010-09-01 04:05:39,2971.478824922885,2,5,0.550297200679779,3.915057897567749,4.796829779324282,4.385365629258905,18.99308364585153,16.11562531354034,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.4114641500653775
1577,52578.90805174045,2010-09-01 04:06:09,3001.4942344739966,2,5,0.5501165986061096,3.9163529872894287,4.801416596286561,4.385365629258905,19.011043446857787,16.11562531354034,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.4160509670276564
1578,52608.92299654828,2010-09-01 04:06:39,3031.5091792317003,2,5,0.5501165986061096,3.917648077011109,4.806003318713424,4.385365629258905,19.02900939636206,16.11562531354034,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.4206376894545194
1579,52638.93837779384,2010-09-01 04:07:09,3061.524560487291,2,5,0.550297200679779,3.919266939163208,4.810590071717686,4.385365629258905,19.04698188976484,16.11562531354034,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.4252244424587816
1580,52668.95346490634,2010-09-01 04:07:39,3091.5396475897624,2,5,0.550297200679779,3.920562028884888,4.815176765033371,4.385365629258905,19.06496077312072,16.11562531354034,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.4298111357744663
1581,52698.96872470924,2010-09-01 04:08:09,3121.554907397668,2,5,0.5501165986061096,3.922019004821777,4.819763567368391,4.385365629258905,19.08294672490554,16.11562531354034,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.4343979381094867
1582,52728.98393835709,2010-09-01 04:08:40,3151.5701210405164,2,5,0.5501165986061096,3.923475980758667,4.824350256430982,4.385365629258905,19.100939021585525,16.11562531354034,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.4389846271720774
1583,52758.999441516506,2010-09-01 04:09:10,3181.585624199929,2,5,0.5501165986061096,3.925094842910767,4.828937098647248,4.385365629258905,19.11893879763961,16.11562531354034,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.4435714693883437
1584,52789.01452718039,2010-09-01 04:09:40,3211.6007098638147,2,5,0.5501165986061096,3.9263899326324463,4.833523810212132,4.385365629258905,19.13694497490582,16.11562531354034,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.4481581809532269
1585,52819.02964670366,2010-09-01 04:10:10,3241.615829387088,2,5,0.5501165986061096,3.928008794784546,4.838110539604072,4.385365629258905,19.15495822343589,16.11562531354034,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.4527449103451673
1586,52849.04487268727,2010-09-01 04:10:40,3271.631055370693,2,5,0.5499359965324402,3.929465770721436,4.842697261716829,4.385365629258905,19.17297851398132,16.11562531354034,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.4573316324579242
1587,52879.06007749811,2010-09-01 04:11:10,3301.646260186542,2,5,0.5501165986061096,3.931084632873535,4.847283960092967,4.385365629258905,19.1910058791844,16.11562531354034,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.4619183308340622
1588,52909.07530773732,2010-09-01 04:11:40,3331.661490420741,2,5,0.550297200679779,3.9328653812408447,4.851870652041908,4.385365629258905,19.209040395728007,16.11562531354034,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.4665050227830036
1589,52939.0907659447,2010-09-01 04:12:10,3361.676948648169,2,5,0.550297200679779,3.9343223571777344,4.856457401372778,4.385365629258905,19.227082465879025,16.11562531354034,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.4710917721138736
1590,52969.10593794376,2010-09-01 04:12:40,3391.6921206672782,2,5,0.5499359965324402,3.935779333114624,4.861044143838779,4.385365629258905,19.245131928844724,16.11562531354034,0.0,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.4756785145798741
1591,52999.120971913806,2010-09-01 04:13:10,3421.707154607252,2,5,0.5499359965324402,3.937398195266724,4.865630825526968,4.385365629258905,19.263188487190583,16.11562531354034,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.4802651962680633
1592,53029.13632576109,2010-09-01 04:13:40,3451.7225084495203,2,5,0.5501165986061096,3.939178943634033,4.870217523455554,4.385365629258905,19.28125270020874,16.11562531354034,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.4848518941966491
1593,53059.15146274788,2010-09-01 04:14:10,3481.737645466393,2,5,0.5501165986061096,3.940959692001343,4.874804240553895,4.385365629258905,19.2993246174203,16.11562531354034,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.4894386112949904
1594,53089.16660449154,2010-09-01 04:14:40,3511.7527871749594,2,5,0.5501165986061096,3.9425785541534415,4.87939101888506,4.385365629258905,19.317404450250752,16.11562531354034,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.494025389626155
1595,53119.1818185855,2010-09-01 04:15:10,3541.768001268932,2,5,0.5499359965324402,3.944197416305542,4.883977781225683,4.385365629258905,19.335491976359656,16.11562531354034,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.4986121519667783
1596,53149.1970425591,2010-09-01 04:15:40,3571.783225242528,2,5,0.550297200679779,3.945978164672852,4.888564569137083,4.385365629258905,19.35358743446474,16.11562531354034,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.5031989398781782
1597,53179.21226333474,2010-09-01 04:16:10,3601.798446018153,2,5,0.5501165986061096,3.947597026824951,4.893151444544588,4.385365629258905,19.37169108233501,16.11562531354034,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.5077858152856836
1598,53209.22747022575,2010-09-01 04:16:40,3631.8136529191984,2,5,0.5501165986061096,3.949539661407471,4.897738269790785,4.385365629258905,19.389802533304,16.11562531354034,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.51237264053188
1599,53239.24268160796,2010-09-01 04:17:10,3661.8288642964,2,5,0.5497553944587708,3.9511585235595694,4.902325052087975,4.385365629258905,19.407921961525258,16.11562531354034,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.5169594228290704
1600,53269.25791339604,2010-09-01 04:17:40,3691.8440961045226,2,5,0.550297200679779,3.95293927192688,4.906911837420263,4.385365629258905,19.426049552626747,16.11562531354034,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.5215462081613582
1601,53299.273146913416,2010-09-01 04:18:10,3721.8593296018535,2,5,0.550297200679779,3.9548819065094,4.91149857383134,4.385365629258905,19.444185270588644,16.11562531354034,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.526132944572435
1602,53329.288502139134,2010-09-01 04:18:40,3751.8746848275705,2,5,0.5501165986061096,3.956662654876709,4.916085353205,4.385365629258905,19.46232963228952,16.11562531354034,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.5307197239460955
1603,53359.3035399688,2010-09-01 04:19:10,3781.8897226522254,2,5,0.550297200679779,3.9584434032440186,4.920672088078144,4.385365629258905,19.48048220112604,16.11562531354034,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.5353064588192389
1604,53389.318734915054,2010-09-01 04:19:40,3811.9049176034887,2,5,0.550297200679779,3.960386037826538,4.925258894439279,4.385365629258905,19.498643711214903,16.11562531354034,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.5398932651803738
1605,53419.33395261802,2010-09-01 04:20:10,3841.9201353114686,2,5,0.5499359965324402,3.9623286724090576,4.929845694936582,4.385365629258905,19.516813949056072,16.11562531354034,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.5444800656776776
1606,53449.34937377807,2010-09-01 04:20:40,3871.9355564665007,2,5,0.550297200679779,3.964433193206787,4.93443252761004,4.385365629258905,19.53499317439117,16.11562531354034,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.5490668983511355
1607,53479.36437860548,2010-09-01 04:21:10,3901.950561318979,2,5,0.550297200679779,3.9662139415740967,4.939019323490618,4.385365629258905,19.553181211716144,16.11562531354034,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.5536536942317136
1608,53509.37969149067,2010-09-01 04:21:40,3931.9658741690832,2,5,0.5501165986061096,3.968156576156616,4.943606220220768,4.385365629258905,19.571378694585817,16.11562531354034,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.5582405909618631
1609,53539.394812181854,2010-09-01 04:22:10,3961.98099486528,2,5,0.550297200679779,3.970422983169556,4.948193044384047,4.385365629258905,19.58958504012042,16.11562531354034,9.713172767078504e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.5628274151251427
1610,53569.40997811079,2010-09-01 04:22:40,3991.9961607992223,2,5,0.5501165986061096,3.972203731536865,4.952779856009428,4.385365629258905,19.60780057892797,16.11562531354034,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.5674142267505236
1611,53599.425178650985,2010-09-01 04:23:10,4022.0113613344015,2,5,0.5501165986061096,3.9743082523345934,4.957366708703129,4.385365629258905,19.626025533245187,16.11562531354034,9.713172767078504e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.5720010794442238
1612,53629.44038417861,2010-09-01 04:23:40,4052.0265668670377,2,5,0.550297200679779,3.976412773132324,4.961953577992159,4.385365629258905,19.644259899001025,16.11562531354034,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.5765879487332546
1613,53659.45561546543,2010-09-01 04:24:10,4082.04179815386,2,5,0.550297200679779,3.978355407714844,4.96654048783501,4.385365629258905,19.662503499327272,16.11562531354034,9.713172767078504e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.5811748585761052
1614,53689.47083392528,2010-09-01 04:24:40,4112.057016633765,2,5,0.5501165986061096,3.9802980422973633,4.971127319954883,4.385365629258905,19.68075651638858,16.11562531354034,0.0,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.5857616906959784
1615,53719.485995393086,2010-09-01 04:25:10,4142.072178081527,2,5,0.5501165986061096,3.982564449310303,4.975714030807242,4.385365629258905,19.69901858460617,16.11562531354034,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.5903484015483373
1616,53749.50119653979,2010-09-01 04:25:40,4172.087379228231,2,5,0.5501165986061096,3.984668970108032,4.980300810034646,4.385365629258905,19.717290365778844,16.11562531354034,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.5949351807757415
1617,53779.5164137766,2010-09-01 04:26:10,4202.102596460024,2,5,0.5501165986061096,3.986611604690552,4.984887602128789,4.385365629258905,19.73557169844249,16.11562531354034,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.5995219728698844
1618,53809.531608838144,2010-09-01 04:26:40,4232.117791531586,2,5,0.5499359965324402,3.988716125488281,4.989474404062459,4.385365629258905,19.75386253333611,16.11562531354034,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.6041087748035538
1619,53839.546806776845,2010-09-01 04:27:10,4262.1329894602695,2,5,0.550297200679779,3.9908206462860094,4.994061111931222,4.385365629258905,19.77216248436833,16.11562531354034,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.6086954826723172
1620,53869.56200903131,2010-09-01 04:27:40,4292.148191719748,2,5,0.5501165986061096,3.99292516708374,4.998647916375165,4.385365629258905,19.790472422218983,16.11562531354034,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.6132822871162604
1621,53899.58058812189,2010-09-01 04:28:10,4322.166770965715,2,5,0.5501165986061096,3.99502944946289,5.003235163787537,4.385365629258905,19.808793701234453,16.11562531354034,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.6178695345286327
1622,53929.5924638356,2010-09-01 04:28:40,4352.178646549091,2,5,0.5501165986061096,3.99697208404541,5.007821384572574,4.385365629258905,19.82712056787955,16.11562531354034,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.6224557553136689
1623,53959.60761916812,2010-09-01 04:29:10,4382.193801851538,2,5,0.5501165986061096,3.99907660484314,5.012408169819019,4.385365629258905,19.84545935712228,16.11562531354034,3.237724376958795e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.6270425405601143
1624,53989.62306050344,2010-09-01 04:29:40,4412.209243186866,2,5,0.5501165986061096,4.001504898071289,5.016994873000838,4.385365629258905,19.86380762051918,16.11562531354034,9.70840483205393e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.6316292437419335
1625,54019.63802697025,2010-09-01 04:30:10,4442.2242096637,2,5,0.5501165986061096,4.003447532653809,5.021581590939987,4.385365629258905,19.88216587658832,16.11562531354034,0.0,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.6362159616810823
1626,54049.653339083525,2010-09-01 04:30:40,4472.239521766942,2,5,0.5501165986061096,4.005713939666748,5.026168374455747,4.385365629258905,19.900534327314976,16.11562531354034,3.23295607813634e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.6408027451968419
1627,54079.66841430137,2010-09-01 04:31:10,4502.254597009855,2,5,0.5504778623580933,4.008142471313477,5.030755071627094,4.385365629258905,19.91891255971532,16.11562531354034,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.645389442368189
1628,54109.68375044954,2010-09-01 04:31:40,4532.269933132962,2,5,0.550297200679779,4.010246753692627,5.035341935472173,4.385365629258905,19.93730159175069,16.11562531354034,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.6499763062132686
1629,54139.69882608844,2010-09-01 04:32:10,4562.285008771862,2,5,0.5501165986061096,4.012351512908936,5.039928723574852,4.385365629258905,19.95570057094425,16.11562531354034,3.24249267578125e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.6545630943159475
1630,54169.71401400216,2010-09-01 04:32:40,4592.300196685585,2,5,0.5501165986061096,4.014617919921875,5.044515477371428,4.385365629258905,19.97410978358215,16.11562531354034,3.24249267578125e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.6591498481125235
1631,54199.72919422672,2010-09-01 04:33:10,4622.3153769101455,2,5,0.5501165986061096,4.017045974731445,5.049102210041896,4.385365629258905,19.99252936188145,16.11562531354034,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.6637365807829916
1632,54229.74439104764,2010-09-01 04:33:40,4652.330573731068,2,5,0.5501165986061096,4.019150733947754,5.053689024758197,4.385365629258905,20.010959848260395,16.11562531354034,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.668323395499292
1633,54259.7596207806,2010-09-01 04:34:10,4682.345803474042,2,5,0.5501165986061096,4.021578788757324,5.058275814047398,4.385365629258905,20.029400813288145,16.11562531354034,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.6729101847884928
1634,54289.774800002655,2010-09-01 04:34:40,4712.360982686079,2,5,0.550297200679779,4.024007320404053,5.06286251040039,4.385365629258905,20.04785221722656,16.11562531354034,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.6774968811414857
1635,54319.790065720284,2010-09-01 04:35:10,4742.376248418751,2,5,0.550297200679779,4.026435375213623,5.067449294914401,4.385365629258905,20.066314867741816,16.11562531354034,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.6820836656554965
1636,54349.80518035639,2010-09-01 04:35:40,4772.39136304482,2,5,0.550297200679779,4.028863906860352,5.072036029364742,4.385365629258905,20.08478830109493,16.11562531354034,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.6866704001058377
1637,54379.82039022482,2010-09-01 04:36:10,4802.406572918274,2,5,0.5501165986061096,4.031130313873291,5.076622754553015,4.385365629258905,20.10327272454732,16.11562531354034,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.6912571252941104
1638,54409.83571196709,2010-09-01 04:36:40,4832.421894660539,2,5,0.5499359965324402,4.033396720886231,5.081209497632158,4.385365629258905,20.12176839158776,16.11562531354034,3.24249267578125e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.6958438683732533
1639,54439.8507612503,2010-09-01 04:37:10,4862.436943943752,2,5,0.5501165986061096,4.036148548126221,5.085796201986359,4.385365629258905,20.140275207986868,16.11562531354034,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.7004305727274547
1640,54469.866134636286,2010-09-01 04:37:40,4892.45231732973,2,5,0.5501165986061096,4.038576602935791,5.090383019190224,4.385365629258905,20.1587938872064,16.11562531354034,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.705017389931319
1641,54499.8813316176,2010-09-01 04:38:10,4922.467514311052,2,5,0.5501165986061096,4.04100513458252,5.094969825082119,4.385365629258905,20.177323972949807,16.11562531354034,3.24249267578125e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.7096041958232142
1642,54529.89637222419,2010-09-01 04:38:40,4952.482554932678,2,5,0.5501165986061096,4.04375696182251,5.099556533245629,4.385365629258905,20.19586530806016,16.11562531354034,9.70840483205393e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.714190903986724
1643,54559.91166987642,2010-09-01 04:39:10,4982.497852559841,2,5,0.550297200679779,4.046347141265869,5.104143301999313,4.385365629258905,20.21441867654897,16.11562531354034,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.7187776727404085
1644,54589.92673506427,2010-09-01 04:39:40,5012.512917747694,2,5,0.5501165986061096,4.048775672912598,5.108729998581219,4.385365629258905,20.23298359334944,16.11562531354034,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.7233643693223142
1645,54619.94195368954,2010-09-01 04:40:10,5042.528136398023,2,5,0.5499359965324402,4.051365852355957,5.113316790462441,4.385365629258905,20.251560820543776,16.11562531354034,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.7279511612035359
1646,54649.957133127136,2010-09-01 04:40:41,5072.543315810558,2,5,0.5499359965324402,4.053956031799316,5.117903526614376,4.385365629258905,20.27014982031494,16.11562531354034,6.47544875391759e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.7325378973554715
1647,54679.97259600115,2010-09-01 04:41:11,5102.558778714643,2,5,0.5499359965324402,4.056707859039307,5.122490374656066,4.385365629258905,20.288751471661566,16.11562531354034,3.23295607813634e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.7371247453971614
1648,54709.9876465475,2010-09-01 04:41:41,5132.57382923093,2,5,0.550297200679779,4.059621810913086,5.127077185512933,4.385365629258905,20.30736527870363,16.11562531354034,9.70840483205393e-05,0.0851717442274093,0,0,0,CS2_35_9_7_10_sheet2.csv,58,0.7417115562540282
