Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,Cumulative_Cycle_Index,now_capacity
15751,540620.9511564834,2010-10-14 20:40:33,1920.970244883016,7,46,-1.0997490882873535,3.601323366165161,46.99236179825796,46.52508291809697,187.2765522385072,170.03380679300273,-6.47544875391759e-05,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.4672788801609897
15752,540650.9662116012,2010-10-14 20:41:03,1950.9853000358585,7,46,-1.0997490882873535,3.598085641860962,46.99236179825796,46.534251697841285,187.2765522385072,170.06681241162872,-0.0001295089750783,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.4581101004166754
15753,540680.9813847081,2010-10-14 20:41:33,1981.0004731426784,7,46,-1.0997490882873535,3.5951716899871826,46.99236179825796,46.54342041739099,187.2765522385072,170.0997896447707,-9.713172767078504e-05,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.4489413808669695
15754,540710.9965656142,2010-10-14 20:42:03,2011.0156540238747,7,46,-1.0997490882873535,3.5919342041015625,46.99236179825796,46.55258919850253,187.2765522385072,170.1327393146084,-0.0001294612884521,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.4397725997554289
15755,540741.0145135268,2010-10-14 20:42:33,2041.0336020817267,7,46,-1.0997490882873535,3.589182138442993,46.99236179825796,46.561758849945775,187.2765522385072,170.1656647458763,-6.47544875391759e-05,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.4306029483121847
15756,540771.0269232965,2010-10-14 20:43:03,2071.046011761236,7,46,-1.0997490882873535,3.586268186569214,46.99236179825796,46.57092675389366,187.2765522385072,170.1985570785161,-6.47544875391759e-05,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.4214350443643013
15757,540801.0422479159,2010-10-14 20:43:33,2101.061336350597,7,46,-1.099568486213684,3.5833542346954346,46.99236179825796,46.58009496171869,187.2765522385072,170.2314238711103,-9.713172767078504e-05,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.412266836539267
15758,540831.0573302616,2010-10-14 20:44:03,2131.0764188014746,7,46,-1.099568486213684,3.580602169036865,46.99236179825796,46.589262875426165,187.2765522385072,170.26426349737812,-9.713172767078504e-05,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.4030989228317949
15759,540861.0725697839,2010-10-14 20:44:33,2161.0916582035225,7,46,-1.0997490882873535,3.577526330947876,46.99236179825796,46.598430785302,187.2765522385072,170.2970768293257,-9.713172767078504e-05,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.3939310129559601
15760,540891.0876259243,2010-10-14 20:45:03,2191.106714368889,7,46,-1.099568486213684,3.574774265289306,46.99236179825796,46.60759870840199,187.2765522385072,170.32986382738213,-9.713172767078504e-05,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.3847630898559728
15761,540921.1028004545,2010-10-14 20:45:33,2221.121888889232,7,46,-1.099568486213684,3.571860313415528,46.99236179825796,46.61676659603085,187.2765522385072,170.36262423866128,-9.713172767078504e-05,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.3755952022271103
15762,540951.1179573509,2010-10-14 20:46:03,2251.1370457956755,7,46,-1.099568486213684,3.568946361541748,46.99236179825796,46.62593458072568,187.2765522385072,170.3953581674204,-9.713172767078504e-05,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.3664272175322765
15763,540981.133154202,2010-10-14 20:46:33,2281.152242711836,7,46,-1.0997490882873535,3.565870523452759,46.99236179825796,46.63510252588689,187.2765522385072,170.42806531206227,-6.47544875391759e-05,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.357259272371067
15764,541011.1483147927,2010-10-14 20:47:04,2311.1674032322867,7,46,-1.0997490882873535,3.563118457794189,46.99236179825796,46.64427053366032,187.2765522385072,170.46074548986056,-6.47544875391759e-05,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.3480912645976417
15765,541041.1634747316,2010-10-14 20:47:34,2341.182563261513,7,46,-1.099568486213684,3.56020450592041,46.99236179825796,46.65343842532364,187.2765522385072,170.49339927180714,-0.0001295089750783,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.3389233729343175
15766,541071.1788763831,2010-10-14 20:48:04,2371.197964832737,7,46,-1.099568486213684,3.557290554046631,46.99236179825796,46.66260644844613,187.2765522385072,170.52602606309108,-6.47544875391759e-05,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.3297553498118333
15767,541101.1938094415,2010-10-14 20:48:34,2401.2128978511832,7,46,-1.0993878841400146,3.554376602172852,46.99236179825796,46.67177438633816,187.2765522385072,170.55862479907586,-3.237724376958795e-05,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.3205874119198029
15768,541131.2089781424,2010-10-14 20:49:04,2431.2280665570343,7,46,-1.0993878841400146,3.5513007640838623,46.99236179825796,46.68094238938176,187.2765522385072,170.59119583755844,-3.237724376958795e-05,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.3114194088761977
15769,541161.2241418157,2010-10-14 20:49:34,2461.243230230344,7,46,-1.0997490882873535,3.548063039779663,46.99236179825796,46.69011037300002,187.2765522385072,170.62373838361003,-6.47544875391759e-05,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.3022514252579427
15770,541191.239442721,2010-10-14 20:50:04,2491.258531170764,7,46,-1.099568486213684,3.544825315475464,46.99236179825796,46.69927843240976,187.2765522385072,170.65625223798048,-6.47544875391759e-05,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.2930833658481973
15771,541221.2547136766,2010-10-14 20:50:34,2521.2738022016406,7,46,-1.099568486213684,3.5415875911712646,46.99236179825796,46.70844648390759,187.2765522385072,170.68873644418989,-9.713172767078504e-05,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.2839153143503665
15772,541251.2696641687,2010-10-14 20:51:04,2551.2887526134364,7,46,-1.099568486213684,3.5381879806518555,46.99236179825796,46.71761443144711,187.2765522385072,170.72119005954931,-9.713172767078504e-05,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.2747473668108497
15773,541281.2849956553,2010-10-14 20:51:34,2581.304084094975,7,46,-1.0997490882873535,3.5346264839172363,46.99236179825796,46.72678252780399,187.2765522385072,170.75361277525812,-0.0001295089750783,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.2655792704539692
15774,541311.3000060616,2010-10-14 20:52:04,2611.3190945163333,7,46,-1.0997490882873535,3.531226873397827,46.99236179825796,46.73595050156297,187.2765522385072,170.78600296413873,-0.0001295089750783,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.2564112966949921
15775,541341.3151911884,2010-10-14 20:52:34,2641.334279597998,7,46,-1.099568486213684,3.527341604232788,46.99236179825796,46.7451185588542,187.2765522385072,170.81836008700012,-9.713172767078504e-05,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.2472432394037582
15776,541371.3303470572,2010-10-14 20:53:04,2671.349435471868,7,46,-1.099568486213684,3.523618221282959,46.99236179825796,46.75428661694665,187.2765522385072,170.8506821487949,-6.47544875391759e-05,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.2380751813113093
15777,541401.3455162994,2010-10-14 20:53:34,2701.3646047040315,7,46,-1.099568486213684,3.51924729347229,46.99236179825796,46.76345472062573,187.2765522385072,170.88296766486835,-0.0001618862152099,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.228907077632229
15778,541431.3606922834,2010-10-14 20:54:04,2731.3797807581973,7,46,-1.099568486213684,3.515200138092041,46.99236179825796,46.77262277224881,187.2765522385072,170.91521464181793,-9.713172767078504e-05,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.2197390260091509
15779,541461.3758540069,2010-10-14 20:54:34,2761.394942441547,7,46,-1.099568486213684,3.5105056762695312,46.99236179825796,46.781790893206015,187.2765522385072,170.94742125173127,-0.0001618862152099,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.2105709050519451
15780,541491.3912217438,2010-10-14 20:55:04,2791.4103102185445,7,46,-1.099568486213684,3.5058109760284424,46.99236179825796,46.790959099279824,187.2765522385072,170.97958545740337,-0.0001295089750783,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.2014026989781356
15781,541521.4062523654,2010-10-14 20:55:34,2821.425340790124,7,46,-1.0997490882873535,3.500630617141724,46.99236179825796,46.80012722831879,187.2765522385072,171.01170348515487,-9.713172767078504e-05,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.192234569939167
15782,541551.4214109812,2010-10-14 20:56:04,2851.440499395802,7,46,-1.099568486213684,3.494964599609375,46.99236179825796,46.809295289341,187.2765522385072,171.04377167622317,-0.0001295089750783,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.1830665089169585
15783,541581.4365933309,2010-10-14 20:56:34,2881.4556817757334,7,46,-1.099568486213684,3.488489151000977,46.99236179825796,46.81846338653372,187.2765522385072,171.07578513875234,-0.0001942634553415,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.1738984117242381
15784,541611.4517519417,2010-10-14 20:57:04,2911.470840356349,7,46,-1.0997490882873535,3.481528043746948,46.99236179825796,46.82763151224302,187.2765522385072,171.1077376185246,-0.0001618862152099,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.1647302860149366
15785,541641.4669567978,2010-10-14 20:57:34,2941.486045262423,7,46,-1.099568486213684,3.47359561920166,46.99236179825796,46.83679953573136,187.2765522385072,171.13962002570267,-0.0001618862152099,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.1555622625266011
15786,541671.4822223148,2010-10-14 20:58:04,2971.5013107344457,7,46,-1.099568486213684,3.4642062187194824,46.99236179825796,46.84596764354105,187.2765522385072,171.17142342165718,-0.0002590179501567,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.1463941547169085
15787,541701.4972958434,2010-10-14 20:58:34,3001.516384293161,7,46,-1.0997490882873535,3.453197956085205,46.99236179825796,46.85513576717191,187.2765522385072,171.20313477482267,-0.0002913951757363,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.1372260310860511
15788,541731.5124713964,2010-10-14 20:59:04,3031.5315598109905,7,46,-1.099568486213684,3.440408945083618,46.99236179825796,46.86430393726299,187.2765522385072,171.23473713173917,-0.0003237724304199,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.1280578609949714
15789,541761.527622789,2010-10-14 20:59:34,3061.5467112036927,7,46,-1.0993878841400146,3.424382448196411,46.99236179825796,46.87347209162905,187.2765522385072,171.266207228342,-0.0004532813909463,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.1188897066289129
15790,541791.5429175992,2010-10-14 21:00:04,3091.5620060188467,7,46,-1.099568486213684,3.403822898864746,46.99236179825796,46.88264030381335,187.2765522385072,171.29751243514465,-0.0006475448608398,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.1097214944446065
15791,541821.55816855,2010-10-14 21:00:34,3121.5772571000034,7,46,-1.099568486213684,3.3767879009246826,46.99236179825796,46.89180849793715,187.2765522385072,171.32860244657294,-0.0008094310760498,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.1005533003208114
15792,541851.5732821736,2010-10-14 21:01:04,3151.592370628335,7,46,-1.099568486213684,3.338906764984131,46.99236179825796,46.90097660532709,187.2765522385072,171.35939723776275,-0.0011332035064697,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.091385192930872
15793,541881.5883195521,2010-10-14 21:01:34,3181.6074079667787,7,46,-1.099568486213684,3.284674882888794,46.99236179825796,46.91014476182795,187.2765522385072,171.3897744217728,-0.0016512393485754,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.0822170364300092
15794,541911.6036326179,2010-10-14 21:02:04,3211.6227210624943,7,46,-1.099568486213684,3.205350875854492,46.99236179825796,46.919312903348086,187.2765522385072,171.41954724994994,-0.0024606704246252,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.0730488949098742
15795,541941.6186718108,2010-10-14 21:02:34,3241.6377602204725,7,46,-1.099568486213684,3.08296537399292,46.99236179825796,46.92848103944662,187.2765522385072,171.44841661450226,-0.0039824009872972,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.0638807588113365
15796,541968.0714770809,2010-10-14 21:03:00,3268.090565620855,7,46,-1.099568486213684,2.8828744888305664,46.99236179825796,46.93656108616933,187.2765522385072,171.47262894773118,-0.0085152145475149,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.055800712088633
15797,541981.2899678521,2010-10-14 21:03:14,3281.3090562868224,7,46,-1.099568486213684,2.699943780899048,46.99236179825796,46.94059869249884,187.2765522385072,171.4839190700103,-0.0122061725705862,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.0517631057591216
15799,542041.439721412,2010-10-14 21:04:14,0.18748792259169,9,46,-1.9243103452026844e-05,3.337449789047241,46.99236179825796,46.940598693501016,187.2765522385072,171.48391907335505,0.0,0.0922218039631843,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.0517631047569437
15798,542041.2779815935,2010-10-14 21:04:14,60.01469010880965,8,46,0.0,3.3372879028320312,46.99236179825796,46.94059869249884,187.2765522385072,171.4839190700103,0.0013598442310467,0.0963535830378532,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.0517631057591216
15800,542046.2677032935,2010-10-14 21:04:19,5.015469718760603,9,46,0.0003419754502829,3.3453822135925293,46.99236261255322,46.940598693668186,187.2765549599844,171.48391907391348,0.0011332035064697,0.0922218039631843,0,0,0,CS2_35_10_15_10_sheet2.csv,251,0.0517639188850367
14995,523444.0974342644,2010-10-21 18:37:25,30.015040310851663,1,46,0.0,3.43037223815918,44.7217318624796,44.72415709175573,178.6549981877688,163.01365656895774,0.0008094310760498,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,-0.0024252292761275
14996,523474.11256016354,2010-10-21 18:37:55,60.03016618495327,1,46,0.0,3.4544930458068848,44.7217318624796,44.72415709175573,178.6549981877688,163.01365656895774,0.0005504131549969,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,-0.0024252292761275
14997,523504.1278368284,2010-10-21 18:38:25,90.04544285488448,1,46,0.0,3.4731099605560303,44.7217318624796,44.72415709175573,178.6549981877688,163.01365656895774,0.0004532813909463,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,-0.0024252292761275
14998,523534.0959968241,2010-10-21 18:38:55,120.01360284054104,1,46,0.0,3.4876797199249268,44.7217318624796,44.72415709175573,178.6549981877688,163.01365656895774,0.0003237724304199,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,-0.0024252292761275
14999,523564.10393205227,2010-10-21 18:39:26,30.01514104190444,2,46,0.5501165986061096,3.6403379440307617,44.72631831910252,44.72415709175573,178.6715462692168,163.01365656895774,0.0014245987404137,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,0.0021612273467894
15000,523594.1190699113,2010-10-21 18:39:56,60.03027890588852,2,46,0.550297200679779,3.682751893997192,44.730904705328015,44.72415709175573,178.68834615536923,163.01365656895774,0.0009713172912597,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,0.006747613572287
15001,523624.1342185169,2010-10-21 18:40:26,90.0454275216694,2,46,0.5499359965324402,3.713024616241455,44.735490994118415,44.72415709175573,178.70530896345042,163.01365656895774,0.0007122993702068,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,0.0113339023626863
15002,523654.1493390177,2010-10-21 18:40:56,120.06054797225391,2,46,0.5499359965324402,3.7364981174468994,44.74007728341493,44.72415709175573,178.72239359419387,163.01365656895774,0.0005827903514727,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,0.0159201916591982
15003,523684.1644884705,2010-10-21 18:41:26,150.07569746020852,2,46,0.5501165986061096,3.755114793777466,44.74466361075443,44.72415709175573,178.73957466604674,163.01365656895774,0.000453233718872,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,0.020506518998701
15004,523714.1798198469,2010-10-21 18:41:56,180.09102883147227,2,46,0.5501165986061096,3.769522666931152,44.74924994209831,44.72415709175573,178.75683196576534,163.01365656895774,0.0003237724304199,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,0.0250928503425811
15005,523744.1947693965,2010-10-21 18:42:26,210.10597839114408,2,46,0.5499359965324402,3.77858829498291,44.75383625988355,44.72415709175573,178.77414283950517,163.01365656895774,0.0001942634553415,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,0.0296791681278207
15006,523774.2099039272,2010-10-21 18:42:56,240.12111292683304,2,46,0.5501165986061096,3.784254312515259,44.75842261160643,44.72415709175573,178.7914869977561,163.01365656895774,0.0001295089750783,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,0.0342655198506989
15007,523804.22517610085,2010-10-21 18:43:26,270.13638507549587,2,46,0.550297200679779,3.7887871265411377,44.76300891746333,44.72415709175573,178.80885377984043,163.01365656895774,9.713172767078504e-05,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,0.0388518257076029
15008,523834.2402030685,2010-10-21 18:43:56,300.1514120280545,2,46,0.5499359965324402,3.7926723957061768,44.76759521831348,44.72415709175573,178.82623963169928,163.01365656895774,6.47544875391759e-05,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,0.0434381265577528
15009,523864.2553258048,2010-10-21 18:44:26,330.16653476934823,2,46,0.5499359965324402,3.796719551086426,44.77218152996539,44.72415709175573,178.8436437773393,163.01365656895774,9.713172767078504e-05,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,0.0480244382096586
15010,523894.2704588467,2010-10-21 18:44:56,360.18166780630185,2,46,0.550297200679779,3.800604820251465,44.77676791086899,44.72415709175573,178.8610660834002,163.01365656895774,6.47544875391759e-05,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,0.0526108191132621
15011,523924.2856187657,2010-10-21 18:45:26,390.1968277302661,2,46,0.5499359965324402,3.804166316986084,44.78135418416133,44.72415709175573,178.8785054891983,163.01365656895774,6.47544875391759e-05,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,0.0571970924056017
15012,523954.3008729045,2010-10-21 18:45:56,420.2120818690428,2,46,0.5501165986061096,3.808051586151123,44.78594058037896,44.72415709175573,178.89596252886847,163.01365656895774,6.47544875391759e-05,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,0.0617834886232344
15013,523984.3158498022,2010-10-21 18:46:26,450.2270587718622,2,46,0.5501165986061096,3.811613082885742,44.790526974071234,44.72415709175573,178.9134363786535,163.01365656895774,6.47544875391759e-05,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,0.0663698823155058
15014,524014.3309957114,2010-10-21 18:46:56,480.24220470094696,2,46,0.550297200679779,3.8153364658355713,44.79511326854077,44.72415709175573,178.93092641553005,163.01365656895774,6.47544875391759e-05,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,0.0709561767850388
15015,524044.3461576704,2010-10-21 18:47:26,510.2573666700084,2,46,0.5499359965324402,3.818736076354981,44.79969955796248,44.72415709175573,178.9484327163082,163.01365656895774,9.713172767078504e-05,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,0.0755424662067483
15016,524074.3612887024,2010-10-21 18:47:56,540.2724977170024,2,46,0.5501165986061096,3.8221356868743896,44.80428584042006,44.72415709175573,178.96595490014337,163.01365656895774,6.47544875391759e-05,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,0.0801287486643289
15017,524104.3764135188,2010-10-21 18:48:26,570.2876225084055,2,46,0.550297200679779,3.825697183609009,44.808872171728,44.72415709175573,178.98349289649354,163.01365656895774,0.0001295089750783,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,0.0847150799722697
15018,524134.391577533,2010-10-21 18:48:56,600.3027866127889,2,46,0.550297200679779,3.829096794128418,44.8134584853457,44.72415709175573,179.00104649107095,163.01365656895774,9.713172767078504e-05,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,0.0893013935899702
15019,524164.4067027304,2010-10-21 18:49:26,630.317911780129,2,46,0.550297200679779,3.832496404647827,44.81804481420504,44.72415709175573,179.0186155438745,163.01365656895774,9.713172767078504e-05,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,0.0938877224493097
15020,524194.421851672,2010-10-21 18:49:56,660.3330606314969,2,46,0.5501165986061096,3.8357338905334473,44.822631116182045,44.72415709175573,179.03619973057113,163.01365656895774,9.713172767078504e-05,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,0.0984740244263164
15021,524224.4369754007,2010-10-21 18:50:26,690.3481843652642,2,46,0.5499359965324402,3.839133501052856,44.82721742705879,44.72415709175573,179.05379945313726,163.01365656895774,9.713172767078504e-05,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,0.1030603353030628
15022,524254.452092137,2010-10-21 18:50:56,720.3633011066041,2,46,0.550297200679779,3.842694997787476,44.83180366191116,44.72415709175573,179.07141433851763,163.01365656895774,0.0001295089750783,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,0.1076465701554312
15023,524284.46723239694,2010-10-21 18:51:26,750.3784413665596,2,46,0.5501165986061096,3.845932722091675,44.83639002893059,44.72415709175573,179.08904528136333,163.01365656895774,9.713172767078504e-05,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,0.1122329371748591
15024,524314.4823977294,2010-10-21 18:51:56,780.3936067040162,2,46,0.5501165986061096,3.849494218826294,44.840976437540775,44.72415709175573,179.10669209275247,163.01365656895774,9.713172767078504e-05,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,0.1168193457850463
15025,524344.4977480579,2010-10-21 18:52:26,810.4089570325272,2,46,0.550297200679779,3.852731943130493,44.84556280830812,44.72415709175573,179.1243545428995,163.01365656895774,6.47544875391759e-05,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,0.1214057165523883
15026,524374.5127756521,2010-10-21 18:52:56,840.4239846517476,2,46,0.5501165986061096,3.8561315536499023,44.85014911013875,44.72415709175573,179.14203230046246,163.01365656895774,9.713172767078504e-05,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,0.1259920183830232
15027,524404.5278009456,2010-10-21 18:53:26,870.4390099100837,2,46,0.5501165986061096,3.859531164169312,44.854735338361714,44.72415709175573,179.15972536950247,163.01365656895774,6.47544875391759e-05,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,0.1305782466059852
15028,524434.545696297,2010-10-21 18:53:56,900.4569053868873,2,46,0.5501165986061096,3.862768888473511,44.85932212011874,44.72415709175573,179.17743589740246,163.01365656895774,9.713172767078504e-05,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,0.1351650283630121
15029,524464.5581203875,2010-10-21 18:54:26,930.4693293620254,2,46,0.5501165986061096,3.86600661277771,44.86390800643424,44.72415709175573,179.19515786498573,163.01365656895774,6.47544875391759e-05,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,0.1397509146785083
15030,524494.5732336551,2010-10-21 18:54:56,960.4844426297078,2,46,0.5499359965324402,3.869244337081909,44.86849435587302,44.72415709175573,179.2128963609831,163.01365656895774,6.47544875391759e-05,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,0.1443372641172899
15031,524524.588359028,2010-10-21 18:55:26,990.49956804266,2,46,0.5501165986061096,3.8723201751708975,44.87308069415985,44.72415709175573,179.23064928341017,163.01365656895774,6.47544875391759e-05,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,0.1489236024041247
15032,524554.6035236737,2010-10-21 18:55:56,1020.5147326733552,2,46,0.5501165986061096,3.875396013259888,44.8776670520557,44.72415709175573,179.24841624026263,163.01365656895774,9.713172767078504e-05,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,0.1535099602999707
15033,524584.6186378537,2010-10-21 18:56:26,1050.529846818224,2,46,0.5501165986061096,3.878309965133667,44.882253340584974,44.72415709175573,179.26619651998354,163.01365656895774,9.713172767078504e-05,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,0.1580962488292456
15034,524614.633994147,2010-10-21 18:56:56,1080.5452031416762,2,46,0.5501165986061096,3.881062030792236,44.886839733905816,44.72415709175573,179.28399034699876,163.01365656895774,6.47544875391759e-05,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,0.1626826421500879
15035,524644.6489205039,2010-10-21 18:57:26,1110.5601295987692,2,46,0.5501165986061096,3.8838140964508057,44.891426065287405,44.72415709175573,179.30179652328206,163.01365656895774,6.47544875391759e-05,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,0.1672689735316765
15036,524674.6644407158,2010-10-21 18:57:56,1140.5756497054194,2,46,0.550297200679779,3.886404275894165,44.896012458230686,44.72415709175573,179.31961490174393,163.01365656895774,9.713172767078504e-05,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,0.1718553664749578
15037,524704.6791971892,2010-10-21 18:58:26,1170.5904061588112,2,46,0.5501165986061096,3.8888325691223145,44.90059875659725,44.72415709175573,179.33744433633018,163.01365656895774,6.47544875391759e-05,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,0.1764416648415192
15038,524734.6943426271,2010-10-21 18:58:56,1200.6055516016845,2,46,0.5501165986061096,3.891098976135254,44.905185131936165,44.72415709175573,179.35528484987984,163.01365656895774,6.47544875391759e-05,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,0.1810280401804362
15039,524764.7096072169,2010-10-21 18:59:26,1230.6208161764705,2,46,0.5499359965324402,3.893203496932984,44.90977150865146,44.72415709175573,179.37313548656857,163.01365656895774,6.47544875391759e-05,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,0.1856144168957314
15040,524794.7247553064,2010-10-21 18:59:56,1260.6359643010271,2,46,0.5499359965324402,3.894984245300293,44.91435791389738,44.72415709175573,179.39099566554682,163.01365656895774,3.237724376958795e-05,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,0.1902008221416551
15041,524824.7397538932,2010-10-21 19:00:26,1290.650962862827,2,46,0.5501165986061096,3.896926879882813,44.91894428874412,44.72415709175573,179.40886423752352,163.01365656895774,6.47544875391759e-05,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,301,0.1947871969883934
