Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,Cumulative_Cycle_Index,now_capacity
12563,428319.33120992704,2010-10-13 13:28:40,3511.756392430365,2,37,0.550297200679779,3.9960007667541504,37.504597268285686,36.91368495716268,149.30985532498875,134.95914902942462,3.237724376958795e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.5909123111230059
12564,428349.3463551243,2010-10-13 13:29:10,3541.7715376326382,2,37,0.5501165986061096,3.99810528755188,37.509183471702464,36.91368495716268,149.32818655373367,134.95914902942462,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.5954985145397842
12565,428379.361510958,2010-10-13 13:29:40,3571.7866934664085,2,37,0.5499359965324402,4.0000481605529785,37.51376960090594,36.91368495716268,149.34652652900834,134.95914902942462,6.480216688942164e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.6000846437432585
12566,428409.3766489273,2010-10-13 13:30:10,3601.801831455705,2,37,0.5499359965324402,4.001828670501709,37.51835573875407,36.91368495716268,149.3648758936134,134.95914902942462,0.0,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.6046707815913877
12567,428439.3917949466,2010-10-13 13:30:40,3631.816977475016,2,37,0.5499359965324402,4.004095077514648,37.52294186132515,36.91368495716268,149.38323453386576,134.95914902942462,3.23295607813634e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.6092569041624714
12568,428469.40694029926,2010-10-13 13:31:10,3661.832122817638,2,37,0.5501165986061096,4.006199836730957,37.52752795332528,36.91368495716268,149.40160260953812,134.95914902942462,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.6138429961626031
12569,428499.42212126567,2010-10-13 13:31:40,3691.847303774021,2,37,0.5501165986061096,4.0084662437438965,37.5321140986171,36.91368495716268,149.4199804991496,134.95914902942462,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.6184291414544205
12570,428529.43725846295,2010-10-13 13:32:10,3721.862441081618,2,37,0.5501165986061096,4.010570526123047,37.53670022350563,36.91368495716268,149.43836783599494,134.95914902942462,9.70840483205393e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.6230152663429536
12571,428559.45237874816,2010-10-13 13:32:40,3751.8775612815775,2,37,0.5501165986061096,4.012513160705566,37.54128636168098,36.91368495716268,149.45676504434164,134.95914902942462,3.23295607813634e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.6276014045183018
12572,428589.4675231835,2010-10-13 13:33:10,3781.8927056868665,2,37,0.5501165986061096,4.014617919921875,37.545872484726026,36.91368495716268,149.4751720391731,134.95914902942462,3.24249267578125e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.632187527563346
12573,428619.4827042501,2010-10-13 13:33:40,3811.907886753524,2,37,0.5501165986061096,4.016884326934815,37.55045861254848,36.91368495716268,149.49358904983947,134.95914902942462,3.24249267578125e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.6367736553858023
12574,428649.4979597073,2010-10-13 13:34:10,3841.923142235649,2,37,0.5501165986061096,4.019150733947754,37.55504485406458,36.91368495716268,149.51201663613108,134.95914902942462,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.6413598969019034
12575,428679.5129794167,2010-10-13 13:34:40,3871.9381619200926,2,37,0.5501165986061096,4.021255016326904,37.559630969421946,36.91368495716268,149.5304536037239,134.95914902942462,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.645946012259266
12576,428709.52812578686,2010-10-13 13:35:10,3901.9533082952894,2,37,0.5499359965324402,4.023521423339844,37.56421712639701,36.91368495716268,149.54890110009802,134.95914902942462,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.6505321692343315
12577,428739.5432751546,2010-10-13 13:35:40,3931.9684576829945,2,37,0.5501165986061096,4.025949954986572,37.56880331800723,36.91368495716268,149.5673590800751,134.95914902942462,9.71794142969884e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.655118360844547
12578,428769.55855669663,2010-10-13 13:36:10,3961.983739215044,2,37,0.5499359965324402,4.028054237365723,37.57338950299543,36.91368495716268,149.58582749567827,134.95914902942462,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.6597045458327528
12579,428799.5736780244,2010-10-13 13:36:40,3991.9988605378016,2,37,0.5501165986061096,4.030320644378662,37.57797570808592,36.91368495716268,149.60430654086815,134.95914902942462,3.23295607813634e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.664290750923243
12580,428829.5888233721,2010-10-13 13:37:10,4022.0140058904494,2,37,0.5501165986061096,4.032749176025391,37.58256188848407,36.91368495716268,149.62279607997942,134.95914902942462,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.6688769313213925
12581,428859.603864149,2010-10-13 13:37:40,4052.029046672476,2,37,0.5501165986061096,4.035015106201172,37.58714802596349,36.91368495716268,149.64129606646924,134.95914902942462,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.6734630688008068
12582,428889.6190091559,2010-10-13 13:38:10,4082.0441916742498,2,37,0.5501165986061096,4.0374436378479,37.59173418361531,36.91368495716268,149.6598069009601,134.95914902942462,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.6780492264526288
12583,428919.63416493445,2010-10-13 13:38:40,4112.05934744787,2,37,0.5499359965324402,4.03971004486084,37.59632041755729,36.91368495716268,149.6783288469459,134.95914902942462,3.24249267578125e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.6826354603946072
12584,428949.64932262286,2010-10-13 13:39:10,4142.074505131251,2,37,0.5499359965324402,4.042300224304199,37.6009066413079,36.91368495716268,149.69686158227847,134.95914902942462,9.71794142969884e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.6872216841452214
12585,428979.6644507376,2010-10-13 13:39:40,4172.089633245936,2,37,0.5501165986061096,4.044566631317139,37.60549286453706,36.91368495716268,149.71540549024465,134.95914902942462,3.24249267578125e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.6918079073743826
12586,429009.679573554,2010-10-13 13:40:10,4202.104756057405,2,37,0.5499359965324402,4.047156810760498,37.610079072079486,36.91368495716268,149.73396049305617,134.95914902942462,9.71794142969884e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.6963941149168065
12587,429039.6949165092,2010-10-13 13:40:40,4232.120099107777,2,37,0.550297200679779,4.049746990203857,37.61466527623323,36.91368495716268,149.75252675394242,134.95914902942462,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.7009803190705526
12588,429069.7101078214,2010-10-13 13:41:10,4262.135290334757,2,37,0.5501165986061096,4.052013397216797,37.61925144445189,36.91368495716268,149.7711042134787,134.95914902942462,9.71794142969884e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.7055664872892109
12589,429099.7250330053,2010-10-13 13:41:40,4292.150215538727,2,37,0.5501165986061096,4.054603576660156,37.62383762164544,36.91368495716268,149.7896932267744,134.95914902942462,9.71794142969884e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.7101526644827629
12590,429129.7401867037,2010-10-13 13:42:10,4322.165369222138,2,37,0.550297200679779,4.057031631469727,37.62842387847397,36.91368495716268,149.80829417742638,134.95914902942462,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.7147389213112874
12591,429159.7553085578,2010-10-13 13:42:40,4352.180491086246,2,37,0.5501165986061096,4.059621810913086,37.63301009696491,36.91368495716268,149.8269067531864,134.95914902942462,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.7193251398022298
12592,429189.7704518102,2010-10-13 13:43:10,4382.195634338659,2,37,0.5501165986061096,4.062050342559815,37.63759640378664,36.91368495716268,149.845531225784,134.95914902942462,0.0,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.7239114466239585
12593,429219.7856165613,2010-10-13 13:43:40,4412.21079905958,2,37,0.5499359965324402,4.064802169799805,37.64218257751225,36.91368495716268,149.8641671219557,134.95914902942462,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.7284976203495717
12594,429249.8007450068,2010-10-13 13:44:10,4442.225927510102,2,37,0.5501165986061096,4.067554473876953,37.64676875547359,36.91368495716268,149.88281509941686,134.95914902942462,9.71794142969884e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.7330837983109078
12595,429279.8158666604,2010-10-13 13:44:40,4472.24104917371,2,37,0.5499359965324402,4.069982528686523,37.65135486951035,36.91368495716268,149.90147498611125,134.95914902942462,3.23295607813634e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.7376699123476698
12596,429309.8310180832,2010-10-13 13:45:10,4502.256200591474,2,37,0.550297200679779,4.072896480560303,37.655940974883805,36.91368495716268,149.92014702503073,134.95914902942462,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.7422560177211253
12597,429339.84618522506,2010-10-13 13:45:40,4532.271367738441,2,37,0.5499359965324402,4.075486660003662,37.66052703772458,36.91368495716268,149.93883132667304,134.95914902942462,9.70840483205393e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.7468420805618976
12598,429369.86142568977,2010-10-13 13:46:10,4562.286608223187,2,37,0.5501165986061096,4.0782389640808105,37.66511316963755,36.91368495716268,149.9575284899759,134.95914902942462,3.24249267578125e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.7514282124748703
12599,429399.8764490083,2010-10-13 13:46:40,4592.301631511614,2,37,0.550297200679779,4.081314563751221,37.66969930245272,36.91368495716268,149.97623833359253,134.95914902942462,0.0001295089750783,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.7560143452900405
12600,429429.8917243248,2010-10-13 13:47:10,4622.31690684321,2,37,0.5501165986061096,4.08390474319458,37.67428542692524,36.91368495716268,149.99496080355493,134.95914902942462,9.70840483205393e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.7606004697625579
12601,429459.90677397896,2010-10-13 13:47:40,4652.33195648231,2,37,0.5501165986061096,4.0866570472717285,37.678871620391504,36.91368495716268,150.01369651317893,134.95914902942462,9.71794142969884e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.7651866632288247
12602,429489.9218356681,2010-10-13 13:48:10,4682.347018201518,2,37,0.5501165986061096,4.089570999145508,37.68345783577654,36.91368495716268,150.03244531034738,134.95914902942462,9.71794142969884e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.7697728786138569
12603,429519.9371550795,2010-10-13 13:48:40,4712.362337582899,2,37,0.5501165986061096,4.092484951019287,37.688044992593575,36.91368495716268,150.0512111990338,134.95914902942462,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.7743600354308953
12604,429549.9521359122,2010-10-13 13:49:10,4742.377318445588,2,37,0.5501165986061096,4.095398902893066,37.69263197769457,36.91368495716268,150.06998963893494,134.95914902942462,0.0001295089750783,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.7789470205318878
12605,429579.96731983096,2010-10-13 13:49:40,4772.392502359342,2,37,0.550297200679779,4.098150730133057,37.69721895751477,36.91368495716268,150.08878153970932,134.95914902942462,3.23295607813634e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.7835340003520912
12606,429609.9824529982,2010-10-13 13:50:10,4802.40763550657,2,37,0.550297200679779,4.101226806640625,37.70180607008352,36.91368495716268,150.1075875721088,134.95914902942462,0.0001295089750783,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.788121112920841
12607,429639.9975988772,2010-10-13 13:50:40,4832.42278140558,2,37,0.5504778623580933,4.104464530944824,37.70639319250693,36.91368495716268,150.12640707251506,134.95914902942462,0.0001619339018361,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.7927082353442501
12608,429670.0127569416,2010-10-13 13:51:10,4862.43793944986,2,37,0.550297200679779,4.107054710388184,37.71098025618963,36.91368495716268,150.14524002850732,134.95914902942462,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.7972952990269491
12609,429700.0280395564,2010-10-13 13:51:40,4892.453222064607,2,37,0.5499359965324402,4.109968662261963,37.71556667574312,36.91368495716268,150.1640841451644,134.95914902942462,3.24249267578125e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.8018817185804394
12610,429730.0430436117,2010-10-13 13:52:10,4922.4682261201,2,37,0.5501165986061096,4.113368034362793,37.72015304916823,36.91368495716268,150.1829420879343,134.95914902942462,9.70840483205393e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.8064680920055523
12611,429760.0583345923,2010-10-13 13:52:40,4952.483517105709,2,37,0.5501165986061096,4.116281986236572,37.72473934435492,36.91368495716268,150.20181387259723,134.95914902942462,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.8110543871922431
12612,429790.0733380263,2010-10-13 13:53:10,4982.49852053464,2,37,0.5499359965324402,4.119357585906982,37.7293257645316,36.91368495716268,150.22070057153016,134.95914902942462,3.23295607813634e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.8156408073689221
12613,429820.0884974741,2010-10-13 13:53:40,5012.513679987431,2,37,0.5499359965324402,4.122757434844971,37.73391214773451,36.91368495716268,150.2396015492635,134.95914902942462,9.71794142969884e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.8202271905718277
12614,429850.1036647764,2010-10-13 13:54:10,5042.5288473098335,2,37,0.550297200679779,4.12599515914917,37.73849851641848,36.91368495716268,150.25851676698298,134.95914902942462,0.0001295089750783,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.8248135592558015
12615,429880.1187833423,2010-10-13 13:54:40,5072.543965860684,2,37,0.5501165986061096,4.128909111022949,37.74308494762676,36.91368495716268,150.27744674355034,134.95914902942462,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.8293999904640827
12616,429910.1339333215,2010-10-13 13:55:11,5102.5591158549005,2,37,0.5501165986061096,4.132470607757568,37.7476713260672,36.91368495716268,150.29639122829994,134.95914902942462,0.0001295089750783,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.8339863689045188
12617,429940.1516769899,2010-10-13 13:55:41,5132.5768595033005,2,37,0.5499359965324402,4.135384559631348,37.752258101862445,36.91368495716268,150.31535229091057,134.95914902942462,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.8385731446997653
12618,429970.16424994136,2010-10-13 13:56:11,5162.589432484809,2,37,0.5501165986061096,4.138783931732178,37.75684404256302,36.91368495716268,150.33432491435343,134.95914902942462,9.70840483205393e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.8431590854003375
12619,430000.1795728365,2010-10-13 13:56:41,5192.604755435084,2,37,0.5499359965324402,4.142021656036377,37.761430465266415,36.91368495716268,150.35331457066545,134.95914902942462,9.70840483205393e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.8477455081037348
12620,430030.1945160002,2010-10-13 13:57:11,5222.619698508591,2,37,0.5501165986061096,4.145421504974365,37.76601679438088,36.91368495716268,150.3723191154053,134.95914902942462,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.8523318372182018
12621,430060.2097534273,2010-10-13 13:57:41,5252.634935935717,2,37,0.5501165986061096,4.148820877075195,37.77060312598426,36.91368495716268,150.39133934985182,134.95914902942462,9.70840483205393e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.8569181688215792
12622,430090.2248278883,2010-10-13 13:58:11,5282.650010527005,2,37,0.5499359965324402,4.152220726013184,37.775189473866455,36.91368495716268,150.41037506984506,134.95914902942462,9.71794142969884e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.8615045167037749
12623,430120.2399717322,2010-10-13 13:58:41,5312.665154245581,2,37,0.5499359965324402,4.155620098114014,37.77977582300171,36.91368495716268,150.42942635784706,134.95914902942462,9.70840483205393e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.866090865839027
12624,430150.2551061476,2010-10-13 13:59:11,5342.680288655958,2,37,0.5499359965324402,4.159019947052002,37.78436219486717,36.91368495716268,150.44849354218732,134.95914902942462,9.71794142969884e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.8706772377044913
12625,430180.27028315415,2010-10-13 13:59:41,5372.69546566751,2,37,0.5499359965324402,4.162419319152832,37.78894848630631,36.91368495716268,150.46757618370552,134.95914902942462,9.70840483205393e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.8752635291436306
12626,430210.2854434038,2010-10-13 14:00:11,5402.710625912273,2,37,0.550297200679779,4.16614294052124,37.79353486138269,36.91368495716268,150.4866750385154,134.95914902942462,0.0001295089750783,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.8798499042200092
12627,430240.3005565764,2010-10-13 14:00:41,5432.725739079707,2,37,0.5501165986061096,4.16954231262207,37.79812119598231,36.91368495716268,150.5057896539942,134.95914902942462,9.70840483205393e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.8844362388196316
12628,430270.31620509806,2010-10-13 14:01:11,5462.741387741757,2,37,0.5499359965324402,4.1731038093566895,37.80270762537356,36.91368495716268,150.52492074871577,134.95914902942462,0.0001295089750783,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.8890226682108775
12629,430300.33085306105,2010-10-13 14:01:41,5492.756035564406,2,37,0.550297200679779,4.176503658294678,37.80729389620468,36.91368495716268,150.54406743920245,134.95914902942462,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.8936089390420037
12630,430330.3461203325,2010-10-13 14:02:11,5522.771302845939,2,37,0.550297200679779,4.180226802825928,37.81188023235799,36.91368495716268,150.5632307427951,134.95914902942462,9.70840483205393e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.8981952751953131
12631,430360.361128759,2010-10-13 14:02:41,5552.786311267313,2,37,0.5501165986061096,4.183626651763916,37.816466551961184,36.91368495716268,150.5824105050265,134.95914902942462,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.9027815947985048
12632,430390.3764235992,2010-10-13 14:03:11,5582.801606117555,2,37,0.5499359965324402,4.187349796295166,37.82105298488257,36.91368495716268,150.60160737117195,134.95914902942462,0.0001295089750783,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.9073680277198904
12633,430420.3914394942,2010-10-13 14:03:41,5612.816621997516,2,37,0.5501165986061096,4.191073417663574,37.82563930520144,36.91368495716268,150.6208205275384,134.95914902942462,9.71794142969884e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.911954348038762
12634,430450.4065775988,2010-10-13 14:04:11,5642.831760102101,2,37,0.5501165986061096,4.194634914398193,37.8302256596529,36.91368495716268,150.64005058982704,134.95914902942462,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.9165407024902236
12635,430480.4217329012,2010-10-13 14:04:41,5672.846915429609,2,37,0.5499359965324402,4.198358058929443,37.8348120000008,36.91368495716268,150.65929730849615,134.95914902942462,9.71794142969884e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.9211270428381226
12636,430492.6247832775,2010-10-13 14:04:53,5685.049965795906,2,37,0.5501165986061096,4.200138568878174,37.83667663307649,36.91368495716268,150.66712714336464,134.95914902942462,0.0001295089750783,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.9229916759138136
12637,430522.6254832007,2010-10-13 14:05:23,30.01515266587495,3,37,0.0,4.113206386566162,37.83667663307649,36.91368495716268,150.66712714336464,134.95914902942462,-0.0004531860467977,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.9229916759138136
12638,430552.6406440219,2010-10-13 14:05:53,60.03031349208798,3,37,0.0,4.102198123931885,37.83667663307649,36.91368495716268,150.66712714336464,134.95914902942462,-0.0002590179501567,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.9229916759138136
12639,430582.6557746579,2010-10-13 14:06:23,90.0454441380826,3,37,0.0,4.095722675323486,37.83667663307649,36.91368495716268,150.66712714336464,134.95914902942462,-0.0001295089750783,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.9229916759138136
12640,430612.62406292825,2010-10-13 14:06:53,120.0137323984392,3,37,0.0,4.091351509094238,37.83667663307649,36.91368495716268,150.66712714336464,134.95914902942462,-9.71794142969884e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.9229916759138136
12641,430612.6275097586,2010-10-13 14:06:53,0.01587986250347,4,37,0.9994724988937378,4.199814796447754,37.83668106891425,36.91368495716268,150.6671457730617,134.95914902942462,0.0,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.9229961117515728
12642,430613.6116034127,2010-10-13 14:06:54,0.999973511675252,4,37,0.9487212896347046,4.199653148651123,37.83694581516867,36.91368495716268,150.66825763273815,134.95914902942462,-3.23295607813634e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.9232608580059888
12643,430615.83033815736,2010-10-13 14:06:57,3.218708256346587,4,37,0.8983312845230103,4.199491024017334,37.83751398566412,36.91368495716268,150.67064378437118,134.95914902942462,-6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.9238290285014372
12644,430619.1272735147,2010-10-13 14:07:00,6.515643608686264,4,37,0.8479413390159607,4.199814796447754,37.83831246800876,36.91368495716268,150.67399719540836,134.95914902942462,0.0,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.9246275108460792
12645,430623.5338441447,2010-10-13 14:07:04,10.92221426362627,4,37,0.7977319359779358,4.199814796447754,37.83931871353098,36.91368495716268,150.67822319239076,134.95914902942462,-3.24249267578125e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.925633756368299
12646,430629.3613545185,2010-10-13 14:07:10,16.749724622520745,4,37,0.7475225329399109,4.199814796447754,37.84056812345297,36.91368495716268,150.68347040249284,134.95914902942462,0.0,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.9268831662902884
12647,430636.8144930029,2010-10-13 14:07:17,24.202863106897187,4,37,0.6969519853591919,4.199653148651123,37.842061690034285,36.91368495716268,150.68974301545217,134.95914902942462,0.0,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.9283767328716052
12648,430646.70486828126,2010-10-13 14:07:27,34.09323838528332,4,37,0.6469231843948364,4.199653148651123,37.84390526655507,36.91368495716268,150.69748560188177,134.95914902942462,-3.23295607813634e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.9302203093923892
12649,430660.3453987904,2010-10-13 14:07:41,47.73376888437336,4,37,0.5968944430351257,4.199653148651123,37.84625664354499,36.91368495716268,150.70736082928934,134.95914902942462,-3.23295607813634e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.9325716863823104
12650,430681.0168198221,2010-10-13 14:08:02,68.40518991100897,4,37,0.5468656420707703,4.199653148651123,37.849529707059865,36.91368495716268,150.7211069209159,134.95914902942462,-3.23295607813634e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.9358447498971856
12651,430716.2350081587,2010-10-13 14:08:37,103.62337824770968,4,37,0.4968368709087372,4.199653148651123,37.8546114652953,36.91368495716268,150.74244905966302,134.95914902942462,-3.23295607813634e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.9409265081326196
12652,430780.8461341351,2010-10-13 14:09:42,168.23450431922635,4,37,0.4468080997467041,4.199814796447754,37.863038787330986,36.91368495716268,150.77784174349398,134.95914902942462,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.949353830168306
12653,430881.1698905749,2010-10-13 14:11:22,268.5582606688979,4,37,0.396779328584671,4.199653148651123,37.87476455638196,36.91368495716268,150.82708713207623,134.95914902942462,-3.23295607813634e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.961079599219282
12654,431009.2928578669,2010-10-13 14:13:30,396.6812279658533,4,37,0.3465699553489685,4.199653148651123,37.88797854909259,36.91368495716268,150.882582768717,134.95914902942462,-6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.9742935919299072
12655,431162.4779308075,2010-10-13 14:16:03,549.8663009064901,4,37,0.2965411841869354,4.199653148651123,37.90164356417739,36.91368495716268,150.9399725218093,134.95914902942462,0.0,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,0.9879586070147112
12656,431345.24075657903,2010-10-13 14:19:06,732.6291266780281,4,37,0.2465124130249023,4.199653148651123,37.91539311770361,36.91368495716268,150.9977166735758,134.95914902942462,3.24249267578125e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,1.0017081605409288
12657,431572.2058019626,2010-10-13 14:22:53,959.5941720815724,4,37,0.1964836567640304,4.199653148651123,37.92932101346047,36.91368495716268,151.05621015287338,134.95914902942462,0.0,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,1.0156360562977935
12658,431867.1229619941,2010-10-13 14:27:48,1254.5113320830378,4,37,0.1464548856019973,4.199814796447754,37.94329542692644,36.91368495716268,151.1148993406698,134.95914902942462,0.0,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,1.0296104697637602
12659,432295.7568178201,2010-10-13 14:34:56,1683.145187924134,4,37,0.0962455049157142,4.199653148651123,37.95756477732131,36.91368495716268,151.1748272753574,134.95914902942462,-3.23295607813634e-05,0.0915781408548355,0,0,0,CS2_35_10_15_10_sheet2.csv,242,1.0438798201586297
