Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,Cumulative_Cycle_Index,now_capacity
16100,545097.7159951814,2010-09-20 21:23:06,4262.1725068709975,2,47,0.5499359965324402,4.039547920227051,47.80411305319408,47.28607198761112,190.28549941019955,173.15735388397124,6.47544875391759e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.5180410655829562
16101,545127.730951896,2010-09-20 21:23:36,4292.18746356058,2,47,0.5501165986061096,4.04213809967041,47.808699616406,47.28607198761112,190.30403313099168,173.15735388397124,6.47544875391759e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.5226276287948792
16102,545157.7466464475,2010-09-20 21:24:06,4322.203158116991,2,47,0.5501165986061096,4.0447282791137695,47.81328630575307,47.28607198761112,190.32257885678752,173.15735388397124,6.47544875391759e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.5272143181419437
16103,545187.761562265,2010-09-20 21:24:36,4352.21807392954,2,47,0.5501165986061096,4.047156810760498,47.81787280998792,47.28607198761112,190.34113537476333,173.15735388397124,6.47544875391759e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.5318008223767947
16104,545217.7768893491,2010-09-20 21:25:06,4382.233401013685,2,47,0.5501165986061096,4.049746990203857,47.8224594708993,47.28607198761112,190.3597042671105,173.15735388397124,6.47544875391759e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.5363874832881734
16105,545247.7923066535,2010-09-20 21:25:36,4412.248818318033,2,47,0.550297200679779,4.052337169647217,47.82704609239013,47.28607198761112,190.3782847212448,173.15735388397124,6.47544875391759e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.5409741047790035
16106,545277.8074796931,2010-09-20 21:26:06,4442.263991357658,2,47,0.550297200679779,4.054927349090576,47.83163271526343,47.28607198761112,190.39687714621925,173.15735388397124,3.24249267578125e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.5455607276523082
16107,545307.8228104464,2010-09-20 21:26:36,4472.279322131011,2,47,0.5501165986061096,4.057517528533936,47.83621941957481,47.28607198761112,190.41548187681937,173.15735388397124,6.47544875391759e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.550147431963687
16108,545337.8381157713,2010-09-20 21:27:06,4502.294627435791,2,47,0.5501165986061096,4.060107707977295,47.84080612630618,47.28607198761112,190.43409881997576,173.15735388397124,6.47544875391759e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.5547341386950535
16109,545367.8535290456,2010-09-20 21:27:36,4532.31004071008,2,47,0.550297200679779,4.063021659851074,47.84539279190153,47.28607198761112,190.4527273972408,173.15735388397124,0.0001295089750783,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.5593208042904081
16110,545397.868871879,2010-09-20 21:28:06,4562.3253835535625,2,47,0.5499359965324402,4.0654497146606445,47.84997942977719,47.28607198761112,190.4713682936288,173.15735388397124,3.23295607813634e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.5639074421660695
16111,545427.8840250139,2010-09-20 21:28:36,4592.340536678478,2,47,0.550297200679779,4.068363666534424,47.854566057708325,47.28607198761112,190.49002160337423,173.15735388397124,6.47544875391759e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.5684940700972021
16112,545457.8993458324,2010-09-20 21:29:06,4622.355857496982,2,47,0.550297200679779,4.071115970611572,47.859152765056365,47.28607198761112,190.508687870056,173.15735388397124,6.47544875391759e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.5730807774452416
16113,545487.9147709413,2010-09-20 21:29:36,4652.371282605812,2,47,0.5501165986061096,4.073706150054932,47.86373934789925,47.28607198761112,190.52736624593933,173.15735388397124,6.47544875391759e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.5776673602881246
16114,545517.9299669381,2010-09-20 21:30:06,4682.386478622793,2,47,0.5501165986061096,4.076620101928711,47.86832591368407,47.28607198761112,190.5460574086508,173.15735388397124,9.71794142969884e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.5822539260729442
16115,545547.945383631,2010-09-20 21:30:36,4712.401895295565,2,47,0.5501165986061096,4.079371929168701,47.87291256604722,47.28607198761112,190.5647618966221,173.15735388397124,6.47544875391759e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.5868405784360959
16116,545577.9607111262,2010-09-20 21:31:06,4742.417222805773,2,47,0.5501165986061096,4.0822858810424805,47.877499190479455,47.28607198761112,190.58347921860343,173.15735388397124,6.47544875391759e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.5914272028683314
16117,545607.9759358498,2010-09-20 21:31:36,4772.432447504347,2,47,0.5499359965324402,4.08519983291626,47.88208578398956,47.28607198761112,190.60220959472247,173.15735388397124,9.70840483205393e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.5960137963784362
16118,545637.9911857813,2010-09-20 21:32:06,4802.447697445933,2,47,0.5501165986061096,4.087952136993408,47.88667239575254,47.28607198761112,190.6209533596528,173.15735388397124,3.24249267578125e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.6006004081414176
16119,545668.0064957428,2010-09-20 21:32:36,4832.463007407336,2,47,0.550297200679779,4.091189861297607,47.891259005455,47.28607198761112,190.63971054849165,173.15735388397124,9.71794142969884e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.6051870178438747
16120,545698.0218158396,2010-09-20 21:33:06,4862.478327504039,2,47,0.5501165986061096,4.093941688537598,47.89584566720741,47.28607198761112,190.6584814374181,173.15735388397124,6.47544875391759e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.6097736795962874
16121,545728.0371341066,2010-09-20 21:33:36,4892.493645791225,2,47,0.550297200679779,4.097179412841797,47.9004322818576,47.28607198761112,190.67726581963527,173.15735388397124,6.47544875391759e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.6143602942464739
16122,545758.0524235518,2010-09-20 21:34:06,4922.508935216367,2,47,0.550297200679779,4.100093364715576,47.90501891886618,47.28607198761112,190.69606408417704,173.15735388397124,0.0001295089750783,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.61894693125506
16123,545788.0677321298,2010-09-20 21:34:36,4952.524243794317,2,47,0.5501165986061096,4.103007316589356,47.90960557095004,47.28607198761112,190.7148763029893,173.15735388397124,6.47544875391759e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.6235335833389186
16124,545818.0830199659,2010-09-20 21:35:06,4982.539531630493,2,47,0.5501165986061096,4.105921268463135,47.91419216809511,47.28607198761112,190.7337023431924,173.15735388397124,3.23295607813634e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.6281201804839895
16125,545848.0983243835,2010-09-20 21:35:36,5012.554836048058,2,47,0.5501165986061096,4.109158992767334,47.918778730098246,47.28607198761112,190.75254242906024,173.15735388397124,6.47544875391759e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.6327067424871231
16126,545878.1136433324,2010-09-20 21:36:06,5042.570154996896,2,47,0.550297200679779,4.112396717071533,47.92336535835194,47.28607198761112,190.7713971057077,173.15735388397124,9.70840483205393e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.6372933707408137
16127,545908.1290075942,2010-09-20 21:36:36,5072.585519283904,2,47,0.5501165986061096,4.115472316741943,47.92795198900338,47.28607198761112,190.7902660953703,173.15735388397124,9.70840483205393e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.6418800013922592
16128,545938.144374964,2010-09-20 21:37:06,5102.600886743833,2,47,0.5501165986061096,4.118710041046143,47.932538596881976,47.28607198761112,190.8091495323368,173.15735388397124,6.47544875391759e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.6464666092708526
16129,545968.1595985397,2010-09-20 21:37:36,5132.616110204318,2,47,0.550297200679779,4.121947765350342,47.93712520996188,47.28607198761112,190.82804753676083,173.15735388397124,0.0001295089750783,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.6510532223507539
16130,545998.1748895439,2010-09-20 21:38:07,5162.6314012084,2,47,0.5501165986061096,4.12502384185791,47.94171191203932,47.28607198761112,190.8469606188556,173.15735388397124,6.47544875391759e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.6556399244281934
16131,546028.1901598062,2010-09-20 21:38:37,5192.646671490759,2,47,0.5501165986061096,4.128261566162109,47.94629860018475,47.28607198761112,190.8658884625949,173.15735388397124,6.47544875391759e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.6602266125736236
16132,546058.2081281182,2010-09-20 21:39:07,5222.664639973241,2,47,0.550297200679779,4.13166093826294,47.95088559476137,47.28607198761112,190.88483251696857,173.15735388397124,6.47544875391759e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.6648136071502435
16133,546088.2207927264,2010-09-20 21:39:37,5252.677304390961,2,47,0.550297200679779,4.135060787200928,47.955471829013526,47.28607198761112,190.90378853580293,173.15735388397124,0.0001295089750783,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.6693998414024023
16134,546118.2362268427,2010-09-20 21:40:07,5282.692738537349,2,47,0.550297200679779,4.138298511505127,47.96005843942722,47.28607198761112,190.9227613648641,173.15735388397124,9.71794142969884e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.6739864518160985
16135,546148.2514377369,2010-09-20 21:40:37,5312.70794942144,2,47,0.5499359965324402,4.141536235809326,47.96464510528702,47.28607198761112,190.9417498248181,173.15735388397124,6.47544875391759e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.6785731176758958
16136,546178.2667325955,2010-09-20 21:41:07,5342.723244260095,2,47,0.5501165986061096,4.145097732543945,47.96923173851344,47.28607198761112,190.96075373302253,173.15735388397124,0.0001295089750783,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.6831597509023197
16137,546208.2820351083,2010-09-20 21:41:37,5372.738546772906,2,47,0.5501165986061096,4.148497104644775,47.9738183806741,47.28607198761112,190.97977362308487,173.15735388397124,9.70840483205393e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.6877463930629801
16138,546238.2973344582,2010-09-20 21:42:07,5402.753846122821,2,47,0.5501165986061096,4.151896953582764,47.97840499396047,47.28607198761112,190.9988091307029,173.15735388397124,9.71794142969884e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.6923330063493438
16139,546268.3126428908,2010-09-20 21:42:37,5432.769154555409,2,47,0.5499359965324402,4.155458450317383,47.98299168594218,47.28607198761112,191.01786085718305,173.15735388397124,9.71794142969884e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.6969196983310582
16140,546298.3279639399,2010-09-20 21:43:07,5462.78447560449,2,47,0.5501165986061096,4.158857822418213,47.98757830448506,47.28607198761112,191.0369282818505,173.15735388397124,9.70840483205393e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.7015063168739388
16141,546328.3432640117,2010-09-20 21:43:37,5492.799775676207,2,47,0.550297200679779,4.162581443786621,47.99216498979661,47.28607198761112,191.05601208137952,173.15735388397124,9.71794142969884e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.7060930021854901
16142,546358.3587370351,2010-09-20 21:44:07,5522.815248699639,2,47,0.5501165986061096,4.165980815887451,47.99675169477078,47.28607198761112,191.07511221189768,173.15735388397124,6.47544875391759e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.710679707159656
16143,546388.3739043906,2010-09-20 21:44:37,5552.830416055076,2,47,0.5501165986061096,4.16954231262207,48.00133829611813,47.28607198761112,191.0942282770604,173.15735388397124,9.70840483205393e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.7152663085070046
16144,546418.3892023169,2010-09-20 21:45:07,5582.845714011513,2,47,0.5499359965324402,4.1731038093566895,48.00592488293052,47.28607198761112,191.11336076492896,173.15735388397124,6.47544875391759e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.7198528953193986
16145,546448.4045714862,2010-09-20 21:45:37,5612.861083150634,2,47,0.5501165986061096,4.176827430725098,48.01051154624064,47.28607198761112,191.13251015357767,173.15735388397124,6.47544875391759e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.7244395586295198
16146,546478.419912485,2010-09-20 21:46:07,5642.87642424475,2,47,0.5501165986061096,4.180388927459717,48.01509823844253,47.28607198761112,191.1516763876796,173.15735388397124,9.71794142969884e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.72902625083141
16147,546508.4351267875,2010-09-20 21:46:37,5672.891638452136,2,47,0.5501165986061096,4.184274196624756,48.01968481636556,47.28607198761112,191.170858990725,173.15735388397124,9.71794142969884e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.7336128287544383
16148,546538.4505795203,2010-09-20 21:47:07,5702.907091184919,2,47,0.5499359965324402,4.187835693359375,48.02427151538089,47.28607198761112,191.190059084542,173.15735388397124,9.71794142969884e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.7381995277697655
16149,546568.4657671013,2010-09-20 21:47:37,5732.922278785893,2,47,0.5501165986061096,4.191720962524414,48.028858085258825,47.28607198761112,191.2092758195791,173.15735388397124,0.0001295089750783,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.7427860976477021
16150,546598.4810722306,2010-09-20 21:48:07,5762.937583920247,2,47,0.550297200679779,4.195444107055664,48.033444736006224,47.28607198761112,191.22851016310395,173.15735388397124,9.71794142969884e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.7473727483951009
16151,546628.4963789991,2010-09-20 21:48:37,5792.952890663618,2,47,0.5501165986061096,4.199167251586914,48.03803138253249,47.28607198761112,191.24776183340245,173.15735388397124,6.47544875391759e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.7519593949213643
16152,546634.0431922483,2010-09-20 21:48:42,5798.499703912844,2,47,0.550297200679779,4.200138568878174,48.03887897348214,47.28607198761112,191.25132136722831,173.15735388397124,0.0001295089750783,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.7528069858710182
16153,546664.070731231,2010-09-20 21:49:12,30.015291114358533,3,47,0.0,4.119843482971191,48.03887897348214,47.28607198761112,191.25132136722831,173.15735388397124,-0.0004208564641885,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.7528069858710182
16154,546694.086039423,2010-09-20 21:49:43,60.03059931135797,3,47,0.0,4.109968662261963,48.03887897348214,47.28607198761112,191.25132136722831,173.15735388397124,-0.0001942634553415,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.7528069858710182
16155,546724.101354066,2010-09-20 21:50:13,90.04591394943532,3,47,0.0,4.104140758514404,48.03887897348214,47.28607198761112,191.25132136722831,173.15735388397124,-9.70840483205393e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.7528069858710182
16156,546754.0697937269,2010-09-20 21:50:42,120.01435361035816,3,47,0.0,4.100579261779785,48.03887897348214,47.28607198761112,191.25132136722831,173.15735388397124,-3.23295607813634e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.7528069858710182
16157,546754.0989138912,2010-09-20 21:50:43,2.581443681e-06,4,47,0.9983888268470764,4.199653148651123,48.038878974198056,47.28607198761112,191.25132137023493,173.15735388397124,0.0,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.7528069865869327
16158,546755.0208187324,2010-09-20 21:50:44,0.921907538046894,4,47,0.9474570155143738,4.199653148651123,48.03912659719276,47.28607198761112,191.2523612967106,173.15735388397124,0.0,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.7530546095816391
16159,546757.0988656974,2010-09-20 21:50:46,2.999954407733149,4,47,0.8972476720809937,4.199814796447754,48.039657930501896,47.28607198761112,191.2545927237665,173.15735388397124,3.23295607813634e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.7535859428907727
16160,546760.208224009,2010-09-20 21:50:49,6.109312744504552,4,47,0.8472188711166382,4.199814796447754,48.04041012062407,47.28607198761112,191.25775166066103,173.15735388397124,3.23295607813634e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.7543381330129435
16161,546764.4269477876,2010-09-20 21:50:53,10.32803652810284,4,47,0.7970094680786133,4.199653148651123,48.04137218137867,47.28607198761112,191.2617920048448,173.15735388397124,3.24249267578125e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.7553001937675461
16162,546769.895730646,2010-09-20 21:50:58,15.796819356393458,4,47,0.7464389204978943,4.199653148651123,48.0425431697785,47.28607198761112,191.2667097950597,173.15735388397124,0.0,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.756471182167374
16163,546776.9424781319,2010-09-20 21:51:05,22.84356686228316,4,47,0.6960489153862,4.199653148651123,48.04395360188883,47.28607198761112,191.27263316699893,173.15735388397124,-3.23295607813634e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.7578816142777072
16164,546786.2707085551,2010-09-20 21:51:15,32.171797360719644,4,47,0.6460201144218445,4.199491024017334,48.045690200901696,47.28607198761112,191.2799263456699,173.15735388397124,-3.24249267578125e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.7596182132905724
16165,546799.1142360306,2010-09-20 21:51:28,45.015324751013104,4,47,0.5958107709884644,4.199491024017334,48.04790137238673,47.28607198761112,191.28921256810565,173.15735388397124,-3.24249267578125e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.7618293847756092
16166,546818.2232241348,2010-09-20 21:51:47,64.12431284514037,4,47,0.5457819700241089,4.199653148651123,48.05092213086685,47.28607198761112,191.30189882636617,173.15735388397124,0.0,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.7648501432557282
16167,546849.0666570034,2010-09-20 21:52:18,94.96774571372389,4,47,0.4953919947147369,4.199491024017334,48.055365952534345,47.28607198761112,191.3205615205314,173.15735388397124,-3.24249267578125e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.7692939649232216
16168,546903.8161145123,2010-09-20 21:53:12,149.71720324270967,4,47,0.4453632235527038,4.199653148651123,48.06248935595605,47.28607198761112,191.35047763776427,173.15735388397124,-3.23295607813634e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.77641736834493
16169,546988.971461023,2010-09-20 21:54:38,234.8725497333729,4,47,0.3953344523906708,4.199814796447754,48.07240229744184,47.28607198761112,191.39210885749648,173.15735388397124,0.0,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.7863303098307171
16170,547099.5015626814,2010-09-20 21:56:28,345.40265139174323,4,47,0.3453056812286377,4.199814796447754,48.08375461897701,47.28607198761112,191.43978510289645,173.15735388397124,0.0,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.7976826313658876
16171,547232.5626720864,2010-09-20 21:58:41,478.4637607967581,4,47,0.2952769100666046,4.199653148651123,48.09557901967102,47.28607198761112,191.4894439954368,173.15735388397124,-3.23295607813634e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.8095070320598978
16172,547394.0922454774,2010-09-20 22:01:23,639.9933341926578,4,47,0.2452481538057327,4.199491024017334,48.1076837114535,47.28607198761112,191.5402800257445,173.15735388397124,-6.47544875391759e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.8216117238423735
16173,547594.9651710781,2010-09-20 22:04:44,840.866259788472,4,47,0.1952193826436996,4.199653148651123,48.11993215155093,47.28607198761112,191.59171973636907,173.15735388397124,0.0,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.8338601639398036
16174,547860.9468012222,2010-09-20 22:09:10,1106.8478899526126,4,47,0.1451906114816665,4.199653148651123,48.13243456665992,47.28607198761112,191.6442260623414,173.15735388397124,0.0,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.8463625790487939
16175,548255.3802248497,2010-09-20 22:15:44,1501.2813135600018,4,47,0.095161847770214,4.199653148651123,48.14542598235692,47.28607198761112,191.6987860492955,173.15735388397124,-3.23295607813634e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.8593539947457955
16176,548905.8422902059,2010-09-20 22:26:34,2151.743378916218,4,47,0.0498289167881011,4.199653148651123,48.15809562303392,47.28607198761112,191.75199463629016,173.15735388397124,0.0,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.8720236354227993
16177,548935.8648952702,2010-09-20 22:27:05,30.018128376601595,5,47,0.0,4.192206382751465,48.15809562303392,47.28607198761112,191.75199463629016,173.15735388397124,-3.24249267578125e-05,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.8720236354227993
16178,548965.8644326659,2010-09-20 22:27:35,60.01766574719203,5,47,0.0,4.191073417663574,48.15809562303392,47.28607198761112,191.75199463629016,173.15735388397124,0.0,0.090522177517414,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.8720236354227993
16179,548966.0545617834,2010-09-20 22:27:35,0.187677356555402,6,47,-1.9243103452026844e-05,4.191073417663574,48.15809562303392,47.28607198861432,191.75199463629016,173.1573538881757,0.0,0.0907677188515663,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.8720236344196053
16180,548970.8669342955,2010-09-20 22:27:40,5.00004995893596,6,47,0.0007031940040178,4.191235065460205,48.15809647972712,47.28607198878064,191.75199822687333,173.15735388887276,0.0,0.0907677188515663,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.8720244909464796
16181,549000.8716175514,2010-09-20 22:28:10,30.015254713496383,7,47,-1.099568486213684,4.025140285491943,48.15809647972712,47.29524085770492,191.75199822687333,173.19444909055326,-0.0008742332574911,0.0907677188515663,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.8628556220222023
16182,549030.8869216031,2010-09-20 22:28:40,60.03055876514839,7,47,-1.0997490882873535,3.9995622634887695,48.15809647972712,47.3044097098585,191.75199822687333,173.2312290690952,-0.0005827903514727,0.0907677188515663,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.8536867698686237
16183,549060.902271414,2010-09-20 22:29:10,90.04590859607251,7,47,-1.099568486213684,3.982078790664673,48.15809647972712,47.31357848174207,191.75199822687333,173.26781641703002,-0.0004209041653666,0.0907677188515663,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.8445179979850508
16184,549090.9176810492,2010-09-20 22:29:40,120.06131821122726,7,47,-1.0997490882873535,3.968480348587036,48.15809647972712,47.32274727293819,191.75199822687333,173.30426335055097,-0.0003561496851034,0.0907677188515663,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.8353492067889334
16185,549120.9328691363,2010-09-20 22:30:10,150.0765062984141,7,47,-1.099929690361023,3.956986427307129,48.15809647972712,47.33191598637605,191.75199822687333,173.34059629640817,-0.0002913951757363,0.0907677188515663,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.8261804933510675
16186,549150.948202777,2010-09-20 22:30:40,180.0918399389245,7,47,-1.099568486213684,3.946787595748901,48.15809647972712,47.34108480156231,191.75199822687333,173.3768309352159,-0.0003237724304199,0.0907677188515663,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.8170116781648105
16187,549180.9635499512,2010-09-20 22:31:10,210.10718711321724,7,47,-1.0997490882873535,3.9375600814819336,48.15809647972712,47.35025359541314,191.75199822687333,173.41297561481164,-0.0002590179501567,0.0907677188515663,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.8078428843139775
16188,549210.9788273012,2010-09-20 22:31:40,240.12246448828031,7,47,-1.0997490882873535,3.928494453430176,48.15809647972712,47.35942237255042,191.75199822687333,173.44903595371832,-0.0002590179501567,0.0907677188515663,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.7986741071767014
16189,549240.9941485408,2010-09-20 22:32:10,270.1377857027735,7,47,-1.0997490882873535,3.919752597808838,48.15809647972712,47.36859114871453,191.75199822687333,173.48501558849892,-0.0002266406954731,0.0907677188515663,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.7895053310125917
16190,549271.0094767376,2010-09-20 22:32:40,300.1531139247583,7,47,-1.099568486213684,3.911496639251709,48.15809647972712,47.3777599301156,191.75199822687333,173.52091733152287,-0.0002266406954731,0.0907677188515663,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.7803365496115191
16191,549301.0248064083,2010-09-20 22:33:10,330.16844357029663,7,47,-1.099568486213684,3.903402328491211,48.15809647972712,47.386928718523045,191.75199822687333,173.55674300024512,-0.0001942634553415,0.0907677188515663,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.7711677612040759
16192,549331.0401041592,2010-09-20 22:33:40,360.1837413212211,7,47,-1.099568486213684,3.895308017730713,48.15809647972712,47.396097564044034,191.75199822687333,173.59249466209567,-0.0001942634553415,0.0907677188515663,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.7619989156830869
16193,549361.0554264614,2010-09-20 22:34:10,390.19906362342925,7,47,-1.099568486213684,3.8875374794006334,48.15809647972712,47.40526630470206,191.75199822687333,173.628173874916,-0.0001618862152099,0.0907677188515663,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.7528301750250606
16194,549391.0707416357,2010-09-20 22:34:40,420.214378822908,7,47,-1.099568486213684,3.8797669410705566,48.15809647972712,47.414435065220125,191.75199822687333,173.66378159289283,-0.0001942634553415,0.0907677188515663,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.7436614145069953
16195,549421.0860741084,2010-09-20 22:35:10,450.2297112704404,7,47,-1.099568486213684,3.87199640274048,48.15809647972712,47.42360389728631,191.75199822687333,173.69931915317756,-0.0002266406954731,0.0907677188515663,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.734492582440808
16196,549451.1013818843,2010-09-20 22:35:40,480.245019076464,7,47,-1.0997490882873535,3.8647115230560303,48.15809647972712,47.43277272641605,191.75199822687333,173.73478728100525,-0.0001618862152099,0.0907677188515663,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.7253237533110735
16197,549481.1170309522,2010-09-20 22:36:10,510.26066820949217,7,47,-1.1001102924346924,3.857102870941162,48.15809647972712,47.4419416936299,191.75199822687333,173.77018758759746,-0.0001942634553415,0.0907677188515663,0,0,0,CS2_35_9_21_10_sheet2.csv,152,0.7161547860972206
