Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,Cumulative_Cycle_Index,now_capacity
13419,453124.3574912717,2010-09-26 21:40:23,30.01553319863813,3,40,0.0,4.1234049797058105,39.92598714143654,39.06551601383241,159.00361532064014,143.01418351154365,-0.0003561019839253,0.0867155864834785,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.8604711276041357
13420,453154.3727851078,2010-09-26 21:40:53,60.030827024765664,3,40,0.0,4.114015579223633,39.92598714143654,39.06551601383241,159.00361532064014,143.01418351154365,-0.0001942634553415,0.0867155864834785,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.8604711276041357
13421,453184.38822785066,2010-09-26 21:41:23,90.04626976761223,3,40,0.0,4.108673572540283,39.92598714143654,39.06551601383241,159.00361532064014,143.01418351154365,-0.0001295089750783,0.0867155864834785,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.8604711276041357
13423,453214.36453930376,2010-09-26 21:41:53,2.561393633e-06,4,40,0.9884553551673888,4.199653148651123,39.925987142139824,39.06551601383241,159.0036153235937,143.01418351154365,0.0,0.0867155864834785,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.8604711283074167
13422,453214.3567736967,2010-09-26 21:41:53,120.01481561860182,3,40,0.0,4.105112075805664,39.92598714143654,39.06551601383241,159.00361532064014,143.01418351154365,-0.0001295089750783,0.0867155864834785,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.8604711276041357
13424,453215.28654537786,2010-09-26 21:41:54,0.922008660464004,4,40,0.9378847479820251,4.199491024017334,39.92623236752032,39.06551601383241,159.00464515189637,143.01418351154365,-3.24249267578125e-05,0.0867155864834785,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.8607163536879128
13425,453217.33324797737,2010-09-26 21:41:56,2.968711255017332,4,40,0.8878559470176697,4.199653148651123,39.92675023323742,39.06551601383241,159.00681994628968,143.01418351154365,0.0,0.0867155864834785,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.8612342194050129
13426,453220.44264080026,2010-09-26 21:41:59,6.078104077871302,4,40,0.8376466035842896,4.199491024017334,39.92749419651053,39.06551601383241,159.00994424456468,143.01418351154365,-3.24249267578125e-05,0.0867155864834785,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.8619781826781221
13427,453224.69259781175,2010-09-26 21:42:04,10.328061089411648,4,40,0.7874372005462646,4.199491024017334,39.92845215448647,39.06551601383241,159.01396723371187,143.01418351154365,0.0,0.0867155864834785,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.8629361406540639
13428,453230.19253534696,2010-09-26 21:42:09,15.827998624643822,4,40,0.7372277975082397,4.199653148651123,39.92961536528243,39.06551601383241,159.01885219747655,143.01418351154365,0.0,0.0867155864834785,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.8640993514500224
13429,453237.3331149322,2010-09-26 21:42:16,22.968578209839176,4,40,0.687199056148529,4.199653148651123,39.93102610408506,39.06551601383241,159.0247766792678,143.01418351154365,0.0,0.0867155864834785,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.8655100902526556
13430,453246.83305919456,2010-09-26 21:42:26,32.46852247224803,4,40,0.6371703147888184,4.199653148651123,39.932770543700414,39.06551601383241,159.0321025711147,143.01418351154365,3.24249267578125e-05,0.0867155864834785,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.8672545298680063
13431,453259.98941069696,2010-09-26 21:42:39,45.62487397465211,4,40,0.5871415138244629,4.199491024017334,39.93500248528935,39.06551601383241,159.04147575613908,143.01418351154365,-3.24249267578125e-05,0.0867155864834785,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.8694864714569448
13432,453279.410974844,2010-09-26 21:42:58,65.04643820690877,4,40,0.5371127724647522,4.199653148651123,39.93802622673879,39.06551601383241,159.0541741468745,143.01418351154365,3.24249267578125e-05,0.0867155864834785,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.8725102129063842
13433,453311.5200814239,2010-09-26 21:43:30,97.15554470158204,4,40,0.4870839715003967,4.199329376220703,39.94257576389235,39.06551601383241,159.07328018370436,143.01418351154365,-6.47544875391759e-05,0.0867155864834785,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.8770597500599422
13434,453366.30110957805,2010-09-26 21:44:25,151.93657287074274,4,40,0.4370552003383636,4.199491024017334,39.94957789456996,39.06551601383241,159.10268603556668,143.01418351154365,-3.24249267578125e-05,0.0867155864834785,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.8840618807375549
13435,453448.6598031126,2010-09-26 21:45:48,234.29526639033585,4,40,0.3868458271026611,4.199491024017334,39.958982193757166,39.06551601383241,159.1421799171598,143.01418351154365,0.0,0.0867155864834785,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.8934661799247579
13436,453554.674870947,2010-09-26 21:47:34,340.3103342246608,4,40,0.336817055940628,4.199491024017334,39.969630225591416,39.06551601383241,159.18689704641193,143.01418351154365,0.0,0.0867155864834785,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.9041142117590084
13437,453682.8144582005,2010-09-26 21:49:42,468.4499214782283,4,40,0.2867882847785949,4.199491024017334,39.98072236679992,39.06551601383241,159.23347921977603,143.01418351154365,0.0,0.0867155864834785,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.915206352967509
13438,453838.3916108836,2010-09-26 21:52:17,624.0270741712968,4,40,0.2367595136165619,4.199491024017334,39.992018689060856,39.06551601383241,159.2809189050447,143.01418351154365,0.0,0.0867155864834785,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.9265026752284484
13439,454033.56209595554,2010-09-26 21:55:32,819.1975592332399,4,40,0.1865501403808593,4.199491024017334,40.00345619238679,39.06551601383241,159.32895143695217,143.01418351154365,0.0,0.0867155864834785,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.9379401785543848
13440,454297.43536093086,2010-09-26 21:59:56,1083.0708241934676,4,40,0.1365213692188263,4.199653148651123,40.015213921526914,39.06551601383241,159.37832883350032,143.01418351154365,3.24249267578125e-05,0.0867155864834785,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.9496979076945068
13441,454698.1356928856,2010-09-26 22:06:37,1483.7711561682815,4,40,0.0864925980567932,4.199653148651123,40.027428452876215,39.06551601383241,159.42962457271457,143.01418351154365,0.0,0.0867155864834785,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.9619124390438074
13442,455228.1945686771,2010-09-26 22:15:27,2013.830031954764,4,40,0.0496483072638511,4.199491024017334,40.03722616344387,39.06551601383241,159.47077067596376,143.01418351154365,-3.24249267578125e-05,0.0867155864834785,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.9717101496114608
13443,455258.2158389673,2010-09-26 22:15:57,30.01541718404788,5,40,0.0,4.192692279815674,40.03722616344387,39.06551601383241,159.47077067596376,143.01418351154365,0.0,0.0867155864834785,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.9717101496114608
13444,455288.2156394447,2010-09-26 22:16:27,60.015217656380734,5,40,0.0,4.191397190093994,40.03722616344387,39.06551601383241,159.47077067596376,143.01418351154365,-3.23295607813634e-05,0.0867155864834785,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.9717101496114608
13445,455288.4095434786,2010-09-26 22:16:28,0.187635983281345,6,40,-1.9243103452026844e-05,4.191397190093994,40.03722616344387,39.06551601483538,159.47077067596376,143.0141835157475,0.0,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.9717101486084871
13446,455293.2377136192,2010-09-26 22:16:32,5.015806123747354,6,40,0.0005225847125984,4.191397190093994,40.03722673875487,39.06551601508558,159.4707730873915,143.01418351679615,-3.23295607813634e-05,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.9717107236692896
13447,455323.25943587726,2010-09-26 22:17:02,30.015630576708784,7,40,-1.1001102924346924,4.0329108238220215,40.03722673875487,39.07468683166046,159.4707730873915,143.05134815839028,-0.0008418083307333,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.9625399070944098
13448,455353.2746425559,2010-09-26 22:17:33,60.03083724527764,7,40,-1.099929690361023,4.009275436401367,40.03722673875487,39.08385747435955,159.4707730873915,143.0882164434292,-0.0004857063177041,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.9533692643953202
13449,455383.2902008422,2010-09-26 22:18:03,90.04639554156337,7,40,-1.099929690361023,3.99292516708374,40.03722673875487,39.093028199726575,159.4707730873915,143.12490688037647,-0.0004208564641885,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.9441985390282924
13450,455413.3054651496,2010-09-26 22:18:33,120.06165984900773,7,40,-1.0997490882873535,3.980459928512573,40.03722673875487,39.10219884438003,159.4707730873915,143.16146555459684,-0.0002913951757363,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.9350278943748408
13451,455443.3208886545,2010-09-26 22:19:03,150.0770833438082,7,40,-1.1001102924346924,3.969127893447876,40.03722673875487,39.11136947678495,159.4707730873915,143.19791534776422,-0.0003237724304199,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.9258572619699166
13452,455473.3363297682,2010-09-26 22:19:33,180.09252445758835,7,40,-1.099929690361023,3.9590909481048575,40.03722673875487,39.12054011257798,159.4707730873915,143.23426932838913,-0.0002913951757363,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.9166866261768902
13453,455503.35175514274,2010-09-26 22:20:03,210.10794983208083,7,40,-1.099929690361023,3.9500253200531006,40.03722673875487,39.12971069951891,159.4707730873915,143.2705348624854,-0.0002266406954731,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.9075160392359578
13454,455533.3671501464,2010-09-26 22:20:33,240.1233448357631,7,40,-1.099929690361023,3.9411215782165527,40.03722673875487,39.138881277963215,159.4707730873915,143.30671707801562,-0.0002266406954731,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.8983454607916528
13455,455563.3827004026,2010-09-26 22:21:03,270.1388950969921,7,40,-1.0997490882873535,3.932379722595215,40.03722673875487,39.14805199733403,159.4707730873915,143.34281985550268,-0.0002590179501567,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.8891747414208382
13456,455593.39799095056,2010-09-26 22:21:33,300.15418564493683,7,40,-1.0997490882873535,3.923961639404297,40.03722673875487,39.15722258071253,159.4707730873915,143.3788445944691,-0.0002590179501567,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.8800041580423397
13457,455623.4134243551,2010-09-26 22:22:03,330.16961905949853,7,40,-1.0997490882873535,3.916029214859009,40.03722673875487,39.166393243690685,159.4707730873915,143.41479372289763,-0.0001942634553415,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.8708334950641827
13458,455653.4288472834,2010-09-26 22:22:33,360.1850419728476,7,40,-1.0997490882873535,3.90777325630188,40.03722673875487,39.17556383767482,159.4707730873915,143.45066796572326,-0.0002590179501567,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.8616629010800452
13459,455683.4443493293,2010-09-26 22:23:03,390.2005440187236,7,40,-1.099929690361023,3.9000027179718018,40.03722673875487,39.18473448403557,159.4707730873915,143.48646894429177,-0.0001942634553415,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.8524922547192944
13460,455713.4598281373,2010-09-26 22:23:33,420.2160228366191,7,40,-1.1001102924346924,3.8920702934265137,40.03722673875487,39.193905072758895,159.4707730873915,143.52219756033628,-0.0002590179501567,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.8433216659959726
13461,455743.475110224,2010-09-26 22:24:03,450.23130491341846,7,40,-1.099929690361023,3.8844616413116455,40.03722673875487,39.20307563364083,159.4707730873915,143.55785500070718,-0.0002266406954731,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.8341511051140387
13462,455773.49053088174,2010-09-26 22:24:33,480.24672559118727,7,40,-1.0997490882873535,3.876691102981568,40.03722673875487,39.21224625953404,159.4707730873915,143.59344224995888,-0.0002266406954731,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.8249804792208266
13463,455803.5059806371,2010-09-26 22:25:03,510.2621753415256,7,40,-1.099929690361023,3.869244337081909,40.03722673875487,39.22141685584047,159.4707730873915,143.628959754042,-0.0001942634553415,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.8158098829144009
13464,455833.5215106679,2010-09-26 22:25:33,540.2777053722562,7,40,-1.099929690361023,3.861797571182251,40.03722673875487,39.230587583594,159.4707730873915,143.6644090751188,-0.0001942634553415,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.806639155160866
13465,455863.5368040478,2010-09-26 22:26:03,570.2929987372326,7,40,-1.099929690361023,3.8546745777130127,40.03722673875487,39.239758188163485,159.4707730873915,143.6997905913537,-0.0001295089750783,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.7974685505913826
13466,455893.5522450013,2010-09-26 22:26:33,600.3084396906123,7,40,-1.099929690361023,3.8472278118133545,40.03722673875487,39.24892878835141,159.4707730873915,143.7351055193046,-0.0001942634553415,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.7882979504034608
13467,455923.5676349172,2010-09-26 22:27:03,630.3238296065948,7,40,-1.099929690361023,3.840266704559326,40.03722673875487,39.25809943470614,159.4707730873915,143.770355092782,-0.0001942634553415,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.7791273040487283
13468,455953.5830408382,2010-09-26 22:27:33,660.3392356227661,7,40,-1.0997490882873535,3.833305597305298,40.03722673875487,39.26727011779492,159.4707730873915,143.8055400588473,-0.0001295089750783,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.7699566209599453
13469,455983.59848523006,2010-09-26 22:28:03,690.3546800247541,7,40,-1.099929690361023,3.8263447284698486,40.03722673875487,39.27644083384532,159.4707730873915,143.840661315258,-0.0001942634553415,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.7607859049095467
13470,456013.6139188402,2010-09-26 22:28:33,720.3701135295411,7,40,-1.1001102924346924,3.81938362121582,40.03722673875487,39.28561150039397,159.4707730873915,143.8757198751107,-0.0001942634553415,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.7516152383608983
13471,456043.6293413927,2010-09-26 22:29:03,750.3855360920143,7,40,-1.0997490882873535,3.812908172607422,40.03722673875487,39.29478214914472,159.4707730873915,143.910716701054,-0.0001942634553415,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.7424445896101446
13472,456073.6447597746,2010-09-26 22:29:33,780.40095446904,7,40,-1.099929690361023,3.8062708377838135,40.03722673875487,39.30395280558922,159.4707730873915,143.9456522372719,-0.0001295089750783,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.7332739331656484
13473,456103.6603964867,2010-09-26 22:30:03,810.4165911760509,7,40,-1.0997490882873535,3.799795389175415,40.03722673875487,39.31312351933936,159.4707730873915,143.98052880918567,-0.0001942634553415,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.724103219415511
13474,456133.6757337262,2010-09-26 22:30:33,840.4319284205575,7,40,-1.099929690361023,3.793643712997437,40.03722673875487,39.32229416273552,159.4707730873915,144.01534700528637,-0.0001618862152099,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.7149325760193506
13475,456163.6910283343,2010-09-26 22:31:03,870.4472230236244,7,40,-1.099929690361023,3.787330150604248,40.03722673875487,39.33146475577576,159.4707730873915,144.05010802572073,-0.0001618862152099,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.7057619829791051
13476,456193.706446967,2010-09-26 22:31:33,900.4626416562882,7,40,-1.0997490882873535,3.7815022468566895,40.03722673875487,39.34063544052478,159.4707730873915,144.08481337901057,-0.0001295089750783,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.6965912982300893
13477,456223.7220101404,2010-09-26 22:32:03,930.4782048347606,7,40,-1.0997490882873535,3.775512456893921,40.03722673875487,39.3498061495712,159.4707730873915,144.11946410808807,-0.0001295089750783,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.6874205891836667
13478,456253.73729695904,2010-09-26 22:32:33,960.4934916634214,7,40,-1.099929690361023,3.769522666931152,40.03722673875487,39.358976801514686,159.4707730873915,144.1540608003911,-0.0001618862152099,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.6782499372401816
13479,456283.75285042834,2010-09-26 22:33:03,990.5090451276455,7,40,-1.099929690361023,3.7640185356140137,40.03722673875487,39.36814746396656,159.4707730873915,144.18860508562852,-0.0001618862152099,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.6690792747883094
13480,456313.7681843244,2010-09-26 22:33:33,1020.5243791039942,7,40,-1.0997490882873535,3.758352518081665,40.03722673875487,39.37731757806357,159.4707730873915,144.2230955784226,-0.0001618862152099,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.6599091606912992
13481,456343.78357643087,2010-09-26 22:34:03,1050.5397711202193,7,40,-1.0997490882873535,3.7528486251831055,40.03722673875487,39.38648764292064,159.4707730873915,144.25753521831706,-0.0001618385285837,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.6507390958342256
13482,456373.7989718857,2010-09-26 22:34:33,1080.5551665750277,7,40,-1.099929690361023,3.747344493865967,40.03722673875487,39.39565768964977,159.4707730873915,144.29192520405334,-0.0001942634553415,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.6415690491051009
13483,456403.8143977765,2010-09-26 22:35:03,1110.5705924658089,7,40,-1.099929690361023,3.742164134979248,40.03722673875487,39.40482772613638,159.4707730873915,144.32626646794012,-0.0001942634553415,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.6323990126184853
13484,456433.83021738,2010-09-26 22:35:33,1140.5864120743704,7,40,-1.1001102924346924,3.736983776092529,40.03722673875487,39.41399844406872,159.4707730873915,144.36056217838478,-0.0001295089750783,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.6232282946861503
13485,456463.8452606056,2010-09-26 22:36:03,1170.6014552949478,7,40,-1.099929690361023,3.7318034172058105,40.03722673875487,39.423169039213526,159.4707730873915,144.3948101415721,-0.0001295089750783,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.6140576995413412
13486,456493.8606692934,2010-09-26 22:36:33,1200.6168639928128,7,40,-1.0997490882873535,3.726946830749512,40.03722673875487,39.43233972119784,159.4707730873915,144.42901188693384,-0.0001295089750783,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.6048870175570258
13487,456523.8761076804,2010-09-26 22:37:03,1230.6323023697614,7,40,-1.1001102924346924,3.721928358078003,40.03722673875487,39.44151041464189,159.4707730873915,144.4631681837646,-0.0001618862152099,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.5957163241129777
13488,456553.89150560135,2010-09-26 22:37:33,1260.6477003057632,7,40,-1.0997490882873535,3.717233657836914,40.03722673875487,39.45068114434837,159.4707730873915,144.4972796236085,-9.713172767078504e-05,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.5865455944064948
13489,456583.9069437327,2010-09-26 22:38:03,1290.6631384220611,7,40,-1.0997490882873535,3.712538957595825,40.03722673875487,39.459851891041424,159.4707730873915,144.53134671411317,-9.713172767078504e-05,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.5773748477134433
13490,456613.9223784355,2010-09-26 22:38:33,1320.678573139876,7,40,-1.099929690361023,3.7076823711395264,40.03722673875487,39.46902263723533,159.4707730873915,144.56537029011372,-0.0001295089750783,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.5682041015195409
13491,456643.9377833639,2010-09-26 22:39:03,1350.693978058307,7,40,-1.0997490882873535,3.7029876708984375,40.03722673875487,39.47819335250766,159.4707730873915,144.5993507264579,-0.0001295089750783,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.5590333862472079
13492,456673.95334804617,2010-09-26 22:39:33,1380.7095427355205,7,40,-1.099929690361023,3.698454856872559,40.03722673875487,39.48736415783972,159.4707730873915,144.63328919918993,-0.0001295089750783,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.5498625809151463
13493,456703.9686229902,2010-09-26 22:40:03,1410.724817684528,7,40,-1.099929690361023,3.69392204284668,40.03722673875487,39.49653483269179,159.4707730873915,144.66718537589517,-0.0001295089750783,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.5406919060630742
13494,456733.9841819982,2010-09-26 22:40:33,1440.7403766976029,7,40,-1.099929690361023,3.689389228820801,40.03722673875487,39.50570561244464,159.4707730873915,144.7010406747647,-0.0001618862152099,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.5315211263102242
13495,456763.9994548922,2010-09-26 22:41:03,1470.7556495914805,7,40,-1.1001102924346924,3.685018301010132,40.03722673875487,39.51487632353068,159.4707730873915,144.73485511479424,-0.0001295089750783,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.5223504152241887
13496,456794.014879234,2010-09-26 22:41:33,1500.7710739233703,7,40,-1.099929690361023,3.680647373199463,40.03722673875487,39.5240470876665,159.4707730873915,144.76862979510582,-0.0001295089750783,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.5131796510883646
13497,456824.03031617735,2010-09-26 22:42:03,1530.7865108667404,7,40,-1.099929690361023,3.676438331604004,40.03722673875487,39.53321785685164,159.4707730873915,144.8023649978246,-0.0001295089750783,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.5040088819032249
13498,456854.0457456772,2010-09-26 22:42:33,1560.8019403665303,7,40,-1.099929690361023,3.672067642211914,40.03722673875487,39.54238857346027,159.4707730873915,144.83606140699496,-0.0001618385285837,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.4948381652945954
13499,456884.0611643349,2010-09-26 22:43:03,1590.8173590342817,7,40,-1.1001102924346924,3.668020486831665,40.03722673875487,39.5515593356131,159.4707730873915,144.86971991018223,-0.0001618862152099,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.4856674031417682
13500,456914.07656458166,2010-09-26 22:43:33,1620.8327592710266,7,40,-1.099929690361023,3.664135217666626,40.03722673875487,39.56073009537207,159.4707730873915,144.90334102364352,-9.713172767078504e-05,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.476496643382795
13501,456944.0920244823,2010-09-26 22:44:03,1650.848219176714,7,40,-1.099929690361023,3.660088062286377,40.03722673875487,39.56990084318706,159.4707730873915,144.93692540474697,-0.0001295089750783,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.4673258955678108
13502,456974.10765940486,2010-09-26 22:44:33,1680.8638542145586,7,40,-1.099929690361023,3.656202793121338,40.03722673875487,39.57907165046639,159.4707730873915,144.9704737649528,-9.713172767078504e-05,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.4581550882884784
13503,457004.1228474119,2010-09-26 22:45:03,1710.8790421062574,7,40,-1.099929690361023,3.652317523956299,40.03722673875487,39.58824238119781,159.4707730873915,145.00398655133264,-9.713172767078504e-05,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.4489843575570589
13504,457034.13838086615,2010-09-26 22:45:33,1740.8945755855962,7,40,-1.099929690361023,3.64875602722168,40.03722673875487,39.597413090519794,159.4707730873915,145.03746472919693,-9.713172767078504e-05,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.4398136482350736
13505,457064.153877689,2010-09-26 22:46:03,1770.9100723783597,7,40,-1.1001102924346924,3.6450326442718506,40.03722673875487,39.60658385850068,159.4707730873915,145.07090893109458,-0.0001295089750783,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.4306428802541902
13506,457094.16922962014,2010-09-26 22:46:33,1800.925424314539,7,40,-1.1002910137176514,3.641471147537232,40.03722673875487,39.61575451654269,159.4707730873915,145.10431979303306,-9.713172767078504e-05,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.4214722222121807
13507,457124.18464774656,2010-09-26 22:47:03,1830.940842445952,7,40,-1.099929690361023,3.637909650802612,40.03722673875487,39.62492515760336,159.4707730873915,145.1376983355799,-9.713172767078504e-05,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.4123015811515103
13508,457154.1999611064,2010-09-26 22:47:33,1860.9561557958136,7,40,-1.099929690361023,3.634510040283203,40.03722673875487,39.63409580303313,159.4707730873915,145.17104544632204,-0.0001295089750783,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.4031309357217409
13509,457184.215375258,2010-09-26 22:48:03,1890.9715699773667,7,40,-1.099929690361023,3.631272315979004,40.03722673875487,39.64326649064312,159.4707730873915,145.2043619709942,-9.713172767078504e-05,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.3939602481117461
13510,457214.2307885673,2010-09-26 22:48:33,1920.9869832616805,7,40,-1.0997490882873535,3.6280345916748047,40.03722673875487,39.65243716423534,159.4707730873915,145.23764822609104,-0.0001295089750783,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.3847895745195302
13511,457244.2463664926,2010-09-26 22:49:03,1951.002561191976,7,40,-1.099929690361023,3.624958753585816,40.03722673875487,39.66160792031241,159.4707730873915,145.2709053715162,-6.47544875391759e-05,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.3756188184424545
13512,457274.26162787765,2010-09-26 22:49:34,1981.017822577125,7,40,-1.1001102924346924,3.621721029281616,40.03722673875487,39.67077858986183,159.4707730873915,145.3041335753051,-9.713172767078504e-05,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.3664481488930349
13513,457304.2770809914,2010-09-26 22:50:04,2011.033275680834,7,40,-1.099929690361023,3.618807077407837,40.03722673875487,39.6799493709978,159.4707730873915,145.33733408434554,-9.713172767078504e-05,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.3572773677570708
13514,457334.2924717295,2010-09-26 22:50:34,2041.0486664238813,7,40,-1.099929690361023,3.615731239318848,40.03722673875487,39.68912012208728,159.4707730873915,145.37050682770015,-9.713172767078504e-05,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.3481066166675859
13515,457364.3079134898,2010-09-26 22:51:04,2071.0641081842755,7,40,-1.099929690361023,3.612817287445069,40.03722673875487,39.698290877743176,159.4707730873915,145.40365277455265,-0.0001295089750783,0.0882566422224044,0,0,0,CS2_35_9_30_10_sheet2.csv,195,0.3389358610116915
