Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,Cumulative_Cycle_Index,now_capacity
13757,466535.2134909938,2010-09-05 23:06:09,540.2730467704124,7,39,-1.099568486213684,3.841561794281006,41.01705757149209,40.135418574193984,163.2590263787282,146.9599939861608,-0.0001942634553415,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.8816389972981042
13758,466565.22865188005,2010-09-05 23:06:39,570.2882076668003,7,39,-1.0997490882873535,3.834438800811768,41.01705757149209,40.14458625516936,163.2590263787282,146.9951801598718,-0.0001942634553415,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.8724713163227307
13759,466595.24382299697,2010-09-05 23:07:09,600.3033787786484,7,39,-1.0997490882873535,3.8274779319763184,41.01705757149209,40.15375391252349,163.2590263787282,147.0303023493356,-0.0002266406954731,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.8633036589685972
13760,466625.2589890061,2010-09-05 23:07:39,630.3185447777538,7,39,-1.099568486213684,3.82084059715271,41.01705757149209,40.16292159629543,163.2590263787282,147.06536181189662,-0.0001942634553415,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.8541359751966553
13761,466655.27416808775,2010-09-05 23:08:09,660.3337238694901,7,39,-1.099568486213684,3.814041376113892,41.01705757149209,40.172089224211085,163.2590263787282,147.10035928192798,-0.0002266406954731,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.8449683472810037
13762,466685.2893247286,2010-09-05 23:08:39,690.3488805102718,7,39,-1.0993878841400146,3.807565927505493,41.01705757149209,40.18125682608392,163.2590263787282,147.13529512504294,-0.0001618862152099,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.8358007454081715
13763,466715.30453606567,2010-09-05 23:09:09,720.3640918674234,7,39,-1.0997490882873535,3.8009285926818848,41.01705757149209,40.19042446863267,163.2590263787282,147.17017110600878,-0.0001618862152099,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.826633102859418
13764,466745.3197455281,2010-09-05 23:09:39,750.3793013398779,7,39,-1.0993878841400146,3.794615030288696,41.01705757149209,40.19959215149734,163.2590263787282,147.20498833191337,-0.0001942634553415,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.8174654199947469
13765,466775.33482976846,2010-09-05 23:10:09,780.3943855802152,7,39,-1.0993878841400146,3.7884633541107178,41.01705757149209,40.20875983099763,163.2590263787282,147.23974762658256,-0.0001618862152099,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.80829774049446
13766,466805.34997303085,2010-09-05 23:10:39,810.409528832629,7,39,-1.0993878841400146,3.7823116779327393,41.01705757149209,40.217927535109546,163.2590263787282,147.27445058689395,-0.0001618862152099,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.7991300363825431
13767,466835.3651990947,2010-09-05 23:11:09,840.4247549014466,7,39,-1.0993878841400146,3.77632188796997,41.01705757149209,40.22709524130945,163.2590263787282,147.30909827130853,-0.0001295089750783,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.7899623301826395
13768,466865.3803679058,2010-09-05 23:11:39,870.4399236874981,7,39,-1.0997490882873535,3.770332098007202,41.01705757149209,40.2362629614382,163.2590263787282,147.34369147556325,-0.0001618862152099,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.7807946100538885
13769,466895.3956697886,2010-09-05 23:12:09,900.4552255702673,7,39,-1.099568486213684,3.764827966690064,41.01705757149209,40.245430702196025,163.2590263787282,147.37823142016086,-9.713172767078504e-05,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.7716268692960639
13770,466925.4107236031,2010-09-05 23:12:39,930.4702793947994,7,39,-1.099568486213684,3.759000062942505,41.01705757149209,40.25459834712857,163.2590263787282,147.41271851185618,-0.0001618862152099,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.7624592243635178
13771,466955.42587087554,2010-09-05 23:13:09,960.4854266471824,7,39,-1.099568486213684,3.753495931625366,41.01705757149209,40.26376608024151,163.2590263787282,147.4471545900098,-0.0001618862152099,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.7532914912505788
13772,466985.4410409247,2010-09-05 23:13:39,990.5005966963818,7,39,-1.099568486213684,3.7481539249420166,41.01705757149209,40.2729337130674,163.2590263787282,147.48153969907997,-0.0001295089750783,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.7441238584246861
13773,467015.456218177,2010-09-05 23:14:09,1020.5157739585584,7,39,-1.099568486213684,3.742649793624878,41.01705757149209,40.282101436030125,163.2590263787282,147.5158756072111,-0.0001295089750783,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.7349561354619638
13774,467045.4713746723,2010-09-05 23:14:39,1050.5309304439525,7,39,-1.099568486213684,3.737469434738159,41.01705757149209,40.29126917432448,163.2590263787282,147.5501629736055,-0.0001295089750783,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.7257883971676051
13775,467075.4865495535,2010-09-05 23:15:09,1080.54610533522,7,39,-1.099568486213684,3.7324509620666495,41.01705757149209,40.3004368627314,163.2590263787282,147.58440271321706,-6.47544875391759e-05,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.7166207087606864
13776,467105.50184518576,2010-09-05 23:15:39,1110.5614009674107,7,39,-1.0993878841400146,3.727270603179932,41.01705757149209,40.30960451001213,163.2590263787282,147.6185958622796,-0.0001295089750783,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.7074530614799599
13777,467135.5170995551,2010-09-05 23:16:09,1140.5766553367623,7,39,-1.099568486213684,3.722252130508423,41.01705757149209,40.318772205611545,163.2590263787282,147.65274370514547,-0.0001295089750783,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.6982853658805439
13778,467165.53205725,2010-09-05 23:16:39,1170.5916130266974,7,39,-1.0993878841400146,3.717395544052124,41.01705757149209,40.32793983624124,163.2590263787282,147.68684611725106,-0.0001295089750783,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.6891177352508464
13779,467195.54722575546,2010-09-05 23:17:09,1200.606781527037,7,39,-1.099568486213684,3.712700843811035,41.01705757149209,40.33710751166058,163.2590263787282,147.7209043245672,-0.0001295089750783,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.679950059831512
13780,467225.5623912583,2010-09-05 23:17:39,1230.6219470299054,7,39,-1.099568486213684,3.707844257354736,41.01705757149209,40.34627523751288,163.2590263787282,147.7549189762994,-0.0001295089750783,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.6707823339792114
13781,467255.57758221455,2010-09-05 23:18:09,1260.6371379962368,7,39,-1.099568486213684,3.7033114433288574,41.01705757149209,40.35544296609353,163.2590263787282,147.7888908018329,-6.47544875391759e-05,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.6616146053985617
13782,467285.5929018766,2010-09-05 23:18:39,1290.6524576883926,7,39,-1.099568486213684,3.698616743087769,41.01705757149209,40.36461078886072,163.2590263787282,147.82282052754883,-0.0001295089750783,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.6524467826313654
13783,467315.6080409336,2010-09-05 23:19:09,1320.6675967253,7,39,-1.099568486213684,3.6940839290618896,41.01705757149209,40.37377849534881,163.2590263787282,147.8567081941582,-0.0001295089750783,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.6432790761432798
13784,467345.6230896254,2010-09-05 23:19:39,1350.682645417039,7,39,-1.099568486213684,3.6897130012512207,41.01705757149209,40.38294612196837,163.2590263787282,147.8905548200629,-0.0001618862152099,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.6341114495237221
13785,467375.63825837633,2010-09-05 23:20:09,1380.6978141830407,7,39,-1.099568486213684,3.6855039596557617,41.01705757149209,40.39211388504624,163.2590263787282,147.92436152831797,-9.713172767078504e-05,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.624943686445846
13786,467405.65340728784,2010-09-05 23:20:39,1410.7129630594711,7,39,-1.099568486213684,3.6811330318450928,41.01705757149209,40.40128161982668,163.2590263787282,147.95812869334827,-9.713172767078504e-05,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.6157759516654053
13787,467435.6685794071,2010-09-05 23:21:09,1440.7281351938675,7,39,-1.099568486213684,3.677085876464844,41.01705757149209,40.41044939009744,163.2590263787282,147.9918569257563,-6.47544875391759e-05,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.6066081813946482
13788,467465.6837480028,2010-09-05 23:21:39,1470.7433038094946,7,39,-1.0993878841400146,3.6728768348693848,41.01705757149209,40.41961722839867,163.2590263787282,148.02554715251685,-9.713172767078504e-05,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.5974403430934174
13789,467495.6988845334,2010-09-05 23:22:09,1500.758440315093,7,39,-1.0997490882873535,3.668506145477295,41.01705757149209,40.428785305814266,163.2590263787282,148.05920027637333,-0.0001618862152099,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.5882722656778228
13790,467525.714038287,2010-09-05 23:22:39,1530.773594068679,7,39,-1.0997490882873535,3.664458990097046,41.01705757149209,40.437953803022495,163.2590263787282,148.09281767962622,-0.0001295089750783,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.5791037684695937
13791,467555.7292656741,2010-09-05 23:23:09,1560.788821455782,7,39,-1.0997490882873535,3.660573720932007,41.01705757149209,40.44712224815071,163.2590263787282,148.12639846985968,-9.713172767078504e-05,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.569935323341376
13792,467585.7443981246,2010-09-05 23:23:39,1590.8039539112865,7,39,-1.0997490882873535,3.656688451766968,41.01705757149209,40.456290729950126,163.2590263787282,148.159943267418,-0.0001295089750783,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.5607668415419624
13793,467615.7597072404,2010-09-05 23:24:09,1620.8192630270828,7,39,-1.099568486213684,3.6531269550323486,41.01705757149209,40.465459258531325,163.2590263787282,148.19345318386726,-9.713172767078504e-05,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.5515983129607633
13794,467645.7747150452,2010-09-05 23:24:39,1650.8342708319194,7,39,-1.0997490882873535,3.64940357208252,41.01705757149209,40.47462773826902,163.2590263787282,148.2269285755344,-6.47544875391759e-05,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.5424298332230677
13795,467675.78991459793,2010-09-05 23:25:09,1680.8494703796384,7,39,-1.0993878841400146,3.6456801891326895,41.01705757149209,40.4837958727272,163.2590263787282,148.26036885696848,-9.713172767078504e-05,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.533261698764889
13796,467705.805287212,2010-09-05 23:25:39,1710.8648431139918,7,39,-1.0997490882873535,3.641956806182861,41.01705757149209,40.49296348325573,163.2590263787282,148.29377442718507,-0.0001618862152099,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.5240940882363603
13797,467735.8230674867,2010-09-05 23:26:09,1740.8826232934389,7,39,-1.099568486213684,3.638395309448242,41.01705757149209,40.502131970402495,163.2590263787282,148.3271509310616,-0.0001295089750783,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.514925601089594
13798,467765.8355516368,2010-09-05 23:26:40,1770.8951074435515,7,39,-1.099929690361023,3.635157585144043,41.01705757149209,40.51129876639696,163.2590263787282,148.36048985553276,-9.713172767078504e-05,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.5057588050951267
13799,467795.8508914941,2010-09-05 23:27:10,1800.9104472809154,7,39,-1.099568486213684,3.631919860839844,41.01705757149209,40.52046651575628,163.2590263787282,148.3938016692685,-9.713172767078504e-05,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.4965910557358057
13800,467825.8659775441,2010-09-05 23:27:40,1830.9255333257504,7,39,-1.099568486213684,3.6285202503204346,41.01705757149209,40.529634179831696,163.2590263787282,148.42708315179826,-0.0001295089750783,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.4874233916603927
13801,467855.8811064959,2010-09-05 23:28:10,1860.9406622875472,7,39,-1.099568486213684,3.625444412231445,41.01705757149209,40.5388018773873,163.2590263787282,148.4603353071054,-0.0001295089750783,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.4782556941047886
13802,467885.8961955782,2010-09-05 23:28:40,1890.955751359928,7,39,-1.0993878841400146,3.622530460357666,41.01705757149209,40.547969602036936,163.2590263787282,148.49355901113844,-6.47544875391759e-05,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.4690879694551526
13803,467915.9113082795,2010-09-05 23:29:10,1920.9708640611989,7,39,-1.0993878841400146,3.6194546222686768,41.01705757149209,40.55713732679092,163.2590263787282,148.52675448374148,-6.47544875391759e-05,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.4599202447011663
13804,467945.9266371496,2010-09-05 23:29:40,1950.986192961304,7,39,-1.099568486213684,3.616378784179688,41.01705757149209,40.5663051557732,163.2590263787282,148.55992234919762,-6.47544875391759e-05,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.4507524157188882
13805,467975.94167408696,2010-09-05 23:30:10,1981.001229868673,7,39,-1.099568486213684,3.613464832305908,41.01705757149209,40.57547280649853,163.2590263787282,148.59306234273825,-9.713172767078504e-05,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.4415847649935571
13806,468005.9568283368,2010-09-05 23:30:40,2011.0163841184951,7,39,-1.099568486213684,3.610550880432129,41.01705757149209,40.584640554427565,163.2590263787282,148.62617605701152,-0.0001295089750783,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.4324170170645232
13807,468035.9719796844,2010-09-05 23:31:10,2041.03153545606,7,39,-1.0993878841400146,3.60779881477356,41.01705757149209,40.5938082881524,163.2590263787282,148.6592634467449,-6.47544875391759e-05,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.4232492833396861
13808,468065.98728590296,2010-09-05 23:31:40,2071.04684168466,7,39,-1.099568486213684,3.6047229766845694,41.01705757149209,40.60297604585288,163.2590263787282,148.69232460097805,-9.713172767078504e-05,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.4140815256392116
13809,468096.0026807424,2010-09-05 23:32:10,2101.062236524106,7,39,-1.099568486213684,3.602132797241211,41.01705757149209,40.612143805807285,163.2590263787282,148.72535969837355,-3.237724376958795e-05,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.4049137656848032
13810,468126.01751343085,2010-09-05 23:32:40,2131.0770692125,7,39,-1.099568486213684,3.599218845367432,41.01705757149209,40.62131144237728,163.2590263787282,148.7583683991874,-6.47544875391759e-05,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.3957461291148121
13811,468156.03275242687,2010-09-05 23:33:10,2161.092308293748,7,39,-1.099568486213684,3.5963048934936523,41.01705757149209,40.63047925437128,163.2590263787282,148.7913518257953,-9.713172767078504e-05,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.3865783171208079
13812,468186.04785986,2010-09-05 23:33:40,2191.107415641676,7,39,-1.0997490882873535,3.593552827835083,41.01705757149209,40.6396469896864,163.2590263787282,148.82430918880482,-6.47544875391759e-05,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.377410581805691
13813,468216.06300725776,2010-09-05 23:34:10,2221.1225630494464,7,39,-1.0997490882873535,3.590639114379883,41.01705757149209,40.64881474661183,163.2590263787282,148.85724076900468,-9.713172767078504e-05,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.3682428248802551
13814,468246.07830460416,2010-09-05 23:34:40,2251.1378603959097,7,39,-1.0997490882873535,3.5877251625061035,41.01705757149209,40.65798254050715,163.2590263787282,148.8901464021236,-9.713172767078504e-05,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.3590750309849397
13815,468276.093360128,2010-09-05 23:35:10,2281.152915909652,7,39,-1.099568486213684,3.584811210632324,41.01705757149209,40.66715027015314,163.2590263787282,148.92302534335465,-6.47544875391759e-05,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.349907301338952
13816,468306.1085094856,2010-09-05 23:35:40,2311.168065272294,7,39,-1.099568486213684,3.581897258758545,41.01705757149209,40.67631797113764,163.2590263787282,148.9558773600666,-9.713172767078504e-05,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.3407396003544463
13817,468336.123690497,2010-09-05 23:36:10,2341.1832462788025,7,39,-1.099568486213684,3.5789833068847656,41.01705757149209,40.68548570302521,163.2590263787282,148.98870237726973,-6.47544875391759e-05,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.3315718684668809
13818,468366.1388487018,2010-09-05 23:36:40,2371.1984044834817,7,39,-1.0993878841400146,3.5760693550109863,41.01705757149209,40.69465339899805,163.2590263787282,149.02149964666094,-6.47544875391759e-05,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.3224041724940392
13819,468396.1540469864,2010-09-05 23:37:10,2401.213602793115,7,39,-1.0993878841400146,3.572831630706787,41.01705757149209,40.70382113177046,163.2590263787282,149.05426885826037,-9.713172767078504e-05,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.3132364397216278
13820,468426.1693145035,2010-09-05 23:37:40,2431.2288702951973,7,39,-1.099568486213684,3.569755792617798,41.01705757149209,40.71298887683294,163.2590263787282,149.0870097084835,-6.47544875391759e-05,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.3040686946591506
13821,468456.1843777616,2010-09-05 23:38:10,2461.2439335432155,7,39,-1.0997490882873535,3.566518068313598,41.01705757149209,40.72215659985744,163.2590263787282,149.119721276001,-9.713172767078504e-05,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.2949009716346467
13822,468486.19953480334,2010-09-05 23:38:40,2491.259090584997,7,39,-1.099568486213684,3.563118457794189,41.01705757149209,40.731324419758415,163.2590263787282,149.15240303972803,-6.47544875391759e-05,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.2857331517336732
13823,468516.2147023262,2010-09-05 23:39:10,2521.2742581079,7,39,-1.099568486213684,3.5600426197052,41.01705757149209,40.740492104075166,163.2590263787282,149.1850548140434,-6.47544875391759e-05,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.2765654674169227
13824,468546.2298777388,2010-09-05 23:39:40,2551.2894335204664,7,39,-1.099568486213684,3.556481122970581,41.01705757149209,40.749659874487,163.2590263787282,149.21767590107615,-9.713172767078504e-05,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.2673976970050873
13825,468576.2450521188,2010-09-05 23:40:10,2581.3046079305345,7,39,-1.099568486213684,3.552919626235962,41.01705757149209,40.75882766916824,163.2590263787282,149.25026516078094,-9.713172767078504e-05,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.2582299023238477
13826,468606.2602255114,2010-09-05 23:40:40,2611.319781318054,7,39,-1.099568486213684,3.5493581295013428,41.01705757149209,40.76799539085578,163.2590263787282,149.28282163806725,-9.713172767078504e-05,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.249062180636308
13827,468636.27537907945,2010-09-05 23:41:10,2641.334934866128,7,39,-1.099568486213684,3.5456347465515137,41.01705757149209,40.77716313894211,163.2590263787282,149.3153446143227,-9.713172767078504e-05,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.2398944325499812
13828,468666.2905458705,2010-09-05 23:41:40,2671.3501016521946,7,39,-1.0993878841400146,3.5420732498168945,41.01705757149209,40.78633090197747,163.2590263787282,149.34783302838878,-6.47544875391759e-05,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.2307266695146168
13829,468696.3057384509,2010-09-05 23:42:10,2701.365294232549,7,39,-1.0997490882873535,3.5378642082214355,41.01705757149209,40.79549865893132,163.2590263787282,149.3802857404428,-9.713172767078504e-05,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.2215589125607664
13830,468726.3210117574,2010-09-05 23:42:40,2731.380567539097,7,39,-1.099568486213684,3.533655166625977,41.01705757149209,40.80466645052698,163.2590263787282,149.41270148710302,-0.0001295089750783,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.2123911209651083
13831,468756.3360939026,2010-09-05 23:43:10,2761.395649714288,7,39,-1.099568486213684,3.5296080112457275,41.01705757149209,40.8138341771935,163.2590263787282,149.44507867349333,-9.713172767078504e-05,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.2032233942985897
13832,468786.35135674296,2010-09-05 23:43:40,2791.410912524677,7,39,-1.0993878841400146,3.5252370834350586,41.01705757149209,40.82300195236154,163.2590263787282,149.47741619483097,-6.47544875391759e-05,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.1940556191305518
13833,468816.3665598496,2010-09-05 23:44:10,2821.426115641291,7,39,-1.099568486213684,3.5205423831939697,41.01705757149209,40.83216969365914,163.2590263787282,149.5097119245442,-9.713172767078504e-05,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.1848878778329492
13834,468846.3815623713,2010-09-05 23:44:40,2851.4411181830096,7,39,-1.099568486213684,3.515523910522461,41.01705757149209,40.8413373840773,163.2590263787282,149.5419640779912,-0.0001295089750783,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.1757201874147895
13835,468876.3967324856,2010-09-05 23:45:10,2881.4562882672967,7,39,-1.0993878841400146,3.5105056762695312,41.01705757149209,40.850505195225566,163.2590263787282,149.57417080506195,-0.0001295089750783,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.166552376266523
13836,468906.41203616286,2010-09-05 23:45:40,2911.471591954564,7,39,-1.099568486213684,3.5050015449523926,41.01705757149209,40.85967303881058,163.2590263787282,149.60632917916033,-0.0001295089750783,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.1573845326815117
13837,468936.4270841228,2010-09-05 23:46:10,2941.486639894429,7,39,-1.099568486213684,3.498849868774414,41.01705757149209,40.86884078694532,163.2590263787282,149.6384351240012,-0.0001942634553415,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.1482167845467685
13838,468966.4422520016,2010-09-05 23:46:40,2971.501807783244,7,39,-1.099568486213684,3.4926981925964355,41.01705757149209,40.87800853043343,163.2590263787282,149.67048468960493,-0.0001942634553415,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.1390490410586551
13839,468996.4575699293,2010-09-05 23:47:10,3001.517125711003,7,39,-1.099568486213684,3.4855751991271973,41.01705757149209,40.88717637072948,163.2590263787282,149.7024729261118,-0.0001942634553415,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.1298812007626111
13840,469026.4727321841,2010-09-05 23:47:40,3031.5322879707887,7,39,-1.0993878841400146,3.477642774581909,41.01705757149209,40.896344077948925,163.2590263787282,149.73439135435638,-0.0001942634553415,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.1207134935431639
13841,469056.4879763831,2010-09-05 23:48:10,3061.547532169792,7,39,-1.0997490882873535,3.468091487884521,41.01705757149209,40.90551177435864,163.2590263787282,149.76623085462737,-0.0003237724304199,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.1115457971334521
13842,469086.5029417071,2010-09-05 23:48:40,3091.562497488741,7,39,-1.099568486213684,3.457568883895874,41.01705757149209,40.91467942591743,163.2590263787282,149.79797883249773,-0.0002913951757363,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.1023781455746615
13843,469116.5180921424,2010-09-05 23:49:10,3121.57764792907,7,39,-1.099568486213684,3.444294214248657,41.01705757149209,40.923847121073386,163.2590263787282,149.8296174146144,-0.0003885269106831,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.0932104504187023
13844,469146.5332580362,2010-09-05 23:49:40,3151.5928138179,7,39,-1.099568486213684,3.4276201725006104,41.01705757149209,40.9330148479968,163.2590263787282,149.86112033302263,-0.0004856586456298,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.0840427234952869
13845,469176.54844387976,2010-09-05 23:50:10,3181.607999661464,7,39,-1.0993878841400146,3.4057655334472656,41.01705757149209,40.94218254050351,163.2590263787282,149.89244863144555,-0.0006799221155233,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.0748750309885792
13846,469206.5636101696,2010-09-05 23:50:40,3211.6231659563064,7,39,-1.0997490882873535,3.3763022422790527,41.01705757149209,40.95135017580105,163.2590263787282,149.9235442474001,-0.0009065627818927,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.0657073956910352
13847,469236.57880857954,2010-09-05 23:51:10,3241.638364361177,7,39,-1.099568486213684,3.3351833820343018,41.01705757149209,40.960517942223255,163.2590263787282,149.9543199482738,-0.0012627125252038,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.0565396292688333
13848,469266.5940047588,2010-09-05 23:51:40,3271.6535605555387,7,39,-1.0993878841400146,3.276094913482666,41.01705757149209,40.96968567214292,163.2590263787282,149.98464185941015,-0.0018778800731524,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.0473718993491658
13849,469296.6091225679,2010-09-05 23:52:10,3301.668678359527,7,39,-1.099568486213684,3.189648151397705,41.01705757149209,40.97885326064533,163.2590263787282,150.01430725677164,-0.0027843951247632,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.0382043108467584
13850,469326.6242475548,2010-09-05 23:52:40,3331.6838033464173,7,39,-1.0997490882873535,3.0523688793182373,41.01705757149209,40.98802092936118,163.2590263787282,150.04297713427266,-0.0046299458481371,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.0290366421309116
13851,469348.51454427966,2010-09-05 23:53:02,3353.5741000613066,7,39,-1.099568486213684,2.851954460144043,41.01705757149209,40.99470700734992,163.2590263787282,150.06280457284942,-0.0099073890596628,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.0223505641421652
13852,469358.67064921313,2010-09-05 23:53:12,3363.730204989744,7,39,-1.099568486213684,2.699781894683838,41.01705757149209,40.997809032410416,163.2590263787282,150.0714224769517,-0.0126594547182321,0.0922218039631843,0,0,0,CS2_35_9_7_10_sheet2.csv,92,0.0192485390816727
