Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,file_date
10032,369509.605208569,2010-12-17 19:15:36,2281.143417458059,2,35,0.5501165986061096,3.969451665878296,30.294366681715776,29.91351944511674,121.6791829720768,108.07304711056112,3.237724376958795e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10033,369539.62039885565,2010-12-17 19:16:06,2311.158607744657,2,35,0.550297200679779,3.971394300460816,30.298954049181123,29.91351944511674,121.69739676018094,108.07304711056112,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10034,369569.6352821884,2010-12-17 19:16:36,2341.1734910824243,2,35,0.5501165986061096,3.973175048828125,30.303541400378343,29.91351944511674,121.71561901344212,108.07304711056112,3.237724376958795e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10035,369599.6503513336,2010-12-17 19:17:06,2371.1885602275665,2,35,0.5501165986061096,3.975117683410645,30.308128751573584,29.91351944511674,121.73384981860865,108.07304711056112,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10036,369629.66538555175,2010-12-17 19:17:36,2401.2035944407817,2,35,0.550297200679779,3.977060317993164,30.31271615421398,29.91351944511674,121.75208942054668,108.07304711056112,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10037,369659.68041676254,2010-12-17 19:18:06,2431.218625656538,2,35,0.5501165986061096,3.978679180145264,30.31730350210151,29.91351944511674,121.7703371128898,108.07304711056112,3.237724376958795e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10038,369689.69548798783,2010-12-17 19:18:36,2461.2336969720805,2,35,0.5501165986061096,3.980783700942993,30.321890765810338,29.91351944511674,121.78859368211816,108.07304711056112,3.237724376958795e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10039,369719.71050931903,2010-12-17 19:19:06,2491.248718208002,2,35,0.5501165986061096,3.9827263355255127,30.32647806654468,29.91351944511674,121.80685927584348,108.07304711056112,3.237724376958795e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10040,369749.72569208185,2010-12-17 19:19:37,2521.2639009608524,2,35,0.5501165986061096,3.984668970108032,30.3310653694593,29.91351944511674,121.82513371243026,108.07304711056112,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10041,369779.74072393926,2010-12-17 19:20:07,2551.278932803168,2,35,0.550297200679779,3.986611604690552,30.33565267756439,29.91351944511674,121.84341719561282,108.07304711056112,3.237724376958795e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10042,369809.7557096718,2010-12-17 19:20:37,2581.2939186560407,2,35,0.550297200679779,3.988716125488281,30.340239975560085,29.91351944511674,121.86170970473113,108.07304711056112,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10043,369839.7706850636,2010-12-17 19:21:07,2611.308893952644,2,35,0.5501165986061096,3.9908206462860094,30.344827272676408,29.91351944511674,121.88001141247348,108.07304711056112,9.713172767078504e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10044,369869.7876055608,2010-12-17 19:21:37,2641.3258145701034,2,35,0.5501165986061096,3.9927632808685294,30.34941489750856,29.91351944511674,121.89832371394222,108.07304711056112,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10045,369899.80076410144,2010-12-17 19:22:07,2671.33897299048,2,35,0.5501165986061096,3.994705677032471,30.35400194898757,29.91351944511674,121.91664303713505,108.07304711056112,3.237724376958795e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10046,369929.81584699085,2010-12-17 19:22:37,2701.3540558848367,2,35,0.5501165986061096,3.9966483116149902,30.35858926225957,29.91351944511674,121.93497290942295,108.07304711056112,3.237724376958795e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10047,369959.8308628483,2010-12-17 19:23:07,2731.369071737361,2,35,0.550297200679779,3.9989147186279297,30.3631765637288,29.91351944511674,121.95331227751691,108.07304711056112,9.713172767078504e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10048,369989.8459195425,2010-12-17 19:23:37,2761.3841284164823,2,35,0.5501165986061096,4.001019477844238,30.36776381784681,29.91351944511674,121.97166117551627,108.07304711056112,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10049,370019.8609950034,2010-12-17 19:24:07,2791.399203892378,2,35,0.550297200679779,4.003285884857178,30.37235110719317,29.91351944511674,121.99002002589238,108.07304711056112,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10050,370049.87604413374,2010-12-17 19:24:37,2821.414253022714,2,35,0.550297200679779,4.005390167236328,30.37693844000298,29.91351944511674,122.00838897195044,108.07304711056112,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10051,370079.8911676491,2010-12-17 19:25:07,2851.429376628379,2,35,0.5501165986061096,4.007494926452637,30.38152570499374,29.91351944511674,122.02676767479056,108.07304711056112,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10052,370109.9061511361,2010-12-17 19:25:37,2881.44436002514,2,35,0.5501165986061096,4.009761333465576,30.38611303748284,29.91351944511674,122.04515682310144,108.07304711056112,3.24249267578125e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10053,370139.92121108336,2010-12-17 19:26:07,2911.459419977405,2,35,0.5501165986061096,4.012027740478516,30.390700327253377,29.91351944511674,122.06355604690464,108.07304711056112,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10054,370169.93625803327,2010-12-17 19:26:37,2941.474466912278,2,35,0.550297200679779,4.014294147491455,30.39528759403943,29.91351944511674,122.0819656028134,108.07304711056112,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10055,370199.9512578559,2010-12-17 19:27:07,2971.489466734913,2,35,0.550297200679779,4.016722202301025,30.3998748911604,29.91351944511674,122.10038583773616,108.07304711056112,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10056,370229.9663347704,2010-12-17 19:27:37,3001.504543649389,2,35,0.550297200679779,4.018988609313965,30.40446218239729,29.91351944511674,122.118816707394,108.07304711056112,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10057,370259.98139366,2010-12-17 19:28:07,3031.5196025490354,2,35,0.550297200679779,4.021417140960693,30.409049466591256,29.91351944511674,122.13725817405208,108.07304711056112,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10058,370289.9964387503,2010-12-17 19:28:37,3061.5346476292925,2,35,0.550297200679779,4.023845195770264,30.41363670238208,29.91351944511674,122.15571044206278,108.07304711056112,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10059,370320.0142974272,2010-12-17 19:29:07,3091.552506436401,2,35,0.5501165986061096,4.025949954986572,30.418224399570818,29.91351944511674,122.17417552478057,108.07304711056112,3.24249267578125e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10060,370350.0265594368,2010-12-17 19:29:37,3121.5647683157704,2,35,0.550297200679779,4.028540134429932,30.42281120309404,29.91351944511674,122.19264806831872,108.07304711056112,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10061,370380.04157620657,2010-12-17 19:30:07,3151.579785095604,2,35,0.5501165986061096,4.030968189239502,30.42739846353447,29.91351944511674,122.21113359049627,108.07304711056112,3.23295607813634e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10062,370410.0567539921,2010-12-17 19:30:37,3181.594962871068,2,35,0.5501165986061096,4.033396720886231,30.431985746565086,29.91351944511674,122.22963059447292,108.07304711056112,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10063,370440.07170089305,2010-12-17 19:31:07,3211.609909837172,2,35,0.550297200679779,4.036148548126221,30.43657303158349,29.91351944511674,122.24813908271418,108.07304711056112,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10064,370470.088672317,2010-12-17 19:31:37,3241.626881286124,2,35,0.550297200679779,4.03873872756958,30.44116060566009,29.91351944511674,122.26666032266186,108.07304711056112,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10065,370500.10176572046,2010-12-17 19:32:07,3271.6399747047462,2,35,0.550297200679779,4.04116678237915,30.44574763437759,29.91351944511674,122.28519095917346,108.07304711056112,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10066,370530.11681446986,2010-12-17 19:32:37,3301.655023358897,2,35,0.5501165986061096,4.043595314025879,30.45033495231874,29.91351944511674,122.30373453635404,108.07304711056112,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10067,370560.1318576554,2010-12-17 19:33:07,3331.6700665143644,2,35,0.5501165986061096,4.046347141265869,30.45492225090637,29.91351944511674,122.32228993841112,108.07304711056112,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10068,370590.1469182693,2010-12-17 19:33:37,3361.6851271433143,2,35,0.5501165986061096,4.0489373207092285,30.45950951551329,29.91351944511674,122.34085724455922,108.07304711056112,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10069,370620.16194987606,2010-12-17 19:34:07,3391.7001588352555,2,35,0.550297200679779,4.051689624786377,30.464096826271785,29.91351944511674,122.35943685979652,108.07304711056112,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10070,370650.1770146353,2010-12-17 19:34:37,3421.715223509272,2,35,0.5501165986061096,4.054117679595947,30.46868415971788,29.91351944511674,122.378028817289,108.07304711056112,3.23295607813634e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10071,370680.1920439312,2010-12-17 19:35:07,3451.730252820287,2,35,0.5501165986061096,4.056869983673096,30.473271510475943,29.91351944511674,122.39663322768908,108.07304711056112,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10072,370710.2070845605,2010-12-17 19:35:37,3481.745293454481,2,35,0.550297200679779,4.059783935546875,30.477858807089067,29.91351944511674,122.41524990049852,108.07304711056112,0.0001295089750783,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10073,370740.2222639499,2010-12-17 19:36:07,3511.7604728289243,2,35,0.5501165986061096,4.062211990356445,30.48244624157961,29.91351944511674,122.4338793789301,108.07304711056112,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10074,370770.23716859566,2010-12-17 19:36:37,3541.7753774697035,2,35,0.5501165986061096,4.064964294433594,30.487033447580508,29.91351944511674,122.4525206075308,108.07304711056112,3.24249267578125e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10075,370800.2523419853,2010-12-17 19:37:07,3571.7905508642666,2,35,0.5501165986061096,4.067878246307373,30.49162077294355,29.91351944511674,122.47117514399515,108.07304711056112,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10076,370830.2672873424,2010-12-17 19:37:37,3601.8054962364035,2,35,0.550297200679779,4.070792198181152,30.49620809109389,29.91351944511674,122.4898426167524,108.07304711056112,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10077,370860.2825568662,2010-12-17 19:38:07,3631.820765835367,2,35,0.5501165986061096,4.073544025421143,30.50079535704119,29.91351944511674,122.50852276892816,108.07304711056112,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10078,370890.2973585607,2010-12-17 19:38:37,3661.835567454782,2,35,0.5501165986061096,4.076457977294922,30.505382577533577,29.91351944511674,122.52721597288016,108.07304711056112,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10079,370920.3125469326,2010-12-17 19:39:07,3691.850755806565,2,35,0.5501165986061096,4.079371929168701,30.50996985958368,29.91351944511674,122.54592269423604,108.07304711056112,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10080,370950.3274707711,2010-12-17 19:39:37,3721.8656796601545,2,35,0.550297200679779,4.0824480056762695,30.51455715740145,29.91351944511674,122.56464281831713,108.07304711056112,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10081,370980.3426184768,2010-12-17 19:40:07,3751.880827355767,2,35,0.550297200679779,4.085361957550049,30.5191444345084,29.91351944511674,122.58337634492102,108.07304711056112,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10082,371010.3575331726,2010-12-17 19:40:37,3781.895742061592,2,35,0.5501165986061096,4.088275909423828,30.52373171777648,29.91351944511674,122.60212354037284,108.07304711056112,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10083,371040.37270864233,2010-12-17 19:41:07,3811.910917521293,2,35,0.550297200679779,4.091351509094238,30.52831903803919,29.91351944511674,122.6208846941197,108.07304711056112,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10084,371070.3895476466,2010-12-17 19:41:37,3841.927756610874,2,35,0.550297200679779,4.094265460968018,30.532906539215023,29.91351944511674,122.6396603384578,108.07304711056112,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10085,371100.4027153752,2010-12-17 19:42:07,3871.940924339413,2,35,0.550297200679779,4.097341537475586,30.537493534226776,29.91351944511674,122.65844784952571,108.07304711056112,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10086,371130.4177479193,2010-12-17 19:42:37,3901.955956808288,2,35,0.550297200679779,4.100579261779785,30.54208079508808,29.91351944511674,122.67725045806392,108.07304711056112,0.0001295089750783,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10087,371160.4328323274,2010-12-17 19:43:07,3931.971041306637,2,35,0.5501165986061096,4.1034932136535645,30.54666810375469,29.91351944511674,122.6960673728798,108.07304711056112,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10088,371190.44782887184,2010-12-17 19:43:37,3961.986037750865,2,35,0.550297200679779,4.106568813323975,30.551255353897428,29.91351944511674,122.71489841935386,108.07304711056112,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10089,371220.46285941097,2010-12-17 19:44:07,3992.0010682849247,2,35,0.5501165986061096,4.109806537628174,30.555842599399703,29.91351944511674,122.73374386656074,108.07304711056112,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10090,371250.4780260838,2010-12-17 19:44:37,4022.0162350680353,2,35,0.5501165986061096,4.113044261932373,30.56042993249412,29.91351944511674,122.75260421309444,108.07304711056112,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10091,371280.4942002688,2010-12-17 19:45:07,4052.032409222951,2,35,0.5501165986061096,4.116119861602783,30.565017380207102,29.91351944511674,122.77147969011396,108.07304711056112,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10092,371310.5080165412,2010-12-17 19:45:37,4082.046225435218,2,35,0.5501165986061096,4.119357585906982,30.569604466588537,29.91351944511674,122.79036847140657,108.07304711056112,3.23295607813634e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10093,371340.52317230194,2010-12-17 19:46:07,4112.061381180862,2,35,0.5501165986061096,4.122595310211182,30.57419177036973,29.91351944511674,122.80927317475992,108.07304711056112,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10094,371370.5380876994,2010-12-17 19:46:37,4142.0762965934455,2,35,0.5501165986061096,4.12599515914917,30.578779042517727,29.91351944511674,122.82819272895198,108.07304711056112,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10095,371400.5532175356,2010-12-17 19:47:07,4172.091426514828,2,35,0.5501165986061096,4.129232883453369,30.58336636354551,29.91351944511674,122.84712765446648,108.07304711056112,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10096,371430.5681876342,2010-12-17 19:47:37,4202.106396513246,2,35,0.550297200679779,4.132956027984619,30.587953709547488,29.91351944511674,122.86607799907556,108.07304711056112,0.0001295089750783,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10097,371460.5832373811,2010-12-17 19:48:07,4232.121446270142,2,35,0.5501165986061096,4.136032104492188,30.59254106350929,29.91351944511674,122.88504371870522,108.07304711056112,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10098,371490.598289935,2010-12-17 19:48:37,4262.13649880896,2,35,0.5501165986061096,4.139431476593018,30.5971283502915,29.91351944511674,122.90402465268672,108.07304711056112,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10099,371520.6133275216,2010-12-17 19:49:07,4292.1515364156185,2,35,0.550297200679779,4.142831325531006,30.60171569492851,29.91351944511674,122.92302148371832,108.07304711056112,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10100,371550.6285104398,2010-12-17 19:49:37,4322.166719333881,2,35,0.550297200679779,4.146230697631836,30.60630303403467,29.91351944511674,122.94203416612068,108.07304711056112,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10101,371580.6434149052,2010-12-17 19:50:07,4352.181623799223,2,35,0.5501165986061096,4.149792194366455,30.610890347423226,29.91351944511674,122.96106281748824,108.07304711056112,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10102,371610.6584609479,2010-12-17 19:50:37,4382.196669841876,2,35,0.5504778623580933,4.153677463531494,30.615477625385022,29.91351944511674,122.9801073489982,108.07304711056112,0.0001618385285837,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10103,371640.6736412145,2010-12-17 19:51:07,4412.211850183727,2,35,0.550297200679779,4.156915187835693,30.620064894161416,29.91351944511674,122.9991679001856,108.07304711056112,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10104,371670.690443297,2010-12-17 19:51:38,4442.228652261204,2,35,0.550297200679779,4.1604766845703125,30.624652418189545,29.91351944511674,123.01824577582356,108.07304711056112,0.0001295089750783,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10105,371700.7037660513,2010-12-17 19:52:08,4472.241974930307,2,35,0.550297200679779,4.163876533508301,30.629239435569435,29.91351944511674,123.03733786930172,108.07304711056112,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10106,371730.71865910327,2010-12-17 19:52:38,4502.256867997286,2,35,0.550297200679779,4.167599678039551,30.63382669291831,29.91351944511674,123.05644726472144,108.07304711056112,0.0001295089750783,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10107,371760.7336992413,2010-12-17 19:53:08,4532.271908130231,2,35,0.5501165986061096,4.170999526977539,30.638414003050368,29.91351944511674,123.07557353719342,108.07304711056112,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10108,371790.7487518301,2010-12-17 19:53:38,4562.286960704137,2,35,0.550297200679779,4.174884796142578,30.64300134870688,29.91351944511674,123.09471670056725,108.07304711056112,0.0001295089750783,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10109,371820.7639251546,2010-12-17 19:54:08,4592.302134048575,2,35,0.5499359965324402,4.178284168243408,30.64758866219396,29.91351944511674,123.11387653755745,108.07304711056112,3.23295607813634e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10110,371850.77883807087,2010-12-17 19:54:38,4622.317046964947,2,35,0.550297200679779,4.182331562042236,30.65217595188211,29.91351944511674,123.13305313247054,108.07304711056112,0.0001295089750783,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10111,371880.7938879932,2010-12-17 19:55:08,4652.332096887254,2,35,0.5501165986061096,4.185893058776856,30.65676326064372,29.91351944511674,123.15224668570768,108.07304711056112,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10112,371910.8089647022,2010-12-17 19:55:38,4682.347173591206,2,35,0.550297200679779,4.189778327941895,30.661350581859924,29.91351944511674,123.17145747831668,108.07304711056112,0.0001295089750783,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10113,371940.8239819131,2010-12-17 19:56:08,4712.362190807124,2,35,0.550297200679779,4.1935014724731445,30.665937846065955,29.91351944511674,123.19068523689232,108.07304711056112,0.0001295089750783,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10114,371970.83902702347,2010-12-17 19:56:38,4742.377235917456,2,35,0.5501165986061096,4.1972246170043945,30.670525166161763,29.91351944511674,123.20993048864354,108.07304711056112,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10115,371992.0575064935,2010-12-17 19:56:59,4763.595715387522,2,35,0.550297200679779,4.200138568878174,30.67376805751001,29.91351944511674,123.22354592199297,108.07304711056112,0.0001295089750783,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10116,372022.06289961067,2010-12-17 19:57:29,30.015149795838106,3,35,0.0,4.108673572540283,30.67376805751001,29.91351944511674,123.22354592199297,108.07304711056112,-0.0004208564641885,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10117,372052.07803714095,2010-12-17 19:57:59,60.03028736124124,3,35,0.0,4.096855640411377,30.67376805751001,29.91351944511674,123.22354592199297,108.07304711056112,-0.0002590179501567,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10118,372082.09298960574,2010-12-17 19:58:29,90.0452397007168,3,35,0.0,4.090056419372559,30.67376805751001,29.91351944511674,123.22354592199297,108.07304711056112,-0.0001619339018361,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10119,372112.0611652532,2010-12-17 19:58:59,120.01341535320586,3,35,0.0,4.08552360534668,30.67376805751001,29.91351944511674,123.22354592199297,108.07304711056112,-9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10120,372112.06935746426,2010-12-17 19:58:59,2.626536034e-06,4,35,1.0112121105194092,4.199814796447754,30.673768058247784,29.91351944511674,123.22354592509149,108.07304711056112,0.0,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10121,372112.91308304784,2010-12-17 19:59:00,0.843728240274838,4,35,0.9606415033340454,4.199814796447754,30.67399773128448,29.91351944511674,123.22451050045386,108.07304711056112,0.0,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10122,372114.8349169376,2010-12-17 19:59:02,2.765562129992713,4,35,0.9102514982223512,4.199814796447754,30.67449593743019,29.91351944511674,123.22660286060116,108.07304711056112,0.0,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10123,372117.7411091351,2010-12-17 19:59:05,5.671754342537006,4,35,0.860042154788971,4.199814796447754,30.67520932785636,29.91351944511674,123.229598955009,108.07304711056112,0.0,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10124,372121.7722930412,2010-12-17 19:59:09,9.702938248641813,4,35,0.809832751750946,4.199814796447754,30.676142913574665,29.91351944511674,123.233519838088,108.07304711056112,0.0,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
10125,372127.02218682494,2010-12-17 19:59:14,14.952832032403713,4,35,0.7598040103912354,4.199814796447754,30.67728590114484,29.91351944511674,123.23832015958156,108.07304711056112,0.0,0.0940094217658042,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
