Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,file_date
465,15689.71753743423,2010-10-08 18:50:47,3181.6039124949875,2,2,0.5499359965324402,3.959900379180908,1.562140653030507,1.0415557005729,6.175026777250046,3.799903032276605,3.237724376958795e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
466,15719.732700967188,2010-10-08 18:51:17,3211.6190760680465,2,2,0.5501165986061096,3.9616811275482178,1.56672694614878,1.0415557005729,6.193192276367751,3.799903032276605,6.47544875391759e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
467,15749.74800926595,2010-10-08 18:51:47,3241.6343844169314,2,2,0.550297200679779,3.9634618759155273,1.571313284738181,1.0415557005729,6.211365280389255,3.799903032276605,3.237724376958795e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
468,15779.76295106127,2010-10-08 18:52:17,3271.649326162127,2,2,0.5501165986061096,3.964918851852417,1.575899544638367,1.0415557005729,6.229545400494738,3.799903032276605,6.47544875391759e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
469,15809.778058845286,2010-10-08 18:52:47,3301.6644339160675,2,2,0.5501165986061096,3.9665377140045166,1.580485911456396,1.0415557005729,6.247733450802933,3.799903032276605,3.237724376958795e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
470,15839.793296272412,2010-10-08 18:53:17,3331.6796714785314,2,2,0.5501165986061096,3.968156576156616,1.585072306278246,1.0415557005729,6.265929106550268,3.799903032276605,6.47544875391759e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
471,15869.808452888132,2010-10-08 18:53:47,3361.6948279589133,2,2,0.5501165986061096,3.969775438308716,1.589658646086236,1.0415557005729,6.284132165399643,3.799903032276605,3.237724376958795e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
472,15899.823463991188,2010-10-08 18:54:17,3391.7098390920446,2,2,0.5501165986061096,3.9715561866760254,1.594244900046928,1.0415557005729,6.302342584443969,3.799903032276605,6.47544875391759e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
473,15929.83859770984,2010-10-08 18:54:47,3421.7249727806225,2,2,0.5501165986061096,3.973175048828125,1.598831274259563,1.0415557005729,6.320561312406099,3.799903032276605,3.237724376958795e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
474,15959.85374800982,2010-10-08 18:55:17,3451.740123080601,2,2,0.5499359965324402,3.9749557971954346,1.603417604972645,1.0415557005729,6.338787794779591,3.799903032276605,6.47544875391759e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
475,15989.870852329816,2010-10-08 18:55:47,3481.7572274607487,2,2,0.5499359965324402,3.976736545562744,1.608004268622366,1.0415557005729,6.357023595035416,3.799903032276605,9.713172767078504e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
476,16019.88400458004,2010-10-08 18:56:17,3511.7703797410472,2,2,0.5501165986061096,3.978031635284424,1.612590356609716,1.0415557005729,6.375264774133074,3.799903032276605,0.0,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
477,16049.899171230769,2010-10-08 18:56:47,3541.785546426864,2,2,0.5501165986061096,3.9802980422973633,1.617176529299902,1.0415557005729,6.393514859287719,3.799903032276605,6.47544875391759e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
478,16079.914269100074,2010-10-08 18:57:17,3571.8006441708567,2,2,0.5501165986061096,3.982078790664673,1.621762777102227,1.0415557005729,6.411773524690984,3.799903032276605,3.237724376958795e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
479,16109.929399219756,2010-10-08 18:57:47,3601.815774315602,2,2,0.5499359965324402,3.9838595390319824,1.626349018708031,1.0415557005729,6.430040523855633,3.799903032276605,3.237724376958795e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
480,16139.944525855755,2010-10-08 18:58:17,3631.8309009516015,2,2,0.5501165986061096,3.985640287399292,1.630935219998766,1.0415557005729,6.448315805664141,3.799903032276605,3.237724376958795e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
481,16169.959664035528,2010-10-08 18:58:47,3661.846039101298,2,2,0.5499359965324402,3.9877448081970215,1.635521509235272,1.0415557005729,6.466600133555712,3.799903032276605,6.47544875391759e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
482,16199.974814175108,2010-10-08 18:59:17,3691.86118924589,2,2,0.5497553944587708,3.989363670349121,1.640107631115885,1.0415557005729,6.484892343854556,3.799903032276605,3.237724376958795e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
483,16229.98989273128,2010-10-08 18:59:47,3721.8762678271232,2,2,0.5501165986061096,3.9914681911468506,1.644694060258011,1.0415557005729,6.503194628504796,3.799903032276605,0.0,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
484,16260.005136288684,2010-10-08 19:00:17,3751.891511384528,2,2,0.5501165986061096,3.99341082572937,1.649281089761532,1.0415557005729,6.521508330301682,3.799903032276605,3.237724376958795e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
485,16290.020111482245,2010-10-08 19:00:47,3781.9064865730734,2,2,0.5501165986061096,3.995515108108521,1.653867970454179,1.0415557005729,6.539830528400588,3.799903032276605,6.47544875391759e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
486,16320.03535190684,2010-10-08 19:01:17,3811.921727007696,2,2,0.550297200679779,3.99761962890625,1.658455063765508,1.0415557005729,6.558162807863688,3.799903032276605,6.47544875391759e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
487,16350.0504112401,2010-10-08 19:01:47,3841.93678632592,2,2,0.5501165986061096,3.9995622634887695,1.663042216494359,1.0415557005729,6.576504568329953,3.799903032276605,6.47544875391759e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
488,16380.065673804876,2010-10-08 19:02:17,3871.9520488957087,2,2,0.5501165986061096,4.001504898071289,1.667629244146853,1.0415557005729,6.594855268546695,3.799903032276605,3.23295607813634e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
489,16410.08068649188,2010-10-08 19:02:47,3901.9670615927375,2,2,0.5501165986061096,4.003609657287598,1.672216258252749,1.0415557005729,6.613215504644567,3.799903032276605,6.47544875391759e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
490,16440.09587555848,2010-10-08 19:03:17,3931.9822506292608,2,2,0.5499359965324402,4.005876064300537,1.676802619592393,1.0415557005729,6.631582749356818,3.799903032276605,3.24249267578125e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
491,16470.110988906363,2010-10-08 19:03:47,3961.99736397213,2,2,0.5501165986061096,4.007980346679688,1.681389006203395,1.0415557005729,6.649959901344057,3.799903032276605,6.47544875391759e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
492,16500.126131477078,2010-10-08 19:04:17,3992.012506577933,2,2,0.5501165986061096,4.010085105895996,1.685975365878963,1.0415557005729,6.668346714630189,3.799903032276605,3.24249267578125e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
493,16530.141262799756,2010-10-08 19:04:47,4022.0276378655262,2,2,0.5501165986061096,4.012351512908936,1.690561709295202,1.0415557005729,6.686743419063831,3.799903032276605,6.47544875391759e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
494,16560.15652491341,2010-10-08 19:05:17,4052.042900014266,2,2,0.550297200679779,4.014617919921875,1.695148132973289,1.0415557005729,6.705150466050973,3.799903032276605,9.71794142969884e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
495,16590.173513264377,2010-10-08 19:05:47,4082.059888345183,2,2,0.5501165986061096,4.016722202301025,1.699734794582527,1.0415557005729,6.723568618613511,3.799903032276605,6.47544875391759e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
496,16620.186695338933,2010-10-08 19:06:17,4112.073070404701,2,2,0.5499359965324402,4.018988609313965,1.704320888144448,1.0415557005729,6.741994746331312,3.799903032276605,9.70840483205393e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
497,16650.202068920396,2010-10-08 19:06:47,4142.088444091428,2,2,0.5501165986061096,4.021093368530273,1.708907293741623,1.0415557005729,6.760432218190394,3.799903032276605,3.24249267578125e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
498,16680.216958490557,2010-10-08 19:07:17,4172.1033335864,2,2,0.5501165986061096,4.023359775543213,1.713493560561071,1.0415557005729,6.778879492031889,3.799903032276605,6.47544875391759e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
499,16710.23436226188,2010-10-08 19:07:47,4202.120737367747,2,2,0.5501165986061096,4.025626182556152,1.718080247531362,1.0415557005729,6.797338858853571,3.799903032276605,3.24249267578125e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
500,16740.247202113507,2010-10-08 19:08:17,4232.13357718429,2,2,0.5499359965324402,4.028054237365723,1.722666250763899,1.0415557005729,6.81580596627779,3.799903032276605,9.70840483205393e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
501,16770.26233546625,2010-10-08 19:08:47,4262.14871055708,2,2,0.5501165986061096,4.030320644378662,1.727252620550852,1.0415557005729,6.834285080245222,3.799903032276605,3.23295607813634e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
502,16800.277478493103,2010-10-08 19:09:17,4292.163853563882,2,2,0.5501165986061096,4.032749176025391,1.731838915680634,1.0415557005729,6.852774507119739,3.799903032276605,0.0001295089750783,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
503,16830.292640066174,2010-10-08 19:09:47,4322.179015131944,2,2,0.5501165986061096,4.035015106201172,1.736425252200665,1.0415557005729,6.871274829083148,3.799903032276605,6.47544875391759e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
504,16860.307748120864,2010-10-08 19:10:17,4352.194123306934,2,2,0.5497553944587708,4.037281513214111,1.741011591179806,1.0415557005729,6.889785964616547,3.799903032276605,3.23295607813634e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
505,16890.309666131907,2010-10-08 19:10:47,4382.196041328002,2,2,0.5501165986061096,4.039547920227051,1.745595987267909,1.0415557005729,6.908300212607489,3.799903032276605,3.23295607813634e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
506,16920.32241276621,2010-10-08 19:11:17,4412.208787867068,2,2,0.5499359965324402,4.04213809967041,1.750181986896028,1.0415557005729,6.926831855919233,3.799903032276605,3.23295607813634e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
507,16950.33753451002,2010-10-08 19:11:47,4442.223909580802,2,2,0.5501165986061096,4.0447282791137695,1.75476830740755,1.0415557005729,6.945375956130133,3.799903032276605,9.70840483205393e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
508,16980.352682609515,2010-10-08 19:12:17,4472.239057695333,2,2,0.5499359965324402,4.046994686126709,1.759354669004993,1.0415557005729,6.963931446985786,3.799903032276605,6.47544875391759e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
509,17010.367771125508,2010-10-08 19:12:47,4502.254146216339,2,2,0.550297200679779,4.049584865570068,1.76394101961289,1.0415557005729,6.982498244870567,3.799903032276605,9.70840483205393e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
510,17040.382911926812,2010-10-08 19:13:17,4532.269286997594,2,2,0.5501165986061096,4.052013397216797,1.768527391229733,1.0415557005729,7.001076494245218,3.799903032276605,6.47544875391759e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
511,17070.398062081425,2010-10-08 19:13:47,4562.284437147197,2,2,0.5501165986061096,4.054441452026367,1.773113697903976,1.0415557005729,7.019666053478066,3.799903032276605,3.23295607813634e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
512,17100.413183644785,2010-10-08 19:14:17,4592.299558715568,2,2,0.5499359965324402,4.057031631469727,1.7776994589339,1.0415557005729,7.0382648913394,3.799903032276605,6.47544875391759e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
513,17130.42843355803,2010-10-08 19:14:47,4622.314808628814,2,2,0.5501165986061096,4.059783935546875,1.78228511720679,1.0415557005729,7.056875069582343,3.799903032276605,9.71794142969884e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
514,17160.443464019336,2010-10-08 19:15:17,4652.329839090117,2,2,0.5499359965324402,4.062050342559815,1.786871356645539,1.0415557005729,7.075499197543879,3.799903032276605,3.24249267578125e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
515,17190.45874729573,2010-10-08 19:15:47,4682.345122386563,2,2,0.550297200679779,4.064802169799805,1.791457682969288,1.0415557005729,7.094135681504248,3.799903032276605,6.47544875391759e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
516,17220.475623797938,2010-10-08 19:16:17,4712.361998908818,2,2,0.5499359965324402,4.067392349243164,1.796044347166886,1.0415557005729,7.112785575142566,3.799903032276605,6.47544875391759e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
517,17250.4888854007,2010-10-08 19:16:47,4742.375260466471,2,2,0.5501165986061096,4.0701446533203125,1.800630375940431,1.0415557005729,7.131445075103356,3.799903032276605,9.71794142969884e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
518,17280.504172376317,2010-10-08 19:17:17,4772.390547457124,2,2,0.5499359965324402,4.072896480560303,1.805216744844558,1.0415557005729,7.150118186701728,3.799903032276605,9.70840483205393e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
519,17310.519169885494,2010-10-08 19:17:47,4802.405545051513,2,2,0.5499359965324402,4.075648784637451,1.809803035502155,1.0415557005729,7.168803399160432,3.799903032276605,9.71794142969884e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
520,17340.53428134868,2010-10-08 19:18:17,4832.420656419461,2,2,0.5501165986061096,4.0782389640808105,1.814389416839813,1.0415557005729,7.187501497139258,3.799903032276605,9.71794142969884e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
521,17370.549532685473,2010-10-08 19:18:47,4862.435907781317,2,2,0.5499359965324402,4.080990791320801,1.818975789007659,1.0415557005729,7.206212238828683,3.799903032276605,6.47544875391759e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
522,17400.56472165182,2010-10-08 19:19:17,4892.451096732626,2,2,0.5501165986061096,4.083743095397949,1.823562112350823,1.0415557005729,7.224935369640397,3.799903032276605,3.24249267578125e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
523,17430.579703356605,2010-10-08 19:19:47,4922.466078447438,2,2,0.5501165986061096,4.08649492263794,1.828148426594092,1.0415557005729,7.24367138154857,3.799903032276605,6.47544875391759e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
524,17460.594807827365,2010-10-08 19:20:17,4952.4811828981465,2,2,0.5501165986061096,4.089408874511719,1.83273477275535,1.0415557005729,7.262420493443403,3.799903032276605,6.47544875391759e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
525,17490.60993230799,2010-10-08 19:20:47,4982.496307378775,2,2,0.5499359965324402,4.092161178588867,1.837321174757806,1.0415557005729,7.281182957851157,3.799903032276605,6.47544875391759e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
526,17520.62509649258,2010-10-08 19:21:18,5012.511471563358,2,2,0.5501165986061096,4.095236778259277,1.841907517363412,1.0415557005729,7.299958346330614,3.799903032276605,6.47544875391759e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
527,17550.640235399158,2010-10-08 19:21:48,5042.526610495003,2,2,0.5501165986061096,4.097989082336426,1.846493851816526,1.0415557005729,7.318747074743865,3.799903032276605,6.47544875391759e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
528,17580.65534242629,2010-10-08 19:22:18,5072.541717527145,2,2,0.550297200679779,4.101226806640625,1.851080259499185,1.0415557005729,7.337549609318736,3.799903032276605,9.71794142969884e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
529,17610.670489347845,2010-10-08 19:22:48,5102.556864443691,2,2,0.5501165986061096,4.104140758514404,1.855666654692498,1.0415557005729,7.35636561846426,3.799903032276605,6.47544875391759e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
530,17640.68560843503,2010-10-08 19:23:18,5132.571983515839,2,2,0.5499359965324402,4.1068925857543945,1.860253022062674,1.0415557005729,7.375195286135095,3.799903032276605,0.0,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
531,17670.700757060837,2010-10-08 19:23:48,5162.587132126608,2,2,0.5501165986061096,4.109968662261963,1.864839419912708,1.0415557005729,7.394038858225764,3.799903032276605,3.24249267578125e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
532,17700.71546827648,2010-10-08 19:24:18,5192.601843131729,2,2,0.550297200679779,4.113206386566162,1.869425657199164,1.0415557005729,7.412895688480985,3.799903032276605,9.71794142969884e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
533,17730.715609544335,2010-10-08 19:24:48,5222.601984635167,2,2,0.5501165986061096,4.116119861602783,1.874009708758589,1.0415557005729,7.431757576791469,3.799903032276605,6.47544875391759e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
534,17760.730574502388,2010-10-08 19:25:18,5252.616949708505,2,2,0.5499359965324402,4.119195938110352,1.878593665712915,1.0415557005729,7.450633297440049,3.799903032276605,6.47544875391759e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
535,17790.745706672176,2010-10-08 19:25:48,5282.632081868272,2,2,0.5501165986061096,4.122433662414551,1.883182345650542,1.0415557005729,7.469542781661111,3.799903032276605,3.24249267578125e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
536,17820.760934740978,2010-10-08 19:26:18,5312.647309962137,2,2,0.5501165986061096,4.12567138671875,1.88776874379414,1.0415557005729,7.488457178420171,3.799903032276605,9.71794142969884e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
537,17850.777882039634,2010-10-08 19:26:48,5342.664257135476,2,2,0.5501165986061096,4.12874698638916,1.892355418105637,1.0415557005729,7.507387358597496,3.799903032276605,6.47544875391759e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
538,17880.791055327285,2010-10-08 19:27:18,5372.677430453206,2,2,0.550297200679779,4.132146835327148,1.896941469842941,1.0415557005729,7.526329673297597,3.799903032276605,9.71794142969884e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
539,17910.80616484061,2010-10-08 19:27:48,5402.692539906382,2,2,0.5499359965324402,4.135222434997559,1.901527842799335,1.0415557005729,7.545288114220572,3.799903032276605,6.47544875391759e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
540,17940.82143922485,2010-10-08 19:28:18,5432.707814295629,2,2,0.5501165986061096,4.138460159301758,1.906114166325639,1.0415557005729,7.564261303095437,3.799903032276605,3.23295607813634e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
541,17970.836453921864,2010-10-08 19:28:48,5462.722829007681,2,2,0.5499359965324402,4.141860008239746,1.9107005560596,1.0415557005729,7.583249910414234,3.799903032276605,6.47544875391759e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
542,18000.8515729489,2010-10-08 19:29:18,5492.737948054767,2,2,0.5501165986061096,4.145259380340576,1.915286932492903,1.0415557005729,7.602253735487518,3.799903032276605,9.70840483205393e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
543,18030.866725554624,2010-10-08 19:29:48,5522.753100625405,2,2,0.5501165986061096,4.1486592292785645,1.919873262786104,1.0415557005729,7.621273013808492,3.799903032276605,9.71794142969884e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
544,18060.881840747104,2010-10-08 19:30:18,5552.768215842947,2,2,0.5499359965324402,4.1520586013793945,1.924459559693481,1.0415557005729,7.640307646857987,3.799903032276605,9.70840483205393e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
545,18090.89696764877,2010-10-08 19:30:48,5582.783342714535,2,2,0.5501165986061096,4.155458450317383,1.929045897108562,1.0415557005729,7.659358057340855,3.799903032276605,6.47544875391759e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
546,18120.912243471583,2010-10-08 19:31:18,5612.798618542368,2,2,0.5499359965324402,4.158857822418213,1.933632198647724,1.0415557005729,7.678424036912976,3.799903032276605,9.70840483205393e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
547,18150.927230975827,2010-10-08 19:31:48,5642.813606046609,2,2,0.550297200679779,4.162419319152832,1.93821844599121,1.0415557005729,7.69750554737819,3.799903032276605,0.0001295089750783,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
548,18180.94239963156,2010-10-08 19:32:18,5672.828774702335,2,2,0.5501165986061096,4.16581916809082,1.942804800518256,1.0415557005729,7.71660347297221,3.799903032276605,6.47544875391759e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
549,18210.957506643645,2010-10-08 19:32:48,5702.8438817044025,2,2,0.5501165986061096,4.16938066482544,1.947391107925896,1.0415557005729,7.735717356871485,3.799903032276605,9.71794142969884e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
550,18240.97262856289,2010-10-08 19:33:18,5732.859003623647,2,2,0.5499359965324402,4.1727800369262695,1.951977477209569,1.0415557005729,7.754847730301495,3.799903032276605,3.23295607813634e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
551,18270.987775298985,2010-10-08 19:33:48,5762.874150369768,2,2,0.5499359965324402,4.176341533660889,1.956563818350905,1.0415557005729,7.773994277444367,3.799903032276605,9.70840483205393e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
552,18301.002915087767,2010-10-08 19:34:18,5792.88929015855,2,2,0.550297200679779,4.180226802825928,1.961150116251569,1.0415557005729,7.793157062558289,3.799903032276605,0.0001618385285837,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
553,18331.01816243963,2010-10-08 19:34:48,5822.904537500385,2,2,0.5499359965324402,4.183626651763916,1.965736549712883,1.0415557005729,7.812336897450327,3.799903032276605,6.47544875391759e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
554,18361.033292925225,2010-10-08 19:35:18,5852.919668016056,2,2,0.5501165986061096,4.187349796295166,1.97032291194904,1.0415557005729,7.831532946529898,3.799903032276605,9.70840483205393e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
555,18391.04832390281,2010-10-08 19:35:48,5882.934699008682,2,2,0.5499359965324402,4.190911293029785,1.974909261925362,1.0415557005729,7.850745687711493,3.799903032276605,9.70840483205393e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
556,18421.063456007443,2010-10-08 19:36:18,5912.949831108301,2,2,0.5501165986061096,4.194634914398193,1.9794956260264,1.0415557005729,7.869975320803611,3.799903032276605,9.71794142969884e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
557,18451.08050850328,2010-10-08 19:36:48,5942.966883614161,2,2,0.5501165986061096,4.198195934295654,1.984082302020175,1.0415557005729,7.889223166184621,3.799903032276605,6.47544875391759e-05,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
558,18464.093991191286,2010-10-08 19:37:01,5955.980366257056,2,2,0.550297200679779,4.200138568878174,1.986070789052287,1.0415557005729,7.897573082984351,3.799903032276605,0.0001295089750783,0.0899572893977165,0,0,0,CS2_35_10_15_10_sheet2.csv,2025-04-20 22:12:16.212957
