Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,file_date
2603,96949.93073161202,2010-12-14 15:32:24,1140.5703259530446,7,9,-1.0993878841400146,3.654098272323608,8.045598314305643,7.490310148351757,32.3460956914325,27.11739198253341,-0.0001618862152099,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2604,96979.94572568536,2010-12-14 15:32:54,1170.5853200263732,7,9,-1.099568486213684,3.64875602722168,8.045598314305643,7.499477392789451,32.3460956914325,27.150865106474217,-9.713172767078504e-05,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2605,97009.96087020807,2010-12-14 15:33:24,1200.6004645240273,7,9,-1.0993878841400146,3.643413782119751,8.045598314305643,7.508644672625899,32.3460956914325,27.18428893109229,-0.0001295089750783,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2606,97039.97581133466,2010-12-14 15:33:54,1230.6154057408244,7,9,-1.099568486213684,3.637909650802612,8.045598314305643,7.517811945932291,32.3460956914325,27.21766413166355,-0.0001618862152099,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2607,97069.99088607873,2010-12-14 15:34:24,1260.6304804197368,7,9,-1.0993878841400146,3.6330530643463135,8.045598314305643,7.526979157333364,32.3460956914325,27.250991185472493,-9.713172767078504e-05,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2608,97100.00576848918,2010-12-14 15:34:54,1290.6453628301967,7,9,-1.099568486213684,3.6277108192443848,8.045598314305643,7.536146414789201,32.3460956914325,27.284271370560123,-0.0001942634553415,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2609,97130.02079103336,2010-12-14 15:35:24,1320.6603853693614,7,9,-1.099568486213684,3.622854232788086,8.045598314305643,7.54531364038048,32.3460956914325,27.31750578168813,-0.0001618862152099,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2610,97160.03592444844,2010-12-14 15:35:54,1350.6755187894491,7,9,-1.0993878841400146,3.617997646331787,8.045598314305643,7.554480977896296,32.3460956914325,27.35069553134316,-0.0001618862152099,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2611,97190.05079527006,2010-12-14 15:36:24,1380.6903896160832,7,9,-1.099568486213684,3.613141059875488,8.045598314305643,7.563648183335668,32.3460956914325,27.383840465745763,-0.0001295089750783,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2612,97220.06589718172,2010-12-14 15:36:54,1410.705491522751,7,9,-1.099568486213684,3.6084463596344,8.045598314305643,7.572815481498809,32.3460956914325,27.41694223681795,-0.0001618862152099,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2613,97250.08099292306,2010-12-14 15:37:24,1440.7205872640764,7,9,-1.0993878841400146,3.603913545608521,8.045598314305643,7.581982771279638,32.3460956914325,27.450001011228963,-0.0001295089750783,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2614,97280.09585096288,2010-12-14 15:37:54,1470.7354452988784,7,9,-1.099568486213684,3.599218845367432,8.045598314305643,7.591149962948578,32.3460956914325,27.483017802735112,-0.0001295089750783,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2615,97310.1108652114,2010-12-14 15:38:24,1500.750459552425,7,9,-1.0997490882873535,3.5950098037719727,8.045598314305643,7.600317173033502,32.3460956914325,27.515993920479133,-9.713172767078504e-05,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2616,97340.12588441228,2010-12-14 15:38:54,1530.7654787532822,7,9,-1.099568486213684,3.5908010005950928,8.045598314305643,7.609484281489871,32.3460956914325,27.548930285785904,-9.713172767078504e-05,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2617,97370.1410158023,2010-12-14 15:39:24,1560.7806101483309,7,9,-1.0997490882873535,3.586591958999634,8.045598314305643,7.618651457017362,32.3460956914325,27.581828435135545,-0.0001295089750783,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2618,97400.15592063357,2010-12-14 15:39:54,1590.7955149745712,7,9,-1.0997490882873535,3.5825448036193848,8.045598314305643,7.627818678141499,32.3460956914325,27.614688969904964,-0.0001295089750783,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2619,97430.17089526352,2010-12-14 15:40:24,1620.8104896095283,7,9,-1.0993878841400146,3.5786595344543457,8.045598314305643,7.636985909779154,32.3460956914325,27.64751290016341,-6.47544875391759e-05,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2620,97460.1858992866,2010-12-14 15:40:54,1650.825493627604,7,9,-1.0993878841400146,3.5749361515045166,8.045598314305643,7.646153269315569,32.3460956914325,27.680301535230992,-6.47544875391759e-05,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2621,97490.20090627708,2010-12-14 15:41:24,1680.8405006180765,7,9,-1.099568486213684,3.571050882339477,8.045598314305643,7.655320539497757,32.3460956914325,27.71305539472568,-0.0001295089750783,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2622,97520.21594980848,2010-12-14 15:41:54,1710.8555441544922,7,9,-1.0993878841400146,3.5674893856048584,8.045598314305643,7.664487840940048,32.3460956914325,27.745775738137137,-9.713172767078504e-05,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2623,97550.23094899452,2010-12-14 15:42:24,1740.8705433305186,7,9,-1.099568486213684,3.56360411643982,8.045598314305643,7.673655160232008,32.3460956914325,27.77846271406608,-0.0001295089750783,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2624,97580.24593476218,2010-12-14 15:42:54,1770.8855291031914,7,9,-1.0993878841400146,3.56052827835083,8.045598314305643,7.6828223986391,32.3460956914325,27.81111697855315,-6.47544875391759e-05,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2625,97610.26114806104,2010-12-14 15:43:24,1800.900742472229,7,9,-1.099568486213684,3.556804895401001,8.045598314305643,7.691989701952267,32.3460956914325,27.843739864032813,-9.713172767078504e-05,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2626,97640.2761017589,2010-12-14 15:43:55,1830.915696074848,7,9,-1.0993878841400146,3.5535671710968018,8.045598314305643,7.701157005842087,32.3460956914325,27.876331139962744,-6.47544875391759e-05,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2627,97670.29112669904,2010-12-14 15:44:25,1860.9307210450625,7,9,-1.099568486213684,3.5501675605773926,8.045598314305643,7.710324282878406,32.3460956914325,27.908891189085395,-3.237724376958795e-05,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2628,97700.30610106332,2010-12-14 15:44:55,1890.9456953792708,7,9,-1.0993878841400146,3.5469298362731934,8.045598314305643,7.719491542924374,32.3460956914325,27.94142023242058,-6.47544875391759e-05,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2629,97730.32098407028,2010-12-14 15:45:25,1920.9605783962395,7,9,-1.0993878841400146,3.543368339538574,8.045598314305643,7.728658814615679,32.3460956914325,27.973918372131195,-6.47544875391759e-05,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2630,97760.3360274964,2010-12-14 15:45:55,1950.975621832406,7,9,-1.0993878841400146,3.539968729019165,8.045598314305643,7.737826013927101,32.3460956914325,28.00638604935552,-6.47544875391759e-05,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2631,97790.35125996296,2010-12-14 15:46:25,1980.990854394204,7,9,-1.099568486213684,3.536731004714966,8.045598314305643,7.746993377786322,32.3460956914325,28.038823532853936,-6.47544875391759e-05,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2632,97820.36601989865,2010-12-14 15:46:55,2011.0056142396656,7,9,-1.099568486213684,3.5333313941955566,8.045598314305643,7.75616062763361,32.3460956914325,28.07122993258133,-9.713172767078504e-05,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2633,97850.38103525492,2010-12-14 15:47:25,2041.020629595956,7,9,-1.099568486213684,3.5299317836761475,8.045598314305643,7.765327910543901,32.3460956914325,28.103606068283053,-0.0001295089750783,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2634,97880.39605551845,2010-12-14 15:47:55,2071.0356498644705,7,9,-1.099568486213684,3.526694059371948,8.045598314305643,7.774495178678784,32.3460956914325,28.135951105624525,-3.237724376958795e-05,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2635,97910.41105159176,2010-12-14 15:48:25,2101.050646022988,7,9,-1.099568486213684,3.522970676422119,8.045598314305643,7.783662462873454,32.3460956914325,28.16826436549184,-0.0001618862152099,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2636,97940.42619634504,2010-12-14 15:48:55,2131.0657906810407,7,9,-1.099568486213684,3.51957106590271,8.045598314305643,7.792829790009114,32.3460956914325,28.200545553880687,-9.713172767078504e-05,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2637,97970.44111302578,2010-12-14 15:49:25,2161.0807073667934,7,9,-1.099568486213684,3.516009569168091,8.045598314305643,7.801997081375496,32.3460956914325,28.23279393482873,-9.713172767078504e-05,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2638,98000.45610330466,2010-12-14 15:49:55,2191.0956977158544,7,9,-1.0997490882873535,3.512124300003052,8.045598314305643,7.811164400475002,32.3460956914325,28.265009378750023,-0.0001295089750783,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2639,98030.47109053595,2010-12-14 15:50:25,2221.1106848769823,7,9,-1.0997490882873535,3.508563041687012,8.045598314305643,7.820331659809138,32.3460956914325,28.297190558528133,-9.713172767078504e-05,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2640,98060.4860975866,2010-12-14 15:50:55,2251.1256919276043,7,9,-1.0993878841400146,3.5046777725219727,8.045598314305643,7.829499044995536,32.3460956914325,28.32933730608445,-9.713172767078504e-05,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2641,98090.50110944416,2010-12-14 15:51:25,2281.1407037651384,7,9,-1.0997490882873535,3.500630617141724,8.045598314305643,7.838666398866423,32.3460956914325,28.36144739247744,-9.713172767078504e-05,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2642,98120.51613644946,2010-12-14 15:51:55,2311.155730790467,7,9,-1.099568486213684,3.4965834617614746,8.045598314305643,7.847833736075103,32.3460956914325,28.393519681372595,-6.47544875391759e-05,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2643,98150.53111100924,2010-12-14 15:52:25,2341.170705350237,7,9,-1.099568486213684,3.4918887615203857,8.045598314305643,7.857001112411001,32.3460956914325,28.425552507495578,-0.0001295089750783,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2644,98180.5462646797,2010-12-14 15:52:55,2371.185859020717,7,9,-1.099568486213684,3.487355947494507,8.045598314305643,7.866168489263368,32.3460956914325,28.457543863924624,-0.0001295089750783,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2645,98210.56138193456,2010-12-14 15:53:25,2401.2009763457527,7,9,-1.099568486213684,3.482337474822998,8.045598314305643,7.875335898093931,32.3460956914325,28.489491075131728,-9.713172767078504e-05,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2646,98240.57624707704,2010-12-14 15:53:55,2431.215841508292,7,9,-1.0993878841400146,3.4766714572906494,8.045598314305643,7.884503184645302,32.3460956914325,28.5213886657289,-0.0001618862152099,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2647,98270.59132278353,2010-12-14 15:54:25,2461.2309171646366,7,9,-1.0993878841400146,3.470843553543091,8.045598314305643,7.893670952944119,32.3460956914325,28.55323513075116,-0.0001295089750783,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2648,98300.6062000612,2010-12-14 15:54:55,2491.245794402224,7,9,-1.0997490882873535,3.4640443325042725,8.045598314305643,7.902838987107924,32.3460956914325,28.585024572657584,-0.0001618862152099,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2649,98330.62121217944,2010-12-14 15:55:25,2521.2608064953943,7,9,-1.0997490882873535,3.4564356803894043,8.045598314305643,7.912007142875875,32.3460956914325,28.61674892049996,-0.0002266406954731,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2650,98360.6363805916,2010-12-14 15:55:55,2551.275974932621,7,9,-1.0997490882873535,3.4476938247680664,8.045598314305643,7.92117535222774,32.3460956914325,28.648399239678422,-0.0002590179501567,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2651,98390.6512813728,2010-12-14 15:56:25,2581.29087578397,7,9,-1.0997490882873535,3.437494993209839,8.045598314305643,7.930343423301511,32.3460956914325,28.679962394613977,-0.0002913951757363,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2652,98420.66623509568,2010-12-14 15:56:55,2611.305829436714,7,9,-1.099568486213684,3.425677537918091,8.045598314305643,7.939511529651909,32.3460956914325,28.7114244249422,-0.0003237724304199,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2653,98450.6814038036,2010-12-14 15:57:25,2641.3209981295763,7,9,-1.0993878841400146,3.4109458923339844,8.045598314305643,7.948679326295006,32.3460956914325,28.74276469665826,-0.0004209041653666,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2654,98480.69630365747,2010-12-14 15:57:55,2671.335897998481,7,9,-1.0993878841400146,3.393300294876098,8.045598314305643,7.957846682404288,32.3460956914325,28.77395631958612,-0.0005180359003134,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2655,98510.71129479348,2010-12-14 15:58:25,2701.3508891345,7,9,-1.0997490882873535,3.370798110961914,8.045598314305643,7.967014136900398,32.3460956914325,28.8049655178762,-0.0006799221155233,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2656,98540.72630842548,2010-12-14 15:58:55,2731.3659027665,7,9,-1.0997490882873535,3.34230637550354,8.045598314305643,7.976181669457457,32.3460956914325,28.83574296175167,-0.0008418083307333,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2657,98570.74131663398,2010-12-14 15:59:25,2761.380910975003,7,9,-1.099568486213684,3.304748773574829,8.045598314305643,7.985349105956009,32.3460956914325,28.866219192664808,-0.0011332035064697,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2658,98600.7564697982,2010-12-14 15:59:55,2791.3960641141607,7,9,-1.0997490882873535,3.2547261714935303,8.045598314305643,7.99451658793882,32.3460956914325,28.89629698492737,-0.0015541076427325,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2659,98630.7714641823,2010-12-14 16:00:25,2821.4110585133003,7,9,-1.099568486213684,3.186410427093506,8.045598314305643,8.003684033514341,32.3460956914325,28.925838128204138,-0.0021368502639234,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2660,98660.78646588964,2010-12-14 16:00:55,2851.426060215613,7,9,-1.0993878841400146,3.088631391525269,8.045598314305643,8.012851468764145,32.3460956914325,28.95462948001828,-0.0030758380889892,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2661,98690.80135587898,2010-12-14 16:01:25,2881.4409502199705,7,9,-1.0997490882873535,2.933868646621704,8.045598314305643,8.022018779263291,32.3460956914325,28.98230044727561,-0.0052450657822191,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2662,98714.73836356694,2010-12-14 16:01:49,2905.3779578828853,7,9,-1.099568486213684,2.7336158752441406,8.045598314305643,8.029329800326417,32.3460956914325,29.00306281482636,-0.0076086521148681,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2663,98718.25393270551,2010-12-14 16:01:53,2908.8935270465354,7,9,-1.0993878841400146,2.699620008468628,8.045598314305643,8.030403552726698,32.3460956914325,29.005979918458458,-0.0077057359740138,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2664,98778.27070009784,2010-12-14 16:02:53,60.01438722436217,8,9,0.0,3.43328595161438,8.045598314305643,8.030403552726698,32.3460956914325,29.005979918458458,0.0013274193042889,0.0988719761371612,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2665,98778.46197541512,2010-12-14 16:02:53,0.187650962202095,9,9,-1.9243103452026844e-05,3.4336097240448,8.045598318009814,8.030403552726698,32.346095704151175,29.005979918458458,0.0,0.0977081730961799,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
2666,98783.28991437051,2010-12-14 16:02:58,5.015590027877063,9,9,0.0010644125286489,3.441542148590088,8.045599357666916,8.030403552892896,32.3460992786886,29.00597991902912,0.0011332035064697,0.0977081730961799,0,0,0,CS2_35_12_20_10_sheet2.csv,2025-04-20 22:12:23.666947
1117,51288.26914566321,2011-02-01 01:06:02,30.01509334302415,1,9,0.0,3.757057428359986,3.247249159522486,3.617798508990748,13.382855922785009,12.33965102554068,0.0004209041653666,0.1191326305270195,0,0,0,CS2_35_2_10_11_sheet2.csv,2025-04-20 22:12:25.196945
1118,51318.2836331262,2011-02-01 01:06:32,60.02958081603381,1,9,0.0,3.7693607807159424,3.247249159522486,3.617798508990748,13.382855922785009,12.33965102554068,0.0002913951757363,0.1191326305270195,0,0,0,CS2_35_2_10_11_sheet2.csv,2025-04-20 22:12:25.196945
1119,51348.28377276499,2011-02-01 01:07:02,90.02972045983837,1,9,0.0,3.77858829498291,3.247249159522486,3.617798508990748,13.382855922785009,12.33965102554068,0.0002266406954731,0.1191326305270195,0,0,0,CS2_35_2_10_11_sheet2.csv,2025-04-20 22:12:25.196945
1120,51378.26763314085,2011-02-01 01:07:32,120.01358082066072,1,9,0.0,3.786035060882568,3.247249159522486,3.617798508990748,13.382855922785009,12.33965102554068,0.0001942634553415,0.1191326305270195,0,0,0,CS2_35_2_10_11_sheet2.csv,2025-04-20 22:12:25.196945
1121,51408.28331524154,2011-02-01 01:08:02,30.01511023011197,2,9,0.5499359965324402,3.90777325630188,3.251835141265222,3.617798508990748,13.400696395676365,12.33965102554068,0.0006475448608398,0.1191326305270195,0,0,0,CS2_35_2_10_11_sheet2.csv,2025-04-20 22:12:25.196945
1122,51438.29844738125,2011-02-01 01:08:32,60.03024237985441,2,9,0.5499359965324402,3.928008794784546,3.256421071264655,3.617798508990748,13.41866743135874,12.33965102554068,0.0004209041653666,0.1191326305270195,0,0,0,CS2_35_2_10_11_sheet2.csv,2025-04-20 22:12:25.196945
1123,51468.31630396613,2011-02-01 01:09:03,90.04809897475246,2,9,0.5501165986061096,3.942740440368652,3.261007499203982,3.617798508990748,13.436718415884862,12.33965102554068,0.0003237724304199,0.1191326305270195,0,0,0,CS2_35_2_10_11_sheet2.csv,2025-04-20 22:12:25.196945
1124,51498.32869070345,2011-02-01 01:09:33,120.06048569203246,2,9,0.5501165986061096,3.95455813407898,3.265593036218104,3.617798508990748,13.454825369870791,12.33965102554068,0.0002913951757363,0.1191326305270195,0,0,0,CS2_35_2_10_11_sheet2.csv,2025-04-20 22:12:25.196945
1125,51528.34391350413,2011-02-01 01:10:03,150.0757085127549,2,9,0.5501165986061096,3.964918851852417,3.270178998009934,3.617798508990748,13.472984570627451,12.33965102554068,0.0002913951757363,0.1191326305270195,0,0,0,CS2_35_2_10_11_sheet2.csv,2025-04-20 22:12:25.196945
1126,51558.35903045098,2011-02-01 01:10:33,180.09082543955705,2,9,0.5501165986061096,3.9743082523345934,3.2747649228854,3.617798508990748,13.491189131520963,12.33965102554068,0.0002266406954731,0.1191326305270195,0,0,0,CS2_35_2_10_11_sheet2.csv,2025-04-20 22:12:25.196945
1127,51588.374028702005,2011-02-01 01:11:03,210.10582368055768,2,9,0.5501165986061096,3.9830501079559326,3.279350812358205,3.617798508990748,13.509435243495147,12.33965102554068,0.0002266406954731,0.1191326305270195,0,0,0,CS2_35_2_10_11_sheet2.csv,2025-04-20 22:12:25.196945
1128,51618.38908509293,2011-02-01 01:11:33,240.12088007148583,2,9,0.5501165986061096,3.991144418716431,3.283936976621116,3.617798508990748,13.527721194272608,12.33965102554068,0.0001942634553415,0.1191326305270195,0,0,0,CS2_35_2_10_11_sheet2.csv,2025-04-20 22:12:25.196945
1129,51648.40436555732,2011-02-01 01:12:03,270.136160565949,2,9,0.5501165986061096,3.9985909461975098,3.288523733377984,3.617798508990748,13.546045510867984,12.33965102554068,0.0001618862152099,0.1191326305270195,0,0,0,CS2_35_2_10_11_sheet2.csv,2025-04-20 22:12:25.196945
1130,51678.41933091637,2011-02-01 01:12:33,300.1511259199852,2,9,0.550297200679779,4.005876064300537,3.29311033880835,3.617798508990748,13.564402810141704,12.33965102554068,0.0001942634553415,0.1191326305270195,0,0,0,CS2_35_2_10_11_sheet2.csv,2025-04-20 22:12:25.196945
1131,51708.43446995829,2011-02-01 01:13:03,330.1662649368426,2,9,0.5499359965324402,4.012513160705566,3.297697085057433,3.617798508990748,13.582792244456517,12.33965102554068,0.0001618385285837,0.1191326305270195,0,0,0,CS2_35_2_10_11_sheet2.csv,2025-04-20 22:12:25.196945
1132,51738.44958298537,2011-02-01 01:13:33,360.18137798898795,2,9,0.5499359965324402,4.018826961517334,3.302283828679061,3.617798508990748,13.601211428132268,12.33965102554068,0.0001619339018361,0.1191326305270195,0,0,0,CS2_35_2_10_11_sheet2.csv,2025-04-20 22:12:25.196945
1133,51768.46468140605,2011-02-01 01:14:03,390.1964764146797,2,9,0.5499359965324402,4.024654865264893,3.306870561384934,3.617798508990748,13.61965867518038,12.33965102554068,0.0001295089750783,0.1191326305270195,0,0,0,CS2_35_2_10_11_sheet2.csv,2025-04-20 22:12:25.196945
1134,51798.47992856744,2011-02-01 01:14:33,420.211723571054,2,9,0.5499359965324402,4.030320644378662,3.311457179613786,3.617798508990748,13.638132304455018,12.33965102554068,9.70840483205393e-05,0.1191326305270195,0,0,0,CS2_35_2_10_11_sheet2.csv,2025-04-20 22:12:25.196945
1135,51828.49491750525,2011-02-01 01:15:03,450.2267124838058,2,9,0.5499359965324402,4.035986423492432,3.316043204190275,3.617798508990748,13.656629022129884,12.33965102554068,0.0001295089750783,0.1191326305270195,0,0,0,CS2_35_2_10_11_sheet2.csv,2025-04-20 22:12:25.196945
1136,51858.510037364365,2011-02-01 01:15:33,480.24183234291615,2,9,0.5499359965324402,4.04116678237915,3.32062923305536,3.617798508990748,13.675150175286545,12.33965102554068,0.0001295089750783,0.1191326305270195,0,0,0,CS2_35_2_10_11_sheet2.csv,2025-04-20 22:12:25.196945
1137,51888.52514478247,2011-02-01 01:16:03,510.2569397610197,2,9,0.5501165986061096,4.046347141265869,3.325215278414357,3.617798508990748,13.693694860295112,12.33965102554068,0.0001618385285837,0.1191326305270195,0,0,0,CS2_35_2_10_11_sheet2.csv,2025-04-20 22:12:25.196945
1138,51918.540251127895,2011-02-01 01:16:33,540.2720461064499,2,9,0.5499359965324402,4.051042079925537,3.329801293888802,3.617798508990748,13.712262079585118,12.33965102554068,0.0001295089750783,0.1191326305270195,0,0,0,CS2_35_2_10_11_sheet2.csv,2025-04-20 22:12:25.196945
1139,51948.55538130773,2011-02-01 01:17:03,570.2871762862827,2,9,0.550297200679779,4.055898666381836,3.334387309164779,3.617798508990748,13.730851213826782,12.33965102554068,0.0001295089750783,0.1191326305270195,0,0,0,CS2_35_2_10_11_sheet2.csv,2025-04-20 22:12:25.196945
1140,51978.570487527846,2011-02-01 01:17:33,600.3022825064006,2,9,0.5501165986061096,4.060269355773926,3.338973320244929,3.617798508990748,13.749461728508802,12.33965102554068,6.47544875391759e-05,0.1191326305270195,0,0,0,CS2_35_2_10_11_sheet2.csv,2025-04-20 22:12:25.196945
1141,52008.585721872296,2011-02-01 01:18:03,630.3175168508437,2,9,0.5501165986061096,4.064802169799805,3.343559333104992,3.617798508990748,13.768092716554449,12.33965102554068,0.0001295089750783,0.1191326305270195,0,0,0,CS2_35_2_10_11_sheet2.csv,2025-04-20 22:12:25.196945
1142,52038.60083709986,2011-02-01 01:18:33,660.3326320784108,2,9,0.5501165986061096,4.069173336029053,3.348145325554117,3.617798508990748,13.786743954028724,12.33965102554068,9.71794142969884e-05,0.1191326305270195,0,0,0,CS2_35_2_10_11_sheet2.csv,2025-04-20 22:12:25.196945
1143,52068.61787199182,2011-02-01 01:19:03,690.3496670054598,2,9,0.5499359965324402,4.073544025421143,3.352731052650092,3.617798508990748,13.805413954476265,12.33965102554068,0.0001295089750783,0.1191326305270195,0,0,0,CS2_35_2_10_11_sheet2.csv,2025-04-20 22:12:25.196945
1144,52098.63107306874,2011-02-01 01:19:33,720.3628680723496,2,9,0.5499359965324402,4.077753067016602,3.357315957938513,3.617798508990748,13.824100070638544,12.33965102554068,0.0001295089750783,0.1191326305270195,0,0,0,CS2_35_2_10_11_sheet2.csv,2025-04-20 22:12:25.196945
1145,52128.64607947508,2011-02-01 01:20:03,750.3778744586509,2,9,0.5499359965324402,4.08180046081543,3.361901810802467,3.617798508990748,13.842809375202345,12.33965102554068,9.71794142969884e-05,0.1191326305270195,0,0,0,CS2_35_2_10_11_sheet2.csv,2025-04-20 22:12:25.196945
1146,52158.66119878784,2011-02-01 01:20:33,780.3929937914495,2,9,0.5499359965324402,4.086009502410889,3.366487849296801,3.617798508990748,13.861538428124016,12.33965102554068,9.71794142969884e-05,0.1191326305270195,0,0,0,CS2_35_2_10_11_sheet2.csv,2025-04-20 22:12:25.196945
