Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,file_date
846,29474.7659106541,2011-01-10 19:58:38,3241.605032753555,2,4,0.5501165986061096,4.0992841720581055,2.652503366548037,2.195421442308082,10.658941504602712,7.868465005462355,9.71794142969884e-05,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
847,29504.781031485632,2011-01-10 19:59:08,3271.6201535850887,2,4,0.5501165986061096,4.102359771728516,2.657089974949659,2.195421442308082,10.677750766539454,7.868465005462355,6.47544875391759e-05,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
848,29534.7961806578,2011-01-10 19:59:38,3301.635302767281,2,4,0.5501165986061096,4.105597496032715,2.661676546808991,2.195421442308082,10.696574246082797,7.868465005462355,9.70840483205393e-05,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
849,29564.811453417988,2011-01-10 20:00:08,3331.6505755374933,2,4,0.5501165986061096,4.108835220336914,2.666263097658727,2.195421442308082,10.715412061221512,7.868465005462355,9.70840483205393e-05,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
850,29594.826487583523,2011-01-10 20:00:38,3361.66560968298,2,4,0.5501165986061096,4.111911296844482,2.67084967410981,2.195421442308082,10.734264570469287,7.868465005462355,9.71794142969884e-05,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
851,29624.841641537605,2011-01-10 20:01:08,3391.6807636370645,2,4,0.5501165986061096,4.114986896514893,2.675436282114386,2.195421442308082,10.75313171725458,7.868465005462355,3.24249267578125e-05,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
852,29654.856978933887,2011-01-10 20:01:38,3421.696101058408,2,4,0.550297200679779,4.118224620819092,2.680022868902891,2.195421442308082,10.77201357405283,7.868465005462355,3.24249267578125e-05,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
853,29684.871911075148,2011-01-10 20:02:08,3451.7110331746044,2,4,0.5499359965324402,4.121623992919922,2.684609451356165,2.195421442308082,10.790910359620415,7.868465005462355,6.47544875391759e-05,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
854,29714.88710772063,2011-01-10 20:02:38,3481.7262298251026,2,4,0.5501165986061096,4.124861717224121,2.689196104831025,2.195421442308082,10.809822488762666,7.868465005462355,9.70840483205393e-05,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
855,29744.90220968013,2011-01-10 20:03:08,3511.7413317896144,2,4,0.5499359965324402,4.12809944152832,2.693782723323491,2.195421442308082,10.828749621983189,7.868465005462355,3.23295607813634e-05,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
856,29774.917346692,2011-01-10 20:03:38,3541.7564687914496,2,4,0.5499359965324402,4.13166093826294,2.698369360912718,2.195421442308082,10.847692219513284,7.868465005462355,6.47544875391759e-05,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
857,29804.93248766372,2011-01-10 20:04:08,3571.7716097932544,2,4,0.550297200679779,4.134898662567139,2.702955998998896,2.195421442308082,10.866650251453343,7.868465005462355,6.47544875391759e-05,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
858,29834.950081122803,2011-01-10 20:04:38,3601.7892033124863,2,4,0.5501165986061096,4.138460159301758,2.707542999707101,2.195421442308082,10.885625440135495,7.868465005462355,9.70840483205393e-05,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
859,29864.96279351176,2011-01-10 20:05:08,3631.801915611216,2,4,0.5499359965324402,4.141697883605957,2.712129269164465,2.195421442308082,10.90461332825114,7.868465005462355,3.23295607813634e-05,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
860,29894.977925867013,2011-01-10 20:05:38,3661.817047976496,2,4,0.5501165986061096,4.145421504974365,2.716715837870935,2.195421442308082,10.923618359175403,7.868465005462355,6.47544875391759e-05,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
861,29924.99307172091,2011-01-10 20:06:08,3691.832193820368,2,4,0.550297200679779,4.148820877075195,2.721302406894824,2.195421442308082,10.942639552531784,7.868465005462355,6.47544875391759e-05,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
862,29955.008451628142,2011-01-10 20:06:38,3721.84757373261,2,4,0.5501165986061096,4.152382373809815,2.725888971605251,2.195421442308082,10.961676710079113,7.868465005462355,9.70840483205393e-05,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
863,29985.02349352293,2011-01-10 20:07:08,3751.8626156374353,2,4,0.5499359965324402,4.155943870544434,2.73047547515674,2.195421442308082,10.980729851745124,7.868465005462355,0.0001295089750783,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
864,30015.038513663523,2011-01-10 20:07:38,3781.8776357629786,2,4,0.5501165986061096,4.159505367279053,2.73506194476076,2.195421442308082,10.999799166112371,7.868465005462355,6.47544875391759e-05,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
865,30045.053722068315,2011-01-10 20:08:08,3811.8928441828098,2,4,0.5501165986061096,4.163228988647461,2.73964853290037,2.195421442308082,11.018885587884444,7.868465005462355,9.71794142969884e-05,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
866,30075.06883786229,2011-01-10 20:08:38,3841.907959961751,2,4,0.5499359965324402,4.16679048538208,2.744235059581109,2.195421442308082,11.037988261390977,7.868465005462355,9.71794142969884e-05,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
867,30105.0839569946,2011-01-10 20:09:08,3871.9230790990623,2,4,0.5501165986061096,4.17051362991333,2.748821570994806,2.195421442308082,11.05710768763146,7.868465005462355,0.0001295089750783,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
868,30135.099095755813,2011-01-10 20:09:38,3901.9382178602814,2,4,0.5499359965324402,4.174075126647949,2.753408015372095,2.195421442308082,11.0762437122407,7.868465005462355,9.70840483205393e-05,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
869,30165.11426879245,2011-01-10 20:10:08,3931.95339098214,2,4,0.5501165986061096,4.177798748016357,2.757994485023208,2.195421442308082,11.095396769209314,7.868465005462355,9.71794142969884e-05,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
870,30195.129399839458,2011-01-10 20:10:38,3961.96852193891,2,4,0.5501165986061096,4.1816840171813965,2.762581007555099,2.195421442308082,11.114567264962671,7.868465005462355,0.0001295089750783,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
871,30225.14453412452,2011-01-10 20:11:08,3991.983656223973,2,4,0.5497553944587708,4.185083389282227,2.767167529941162,2.195421442308082,11.133754981779596,7.868465005462355,6.47544875391759e-05,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
872,30255.15970532659,2011-01-10 20:11:38,4021.9988274561215,2,4,0.5501165986061096,4.1892924308776855,2.771753963022448,2.195421442308082,11.152959728794029,7.868465005462355,0.0001295089750783,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
873,30285.17507713363,2011-01-10 20:12:08,4052.0141992631634,2,4,0.5501165986061096,4.193016052246094,2.776340498035339,2.195421442308082,11.172182329951909,7.868465005462355,0.0001295089750783,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
874,30315.189979225,2011-01-10 20:12:38,4082.029101324455,2,4,0.5501165986061096,4.196900844573975,2.780927022082914,2.195421442308082,11.19142243062339,7.868465005462355,9.70840483205393e-05,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
875,30339.673954720463,2011-01-10 20:13:03,4106.513076819921,2,4,0.550297200679779,4.200138568878174,2.784668374374228,2.195421442308082,11.20713018200753,7.868465005462355,0.0001295089750783,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
876,30369.688916542305,2011-01-10 20:13:33,30.015383711712268,3,4,0.0,4.1031694412231445,2.784668374374228,2.195421442308082,11.20713018200753,7.868465005462355,-0.0004208564641885,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
877,30399.703836944303,2011-01-10 20:14:03,60.0303041087017,3,4,0.0,4.090703964233398,2.784668374374228,2.195421442308082,11.20713018200753,7.868465005462355,-0.0002266883820993,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
878,30429.71901558492,2011-01-10 20:14:33,90.04548274430117,3,4,0.0,4.083095550537109,2.784668374374228,2.195421442308082,11.20713018200753,7.868465005462355,-0.0001618385285837,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
879,30459.687405884582,2011-01-10 20:15:03,120.0138730690336,3,4,0.0,4.078400611877441,2.784668374374228,2.195421442308082,11.20713018200753,7.868465005462355,-6.47544875391759e-05,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
880,30459.688736326087,2011-01-10 20:15:03,2.626546161e-06,4,4,1.024757742881775,4.199814796447754,2.784668375121887,2.195421442308082,11.20713018514756,7.868465005462355,0.0,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
881,30460.31350756826,2011-01-10 20:15:03,0.624773883756439,4,4,0.9740065932273864,4.199653148651123,2.78484034526073,2.195421442308082,11.207852423303136,7.868465005462355,-3.23295607813634e-05,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
882,30462.11060585514,2011-01-10 20:15:05,2.421872305977976,4,4,0.923616588115692,4.199976921081543,2.785312908705003,2.195421442308082,11.209837087542908,7.868465005462355,3.24249267578125e-05,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
883,30464.86042354693,2011-01-10 20:15:08,5.171689867438848,4,4,0.8732265830039978,4.199814796447754,2.78599800895229,2.195421442308082,11.212714363299924,7.868465005462355,-3.24249267578125e-05,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
884,30468.67291260774,2011-01-10 20:15:12,8.984178943289429,4,4,0.8231978416442871,4.199653148651123,2.7868949793338,2.195421442308082,11.216481444956944,7.868465005462355,-3.23295607813634e-05,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
885,30473.68849234069,2011-01-10 20:15:17,13.999758656189272,4,4,0.7728078365325928,4.199814796447754,2.788005356124823,2.195421442308082,11.221144795887062,7.868465005462355,0.0,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
886,30480.188418742266,2011-01-10 20:15:23,20.499685052746845,4,4,0.7225984930992126,4.199814796447754,2.789353948177192,2.195421442308082,11.22680863550695,7.868465005462355,-3.24249267578125e-05,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
887,30488.828786492268,2011-01-10 20:15:32,29.14005281779204,4,4,0.6723890900611877,4.199814796447754,2.791025397048808,2.195421442308082,11.233828396299575,7.868465005462355,3.23295607813634e-05,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
888,30500.5473566448,2011-01-10 20:15:44,40.85862298035103,4,4,0.622360348701477,4.199814796447754,2.793128107225376,2.195421442308082,11.24265938096342,7.868465005462355,0.0,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
889,30517.78134622961,2011-01-10 20:16:01,58.09261255513742,4,4,0.5723315477371216,4.199653148651123,2.795978982685682,2.195421442308082,11.25463250398466,7.868465005462355,-6.47544875391759e-05,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
890,30546.81228855047,2011-01-10 20:16:30,87.12355498126098,4,4,0.5223028063774109,4.199814796447754,2.800372832363966,2.195421442308082,11.27308584644462,7.868465005462355,0.0,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
891,30602.68643537641,2011-01-10 20:17:26,142.997701721984,4,4,0.4722740054130554,4.199653148651123,2.808050392039839,2.195421442308082,11.305330130477774,7.868465005462355,-3.23295607813634e-05,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
892,30700.153409696253,2011-01-10 20:19:03,240.46467600673984,4,4,0.4220646321773529,4.199653148651123,2.82012019604152,2.195421442308082,11.356021100485338,7.868465005462355,-6.47544875391759e-05,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
893,30829.854586226225,2011-01-10 20:21:13,370.1658525367069,4,4,0.3720358610153198,4.199814796447754,2.834406188984342,2.195421442308082,11.41601955786949,7.868465005462355,0.0,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
894,30986.68029758299,2011-01-10 20:23:50,526.9915638984855,4,4,0.3220070898532867,4.199653148651123,2.84950092720333,2.195421442308082,11.479414612993883,7.868465005462355,-3.23295607813634e-05,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
895,31176.69268890251,2011-01-10 20:27:00,717.0039552230173,4,4,0.2717977166175842,4.199653148651123,2.865146901491342,2.195421442308082,11.545124737890012,7.868465005462355,0.0,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
896,31414.751447247152,2011-01-10 20:30:58,955.0627136729232,4,4,0.2217689454555511,4.199814796447754,2.881426804780303,2.195421442308082,11.61349722605752,7.868465005462355,0.0,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
897,31720.324626291844,2011-01-10 20:36:04,1260.635892602332,4,4,0.1715595722198486,4.199814796447754,2.898049027935766,2.195421442308082,11.683307427358848,7.868465005462355,-3.24249267578125e-05,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
898,32148.6146344437,2011-01-10 20:43:12,1688.925900774237,4,4,0.1215308010578155,4.199653148651123,2.915345791554404,2.195421442308082,11.755950427374648,7.868465005462355,-3.23295607813634e-05,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
899,32879.75930488002,2011-01-10 20:55:23,2420.070571290756,4,4,0.0715020298957824,4.199653148651123,2.93451208772707,2.195421442308082,11.836445196190828,7.868465005462355,-3.23295607813634e-05,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
900,33453.70318819536,2011-01-10 21:04:57,2994.0144545258954,4,4,0.0496483072638511,4.199653148651123,2.944150409475551,2.195421442308082,11.87692432582152,7.868465005462355,-3.23295607813634e-05,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
901,33483.718720398254,2011-01-10 21:05:27,30.01504639100527,5,4,0.0,4.190911293029785,2.944150409475551,2.195421442308082,11.87692432582152,7.868465005462355,-3.24249267578125e-05,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
902,33513.718319244224,2011-01-10 21:05:57,60.0146453221876,5,4,0.0,4.189454555511475,2.944150409475551,2.195421442308082,11.87692432582152,7.868465005462355,0.0,0.1019293591380119,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
903,33513.90737434515,2011-01-10 21:05:57,0.187706161510225,6,4,0.0023286775685846,4.190263748168945,2.944150530894201,2.195421442308082,11.876924834597688,7.868465005462355,0.0,0.1030172556638717,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
904,33518.73518359128,2011-01-10 21:06:02,5.015515397606342,6,4,0.0005225847125984,4.189454555511475,2.944151339449916,2.195421442308082,11.876928222063173,7.868465005462355,-3.23295607813634e-05,0.1030172556638717,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
905,33548.75190255707,2011-01-10 21:06:32,30.0151728160955,7,4,-1.0997490882873535,3.990173101425171,2.944151339449916,2.204590186302633,11.876928222063173,7.905284686466304,-0.0011655330890789,0.1030172556638717,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
906,33578.76702399512,2011-01-10 21:07:02,60.03029425414109,7,4,-1.099929690361023,3.95423436164856,2.944151339449916,2.213758809078939,11.876928222063173,7.94169452740334,-0.0008741855854168,0.1030172556638717,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
907,33608.78215635538,2011-01-10 21:07:32,90.04542661440823,7,4,-1.0997490882873535,3.9286563396453857,2.944151339449916,2.222927439463553,11.876928222063173,7.977827643444056,-0.0006151676061563,0.1030172556638717,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
908,33638.79731859512,2011-01-10 21:08:02,120.06058894938154,7,4,-1.099568486213684,3.90842080116272,2.944151339449916,2.232096040072084,11.876928222063173,8.013753158256423,-0.0005504131549969,0.1030172556638717,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
909,33668.812445687254,2011-01-10 21:08:32,150.075715951294,7,4,-1.099568486213684,3.891584634780884,2.944151339449916,2.241264620115591,11.876928222063173,8.049508425910807,-0.0003885269106831,0.1030172556638717,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
910,33698.8277920559,2011-01-10 21:09:02,180.0910623449983,7,4,-1.0997490882873535,3.876367330551148,2.944151339449916,2.250433328764128,11.876928222063173,8.085118302590761,-0.0004209041653666,0.1030172556638717,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
911,33728.842980195186,2011-01-10 21:09:32,210.10625058453377,7,4,-1.0997490882873535,3.862607002258301,2.944151339449916,2.25960198086621,11.876928222063173,8.120596306964035,-0.0003561496851034,0.1030172556638717,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
912,33758.85791735897,2011-01-10 21:10:02,240.1211876229989,7,4,-1.0997490882873535,3.849656105041504,2.944151339449916,2.268770602373316,11.876928222063173,8.155951243244997,-0.0002913951757363,0.1030172556638717,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
913,33788.87300520829,2011-01-10 21:10:32,270.136275472331,7,4,-1.099929690361023,3.837190866470337,2.944151339449916,2.277939192129088,11.876928222063173,8.191190085581228,-0.0003561496851034,0.1030172556638717,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
914,33818.89080396905,2011-01-10 21:11:02,300.154074348376,7,4,-1.099568486213684,3.825535297393799,2.944151339449916,2.287108627569926,11.876928222063173,8.22632152340496,-0.0002913951757363,0.1030172556638717,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
915,33848.90331686079,2011-01-10 21:11:32,330.1665871298467,7,4,-1.0997490882873535,3.814041376113892,2.944151339449916,2.29627645448115,11.876928222063173,8.26134000805737,-0.0002913951757363,0.1030172556638717,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
916,33878.91843962214,2011-01-10 21:12:02,360.1817098811654,7,4,-1.0997490882873535,3.802871227264404,2.944151339449916,2.30544506412146,11.876928222063173,8.296257684573797,-0.0002590179501567,0.1030172556638717,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
917,33908.93358811762,2011-01-10 21:12:32,390.1968584017089,7,4,-1.099568486213684,3.792024850845337,2.944151339449916,2.31461370436005,11.876928222063173,8.331075148488456,-0.0002590179501567,0.1030172556638717,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
918,33938.94871518971,2011-01-10 21:13:02,420.2119854487338,7,4,-1.0997490882873535,3.781826019287109,2.944151339449916,2.323782348703884,11.876928222063173,8.365795612787238,-0.0002266406954731,0.1030172556638717,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
919,33968.96387764999,2011-01-10 21:13:32,450.2271479441068,7,4,-1.0997490882873535,3.771627187728882,2.944151339449916,2.332950988666398,11.876928222063173,8.400422227147187,-0.0002590179501567,0.1030172556638717,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
920,33998.97897529374,2011-01-10 21:14:03,480.2422455577748,7,4,-1.0997490882873535,3.761914014816284,2.944151339449916,2.342119676682588,11.876928222063173,8.43495828525844,-0.0002266406954731,0.1030172556638717,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
921,34028.99412628544,2011-01-10 21:14:33,510.2573965494771,7,4,-1.0997490882873535,3.752362966537476,2.944151339449916,2.351288446390795,11.876928222063173,8.46940643256935,-0.0002589702489785,0.1030172556638717,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
922,34059.009407757345,2011-01-10 21:15:03,540.2726780464388,7,4,-1.0997490882873535,3.743135452270508,2.944151339449916,2.360457229883628,11.876928222063173,8.503768714482097,-0.0002590179501567,0.1030172556638717,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
923,34089.024415126085,2011-01-10 21:15:33,570.2876853901262,7,4,-1.0997490882873535,3.73406982421875,2.944151339449916,2.369625923150809,11.876928222063173,8.538047407622058,-0.0002590179501567,0.1030172556638717,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
924,34119.03955830832,2011-01-10 21:16:03,600.302828572365,7,4,-1.099929690361023,3.725489854812622,2.944151339449916,2.378794564975715,11.876928222063173,8.572244735188569,-0.0002266406954731,0.1030172556638717,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
925,34149.05482341444,2011-01-10 21:16:33,630.3180936734631,7,4,-1.099568486213684,3.716909885406494,2.944151339449916,2.387963234707417,11.876928222063173,8.606362822012327,-0.0002590179501567,0.1030172556638717,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
926,34179.069840943506,2011-01-10 21:17:03,660.333111227598,7,4,-1.099568486213684,3.708329916000366,2.944151339449916,2.397131785565571,11.876928222063173,8.640402528477626,-0.0002590179501567,0.1030172556638717,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
927,34209.08507962376,2011-01-10 21:17:33,690.3483499228847,7,4,-1.0997490882873535,3.700235605239868,2.944151339449916,2.406300382773654,11.876928222063173,8.674366757146494,-0.0001942634553415,0.1030172556638717,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
928,34239.10009493731,2011-01-10 21:18:03,720.3633651963355,7,4,-1.0993878841400146,3.69246506690979,2.944151339449916,2.415468909760486,11.876928222063173,8.70825668660909,-0.0001942634553415,0.1030172556638717,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
929,34269.11537481023,2011-01-10 21:18:33,750.3786451694994,7,4,-1.0997490882873535,3.684370756149292,2.944151339449916,2.424637571334715,11.876928222063173,8.74207402544498,-0.0002266406954731,0.1030172556638717,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
930,34299.130530212926,2011-01-10 21:19:03,780.3938004819704,7,4,-1.099568486213684,3.676762104034424,2.944151339449916,2.433806309233654,11.876928222063173,8.775819928023884,-0.0001618862152099,0.1030172556638717,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
931,34329.14567455806,2011-01-10 21:19:33,810.4089448321201,7,4,-1.0997490882873535,3.668829917907715,2.944151339449916,2.442975012749714,11.876928222063173,8.809494969085582,-0.0002266406954731,0.1030172556638717,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
932,34359.160673656195,2011-01-10 21:20:03,840.4239439152195,7,4,-1.0997490882873535,3.6613831520080566,2.944151339449916,2.452143665353224,11.876928222063173,8.84310003357926,-0.0002266406954731,0.1030172556638717,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
933,34389.17596008044,2011-01-10 21:20:33,870.4392303845738,7,4,-1.099929690361023,3.6539363861083984,2.944151339449916,2.461312396589146,11.876928222063173,8.876637211271515,-0.0002266406954731,0.1030172556638717,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
934,34419.19099917827,2011-01-10 21:21:03,900.4542694423023,7,4,-1.0997490882873535,3.64665150642395,2.944151339449916,2.470481051973251,11.876928222063173,8.910107432360611,-0.0002266406954731,0.1030172556638717,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
935,34449.20609739343,2011-01-10 21:21:33,930.4693676574692,7,4,-1.099568486213684,3.640014171600342,2.944151339449916,2.479649595654967,11.876928222063173,8.943511367889247,-0.0001618862152099,0.1030172556638717,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
936,34479.22123698171,2011-01-10 21:22:03,960.4845072457508,7,4,-1.0997490882873535,3.6327292919158936,2.944151339449916,2.488818233511632,11.876928222063173,8.976851301730187,-0.0001618862152099,0.1030172556638717,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
937,34509.23637820908,2011-01-10 21:22:33,990.4996484681052,7,4,-1.099568486213684,3.625768184661865,2.944151339449916,2.497986855076183,11.876928222063173,9.010127439964377,-0.0001942634553415,0.1030172556638717,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
938,34539.25393587395,2011-01-10 21:23:03,1020.5172062332274,7,4,-1.099568486213684,3.619292736053467,2.944151339449916,2.50715618033655,11.876928222063173,9.04334351226831,-0.0001295089750783,0.1030172556638717,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
939,34569.26671494911,2011-01-10 21:23:33,1050.5299853033714,7,4,-1.099929690361023,3.612493515014648,2.944151339449916,2.516324118951216,11.876928222063173,9.07649300619701,-0.0001942634553415,0.1030172556638717,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
940,34599.281837765586,2011-01-10 21:24:03,1080.545108024615,7,4,-1.099929690361023,3.60601806640625,2.944151339449916,2.525492774072137,11.876928222063173,9.109585473360026,-0.0001942634553415,0.1030172556638717,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
