Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,file_date
15975,554505.5303869649,2010-11-22 21:47:39,60.03051734174921,3,49,0.0,4.101712226867676,47.842570034092354,47.02915967959906,190.9731366528524,171.52133716426516,-0.0002266883820993,0.096440702676773,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
15976,554535.5454773181,2010-11-22 21:48:09,90.04560769998959,3,49,0.0,4.095075130462647,47.842570034092354,47.02915967959906,190.9731366528524,171.52133716426516,-0.0001618385285837,0.096440702676773,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
15977,554565.5139701618,2010-11-22 21:48:39,120.01410053865224,3,49,0.0,4.091027736663818,47.842570034092354,47.02915967959906,190.9731366528524,171.52133716426516,-6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
15978,554565.518734908,2010-11-22 21:48:39,0.03124458629425,4,49,0.9891777634620668,4.199814796447754,47.84257864652367,47.02915967959906,190.97317282382247,171.52133716426516,-3.24249267578125e-05,0.096440702676773,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
15979,554566.4875191826,2010-11-22 21:48:40,1.000028855874857,4,49,0.939149022102356,4.199814796447754,47.84283642158224,47.02915967959906,190.9742554185697,171.52133716426516,-3.24249267578125e-05,0.096440702676773,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
15980,554568.6753579096,2010-11-22 21:48:42,3.18786761801574,4,49,0.888939619064331,4.199653148651123,47.84339071903134,47.02915967959906,190.9765833322317,171.52133716426516,-6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
15981,554571.9719211287,2010-11-22 21:48:46,6.484430811911271,4,49,0.8387302160263062,4.199814796447754,47.84418046727698,47.02915967959906,190.9799000852623,171.52133716426516,3.23295607813634e-05,0.096440702676773,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
15982,554576.4717477531,2010-11-22 21:48:50,10.98425743143462,4,49,0.7887014746665955,4.199653148651123,47.845196184470666,47.02915967959906,190.98416587655885,171.52133716426516,0.0,0.096440702676773,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
15983,554582.3936786588,2010-11-22 21:48:56,16.906188337041304,4,49,0.7381308674812317,4.199653148651123,47.84645073647118,47.02915967959906,190.98943473528087,171.52133716426516,-6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
15984,554590.2374572819,2010-11-22 21:49:04,24.749967110595296,4,49,0.688102126121521,4.199814796447754,47.848002450546645,47.02915967959906,190.99595160423613,171.52133716426516,0.0,0.096440702676773,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
15985,554600.674753048,2010-11-22 21:49:14,35.18726274122714,4,49,0.6380733251571655,4.199814796447754,47.84992115649028,47.02915967959906,191.00400977601004,171.52133716426516,0.0,0.096440702676773,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
15986,554615.3307174648,2010-11-22 21:49:29,49.84322714313807,4,49,0.5880445837974548,4.199814796447754,47.85241097462768,47.02915967959906,191.0144665179714,171.52133716426516,0.0,0.096440702676773,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
15987,554638.1117237163,2010-11-22 21:49:52,72.62423339952419,4,49,0.5380157828330994,4.199814796447754,47.85596220312538,47.02915967959906,191.0293809764636,171.52133716426516,3.23295607813634e-05,0.096440702676773,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
15988,554678.5956792727,2010-11-22 21:50:32,113.10818897093128,4,49,0.4879870116710663,4.199814796447754,47.86170430171578,47.02915967959906,191.0534965947502,171.52133716426516,3.23295607813634e-05,0.096440702676773,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
15989,554751.3605235284,2010-11-22 21:51:45,185.8730332017228,4,49,0.4379582405090332,4.199814796447754,47.87101975862217,47.02915967959906,191.0926196094476,171.52133716426516,0.0,0.096440702676773,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
15990,554857.9532670854,2010-11-22 21:53:32,292.46577676353667,4,49,0.3877488672733307,4.199814796447754,47.88322174930087,47.02915967959906,191.1438654878855,171.52133716426516,0.0,0.096440702676773,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
15991,554990.4673990855,2010-11-22 21:55:44,424.97990879888647,4,49,0.3377200961112976,4.199653148651123,47.89656026076908,47.02915967959906,191.19988446205824,171.52133716426516,-3.23295607813634e-05,0.096440702676773,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
15992,555147.0751125768,2010-11-22 21:58:21,581.5876222551677,4,49,0.2876913249492645,4.199653148651123,47.91014061642337,47.02915967959906,191.25691918458045,171.52133716426516,-6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
15993,555335.8076283971,2010-11-22 22:01:29,770.3201381656519,4,49,0.2376625686883926,4.199814796447754,47.92388453912706,47.02915967959906,191.31464082196865,171.52133716426516,0.0,0.096440702676773,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
15994,555571.4612368783,2010-11-22 22:05:25,1005.9737465616096,4,49,0.1876337975263595,4.199653148651123,47.93776268846469,47.02915967959906,191.372926274432,171.52133716426516,-3.23295607813634e-05,0.096440702676773,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
15995,555883.0205170739,2010-11-22 22:10:37,1317.5330267571746,4,49,0.1376050263643264,4.199653148651123,47.951749094809166,47.02915967959906,191.43166623253543,171.52133716426516,-3.23295607813634e-05,0.096440702676773,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
15996,556368.5935918521,2010-11-22 22:18:42,1803.106101535371,4,49,0.0875762552022934,4.199814796447754,47.966689338046365,47.02915967959906,191.4944121728912,171.52133716426516,0.0,0.096440702676773,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
15997,557034.7273507564,2010-11-22 22:29:48,2469.239860469788,4,49,0.0498289167881011,4.199653148651123,47.97906126199592,47.02915967959906,191.54637169733363,171.52133716426516,-6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
15998,557064.726319152,2010-11-22 22:30:19,30.01530984611588,5,49,0.0,4.191720962524414,47.97906126199592,47.02915967959906,191.54637169733363,171.52133716426516,-6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
15999,557094.7260043717,2010-11-22 22:30:49,60.01499505573528,5,49,0.0,4.190587520599365,47.97906126199592,47.02915967959906,191.54637169733363,171.52133716426516,0.0,0.096440702676773,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16000,557094.9135729632,2010-11-22 22:30:49,0.187623532201534,6,49,-1.9243103452026844e-05,4.190587520599365,47.97906126199592,47.02915968060197,191.54637169733363,171.5213371684679,0.0,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16001,557099.7415322172,2010-11-22 22:30:54,5.01558278125012,6,49,0.0005225847125984,4.190425872802734,47.9790621453006,47.02915968068513,191.54637539895057,171.52133716881642,-6.47544875391759e-05,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16002,557129.7411993509,2010-11-22 22:31:24,30.015311640595176,7,49,-1.0997490882873535,4.011541843414307,47.9790621453006,47.038328508610284,191.54637539895057,171.558318902864,-0.0009713172912597,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16003,557159.7565562094,2010-11-22 22:31:54,60.03066851911117,7,49,-1.099568486213684,3.984668970108032,47.9790621453006,47.0474973942825,191.54637539895057,171.5949677740709,-0.0005827903514727,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16004,557189.7720327667,2010-11-22 22:32:24,90.04614505631365,7,49,-1.099929690361023,3.965566396713257,47.9790621453006,47.05666618598717,191.54637539895057,171.63141077115387,-0.0004532813909463,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16005,557219.7872054505,2010-11-22 22:32:54,120.06131774005114,7,49,-1.099568486213684,3.95132040977478,47.9790621453006,47.06583483947422,191.54637539895057,171.66770181519922,-0.0003237724304199,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16006,557249.8024641589,2010-11-22 22:33:24,150.07657645353208,7,49,-1.099929690361023,3.938855171203613,47.9790621453006,47.07500357601347,191.54637539895057,171.70387082557022,-0.0002913951757363,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16007,557279.8179000848,2010-11-22 22:33:54,180.09201238437484,7,49,-1.0997490882873535,3.927685022354126,47.9790621453006,47.08417232600696,191.54637539895057,171.7399327364865,-0.0002913951757363,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16008,557309.8330974953,2010-11-22 22:34:24,210.10720979483403,7,49,-1.0997490882873535,3.91716241836548,47.9790621453006,47.0933410865188,191.54637539895057,171.77589598230426,-0.0002913951757363,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16009,557339.8484190356,2010-11-22 22:34:54,240.1225313351404,7,49,-1.099568486213684,3.90744948387146,47.9790621453006,47.10250984001869,191.54637539895057,171.81176695290853,-0.0002266406954731,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16010,557369.863723794,2010-11-22 22:35:24,270.1378360935566,7,49,-1.0997490882873535,3.897898197174072,47.9790621453006,47.11167856312104,191.54637539895057,171.8475495621551,-0.0002590179501567,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16011,557399.8790255449,2010-11-22 22:35:54,300.1531378394531,7,49,-1.099568486213684,3.8891563415527344,47.9790621453006,47.12084735053598,191.54637539895057,171.88324870685236,-0.0002266406954731,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16012,557429.8943858218,2010-11-22 22:36:24,330.1684981415148,7,49,-1.099568486213684,3.8802525997161865,47.9790621453006,47.13001615210607,191.54637539895057,171.91886656964854,-0.0002590179501567,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16013,557459.9096579539,2010-11-22 22:36:54,360.1837702534403,7,49,-1.099568486213684,3.8716726303100586,47.9790621453006,47.13918492088917,191.54637539895057,171.9544038678454,-0.0001942634553415,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16014,557489.9249764215,2010-11-22 22:37:24,390.1990887110518,7,49,-1.099568486213684,3.863416433334351,47.9790621453006,47.148353697882506,191.54637539895057,171.989863143705,-0.0001942634553415,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16015,557519.940281245,2010-11-22 22:37:54,420.2143935346306,7,49,-1.0997490882873535,3.8549983501434326,47.9790621453006,47.15752253377621,191.54637539895057,172.0252471025306,-0.0002266406954731,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16016,557549.9557618524,2010-11-22 22:38:24,450.22987415201794,7,49,-1.0997490882873535,3.8467421531677246,47.9790621453006,47.166691337748965,191.54637539895057,172.0605557841941,-0.0002590179501567,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16017,557579.9709113984,2010-11-22 22:38:54,480.245023698,7,49,-1.099568486213684,3.839133501052856,47.9790621453006,47.17586010538294,191.54637539895057,172.09579014746413,-0.0001618862152099,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16018,557609.986246678,2010-11-22 22:39:24,510.2603589675768,7,49,-1.0997490882873535,3.830877542495728,47.9790621453006,47.18502896651799,191.54637539895057,172.13095199439132,-0.0002266406954731,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16019,557640.0015596017,2010-11-22 22:39:54,540.2756719164375,7,49,-1.0997490882873535,3.8231070041656494,47.9790621453006,47.19419778571315,191.54637539895057,172.16604210731848,-0.0002266406954731,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16020,557670.0168696585,2010-11-22 22:40:24,570.2909819480165,7,49,-1.0997490882873535,3.815498352050781,47.9790621453006,47.2033666019957,191.54637539895057,172.2010619590352,-0.0002266406954731,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16021,557700.0321731787,2010-11-22 22:40:54,600.3062854683421,7,49,-1.099929690361023,3.808051586151123,47.9790621453006,47.21253539499086,191.54637539895057,172.23601235866042,-0.0001942634553415,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16022,557730.0474877316,2010-11-22 22:41:24,630.3216000212068,7,49,-1.0997490882873535,3.8009285926818848,47.9790621453006,47.22170419409332,191.54637539895057,172.27089512115944,-0.0001618862152099,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16023,557760.0632016063,2010-11-22 22:41:54,660.337313905865,7,49,-1.099568486213684,3.793805599212648,47.9790621453006,47.23087320207763,191.54637539895057,172.30571260364664,-0.0002266406954731,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16024,557790.0781311481,2010-11-22 22:42:24,690.3522434426703,7,49,-1.099568486213684,3.786844491958618,47.9790621453006,47.24004188717109,191.54637539895057,172.34046421699836,-0.0001618862152099,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16025,557820.0934409741,2010-11-22 22:42:54,720.3675532737487,7,49,-1.0997490882873535,3.77988338470459,47.9790621453006,47.249210771008585,191.54637539895057,172.3751531138385,-0.0001942634553415,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16026,557850.1087661484,2010-11-22 22:43:24,750.3828784431138,7,49,-1.099568486213684,3.773084163665772,47.9790621453006,47.25837967081313,191.54637539895057,172.40978016485508,-0.0002266406954731,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16027,557880.1241295583,2010-11-22 22:43:54,780.3982418479203,7,49,-1.0997490882873535,3.766608715057373,47.9790621453006,47.26754852929942,191.54637539895057,172.44434645134822,-0.0001618862152099,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16028,557910.1393906928,2010-11-22 22:44:24,810.4135029824446,7,49,-1.0997490882873535,3.760295152664185,47.9790621453006,47.276717402841314,191.54637539895057,172.4788536989834,-0.0001942634553415,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16029,557940.1548185936,2010-11-22 22:44:54,840.4289308832432,7,49,-1.0997490882873535,3.754143476486206,47.9790621453006,47.28588631536152,191.54637539895057,172.51330353744368,-0.0001618862152099,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16030,557970.1700386556,2010-11-22 22:45:24,870.4441509452441,7,49,-1.099929690361023,3.7478301525115967,47.9790621453006,47.2950551400369,191.54637539895057,172.5476954322427,-0.0001942634553415,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16031,558000.1853736846,2010-11-22 22:45:54,900.4594859692077,7,49,-1.099929690361023,3.741840362548828,47.9790621453006,47.30422405162791,191.54637539895057,172.58203128930927,-0.0001295089750783,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16032,558030.2006636561,2010-11-22 22:46:24,930.474775955751,7,49,-1.0997490882873535,3.73585057258606,47.9790621453006,47.313392951295945,191.54637539895057,172.61631238323284,-0.0001942634553415,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16033,558060.2159747905,2010-11-22 22:46:54,960.4900871101324,7,49,-1.099929690361023,3.730022668838501,47.9790621453006,47.322561864531856,191.54637539895057,172.65053936902666,-0.0001618862152099,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16034,558090.2312760301,2010-11-22 22:47:24,990.5053883196904,7,49,-1.0997490882873535,3.724356651306152,47.9790621453006,47.33173071348965,191.54637539895057,172.68471315312925,-0.0001618862152099,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16035,558120.2465943324,2010-11-22 22:47:54,1020.5207066319388,7,49,-1.0997490882873535,3.7185287475585938,47.9790621453006,47.34089951480363,191.54637539895057,172.71883441159997,-0.0001618862152099,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16036,558150.2621633153,2010-11-22 22:48:24,1050.5362756349502,7,49,-1.0997490882873535,3.713024616241455,47.9790621453006,47.35006851622336,191.54637539895057,172.75290473489116,-0.0001295089750783,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16037,558180.277382896,2010-11-22 22:48:54,1080.5514951906875,7,49,-1.099568486213684,3.7076823711395264,47.9790621453006,47.35923736896402,191.54637539895057,172.78692380480013,-0.0001295089750783,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16038,558210.2926776595,2010-11-22 22:49:24,1110.5667899541547,7,49,-1.0997490882873535,3.702178239822388,47.9790621453006,47.36840629097279,191.54637539895057,172.82089310088136,-0.0001618862152099,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16039,558240.3078507542,2010-11-22 22:49:54,1140.5819630439055,7,49,-1.099568486213684,3.696674108505249,47.9790621453006,47.37757516767593,191.54637539895057,172.85481262170777,-0.0001618862152099,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16040,558270.3238889384,2010-11-22 22:50:24,1170.5980013583908,7,49,-1.0997490882873535,3.6914937496185294,47.9790621453006,47.38674432281004,191.54637539895057,172.88868452385873,-0.0001295089750783,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16041,558300.3384835792,2010-11-22 22:50:54,1200.612595878944,7,49,-1.0997490882873535,3.686313390731812,47.9790621453006,47.39591295054415,191.54637539895057,172.92250655607438,-0.0001295089750783,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16042,558330.3538037562,2010-11-22 22:51:24,1230.6279160558472,7,49,-1.099568486213684,3.6811330318450928,47.9790621453006,47.405081851703805,191.54637539895057,172.95628217374087,-0.0001295089750783,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16043,558360.3691155572,2010-11-22 22:51:54,1260.6432278518305,7,49,-1.099568486213684,3.676114559173584,47.9790621453006,47.414250716150654,191.54637539895057,172.99001116296782,-0.0001295089750783,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16044,558390.3844470624,2010-11-22 22:52:24,1290.6585593570103,7,49,-1.0997490882873535,3.671258211135864,47.9790621453006,47.42341964028117,191.54637539895057,173.02369479747273,-9.713172767078504e-05,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16045,558420.3997692744,2010-11-22 22:52:54,1320.673881604081,7,49,-1.099568486213684,3.666401624679565,47.9790621453006,47.43258853101696,191.54637539895057,173.05733336992571,-0.0001295089750783,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16046,558450.4150783535,2010-11-22 22:53:24,1350.6891906532076,7,49,-1.0997490882873535,3.661706924438477,47.9790621453006,47.44175745457875,191.54637539895057,173.0909280633414,-9.713172767078504e-05,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16047,558480.4304961993,2010-11-22 22:53:54,1380.7046085339946,7,49,-1.099929690361023,3.656688451766968,47.9790621453006,47.45092639254989,191.54637539895057,173.12447912051095,-0.0001618862152099,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16048,558510.4458397495,2010-11-22 22:54:24,1410.719952049153,7,49,-1.0997490882873535,3.652317523956299,47.9790621453006,47.46009525921669,191.54637539895057,173.15798699031404,-0.0001295089750783,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16049,558540.4610190397,2010-11-22 22:54:54,1440.7351313393815,7,49,-1.0997490882873535,3.64778470993042,47.9790621453006,47.469264145105846,191.54637539895057,173.19145304627656,-9.713172767078504e-05,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16050,558570.4763402943,2010-11-22 22:55:24,1470.7504525939753,7,49,-1.099568486213684,3.643251895904541,47.9790621453006,47.47843295640314,191.54637539895057,173.2248768989815,-9.713172767078504e-05,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16051,558600.4917788317,2010-11-22 22:55:55,1500.7658912365866,7,49,-1.099929690361023,3.638557195663452,47.9790621453006,47.48760190107905,191.54637539895057,173.25826017902898,-0.0001295089750783,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16052,558630.5069796205,2010-11-22 22:56:25,1530.7810919152037,7,49,-1.0997490882873535,3.634348154067993,47.9790621453006,47.49677072642951,191.54637539895057,173.29160251829975,-9.713172767078504e-05,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16053,558660.5222834616,2010-11-22 22:56:55,1560.7963957613426,7,49,-1.0997490882873535,3.629977226257324,47.9790621453006,47.50593957017395,191.54637539895057,173.32490510638172,-9.713172767078504e-05,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16054,558690.5376340846,2010-11-22 22:57:25,1590.8117464042937,7,49,-1.0997490882873535,3.625768184661865,47.9790621453006,47.51510848252705,191.54637539895057,173.35816868075,-9.713172767078504e-05,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16055,558720.5529177103,2010-11-22 22:57:55,1620.8270300048969,7,49,-1.0997490882873535,3.621721029281616,47.9790621453006,47.5242773508635,191.54637539895057,173.39139407311984,-0.0001295089750783,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16056,558750.5683556261,2010-11-22 22:58:25,1650.8424680510195,7,49,-1.0997490882873535,3.617673873901367,47.9790621453006,47.53344626555238,191.54637539895057,173.424582762545,-0.0001295089750783,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16057,558780.583559232,2010-11-22 22:58:55,1680.857671521606,7,49,-1.099568486213684,3.613788604736328,47.9790621453006,47.542615064558206,191.54637539895057,173.45773498383724,-0.0001295089750783,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16058,558810.5988863212,2010-11-22 22:59:25,1710.8729986207882,7,49,-1.0997490882873535,3.610065221786499,47.9790621453006,47.55178397645684,191.54637539895057,173.4908522418946,-6.47544875391759e-05,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16059,558840.6141933854,2010-11-22 22:59:55,1740.8883056749348,7,49,-1.099568486213684,3.60650372505188,47.9790621453006,47.56095286960672,191.54637539895057,173.5239348528931,-6.47544875391759e-05,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16060,558870.6295201688,2010-11-22 23:00:25,1770.9036324683536,7,49,-1.0997490882873535,3.602294683456421,47.9790621453006,47.570121751582285,191.54637539895057,173.55698376346606,-0.0001942634553415,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16061,558900.6448428018,2010-11-22 23:00:55,1800.9189551164252,7,49,-1.099929690361023,3.5990569591522217,47.9790621453006,47.579290597223945,191.54637539895057,173.5899997765181,-0.0001295089750783,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16062,558930.6601596955,2010-11-22 23:01:25,1830.9342719850704,7,49,-1.0997490882873535,3.5958192348480225,47.9790621453006,47.58845949564767,191.54637539895057,173.62298399346383,-6.47544875391759e-05,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16063,558960.6754770955,2010-11-22 23:01:55,1860.9495893900544,7,49,-1.0997490882873535,3.5920960903167725,47.9790621453006,47.597628400142426,191.54637539895057,173.6559367504389,-9.70840483205393e-05,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16064,558990.6908171771,2010-11-22 23:02:25,1890.9649294716428,7,49,-1.0997490882873535,3.589020252227783,47.9790621453006,47.60679730064339,191.54637539895057,173.68885892263967,-6.47544875391759e-05,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16065,559020.7060985571,2010-11-22 23:02:55,1920.9802108567155,7,49,-1.099568486213684,3.585782527923584,47.9790621453006,47.6159661962193,191.54637539895057,173.72175128023946,-6.47544875391759e-05,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16066,559050.7214175661,2010-11-22 23:03:25,1950.9955298606908,7,49,-1.099568486213684,3.5827066898345947,47.9790621453006,47.62513506449766,191.54637539895057,173.75461433206536,-9.713172767078504e-05,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16067,559080.736805472,2010-11-22 23:03:55,1981.0109178117689,7,49,-1.099568486213684,3.579630851745605,47.9790621453006,47.63430397722357,191.54637539895057,173.7874493642399,-9.713172767078504e-05,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
16068,559110.752277498,2010-11-22 23:04:25,2011.0263898126475,7,49,-1.0997490882873535,3.5763931274414062,47.9790621453006,47.64347294275698,191.54637539895057,173.82025652339863,-0.0001295089750783,0.0947341993451118,0,0,0,CS2_35_11_23_10_sheet2.csv,2025-04-20 22:12:12.541962
