Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,file_date
14749,498390.1552625997,2010-09-27 10:14:53,4682.34036226928,2,44,0.5501165986061096,4.078400611877441,43.79095986942565,43.11458444311131,174.36597246515785,157.86119335893054,0.0001295089750783,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14750,498420.1705652579,2010-09-27 10:15:23,4712.355665012666,2,44,0.550297200679779,4.081314563751221,43.79554605584527,43.11458444311131,174.38468312409756,157.86119335893054,9.70840483205393e-05,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14751,498450.1859266327,2010-09-27 10:15:53,4742.371026392418,2,44,0.5501165986061096,4.084066867828369,43.800131909925135,43.11458444311131,174.40340545729111,157.86119335893054,9.71794142969884e-05,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14752,498480.20119805785,2010-09-27 10:16:23,4772.386297817629,2,44,0.550297200679779,4.087142467498779,43.80471769826254,43.11458444311131,174.42214081166497,157.86119335893054,9.70840483205393e-05,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14753,498510.21650032,2010-09-27 10:16:53,4802.401599984577,2,44,0.5501165986061096,4.090056419372559,43.80930346404083,43.11458444311131,174.44088946645314,157.86119335893054,6.47544875391759e-05,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14754,498540.2318086824,2010-09-27 10:17:23,4832.4169083419765,2,44,0.5499359965324402,4.092808723449707,43.8138892666799,43.11458444311131,174.4596517654557,157.86119335893054,6.47544875391759e-05,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14755,498570.2470850751,2010-09-27 10:17:54,4862.4321847396,2,44,0.5499359965324402,4.095722675323486,43.81847507750157,43.11458444311131,174.47842769560526,157.86119335893054,6.47544875391759e-05,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14756,498600.2624058334,2010-09-27 10:18:24,4892.447505593192,2,44,0.5501165986061096,4.0987982749938965,43.82306086877771,43.11458444311131,174.49721722035503,157.86119335893054,6.47544875391759e-05,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14757,498630.27768835134,2010-09-27 10:18:54,4922.462788111093,2,44,0.5499359965324402,4.101712226867676,43.827646699655325,43.11458444311131,174.51602086457555,157.86119335893054,6.47544875391759e-05,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14758,498660.2930273301,2010-09-27 10:19:24,4952.478126994691,2,44,0.5499359965324402,4.104788303375244,43.83223255754413,43.11458444311131,174.5348385234616,157.86119335893054,3.24249267578125e-05,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14759,498690.308301853,2010-09-27 10:19:54,4982.493401547709,2,44,0.5501165986061096,4.108187675476074,43.83681838971084,43.11458444311131,174.55367026001437,157.86119335893054,0.0001295089750783,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14760,498720.32378178375,2010-09-27 10:20:24,5012.50888145332,2,44,0.5499359965324402,4.1111016273498535,43.84140423292729,43.11458444311131,174.5725162843212,157.86119335893054,6.47544875391759e-05,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14761,498750.33903848217,2010-09-27 10:20:54,5042.524138146759,2,44,0.5499359965324402,4.114177703857422,43.84598998204316,43.11458444311131,174.59137624066108,157.86119335893054,3.24249267578125e-05,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14762,498780.35420345166,2010-09-27 10:21:24,5072.539303206465,2,44,0.5501165986061096,4.117414951324463,43.85057575738926,43.11458444311131,174.61025075801507,157.86119335893054,6.47544875391759e-05,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14763,498810.3696436532,2010-09-27 10:21:54,5102.554743412981,2,44,0.5501165986061096,4.120814800262451,43.855161542270245,43.11458444311131,174.62913987957205,157.86119335893054,0.0001295089750783,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14764,498840.3848330637,2010-09-27 10:22:24,5132.569932728233,2,44,0.5501165986061096,4.123890399932861,43.859747292720336,43.11458444311131,174.64804354803505,157.86119335893054,9.70840483205393e-05,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14765,498870.40016887465,2010-09-27 10:22:54,5162.585268544174,2,44,0.5501165986061096,4.1271281242370605,43.86433307337166,43.11458444311131,174.66696214536216,157.86119335893054,9.70840483205393e-05,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14766,498900.4154409616,2010-09-27 10:23:24,5192.6005407212615,2,44,0.5501165986061096,4.13036584854126,43.86891887736872,43.11458444311131,174.68589577075102,157.86119335893054,6.47544875391759e-05,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14767,498930.4308557345,2010-09-27 10:23:54,5222.615955524367,2,44,0.5501165986061096,4.133927345275879,43.87350475715394,43.11458444311131,174.70484476912569,157.86119335893054,0.0001295089750783,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14768,498960.4460569444,2010-09-27 10:24:24,5252.631156704235,2,44,0.5499359965324402,4.137003421783447,43.87809059355712,43.11458444311131,174.72380871894717,157.86119335893054,9.71794142969884e-05,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14769,498990.46146356215,2010-09-27 10:24:54,5282.64656322667,2,44,0.5501165986061096,4.140402793884277,43.88267645650439,43.11458444311131,174.74278813062654,157.86119335893054,9.70840483205393e-05,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14770,499020.47664172953,2010-09-27 10:25:24,5312.661741394095,2,44,0.5499359965324402,4.143478870391846,43.887262229837525,43.11458444311131,174.76178264950033,157.86119335893054,3.24249267578125e-05,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14771,499050.4922787624,2010-09-27 10:25:54,5342.677378532182,2,44,0.5499359965324402,4.147364139556885,43.89184796725682,43.11458444311131,174.78079290141662,157.86119335893054,0.0001295089750783,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14772,499080.5072779731,2010-09-27 10:26:24,5372.692377637642,2,44,0.5499359965324402,4.150763511657715,43.896433670087546,43.11458444311131,174.79981880218332,157.86119335893054,9.70840483205393e-05,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14773,499110.5225447968,2010-09-27 10:26:54,5402.707644581667,2,44,0.5501165986061096,4.154163360595703,43.90101942856244,43.11458444311131,174.81886077147809,157.86119335893054,6.47544875391759e-05,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14774,499140.537989249,2010-09-27 10:27:24,5432.72308891348,2,44,0.5499359965324402,4.157562732696533,43.90560517142384,43.11458444311131,174.83791855760617,157.86119335893054,6.47544875391759e-05,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14775,499170.55317475967,2010-09-27 10:27:54,5462.738274639774,2,44,0.5499359965324402,4.161124229431152,43.9101909348138,43.11458444311131,174.8569925788185,157.86119335893054,9.70840483205393e-05,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14776,499200.56848953816,2010-09-27 10:28:24,5492.753589197651,2,44,0.5499359965324402,4.164685726165772,43.91477670821277,43.11458444311131,174.87608278801264,157.86119335893054,9.70840483205393e-05,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14777,499230.5837611688,2010-09-27 10:28:54,5522.768860833387,2,44,0.5499359965324402,4.168247222900391,43.9193625318185,43.11458444311131,174.8951894350119,157.86119335893054,9.70840483205393e-05,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14778,499260.5990641328,2010-09-27 10:29:24,5552.784163892563,2,44,0.5501165986061096,4.171970844268799,43.92394838226901,43.11458444311131,174.91431252060636,157.86119335893054,9.71794142969884e-05,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14779,499290.61432976846,2010-09-27 10:29:54,5582.7994294280725,2,44,0.5499359965324402,4.175532341003418,43.92853419815146,43.11458444311131,174.93345194423196,157.86119335893054,0.0001295089750783,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14780,499320.6298063859,2010-09-27 10:30:24,5612.814906050488,2,44,0.5499359965324402,4.179093837738037,43.93312001745099,43.11458444311131,174.95260804389827,157.86119335893054,0.0001295089750783,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14781,499350.64492269896,2010-09-27 10:30:54,5642.830022358502,2,44,0.5501165986061096,4.182816982269287,43.93770583058407,43.11458444311131,174.97178083602248,157.86119335893054,0.0001295089750783,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14782,499380.6601935928,2010-09-27 10:31:24,5672.845293252388,2,44,0.5499359965324402,4.186378479003906,43.94229166768786,43.11458444311131,174.99097061806765,157.86119335893054,6.47544875391759e-05,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14783,499410.6754941758,2010-09-27 10:31:54,5702.860593835382,2,44,0.5499359965324402,4.1901021003723145,43.94687739434023,43.11458444311131,175.01017685045554,157.86119335893054,9.71794142969884e-05,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14784,499440.69080930005,2010-09-27 10:32:24,5732.875908964686,2,44,0.5499359965324402,4.1938252449035645,43.95146317103551,43.11458444311131,175.0294003948043,157.86119335893054,9.70840483205393e-05,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14785,499470.7062439277,2010-09-27 10:32:54,5762.89134370255,2,44,0.550297200679779,4.197710514068604,43.95604898604655,43.11458444311131,175.04864135732248,157.86119335893054,9.71794142969884e-05,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14786,499488.5965555278,2010-09-27 10:33:12,5780.781655212434,2,44,0.5501165986061096,4.200138568878174,43.95878227095321,43.11458444311131,175.0601178148603,157.86119335893054,0.0001618385285837,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14787,499518.598399548,2010-09-27 10:33:42,30.01528058307082,3,44,0.0,4.118710041046143,43.95878227095321,43.11458444311131,175.0601178148603,157.86119335893054,-0.0003885269106831,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14788,499548.61369456205,2010-09-27 10:34:12,60.0305756021762,3,44,0.0,4.108673572540283,43.95878227095321,43.11458444311131,175.0601178148603,157.86119335893054,-0.0002265930233988,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14789,499578.628994283,2010-09-27 10:34:42,90.04587531800533,3,44,0.0,4.102845668792725,43.95878227095321,43.11458444311131,175.0601178148603,157.86119335893054,-0.0001295089750783,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14790,499608.5974310968,2010-09-27 10:35:12,120.01431213182136,3,44,0.0,4.0989603996276855,43.95878227095321,43.11458444311131,175.0601178148603,157.86119335893054,-9.70840483205393e-05,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14791,499608.6009241608,2010-09-27 10:35:12,2.606506241e-06,4,44,0.9994724988937378,4.199491024017334,43.95878227167685,43.11458444311131,175.06011781789925,157.86119335893054,0.0,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14792,499609.41341027606,2010-09-27 10:35:13,0.812488746910558,4,44,0.9487212896347046,4.199653148651123,43.95900052194209,43.11458444311131,175.06103438267797,157.86119335893054,3.24249267578125e-05,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14793,499611.4290563488,2010-09-27 10:35:15,2.828134814594893,4,44,0.8985118865966797,4.199653148651123,43.95951672462362,43.11458444311131,175.06320223472702,157.86119335893054,3.24249267578125e-05,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14794,499614.50710564834,2010-09-27 10:35:18,5.906184114192735,4,44,0.8483025431632996,4.199653148651123,43.9602624645563,43.11458444311131,175.06633408907118,157.86119335893054,0.0,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14795,499618.69457583816,2010-09-27 10:35:22,10.093654304012707,4,44,0.7977319359779358,4.199653148651123,43.96121861377898,43.11458444311131,175.07034956656364,157.86119335893054,3.24249267578125e-05,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14796,499624.1320140505,2010-09-27 10:35:28,15.531092516319582,4,44,0.7477031350135803,4.199653148651123,43.962384481808186,43.11458444311131,175.07524581532604,157.86119335893054,-3.23295607813634e-05,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14797,499631.1475629399,2010-09-27 10:35:35,22.54664140566259,4,44,0.6976743936538696,4.199814796447754,43.96379083989284,43.11458444311131,175.08115205488892,157.86119335893054,0.0,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14798,499640.3664167472,2010-09-27 10:35:44,31.76549521806356,4,44,0.6476456522941589,4.199814796447754,43.9655104561736,43.11458444311131,175.08837386613246,157.86119335893054,3.23295607813634e-05,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14799,499653.13170789776,2010-09-27 10:35:57,44.530786378691424,4,44,0.5976168513298035,4.199653148651123,43.96771365295516,43.11458444311131,175.0976265798318,157.86119335893054,0.0,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14800,499671.91273789306,2010-09-27 10:36:15,63.31181636392379,4,44,0.5475881099700928,4.199653148651123,43.9706921427088,43.11458444311131,175.11013528784068,157.86119335893054,-3.23295607813634e-05,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14801,499702.8342847611,2010-09-27 10:36:46,94.23336322705524,4,44,0.4975593090057373,4.199653148651123,43.97516227805443,43.11458444311131,175.12890841707525,157.86119335893054,-3.23295607813634e-05,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14802,499757.41181957466,2010-09-27 10:37:41,148.8108980505184,4,44,0.4475305378437042,4.199653148651123,43.98229373139336,43.11458444311131,175.1588581710959,157.86119335893054,0.0,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14803,499843.75464814325,2010-09-27 10:39:07,235.15372661412525,4,44,0.3973211646080017,4.199491024017334,43.99240286586712,43.11458444311131,175.20131336648586,157.86119335893054,-6.47544875391759e-05,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14804,499956.6599856307,2010-09-27 10:41:00,348.0590641015458,4,44,0.3472923934459686,4.199653148651123,44.0040660177297,43.11458444311131,175.25029491872573,157.86119335893054,0.0,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14805,500092.1113565612,2010-09-27 10:43:16,483.5104350270484,4,44,0.2970830202102661,4.199653148651123,44.01616854086024,43.11458444311131,175.30112168637282,157.86119335893054,0.0,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14806,500254.21898944245,2010-09-27 10:45:58,645.6180679083559,4,44,0.247054249048233,4.199653148651123,44.02839792162685,43.11458444311131,175.35248123249417,157.86119335893054,0.0,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14807,500456.9043166767,2010-09-27 10:49:20,848.3033951475027,4,44,0.1970254778861999,4.199653148651123,44.0408607444889,43.11458444311131,175.4048212076507,157.86119335893054,0.0,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14808,500722.1201972419,2010-09-27 10:53:46,1113.5192757078246,4,44,0.1469967067241668,4.199653148651123,44.0534597708726,43.11458444311131,175.45773323132352,157.86119335893054,0.0,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14809,501112.3660056375,2010-09-27 11:00:16,1503.765084118434,4,44,0.0969679355621337,4.199653148651123,44.0665118533072,43.11458444311131,175.51254793030813,157.86119335893054,0.0,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14810,501781.4368458137,2010-09-27 11:11:25,2172.8359242894767,4,44,0.0498289167881011,4.199653148651123,44.07969141884307,43.11458444311131,175.56789818020764,157.86119335893054,0.0,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14811,501811.4634648412,2010-09-27 11:11:55,30.015295079255527,5,44,0.0,4.192044734954834,44.07969141884307,43.11458444311131,175.56789818020764,157.86119335893054,-3.23295607813634e-05,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14812,501841.4631323968,2010-09-27 11:12:25,60.01496254458244,5,44,0.0,4.190749645233154,44.07969141884307,43.11458444311131,175.56789818020764,157.86119335893054,-6.47544875391759e-05,0.0906038731336593,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14813,501841.6627650278,2010-09-27 11:12:25,0.187645867955011,6,44,-1.9243103452026844e-05,4.190911293029785,44.07969141884307,43.114584444114335,175.56789818020764,157.8611933631341,0.0,0.0931148082017898,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14814,501846.49071479816,2010-09-27 11:12:30,5.015595638343403,6,44,0.0005225847125984,4.191073417663574,44.07969202849679,43.11458444419744,175.5679007352638,157.8611933634824,0.0,0.0931148082017898,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14815,501876.5180261921,2010-09-27 11:13:00,30.015291465234377,7,44,-1.099568486213684,4.0206074714660645,44.07969202849679,43.123753608936966,175.5679007352638,157.89825263655413,-0.0009065627818927,0.0931148082017898,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14816,501906.5333257124,2010-09-27 11:13:30,60.03059098557553,7,44,-1.0997490882873535,3.994220018386841,44.07969202849679,43.132922804085176,175.5679007352638,157.93498817938936,-0.0005827903514727,0.0931148082017898,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14817,501936.5488561893,2010-09-27 11:14:00,90.04612155765739,7,44,-1.0997490882873535,3.976089000701904,44.07969202849679,43.14209198034198,175.5679007352638,157.97152541602057,-0.0004209041653666,0.0931148082017898,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14818,501966.5639137806,2010-09-27 11:14:30,120.06117905386908,7,44,-1.099568486213684,3.962490558624268,44.07969202849679,43.1512609140329,175.5679007352638,158.00791755275276,-0.0002913951757363,0.0931148082017898,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14819,501996.5793389497,2010-09-27 11:15:00,150.0766042328736,7,44,-1.099929690361023,3.9505109786987305,44.07969202849679,43.16042997250144,175.5679007352638,158.0441942000065,-0.0003885269106831,0.0931148082017898,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14820,502026.594527478,2010-09-27 11:15:30,180.0917927511365,7,44,-1.0997490882873535,3.940312147140503,44.07969202849679,43.16959901909547,175.5679007352638,158.08037028214991,-0.0002590179501567,0.0931148082017898,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14821,502056.6105671007,2010-09-27 11:16:00,210.1078324641123,7,44,-1.0997490882873535,3.9307608604431152,44.07969202849679,43.178768343408,175.5679007352638,158.11645624367293,-0.0002266406954731,0.0931148082017898,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14822,502086.62511681445,2010-09-27 11:16:30,240.1223820875956,7,44,-1.0997490882873535,3.921695232391357,44.07969202849679,43.187937212470345,175.5679007352638,158.15245527368378,-0.0002266406954731,0.0931148082017898,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14823,502116.64038952783,2010-09-27 11:17:00,270.13765480102256,7,44,-1.0997490882873535,3.912953615188599,44.07969202849679,43.19710631316774,175.5679007352638,158.18837391801907,-0.0002589702489785,0.0931148082017898,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14824,502146.6556755495,2010-09-27 11:17:31,300.1529408226689,7,44,-1.099568486213684,3.90469741821289,44.07969202849679,43.206275395146925,175.5679007352638,158.22421376276003,-0.0001618862152099,0.0931148082017898,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14825,502176.6709802478,2010-09-27 11:18:01,330.16824552093493,7,44,-1.0997490882873535,3.8962793350219727,44.07969202849679,43.21544453526546,175.5679007352638,158.2599771511041,-0.0002266406954731,0.0931148082017898,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14826,502206.6862649462,2010-09-27 11:18:31,360.1835302192781,7,44,-1.0997490882873535,3.888346910476685,44.07969202849679,43.22461357961584,175.5679007352638,158.29566564297338,-0.0002266406954731,0.0931148082017898,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14827,502236.70158149896,2010-09-27 11:19:01,390.19884677714754,7,44,-1.0997490882873535,3.8802525997161865,44.07969202849679,43.23378266806324,175.5679007352638,158.33128088941902,-0.0002266406954731,0.0931148082017898,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14828,502266.7168609392,2010-09-27 11:19:31,420.2141262123531,7,44,-1.0997490882873535,3.872482061386109,44.07969202849679,43.24295178839479,175.5679007352638,158.3668240622984,-0.0002266406954731,0.0931148082017898,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14829,502296.7321741888,2010-09-27 11:20:01,450.2294394619647,7,44,-1.0997490882873535,3.86487340927124,44.07969202849679,43.25212098418389,175.5679007352638,158.40229651600478,-0.0001942634553415,0.0931148082017898,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14830,502326.74745353375,2010-09-27 11:20:31,480.244718806945,7,44,-1.099929690361023,3.857102870941162,44.07969202849679,43.26129015413599,175.5679007352638,158.4376985956078,-0.0002266406954731,0.0931148082017898,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14831,502356.7628161516,2010-09-27 11:21:01,510.26008144984985,7,44,-1.099568486213684,3.849656105041504,44.07969202849679,43.2704593730462,175.5679007352638,158.47303141525074,-0.0001942634553415,0.0931148082017898,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14832,502386.7780460582,2010-09-27 11:21:31,540.2753113313618,7,44,-1.0997490882873535,3.842371225357056,44.07969202849679,43.2796285671901,175.5679007352638,158.5082963323272,-0.0002266406954731,0.0931148082017898,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14833,502416.7934280544,2010-09-27 11:22:01,570.2906933275754,7,44,-1.0997490882873535,3.8349244594573975,44.07969202849679,43.288797817600646,175.5679007352638,158.54349431245308,-0.0002590179501567,0.0931148082017898,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14834,502446.80865697353,2010-09-27 11:22:31,600.3059222516976,7,44,-1.0997490882873535,3.827963590621948,44.07969202849679,43.29796701959831,175.5679007352638,158.57862597288494,-0.0001618862152099,0.0931148082017898,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14835,502476.8240236215,2010-09-27 11:23:01,630.3212889898246,7,44,-1.0997490882873535,3.82084059715271,44.07969202849679,43.30713620661246,175.5679007352638,158.61369276151174,-0.0001942634553415,0.0931148082017898,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14836,502506.83936600375,2010-09-27 11:23:31,660.3366312919557,7,44,-1.099929690361023,3.8138794898986816,44.07969202849679,43.31630539589848,175.5679007352638,158.64869583185754,-0.0001942634553415,0.0931148082017898,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14837,502536.85455362976,2010-09-27 11:24:01,690.3518189029538,7,44,-1.099568486213684,3.807242155075073,44.07969202849679,43.3254744673178,175.5679007352638,158.68363543934802,-0.0001618862152099,0.0931148082017898,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14838,502566.8698313056,2010-09-27 11:24:31,720.3670965837803,7,44,-1.099568486213684,3.800604820251465,44.07969202849679,43.33464363970605,175.5679007352638,158.71851369999686,-0.0001618862152099,0.0931148082017898,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14839,502596.8851289562,2010-09-27 11:25:01,750.3823942344545,7,44,-1.099929690361023,3.793805599212648,44.07969202849679,43.34381286500444,175.5679007352638,158.75333148029054,-0.0001942634553415,0.0931148082017898,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14840,502626.9005544761,2010-09-27 11:25:31,780.3978197492972,7,44,-1.0997490882873535,3.787653923034668,44.07969202849679,43.35298211224284,175.5679007352638,158.78808989628843,-0.0001618862152099,0.0931148082017898,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14841,502656.9157812498,2010-09-27 11:26:01,810.4130465280643,7,44,-1.0997490882873535,3.78134036064148,44.07969202849679,43.36215126212476,175.5679007352638,158.8227898354244,-0.0001618862152099,0.0931148082017898,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
14842,502686.93117143656,2010-09-27 11:26:31,840.4284367147226,7,44,-1.099568486213684,3.775188684463501,44.07969202849679,43.37132052940473,175.5679007352638,158.85743315017754,-9.713172767078504e-05,0.0931148082017898,0,0,0,CS2_35_9_30_10_sheet2.csv,2025-04-20 22:12:20.488951
